Repeat,VAR2,Point,D2__CH1__DRAIN Voltage,D2__CH1__DRAIN Current,D2__CH1__DRAIN Time,D2__CH2__GATE Voltage,D2__CH2__GATE Current,D2__CH2__GATE Time
1,1,51,100.00000E-003,367.61100E-006,10.41774E+000,-49.99810E-003,295.45500E-009,10.41774E+000
1,1,52,100.00000E-003,364.62100E-006,10.59536E+000,-45.01930E-003,322.70500E-009,10.59536E+000
1,1,53,100.00000E-003,361.59000E-006,10.80413E+000,-39.99910E-003,271.08800E-009,10.80413E+000
1,1,54,100.00000E-003,358.65200E-006,10.91352E+000,-35.00100E-003,318.74200E-009,10.91352E+000
1,1,55,100.00000E-003,355.67200E-006,11.09063E+000,-30.01380E-003,364.76900E-009,11.09063E+000
1,1,56,100.00000E-003,352.70100E-006,11.20000E+000,-25.00050E-003,348.33200E-009,11.20000E+000
1,1,57,100.00000E-003,349.73600E-006,11.31269E+000,-20.00170E-003,363.38700E-009,11.31269E+000
1,1,58,100.00000E-003,346.79500E-006,11.42217E+000,-14.99860E-003,383.36100E-009,11.42217E+000
1,1,59,99.99990E-003,343.86700E-006,11.53156E+000,-10.00180E-003,400.62800E-009,11.53156E+000
1,1,60,100.00000E-003,340.89900E-006,11.64142E+000,-4.99970E-003,412.64500E-009,11.64142E+000
1,1,61,100.00000E-003,337.93200E-006,11.75072E+000,-700.00000E-009,428.23000E-009,11.75072E+000
1,1,62,100.00000E-003,334.96100E-006,11.86720E+000,4.99910E-003,437.24600E-009,11.86720E+000
1,1,63,100.00000E-003,331.99200E-006,11.97664E+000,9.99960E-003,446.18600E-009,11.97664E+000
1,1,64,100.00000E-003,329.03800E-006,12.08639E+000,14.99970E-003,458.83800E-009,12.08639E+000
1,1,65,100.00000E-003,326.08500E-006,12.19577E+000,19.99820E-003,468.42400E-009,12.19577E+000
1,1,66,100.00000E-003,323.12100E-006,12.31724E+000,24.99910E-003,466.05200E-009,12.31724E+000
1,1,67,100.00000E-003,320.18400E-006,12.42666E+000,29.99940E-003,478.53600E-009,12.42666E+000
1,1,68,100.00000E-003,317.26900E-006,12.53617E+000,35.00010E-003,491.42400E-009,12.53617E+000
1,1,69,100.00000E-003,314.32600E-006,12.64549E+000,39.99840E-003,498.43600E-009,12.64549E+000
1,1,70,100.00000E-003,311.40000E-006,12.75487E+000,45.00020E-003,505.97200E-009,12.75487E+000
1,1,71,100.00000E-003,308.48300E-006,12.86791E+000,49.99970E-003,513.43200E-009,12.86791E+000
1,1,72,100.00000E-003,305.55200E-006,12.97731E+000,54.99820E-003,517.75900E-009,12.97731E+000
1,1,73,100.00000E-003,302.66000E-006,13.08736E+000,60.00250E-003,526.24300E-009,13.08736E+000
1,1,74,100.00000E-003,299.77200E-006,13.19676E+000,64.99790E-003,531.78500E-009,13.19676E+000
1,1,75,100.00000E-003,296.87700E-006,13.31892E+000,69.99890E-003,523.40300E-009,13.31892E+000
1,1,76,100.00000E-003,294.01000E-006,13.42829E+000,74.99590E-003,554.00600E-009,13.42829E+000
1,1,77,99.99990E-003,291.17100E-006,13.53514E+000,79.99990E-003,602.99000E-009,13.53514E+000
1,1,78,100.00000E-003,288.31800E-006,13.64199E+000,85.00050E-003,811.06000E-009,13.64199E+000
1,1,79,100.00000E-003,285.48200E-006,13.75277E+000,89.99940E-003,562.04900E-009,13.75277E+000
1,1,80,100.00000E-003,282.64300E-006,13.86249E+000,94.99830E-003,572.02900E-009,13.86249E+000
1,1,81,100.00000E-003,279.82800E-006,13.97182E+000,100.00010E-003,575.09500E-009,13.97182E+000
1,1,82,100.00000E-003,277.03700E-006,14.08119E+000,104.99740E-003,578.26700E-009,14.08119E+000
1,1,83,100.00000E-003,274.26700E-006,14.19064E+000,110.00030E-003,582.09800E-009,14.19064E+000
1,1,84,100.00000E-003,271.48300E-006,14.32201E+000,114.99960E-003,563.73800E-009,14.32201E+000
1,1,85,100.00000E-003,268.73900E-006,14.43138E+000,119.99750E-003,585.47900E-009,14.43138E+000
1,1,86,100.00000E-003,266.02200E-006,14.54074E+000,125.00030E-003,594.04200E-009,14.54074E+000
1,1,87,100.00000E-003,263.34700E-006,14.64782E+000,130.00010E-003,592.89000E-009,14.64782E+000
1,1,88,100.00000E-003,260.66500E-006,14.75882E+000,134.99880E-003,611.89100E-009,14.75882E+000
1,1,89,100.00000E-003,258.02300E-006,14.87575E+000,139.99930E-003,619.69600E-009,14.87575E+000
1,1,90,100.00000E-003,255.41500E-006,14.98719E+000,144.99970E-003,633.05400E-009,14.98719E+000
1,1,91,100.00000E-003,252.83200E-006,15.09449E+000,150.00030E-003,633.52000E-009,15.09449E+000
1,1,92,100.00000E-003,250.28800E-006,15.20134E+000,155.00030E-003,649.14000E-009,15.20134E+000
1,1,93,100.00000E-003,247.77400E-006,15.33110E+000,159.99780E-003,656.48000E-009,15.33110E+000
1,1,94,100.00000E-003,245.29300E-006,15.44485E+000,164.99840E-003,679.47500E-009,15.44485E+000
1,1,95,100.00000E-003,242.87300E-006,15.55883E+000,170.00220E-003,698.74700E-009,15.55883E+000
1,1,96,100.00000E-003,240.50700E-006,15.66567E+000,175.00020E-003,711.89000E-009,15.66567E+000
1,1,97,100.00000E-003,238.20300E-006,15.77252E+000,180.00020E-003,737.33000E-009,15.77252E+000
1,1,98,100.00000E-003,235.95300E-006,15.87941E+000,185.00020E-003,766.20000E-009,15.87941E+000
1,1,99,100.00000E-003,233.79200E-006,15.98627E+000,190.00010E-003,797.30000E-009,15.98627E+000
1,1,100,99.99990E-003,231.69900E-006,16.09314E+000,195.00000E-003,832.30000E-009,16.09314E+000
1,1,101,99.99990E-003,229.69400E-006,16.19997E+000,200.00010E-003,870.22000E-009,16.19997E+000
1,1,102,100.00000E-003,227.78100E-006,16.32974E+000,205.00010E-003,886.82000E-009,16.32974E+000
1,1,103,100.00000E-003,225.97100E-006,16.43661E+000,210.00000E-003,945.88000E-009,16.43661E+000
1,1,104,100.00000E-003,224.25800E-006,16.54344E+000,215.00000E-003,1.00558E-006,16.54344E+000
1,1,105,100.00000E-003,222.71100E-006,16.65036E+000,220.00000E-003,1.06343E-006,16.65036E+000
1,1,106,100.00000E-003,221.32800E-006,16.75725E+000,225.00000E-003,1.12735E-006,16.75725E+000
1,1,107,100.00000E-003,220.08800E-006,16.87252E+000,229.99800E-003,1.54595E-006,16.87252E+000
1,1,108,100.00000E-003,219.04300E-006,16.97941E+000,235.00700E-003,2.38345E-006,16.97941E+000
1,1,109,100.00000E-003,218.12100E-006,17.08639E+000,240.00000E-003,1.36485E-006,17.08639E+000
1,1,110,100.00000E-003,217.41700E-006,17.19323E+000,245.00000E-003,1.44967E-006,17.19323E+000
1,1,111,100.00000E-003,216.88000E-006,17.32935E+000,250.00000E-003,1.51438E-006,17.32935E+000
1,1,112,100.00000E-003,216.55400E-006,17.43755E+000,255.00000E-003,1.63318E-006,17.43755E+000
1,1,113,99.99990E-003,216.40700E-006,17.54613E+000,260.00000E-003,1.75056E-006,17.54613E+000
1,1,114,100.00000E-003,216.45500E-006,17.65492E+000,265.00000E-003,1.87510E-006,17.65492E+000
1,1,115,100.00000E-003,216.67500E-006,17.76214E+000,270.00000E-003,2.00945E-006,17.76214E+000
1,1,116,99.99990E-003,217.06200E-006,17.87305E+000,275.00000E-003,2.14847E-006,17.87305E+000
1,1,117,100.00000E-003,217.58000E-006,17.97993E+000,280.00000E-003,2.29930E-006,17.97993E+000
1,1,118,100.00000E-003,218.26900E-006,18.08737E+000,285.00000E-003,2.45854E-006,18.08737E+000
1,1,119,100.00000E-003,219.07400E-006,18.19425E+000,290.00000E-003,2.62649E-006,18.19425E+000
1,1,120,100.00000E-003,220.01800E-006,18.33259E+000,295.00000E-003,2.76063E-006,18.33259E+000
1,1,121,100.00010E-003,221.06000E-006,18.43973E+000,300.00000E-003,2.95906E-006,18.43973E+000
1,1,122,99.99990E-003,222.19200E-006,18.54660E+000,305.00000E-003,3.15444E-006,18.54660E+000
1,1,123,99.99990E-003,223.41200E-006,18.65345E+000,310.00000E-003,3.35471E-006,18.65345E+000
1,1,124,100.00000E-003,224.70700E-006,18.76258E+000,315.00000E-003,3.55690E-006,18.76258E+000
1,1,125,100.00000E-003,226.06700E-006,18.87586E+000,320.00000E-003,3.76066E-006,18.87586E+000
1,1,126,100.00000E-003,227.48500E-006,18.98270E+000,325.00000E-003,3.97748E-006,18.98270E+000
1,1,127,100.00000E-003,228.93800E-006,19.08992E+000,330.00000E-003,4.19734E-006,19.08992E+000
1,1,128,100.00000E-003,230.42000E-006,19.19679E+000,335.00000E-003,4.42058E-006,19.19679E+000
1,1,129,100.00000E-003,231.96800E-006,19.34557E+000,340.00000E-003,4.57073E-006,19.34557E+000
1,1,130,100.00000E-003,233.51700E-006,19.45589E+000,345.00000E-003,4.81091E-006,19.45589E+000
1,1,131,100.00000E-003,235.08800E-006,19.56553E+000,350.00000E-003,5.04438E-006,19.56553E+000
1,1,132,100.00000E-003,236.68600E-006,19.67238E+000,355.00100E-003,5.27810E-006,19.67238E+000
1,1,133,100.00000E-003,238.29800E-006,19.77923E+000,360.00100E-003,5.51011E-006,19.77923E+000
1,1,134,100.00000E-003,239.91800E-006,19.88910E+000,365.00100E-003,5.73600E-006,19.88910E+000
1,1,135,100.00000E-003,241.54700E-006,19.99600E+000,370.00100E-003,5.96604E-006,19.99600E+000
1,1,136,100.00000E-003,243.15500E-006,20.10522E+000,375.00000E-003,6.19053E-006,20.10522E+000
1,1,137,100.00000E-003,244.80000E-006,20.21444E+000,380.00000E-003,6.41352E-006,20.21444E+000
1,1,138,100.00000E-003,246.44000E-006,20.34047E+000,385.00000E-003,6.59205E-006,20.34047E+000
1,1,139,100.00000E-003,248.07300E-006,20.44971E+000,390.00000E-003,6.82477E-006,20.44971E+000
1,1,140,100.00000E-003,249.71500E-006,20.55892E+000,395.00000E-003,7.04897E-006,20.55892E+000
1,1,141,100.00000E-003,251.35100E-006,20.66810E+000,400.00000E-003,7.27130E-006,20.66810E+000
1,1,142,100.00000E-003,252.96700E-006,20.77495E+000,405.00100E-003,7.49370E-006,20.77495E+000
1,1,143,100.00000E-003,254.59900E-006,20.88186E+000,410.00000E-003,7.71420E-006,20.88186E+000
1,1,144,100.00000E-003,256.23400E-006,20.98878E+000,415.00100E-003,7.93650E-006,20.98878E+000
1,1,145,100.00000E-003,257.83700E-006,21.09557E+000,420.00000E-003,8.15438E-006,21.09557E+000
1,1,146,100.00000E-003,259.45500E-006,21.20646E+000,425.00000E-003,8.36513E-006,21.20646E+000
1,1,147,100.00000E-003,261.07400E-006,21.34224E+000,430.00100E-003,8.50630E-006,21.34224E+000
1,1,148,100.00000E-003,262.66200E-006,21.44918E+000,435.00000E-003,8.74859E-006,21.44918E+000
1,1,149,100.00000E-003,264.27900E-006,21.56041E+000,440.00100E-003,8.96590E-006,21.56041E+000
1,1,150,100.00000E-003,265.88400E-006,21.66397E+000,445.00000E-003,9.20460E-006,21.66397E+000
1,1,151,100.00000E-003,267.47300E-006,21.76750E+000,450.00000E-003,9.43550E-006,21.76750E+000
1,1,152,100.00000E-003,269.06400E-006,21.88198E+000,455.00000E-003,9.64430E-006,21.88198E+000
1,1,153,100.00000E-003,270.65600E-006,21.98553E+000,460.00000E-003,9.87780E-006,21.98553E+000
1,1,154,99.99990E-003,272.26700E-006,22.08955E+000,465.00000E-003,10.10910E-006,22.08955E+000
1,1,155,99.99990E-003,273.86700E-006,22.19311E+000,470.00000E-003,10.34110E-006,22.19311E+000
1,1,156,100.00000E-003,275.48800E-006,22.29902E+000,475.00000E-003,10.56570E-006,22.29902E+000
1,1,157,100.00000E-003,277.05200E-006,22.40259E+000,480.00100E-003,10.80390E-006,22.40259E+000
1,1,158,99.99990E-003,278.63300E-006,22.50652E+000,485.00000E-003,11.03880E-006,22.50652E+000
1,1,159,100.00000E-003,280.22800E-006,22.61007E+000,490.00000E-003,11.27620E-006,22.61007E+000
1,1,160,100.00000E-003,281.83100E-006,22.71360E+000,495.00000E-003,11.51570E-006,22.71360E+000
1,1,161,100.00000E-003,283.44600E-006,22.85156E+000,500.00000E-003,11.65840E-006,22.85156E+000
1,1,162,100.00000E-003,285.04700E-006,22.95516E+000,505.00000E-003,11.93040E-006,22.95516E+000
1,1,163,100.00000E-003,286.65400E-006,23.06017E+000,510.00000E-003,12.18330E-006,23.06017E+000
1,1,164,100.00000E-003,288.25900E-006,23.16545E+000,515.00000E-003,12.43370E-006,23.16545E+000
1,1,165,100.00000E-003,289.88800E-006,23.27087E+000,520.00000E-003,12.68740E-006,23.27087E+000
1,1,166,100.00000E-003,291.52800E-006,23.38618E+000,525.00000E-003,12.92430E-006,23.38618E+000
1,1,167,100.00000E-003,293.17600E-006,23.48970E+000,530.00000E-003,13.19150E-006,23.48970E+000
1,1,168,99.99990E-003,294.78800E-006,23.59327E+000,535.00000E-003,13.45860E-006,23.59327E+000
1,1,169,100.00000E-003,296.44500E-006,23.70039E+000,540.00000E-003,13.71880E-006,23.70039E+000
1,1,170,100.00000E-003,298.10300E-006,23.80432E+000,545.00000E-003,13.99480E-006,23.80432E+000
1,1,171,100.00000E-003,299.77500E-006,23.90797E+000,550.00000E-003,14.27540E-006,23.90797E+000
1,1,172,100.00000E-003,301.42000E-006,24.01152E+000,555.00000E-003,14.55540E-006,24.01152E+000
1,1,173,100.00000E-003,303.09800E-006,24.11507E+000,560.00000E-003,14.84150E-006,24.11507E+000
1,1,174,100.00000E-003,304.75900E-006,24.21861E+000,565.00000E-003,15.13020E-006,24.21861E+000
1,1,175,99.99990E-003,306.49800E-006,24.34781E+000,570.00000E-003,15.35080E-006,24.34781E+000
1,1,176,100.00000E-003,308.20800E-006,24.45139E+000,575.00000E-003,15.66650E-006,24.45139E+000
1,1,177,99.99990E-003,309.90200E-006,24.55538E+000,580.00000E-003,15.97350E-006,24.55538E+000
1,1,178,100.00000E-003,311.65900E-006,24.65893E+000,585.00000E-003,16.28070E-006,24.65893E+000
1,1,179,100.00000E-003,313.38400E-006,24.76261E+000,590.00000E-003,16.59160E-006,24.76261E+000
1,1,180,100.00000E-003,315.15100E-006,24.88999E+000,595.00000E-003,16.85690E-006,24.88999E+000
1,1,181,100.00000E-003,316.90500E-006,24.99355E+000,600.00000E-003,17.17920E-006,24.99355E+000
1,1,182,99.99990E-003,318.67600E-006,25.09715E+000,605.00000E-003,17.50360E-006,25.09715E+000
1,1,183,100.00000E-003,320.46100E-006,25.20073E+000,610.00000E-003,17.83090E-006,25.20073E+000
1,1,184,100.00000E-003,322.23500E-006,25.30429E+000,615.00000E-003,18.15910E-006,25.30429E+000
1,1,185,100.00000E-003,324.03600E-006,25.40786E+000,620.00000E-003,18.49270E-006,25.40786E+000
1,1,186,100.00000E-003,325.86500E-006,25.51143E+000,625.00000E-003,18.82870E-006,25.51143E+000
1,1,187,100.00000E-003,327.70500E-006,25.61499E+000,630.00000E-003,19.16740E-006,25.61499E+000
1,1,188,100.00000E-003,329.53200E-006,25.71855E+000,635.00000E-003,19.50980E-006,25.71855E+000
1,1,189,100.00000E-003,331.41100E-006,25.85209E+000,640.00000E-003,19.76210E-006,25.85209E+000
1,1,190,100.00000E-003,333.29200E-006,25.95568E+000,645.00000E-003,20.13100E-006,25.95568E+000
1,1,191,100.00000E-003,335.17600E-006,26.05920E+000,650.00000E-003,20.48810E-006,26.05920E+000
1,1,192,99.99990E-003,337.04000E-006,26.16484E+000,655.00000E-003,20.83650E-006,26.16484E+000
1,1,193,100.00000E-003,338.96600E-006,26.26839E+000,660.00000E-003,21.19560E-006,26.26839E+000
1,1,194,100.00000E-003,340.89100E-006,26.39389E+000,665.00000E-003,21.50140E-006,26.39389E+000
1,1,195,100.00000E-003,342.81000E-006,26.49745E+000,670.00000E-003,21.86600E-006,26.49745E+000
1,1,196,100.00000E-003,344.74500E-006,26.60101E+000,675.00000E-003,22.23310E-006,26.60101E+000
1,1,197,100.00000E-003,346.65300E-006,26.70457E+000,680.00000E-003,22.59840E-006,26.70457E+000
1,1,198,100.00000E-003,348.59500E-006,26.80814E+000,685.00000E-003,22.96400E-006,26.80814E+000
1,1,199,100.00000E-003,350.57100E-006,26.91170E+000,690.00000E-003,23.33170E-006,26.91170E+000
1,1,200,100.00000E-003,352.54900E-006,27.01525E+000,695.00000E-003,23.69860E-006,27.01525E+000
1,1,201,100.00000E-003,354.52100E-006,27.11881E+000,700.00000E-003,24.06860E-006,27.11881E+000
1,1,202,100.00000E-003,354.78300E-006,27.22239E+000,700.00000E-003,23.75150E-006,27.22239E+000
1,1,203,99.99990E-003,353.38900E-006,27.35841E+000,695.00000E-003,22.79600E-006,27.35841E+000
1,1,204,100.00000E-003,351.87700E-006,27.46198E+000,690.00000E-003,21.98900E-006,27.46198E+000
1,1,205,100.00000E-003,350.28000E-006,27.56555E+000,685.00000E-003,21.26040E-006,27.56555E+000
1,1,206,100.00000E-003,348.73800E-006,27.66915E+000,680.00000E-003,20.57880E-006,27.66915E+000
1,1,207,100.00000E-003,347.11800E-006,27.77273E+000,675.00000E-003,19.93880E-006,27.77273E+000
1,1,208,99.99990E-003,345.52000E-006,27.89788E+000,670.00000E-003,19.31250E-006,27.89788E+000
1,1,209,100.00000E-003,343.89000E-006,28.00145E+000,665.00000E-003,18.73170E-006,28.00145E+000
1,1,210,99.99990E-003,342.24400E-006,28.10501E+000,660.00000E-003,18.17810E-006,28.10501E+000
1,1,211,100.00000E-003,340.58400E-006,28.21133E+000,655.00000E-003,17.64880E-006,28.21133E+000
1,1,212,100.00000E-003,338.90200E-006,28.31488E+000,650.00000E-003,17.13750E-006,28.31488E+000
1,1,213,100.00000E-003,337.21200E-006,28.41845E+000,645.00000E-003,16.64790E-006,28.41845E+000
1,1,214,100.00000E-003,335.52600E-006,28.52246E+000,640.00000E-003,16.17500E-006,28.52246E+000
1,1,215,99.99990E-003,333.83000E-006,28.62605E+000,635.00000E-003,15.71880E-006,28.62605E+000
1,1,216,100.00000E-003,332.11400E-006,28.72958E+000,630.00000E-003,15.27760E-006,28.72958E+000
1,1,217,100.00000E-003,330.42700E-006,28.85910E+000,625.00000E-003,14.86600E-006,28.85910E+000
1,1,218,100.00000E-003,328.72100E-006,28.96266E+000,620.00000E-003,14.43510E-006,28.96266E+000
1,1,219,100.00000E-003,326.99500E-006,29.06619E+000,615.00000E-003,14.03180E-006,29.06619E+000
1,1,220,99.99990E-003,325.29900E-006,29.17015E+000,610.00000E-003,13.64080E-006,29.17015E+000
1,1,221,100.00000E-003,323.58800E-006,29.27369E+000,605.00000E-003,13.26220E-006,29.27369E+000
1,1,222,100.00000E-003,321.84800E-006,29.40168E+000,600.00000E-003,12.89620E-006,29.40168E+000
1,1,223,100.00000E-003,320.12500E-006,29.50524E+000,595.00000E-003,12.53530E-006,29.50524E+000
1,1,224,99.99990E-003,318.39300E-006,29.60879E+000,590.00000E-003,12.18580E-006,29.60879E+000
1,1,225,100.00000E-003,316.66900E-006,29.71233E+000,585.00000E-003,11.84700E-006,29.71233E+000
1,1,226,100.00000E-003,314.97400E-006,29.81587E+000,580.00000E-003,11.51560E-006,29.81587E+000
1,1,227,99.99990E-003,313.23400E-006,29.93282E+000,575.00000E-003,11.19750E-006,29.93282E+000
1,1,228,99.99990E-003,311.51600E-006,30.03655E+000,570.00000E-003,10.88050E-006,30.03655E+000
1,1,229,99.99990E-003,309.81300E-006,30.14030E+000,565.00000E-003,10.57440E-006,30.14030E+000
1,1,230,100.00000E-003,308.11200E-006,30.24474E+000,559.99900E-003,10.27600E-006,30.24474E+000
1,1,231,100.00000E-003,306.39400E-006,30.36364E+000,555.00000E-003,9.99690E-006,30.36364E+000
1,1,232,100.00000E-003,304.66800E-006,30.46925E+000,550.00000E-003,9.70270E-006,30.46925E+000
1,1,233,100.00010E-003,302.96400E-006,30.57279E+000,545.00000E-003,9.42090E-006,30.57279E+000
1,1,234,100.00000E-003,301.23100E-006,30.67636E+000,540.00000E-003,9.14560E-006,30.67636E+000
1,1,235,100.00000E-003,299.52900E-006,30.78255E+000,534.99900E-003,8.87979E-006,30.78255E+000
1,1,236,100.00000E-003,297.81300E-006,30.90564E+000,530.00000E-003,8.62223E-006,30.90564E+000
1,1,237,100.00000E-003,296.11500E-006,31.01252E+000,525.00100E-003,8.36720E-006,31.01252E+000
1,1,238,100.00000E-003,294.40400E-006,31.11871E+000,520.00000E-003,8.11453E-006,31.11871E+000
1,1,239,100.00000E-003,292.69400E-006,31.22224E+000,515.00000E-003,7.86532E-006,31.22224E+000
1,1,240,100.00000E-003,290.99500E-006,31.32575E+000,510.00000E-003,7.62336E-006,31.32575E+000
1,1,241,100.00000E-003,289.29500E-006,31.42931E+000,505.00000E-003,7.38556E-006,31.42931E+000
1,1,242,100.00000E-003,287.57500E-006,31.58452E+000,500.00000E-003,7.20060E-006,31.58452E+000
1,1,243,100.00000E-003,285.87300E-006,31.69227E+000,495.00000E-003,6.94799E-006,31.69227E+000
1,1,244,100.00000E-003,284.19200E-006,31.79584E+000,490.00000E-003,6.71471E-006,31.79584E+000
1,1,245,100.00000E-003,282.50200E-006,31.91002E+000,485.00000E-003,6.49644E-006,31.91002E+000
1,1,246,100.00000E-003,280.79400E-006,32.01354E+000,480.00000E-003,6.27748E-006,32.01354E+000
1,1,247,100.00000E-003,279.09700E-006,32.11720E+000,475.00000E-003,6.06537E-006,32.11720E+000
1,1,248,100.00000E-003,277.40100E-006,32.22070E+000,470.00000E-003,5.85617E-006,32.22070E+000
1,1,249,100.00010E-003,275.70200E-006,32.32426E+000,464.99900E-003,5.65392E-006,32.32426E+000
1,1,250,100.00000E-003,274.01200E-006,32.42780E+000,459.99900E-003,5.45432E-006,32.42780E+000
1,1,251,100.00000E-003,272.31200E-006,32.53145E+000,455.00000E-003,5.25897E-006,32.53145E+000
1,1,252,100.00000E-003,270.61400E-006,32.63542E+000,449.99900E-003,5.06871E-006,32.63542E+000
1,1,253,99.99990E-003,268.93400E-006,32.73897E+000,444.99900E-003,4.87962E-006,32.73897E+000
1,1,254,100.00000E-003,267.24000E-006,32.87868E+000,439.99900E-003,4.73192E-006,32.87868E+000
