Repeat,VAR2,Point,D2__CH1__DRAIN Voltage,D2__CH1__DRAIN Current,D2__CH1__DRAIN Time,D2__CH2__GATE Voltage,D2__CH2__GATE Current,D2__CH2__GATE Time
1,1,17,100.00000E-003,517.87500E-006,2.39555E+000,-219.99800E-003,85.66300E-009,2.39555E+000
1,1,18,100.00000E-003,515.27300E-006,2.62411E+000,-215.00100E-003,54.27000E-009,2.62411E+000
1,1,19,100.00000E-003,512.92900E-006,2.73046E+000,-209.99810E-003,95.19600E-009,2.73046E+000
1,1,20,100.00000E-003,509.89000E-006,2.95662E+000,-205.00020E-003,64.85000E-009,2.95662E+000
1,1,21,100.00000E-003,507.28000E-006,3.06302E+000,-199.99780E-003,107.95600E-009,3.06302E+000
1,1,22,100.00000E-003,504.78900E-006,3.17263E+000,-194.99800E-003,125.24900E-009,3.17263E+000
1,1,23,100.00000E-003,502.22300E-006,3.29529E+000,-189.99760E-003,128.91900E-009,3.29529E+000
1,1,24,100.00000E-003,499.63600E-006,3.40835E+000,-184.99770E-003,144.99600E-009,3.40835E+000
1,1,25,100.00000E-003,497.05600E-006,3.51774E+000,-179.99750E-003,159.02800E-009,3.51774E+000
1,1,26,100.00000E-003,494.50300E-006,3.62711E+000,-174.99710E-003,170.79100E-009,3.62711E+000
1,1,27,100.00000E-003,491.93400E-006,3.73658E+000,-169.99740E-003,180.91700E-009,3.73658E+000
1,1,28,100.00000E-003,489.33600E-006,3.84614E+000,-164.99680E-003,191.00400E-009,3.84614E+000
1,1,29,100.00000E-003,486.77600E-006,3.95549E+000,-159.99750E-003,200.59500E-009,3.95549E+000
1,1,30,100.00000E-003,484.15200E-006,4.06486E+000,-154.99680E-003,210.20500E-009,4.06486E+000
1,1,31,100.00000E-003,481.52400E-006,4.17424E+000,-149.99690E-003,219.29700E-009,4.17424E+000
1,1,32,100.00000E-003,478.88500E-006,4.29153E+000,-144.99690E-003,221.01800E-009,4.29153E+000
1,1,33,100.00000E-003,476.23200E-006,4.40118E+000,-139.99670E-003,234.11400E-009,4.40118E+000
1,1,34,100.00000E-003,473.60900E-006,4.51063E+000,-134.99660E-003,244.60600E-009,4.51063E+000
1,1,35,100.00000E-003,470.96500E-006,4.62004E+000,-129.99680E-003,252.96900E-009,4.62004E+000
1,1,36,100.00000E-003,468.31000E-006,4.72940E+000,-124.99640E-003,262.38600E-009,4.72940E+000
1,1,37,100.00000E-003,465.56700E-006,4.84481E+000,-119.99640E-003,268.89400E-009,4.84481E+000
1,1,38,100.00000E-003,462.86500E-006,4.95454E+000,-114.99640E-003,277.72400E-009,4.95454E+000
1,1,39,100.00000E-003,460.16800E-006,5.06388E+000,-109.99640E-003,286.57200E-009,5.06388E+000
1,1,40,100.00000E-003,457.37900E-006,5.17324E+000,-104.99640E-003,295.46700E-009,5.17324E+000
1,1,41,100.00000E-003,454.61900E-006,5.29397E+000,-99.99650E-003,291.48800E-009,5.29397E+000
1,1,42,100.00000E-003,451.89500E-006,5.40335E+000,-94.99630E-003,307.24700E-009,5.40335E+000
1,1,43,100.00000E-003,449.12600E-006,5.51312E+000,-89.99600E-003,315.67600E-009,5.51312E+000
1,1,44,100.00000E-003,446.36300E-006,5.62247E+000,-84.99610E-003,325.60000E-009,5.62247E+000
1,1,45,100.00000E-003,443.58200E-006,5.73183E+000,-79.99590E-003,333.16600E-009,5.73183E+000
1,1,46,100.00000E-003,440.79600E-006,5.84670E+000,-74.99580E-003,339.20900E-009,5.84670E+000
1,1,47,100.00000E-003,438.01600E-006,5.95608E+000,-69.99610E-003,347.93000E-009,5.95608E+000
1,1,48,99.99990E-003,435.22700E-006,6.06558E+000,-64.99550E-003,355.68800E-009,6.06558E+000
1,1,49,100.00000E-003,432.40400E-006,6.17490E+000,-59.99580E-003,363.85900E-009,6.17490E+000
1,1,50,100.00000E-003,429.49000E-006,6.29948E+000,-54.99620E-003,353.66000E-009,6.29948E+000
1,1,51,100.00000E-003,426.68900E-006,6.40896E+000,-49.99550E-003,371.88600E-009,6.40896E+000
1,1,52,100.00000E-003,423.84900E-006,6.51857E+000,-44.99610E-003,380.65900E-009,6.51857E+000
1,1,53,100.00000E-003,421.00000E-006,6.62885E+000,-39.99520E-003,389.10800E-009,6.62885E+000
1,1,54,100.00000E-003,418.14100E-006,6.73822E+000,-34.99590E-003,396.56100E-009,6.73822E+000
1,1,55,100.00000E-003,415.27200E-006,6.85424E+000,-29.99570E-003,400.78000E-009,6.85424E+000
1,1,56,100.00000E-003,412.38300E-006,6.96804E+000,-24.99600E-003,403.76400E-009,6.96804E+000
1,1,57,100.00000E-003,409.48900E-006,7.07985E+000,-19.99550E-003,411.06800E-009,7.07985E+000
1,1,58,100.00000E-003,406.62800E-006,7.18948E+000,-14.99530E-003,420.77500E-009,7.18948E+000
1,1,59,100.00000E-003,403.71200E-006,7.30473E+000,-9.99560E-003,420.17700E-009,7.30473E+000
1,1,60,100.00000E-003,400.83300E-006,7.41663E+000,-4.99560E-003,428.52700E-009,7.41663E+000
1,1,61,100.00000E-003,397.89400E-006,7.52921E+000,2.10000E-006,430.55400E-009,7.52921E+000
1,1,62,100.00000E-003,394.99300E-006,7.63858E+000,5.00480E-003,444.25800E-009,7.63858E+000
1,1,63,100.00000E-003,392.06700E-006,7.74824E+000,10.00480E-003,450.85400E-009,7.74824E+000
1,1,64,100.00000E-003,389.12200E-006,7.85761E+000,15.00490E-003,458.43600E-009,7.85761E+000
1,1,65,100.00000E-003,386.21800E-006,7.96695E+000,20.00490E-003,464.32600E-009,7.96695E+000
1,1,66,100.00000E-003,383.30200E-006,8.07666E+000,25.00510E-003,470.45900E-009,8.07666E+000
1,1,67,100.00000E-003,380.39500E-006,8.18605E+000,30.00470E-003,476.30500E-009,8.18605E+000
1,1,68,100.00000E-003,377.40700E-006,8.30504E+000,35.00410E-003,471.37400E-009,8.30504E+000
1,1,69,100.00000E-003,374.50800E-006,8.41468E+000,40.00500E-003,486.12500E-009,8.41468E+000
1,1,70,100.00000E-003,371.56800E-006,8.52401E+000,45.00500E-003,490.91400E-009,8.52401E+000
1,1,71,100.00000E-003,368.63800E-006,8.63337E+000,50.00470E-003,495.01200E-009,8.63337E+000
1,1,72,100.00000E-003,365.68800E-006,8.74286E+000,55.00560E-003,499.89000E-009,8.74286E+000
1,1,73,100.00000E-003,362.75800E-006,8.85555E+000,60.00510E-003,503.95600E-009,8.85555E+000
1,1,74,100.00000E-003,359.82000E-006,8.96490E+000,65.00490E-003,508.74000E-009,8.96490E+000
1,1,75,100.00000E-003,356.89900E-006,9.07431E+000,70.00520E-003,514.99100E-009,9.07431E+000
1,1,76,100.00000E-003,353.95100E-006,9.18779E+000,75.00300E-003,511.34200E-009,9.18779E+000
1,1,77,100.00000E-003,350.97000E-006,9.30878E+000,80.00220E-003,506.62400E-009,9.30878E+000
1,1,78,100.00000E-003,348.04800E-006,9.41843E+000,85.00510E-003,522.67500E-009,9.41843E+000
1,1,79,100.00000E-003,345.12200E-006,9.52777E+000,90.00540E-003,527.79100E-009,9.52777E+000
1,1,80,99.99990E-003,342.20200E-006,9.63735E+000,95.00500E-003,532.92700E-009,9.63735E+000
1,1,81,100.00000E-003,339.25400E-006,9.74885E+000,100.00490E-003,535.21200E-009,9.74885E+000
1,1,82,100.00000E-003,336.31400E-006,9.86548E+000,105.00500E-003,538.27200E-009,9.86548E+000
1,1,83,100.00000E-003,333.39700E-006,9.97482E+000,110.00570E-003,545.65700E-009,9.97482E+000
1,1,84,100.00000E-003,330.52000E-006,10.08429E+000,115.00500E-003,567.00100E-009,10.08429E+000
1,1,85,100.00000E-003,327.62000E-006,10.19361E+000,120.00560E-003,579.01200E-009,10.19361E+000
1,1,86,100.00010E-003,324.71600E-006,10.31378E+000,125.00470E-003,584.80500E-009,10.31378E+000
1,1,87,100.00000E-003,321.84500E-006,10.42318E+000,130.00560E-003,611.72800E-009,10.42318E+000
1,1,88,100.00000E-003,318.96300E-006,10.53266E+000,135.00510E-003,629.13100E-009,10.53266E+000
1,1,89,100.00000E-003,316.07900E-006,10.64200E+000,140.00580E-003,643.25600E-009,10.64200E+000
1,1,90,100.00000E-003,313.20400E-006,10.75353E+000,145.00510E-003,645.96400E-009,10.75353E+000
1,1,91,100.00000E-003,310.32100E-006,10.86412E+000,150.00580E-003,648.49100E-009,10.86412E+000
1,1,92,100.00000E-003,307.44600E-006,10.97391E+000,155.00560E-003,649.94400E-009,10.97391E+000
1,1,93,100.00000E-003,304.60200E-006,11.08452E+000,160.00540E-003,657.62900E-009,11.08452E+000
1,1,94,100.00000E-003,301.76500E-006,11.19393E+000,165.00590E-003,670.18900E-009,11.19393E+000
1,1,95,100.00000E-003,298.88800E-006,11.31276E+000,170.00560E-003,665.73500E-009,11.31276E+000
1,1,96,100.00000E-003,296.07800E-006,11.42212E+000,175.00560E-003,678.46800E-009,11.42212E+000
1,1,97,100.00000E-003,293.29800E-006,11.53158E+000,180.00560E-003,695.99400E-009,11.53158E+000
1,1,98,100.00000E-003,290.52400E-006,11.64095E+000,185.00630E-003,718.16800E-009,11.64095E+000
1,1,99,100.00000E-003,287.75800E-006,11.75351E+000,190.00450E-003,748.43900E-009,11.75351E+000
1,1,100,100.00000E-003,285.03900E-006,11.86849E+000,195.00460E-003,793.26500E-009,11.86849E+000
1,1,101,100.00000E-003,282.37400E-006,11.97535E+000,200.00000E-003,897.95000E-009,11.97535E+000
1,1,102,100.00000E-003,279.78500E-006,12.07998E+000,205.00010E-003,1.06140E-006,12.07998E+000
1,1,103,100.00000E-003,277.18000E-006,12.18353E+000,209.99990E-003,1.19675E-006,12.18353E+000
1,1,104,100.00000E-003,274.31700E-006,12.31203E+000,215.00100E-003,1.05750E-006,12.31203E+000
1,1,105,100.00010E-003,271.59600E-006,12.41588E+000,220.00000E-003,945.39000E-009,12.41588E+000
1,1,106,100.00000E-003,269.03600E-006,12.51943E+000,225.00000E-003,1.04042E-006,12.51943E+000
1,1,107,100.00000E-003,266.42100E-006,12.62296E+000,230.00000E-003,985.61000E-009,12.62296E+000
1,1,108,99.99990E-003,263.88200E-006,12.72652E+000,235.00000E-003,1.01262E-006,12.72652E+000
1,1,109,100.00000E-003,261.34200E-006,12.85398E+000,240.00000E-003,1.02439E-006,12.85398E+000
1,1,110,100.00000E-003,258.89700E-006,12.95752E+000,245.00000E-003,1.08269E-006,12.95752E+000
1,1,111,100.00000E-003,256.48700E-006,13.06115E+000,250.00000E-003,1.14365E-006,13.06115E+000
1,1,112,100.00000E-003,254.15200E-006,13.16472E+000,255.00000E-003,1.20992E-006,13.16472E+000
1,1,113,100.00000E-003,251.84600E-006,13.26827E+000,260.00000E-003,1.28157E-006,13.26827E+000
1,1,114,100.00000E-003,249.64700E-006,13.37186E+000,265.00000E-003,1.35680E-006,13.37186E+000
1,1,115,100.00000E-003,247.45400E-006,13.47566E+000,270.00000E-003,1.43794E-006,13.47566E+000
1,1,116,100.00000E-003,245.34000E-006,13.57942E+000,275.00000E-003,1.52516E-006,13.57942E+000
1,1,117,100.00000E-003,243.32000E-006,13.68298E+000,280.00000E-003,1.61843E-006,13.68298E+000
1,1,118,100.00000E-003,241.35200E-006,13.81300E+000,285.00000E-003,1.68837E-006,13.81300E+000
1,1,119,100.00010E-003,239.53100E-006,13.91656E+000,290.00000E-003,1.80621E-006,13.91656E+000
1,1,120,100.00000E-003,237.80900E-006,14.02324E+000,295.00000E-003,1.91425E-006,14.02324E+000
1,1,121,99.99990E-003,236.19200E-006,14.12678E+000,300.00000E-003,2.03446E-006,14.12678E+000
1,1,122,100.00000E-003,234.70200E-006,14.23034E+000,305.00000E-003,2.15777E-006,14.23034E+000
1,1,123,100.00000E-003,233.33400E-006,14.35569E+000,310.00000E-003,2.27297E-006,14.35569E+000
1,1,124,100.00000E-003,232.13400E-006,14.45926E+000,315.00000E-003,2.41103E-006,14.45926E+000
1,1,125,100.00000E-003,231.09600E-006,14.56290E+000,320.00000E-003,2.55163E-006,14.56290E+000
1,1,126,99.99990E-003,230.21300E-006,14.66715E+000,325.00000E-003,2.69812E-006,14.66715E+000
1,1,127,100.00000E-003,229.49100E-006,14.77069E+000,330.00000E-003,2.85116E-006,14.77069E+000
1,1,128,100.00000E-003,228.94100E-006,14.87514E+000,335.00000E-003,3.00732E-006,14.87514E+000
1,1,129,99.99990E-003,228.55600E-006,14.98029E+000,340.00000E-003,3.16988E-006,14.98029E+000
1,1,130,100.00000E-003,228.34900E-006,15.08395E+000,345.00000E-003,3.33863E-006,15.08395E+000
1,1,131,100.00000E-003,228.30200E-006,15.18748E+000,350.00000E-003,3.51218E-006,15.18748E+000
1,1,132,99.99990E-003,228.43200E-006,15.33491E+000,355.00000E-003,3.64025E-006,15.33491E+000
1,1,133,100.00000E-003,228.69400E-006,15.43867E+000,360.00000E-003,3.84065E-006,15.43867E+000
1,1,134,100.00000E-003,229.10900E-006,15.54222E+000,365.00000E-003,4.03275E-006,15.54222E+000
1,1,135,100.00000E-003,229.64000E-006,15.64738E+000,370.00000E-003,4.22635E-006,15.64738E+000
1,1,136,100.00000E-003,230.31300E-006,15.75094E+000,375.00000E-003,4.42489E-006,15.75094E+000
1,1,137,100.00000E-003,231.09500E-006,15.85968E+000,380.00000E-003,4.62208E-006,15.85968E+000
1,1,138,100.00000E-003,231.95400E-006,15.96322E+000,385.00000E-003,4.82754E-006,15.96322E+000
1,1,139,99.99990E-003,232.89200E-006,16.06686E+000,390.00000E-003,5.03646E-006,16.06686E+000
1,1,140,100.00000E-003,233.93600E-006,16.17041E+000,395.00000E-003,5.24823E-006,16.17041E+000
1,1,141,100.00000E-003,235.06000E-006,16.27397E+000,400.00000E-003,5.46301E-006,16.27397E+000
1,1,142,99.99990E-003,236.21600E-006,16.37752E+000,405.00000E-003,5.68074E-006,16.37752E+000
1,1,143,100.00000E-003,237.43500E-006,16.48185E+000,410.00000E-003,5.89997E-006,16.48185E+000
1,1,144,100.00000E-003,238.71600E-006,16.58872E+000,415.00000E-003,6.12121E-006,16.58872E+000
1,1,145,100.00000E-003,240.03100E-006,16.69556E+000,420.00000E-003,6.34154E-006,16.69556E+000
1,1,146,100.00000E-003,241.40400E-006,16.82444E+000,425.00000E-003,6.52815E-006,16.82444E+000
1,1,147,100.00000E-003,242.78900E-006,16.93144E+000,430.00000E-003,6.76290E-006,16.93144E+000
1,1,148,100.00000E-003,244.19200E-006,17.03829E+000,435.00000E-003,6.99152E-006,17.03829E+000
1,1,149,99.99990E-003,245.62800E-006,17.14516E+000,440.00000E-003,7.22053E-006,17.14516E+000
1,1,150,100.00000E-003,247.07100E-006,17.25765E+000,445.00000E-003,7.43516E-006,17.25765E+000
1,1,151,100.00000E-003,248.51900E-006,17.36880E+000,450.00000E-003,7.66280E-006,17.36880E+000
1,1,152,100.00000E-003,249.99100E-006,17.47493E+000,455.00000E-003,7.88879E-006,17.47493E+000
1,1,153,100.00000E-003,251.47000E-006,17.58184E+000,460.00000E-003,8.12510E-006,17.58184E+000
1,1,154,100.00000E-003,252.95500E-006,17.68799E+000,465.00000E-003,8.34758E-006,17.68799E+000
1,1,155,100.00000E-003,254.46300E-006,17.83186E+000,470.00000E-003,8.51330E-006,17.83186E+000
1,1,156,100.00000E-003,255.95500E-006,17.93799E+000,475.00000E-003,8.75310E-006,17.93799E+000
1,1,157,100.00000E-003,257.42700E-006,18.04488E+000,480.00000E-003,8.99450E-006,18.04488E+000
1,1,158,99.99990E-003,258.90400E-006,18.14843E+000,485.00000E-003,9.22430E-006,18.14843E+000
1,1,159,100.00000E-003,260.38500E-006,18.25299E+000,490.00000E-003,9.45680E-006,18.25299E+000
1,1,160,100.00000E-003,261.88100E-006,18.36653E+000,495.00000E-003,9.67380E-006,18.36653E+000
1,1,161,100.00000E-003,263.35400E-006,18.47007E+000,500.00000E-003,9.90780E-006,18.47007E+000
1,1,162,100.00000E-003,264.80900E-006,18.57362E+000,505.00000E-003,10.13970E-006,18.57362E+000
1,1,163,99.99990E-003,266.27600E-006,18.67717E+000,510.00000E-003,10.37020E-006,18.67717E+000
1,1,164,100.00000E-003,267.74100E-006,18.78072E+000,515.00000E-003,10.60070E-006,18.78072E+000
1,1,165,100.00000E-003,269.20400E-006,18.88428E+000,520.00000E-003,10.83130E-006,18.88428E+000
1,1,166,100.00000E-003,270.65800E-006,18.98785E+000,525.00000E-003,11.06130E-006,18.98785E+000
1,1,167,100.00000E-003,272.10400E-006,19.09140E+000,530.00000E-003,11.29140E-006,19.09140E+000
1,1,168,100.00000E-003,273.55800E-006,19.19506E+000,535.00000E-003,11.52140E-006,19.19506E+000
1,1,169,100.00000E-003,275.04000E-006,19.33223E+000,540.00000E-003,11.67590E-006,19.33223E+000
1,1,170,100.00000E-003,276.46000E-006,19.43582E+000,545.00000E-003,11.92590E-006,19.43582E+000
1,1,171,100.00000E-003,277.88000E-006,19.53938E+000,550.00000E-003,12.16430E-006,19.53938E+000
1,1,172,100.00000E-003,279.30900E-006,19.64299E+000,555.00000E-003,12.39970E-006,19.64299E+000
1,1,173,100.00000E-003,280.75700E-006,19.74653E+000,560.00000E-003,12.63580E-006,19.74653E+000
1,1,174,100.00000E-003,282.17900E-006,19.87053E+000,565.00000E-003,12.83530E-006,19.87053E+000
1,1,175,100.00000E-003,283.59100E-006,19.97418E+000,570.00000E-003,13.07510E-006,19.97418E+000
1,1,176,99.99990E-003,285.00300E-006,20.07780E+000,575.00000E-003,13.31210E-006,20.07780E+000
1,1,177,100.00000E-003,286.43200E-006,20.18136E+000,580.00000E-003,13.54910E-006,20.18136E+000
1,1,178,100.00000E-003,287.86300E-006,20.28490E+000,585.00000E-003,13.78760E-006,20.28490E+000
1,1,179,100.00000E-003,289.27600E-006,20.39008E+000,590.00000E-003,14.02340E-006,20.39008E+000
1,1,180,100.00000E-003,290.69100E-006,20.49364E+000,595.00000E-003,14.26200E-006,20.49364E+000
1,1,181,100.00000E-003,292.12300E-006,20.59716E+000,600.00000E-003,14.50240E-006,20.59716E+000
1,1,182,100.00000E-003,293.55400E-006,20.70070E+000,605.00000E-003,14.74210E-006,20.70070E+000
1,1,183,99.99990E-003,294.99000E-006,20.83194E+000,610.00000E-003,14.91740E-006,20.83194E+000
1,1,184,100.00000E-003,296.40700E-006,20.93553E+000,615.00000E-003,15.17570E-006,20.93553E+000
1,1,185,100.00000E-003,297.85300E-006,21.03909E+000,620.00000E-003,15.42290E-006,21.03909E+000
1,1,186,100.00000E-003,299.28000E-006,21.14270E+000,625.00000E-003,15.66830E-006,21.14270E+000
1,1,187,100.00000E-003,300.72400E-006,21.24625E+000,630.00000E-003,15.91330E-006,21.24625E+000
1,1,188,100.00000E-003,302.15800E-006,21.35089E+000,635.00000E-003,16.17280E-006,21.35089E+000
1,1,189,100.00010E-003,303.59600E-006,21.45446E+000,640.00000E-003,16.40240E-006,21.45446E+000
1,1,190,100.00000E-003,305.07500E-006,21.55802E+000,645.00000E-003,16.64780E-006,21.55802E+000
1,1,191,100.00000E-003,306.55200E-006,21.66200E+000,650.00000E-003,16.89180E-006,21.66200E+000
1,1,192,100.00000E-003,308.01700E-006,21.76573E+000,655.00000E-003,17.13650E-006,21.76573E+000
1,1,193,100.00000E-003,309.49300E-006,21.87666E+000,660.00000E-003,17.36860E-006,21.87666E+000
1,1,194,100.00000E-003,310.99200E-006,21.98019E+000,665.00000E-003,17.62610E-006,21.98019E+000
1,1,195,100.00000E-003,312.49100E-006,22.08386E+000,670.00000E-003,17.86220E-006,22.08386E+000
1,1,196,99.99990E-003,314.01700E-006,22.18744E+000,675.00000E-003,18.10780E-006,22.18744E+000
1,1,197,100.00000E-003,315.51400E-006,22.29173E+000,680.00000E-003,18.35210E-006,22.29173E+000
1,1,198,99.99990E-003,317.07000E-006,22.39538E+000,685.00000E-003,18.59720E-006,22.39538E+000
1,1,199,100.00000E-003,318.59200E-006,22.49896E+000,690.00000E-003,18.84240E-006,22.49896E+000
1,1,200,100.00000E-003,320.13100E-006,22.60303E+000,695.00000E-003,19.08550E-006,22.60303E+000
1,1,201,100.00000E-003,321.71600E-006,22.70654E+000,700.00000E-003,19.32950E-006,22.70654E+000
1,1,202,100.00000E-003,321.96200E-006,22.84495E+000,700.00000E-003,19.03970E-006,22.84495E+000
1,1,203,100.00000E-003,320.69300E-006,22.95003E+000,695.00000E-003,18.41090E-006,22.95003E+000
1,1,204,99.99990E-003,319.37500E-006,23.05391E+000,690.00000E-003,17.85390E-006,23.05391E+000
1,1,205,100.00000E-003,318.02700E-006,23.15747E+000,685.00000E-003,17.33660E-006,23.15747E+000
1,1,206,100.00000E-003,316.62700E-006,23.26112E+000,680.00000E-003,16.84680E-006,23.26112E+000
1,1,207,100.00000E-003,315.28900E-006,23.38075E+000,675.00000E-003,16.37060E-006,23.38075E+000
1,1,208,100.00000E-003,313.88100E-006,23.48432E+000,670.00000E-003,15.92370E-006,23.48432E+000
1,1,209,100.00000E-003,312.50300E-006,23.58785E+000,665.00000E-003,15.49420E-006,23.58785E+000
1,1,210,100.00000E-003,311.10500E-006,23.69145E+000,660.00000E-003,15.08150E-006,23.69145E+000
1,1,211,100.00000E-003,309.68800E-006,23.79499E+000,655.00000E-003,14.68240E-006,23.79499E+000
1,1,212,100.00000E-003,308.25900E-006,23.89858E+000,650.00000E-003,14.29690E-006,23.89858E+000
1,1,213,100.00000E-003,306.81500E-006,24.00211E+000,645.00000E-003,13.92250E-006,24.00211E+000
1,1,214,100.00000E-003,305.37800E-006,24.10569E+000,640.00000E-003,13.55790E-006,24.10569E+000
1,1,215,100.00000E-003,303.95300E-006,24.20921E+000,635.00000E-003,13.20440E-006,24.20921E+000
1,1,216,100.00000E-003,302.49300E-006,24.34238E+000,630.00000E-003,12.87400E-006,24.34238E+000
1,1,217,99.99990E-003,301.07800E-006,24.44597E+000,625.00000E-003,12.52190E-006,24.44597E+000
1,1,218,100.00000E-003,299.62500E-006,24.54950E+000,620.00000E-003,12.19170E-006,24.54950E+000
1,1,219,99.99990E-003,298.18100E-006,24.65313E+000,615.00000E-003,11.87060E-006,24.65313E+000
1,1,220,100.00000E-003,296.72200E-006,24.75664E+000,610.00000E-003,11.55780E-006,24.75664E+000
1,1,221,100.00000E-003,295.23400E-006,24.88452E+000,605.00000E-003,11.25290E-006,24.88452E+000
1,1,222,100.00000E-003,293.76200E-006,24.98804E+000,600.00000E-003,10.96280E-006,24.98804E+000
1,1,223,100.00000E-003,292.31400E-006,25.09163E+000,595.00000E-003,10.68760E-006,25.09163E+000
1,1,224,100.00000E-003,290.82600E-006,25.19743E+000,590.00000E-003,10.37450E-006,25.19743E+000
1,1,225,100.00000E-003,289.35500E-006,25.30096E+000,585.00000E-003,10.09240E-006,25.30096E+000
1,1,226,100.00000E-003,287.87800E-006,25.40453E+000,580.00000E-003,9.81780E-006,25.40453E+000
1,1,227,99.99990E-003,286.40600E-006,25.50807E+000,575.00000E-003,9.54840E-006,25.50807E+000
1,1,228,100.00000E-003,284.91600E-006,25.61166E+000,570.00000E-003,9.28510E-006,25.61166E+000
1,1,229,99.99990E-003,283.42800E-006,25.71519E+000,565.00000E-003,9.02650E-006,25.71519E+000
1,1,230,100.00000E-003,281.94800E-006,25.85295E+000,560.00000E-003,8.79684E-006,25.85295E+000
1,1,231,100.00000E-003,280.46600E-006,25.95651E+000,555.00000E-003,8.53035E-006,25.95651E+000
1,1,232,99.99990E-003,278.99500E-006,26.06017E+000,550.00000E-003,8.28144E-006,26.06017E+000
1,1,233,100.00000E-003,277.48000E-006,26.16374E+000,545.00000E-003,8.03948E-006,26.16374E+000
1,1,234,100.00000E-003,275.98400E-006,26.27093E+000,540.00000E-003,7.80592E-006,26.27093E+000
1,1,235,100.00000E-003,274.50000E-006,26.38848E+000,535.00000E-003,7.57510E-006,26.38848E+000
1,1,236,100.00000E-003,272.99200E-006,26.49204E+000,530.00000E-003,7.34447E-006,26.49204E+000
1,1,237,100.00000E-003,271.49500E-006,26.59565E+000,525.00000E-003,7.11975E-006,26.59565E+000
1,1,238,100.00000E-003,269.98900E-006,26.69921E+000,520.00000E-003,6.89920E-006,26.69921E+000
1,1,239,100.00000E-003,268.46700E-006,26.80275E+000,515.00000E-003,6.68314E-006,26.80275E+000
1,1,240,100.00000E-003,266.97300E-006,26.90632E+000,510.00000E-003,6.47080E-006,26.90632E+000
1,1,241,100.00000E-003,265.44100E-006,27.00989E+000,505.00000E-003,6.26154E-006,27.00989E+000
1,1,242,100.00000E-003,263.92900E-006,27.11346E+000,500.00000E-003,6.05724E-006,27.11346E+000
1,1,243,99.99990E-003,262.42200E-006,27.21701E+000,495.00000E-003,5.85570E-006,27.21701E+000
1,1,244,100.00000E-003,260.90400E-006,27.35496E+000,490.00000E-003,5.68586E-006,27.35496E+000
1,1,245,99.99990E-003,259.41000E-006,27.45904E+000,485.00000E-003,5.47419E-006,27.45904E+000
1,1,246,100.00000E-003,257.89000E-006,27.56259E+000,480.00000E-003,5.27836E-006,27.56259E+000
1,1,247,100.00000E-003,256.37400E-006,27.66659E+000,475.00000E-003,5.08896E-006,27.66659E+000
1,1,248,99.99990E-003,254.87900E-006,27.77017E+000,470.00000E-003,4.90259E-006,27.77017E+000
1,1,249,100.00000E-003,253.36500E-006,27.89237E+000,464.99900E-003,4.72656E-006,27.89237E+000
1,1,250,100.00000E-003,251.89700E-006,27.99593E+000,460.00000E-003,4.54737E-006,27.99593E+000
1,1,251,100.00000E-003,250.39600E-006,28.09948E+000,454.99900E-003,4.37068E-006,28.09948E+000
1,1,252,100.00000E-003,248.92400E-006,28.20303E+000,449.99900E-003,4.19693E-006,28.20303E+000
1,1,253,100.00000E-003,247.46100E-006,28.30665E+000,444.99900E-003,4.02774E-006,28.30665E+000
1,1,254,100.00000E-003,246.00200E-006,28.41023E+000,439.99900E-003,3.86201E-006,28.41023E+000
