Repeat,VAR2,Point,D2__CH1__DRAIN Voltage,D2__CH1__DRAIN Current,D2__CH1__DRAIN Time,D2__CH2__GATE Voltage,D2__CH2__GATE Current,D2__CH2__GATE Time
1,1,71,100.00010E-003,685.65000E-006,7.54343E+000,190.00110E-003,3.35634E-006,7.54343E+000
1,1,72,100.00000E-003,672.71900E-006,7.68042E+000,197.00070E-003,3.21874E-006,7.68042E+000
1,1,73,100.00000E-003,661.32300E-006,7.78398E+000,204.00100E-003,3.38314E-006,7.78398E+000
1,1,74,100.00000E-003,649.44600E-006,7.88776E+000,211.00100E-003,3.50196E-006,7.88776E+000
1,1,75,100.00000E-003,637.56500E-006,7.99133E+000,218.00100E-003,3.60373E-006,7.99133E+000
1,1,76,100.00010E-003,625.39600E-006,8.09487E+000,225.00100E-003,3.70472E-006,8.09487E+000
1,1,77,100.00000E-003,613.48700E-006,8.21694E+000,232.00100E-003,3.76138E-006,8.21694E+000
1,1,78,100.00000E-003,602.54900E-006,8.32058E+000,239.00100E-003,3.89248E-006,8.32058E+000
1,1,79,100.00000E-003,591.59500E-006,8.42412E+000,246.00100E-003,4.03350E-006,8.42412E+000
1,1,80,100.00000E-003,580.12100E-006,8.52774E+000,253.00100E-003,4.18445E-006,8.52774E+000
1,1,81,100.00000E-003,568.44100E-006,8.63129E+000,260.00100E-003,4.34871E-006,8.63129E+000
1,1,82,100.00000E-003,556.76100E-006,8.73532E+000,267.00100E-003,4.52563E-006,8.73532E+000
1,1,83,100.00000E-003,545.13200E-006,8.83888E+000,274.00100E-003,4.71682E-006,8.83888E+000
1,1,84,100.00000E-003,533.48200E-006,8.94253E+000,281.00100E-003,4.92289E-006,8.94253E+000
1,1,85,100.00000E-003,521.63300E-006,9.04711E+000,288.00100E-003,5.14134E-006,9.04711E+000
1,1,86,100.00000E-003,508.93800E-006,9.17784E+000,295.00000E-003,5.23607E-006,9.17784E+000
1,1,87,100.00000E-003,497.34700E-006,9.28144E+000,302.00100E-003,5.55003E-006,9.28144E+000
1,1,88,100.00000E-003,485.50500E-006,9.38496E+000,309.00100E-003,5.83140E-006,9.38496E+000
1,1,89,100.00000E-003,473.62400E-006,9.48850E+000,316.00000E-003,6.11757E-006,9.48850E+000
1,1,90,100.00000E-003,461.76300E-006,9.59366E+000,323.00100E-003,6.40478E-006,9.59366E+000
1,1,91,100.00000E-003,449.61700E-006,9.72094E+000,330.00100E-003,6.65403E-006,9.72094E+000
1,1,92,100.00000E-003,438.02600E-006,9.82608E+000,337.00000E-003,6.97931E-006,9.82608E+000
1,1,93,100.00000E-003,426.72700E-006,9.92964E+000,344.00100E-003,7.32208E-006,9.92964E+000
1,1,94,100.00000E-003,415.38900E-006,10.03647E+000,351.00100E-003,7.66155E-006,10.03647E+000
1,1,95,100.00010E-003,403.94100E-006,10.14340E+000,358.00100E-003,8.01223E-006,10.14340E+000
1,1,96,100.00000E-003,392.57000E-006,10.25030E+000,365.00100E-003,8.37519E-006,10.25030E+000
1,1,97,100.00010E-003,381.29800E-006,10.35717E+000,372.00100E-003,8.74940E-006,10.35717E+000
1,1,98,100.00000E-003,370.07400E-006,10.46081E+000,379.00000E-003,9.14250E-006,10.46081E+000
1,1,99,100.00000E-003,358.83200E-006,10.56444E+000,386.00000E-003,9.54730E-006,10.56444E+000
1,1,100,100.00000E-003,346.96200E-006,10.68856E+000,393.00000E-003,9.86240E-006,10.68856E+000
1,1,101,100.00000E-003,336.34700E-006,10.79251E+000,400.00000E-003,10.32720E-006,10.79251E+000
1,1,102,100.00000E-003,325.79700E-006,10.89637E+000,407.00000E-003,10.76720E-006,10.89637E+000
1,1,103,100.00000E-003,315.52200E-006,10.99994E+000,414.00000E-003,11.21610E-006,10.99994E+000
1,1,104,100.00000E-003,305.53500E-006,11.10347E+000,421.00000E-003,11.66930E-006,11.10347E+000
1,1,105,100.00000E-003,295.27200E-006,11.22730E+000,428.00000E-003,12.07870E-006,11.22730E+000
1,1,106,100.00000E-003,285.50600E-006,11.33087E+000,435.00000E-003,12.56200E-006,11.33087E+000
1,1,107,100.00000E-003,275.84000E-006,11.43441E+000,442.00000E-003,13.05080E-006,11.43441E+000
1,1,108,100.00000E-003,266.32700E-006,11.53860E+000,449.00000E-003,13.54490E-006,11.53860E+000
1,1,109,100.00000E-003,256.96900E-006,11.64217E+000,456.00000E-003,14.05040E-006,11.64217E+000
1,1,110,100.00000E-003,247.85100E-006,11.74573E+000,463.00000E-003,14.56450E-006,11.74573E+000
1,1,111,100.00000E-003,238.99400E-006,11.84951E+000,470.00100E-003,15.08580E-006,11.84951E+000
1,1,112,100.00000E-003,230.38400E-006,11.95308E+000,477.00100E-003,15.61850E-006,11.95308E+000
1,1,113,100.00000E-003,222.00600E-006,12.05671E+000,484.00100E-003,16.15890E-006,12.05671E+000
1,1,114,100.00000E-003,213.38700E-006,12.18643E+000,491.00000E-003,16.58770E-006,12.18643E+000
1,1,115,100.00010E-003,205.75600E-006,12.29001E+000,498.00100E-003,17.19600E-006,12.29001E+000
1,1,116,100.00000E-003,198.30700E-006,12.39358E+000,505.00100E-003,17.77470E-006,12.39358E+000
1,1,117,100.00000E-003,191.16600E-006,12.49711E+000,512.00100E-003,18.36040E-006,12.49711E+000
1,1,118,100.00000E-003,184.31400E-006,12.60064E+000,519.00100E-003,18.95270E-006,12.60064E+000
1,1,119,100.00000E-003,177.47300E-006,12.73092E+000,526.00100E-003,19.47020E-006,12.73092E+000
1,1,120,100.00000E-003,171.26800E-006,12.83445E+000,533.00100E-003,20.09330E-006,12.83445E+000
1,1,121,100.00000E-003,165.35000E-006,12.93798E+000,540.00100E-003,20.71630E-006,12.93798E+000
1,1,122,100.00010E-003,159.74000E-006,13.04151E+000,547.00100E-003,21.34670E-006,13.04151E+000
1,1,123,100.00000E-003,154.49600E-006,13.14505E+000,554.00100E-003,21.98360E-006,13.14505E+000
1,1,124,100.00000E-003,149.58800E-006,13.24978E+000,561.00000E-003,22.62520E-006,13.24978E+000
1,1,125,100.00000E-003,145.07700E-006,13.35343E+000,568.00000E-003,23.27530E-006,13.35343E+000
1,1,126,100.00000E-003,140.98400E-006,13.45698E+000,575.00100E-003,23.94850E-006,13.45698E+000
1,1,127,100.00000E-003,137.24800E-006,13.56056E+000,582.00100E-003,24.60300E-006,13.56056E+000
1,1,128,100.00000E-003,133.71500E-006,13.69921E+000,589.00000E-003,25.11120E-006,13.69921E+000
1,1,129,100.00000E-003,130.91700E-006,13.80285E+000,596.00000E-003,25.84230E-006,13.80285E+000
1,1,130,99.99990E-003,128.50800E-006,13.90640E+000,603.00000E-003,26.54040E-006,13.90640E+000
1,1,131,100.00000E-003,126.51100E-006,14.00996E+000,610.00000E-003,27.23840E-006,14.00996E+000
1,1,132,100.00000E-003,124.94900E-006,14.11350E+000,617.00100E-003,27.94120E-006,14.11350E+000
1,1,133,100.00000E-003,123.81800E-006,14.23331E+000,624.00100E-003,28.59250E-006,14.23331E+000
1,1,134,100.00000E-003,123.16000E-006,14.33688E+000,631.00000E-003,29.31140E-006,14.33688E+000
1,1,135,99.99990E-003,122.92900E-006,14.44045E+000,638.00100E-003,30.02800E-006,14.44045E+000
1,1,136,100.00010E-003,123.15900E-006,14.54400E+000,645.00000E-003,30.74870E-006,14.54400E+000
1,1,137,99.99990E-003,123.80500E-006,14.64759E+000,652.00000E-003,31.46910E-006,14.64759E+000
1,1,138,100.00000E-003,124.85300E-006,14.75118E+000,659.00000E-003,32.19730E-006,14.75118E+000
1,1,139,100.00000E-003,126.30500E-006,14.85474E+000,666.00000E-003,32.92850E-006,14.85474E+000
1,1,140,99.99990E-003,128.14300E-006,14.95856E+000,673.00000E-003,33.65970E-006,14.95856E+000
1,1,141,100.00000E-003,130.36700E-006,15.06212E+000,680.00000E-003,34.39430E-006,15.06212E+000
1,1,142,100.00000E-003,133.28000E-006,15.19964E+000,687.00000E-003,34.96440E-006,15.19964E+000
1,1,143,100.00000E-003,136.21400E-006,15.30322E+000,694.00000E-003,35.75480E-006,15.30322E+000
1,1,144,99.99990E-003,139.54400E-006,15.40698E+000,701.00000E-003,36.51130E-006,15.40698E+000
1,1,145,100.00000E-003,143.20400E-006,15.51062E+000,708.00100E-003,37.26440E-006,15.51062E+000
1,1,146,100.00000E-003,147.20900E-006,15.61570E+000,715.00100E-003,38.01350E-006,15.61570E+000
1,1,147,100.00000E-003,151.64800E-006,15.73836E+000,722.00000E-003,38.72030E-006,15.73836E+000
1,1,148,100.00000E-003,156.23900E-006,15.84192E+000,729.00100E-003,39.51830E-006,15.84192E+000
1,1,149,99.99990E-003,161.09200E-006,15.94549E+000,736.00000E-003,40.22970E-006,15.94549E+000
1,1,150,99.99990E-003,166.19600E-006,16.04910E+000,743.00000E-003,40.98390E-006,16.04910E+000
1,1,151,99.99990E-003,171.56900E-006,16.15270E+000,750.00000E-003,41.75870E-006,16.15270E+000
1,1,152,100.00000E-003,177.13500E-006,16.25892E+000,757.00000E-003,42.50410E-006,16.25892E+000
1,1,153,99.99990E-003,182.85000E-006,16.36247E+000,764.00000E-003,43.26410E-006,16.36247E+000
1,1,154,99.99990E-003,188.73300E-006,16.46601E+000,771.00000E-003,44.02520E-006,16.46601E+000
1,1,155,99.99990E-003,194.76300E-006,16.57007E+000,778.00100E-003,44.78390E-006,16.57007E+000
1,1,156,100.00000E-003,201.44700E-006,16.69882E+000,785.00100E-003,45.40870E-006,16.69882E+000
1,1,157,100.00000E-003,207.59500E-006,16.80250E+000,792.00100E-003,46.20920E-006,16.80250E+000
1,1,158,100.00000E-003,213.94800E-006,16.90605E+000,799.00100E-003,46.97900E-006,16.90605E+000
1,1,159,100.00000E-003,220.38500E-006,17.00961E+000,806.00100E-003,47.74530E-006,17.00961E+000
1,1,160,99.99990E-003,226.92500E-006,17.11317E+000,813.00100E-003,48.50710E-006,17.11317E+000
1,1,161,100.00000E-003,233.92400E-006,17.24145E+000,820.00100E-003,49.17070E-006,17.24145E+000
1,1,162,99.99990E-003,240.53800E-006,17.34499E+000,827.00100E-003,49.94210E-006,17.34499E+000
1,1,163,100.00000E-003,247.18200E-006,17.44857E+000,834.00100E-003,50.70480E-006,17.44857E+000
1,1,164,100.00000E-003,253.87400E-006,17.55213E+000,841.00100E-003,51.46480E-006,17.55213E+000
1,1,165,99.99990E-003,260.58700E-006,17.65568E+000,848.00100E-003,52.24430E-006,17.65568E+000
1,1,166,100.00000E-003,267.37600E-006,17.75923E+000,855.00100E-003,53.00530E-006,17.75923E+000
1,1,167,100.00000E-003,274.27700E-006,17.86281E+000,862.00100E-003,53.74290E-006,17.86281E+000
1,1,168,99.99990E-003,281.17900E-006,17.96839E+000,869.00100E-003,54.47920E-006,17.96839E+000
1,1,169,100.00000E-003,287.95500E-006,18.07204E+000,876.00100E-003,55.22890E-006,18.07204E+000
1,1,170,100.00000E-003,295.42500E-006,18.20307E+000,883.00000E-003,55.81200E-006,18.20307E+000
1,1,171,100.00000E-003,302.04600E-006,18.30666E+000,890.00100E-003,56.60090E-006,18.30666E+000
1,1,172,99.99990E-003,308.78800E-006,18.41051E+000,897.00100E-003,57.33920E-006,18.41051E+000
1,1,173,99.99990E-003,315.42200E-006,18.51409E+000,904.00100E-003,58.07540E-006,18.51409E+000
1,1,174,99.99990E-003,322.02500E-006,18.61763E+000,911.00100E-003,58.82500E-006,18.61763E+000
1,1,175,99.99990E-003,329.35700E-006,18.74567E+000,918.00100E-003,59.42650E-006,18.74567E+000
1,1,176,100.00000E-003,336.17200E-006,18.84923E+000,925.00100E-003,60.17580E-006,18.84923E+000
1,1,177,99.99990E-003,342.99700E-006,18.95277E+000,932.00100E-003,60.88550E-006,18.95277E+000
1,1,178,99.99990E-003,349.79000E-006,19.05636E+000,939.00100E-003,61.59630E-006,19.05636E+000
1,1,179,99.99990E-003,356.48700E-006,19.15990E+000,946.00100E-003,62.30310E-006,19.15990E+000
1,1,180,99.99990E-003,363.10100E-006,19.26349E+000,953.00100E-003,63.02930E-006,19.26349E+000
1,1,181,100.00000E-003,369.73400E-006,19.36707E+000,960.00100E-003,63.70440E-006,19.36707E+000
1,1,182,100.00000E-003,376.45500E-006,19.47261E+000,967.00100E-003,64.38250E-006,19.47261E+000
1,1,183,100.00000E-003,383.04400E-006,19.57616E+000,974.00100E-003,65.06780E-006,19.57616E+000
1,1,184,100.00000E-003,390.53900E-006,19.71268E+000,981.00100E-003,65.52410E-006,19.71268E+000
1,1,185,99.99990E-003,396.76800E-006,19.81625E+000,988.00100E-003,66.21530E-006,19.81625E+000
1,1,186,99.99990E-003,403.30900E-006,19.91981E+000,995.00100E-003,66.90440E-006,19.91981E+000
1,1,187,99.99990E-003,409.92600E-006,20.02457E+000,1.00200E+000,67.55790E-006,20.02457E+000
1,1,188,99.99990E-003,416.45900E-006,20.12812E+000,1.00900E+000,68.21080E-006,20.12812E+000
1,1,189,99.99990E-003,423.36800E-006,20.25070E+000,1.01600E+000,68.76690E-006,20.25070E+000
1,1,190,100.00000E-003,429.73400E-006,20.35425E+000,1.02300E+000,69.41850E-006,20.35425E+000
1,1,191,99.99990E-003,436.08100E-006,20.45784E+000,1.03000E+000,70.06780E-006,20.45784E+000
1,1,192,99.99990E-003,442.42400E-006,20.56138E+000,1.03700E+000,70.67540E-006,20.56138E+000
1,1,193,99.99990E-003,448.74900E-006,20.66495E+000,1.04400E+000,71.30240E-006,20.66495E+000
1,1,194,99.99990E-003,454.94600E-006,20.76851E+000,1.05100E+000,71.91340E-006,20.76851E+000
1,1,195,99.99990E-003,461.29600E-006,20.87216E+000,1.05800E+000,72.50660E-006,20.87216E+000
1,1,196,100.00000E-003,467.54500E-006,20.97611E+000,1.06500E+000,73.22090E-006,20.97611E+000
1,1,197,99.99990E-003,474.09000E-006,21.07966E+000,1.07200E+000,73.67580E-006,21.07966E+000
1,1,198,99.99990E-003,481.47500E-006,21.21240E+000,1.07900E+000,74.00490E-006,21.21240E+000
1,1,199,100.00000E-003,487.61900E-006,21.31599E+000,1.08600E+000,74.61150E-006,21.31599E+000
1,1,200,99.99990E-003,493.89800E-006,21.41955E+000,1.09300E+000,75.19680E-006,21.41955E+000
1,1,201,100.00000E-003,500.25800E-006,21.52314E+000,1.10000E+000,75.75410E-006,21.52314E+000
1,1,202,100.00000E-003,503.23200E-006,21.62669E+000,1.10000E+000,75.16870E-006,21.62669E+000
1,1,203,99.99990E-003,503.66000E-006,21.75582E+000,1.09300E+000,73.04130E-006,21.75582E+000
1,1,204,100.00000E-003,502.39400E-006,21.85938E+000,1.08600E+000,71.42700E-006,21.85938E+000
1,1,205,100.00000E-003,500.54600E-006,21.96296E+000,1.07900E+000,69.91640E-006,21.96296E+000
1,1,206,100.00000E-003,498.30900E-006,22.06662E+000,1.07200E+000,68.49770E-006,22.06662E+000
1,1,207,100.00000E-003,495.77100E-006,22.17016E+000,1.06500E+000,67.14350E-006,22.17016E+000
1,1,208,100.00000E-003,492.96700E-006,22.27560E+000,1.05800E+000,65.84940E-006,22.27560E+000
1,1,209,100.00000E-003,489.93800E-006,22.37919E+000,1.05100E+000,64.59270E-006,22.37919E+000
1,1,210,100.00000E-003,486.66100E-006,22.48273E+000,1.04400E+000,63.39220E-006,22.48273E+000
1,1,211,100.00000E-003,483.17100E-006,22.58639E+000,1.03700E+000,62.26290E-006,22.58639E+000
1,1,212,100.00000E-003,479.43100E-006,22.71639E+000,1.03000E+000,61.16340E-006,22.71639E+000
1,1,213,100.00000E-003,475.73200E-006,22.81996E+000,1.02300E+000,60.03000E-006,22.81996E+000
1,1,214,100.00000E-003,471.72200E-006,22.92520E+000,1.01600E+000,58.96410E-006,22.92520E+000
1,1,215,100.00000E-003,467.60300E-006,23.02876E+000,1.00900E+000,57.91430E-006,23.02876E+000
1,1,216,100.00000E-003,463.27900E-006,23.13423E+000,1.00200E+000,56.88350E-006,23.13423E+000
1,1,217,100.00000E-003,458.74300E-006,23.25909E+000,994.99900E-003,55.90670E-006,23.25909E+000
1,1,218,99.99990E-003,453.89600E-006,23.36264E+000,987.99900E-003,54.90590E-006,23.36264E+000
1,1,219,100.00000E-003,448.97000E-006,23.46623E+000,980.99900E-003,53.97030E-006,23.46623E+000
1,1,220,100.00000E-003,443.89600E-006,23.56981E+000,973.99900E-003,53.03000E-006,23.56981E+000
1,1,221,100.00000E-003,438.74500E-006,23.67336E+000,966.99900E-003,52.10000E-006,23.67336E+000
1,1,222,99.99990E-003,433.36300E-006,23.77695E+000,959.99900E-003,51.20310E-006,23.77695E+000
1,1,223,100.00000E-003,427.81900E-006,23.88050E+000,952.99900E-003,50.31840E-006,23.88050E+000
1,1,224,100.00000E-003,422.37900E-006,23.98405E+000,945.99900E-003,49.44880E-006,23.98405E+000
1,1,225,100.00000E-003,416.75100E-006,24.08760E+000,938.99900E-003,48.55500E-006,24.08760E+000
1,1,226,100.00000E-003,410.62400E-006,24.22128E+000,932.00000E-003,47.80640E-006,24.22128E+000
1,1,227,100.00000E-003,404.97200E-006,24.32488E+000,924.99900E-003,46.92400E-006,24.32488E+000
1,1,228,100.00000E-003,399.11900E-006,24.42869E+000,917.99900E-003,46.06460E-006,24.42869E+000
1,1,229,100.00000E-003,393.06000E-006,24.53223E+000,910.99900E-003,45.25550E-006,24.53223E+000
1,1,230,100.00000E-003,386.36900E-006,24.63580E+000,903.99900E-003,44.44830E-006,24.63580E+000
1,1,231,100.00000E-003,378.96100E-006,24.76315E+000,896.99900E-003,43.67890E-006,24.76315E+000
1,1,232,100.00000E-003,372.53400E-006,24.86669E+000,889.99900E-003,42.87270E-006,24.86669E+000
1,1,233,100.00000E-003,366.16100E-006,24.97024E+000,882.99900E-003,42.08640E-006,24.97024E+000
1,1,234,100.00000E-003,359.85300E-006,25.07381E+000,875.99900E-003,41.30960E-006,25.07381E+000
1,1,235,100.00000E-003,353.46200E-006,25.17739E+000,868.99900E-003,40.53910E-006,25.17739E+000
1,1,236,100.00000E-003,347.09800E-006,25.28097E+000,861.99900E-003,39.77640E-006,25.28097E+000
1,1,237,100.00000E-003,340.53500E-006,25.38603E+000,854.99900E-003,39.03190E-006,25.38603E+000
1,1,238,100.00000E-003,333.79900E-006,25.48958E+000,847.99900E-003,38.28320E-006,25.48958E+000
1,1,239,100.00000E-003,326.79400E-006,25.59634E+000,840.99900E-003,37.55880E-006,25.59634E+000
1,1,240,100.00000E-003,318.99900E-006,25.72911E+000,833.99900E-003,36.91540E-006,25.72911E+000
1,1,241,100.00000E-003,311.82900E-006,25.83271E+000,826.99900E-003,36.13510E-006,25.83271E+000
1,1,242,100.00000E-003,304.49300E-006,25.93627E+000,819.99900E-003,35.40690E-006,25.93627E+000
1,1,243,100.00010E-003,297.22000E-006,26.04161E+000,812.99900E-003,34.70030E-006,26.04161E+000
1,1,244,100.00000E-003,290.12100E-006,26.14515E+000,805.99900E-003,33.98680E-006,26.14515E+000
1,1,245,100.00000E-003,282.74100E-006,26.26716E+000,798.99900E-003,33.30860E-006,26.26716E+000
1,1,246,100.00000E-003,275.53100E-006,26.37073E+000,791.99900E-003,32.60860E-006,26.37073E+000
1,1,247,100.00000E-003,268.06000E-006,26.47429E+000,784.99900E-003,31.92040E-006,26.47429E+000
1,1,248,100.00000E-003,260.72400E-006,26.57786E+000,777.99900E-003,31.23820E-006,26.57786E+000
1,1,249,100.00000E-003,253.62600E-006,26.68141E+000,770.99900E-003,30.56030E-006,26.68141E+000
1,1,250,100.00000E-003,246.50800E-006,26.78885E+000,763.99900E-003,29.89720E-006,26.78885E+000
1,1,251,100.00000E-003,239.46400E-006,26.89244E+000,756.99900E-003,29.22950E-006,26.89244E+000
1,1,252,100.00010E-003,232.34700E-006,26.99600E+000,749.99900E-003,28.57030E-006,26.99600E+000
1,1,253,100.00000E-003,225.26200E-006,27.09958E+000,742.99900E-003,27.91870E-006,27.09958E+000
1,1,254,100.00000E-003,217.65900E-006,27.23318E+000,735.99900E-003,27.36920E-006,27.23318E+000
