Repeat,VAR2,Point,D2__CH1__DRAIN Voltage,D2__CH1__DRAIN Current,D2__CH1__DRAIN Time,D2__CH2__GATE Voltage,D2__CH2__GATE Current,D2__CH2__GATE Time
1,1,35,100.00000E-003,988.51800E-006,3.72769E+000,-61.99890E-003,1.54082E-006,3.72769E+000
1,1,36,100.00000E-003,979.98500E-006,3.83129E+000,-54.99890E-003,1.54166E-006,3.83129E+000
1,1,37,100.00000E-003,971.25600E-006,3.93485E+000,-47.99890E-003,1.53937E-006,3.93485E+000
1,1,38,100.00000E-003,962.33200E-006,4.03838E+000,-40.99890E-003,1.53752E-006,4.03838E+000
1,1,39,100.00000E-003,952.54400E-006,4.18371E+000,-33.99940E-003,1.29059E-006,4.18371E+000
1,1,40,100.00000E-003,943.53800E-006,4.28766E+000,-26.99900E-003,1.42573E-006,4.28766E+000
1,1,41,100.00000E-003,934.12900E-006,4.39121E+000,-19.99900E-003,1.45395E-006,4.39121E+000
1,1,42,100.00000E-003,924.47100E-006,4.49475E+000,-12.99890E-003,1.46346E-006,4.49475E+000
1,1,43,100.00000E-003,914.64100E-006,4.59832E+000,-5.99890E-003,1.46604E-006,4.59832E+000
1,1,44,100.00000E-003,904.46800E-006,4.71179E+000,1.00110E-003,1.44363E-006,4.71179E+000
1,1,45,100.00000E-003,894.23800E-006,4.81532E+000,8.00100E-003,1.45092E-006,4.81532E+000
1,1,46,100.00000E-003,883.78300E-006,4.91889E+000,15.00100E-003,1.45231E-006,4.91889E+000
1,1,47,100.00000E-003,873.11600E-006,5.02243E+000,22.00100E-003,1.45344E-006,5.02243E+000
1,1,48,100.00000E-003,862.27000E-006,5.12598E+000,29.00100E-003,1.45353E-006,5.12598E+000
1,1,49,100.00000E-003,851.22000E-006,5.22954E+000,36.00090E-003,1.45262E-006,5.22954E+000
1,1,50,100.00000E-003,839.94700E-006,5.33332E+000,43.00100E-003,1.45103E-006,5.33332E+000
1,1,51,100.00000E-003,828.49800E-006,5.43685E+000,50.00100E-003,1.45158E-006,5.43685E+000
1,1,52,100.00000E-003,816.83800E-006,5.54038E+000,57.00090E-003,1.45025E-006,5.54038E+000
1,1,53,100.00000E-003,804.40300E-006,5.67146E+000,64.00060E-003,1.29346E-006,5.67146E+000
1,1,54,100.00000E-003,792.64300E-006,5.77504E+000,71.00090E-003,1.38926E-006,5.77504E+000
1,1,55,100.00000E-003,780.49900E-006,5.87856E+000,78.00100E-003,1.40942E-006,5.87856E+000
1,1,56,100.00000E-003,768.11800E-006,5.98212E+000,85.00100E-003,1.41946E-006,5.98212E+000
1,1,57,100.00000E-003,755.55700E-006,6.08565E+000,92.00080E-003,1.42581E-006,6.08565E+000
1,1,58,100.00000E-003,742.80000E-006,6.18927E+000,99.00090E-003,1.43159E-006,6.18927E+000
1,1,59,100.00000E-003,729.82100E-006,6.29280E+000,106.00100E-003,1.43976E-006,6.29280E+000
1,1,60,100.00000E-003,716.64500E-006,6.39634E+000,113.00090E-003,1.44888E-006,6.39634E+000
1,1,61,100.00000E-003,703.33200E-006,6.49987E+000,120.00090E-003,1.45885E-006,6.49987E+000
1,1,62,100.00000E-003,689.84700E-006,6.60343E+000,127.00100E-003,1.47159E-006,6.60343E+000
1,1,63,100.00000E-003,676.07200E-006,6.71883E+000,134.00090E-003,1.46131E-006,6.71883E+000
1,1,64,100.00000E-003,662.36000E-006,6.82236E+000,141.00100E-003,1.48714E-006,6.82236E+000
1,1,65,100.00000E-003,648.50000E-006,6.92595E+000,148.00090E-003,1.50933E-006,6.92595E+000
1,1,66,100.00000E-003,634.53400E-006,7.02950E+000,155.00080E-003,1.53232E-006,7.02950E+000
1,1,67,100.00000E-003,620.45100E-006,7.13305E+000,162.00090E-003,1.55614E-006,7.13305E+000
1,1,68,100.00000E-003,606.26800E-006,7.23661E+000,169.00090E-003,1.58346E-006,7.23661E+000
1,1,69,100.00000E-003,591.99800E-006,7.34180E+000,176.00080E-003,1.60253E-006,7.34180E+000
1,1,70,100.00000E-003,577.74300E-006,7.44531E+000,183.00080E-003,1.63960E-006,7.44531E+000
1,1,71,100.00000E-003,563.40700E-006,7.54892E+000,190.00090E-003,1.67656E-006,7.54892E+000
1,1,72,100.00000E-003,548.51600E-006,7.67975E+000,197.00050E-003,1.58218E-006,7.67975E+000
1,1,73,100.00000E-003,534.52100E-006,7.78335E+000,204.00090E-003,1.71609E-006,7.78335E+000
1,1,74,100.00000E-003,520.03700E-006,7.88690E+000,211.00100E-003,1.79799E-006,7.88690E+000
1,1,75,100.00000E-003,505.81400E-006,7.99044E+000,218.00100E-003,1.86063E-006,7.99044E+000
1,1,76,100.00000E-003,491.67700E-006,8.09401E+000,225.00100E-003,1.93066E-006,8.09401E+000
1,1,77,100.00000E-003,477.46300E-006,8.22079E+000,232.00100E-003,1.96934E-006,8.22079E+000
1,1,78,100.00000E-003,463.57300E-006,8.32431E+000,239.00100E-003,2.07074E-006,8.32431E+000
1,1,79,100.00000E-003,449.78600E-006,8.42785E+000,246.00100E-003,2.17169E-006,8.42785E+000
1,1,80,100.00000E-003,436.12300E-006,8.53140E+000,253.00100E-003,2.27991E-006,8.53140E+000
1,1,81,100.00000E-003,422.62300E-006,8.63494E+000,260.00100E-003,2.39704E-006,8.63494E+000
1,1,82,100.00000E-003,409.27200E-006,8.73850E+000,267.00100E-003,2.52241E-006,8.73850E+000
1,1,83,100.00000E-003,396.04600E-006,8.84489E+000,274.00100E-003,2.63907E-006,8.84489E+000
1,1,84,100.00000E-003,383.06700E-006,8.95005E+000,281.00100E-003,2.78591E-006,8.95005E+000
1,1,85,100.00000E-003,370.24500E-006,9.05359E+000,288.00100E-003,2.94258E-006,9.05359E+000
1,1,86,100.00000E-003,357.29700E-006,9.18145E+000,295.00000E-003,2.98340E-006,9.18145E+000
1,1,87,100.00000E-003,344.97200E-006,9.28834E+000,302.00100E-003,3.21696E-006,9.28834E+000
1,1,88,100.00000E-003,332.64800E-006,9.39522E+000,309.00100E-003,3.41055E-006,9.39522E+000
1,1,89,100.00000E-003,320.45900E-006,9.50207E+000,316.00100E-003,3.60638E-006,9.50207E+000
1,1,90,100.00000E-003,308.41900E-006,9.60894E+000,323.00100E-003,3.81459E-006,9.60894E+000
1,1,91,100.00000E-003,296.49500E-006,9.72995E+000,330.00100E-003,4.00376E-006,9.72995E+000
1,1,92,100.00000E-003,284.80700E-006,9.83680E+000,337.00100E-003,4.24387E-006,9.83680E+000
1,1,93,100.00000E-003,273.29900E-006,9.94363E+000,344.00100E-003,4.49011E-006,9.94363E+000
1,1,94,100.00000E-003,261.98400E-006,10.05051E+000,351.00100E-003,4.74574E-006,10.05051E+000
1,1,95,100.00000E-003,250.57500E-006,10.18779E+000,358.00000E-003,4.87320E-006,10.18779E+000
1,1,96,100.00000E-003,239.92900E-006,10.29467E+000,365.00100E-003,5.23026E-006,10.29467E+000
1,1,97,100.00000E-003,229.38300E-006,10.40151E+000,372.00100E-003,5.53684E-006,10.40151E+000
1,1,98,100.00000E-003,219.09700E-006,10.50842E+000,379.00100E-003,5.83877E-006,10.50842E+000
1,1,99,100.00000E-003,209.13400E-006,10.61528E+000,386.00100E-003,6.15293E-006,10.61528E+000
1,1,100,100.00000E-003,199.49300E-006,10.73097E+000,393.00100E-003,6.45169E-006,10.73097E+000
1,1,101,100.00000E-003,190.31400E-006,10.83791E+000,400.00100E-003,6.78277E-006,10.83791E+000
1,1,102,100.00000E-003,181.52200E-006,10.94709E+000,407.00100E-003,7.09943E-006,10.94709E+000
1,1,103,100.00000E-003,173.24800E-006,11.05629E+000,414.00100E-003,7.43429E-006,11.05629E+000
1,1,104,100.00000E-003,165.26400E-006,11.19269E+000,421.00100E-003,7.64982E-006,11.19269E+000
1,1,105,100.00000E-003,158.18200E-006,11.30556E+000,428.00000E-003,8.03454E-006,11.30556E+000
1,1,106,100.00000E-003,151.72100E-006,11.41241E+000,435.00100E-003,8.43690E-006,11.41241E+000
1,1,107,100.00000E-003,145.90500E-006,11.51598E+000,442.00100E-003,8.80580E-006,11.51598E+000
1,1,108,100.00000E-003,140.79900E-006,11.61957E+000,449.00000E-003,9.18500E-006,11.61957E+000
1,1,109,100.00000E-003,136.40800E-006,11.73251E+000,456.00100E-003,9.53900E-006,11.73251E+000
1,1,110,100.00000E-003,132.84400E-006,11.83607E+000,463.00100E-003,9.92680E-006,11.83607E+000
1,1,111,100.00000E-003,130.08100E-006,11.93962E+000,470.00100E-003,10.31690E-006,11.93962E+000
1,1,112,100.00000E-003,128.14000E-006,12.04363E+000,477.00100E-003,10.70590E-006,12.04363E+000
1,1,113,100.00000E-003,127.03400E-006,12.14717E+000,484.00100E-003,11.09850E-006,12.14717E+000
1,1,114,100.00000E-003,126.74300E-006,12.25080E+000,491.00100E-003,11.49460E-006,12.25080E+000
1,1,115,99.99990E-003,127.27500E-006,12.35463E+000,498.00100E-003,11.89430E-006,12.35463E+000
1,1,116,100.00000E-003,128.59900E-006,12.45817E+000,505.00100E-003,12.29680E-006,12.45817E+000
1,1,117,100.00000E-003,130.68800E-006,12.56176E+000,512.00100E-003,12.70280E-006,12.56176E+000
1,1,118,100.00000E-003,133.68600E-006,12.69177E+000,519.00000E-003,12.96130E-006,12.69177E+000
1,1,119,100.00000E-003,137.24200E-006,12.79849E+000,526.00100E-003,13.42160E-006,12.79849E+000
1,1,120,100.00000E-003,141.48800E-006,12.90206E+000,533.00100E-003,13.86220E-006,12.90206E+000
1,1,121,100.00000E-003,146.39300E-006,13.00559E+000,540.00100E-003,14.29380E-006,13.00559E+000
1,1,122,100.00000E-003,151.91400E-006,13.10914E+000,547.00100E-003,14.72500E-006,13.10914E+000
1,1,123,99.99990E-003,158.19500E-006,13.23533E+000,554.00100E-003,15.08930E-006,13.23533E+000
1,1,124,100.00000E-003,164.81300E-006,13.33887E+000,561.00100E-003,15.54580E-006,13.33887E+000
1,1,125,99.99990E-003,171.91100E-006,13.44243E+000,568.00100E-003,15.99950E-006,13.44243E+000
1,1,126,100.00000E-003,179.44000E-006,13.54599E+000,575.00100E-003,16.45860E-006,13.54599E+000
1,1,127,100.00000E-003,187.35100E-006,13.64955E+000,582.00100E-003,16.92390E-006,13.64955E+000
1,1,128,99.99990E-003,195.65100E-006,13.75510E+000,589.00100E-003,17.38250E-006,13.75510E+000
1,1,129,100.00000E-003,204.19700E-006,13.85888E+000,596.00100E-003,17.86530E-006,13.85888E+000
1,1,130,100.00000E-003,213.00000E-006,13.96244E+000,603.00100E-003,18.35240E-006,13.96244E+000
1,1,131,100.00000E-003,222.01300E-006,14.06597E+000,610.00100E-003,18.84880E-006,14.06597E+000
1,1,132,99.99990E-003,231.75500E-006,14.19592E+000,617.00100E-003,19.19520E-006,14.19592E+000
1,1,133,100.00000E-003,240.94400E-006,14.29949E+000,624.00100E-003,19.76900E-006,14.29949E+000
1,1,134,99.99990E-003,250.39800E-006,14.40451E+000,631.00100E-003,20.29640E-006,14.40451E+000
1,1,135,100.00000E-003,259.88700E-006,14.50862E+000,638.00100E-003,20.83710E-006,14.50862E+000
1,1,136,99.99990E-003,269.44900E-006,14.61216E+000,645.00100E-003,21.38290E-006,14.61216E+000
1,1,137,99.99990E-003,279.45300E-006,14.73918E+000,652.00100E-003,21.84650E-006,14.73918E+000
1,1,138,99.99990E-003,289.04700E-006,14.84273E+000,659.00100E-003,22.41950E-006,14.84273E+000
1,1,139,99.99990E-003,298.66700E-006,14.94630E+000,666.00100E-003,22.99460E-006,14.94630E+000
1,1,140,100.00000E-003,308.29800E-006,15.04980E+000,673.00100E-003,23.57840E-006,15.04980E+000
1,1,141,99.99990E-003,317.90100E-006,15.15335E+000,680.00100E-003,24.17070E-006,15.15335E+000
1,1,142,100.00000E-003,327.47800E-006,15.25693E+000,687.00100E-003,24.77150E-006,15.25693E+000
1,1,143,99.99990E-003,337.00700E-006,15.36049E+000,694.00100E-003,25.38230E-006,15.36049E+000
1,1,144,99.99990E-003,346.49100E-006,15.46402E+000,701.00100E-003,26.00550E-006,15.46402E+000
1,1,145,100.00000E-003,355.94400E-006,15.56764E+000,708.00100E-003,26.63730E-006,15.56764E+000
1,1,146,100.00000E-003,366.01800E-006,15.70004E+000,715.00000E-003,27.09040E-006,15.70004E+000
1,1,147,100.00000E-003,375.18700E-006,15.80363E+000,722.00100E-003,27.80800E-006,15.80363E+000
1,1,148,99.99990E-003,384.40600E-006,15.90714E+000,729.00100E-003,28.49710E-006,15.90714E+000
1,1,149,100.00000E-003,393.57800E-006,16.01068E+000,736.00100E-003,29.19230E-006,16.01068E+000
1,1,150,99.99990E-003,402.70400E-006,16.11421E+000,743.00100E-003,29.90090E-006,16.11421E+000
1,1,151,99.99990E-003,412.21500E-006,16.24215E+000,750.00000E-003,30.51240E-006,16.24215E+000
1,1,152,99.99990E-003,421.14000E-006,16.34579E+000,757.00100E-003,31.26200E-006,16.34579E+000
1,1,153,99.99990E-003,430.03800E-006,16.44966E+000,764.00100E-003,32.02000E-006,16.44966E+000
1,1,154,99.99990E-003,438.85600E-006,16.55321E+000,771.00100E-003,32.79350E-006,16.55321E+000
1,1,155,100.00000E-003,447.57600E-006,16.65672E+000,778.00100E-003,33.58430E-006,16.65672E+000
1,1,156,100.00000E-003,456.24200E-006,16.76033E+000,785.00100E-003,34.39330E-006,16.76033E+000
1,1,157,100.00000E-003,464.84200E-006,16.86387E+000,792.00100E-003,35.21770E-006,16.86387E+000
1,1,158,99.99990E-003,473.40000E-006,16.96760E+000,799.00100E-003,36.06230E-006,16.96760E+000
1,1,159,100.00000E-003,481.84800E-006,17.07116E+000,806.00100E-003,36.92440E-006,17.07116E+000
1,1,160,100.00000E-003,491.16600E-006,17.21137E+000,813.00100E-003,37.55070E-006,17.21137E+000
1,1,161,99.99990E-003,499.33800E-006,17.31495E+000,820.00100E-003,38.52080E-006,17.31495E+000
1,1,162,99.99990E-003,507.54300E-006,17.41889E+000,827.00100E-003,39.46010E-006,17.41889E+000
1,1,163,99.99990E-003,515.66900E-006,17.52244E+000,834.00100E-003,40.41000E-006,17.52244E+000
1,1,164,100.00000E-003,523.76400E-006,17.62599E+000,841.00100E-003,41.36770E-006,17.62599E+000
1,1,165,99.99990E-003,532.20400E-006,17.74790E+000,848.00100E-003,42.23370E-006,17.74790E+000
1,1,166,100.00000E-003,540.15600E-006,17.85143E+000,855.00100E-003,43.21650E-006,17.85143E+000
1,1,167,99.99990E-003,548.04000E-006,17.95498E+000,862.00100E-003,44.20590E-006,17.95498E+000
1,1,168,100.00000E-003,555.95300E-006,18.06020E+000,869.00100E-003,45.18250E-006,18.06020E+000
1,1,169,100.00000E-003,563.78700E-006,18.16373E+000,876.00100E-003,46.18440E-006,18.16373E+000
1,1,170,99.99990E-003,571.54200E-006,18.26747E+000,883.00100E-003,47.18030E-006,18.26747E+000
1,1,171,100.00000E-003,579.27300E-006,18.37102E+000,890.00100E-003,48.18070E-006,18.37102E+000
1,1,172,99.99990E-003,586.96600E-006,18.47477E+000,897.00100E-003,49.19140E-006,18.47477E+000
1,1,173,100.00000E-003,594.64700E-006,18.57834E+000,904.00100E-003,50.21330E-006,18.57834E+000
1,1,174,100.00000E-003,603.03300E-006,18.70916E+000,911.00100E-003,50.98510E-006,18.70916E+000
1,1,175,99.99990E-003,610.47700E-006,18.81274E+000,918.00100E-003,52.06290E-006,18.81274E+000
1,1,176,100.00000E-003,617.93800E-006,18.91679E+000,925.00100E-003,53.11170E-006,18.91679E+000
1,1,177,99.99990E-003,625.37600E-006,19.02032E+000,932.00100E-003,54.15770E-006,19.02032E+000
1,1,178,99.99990E-003,632.79500E-006,19.12385E+000,939.00100E-003,55.20400E-006,19.12385E+000
1,1,179,99.99990E-003,640.70000E-006,19.24983E+000,946.00100E-003,56.08030E-006,19.24983E+000
1,1,180,99.99990E-003,648.00600E-006,19.35338E+000,953.00100E-003,57.14960E-006,19.35338E+000
1,1,181,99.99990E-003,655.33300E-006,19.45904E+000,960.00100E-003,58.18940E-006,19.45904E+000
1,1,182,100.00000E-003,662.64200E-006,19.56446E+000,967.00100E-003,59.23400E-006,19.56446E+000
1,1,183,100.00000E-003,669.90400E-006,19.66966E+000,974.00100E-003,60.28340E-006,19.66966E+000
1,1,184,100.00000E-003,677.10400E-006,19.77325E+000,981.00100E-003,61.35880E-006,19.77325E+000
1,1,185,99.99990E-003,684.26800E-006,19.87680E+000,988.00100E-003,62.42650E-006,19.87680E+000
1,1,186,99.99990E-003,691.43100E-006,19.98036E+000,995.00100E-003,63.49970E-006,19.98036E+000
1,1,187,99.99990E-003,698.54500E-006,20.08392E+000,1.00200E+000,64.57130E-006,20.08392E+000
1,1,188,100.00000E-003,706.55300E-006,20.21634E+000,1.00900E+000,65.30850E-006,20.21634E+000
1,1,189,99.99990E-003,713.44100E-006,20.31991E+000,1.01600E+000,66.47190E-006,20.31991E+000
1,1,190,99.99990E-003,720.35900E-006,20.42357E+000,1.02300E+000,67.58190E-006,20.42357E+000
1,1,191,100.00000E-003,727.30200E-006,20.52714E+000,1.03000E+000,68.69560E-006,20.52714E+000
1,1,192,99.99990E-003,734.19300E-006,20.63070E+000,1.03700E+000,69.81080E-006,20.63070E+000
1,1,193,99.99990E-003,741.69100E-006,20.75399E+000,1.04400E+000,70.74130E-006,20.75399E+000
1,1,194,100.00000E-003,748.47800E-006,20.85754E+000,1.05100E+000,71.88020E-006,20.85754E+000
1,1,195,100.00000E-003,755.25000E-006,20.96109E+000,1.05800E+000,73.02740E-006,20.96109E+000
1,1,196,99.99990E-003,762.05200E-006,21.06465E+000,1.06500E+000,74.17960E-006,21.06465E+000
1,1,197,99.99990E-003,768.83200E-006,21.16817E+000,1.07200E+000,75.34620E-006,21.16817E+000
1,1,198,99.99990E-003,775.65000E-006,21.27471E+000,1.07900E+000,76.49000E-006,21.27471E+000
1,1,199,99.99990E-003,782.38300E-006,21.37848E+000,1.08600E+000,77.67220E-006,21.37848E+000
1,1,200,100.00000E-003,789.11100E-006,21.48216E+000,1.09300E+000,78.86580E-006,21.48216E+000
1,1,201,99.99990E-003,795.83600E-006,21.58745E+000,1.10000E+000,80.05550E-006,21.58745E+000
1,1,202,99.99990E-003,800.13800E-006,21.71556E+000,1.10000E+000,78.53590E-006,21.71556E+000
1,1,203,99.99990E-003,799.90600E-006,21.81914E+000,1.09300E+000,75.18390E-006,21.81914E+000
1,1,204,100.00000E-003,798.88100E-006,21.92266E+000,1.08600E+000,72.30310E-006,21.92266E+000
1,1,205,100.00000E-003,797.30100E-006,22.02626E+000,1.07900E+000,69.70730E-006,22.02626E+000
1,1,206,100.00000E-003,795.22000E-006,22.12980E+000,1.07200E+000,67.32560E-006,22.12980E+000
1,1,207,99.99990E-003,793.10700E-006,22.25869E+000,1.06500E+000,65.05620E-006,22.25869E+000
1,1,208,100.00000E-003,790.30900E-006,22.36248E+000,1.05800E+000,62.98770E-006,22.36248E+000
1,1,209,100.00000E-003,787.18700E-006,22.46656E+000,1.05100E+000,61.05890E-006,22.46656E+000
1,1,210,100.00000E-003,783.75700E-006,22.57011E+000,1.04400E+000,59.24080E-006,22.57011E+000
1,1,211,100.00000E-003,780.04600E-006,22.67368E+000,1.03700E+000,57.51930E-006,22.67368E+000
1,1,212,100.00000E-003,776.12400E-006,22.77785E+000,1.03000E+000,55.88370E-006,22.77785E+000
1,1,213,100.00000E-003,771.95000E-006,22.88167E+000,1.02300E+000,54.32760E-006,22.88167E+000
1,1,214,99.99990E-003,767.54900E-006,22.98521E+000,1.01600E+000,52.83780E-006,22.98521E+000
1,1,215,100.00000E-003,762.96200E-006,23.08879E+000,1.00900E+000,51.41930E-006,23.08879E+000
1,1,216,100.00000E-003,758.12000E-006,23.21945E+000,1.00200E+000,50.12880E-006,23.21945E+000
1,1,217,100.00000E-003,753.29600E-006,23.32302E+000,994.99900E-003,48.75170E-006,23.32302E+000
1,1,218,100.00000E-003,748.19400E-006,23.42657E+000,987.99900E-003,47.48380E-006,23.42657E+000
1,1,219,100.00000E-003,742.92200E-006,23.53013E+000,980.99900E-003,46.26070E-006,23.53013E+000
1,1,220,100.00000E-003,737.50200E-006,23.63367E+000,973.99900E-003,45.07910E-006,23.63367E+000
1,1,221,100.00000E-003,731.87700E-006,23.76152E+000,966.99900E-003,43.96030E-006,23.76152E+000
1,1,222,100.00000E-003,726.14500E-006,23.86507E+000,959.99900E-003,42.84970E-006,23.86507E+000
1,1,223,100.00000E-003,720.26800E-006,23.96862E+000,952.99900E-003,41.79080E-006,23.96862E+000
1,1,224,100.00000E-003,714.24700E-006,24.07219E+000,945.99900E-003,40.75580E-006,24.07219E+000
1,1,225,100.00000E-003,708.08400E-006,24.17575E+000,938.99900E-003,39.75700E-006,24.17575E+000
1,1,226,100.00000E-003,701.76100E-006,24.27935E+000,931.99900E-003,38.79320E-006,24.27935E+000
1,1,227,100.00000E-003,695.30600E-006,24.38292E+000,924.99900E-003,37.86030E-006,24.38292E+000
1,1,228,100.00000E-003,688.70500E-006,24.48650E+000,917.99900E-003,36.95120E-006,24.48650E+000
1,1,229,100.00000E-003,681.97600E-006,24.59005E+000,910.99900E-003,36.06730E-006,24.59005E+000
1,1,230,100.00000E-003,674.83300E-006,24.72512E+000,903.99900E-003,35.31700E-006,24.72512E+000
1,1,231,100.00000E-003,667.98500E-006,24.82871E+000,896.99900E-003,34.40500E-006,24.82871E+000
1,1,232,100.00000E-003,660.89800E-006,24.93225E+000,889.99900E-003,33.57060E-006,24.93225E+000
1,1,233,100.00000E-003,653.69300E-006,25.03620E+000,882.99900E-003,32.77250E-006,25.03620E+000
1,1,234,100.00000E-003,646.32900E-006,25.13978E+000,875.99900E-003,31.99390E-006,25.13978E+000
1,1,235,100.00000E-003,638.72900E-006,25.26531E+000,868.99900E-003,31.27270E-006,25.26531E+000
1,1,236,100.00000E-003,631.13700E-006,25.37384E+000,861.99900E-003,30.53300E-006,25.37384E+000
1,1,237,100.00000E-003,623.42700E-006,25.47781E+000,854.99900E-003,29.80560E-006,25.47781E+000
1,1,238,100.00000E-003,615.57600E-006,25.58137E+000,847.99900E-003,29.10070E-006,25.58137E+000
1,1,239,100.00000E-003,607.60600E-006,25.68491E+000,840.99900E-003,28.41340E-006,25.68491E+000
1,1,240,100.00000E-003,599.49600E-006,25.78853E+000,833.99900E-003,27.73930E-006,25.78853E+000
1,1,241,100.00000E-003,591.28800E-006,25.89207E+000,826.99900E-003,27.07990E-006,25.89207E+000
1,1,242,100.00000E-003,582.94900E-006,25.99573E+000,819.99900E-003,26.43670E-006,25.99573E+000
1,1,243,100.00000E-003,574.45400E-006,26.10160E+000,812.99900E-003,25.81050E-006,26.10160E+000
1,1,244,100.00000E-003,565.59400E-006,26.22757E+000,806.00000E-003,25.27120E-006,26.22757E+000
1,1,245,100.00000E-003,557.03000E-006,26.33145E+000,798.99900E-003,24.60740E-006,26.33145E+000
1,1,246,100.00000E-003,548.24400E-006,26.43498E+000,791.99900E-003,23.99860E-006,26.43498E+000
1,1,247,100.00000E-003,539.29100E-006,26.53929E+000,784.99900E-003,23.41030E-006,26.53929E+000
1,1,248,100.00000E-003,530.22900E-006,26.64284E+000,777.99900E-003,22.83230E-006,26.64284E+000
1,1,249,100.00000E-003,520.86700E-006,26.76923E+000,770.99900E-003,22.28860E-006,26.76923E+000
1,1,250,100.00000E-003,511.59700E-006,26.87278E+000,763.99900E-003,21.71820E-006,26.87278E+000
1,1,251,100.00000E-003,502.19600E-006,26.97633E+000,756.99900E-003,21.16450E-006,26.97633E+000
1,1,252,100.00000E-003,492.64700E-006,27.08001E+000,749.99900E-003,20.62270E-006,27.08001E+000
1,1,253,100.00010E-003,482.98300E-006,27.18352E+000,742.99900E-003,20.08800E-006,27.18352E+000
1,1,254,100.00000E-003,473.17600E-006,27.28858E+000,735.99900E-003,19.56680E-006,27.28858E+000
