2708.44	460.7
2707.14	524.221
2705.84	527.984
2704.54	460.461
2703.25	556.696
2701.95	545.044
2700.65	566.131
2699.35	527.528
2698.05	575.56
2696.75	552.365
2695.45	521.481
2694.16	527.163
2692.86	507.835
2691.56	534.673
2690.26	582.655
2688.96	526.798
2687.66	588.22
2686.35	538.147
2685.05	532.289
2683.75	478.401
2682.45	484.081
2681.15	551.219
2679.85	489.674
2678.55	428.151
2677.24	489.505
2675.94	454.873
2674.64	456.713
2673.33	468.145
2672.03	381.741
2670.73	400.854
2669.42	406.538
2668.12	381.543
2666.82	460.072
2665.51	398.66
2664.21	329.604
2662.9	377.446
2661.6	346.731
2660.29	361.993
2658.99	350.44
2657.68	310.172
2656.37	363.719
2655.07	321.548
2653.76	348.284
2652.46	382.663
2651.15	283.122
2649.84	265.859
2648.53	311.708
2647.23	292.534
2645.92	332.628
2644.61	321.103
2643.3	303.848
2641.99	280.867
2640.69	284.639
2639.38	275.04
2638.07	313.185
2636.76	315.04
2635.45	314.986
2634.14	272.94
2632.83	297.701
2631.52	299.558
2630.21	303.321
2628.9	305.176
2627.59	280.332
2626.28	356.55
2624.96	303.11
2623.65	240.159
2622.34	249.646
2621.03	228.643
2619.72	278.135
2618.4	283.8
2617.09	274.229
2615.78	257.045
2614.46	258.904
2613.15	268.376
2611.84	274.039
2610.52	268.283
2609.21	254.92
2607.89	287.21
2606.58	275.75
2605.27	330.842
2603.95	256.643
2602.63	243.294
2601.32	256.554
2600	279.31
2598.69	313.457
2597.37	315.302
2596.06	235.486
2594.74	265.825
2593.42	248.693
2592.1	328.369
2590.79	231.527
2589.47	244.768
2588.15	271.285
2586.83	295.896
2585.52	267.398
2584.2	263.559
2582.88	280.575
2581.56	272.945
2580.24	272.897
2578.92	276.639
2577.6	217.863
2576.28	250.025
2574.96	255.663
2573.64	272.66
2572.32	276.399
2571	268.779
2569.68	281.98
2568.36	228.95
2567.04	251.612
2565.71	238.328
2564.39	274.219
2563.07	287.407
2561.75	264.671
2560.42	289.197
2559.1	287.257
2557.78	294.765
2556.46	266.375
2555.13	304.106
2553.81	294.611
2552.48	313.441
2551.16	268.078
2549.84	249.156
2548.51	294.405
2547.19	245.295
2545.86	262.231
2544.54	241.437
2543.21	296.086
2541.88	282.835
2540.56	273.36
2539.23	269.542
2537.9	303.418
2536.58	194.078
2535.25	335.339
2533.92	237.333
2532.6	254.241
2531.27	252.314
2529.94	306.865
2528.61	269.166
2527.28	257.828
2525.96	257.783
2524.63	253.975
2523.3	304.717
2521.97	278.335
2520.64	267.004
2519.31	206.798
2517.98	295.106
2516.65	266.864
2515.32	264.939
2513.99	246.106
2512.66	257.333
2511.33	287.336
2509.99	230.955
2508.66	253.443
2507.33	294.694
2506	253.355
2504.67	245.805
2503.33	283.283
2502	264.476
2500.67	303.813
2499.33	249.383
2498	268.087
2496.67	247.422
2495.33	269.868
2494	254.83
2492.66	307.242
2491.33	260.361
2489.99	316.498
2488.66	217.203
2487.32	237.759
2485.99	226.486
2484.65	262.004
2483.32	273.185
2481.98	258.171
2480.64	282.442
2479.31	213.197
2477.97	301.042
2476.63	231.818
2475.29	265.422
2473.96	250.425
2472.62	278.409
2471.28	237.26
2469.94	214.804
2468.6	261.455
2467.26	222.198
2465.93	296.834
2464.59	268.784
2463.25	259.406
2461.91	289.215
2460.57	261.18
2459.23	227.56
2457.89	223.79
2456.55	236.803
2455.2	242.355
2453.86	234.857
2452.52	240.406
2451.18	240.364
2449.84	206.789
2448.5	212.34
2447.15	223.477
2445.81	258.816
2444.47	288.557
2443.12	255.002
2441.78	264.263
2440.44	269.798
2439.09	241.846
2437.75	264.124
2436.41	297.552
2435.06	215.687
2433.72	237.958
2432.37	265.797
2431.03	295.485
2429.68	237.833
2428.33	256.369
2426.99	230.32
2425.64	248.85
2424.3	293.369
2422.95	232.055
2421.6	239.439
2420.26	252.387
2418.91	263.476
2417.56	241.168
2416.21	300.48
2414.86	213.266
2413.52	289.249
2412.17	250.268
2410.82	239.103
2409.47	250.18
2408.12	289.046
2406.77	251.945
2405.42	216.708
2404.07	344.45
2402.72	272.179
2401.37	270.28
2400.02	238.767
2398.67	294.243
2397.32	246.084
2395.97	275.64
2394.61	240.449
2393.26	233.01
2391.91	236.667
2390.56	310.57
2389.21	306.819
2387.85	230.998
2386.5	208.785
2385.15	258.627
2383.79	234.57
2382.44	254.842
2381.09	245.566
2379.73	260.291
2378.38	236.251
2377.02	245.436
2375.67	278.604
2374.31	210.3
2372.96	245.307
2371.6	261.86
2370.24	287.627
2368.89	252.551
2367.53	202.743
2366.18	263.519
2364.82	265.315
2363.46	272.637
2362.1	254.171
2360.75	279.907
2359.39	254.081
2358.03	263.241
2356.67	239.268
2355.31	259.468
2353.95	268.622
2352.6	239.141
2351.24	310.829
2349.88	270.319
2348.52	251.885
2347.16	238.973
2345.8	262.824
2344.44	273.803
2343.08	231.498
2341.72	224.109
2340.35	269.985
2338.99	280.956
2337.63	301.102
2336.27	245.979
2334.91	275.301
2333.54	260.573
2332.18	221.998
2330.82	240.303
2329.46	199.911
2328.09	251.22
2326.73	304.345
2325.36	256.631
2324	241.924
2322.64	304.184
2321.27	291.305
2319.91	223.478
2318.54	227.101
2317.18	247.204
2315.81	238.006
2314.45	241.625
2313.08	281.846
2311.71	210.432
2310.35	239.668
2308.98	217.675
2307.61	277.99
2306.25	232.227
2304.88	244.983
2303.51	230.317
2302.14	230.276
2300.77	263.126
2299.41	252.118
2298.04	233.807
2296.67	233.766
2295.3	178.946
2293.93	266.545
2292.56	226.341
2291.19	257.326
2289.82	271.878
2288.45	242.64
2287.08	259.014
2285.71	224.317
2284.34	224.278
2282.97	249.761
2281.6	240.603
2280.22	220.514
2278.85	227.764
2277.48	245.941
2276.11	213.111
2274.73	244.033
2273.36	256.736
2271.99	207.537
2270.61	229.342
2269.24	252.96
2267.87	191.051
2266.49	227.401
2265.12	227.361
2263.74	260.055
2262.37	300.011
2260.99	270.871
2259.62	189.031
2258.24	272.592
2256.87	245.29
2255.49	265.229
2254.11	265.182
2252.74	230.632
2251.36	237.853
2249.98	225.104
2248.61	234.139
2247.23	237.727
2245.85	259.458
2244.47	212.246
2243.09	228.532
2241.71	259.32
2240.34	219.386
2238.96	235.662
2237.58	259.182
2236.2	246.451
2234.82	271.773
2233.44	219.192
2232.06	222.775
2230.68	268.007
2229.3	257.096
2227.92	255.241
2226.53	260.625
2225.15	289.532
2223.77	211.683
2222.39	222.499
2221.01	260.44
2219.62	244.12
2218.24	240.46
2216.86	236.802
2215.47	206.036
2214.09	222.262
2212.71	229.45
2211.32	196.894
2209.94	176.993
2208.55	279.888
2207.17	272.617
2205.78	256.323
2204.4	263.496
2203.01	193.076
2201.63	227.32
2200.24	236.299
2198.86	221.829
2197.47	243.428
2196.08	248.793
2194.7	257.762
2193.31	250.507
2191.92	275.689
2190.53	248.617
2189.15	271.989
2187.76	273.741
2186.37	262.889
2184.98	275.444
2183.59	208.797
2182.2	215.958
2180.81	190.729
2179.42	228.474
2178.03	230.233
2176.64	221.2
2175.25	246.333
2173.86	273.255
2172.47	248.043
2171.08	231.825
2169.69	285.687
2168.3	267.672
2166.91	274.809
2165.51	256.802
2164.12	256.756
2162.73	283.638
2161.34	170.512
2159.94	195.605
2158.55	222.484
2157.16	233.207
2155.76	218.817
2154.37	222.365
2152.97	240.255
2151.58	218.701
2150.18	202.531
2148.79	243.711
2147.39	220.375
2146	216.754
2144.6	227.461
2143.21	214.886
2141.81	263.188
2140.41	279.252
2139.02	232.669
2137.62	259.469
2136.22	245.11
2134.82	216.445
2133.43	264.696
2132.03	227.097
2130.63	234.208
2129.23	203.778
2127.83	205.529
2126.43	221.575
2125.03	271.559
2123.63	253.648
2122.23	217.884
2120.83	201.775
2119.43	217.807
2118.03	203.488
2116.63	199.883
2115.23	228.397
2113.83	210.516
2112.43	260.422
2111.03	222.924
2109.63	233.583
2108.22	197.886
2106.82	240.63
2105.42	238.805
2104.01	219.162
2102.61	219.123
2101.21	219.084
2099.8	252.881
2098.4	281.325
2097	233.208
2095.59	233.167
2094.19	199.313
2092.78	279.345
2091.38	211.695
2089.97	259.68
2088.56	199.171
2087.16	250.697
2085.75	250.653
2084.34	261.272
2082.94	202.583
2081.53	225.644
2080.12	234.486
2078.72	197.146
2077.31	216.645
2075.9	204.178
2074.49	200.591
2073.08	216.529
2071.67	228.911
2070.27	235.967
2068.86	209.317
2067.45	221.695
2066.04	212.789
2064.63	239.345
2063.22	233.984
2061.81	267.616
2060.39	248.076
2058.98	242.717
2057.57	233.817
2056.16	235.546
2054.75	230.192
2053.34	210.676
2051.92	221.259
2050.51	244.227
2049.1	196.408
2047.69	229.986
2046.27	217.563
2044.86	187.46
2043.44	229.863
2042.03	196.232
2040.62	229.781
2039.2	275.687
2037.79	272.104
2036.37	208.458
2034.96	219.019
2033.54	231.341
2032.12	222.472
2030.71	183.594
2029.29	236.512
2027.88	222.352
2026.46	194.082
2025.04	186.991
2023.62	231.052
2022.21	271.569
2020.79	243.311
2019.37	204.485
2017.95	213.261
2016.53	218.51
2015.11	211.423
2013.69	209.624
2012.28	204.302
2010.86	250.049
2009.44	198.947
2008.02	235.878
2006.59	232.315
2005.17	228.755
2003.75	184.73
2002.33	240.986
2000.91	228.632
1999.49	198.698
1998.07	214.485
1996.64	251.36
1995.22	188.046
1993.8	254.784
1992.38	221.359
1990.95	235.371
1989.53	251.134
1988.11	233.531
1986.68	193.111
1985.26	252.754
1983.83	215.856
1982.41	193.007
1980.98	182.447
1979.56	229.771
1978.13	205.179
1976.71	203.389
1975.28	215.623
1973.85	196.305
1972.43	196.27
1971	227.772
1969.57	231.235
1968.15	189.158
1966.72	248.663
1965.29	238.114
1963.86	259.077
1962.43	231.027
1961	188.988
1959.58	218.697
1958.15	232.652
1956.72	222.117
1955.29	218.579
1953.86	225.533
1952.43	239.477
1951	235.939
1949.57	249.875
1948.13	225.371
1946.7	248.039
1945.27	209.572
1943.84	233.981
1942.41	190.293
1940.98	221.678
1939.54	240.835
1938.11	200.66
1936.68	193.646
1935.24	254.659
1933.81	221.479
1932.38	209.234
1930.94	238.832
1929.51	240.532
1928.07	195.179
1926.64	219.537
1925.2	256.081
1923.77	205.524
1922.33	193.298
1920.9	248.978
1919.46	196.71
1918.03	200.155
1916.59	240.143
1915.15	191.384
1913.71	212.224
1912.28	201.75
1910.84	179.108
1909.4	191.246
1907.96	234.669
1906.52	208.557
1905.09	163.34
1903.65	217.169
1902.21	159.807
1900.77	210.144
1899.33	253.516
1897.89	230.901
1896.45	232.595
1895.01	253.379
1893.57	190.868
1892.13	178.689
1890.68	204.675
1889.24	211.575
1887.8	204.601
1886.36	223.634
1884.92	223.594
1883.47	213.156
1882.03	161.137
1880.59	188.826
1879.14	225.164
1877.7	206.075
1876.26	193.918
1874.81	193.883
1873.37	212.887
1871.92	216.309
1870.48	193.778
1869.03	198.933
1867.59	217.922
1866.14	193.673
1864.7	174.62
1863.25	248.919
1861.8	186.655
1860.36	221.181
1858.91	176.222
1857.46	200.373
1856.02	196.883
1854.57	217.568
1853.12	224.434
1851.67	212.311
1850.22	174.305
1848.77	174.274
1847.32	217.372
1845.87	191.459
1844.43	181.078
1842.98	236.22
1841.53	218.939
1840.07	229.241
1838.62	198.18
1837.17	230.881
1835.72	215.335
1834.27	239.409
1832.82	216.979
1831.37	185.949
1829.91	218.622
1828.46	185.881
1827.01	230.589
1825.56	233.988
1824.1	220.184
1822.65	220.145
1821.19	171.957
1819.74	189.118
1818.29	213.149
1816.83	201.08
1815.38	213.072
1813.92	199.29
1812.47	175.206
1811.01	173.457
1809.55	190.596
1808.1	212.88
1806.64	216.274
1805.19	197.357
1803.73	195.606
1802.27	190.424
1800.81	180.098
1799.36	188.64
1797.9	205.752
1796.44	226.286
1794.98	236.529
1793.52	198.785
1792.06	227.876
1790.6	215.844
1789.14	190.114
1787.68	226.04
1786.22	200.317
1784.76	190.01
1783.3	234.475
1781.84	195.075
1780.38	225.835
1778.92	227.505
1777.46	222.333
1775.99	203.483
1774.53	210.285
1773.07	252.98
1771.61	191.41
1770.14	227.258
1768.68	216.966
1767.22	216.927
1765.75	203.225
1764.29	206.603
1762.82	196.323
1761.36	211.649
1759.89	215.024
1758.43	139.911
1756.96	201.298
1755.5	163.739
1754.03	197.815
1752.57	213.124
1751.1	204.562
1749.63	167.028
1748.17	195.967
1746.7	184.005
1745.23	155.013
1743.76	209.486
1742.29	204.339
1740.83	185.574
1739.36	194.052
1737.89	291.025
1736.42	200.788
1734.95	180.336
1733.48	205.818
1732.01	170.066
1730.54	190.44
1729.07	185.305
1727.6	198.869
1726.13	209.03
1724.66	227.682
1723.18	183.471
1721.71	215.71
1720.24	169.819
1718.77	229.214
1717.3	217.29
1715.82	212.158
1714.35	230.786
1712.88	186.631
1711.4	184.901
1709.93	281.541
1708.45	208.574
1706.98	184.8
1705.5	154.255
1704.03	211.85
1702.55	215.2
1701.08	181.278
1699.6	169.387
1698.13	225.244
1696.65	191.338
1695.17	213.312
1693.7	209.888
1692.22	201.388
1690.74	191.199
1689.26	236.841
1687.79	219.883
1686.31	2778.48
1684.83	204.586
1683.35	224.835
1681.87	211.272
1680.39	182.506
1678.91	221.333
1677.43	211.157
1675.95	204.363
1674.47	204.325
1672.99	162.08
1671.51	217.755
1670.03	226.154
1668.55	180.553
1667.06	180.52
1665.58	178.8
1664.1	224.303
1662.62	232.693
1661.13	197.247
1659.65	193.84
1658.17	217.398
1656.68	237.578
1655.2	235.85
1653.72	208.858
1652.23	208.82
1650.75	220.568
1649.26	196.96
1647.78	215.438
1646.29	158.183
1644.8	254.057
1643.32	227.095
1641.83	228.736
1640.34	208.515
1638.86	226.971
1637.37	248.782
1635.88	248.737
1634.4	241.97
1632.91	201.605
1631.42	208.287
1629.93	214.967
1628.44	233.398
1626.95	255.18
1625.46	251.776
1623.97	226.557
1622.48	231.549
1620.99	226.474
1619.5	224.756
1618.01	229.746
1616.52	295.094
1615.03	269.894
1613.54	276.549
1612.05	258.066
1610.55	237.913
1609.06	257.971
1607.57	306.494
1606.08	298.066
1604.58	356.609
1603.09	366.587
1601.6	334.722
1600.1	364.78
1598.61	384.789
1597.11	354.61
1595.62	367.925
1594.12	379.562
1592.63	381.164
1591.13	314.236
1589.64	365.984
1588.14	304.096
1586.64	268.959
1585.15	315.676
1583.65	270.53
1582.15	247.106
1580.65	247.06
1579.16	237.001
1577.66	258.651
1576.16	228.572
1574.66	246.88
1573.16	226.821
1571.66	246.789
1570.16	218.402
1568.66	248.366
1567.16	216.655
1565.66	219.948
1564.16	266.555
1562.66	251.515
1561.16	264.792
1559.66	238.103
1558.16	241.389
1556.65	224.7
1555.15	216.338
1553.65	193.005
1552.15	206.278
1550.64	207.903
1549.14	222.831
1547.64	251.055
1546.13	239.373
1544.63	209.413
1543.12	217.683
1541.62	232.595
1540.11	205.975
1538.61	174.383
1537.1	194.276
1535.6	214.163
1534.09	214.124
1532.59	179.233
1531.08	204.089
1529.57	195.757
1528.06	170.842
1526.56	250.411
1525.05	200.624
1523.54	213.849
1522.03	255.246
1520.52	215.427
1519.01	193.849
1517.51	188.844
1516	211.996
1514.49	210.302
1512.98	230.13
1511.47	228.433
1509.96	196.946
1508.44	173.744
1506.93	181.984
1505.42	175.334
1503.91	163.725
1502.4	200.072
1500.89	249.631
1499.37	196.693
1497.86	196.656
1496.35	178.445
1494.83	203.192
1493.32	203.155
1491.81	214.677
1490.29	198.127
1488.78	236.058
1487.26	203.005
1485.75	212.869
1484.23	183.133
1482.72	207.842
1481.2	220.998
1479.69	224.255
1478.17	192.89
1476.65	184.613
1475.14	151.618
1473.62	169.715
1472.1	204.28
1470.58	202.595
1469.07	242.081
1467.55	212.4
1466.03	207.422
1464.51	176.112
1462.99	161.269
1461.47	213.889
1459.95	210.559
1458.43	184.205
1456.91	171.016
1455.39	207.155
1453.87	226.842
1452.35	210.365
1450.83	190.609
1449.3	285.86
1447.78	229.96
1446.26	213.495
1444.74	221.666
1443.21	182.225
1441.69	203.529
1440.17	223.184
1438.64	193.609
1437.12	218.181
1435.6	214.86
1434.07	204.981
1432.55	209.862
1431.02	190.153
1429.5	201.59
1427.97	258.905
1426.45	219.537
1424.92	198.203
1423.39	206.355
1421.87	250.527
1420.34	203.004
1418.81	227.519
1417.28	204.566
1415.76	183.257
1414.23	194.675
1412.7	196.275
1411.17	202.78
1409.64	183.122
1408.11	215.783
1406.58	187.958
1405.05	184.655
1403.52	218.931
1401.99	220.524
1400.46	213.95
1398.93	223.708
1397.4	195.913
1395.87	205.67
1394.34	228.48
1392.8	205.594
1391.27	190.874
1389.74	177.79
1388.21	169.603
1386.67	187.507
1385.14	211.925
1383.6	187.438
1382.07	171.107
1380.54	182.481
1379	197.108
1377.47	180.784
1375.93	193.778
1374.4	224.676
1372.86	200.218
1371.32	219.71
1369.79	203.398
1368.25	172.45
1366.71	216.335
1365.18	198.406
1363.64	188.614
1362.1	225.97
1360.56	263.311
1359.02	217.761
1357.49	237.218
1355.95	203.06
1354.41	246.875
1352.87	228.967
1351.33	176.97
1349.79	254.854
1348.25	202.872
1346.71	225.552
1345.17	220.643
1343.62	206.003
1342.08	225.426
1340.54	210.791
1339	236.691
1337.46	212.334
1335.91	217.157
1334.37	225.218
1332.83	204.116
1331.28	207.318
1329.74	215.376
1328.2	218.575
1326.65	200.728
1325.11	229.823
1323.56	215.217
1322.02	171.494
1320.47	224.843
1318.93	185.986
1317.38	168.165
1315.83	189.151
1314.29	203.663
1312.74	195.545
1311.19	237.519
1309.65	140.546
1308.1	213.203
1306.55	224.468
1305	201.822
1303.45	219.542
1301.9	143.644
1300.35	225.915
1298.8	167.791
1297.25	174.212
1295.7	137.086
1294.15	191.885
1292.6	178.952
1291.05	203.097
1289.5	196.613
1287.95	203.022
1286.4	185.263
1284.85	180.397
1283.29	181.974
1281.74	193.21
1280.19	164.198
1278.63	178.653
1277.08	226.896
1275.53	162.498
1273.97	175.337
1272.42	199.428
1270.86	183.311
1269.31	172.023
1267.75	188.065
1266.2	210.53
1264.64	160.68
1263.09	168.683
1261.53	173.47
1259.97	175.044
1258.42	147.716
1256.86	192.637
1255.3	170.131
1253.74	170.099
1252.18	144.397
1250.63	139.558
1249.07	179.627
1247.51	163.559
1245.95	168.338
1244.39	229.218
1242.83	179.494
1241.27	173.051
1239.71	148.988
1238.15	158.571
1236.59	166.549
1235.02	171.321
1233.46	150.478
1231.9	153.651
1230.34	136.02
1228.78	188.793
1227.21	151.966
1225.65	171.13
1224.09	183.89
1222.52	175.862
1220.96	199.806
1219.39	164.61
1217.83	162.981
1216.27	164.548
1214.7	182.088
1213.13	156.502
1211.57	159.666
1210	201.142
1208.44	178.76
1206.87	154.79
1205.3	181.884
1203.74	197.802
1202.17	151.514
1200.6	137.134
1199.03	205.663
1197.46	199.248
1195.9	221.523
1194.33	178.46
1192.76	173.648
1191.19	165.651
1189.62	156.065
1188.05	168.774
1186.48	171.926
1184.91	146.428
1183.34	171.862
1181.76	140.01
1180.19	141.574
1178.62	149.5
1177.05	181.274
1175.48	160.573
1173.9	147.827
1172.33	170.048
1170.76	139.827
1169.18	142.978
1167.61	142.951
1166.03	127.044
1164.46	201.645
1162.88	160.333
1161.31	161.89
1159.73	141.231
1158.16	168.176
1156.58	185.594
1155.01	171.285
1153.43	134.783
1151.85	136.343
1150.28	188.625
1148.7	161.648
1147.12	190.139
1145.54	190.104
1143.96	158.39
1142.39	186.865
1140.81	169.414
1139.23	148.803
1137.65	151.941
1136.07	151.912
1134.49	169.287
1132.91	123.383
1131.33	188.202
1129.75	191.33
1128.16	143.866
1126.58	153.323
1125	161.196
1123.42	173.806
1121.84	159.556
1120.25	164.264
1118.67	156.338
1117.09	151.572
1115.5	146.808
1113.92	138.889
1112.33	154.642
1110.75	141.992
1109.16	151.43
1107.58	152.979
1105.99	156.103
1104.41	138.733
1102.82	178.112
1101.24	133.953
1099.65	146.533
1098.06	155.957
1096.47	155.928
1094.89	182.669
1093.3	144.849
1091.71	154.266
1090.12	152.664
1088.53	196.695
1086.94	152.606
1085.36	136.848
1083.77	166.703
1082.18	174.534
1080.59	161.924
1079	168.181
1077.4	130.434
1075.81	124.125
1074.22	150.807
1072.63	147.637
1071.04	183.727
1069.45	147.582
1067.85	133.427
1066.26	178.915
1064.67	150.637
1063.07	158.453
1061.48	152.149
1059.89	153.689
1058.29	167.771
1056.7	184.984
1055.1	153.602
1053.51	150.439
1051.91	134.743
1050.31	147.25
1048.72	144.09
1047.12	167.551
1045.52	173.782
1043.93	175.315
1042.33	147.111
1040.73	186.202
1039.13	164.265
1037.54	162.67
1035.94	172.022
1034.34	186.062
1032.74	139.129
1031.14	145.355
1029.54	179.706
1027.94	168.736
1026.34	156.208
1024.74	148.369
1023.14	156.149
1021.54	143.63
1019.93	210.722
1018.33	166.985
1016.73	160.712
1015.13	141.962
1013.53	134.137
1011.92	140.349
1010.32	151.237
1008.71	151.208
1007.11	187.026
1005.51	185.433
1003.9	169.818
1002.3	177.575
1000.69	199.345
999.086	202.421
