Repeat,VAR2,Point,D2__CH1__DRAIN Voltage,D2__CH1__DRAIN Current,D2__CH1__DRAIN Time,D2__CH2__GATE Voltage,D2__CH2__GATE Current,D2__CH2__GATE Time
1,1,152,100.00000E-003,342.47800E-006,16.87468E+000,455.00000E-003,2.36344E-006,16.87468E+000
1,1,153,100.00000E-003,341.21100E-006,16.97822E+000,460.00000E-003,2.44606E-006,16.97822E+000
1,1,154,100.00000E-003,340.11700E-006,17.08181E+000,465.00000E-003,2.52966E-006,17.08181E+000
1,1,155,100.00000E-003,339.12000E-006,17.21576E+000,470.00000E-003,2.59263E-006,17.21576E+000
1,1,156,100.00000E-003,338.47100E-006,17.31938E+000,475.00000E-003,2.68837E-006,17.31938E+000
1,1,157,100.00000E-003,337.94200E-006,17.42294E+000,480.00000E-003,2.77931E-006,17.42294E+000
1,1,158,100.00000E-003,337.59900E-006,17.52649E+000,485.00000E-003,2.87103E-006,17.52649E+000
1,1,159,100.00000E-003,337.42100E-006,17.63026E+000,490.00000E-003,2.96278E-006,17.63026E+000
1,1,160,100.00000E-003,337.39500E-006,17.75452E+000,495.00000E-003,3.04718E-006,17.75452E+000
1,1,161,100.00000E-003,337.53100E-006,17.85808E+000,500.00000E-003,3.14298E-006,17.85808E+000
1,1,162,100.00000E-003,337.80500E-006,17.96165E+000,505.00000E-003,3.23980E-006,17.96165E+000
1,1,163,100.00000E-003,338.19600E-006,18.06559E+000,510.00000E-003,3.33753E-006,18.06559E+000
1,1,164,100.00000E-003,338.72600E-006,18.16923E+000,515.00000E-003,3.43611E-006,18.16923E+000
1,1,165,99.99990E-003,339.35500E-006,18.27439E+000,520.00000E-003,3.53450E-006,18.27439E+000
1,1,166,100.00000E-003,340.11300E-006,18.37796E+000,525.00000E-003,3.63604E-006,18.37796E+000
1,1,167,100.00000E-003,340.94400E-006,18.48153E+000,530.00000E-003,3.73887E-006,18.48153E+000
1,1,168,100.00000E-003,341.87700E-006,18.58704E+000,535.00000E-003,3.83943E-006,18.58704E+000
1,1,169,100.00000E-003,342.94500E-006,18.71564E+000,540.00000E-003,3.92299E-006,18.71564E+000
1,1,170,99.99990E-003,344.02400E-006,18.81930E+000,545.00000E-003,4.03535E-006,18.81930E+000
1,1,171,100.00000E-003,345.18300E-006,18.92291E+000,550.00000E-003,4.14178E-006,18.92291E+000
1,1,172,100.00000E-003,346.39200E-006,19.02647E+000,555.00000E-003,4.24941E-006,19.02647E+000
1,1,173,100.00000E-003,347.65700E-006,19.13008E+000,560.00000E-003,4.35548E-006,19.13008E+000
1,1,174,100.00000E-003,349.02500E-006,19.25837E+000,565.00000E-003,4.44908E-006,19.25837E+000
1,1,175,100.00000E-003,350.40500E-006,19.36195E+000,570.00000E-003,4.55890E-006,19.36195E+000
1,1,176,99.99990E-003,351.80400E-006,19.46551E+000,575.00000E-003,4.66804E-006,19.46551E+000
1,1,177,100.00000E-003,353.24000E-006,19.56910E+000,580.00000E-003,4.77677E-006,19.56910E+000
1,1,178,100.00000E-003,354.73600E-006,19.67264E+000,585.00000E-003,4.88611E-006,19.67264E+000
1,1,179,100.00000E-003,356.23800E-006,19.77625E+000,590.00000E-003,4.99512E-006,19.77625E+000
1,1,180,100.00000E-003,357.74600E-006,19.87980E+000,595.00000E-003,5.10409E-006,19.87980E+000
1,1,181,99.99990E-003,359.28400E-006,19.98337E+000,600.00000E-003,5.21324E-006,19.98337E+000
1,1,182,100.00000E-003,360.86900E-006,20.08734E+000,605.00000E-003,5.32181E-006,20.08734E+000
1,1,183,100.00000E-003,362.51100E-006,20.22013E+000,610.00000E-003,5.40253E-006,20.22013E+000
1,1,184,100.00000E-003,364.08500E-006,20.32374E+000,615.00000E-003,5.51991E-006,20.32374E+000
1,1,185,100.00000E-003,365.66900E-006,20.42752E+000,620.00000E-003,5.63006E-006,20.42752E+000
1,1,186,100.00000E-003,367.29100E-006,20.53107E+000,625.00000E-003,5.73935E-006,20.53107E+000
1,1,187,100.00000E-003,368.92900E-006,20.63469E+000,630.00000E-003,5.84728E-006,20.63469E+000
1,1,188,100.00000E-003,370.56300E-006,20.76227E+000,635.00000E-003,5.93813E-006,20.76227E+000
1,1,189,100.00000E-003,372.21400E-006,20.86583E+000,640.00000E-003,6.04691E-006,20.86583E+000
1,1,190,100.00000E-003,373.85300E-006,20.97161E+000,645.00000E-003,6.15208E-006,20.97161E+000
1,1,191,100.00000E-003,375.50500E-006,21.07524E+000,650.00000E-003,6.25796E-006,21.07524E+000
1,1,192,100.00000E-003,377.13200E-006,21.17879E+000,655.00000E-003,6.36329E-006,21.17879E+000
1,1,193,100.00000E-003,378.77500E-006,21.28240E+000,660.00000E-003,6.46749E-006,21.28240E+000
1,1,194,99.99990E-003,380.40800E-006,21.38595E+000,665.00000E-003,6.57081E-006,21.38595E+000
1,1,195,100.00000E-003,382.08700E-006,21.48953E+000,670.00000E-003,6.67414E-006,21.48953E+000
1,1,196,100.00000E-003,383.71900E-006,21.59310E+000,675.00000E-003,6.77456E-006,21.59310E+000
1,1,197,100.00000E-003,385.46600E-006,21.72497E+000,680.00000E-003,6.84325E-006,21.72497E+000
1,1,198,100.00000E-003,387.06200E-006,21.82891E+000,685.00000E-003,6.95367E-006,21.82891E+000
1,1,199,99.99990E-003,388.70600E-006,21.93277E+000,690.00000E-003,7.05463E-006,21.93277E+000
1,1,200,100.00000E-003,390.35100E-006,22.03634E+000,695.00000E-003,7.15414E-006,22.03634E+000
1,1,201,100.00000E-003,392.00800E-006,22.14009E+000,700.00000E-003,7.25295E-006,22.14009E+000
1,1,202,100.00000E-003,392.22400E-006,22.26605E+000,700.00000E-003,7.13768E-006,22.26605E+000
1,1,203,100.00000E-003,390.89100E-006,22.36961E+000,695.00000E-003,6.87602E-006,22.36961E+000
1,1,204,100.00000E-003,389.41000E-006,22.47318E+000,690.00000E-003,6.65159E-006,22.47318E+000
1,1,205,100.00000E-003,387.90100E-006,22.57675E+000,685.00000E-003,6.44427E-006,22.57675E+000
1,1,206,100.00000E-003,386.33800E-006,22.68033E+000,680.00000E-003,6.24911E-006,22.68033E+000
1,1,207,99.99990E-003,384.76800E-006,22.78392E+000,675.00000E-003,6.06289E-006,22.78392E+000
1,1,208,100.00000E-003,383.17800E-006,22.88748E+000,670.00000E-003,5.88457E-006,22.88748E+000
1,1,209,100.00000E-003,381.55400E-006,22.99127E+000,665.00000E-003,5.71285E-006,22.99127E+000
1,1,210,100.00000E-003,379.92500E-006,23.09484E+000,660.00000E-003,5.54742E-006,23.09484E+000
1,1,211,100.00000E-003,378.26000E-006,23.22938E+000,655.00000E-003,5.39802E-006,23.22938E+000
1,1,212,100.00000E-003,376.63700E-006,23.33334E+000,650.00000E-003,5.23051E-006,23.33334E+000
1,1,213,100.00000E-003,375.00300E-006,23.43690E+000,645.00000E-003,5.07665E-006,23.43690E+000
1,1,214,100.00000E-003,373.33100E-006,23.54045E+000,640.00000E-003,4.92803E-006,23.54045E+000
1,1,215,100.00000E-003,371.66700E-006,23.64404E+000,635.00000E-003,4.78383E-006,23.64404E+000
1,1,216,100.00000E-003,370.00500E-006,23.77141E+000,630.00000E-003,4.64446E-006,23.77141E+000
1,1,217,100.00000E-003,368.35900E-006,23.87499E+000,625.00000E-003,4.50503E-006,23.87499E+000
1,1,218,100.00000E-003,366.69800E-006,23.97855E+000,620.00000E-003,4.36985E-006,23.97855E+000
1,1,219,100.00000E-003,365.07100E-006,24.08308E+000,615.00000E-003,4.23852E-006,24.08308E+000
1,1,220,100.00000E-003,363.43500E-006,24.18662E+000,610.00000E-003,4.10937E-006,24.18662E+000
1,1,221,100.00000E-003,361.78600E-006,24.29024E+000,605.00000E-003,3.98321E-006,24.29024E+000
1,1,222,100.00000E-003,360.16500E-006,24.39379E+000,600.00000E-003,3.85950E-006,24.39379E+000
1,1,223,100.00000E-003,358.56800E-006,24.49737E+000,595.00000E-003,3.73839E-006,24.49737E+000
1,1,224,100.00000E-003,356.97800E-006,24.60098E+000,590.00000E-003,3.61949E-006,24.60098E+000
1,1,225,99.99990E-003,355.34100E-006,24.73154E+000,585.00000E-003,3.51817E-006,24.73154E+000
1,1,226,100.00000E-003,353.83400E-006,24.83513E+000,580.00000E-003,3.39404E-006,24.83513E+000
1,1,227,100.00000E-003,352.30600E-006,24.93896E+000,575.00000E-003,3.27890E-006,24.93896E+000
1,1,228,100.00000E-003,350.82300E-006,25.04261E+000,570.00000E-003,3.16677E-006,25.04261E+000
1,1,229,100.00000E-003,349.35400E-006,25.14617E+000,565.00000E-003,3.05801E-006,25.14617E+000
1,1,230,100.00000E-003,347.91000E-006,25.27389E+000,560.00000E-003,2.95557E-006,25.27389E+000
1,1,231,100.00000E-003,346.53100E-006,25.37746E+000,555.00000E-003,2.84929E-006,25.37746E+000
1,1,232,100.00010E-003,345.20300E-006,25.48107E+000,550.00000E-003,2.74587E-006,25.48107E+000
1,1,233,100.00000E-003,343.91100E-006,25.58464E+000,545.00000E-003,2.64559E-006,25.58464E+000
1,1,234,100.00000E-003,342.69600E-006,25.68823E+000,540.00000E-003,2.54663E-006,25.68823E+000
1,1,235,99.99990E-003,341.54000E-006,25.79182E+000,535.00000E-003,2.44989E-006,25.79182E+000
1,1,236,100.00000E-003,340.44600E-006,25.89537E+000,530.00000E-003,2.35509E-006,25.89537E+000
1,1,237,100.00000E-003,339.44700E-006,25.99895E+000,525.00000E-003,2.26231E-006,25.99895E+000
1,1,238,100.00000E-003,338.52500E-006,26.10251E+000,520.00000E-003,2.17150E-006,26.10251E+000
1,1,239,99.99990E-003,337.65600E-006,26.23104E+000,515.00000E-003,2.09828E-006,26.23104E+000
1,1,240,100.00000E-003,336.92200E-006,26.33462E+000,510.00000E-003,2.00015E-006,26.33462E+000
1,1,241,100.00000E-003,336.25700E-006,26.43863E+000,505.00000E-003,1.91283E-006,26.43863E+000
1,1,242,100.00000E-003,335.72200E-006,26.54221E+000,500.00000E-003,1.82915E-006,26.54221E+000
1,1,243,100.00000E-003,335.33800E-006,26.64619E+000,495.00000E-003,1.74683E-006,26.64619E+000
1,1,244,100.00000E-003,335.07300E-006,26.74976E+000,490.00000E-003,1.66695E-006,26.74976E+000
1,1,245,100.00000E-003,334.92800E-006,26.85345E+000,485.00000E-003,1.58915E-006,26.85345E+000
1,1,246,100.00000E-003,334.93500E-006,26.95714E+000,480.00000E-003,1.51272E-006,26.95714E+000
1,1,247,100.00000E-003,335.11200E-006,27.06073E+000,475.00000E-003,1.43915E-006,27.06073E+000
1,1,248,100.00000E-003,335.45400E-006,27.16431E+000,470.00000E-003,1.36681E-006,27.16431E+000
1,1,249,100.00000E-003,335.94000E-006,27.27898E+000,464.99900E-003,1.29904E-006,27.27898E+000
1,1,250,100.00000E-003,336.62400E-006,27.38257E+000,460.00000E-003,1.22949E-006,27.38257E+000
1,1,251,99.99990E-003,337.48600E-006,27.48612E+000,455.00000E-003,1.16307E-006,27.48612E+000
1,1,252,100.00000E-003,338.53100E-006,27.58986E+000,450.00000E-003,1.09802E-006,27.58986E+000
1,1,253,100.00000E-003,339.75900E-006,27.69340E+000,444.99900E-003,1.03494E-006,27.69340E+000
1,1,254,99.99990E-003,341.19100E-006,27.79699E+000,439.99900E-003,974.10000E-009,27.79699E+000
