2807.65	459.046
2806.37	437.484
2805.09	443.266
2803.81	476.381
2802.53	413.833
2801.25	431.327
2799.97	441.01
2798.68	462.396
2797.4	462.316
2796.12	452.485
2794.84	510.908
2793.56	440.631
2792.27	483.441
2790.99	471.663
2789.71	413.121
2788.42	448.121
2787.14	473.368
2785.86	473.286
2784.57	453.731
2783.29	477.017
2782.01	467.202
2780.72	504.102
2779.44	467.041
2778.15	515.602
2776.87	459.098
2775.58	529.039
2774.3	507.557
2773.01	515.247
2771.72	443.23
2770.44	551.998
2769.15	530.527
2767.86	495.462
2766.58	551.713
2765.29	534.137
2764	541.813
2762.72	572.786
2761.43	533.861
2760.14	551.238
2758.85	595.777
2757.56	514.182
2756.27	533.493
2754.99	552.797
2753.7	546.884
2752.41	566.179
2751.12	591.284
2749.83	589.243
2748.54	633.715
2747.25	604.541
2745.96	588.938
2744.67	650.82
2743.38	677.82
2742.08	747.41
2740.79	695.01
2739.5	714.246
2738.21	756.699
2736.92	777.853
2735.63	793.196
2734.33	843.35
2733.04	849.006
2731.75	866.262
2730.45	889.312
2729.16	933.617
2727.87	1037.82
2726.57	1074.35
2725.28	1132.12
2723.99	1178.29
2722.69	1230.23
2721.4	1384.49
2720.1	1432.52
2718.81	1490.18
2717.51	1623.09
2716.21	1703.85
2714.92	1844.39
2713.62	2013.82
2712.33	2088.69
2711.03	2300.44
2709.73	2452.35
2708.44	2677.46
2707.14	2871.65
2705.84	3191.03
2704.54	3498.73
2703.25	3654.16
2701.95	4050.27
2700.65	4232.5
2699.35	4603.35
2698.05	4935.57
2696.75	5221.49
2695.45	5372.6
2694.16	5679.5
2692.86	5780.47
2691.56	5952.57
2690.26	5809.24
2688.96	5902.44
2687.66	6064.82
2686.35	5948.45
2685.05	5749.49
2683.75	5579.42
2682.45	5347.94
2681.15	5110.78
2679.85	4963.95
2678.55	4490.78
2677.24	4351.79
2675.94	4024.76
2674.64	3803.38
2673.33	3420.91
2672.03	3165.19
2670.73	3057.23
2669.42	2840.01
