Repeat,VAR2,Point,D2__CH1__DRAIN Voltage,D2__CH1__DRAIN Current,D2__CH1__DRAIN Time,D2__CH2__GATE Voltage,D2__CH2__GATE Current,D2__CH2__GATE Time
1,1,46,1.00E-01,6.76E-04,5.23E+00,-3.00E-02,7.62E-07,5.23E+00
1,1,47,1.00E-01,6.73E-04,5.34E+00,-2.40E-02,7.86E-07,5.34E+00
1,1,48,1.00E-01,6.69E-04,5.45E+00,-1.80E-02,8.11E-07,5.45E+00
1,1,49,1.00E-01,6.66E-04,5.55E+00,-1.20E-02,8.34E-07,5.55E+00
1,1,50,1.00E-01,6.62E-04,5.67E+00,-6.00E-03,8.15E-07,5.67E+00
1,1,51,1.00E-01,6.58E-04,5.78E+00,4.00E-07,8.60E-07,5.78E+00
1,1,52,1.00E-01,6.54E-04,5.88E+00,6.00E-03,8.89E-07,5.88E+00
1,1,53,1.00E-01,6.51E-04,5.99E+00,1.20E-02,9.14E-07,5.99E+00
1,1,54,1.00E-01,6.47E-04,6.09E+00,1.80E-02,9.33E-07,6.09E+00
1,1,55,1.00E-01,6.43E-04,6.21E+00,2.40E-02,9.40E-07,6.21E+00
1,1,56,1.00E-01,6.39E-04,6.31E+00,3.00E-02,9.69E-07,6.31E+00
1,1,57,1.00E-01,6.35E-04,6.42E+00,3.60E-02,9.94E-07,6.42E+00
1,1,58,1.00E-01,6.31E-04,6.52E+00,4.20E-02,1.02E-06,6.52E+00
1,1,59,1.00E-01,6.27E-04,6.63E+00,4.80E-02,1.04E-06,6.63E+00
1,1,60,1.00E-01,6.22E-04,6.73E+00,5.40E-02,1.06E-06,6.73E+00
1,1,61,1.00E-01,6.18E-04,6.83E+00,6.00E-02,1.09E-06,6.83E+00
1,1,62,1.00E-01,6.14E-04,6.94E+00,6.60E-02,1.11E-06,6.94E+00
1,1,63,1.00E-01,6.10E-04,7.04E+00,7.20E-02,1.13E-06,7.04E+00
1,1,64,1.00E-01,6.05E-04,7.17E+00,7.80E-02,1.09E-06,7.17E+00
1,1,65,1.00E-01,6.00E-04,7.28E+00,8.40E-02,1.15E-06,7.28E+00
1,1,66,1.00E-01,5.96E-04,7.38E+00,9.00E-02,1.18E-06,7.38E+00
1,1,67,1.00E-01,5.91E-04,7.48E+00,9.60E-02,1.20E-06,7.48E+00
1,1,68,1.00E-01,5.87E-04,7.59E+00,1.02E-01,1.23E-06,7.59E+00
1,1,69,1.00E-01,5.82E-04,7.72E+00,1.08E-01,1.22E-06,7.72E+00
1,1,70,1.00E-01,5.77E-04,7.82E+00,1.14E-01,1.26E-06,7.82E+00
1,1,71,1.00E-01,5.72E-04,7.92E+00,1.20E-01,1.29E-06,7.92E+00
1,1,72,1.00E-01,5.67E-04,8.03E+00,1.26E-01,1.32E-06,8.03E+00
1,1,73,1.00E-01,5.62E-04,8.13E+00,1.32E-01,1.35E-06,8.13E+00
1,1,74,1.00E-01,5.57E-04,8.23E+00,1.38E-01,1.37E-06,8.23E+00
1,1,75,1.00E-01,5.52E-04,8.34E+00,1.44E-01,1.40E-06,8.34E+00
1,1,76,1.00E-01,5.47E-04,8.44E+00,1.50E-01,1.42E-06,8.44E+00
1,1,77,1.00E-01,5.42E-04,8.54E+00,1.56E-01,1.45E-06,8.54E+00
1,1,78,1.00E-01,5.36E-04,8.68E+00,1.62E-01,1.41E-06,8.68E+00
1,1,79,1.00E-01,5.31E-04,8.78E+00,1.68E-01,1.46E-06,8.78E+00
1,1,80,1.00E-01,5.26E-04,8.88E+00,1.74E-01,1.49E-06,8.88E+00
1,1,81,1.00E-01,5.20E-04,8.99E+00,1.80E-01,1.55E-06,8.99E+00
1,1,82,1.00E-01,5.15E-04,9.09E+00,1.86E-01,1.60E-06,9.09E+00
1,1,83,1.00E-01,5.09E-04,9.22E+00,1.92E-01,1.62E-06,9.22E+00
1,1,84,1.00E-01,5.04E-04,9.32E+00,1.98E-01,1.69E-06,9.32E+00
1,1,85,1.00E-01,4.98E-04,9.43E+00,2.04E-01,1.73E-06,9.43E+00
1,1,86,1.00E-01,4.93E-04,9.53E+00,2.10E-01,1.76E-06,9.53E+00
1,1,87,1.00E-01,4.87E-04,9.64E+00,2.16E-01,1.76E-06,9.64E+00
1,1,88,1.00E-01,4.81E-04,9.74E+00,2.22E-01,1.78E-06,9.74E+00
1,1,89,1.00E-01,4.76E-04,9.84E+00,2.28E-01,1.81E-06,9.84E+00
1,1,90,1.00E-01,4.70E-04,9.95E+00,2.34E-01,1.84E-06,9.95E+00
1,1,91,1.00E-01,4.64E-04,1.00E+01,2.40E-01,1.89E-06,1.00E+01
1,1,92,1.00E-01,4.57E-04,1.02E+01,2.46E-01,1.85E-06,1.02E+01
1,1,93,1.00E-01,4.52E-04,1.03E+01,2.52E-01,1.92E-06,1.03E+01
1,1,94,1.00E-01,4.46E-04,1.04E+01,2.58E-01,1.97E-06,1.04E+01
1,1,95,1.00E-01,4.40E-04,1.05E+01,2.64E-01,2.02E-06,1.05E+01
1,1,96,1.00E-01,4.35E-04,1.06E+01,2.70E-01,2.08E-06,1.06E+01
1,1,97,1.00E-01,4.28E-04,1.07E+01,2.76E-01,2.10E-06,1.07E+01
1,1,98,1.00E-01,4.23E-04,1.08E+01,2.82E-01,2.16E-06,1.08E+01
1,1,99,1.00E-01,4.17E-04,1.09E+01,2.88E-01,2.21E-06,1.09E+01
1,1,100,1.00E-01,4.11E-04,1.10E+01,2.94E-01,2.27E-06,1.10E+01
1,1,101,1.00E-01,4.05E-04,1.11E+01,3.00E-01,2.32E-06,1.11E+01
1,1,102,1.00E-01,3.99E-04,1.12E+01,3.06E-01,2.38E-06,1.12E+01
1,1,103,1.00E-01,3.93E-04,1.13E+01,3.12E-01,2.43E-06,1.13E+01
1,1,104,1.00E-01,3.88E-04,1.14E+01,3.18E-01,2.49E-06,1.14E+01
1,1,105,1.00E-01,3.82E-04,1.16E+01,3.24E-01,2.55E-06,1.16E+01
1,1,106,1.00E-01,3.75E-04,1.17E+01,3.30E-01,2.54E-06,1.17E+01
1,1,107,1.00E-01,3.70E-04,1.18E+01,3.36E-01,2.62E-06,1.18E+01
1,1,108,1.00E-01,3.64E-04,1.19E+01,3.42E-01,2.69E-06,1.19E+01
1,1,109,1.00E-01,3.59E-04,1.20E+01,3.48E-01,2.76E-06,1.20E+01
1,1,110,1.00E-01,3.53E-04,1.21E+01,3.54E-01,2.83E-06,1.21E+01
1,1,111,1.00E-01,3.47E-04,1.22E+01,3.60E-01,2.90E-06,1.22E+01
1,1,112,1.00E-01,3.42E-04,1.23E+01,3.66E-01,2.96E-06,1.23E+01
1,1,113,1.00E-01,3.36E-04,1.24E+01,3.72E-01,3.04E-06,1.24E+01
1,1,114,1.00E-01,3.31E-04,1.25E+01,3.78E-01,3.11E-06,1.25E+01
1,1,115,1.00E-01,3.25E-04,1.26E+01,3.84E-01,3.19E-06,1.26E+01
1,1,116,1.00E-01,3.20E-04,1.27E+01,3.90E-01,3.25E-06,1.27E+01
1,1,117,1.00E-01,3.15E-04,1.28E+01,3.96E-01,3.33E-06,1.28E+01
1,1,118,1.00E-01,3.09E-04,1.29E+01,4.02E-01,3.42E-06,1.29E+01
1,1,119,1.00E-01,3.04E-04,1.30E+01,4.08E-01,3.50E-06,1.30E+01
1,1,120,1.00E-01,2.99E-04,1.31E+01,4.14E-01,3.59E-06,1.31E+01
1,1,121,1.00E-01,2.94E-04,1.33E+01,4.20E-01,3.68E-06,1.33E+01
1,1,122,1.00E-01,2.89E-04,1.34E+01,4.26E-01,3.77E-06,1.34E+01
1,1,123,1.00E-01,2.84E-04,1.35E+01,4.32E-01,3.86E-06,1.35E+01
1,1,124,1.00E-01,2.79E-04,1.36E+01,4.38E-01,3.96E-06,1.36E+01
1,1,125,1.00E-01,2.74E-04,1.37E+01,4.44E-01,4.02E-06,1.37E+01
1,1,126,1.00E-01,2.70E-04,1.38E+01,4.50E-01,4.15E-06,1.38E+01
1,1,127,1.00E-01,2.65E-04,1.39E+01,4.56E-01,4.26E-06,1.39E+01
1,1,128,1.00E-01,2.61E-04,1.40E+01,4.62E-01,4.38E-06,1.40E+01
1,1,129,1.00E-01,2.56E-04,1.41E+01,4.68E-01,4.50E-06,1.41E+01
1,1,130,1.00E-01,2.52E-04,1.42E+01,4.74E-01,4.62E-06,1.42E+01
1,1,131,1.00E-01,2.48E-04,1.43E+01,4.80E-01,4.74E-06,1.43E+01
1,1,132,1.00E-01,2.43E-04,1.44E+01,4.86E-01,4.87E-06,1.44E+01
1,1,133,1.00E-01,2.39E-04,1.45E+01,4.92E-01,5.00E-06,1.45E+01
1,1,134,1.00E-01,2.35E-04,1.46E+01,4.98E-01,5.13E-06,1.46E+01
1,1,135,1.00E-01,2.31E-04,1.47E+01,5.04E-01,5.25E-06,1.47E+01
1,1,136,1.00E-01,2.27E-04,1.48E+01,5.10E-01,5.39E-06,1.48E+01
1,1,137,1.00E-01,2.24E-04,1.49E+01,5.16E-01,5.54E-06,1.49E+01
1,1,138,1.00E-01,2.20E-04,1.50E+01,5.22E-01,5.68E-06,1.50E+01
1,1,139,1.00E-01,2.16E-04,1.52E+01,5.28E-01,5.82E-06,1.52E+01
1,1,140,1.00E-01,2.13E-04,1.53E+01,5.34E-01,5.97E-06,1.53E+01
1,1,141,1.00E-01,2.09E-04,1.54E+01,5.40E-01,6.12E-06,1.54E+01
1,1,142,1.00E-01,2.06E-04,1.55E+01,5.46E-01,6.27E-06,1.55E+01
1,1,143,1.00E-01,2.02E-04,1.56E+01,5.52E-01,6.43E-06,1.56E+01
1,1,144,1.00E-01,1.99E-04,1.57E+01,5.58E-01,6.54E-06,1.57E+01
1,1,145,1.00E-01,1.96E-04,1.58E+01,5.64E-01,6.72E-06,1.58E+01
1,1,146,1.00E-01,1.93E-04,1.59E+01,5.70E-01,6.88E-06,1.59E+01
1,1,147,1.00E-01,1.90E-04,1.60E+01,5.76E-01,7.04E-06,1.60E+01
1,1,148,1.00E-01,1.87E-04,1.61E+01,5.82E-01,7.21E-06,1.61E+01
1,1,149,1.00E-01,1.84E-04,1.62E+01,5.88E-01,7.35E-06,1.62E+01
1,1,150,1.00E-01,1.81E-04,1.63E+01,5.94E-01,7.52E-06,1.63E+01
1,1,151,1.00E-01,1.78E-04,1.64E+01,6.00E-01,7.68E-06,1.64E+01
1,1,152,1.00E-01,1.76E-04,1.66E+01,6.06E-01,7.85E-06,1.66E+01
1,1,153,1.00E-01,1.73E-04,1.67E+01,6.12E-01,8.02E-06,1.67E+01
1,1,154,1.00E-01,1.71E-04,1.68E+01,6.18E-01,8.19E-06,1.68E+01
1,1,155,1.00E-01,1.68E-04,1.69E+01,6.24E-01,8.36E-06,1.69E+01
1,1,156,1.00E-01,1.66E-04,1.70E+01,6.30E-01,8.54E-06,1.70E+01
1,1,157,1.00E-01,1.64E-04,1.71E+01,6.36E-01,8.71E-06,1.71E+01
1,1,158,1.00E-01,1.62E-04,1.72E+01,6.42E-01,8.83E-06,1.72E+01
1,1,159,1.00E-01,1.60E-04,1.73E+01,6.48E-01,9.04E-06,1.73E+01
1,1,160,1.00E-01,1.58E-04,1.74E+01,6.54E-01,9.22E-06,1.74E+01
1,1,161,1.00E-01,1.56E-04,1.75E+01,6.60E-01,9.40E-06,1.75E+01
1,1,162,1.00E-01,1.54E-04,1.76E+01,6.66E-01,9.58E-06,1.76E+01
1,1,163,1.00E-01,1.52E-04,1.77E+01,6.72E-01,9.75E-06,1.77E+01
1,1,164,1.00E-01,1.51E-04,1.79E+01,6.78E-01,9.93E-06,1.79E+01
1,1,165,1.00E-01,1.49E-04,1.80E+01,6.84E-01,1.01E-05,1.80E+01
1,1,166,1.00E-01,1.48E-04,1.81E+01,6.90E-01,1.03E-05,1.81E+01
1,1,167,1.00E-01,1.47E-04,1.82E+01,6.96E-01,1.05E-05,1.82E+01
1,1,168,1.00E-01,1.46E-04,1.83E+01,7.02E-01,1.07E-05,1.83E+01
1,1,169,1.00E-01,1.45E-04,1.84E+01,7.08E-01,1.09E-05,1.84E+01
1,1,170,1.00E-01,1.44E-04,1.85E+01,7.14E-01,1.10E-05,1.85E+01
1,1,171,1.00E-01,1.43E-04,1.86E+01,7.20E-01,1.12E-05,1.86E+01
1,1,172,1.00E-01,1.42E-04,1.87E+01,7.26E-01,1.14E-05,1.87E+01
1,1,173,1.00E-01,1.42E-04,1.88E+01,7.32E-01,1.16E-05,1.88E+01
1,1,174,1.00E-01,1.41E-04,1.89E+01,7.38E-01,1.18E-05,1.89E+01
1,1,175,1.00E-01,1.41E-04,1.90E+01,7.44E-01,1.20E-05,1.90E+01
1,1,176,1.00E-01,1.41E-04,1.91E+01,7.50E-01,1.21E-05,1.91E+01
1,1,177,1.00E-01,1.41E-04,1.92E+01,7.56E-01,1.23E-05,1.92E+01
1,1,178,1.00E-01,1.41E-04,1.94E+01,7.62E-01,1.25E-05,1.94E+01
1,1,179,1.00E-01,1.41E-04,1.95E+01,7.68E-01,1.27E-05,1.95E+01
1,1,180,1.00E-01,1.41E-04,1.96E+01,7.74E-01,1.29E-05,1.96E+01
1,1,181,1.00E-01,1.42E-04,1.97E+01,7.80E-01,1.31E-05,1.97E+01
1,1,182,1.00E-01,1.42E-04,1.98E+01,7.86E-01,1.33E-05,1.98E+01
1,1,183,1.00E-01,1.43E-04,1.99E+01,7.92E-01,1.34E-05,1.99E+01
1,1,184,1.00E-01,1.43E-04,2.00E+01,7.98E-01,1.36E-05,2.00E+01
1,1,185,1.00E-01,1.44E-04,2.01E+01,8.04E-01,1.38E-05,2.01E+01
1,1,186,1.00E-01,1.45E-04,2.02E+01,8.10E-01,1.39E-05,2.02E+01
1,1,187,1.00E-01,1.46E-04,2.03E+01,8.16E-01,1.42E-05,2.03E+01
1,1,188,1.00E-01,1.47E-04,2.04E+01,8.22E-01,1.44E-05,2.04E+01
1,1,189,1.00E-01,1.48E-04,2.05E+01,8.28E-01,1.46E-05,2.05E+01
1,1,190,1.00E-01,1.50E-04,2.06E+01,8.34E-01,1.48E-05,2.06E+01
1,1,191,1.00E-01,1.51E-04,2.08E+01,8.40E-01,1.49E-05,2.08E+01
1,1,192,1.00E-01,1.53E-04,2.09E+01,8.46E-01,1.51E-05,2.09E+01
1,1,193,1.00E-01,1.54E-04,2.10E+01,8.52E-01,1.53E-05,2.10E+01
1,1,194,1.00E-01,1.56E-04,2.11E+01,8.58E-01,1.55E-05,2.11E+01
1,1,195,1.00E-01,1.58E-04,2.12E+01,8.64E-01,1.57E-05,2.12E+01
1,1,196,1.00E-01,1.60E-04,2.13E+01,8.70E-01,1.59E-05,2.13E+01
1,1,197,1.00E-01,1.62E-04,2.14E+01,8.76E-01,1.61E-05,2.14E+01
1,1,198,1.00E-01,1.64E-04,2.15E+01,8.82E-01,1.63E-05,2.15E+01
1,1,199,1.00E-01,1.66E-04,2.16E+01,8.88E-01,1.65E-05,2.16E+01
1,1,200,1.00E-01,1.69E-04,2.17E+01,8.94E-01,1.66E-05,2.17E+01
1,1,201,1.00E-01,1.71E-04,2.18E+01,9.00E-01,1.69E-05,2.18E+01
1,1,202,1.00E-01,1.72E-04,2.19E+01,9.00E-01,1.67E-05,2.19E+01
1,1,203,1.00E-01,1.71E-04,2.20E+01,8.94E-01,1.62E-05,2.20E+01
1,1,204,1.00E-01,1.70E-04,2.21E+01,8.88E-01,1.59E-05,2.21E+01
1,1,205,1.00E-01,1.68E-04,2.23E+01,8.82E-01,1.55E-05,2.23E+01
1,1,206,1.00E-01,1.67E-04,2.24E+01,8.76E-01,1.52E-05,2.24E+01
1,1,207,1.00E-01,1.66E-04,2.25E+01,8.70E-01,1.49E-05,2.25E+01
1,1,208,1.00E-01,1.64E-04,2.26E+01,8.64E-01,1.46E-05,2.26E+01
1,1,209,1.00E-01,1.63E-04,2.27E+01,8.58E-01,1.43E-05,2.27E+01
1,1,210,1.00E-01,1.62E-04,2.28E+01,8.52E-01,1.40E-05,2.28E+01
1,1,211,1.00E-01,1.60E-04,2.29E+01,8.46E-01,1.37E-05,2.29E+01
1,1,212,1.00E-01,1.59E-04,2.30E+01,8.40E-01,1.34E-05,2.30E+01
1,1,213,1.00E-01,1.57E-04,2.31E+01,8.34E-01,1.32E-05,2.31E+01
1,1,214,1.00E-01,1.56E-04,2.32E+01,8.28E-01,1.29E-05,2.32E+01
1,1,215,1.00E-01,1.54E-04,2.33E+01,8.22E-01,1.27E-05,2.33E+01
1,1,216,1.00E-01,1.53E-04,2.34E+01,8.16E-01,1.24E-05,2.34E+01
1,1,217,1.00E-01,1.52E-04,2.35E+01,8.10E-01,1.22E-05,2.35E+01
1,1,218,1.00E-01,1.51E-04,2.36E+01,8.04E-01,1.19E-05,2.36E+01
1,1,219,1.00E-01,1.49E-04,2.38E+01,7.98E-01,1.17E-05,2.38E+01
1,1,220,1.00E-01,1.48E-04,2.39E+01,7.92E-01,1.15E-05,2.39E+01
1,1,221,1.00E-01,1.47E-04,2.40E+01,7.86E-01,1.12E-05,2.40E+01
1,1,222,1.00E-01,1.46E-04,2.41E+01,7.80E-01,1.10E-05,2.41E+01
1,1,223,1.00E-01,1.45E-04,2.42E+01,7.74E-01,1.08E-05,2.42E+01
1,1,224,1.00E-01,1.44E-04,2.43E+01,7.68E-01,1.06E-05,2.43E+01
1,1,225,1.00E-01,1.43E-04,2.44E+01,7.62E-01,1.04E-05,2.44E+01
1,1,226,1.00E-01,1.42E-04,2.45E+01,7.56E-01,1.01E-05,2.45E+01
1,1,227,1.00E-01,1.42E-04,2.46E+01,7.50E-01,9.94E-06,2.46E+01
1,1,228,1.00E-01,1.41E-04,2.47E+01,7.44E-01,9.76E-06,2.47E+01
1,1,229,1.00E-01,1.41E-04,2.48E+01,7.38E-01,9.54E-06,2.48E+01
1,1,230,1.00E-01,1.40E-04,2.49E+01,7.32E-01,9.33E-06,2.49E+01
1,1,231,1.00E-01,1.40E-04,2.50E+01,7.26E-01,9.13E-06,2.50E+01
1,1,232,1.00E-01,1.40E-04,2.51E+01,7.20E-01,8.94E-06,2.51E+01
1,1,233,1.00E-01,1.40E-04,2.53E+01,7.14E-01,8.75E-06,2.53E+01
1,1,234,1.00E-01,1.40E-04,2.54E+01,7.08E-01,8.55E-06,2.54E+01
1,1,235,1.00E-01,1.40E-04,2.55E+01,7.02E-01,8.36E-06,2.55E+01
1,1,236,1.00E-01,1.40E-04,2.56E+01,6.96E-01,8.17E-06,2.56E+01
1,1,237,1.00E-01,1.40E-04,2.57E+01,6.90E-01,7.98E-06,2.57E+01
1,1,238,1.00E-01,1.41E-04,2.58E+01,6.84E-01,7.80E-06,2.58E+01
1,1,239,1.00E-01,1.42E-04,2.59E+01,6.78E-01,7.61E-06,2.59E+01
1,1,240,1.00E-01,1.42E-04,2.60E+01,6.72E-01,7.43E-06,2.60E+01
1,1,241,1.00E-01,1.43E-04,2.61E+01,6.66E-01,7.26E-06,2.61E+01
1,1,242,1.00E-01,1.44E-04,2.62E+01,6.60E-01,7.13E-06,2.62E+01
1,1,243,1.00E-01,1.46E-04,2.63E+01,6.54E-01,6.92E-06,2.63E+01
1,1,244,1.00E-01,1.47E-04,2.64E+01,6.48E-01,6.74E-06,2.64E+01
1,1,245,1.00E-01,1.48E-04,2.65E+01,6.42E-01,6.57E-06,2.65E+01
1,1,246,1.00E-01,1.50E-04,2.66E+01,6.36E-01,6.40E-06,2.66E+01
1,1,247,1.00E-01,1.51E-04,2.68E+01,6.30E-01,6.24E-06,2.68E+01
1,1,248,1.00E-01,1.53E-04,2.69E+01,6.24E-01,6.07E-06,2.69E+01
1,1,249,1.00E-01,1.55E-04,2.70E+01,6.18E-01,5.91E-06,2.70E+01
1,1,250,1.00E-01,1.57E-04,2.71E+01,6.12E-01,5.74E-06,2.71E+01
1,1,251,1.00E-01,1.59E-04,2.72E+01,6.06E-01,5.58E-06,2.72E+01
1,1,252,1.00E-01,1.61E-04,2.73E+01,6.00E-01,5.42E-06,2.73E+01
1,1,253,1.00E-01,1.64E-04,2.74E+01,5.94E-01,5.27E-06,2.74E+01
1,1,254,1.00E-01,1.66E-04,2.75E+01,5.88E-01,5.11E-06,2.75E+01
1,1,255,1.00E-01,1.69E-04,2.76E+01,5.82E-01,4.95E-06,2.76E+01
1,1,256,1.00E-01,1.72E-04,2.77E+01,5.76E-01,4.84E-06,2.77E+01
1,1,257,1.00E-01,1.74E-04,2.78E+01,5.70E-01,4.66E-06,2.78E+01
1,1,258,1.00E-01,1.77E-04,2.79E+01,5.64E-01,4.50E-06,2.79E+01
1,1,259,1.00E-01,1.80E-04,2.80E+01,5.58E-01,4.35E-06,2.80E+01
1,1,260,1.00E-01,1.83E-04,2.81E+01,5.52E-01,4.20E-06,2.81E+01
1,1,261,1.00E-01,1.86E-04,2.83E+01,5.46E-01,4.07E-06,2.83E+01
1,1,262,1.00E-01,1.90E-04,2.84E+01,5.40E-01,3.92E-06,2.84E+01
1,1,263,1.00E-01,1.93E-04,2.85E+01,5.34E-01,3.78E-06,2.85E+01
1,1,264,1.00E-01,1.97E-04,2.86E+01,5.28E-01,3.64E-06,2.86E+01
1,1,265,1.00E-01,2.00E-04,2.87E+01,5.22E-01,3.50E-06,2.87E+01
1,1,266,1.00E-01,2.04E-04,2.88E+01,5.16E-01,3.36E-06,2.88E+01
1,1,267,1.00E-01,2.08E-04,2.89E+01,5.10E-01,3.23E-06,2.89E+01
1,1,268,1.00E-01,2.12E-04,2.90E+01,5.04E-01,3.10E-06,2.90E+01
1,1,269,1.00E-01,2.16E-04,2.91E+01,4.98E-01,2.96E-06,2.91E+01
1,1,270,1.00E-01,2.20E-04,2.92E+01,4.92E-01,2.89E-06,2.92E+01
1,1,271,1.00E-01,2.24E-04,2.93E+01,4.86E-01,2.73E-06,2.93E+01
1,1,272,1.00E-01,2.28E-04,2.95E+01,4.80E-01,2.60E-06,2.95E+01
1,1,273,1.00E-01,2.32E-04,2.96E+01,4.74E-01,2.47E-06,2.96E+01
1,1,274,1.00E-01,2.37E-04,2.97E+01,4.68E-01,2.35E-06,2.97E+01
1,1,275,1.00E-01,2.41E-04,2.98E+01,4.62E-01,2.25E-06,2.98E+01
1,1,276,1.00E-01,2.46E-04,2.99E+01,4.56E-01,2.13E-06,2.99E+01
1,1,277,1.00E-01,2.50E-04,3.00E+01,4.50E-01,2.01E-06,3.00E+01
1,1,278,1.00E-01,2.55E-04,3.01E+01,4.44E-01,1.91E-06,3.01E+01
1,1,279,1.00E-01,2.60E-04,3.02E+01,4.38E-01,1.80E-06,3.02E+01
1,1,280,1.00E-01,2.65E-04,3.03E+01,4.32E-01,1.70E-06,3.03E+01
1,1,281,1.00E-01,2.70E-04,3.04E+01,4.26E-01,1.60E-06,3.04E+01
1,1,282,1.00E-01,2.74E-04,3.05E+01,4.20E-01,1.50E-06,3.05E+01
1,1,283,1.00E-01,2.79E-04,3.06E+01,4.14E-01,1.40E-06,3.06E+01
1,1,284,1.00E-01,2.85E-04,3.07E+01,4.08E-01,1.38E-06,3.07E+01
1,1,285,1.00E-01,2.90E-04,3.09E+01,4.02E-01,1.24E-06,3.09E+01
1,1,286,1.00E-01,2.95E-04,3.10E+01,3.96E-01,1.15E-06,3.10E+01
