Repeat,VAR2,Point,D2__CH1__DRAIN Voltage,D2__CH1__DRAIN Current,D2__CH1__DRAIN Time,D2__CH2__GATE Voltage,D2__CH2__GATE Current,D2__CH2__GATE Time
1,1,32,100.00000E-003,857.44300E-006,4.35586E+000,-113.99930E-003,911.81000E-009,4.35586E+000
1,1,33,100.00000E-003,857.38200E-006,4.46271E+000,-107.99860E-003,961.34000E-009,4.46271E+000
1,1,34,100.00000E-003,857.27600E-006,4.56958E+000,-101.99900E-003,987.14000E-009,4.56958E+000
1,1,35,99.99990E-003,857.23000E-006,4.67642E+000,-95.99890E-003,1.00841E-006,4.67642E+000
1,1,36,100.00000E-003,857.15800E-006,4.79202E+000,-89.99900E-003,1.00934E-006,4.79202E+000
1,1,37,100.00000E-003,857.04000E-006,4.89889E+000,-83.99880E-003,1.03080E-006,4.89889E+000
1,1,38,100.00000E-003,856.94500E-006,5.00574E+000,-77.99880E-003,1.04438E-006,5.00574E+000
1,1,39,100.00000E-003,856.85000E-006,5.11421E+000,-71.99900E-003,1.04807E-006,5.11421E+000
1,1,40,100.00000E-003,856.73600E-006,5.24550E+000,-65.99930E-003,968.02000E-009,5.24550E+000
1,1,41,100.00000E-003,856.64400E-006,5.35238E+000,-59.99890E-003,1.03293E-006,5.35238E+000
1,1,42,100.00000E-003,856.54700E-006,5.45941E+000,-53.99910E-003,1.05005E-006,5.45941E+000
1,1,43,100.00000E-003,856.46500E-006,5.56624E+000,-47.99890E-003,1.06228E-006,5.56624E+000
1,1,44,99.99990E-003,856.32600E-006,5.67313E+000,-41.99890E-003,1.06986E-006,5.67313E+000
1,1,45,100.00000E-003,856.28600E-006,5.78724E+000,-35.99910E-003,1.06319E-006,5.78724E+000
1,1,46,100.00000E-003,856.18200E-006,5.89412E+000,-29.99890E-003,1.07253E-006,5.89412E+000
1,1,47,100.00000E-003,856.12200E-006,6.00097E+000,-23.99910E-003,1.07750E-006,6.00097E+000
1,1,48,99.99990E-003,855.95900E-006,6.10783E+000,-17.99880E-003,1.08149E-006,6.10783E+000
1,1,49,100.00000E-003,855.80900E-006,6.24915E+000,-11.99900E-003,970.21000E-009,6.24915E+000
1,1,50,100.00000E-003,855.67400E-006,6.35625E+000,-5.99920E-003,1.03518E-006,6.35625E+000
1,1,51,100.00000E-003,855.54800E-006,6.46303E+000,1.00000E-006,1.05492E-006,6.46303E+000
1,1,52,100.00000E-003,855.40600E-006,6.56993E+000,6.00120E-003,1.06424E-006,6.56993E+000
1,1,53,100.00000E-003,855.26900E-006,6.67692E+000,12.00130E-003,1.07009E-006,6.67692E+000
1,1,54,100.00000E-003,855.12400E-006,6.79038E+000,18.00120E-003,1.06585E-006,6.79038E+000
1,1,55,100.00000E-003,854.98500E-006,6.89726E+000,24.00120E-003,1.07296E-006,6.89726E+000
1,1,56,100.00000E-003,854.81100E-006,7.00411E+000,30.00100E-003,1.07865E-006,7.00411E+000
1,1,57,100.00000E-003,854.64700E-006,7.11095E+000,36.00110E-003,1.08517E-006,7.11095E+000
1,1,58,100.00000E-003,854.54100E-006,7.25142E+000,42.00080E-003,987.74000E-009,7.25142E+000
1,1,59,100.00000E-003,854.37900E-006,7.35828E+000,48.00100E-003,1.04913E-006,7.35828E+000
1,1,60,99.99990E-003,854.25300E-006,7.46524E+000,54.00080E-003,1.06713E-006,7.46524E+000
1,1,61,100.00000E-003,854.06000E-006,7.57210E+000,60.00060E-003,1.07953E-006,7.57210E+000
1,1,62,100.00000E-003,853.97200E-006,7.67902E+000,66.00090E-003,1.09064E-006,7.67902E+000
1,1,63,100.00000E-003,853.74400E-006,7.79138E+000,72.00090E-003,1.08977E-006,7.79138E+000
1,1,64,100.00000E-003,853.54300E-006,7.89824E+000,78.00090E-003,1.09957E-006,7.89824E+000
1,1,65,100.00000E-003,853.35100E-006,8.00519E+000,84.00100E-003,1.10724E-006,8.00519E+000
1,1,66,100.00000E-003,853.19300E-006,8.11204E+000,90.00120E-003,1.11293E-006,8.11204E+000
1,1,67,100.00000E-003,853.02400E-006,8.25445E+000,96.00070E-003,1.02014E-006,8.25445E+000
1,1,68,100.00000E-003,852.72200E-006,8.36140E+000,102.00100E-003,1.07851E-006,8.36140E+000
1,1,69,100.00000E-003,852.51400E-006,8.46827E+000,108.00110E-003,1.09873E-006,8.46827E+000
1,1,70,100.00000E-003,852.21500E-006,8.57512E+000,114.00120E-003,1.11156E-006,8.57512E+000
1,1,71,100.00000E-003,851.97400E-006,8.68201E+000,120.00090E-003,1.12134E-006,8.68201E+000
1,1,72,100.00000E-003,851.78000E-006,8.79739E+000,126.00090E-003,1.12356E-006,8.79739E+000
1,1,73,100.00000E-003,851.49500E-006,8.90426E+000,132.00100E-003,1.14056E-006,8.90426E+000
1,1,74,100.00000E-003,851.22100E-006,9.01108E+000,138.00110E-003,1.15531E-006,9.01108E+000
1,1,75,100.00000E-003,850.91800E-006,9.11793E+000,144.00120E-003,1.16864E-006,9.11793E+000
1,1,76,100.00000E-003,850.67000E-006,9.25419E+000,150.00060E-003,1.10607E-006,9.25419E+000
1,1,77,100.00000E-003,850.39600E-006,9.36108E+000,156.00100E-003,1.16315E-006,9.36108E+000
1,1,78,100.00000E-003,850.14100E-006,9.46805E+000,162.00090E-003,1.18768E-006,9.46805E+000
1,1,79,99.99990E-003,849.84400E-006,9.57501E+000,168.00080E-003,1.20955E-006,9.57501E+000
1,1,80,100.00000E-003,849.53900E-006,9.68186E+000,174.00080E-003,1.23015E-006,9.68186E+000
1,1,81,100.00000E-003,849.26300E-006,9.79747E+000,180.00090E-003,1.24154E-006,9.79747E+000
1,1,82,100.00000E-003,848.89900E-006,9.90433E+000,186.00100E-003,1.26602E-006,9.90433E+000
1,1,83,100.00000E-003,848.57600E-006,10.01119E+000,192.00100E-003,1.29031E-006,10.01119E+000
1,1,84,100.00000E-003,848.27800E-006,10.11805E+000,198.00110E-003,1.31444E-006,10.11805E+000
1,1,85,100.00000E-003,847.94500E-006,10.26340E+000,204.00080E-003,1.25812E-006,10.26340E+000
1,1,86,100.00000E-003,847.57800E-006,10.37026E+000,210.00080E-003,1.33322E-006,10.37026E+000
1,1,87,99.99990E-003,847.32000E-006,10.47939E+000,216.00100E-003,1.38010E-006,10.47939E+000
1,1,88,100.00000E-003,846.92500E-006,10.58661E+000,222.00100E-003,1.41593E-006,10.58661E+000
1,1,89,100.00000E-003,846.53200E-006,10.69344E+000,228.00100E-003,1.45877E-006,10.69344E+000
1,1,90,100.00000E-003,846.13400E-006,10.80075E+000,234.00100E-003,1.50023E-006,10.80075E+000
1,1,91,100.00000E-003,845.78300E-006,10.90763E+000,240.00100E-003,1.54624E-006,10.90763E+000
1,1,92,100.00000E-003,845.37700E-006,11.01454E+000,246.00100E-003,1.59497E-006,11.01454E+000
1,1,93,100.00000E-003,844.98100E-006,11.12141E+000,252.00100E-003,1.64423E-006,11.12141E+000
1,1,94,100.00000E-003,844.62500E-006,11.26405E+000,258.00100E-003,1.62615E-006,11.26405E+000
1,1,95,100.00000E-003,844.24200E-006,11.37262E+000,264.00100E-003,1.71952E-006,11.37262E+000
1,1,96,100.00000E-003,843.89900E-006,11.47949E+000,270.00100E-003,1.78766E-006,11.47949E+000
1,1,97,100.00000E-003,843.52800E-006,11.58635E+000,276.00100E-003,1.85344E-006,11.58635E+000
1,1,98,100.00000E-003,843.12700E-006,11.69322E+000,282.00100E-003,1.92304E-006,11.69322E+000
1,1,99,100.00000E-003,842.67400E-006,11.80486E+000,288.00100E-003,1.98650E-006,11.80486E+000
1,1,100,100.00000E-003,842.28000E-006,11.91629E+000,294.00000E-003,2.05101E-006,11.91629E+000
1,1,101,100.00000E-003,841.83900E-006,12.02313E+000,300.00100E-003,2.13621E-006,12.02313E+000
1,1,102,99.99990E-003,841.47800E-006,12.13040E+000,306.00100E-003,2.21487E-006,12.13040E+000
1,1,103,100.00000E-003,841.11400E-006,12.27135E+000,312.00100E-003,2.23556E-006,12.27135E+000
1,1,104,100.00000E-003,840.74500E-006,12.37892E+000,318.00200E-003,2.35555E-006,12.37892E+000
1,1,105,100.00000E-003,840.33800E-006,12.48574E+000,324.00100E-003,2.45108E-006,12.48574E+000
1,1,106,100.00000E-003,839.98900E-006,12.59261E+000,330.00100E-003,2.54559E-006,12.59261E+000
1,1,107,100.00000E-003,839.59600E-006,12.70062E+000,336.00100E-003,2.64341E-006,12.70062E+000
1,1,108,100.00000E-003,839.21800E-006,12.82095E+000,342.00100E-003,2.72904E-006,12.82095E+000
1,1,109,100.00000E-003,838.86700E-006,12.92805E+000,348.00200E-003,2.83204E-006,12.92805E+000
1,1,110,100.00000E-003,838.59100E-006,13.03489E+000,354.00200E-003,2.93807E-006,13.03489E+000
1,1,111,100.00000E-003,838.26300E-006,13.14179E+000,360.00200E-003,3.04257E-006,13.14179E+000
1,1,112,100.00000E-003,838.00100E-006,13.26695E+000,366.00100E-003,3.11455E-006,13.26695E+000
1,1,113,100.00000E-003,837.71100E-006,13.37386E+000,372.00200E-003,3.24579E-006,13.37386E+000
1,1,114,100.00000E-003,837.48600E-006,13.48422E+000,378.00200E-003,3.35189E-006,13.48422E+000
1,1,115,100.00000E-003,837.31700E-006,13.59270E+000,384.00000E-003,3.46497E-006,13.59270E+000
1,1,116,100.00000E-003,837.13700E-006,13.69956E+000,390.00200E-003,3.59232E-006,13.69956E+000
1,1,117,100.00000E-003,837.03700E-006,13.80972E+000,396.00200E-003,3.70599E-006,13.80972E+000
1,1,118,100.00000E-003,836.89800E-006,13.91662E+000,402.00200E-003,3.82738E-006,13.91662E+000
1,1,119,100.00000E-003,836.77600E-006,14.02359E+000,408.00200E-003,3.95079E-006,14.02359E+000
1,1,120,100.00000E-003,836.74700E-006,14.13045E+000,414.00300E-003,4.07669E-006,14.13045E+000
1,1,121,100.00000E-003,836.77200E-006,14.27404E+000,420.00000E-003,4.13328E-006,14.27404E+000
1,1,122,100.00000E-003,836.71000E-006,14.38094E+000,426.00300E-003,4.29990E-006,14.38094E+000
1,1,123,99.99990E-003,836.70400E-006,14.48779E+000,432.00300E-003,4.43704E-006,14.48779E+000
1,1,124,100.00000E-003,836.74300E-006,14.59462E+000,438.00300E-003,4.57434E-006,14.59462E+000
1,1,125,100.00000E-003,836.72200E-006,14.70595E+000,444.00000E-003,4.69621E-006,14.70595E+000
1,1,126,100.00000E-003,836.76000E-006,14.82444E+000,450.00300E-003,4.83681E-006,14.82444E+000
1,1,127,100.00000E-003,836.90200E-006,14.93753E+000,456.00000E-003,4.96252E-006,14.93753E+000
1,1,128,100.00000E-003,837.02200E-006,15.04437E+000,462.00300E-003,5.12911E-006,15.04437E+000
1,1,129,100.00000E-003,837.21400E-006,15.15123E+000,468.00400E-003,5.28087E-006,15.15123E+000
1,1,130,100.00000E-003,837.37000E-006,15.27544E+000,474.00100E-003,5.38849E-006,15.27544E+000
1,1,131,100.00000E-003,837.46000E-006,15.38236E+000,480.00400E-003,5.57533E-006,15.38236E+000
1,1,132,100.00000E-003,837.68100E-006,15.49156E+000,485.99900E-003,5.72588E-006,15.49156E+000
1,1,133,100.00000E-003,837.90300E-006,15.60076E+000,492.00000E-003,5.89116E-006,15.60076E+000
1,1,134,100.00000E-003,838.15100E-006,15.70764E+000,498.00400E-003,6.07977E-006,15.70764E+000
1,1,135,100.00000E-003,838.44100E-006,15.81929E+000,504.00000E-003,6.23835E-006,15.81929E+000
1,1,136,100.00000E-003,838.69400E-006,15.93018E+000,510.00000E-003,6.42023E-006,15.93018E+000
1,1,137,100.00000E-003,838.94800E-006,16.03947E+000,515.99900E-003,6.60392E-006,16.03947E+000
1,1,138,100.00000E-003,839.23400E-006,16.14905E+000,522.00000E-003,6.80001E-006,16.14905E+000
1,1,139,100.00000E-003,839.59500E-006,16.28406E+000,528.00000E-003,6.95488E-006,16.28406E+000
1,1,140,100.00000E-003,839.95400E-006,16.39558E+000,534.00000E-003,7.17661E-006,16.39558E+000
1,1,141,100.00000E-003,840.28400E-006,16.50479E+000,539.99900E-003,7.39803E-006,16.50479E+000
1,1,142,100.00000E-003,840.59500E-006,16.61403E+000,545.99900E-003,7.61916E-006,16.61403E+000
1,1,143,100.00000E-003,840.91300E-006,16.72329E+000,551.99900E-003,7.84938E-006,16.72329E+000
1,1,144,100.00000E-003,841.20900E-006,16.83248E+000,557.99900E-003,8.08404E-006,16.83248E+000
1,1,145,100.00000E-003,841.51000E-006,16.94164E+000,563.99900E-003,8.32591E-006,16.94164E+000
1,1,146,100.00000E-003,841.87600E-006,17.05080E+000,569.99900E-003,8.57649E-006,17.05080E+000
1,1,147,100.00000E-003,842.22500E-006,17.15771E+000,576.00500E-003,8.85030E-006,17.15771E+000
1,1,148,100.00000E-003,842.60600E-006,17.28010E+000,582.00000E-003,9.06740E-006,17.28010E+000
1,1,149,100.00000E-003,842.93300E-006,17.38367E+000,588.00000E-003,9.35850E-006,17.38367E+000
1,1,150,100.00000E-003,843.22600E-006,17.48724E+000,594.00000E-003,9.64270E-006,17.48724E+000
1,1,151,100.00000E-003,843.52800E-006,17.59080E+000,600.00000E-003,9.92950E-006,17.59080E+000
1,1,152,100.00000E-003,843.86300E-006,17.69446E+000,606.00000E-003,10.22320E-006,17.69446E+000
1,1,153,100.00000E-003,844.28400E-006,17.81875E+000,612.00000E-003,10.49800E-006,17.81875E+000
1,1,154,100.00000E-003,844.57300E-006,17.92231E+000,618.00000E-003,10.80660E-006,17.92231E+000
1,1,155,100.00000E-003,844.83500E-006,18.02588E+000,624.00000E-003,11.11980E-006,18.02588E+000
1,1,156,99.99990E-003,845.12800E-006,18.12945E+000,630.00000E-003,11.43710E-006,18.12945E+000
1,1,157,100.00000E-003,845.40300E-006,18.23306E+000,636.00000E-003,11.75920E-006,18.23306E+000
1,1,158,99.99990E-003,845.69900E-006,18.33664E+000,642.00000E-003,12.08680E-006,18.33664E+000
1,1,159,100.00000E-003,846.04400E-006,18.44179E+000,648.00000E-003,12.41360E-006,18.44179E+000
1,1,160,100.00000E-003,846.32600E-006,18.54536E+000,654.00000E-003,12.74970E-006,18.54536E+000
1,1,161,100.00000E-003,846.56100E-006,18.64890E+000,660.00000E-003,13.08820E-006,18.64890E+000
1,1,162,100.00000E-003,846.87600E-006,18.78857E+000,666.00000E-003,13.35480E-006,18.78857E+000
1,1,163,100.00000E-003,847.13400E-006,18.89215E+000,672.00000E-003,13.71930E-006,18.89215E+000
1,1,164,100.00000E-003,847.42400E-006,18.99710E+000,678.00000E-003,14.07080E-006,18.99710E+000
1,1,165,100.00000E-003,847.66000E-006,19.10064E+000,684.00000E-003,14.42750E-006,19.10064E+000
1,1,166,100.00000E-003,847.92100E-006,19.20419E+000,690.00000E-003,14.78200E-006,19.20419E+000
1,1,167,100.00000E-003,848.12400E-006,19.32307E+000,696.00000E-003,15.10850E-006,19.32307E+000
1,1,168,100.00000E-003,848.34300E-006,19.42661E+000,702.00000E-003,15.46720E-006,19.42661E+000
1,1,169,100.00000E-003,848.55700E-006,19.53026E+000,708.00000E-003,15.82570E-006,19.53026E+000
1,1,170,100.00000E-003,848.78800E-006,19.63385E+000,714.00000E-003,16.18030E-006,19.63385E+000
1,1,171,100.00000E-003,848.99300E-006,19.73740E+000,720.00000E-003,16.53070E-006,19.73740E+000
1,1,172,99.99990E-003,849.17500E-006,19.84119E+000,726.00000E-003,16.88360E-006,19.84119E+000
1,1,173,100.00000E-003,849.37600E-006,19.94474E+000,732.00000E-003,17.23670E-006,19.94474E+000
1,1,174,100.00000E-003,849.57300E-006,20.04830E+000,738.00000E-003,17.58420E-006,20.04830E+000
1,1,175,100.00000E-003,849.82100E-006,20.15465E+000,744.00000E-003,17.92620E-006,20.15465E+000
1,1,176,100.00000E-003,849.98600E-006,20.28595E+000,750.00000E-003,18.19140E-006,20.28595E+000
1,1,177,100.00000E-003,850.18000E-006,20.38961E+000,756.00000E-003,18.55280E-006,20.38961E+000
1,1,178,100.00000E-003,850.38000E-006,20.49315E+000,762.00000E-003,18.89870E-006,20.49315E+000
1,1,179,100.00000E-003,850.59100E-006,20.59671E+000,768.00000E-003,19.24680E-006,20.59671E+000
1,1,180,100.00000E-003,850.72100E-006,20.70023E+000,774.00000E-003,19.58590E-006,20.70023E+000
1,1,181,100.00000E-003,850.89100E-006,20.82733E+000,780.00000E-003,19.86620E-006,20.82733E+000
1,1,182,100.00000E-003,851.03700E-006,20.93089E+000,786.00100E-003,20.20530E-006,20.93089E+000
1,1,183,100.00000E-003,851.20500E-006,21.03447E+000,792.00000E-003,20.53840E-006,21.03447E+000
1,1,184,100.00000E-003,851.39200E-006,21.13818E+000,798.00000E-003,20.87020E-006,21.13818E+000
1,1,185,100.00000E-003,851.54000E-006,21.24431E+000,804.00000E-003,21.19020E-006,21.24431E+000
1,1,186,100.00000E-003,851.67300E-006,21.34788E+000,810.00000E-003,21.51810E-006,21.34788E+000
1,1,187,100.00000E-003,851.79900E-006,21.45142E+000,816.00100E-003,21.84670E-006,21.45142E+000
1,1,188,100.00000E-003,851.97700E-006,21.55502E+000,822.00000E-003,22.17160E-006,21.55502E+000
1,1,189,100.00000E-003,852.13700E-006,21.65859E+000,828.00000E-003,22.49880E-006,21.65859E+000
1,1,190,100.00000E-003,852.25500E-006,21.78910E+000,834.00000E-003,22.72320E-006,21.78910E+000
1,1,191,100.00000E-003,852.36900E-006,21.89269E+000,840.00000E-003,23.07240E-006,21.89269E+000
1,1,192,100.00000E-003,852.52600E-006,21.99626E+000,846.00000E-003,23.41640E-006,21.99626E+000
1,1,193,100.00000E-003,852.64900E-006,22.10134E+000,852.00100E-003,23.75000E-006,22.10134E+000
1,1,194,99.99990E-003,852.77800E-006,22.20490E+000,858.00000E-003,24.09160E-006,22.20490E+000
1,1,195,100.00000E-003,852.88200E-006,22.33156E+000,864.00000E-003,24.37130E-006,22.33156E+000
1,1,196,100.00000E-003,852.99100E-006,22.43518E+000,870.00000E-003,24.73340E-006,22.43518E+000
1,1,197,100.00000E-003,853.14400E-006,22.53875E+000,876.00000E-003,25.09380E-006,22.53875E+000
1,1,198,100.00000E-003,853.21300E-006,22.64230E+000,882.00000E-003,25.45320E-006,22.64230E+000
1,1,199,100.00000E-003,853.30800E-006,22.74585E+000,888.00000E-003,25.81680E-006,22.74585E+000
1,1,200,100.00000E-003,853.35500E-006,22.84941E+000,894.00100E-003,26.19280E-006,22.84941E+000
1,1,201,100.00000E-003,853.48500E-006,22.95560E+000,900.00000E-003,26.56630E-006,22.95560E+000
1,1,202,100.00000E-003,853.58000E-006,23.05916E+000,900.00000E-003,26.16650E-006,23.05916E+000
1,1,203,99.99990E-003,853.62300E-006,23.16270E+000,894.00000E-003,25.09280E-006,23.16270E+000
1,1,204,100.00000E-003,853.69400E-006,23.29776E+000,888.00000E-003,24.14200E-006,23.29776E+000
1,1,205,100.00000E-003,853.70500E-006,23.40136E+000,882.00000E-003,23.30720E-006,23.40136E+000
1,1,206,100.00000E-003,853.71700E-006,23.50490E+000,876.00000E-003,22.55420E-006,23.50490E+000
1,1,207,100.00000E-003,853.72000E-006,23.61137E+000,870.00000E-003,21.86440E-006,23.61137E+000
1,1,208,100.00000E-003,853.72300E-006,23.71489E+000,864.00000E-003,21.20500E-006,23.71489E+000
1,1,209,100.00000E-003,853.67600E-006,23.83589E+000,858.00000E-003,20.58250E-006,23.83589E+000
1,1,210,100.00000E-003,853.60200E-006,23.93945E+000,852.00000E-003,19.99500E-006,23.93945E+000
1,1,211,100.00000E-003,853.56700E-006,24.04302E+000,846.00000E-003,19.44030E-006,24.04302E+000
1,1,212,100.00000E-003,853.54700E-006,24.14659E+000,840.00000E-003,18.91180E-006,24.14659E+000
1,1,213,100.00000E-003,853.55700E-006,24.25013E+000,834.00000E-003,18.40500E-006,24.25013E+000
1,1,214,100.00000E-003,853.55000E-006,24.35467E+000,828.00000E-003,17.92210E-006,24.35467E+000
1,1,215,100.00000E-003,853.49700E-006,24.46196E+000,822.00000E-003,17.45160E-006,24.46196E+000
1,1,216,100.00000E-003,853.44500E-006,24.56550E+000,816.00000E-003,16.99600E-006,24.56550E+000
1,1,217,100.00000E-003,853.39100E-006,24.66913E+000,810.00000E-003,16.55580E-006,24.66913E+000
1,1,218,100.00000E-003,853.30600E-006,24.79807E+000,804.00000E-003,16.15480E-006,24.79807E+000
1,1,219,100.00000E-003,853.23600E-006,24.90167E+000,798.00000E-003,15.72240E-006,24.90167E+000
1,1,220,100.00000E-003,853.14900E-006,25.00520E+000,792.00000E-003,15.31830E-006,25.00520E+000
1,1,221,100.00000E-003,853.02700E-006,25.10878E+000,786.00000E-003,14.92560E-006,25.10878E+000
1,1,222,100.00000E-003,852.91100E-006,25.21233E+000,780.00000E-003,14.54180E-006,25.21233E+000
1,1,223,100.00000E-003,852.81600E-006,25.34015E+000,773.99900E-003,14.17810E-006,25.34015E+000
1,1,224,100.00000E-003,852.61900E-006,25.44381E+000,767.99900E-003,13.80940E-006,25.44381E+000
1,1,225,100.00000E-003,852.45400E-006,25.54736E+000,761.99900E-003,13.45260E-006,25.54736E+000
1,1,226,100.00000E-003,852.29300E-006,25.65091E+000,755.99900E-003,13.10180E-006,25.65091E+000
1,1,227,100.00000E-003,852.14500E-006,25.75443E+000,750.00000E-003,12.76200E-006,25.75443E+000
1,1,228,100.00000E-003,852.03000E-006,25.85801E+000,744.00000E-003,12.42750E-006,25.85801E+000
1,1,229,100.00000E-003,851.85000E-006,25.96158E+000,737.99900E-003,12.10420E-006,25.96158E+000
1,1,230,100.00000E-003,851.68400E-006,26.06513E+000,732.00000E-003,11.78300E-006,26.06513E+000
1,1,231,100.00000E-003,851.50700E-006,26.16871E+000,725.99900E-003,11.47780E-006,26.16871E+000
1,1,232,100.00000E-003,851.33200E-006,26.30409E+000,720.00000E-003,11.19880E-006,26.30409E+000
1,1,233,100.00000E-003,851.13300E-006,26.40768E+000,713.99900E-003,10.87890E-006,26.40768E+000
1,1,234,100.00000E-003,850.94000E-006,26.51121E+000,708.00000E-003,10.57670E-006,26.51121E+000
1,1,235,100.00000E-003,850.74800E-006,26.61478E+000,702.00000E-003,10.29010E-006,26.61478E+000
1,1,236,100.00000E-003,850.52000E-006,26.71832E+000,696.00000E-003,10.00310E-006,26.71832E+000
1,1,237,100.00000E-003,850.35700E-006,26.84435E+000,689.99900E-003,9.73900E-006,26.84435E+000
1,1,238,100.00000E-003,850.14300E-006,26.94789E+000,683.99900E-003,9.45850E-006,26.94789E+000
1,1,239,100.00000E-003,849.91400E-006,27.05144E+000,677.99900E-003,9.18990E-006,27.05144E+000
1,1,240,99.99990E-003,849.66600E-006,27.15500E+000,671.99900E-003,8.92640E-006,27.15500E+000
1,1,241,100.00000E-003,849.50000E-006,27.26113E+000,665.99900E-003,8.67173E-006,27.26113E+000
1,1,242,100.00000E-003,849.23300E-006,27.36481E+000,660.00000E-003,8.41809E-006,27.36481E+000
1,1,243,100.00000E-003,848.97700E-006,27.46835E+000,654.00000E-003,8.17370E-006,27.46835E+000
1,1,244,100.00000E-003,848.68800E-006,27.57189E+000,647.99900E-003,7.93365E-006,27.57189E+000
1,1,245,99.99990E-003,848.48600E-006,27.67548E+000,642.00000E-003,7.69726E-006,27.67548E+000
1,1,246,100.00000E-003,848.24200E-006,27.80862E+000,636.00000E-003,7.50372E-006,27.80862E+000
1,1,247,100.00000E-003,847.90900E-006,27.91270E+000,630.00000E-003,7.26324E-006,27.91270E+000
1,1,248,100.00000E-003,847.63300E-006,28.01625E+000,623.99900E-003,7.03860E-006,28.01625E+000
1,1,249,100.00000E-003,847.36200E-006,28.11978E+000,618.00000E-003,6.82288E-006,28.11978E+000
1,1,250,100.00000E-003,847.02500E-006,28.22336E+000,612.00000E-003,6.61336E-006,28.22336E+000
1,1,251,100.00000E-003,846.77000E-006,28.35434E+000,605.99900E-003,6.42618E-006,28.35434E+000
1,1,252,100.00000E-003,846.44000E-006,28.46354E+000,599.99900E-003,6.22809E-006,28.46354E+000
1,1,253,100.00000E-003,846.07200E-006,28.57279E+000,593.99900E-003,6.03488E-006,28.57279E+000
1,1,254,100.00000E-003,845.71700E-006,28.67967E+000,588.00300E-003,5.85363E-006,28.67967E+000
