Repeat,VAR2,Point,D2__CH1__DRAIN Voltage,D2__CH1__DRAIN Current,D2__CH1__DRAIN Time,D2__CH2__GATE Voltage,D2__CH2__GATE Current,D2__CH2__GATE Time
1,1,39,100.00000E-003,227.91300E-006,5.21587E+000,-71.99740E-003,2.05993E-006,5.21587E+000
1,1,40,100.00000E-003,227.36300E-006,5.32275E+000,-65.99730E-003,2.08306E-006,5.32275E+000
1,1,41,100.00000E-003,227.03900E-006,5.42962E+000,-59.99750E-003,2.10395E-006,5.42962E+000
1,1,42,100.00000E-003,226.58200E-006,5.53648E+000,-53.99760E-003,2.11790E-006,5.53648E+000
1,1,43,100.00000E-003,226.13900E-006,5.68061E+000,-47.99970E-003,1.87099E-006,5.68061E+000
1,1,44,99.99990E-003,225.80800E-006,5.78751E+000,-41.99760E-003,2.02609E-006,5.78751E+000
1,1,45,100.00000E-003,225.72200E-006,5.89438E+000,-35.99750E-003,2.06027E-006,5.89438E+000
1,1,46,100.00000E-003,225.30100E-006,6.00123E+000,-29.99720E-003,2.07851E-006,6.00123E+000
1,1,47,100.00000E-003,225.22600E-006,6.10812E+000,-23.99710E-003,2.08327E-006,6.10812E+000
1,1,48,99.99990E-003,224.79600E-006,6.21970E+000,-17.99720E-003,2.08660E-006,6.21970E+000
1,1,49,99.99990E-003,224.15800E-006,6.32655E+000,-11.99740E-003,2.09532E-006,6.32655E+000
1,1,50,99.99990E-003,223.24300E-006,6.43337E+000,-5.99730E-003,2.10584E-006,6.43337E+000
1,1,51,100.00000E-003,222.62500E-006,6.54022E+000,2.60000E-006,2.11063E-006,6.54022E+000
1,1,52,100.00000E-003,221.81500E-006,6.67920E+000,6.00080E-003,1.90787E-006,6.67920E+000
1,1,53,100.00000E-003,221.09200E-006,6.78605E+000,12.00230E-003,2.03983E-006,6.78605E+000
1,1,54,100.00000E-003,220.21700E-006,6.89290E+000,18.00260E-003,2.07739E-006,6.89290E+000
1,1,55,100.00000E-003,219.22100E-006,6.99978E+000,24.00270E-003,2.10241E-006,6.99978E+000
1,1,56,100.00000E-003,218.23000E-006,7.10841E+000,30.00170E-003,2.09325E-006,7.10841E+000
1,1,57,100.00000E-003,217.53500E-006,7.22010E+000,36.00230E-003,2.12624E-006,7.22010E+000
1,1,58,100.00000E-003,216.86500E-006,7.32697E+000,42.00230E-003,2.17104E-006,7.32697E+000
1,1,59,100.00000E-003,215.89400E-006,7.43383E+000,48.00220E-003,2.23762E-006,7.43383E+000
1,1,60,100.00000E-003,214.72500E-006,7.54096E+000,54.00250E-003,2.32465E-006,7.54096E+000
1,1,61,99.99990E-003,213.62700E-006,7.67917E+000,60.00240E-003,2.15582E-006,7.67917E+000
1,1,62,100.00000E-003,212.94100E-006,7.78621E+000,66.00240E-003,2.20856E-006,7.78621E+000
1,1,63,100.00000E-003,211.98700E-006,7.89302E+000,72.00250E-003,2.24246E-006,7.89302E+000
1,1,64,100.00000E-003,210.66300E-006,8.00220E+000,78.00160E-003,2.24592E-006,8.00220E+000
1,1,65,100.00000E-003,209.85900E-006,8.10904E+000,84.00280E-003,2.30978E-006,8.10904E+000
1,1,66,100.00000E-003,208.74700E-006,8.22454E+000,90.00270E-003,2.32943E-006,8.22454E+000
1,1,67,100.00000E-003,207.61600E-006,8.33139E+000,96.00230E-003,2.37724E-006,8.33139E+000
1,1,68,100.00010E-003,206.39600E-006,8.43830E+000,102.00270E-003,2.43211E-006,8.43830E+000
1,1,69,100.00000E-003,205.07700E-006,8.54523E+000,108.00290E-003,2.47791E-006,8.54523E+000
1,1,70,100.00000E-003,203.84500E-006,8.68234E+000,114.00250E-003,2.36279E-006,8.68234E+000
1,1,71,100.00000E-003,202.54000E-006,8.79074E+000,120.00290E-003,2.50826E-006,8.79074E+000
1,1,72,100.00000E-003,201.15900E-006,8.90104E+000,126.00230E-003,2.55897E-006,8.90104E+000
1,1,73,100.00010E-003,199.75700E-006,9.00945E+000,132.00180E-003,2.62942E-006,9.00945E+000
1,1,74,100.00000E-003,198.45300E-006,9.11631E+000,138.00250E-003,2.73747E-006,9.11631E+000
1,1,75,100.00000E-003,196.97800E-006,9.22621E+000,144.00300E-003,2.81055E-006,9.22621E+000
1,1,76,100.00000E-003,195.45100E-006,9.33315E+000,150.00300E-003,2.89814E-006,9.33315E+000
1,1,77,100.00000E-003,193.81100E-006,9.44003E+000,156.00310E-003,2.98885E-006,9.44003E+000
1,1,78,100.00000E-003,192.24000E-006,9.54688E+000,162.00290E-003,3.09088E-006,9.54688E+000
1,1,79,100.00000E-003,190.77500E-006,9.69388E+000,168.00280E-003,2.99877E-006,9.69388E+000
1,1,80,100.00000E-003,189.17000E-006,9.80312E+000,174.00130E-003,3.17464E-006,9.80312E+000
1,1,81,100.00000E-003,187.50300E-006,9.90996E+000,180.00290E-003,3.36456E-006,9.90996E+000
1,1,82,100.00000E-003,185.85500E-006,10.01680E+000,186.00340E-003,3.52134E-006,10.01680E+000
1,1,83,100.00000E-003,183.95000E-006,10.12367E+000,192.00370E-003,3.67906E-006,10.12367E+000
1,1,84,100.00000E-003,182.23000E-006,10.23849E+000,198.00370E-003,3.82495E-006,10.23849E+000
1,1,85,100.00000E-003,180.50800E-006,10.34544E+000,204.00370E-003,4.00776E-006,10.34544E+000
1,1,86,99.99990E-003,178.67300E-006,10.45231E+000,210.00380E-003,4.20945E-006,10.45231E+000
1,1,87,100.00000E-003,176.80700E-006,10.55938E+000,216.00400E-003,4.43965E-006,10.55938E+000
1,1,88,99.99990E-003,174.90800E-006,10.69572E+000,222.00000E-003,4.47505E-006,10.69572E+000
1,1,89,100.00000E-003,173.24400E-006,10.80615E+000,228.00000E-003,4.76118E-006,10.80615E+000
1,1,90,100.00010E-003,171.36300E-006,10.91301E+000,234.00500E-003,5.10685E-006,10.91301E+000
1,1,91,100.00000E-003,169.41300E-006,11.02231E+000,240.00200E-003,5.32771E-006,11.02231E+000
1,1,92,100.00000E-003,167.60900E-006,11.13568E+000,246.00000E-003,5.60146E-006,11.13568E+000
1,1,93,100.00000E-003,165.85600E-006,11.24503E+000,252.00100E-003,5.92261E-006,11.24503E+000
1,1,94,99.99990E-003,163.87600E-006,11.35425E+000,258.00200E-003,6.26594E-006,11.35425E+000
1,1,95,99.99990E-003,162.05200E-006,11.46350E+000,264.00100E-003,6.61438E-006,11.46350E+000
1,1,96,100.00010E-003,160.10800E-006,11.57356E+000,270.00200E-003,6.98599E-006,11.57356E+000
1,1,97,100.00000E-003,158.31400E-006,11.70191E+000,276.00200E-003,7.30804E-006,11.70191E+000
1,1,98,100.00000E-003,156.56700E-006,11.81119E+000,282.00200E-003,7.76158E-006,11.81119E+000
1,1,99,100.00000E-003,154.74700E-006,11.92129E+000,288.00200E-003,8.21327E-006,11.92129E+000
1,1,100,100.00000E-003,152.93000E-006,12.03055E+000,294.00200E-003,8.67712E-006,12.03055E+000
1,1,101,99.99990E-003,151.30900E-006,12.13970E+000,300.00400E-003,9.17778E-006,12.13970E+000
1,1,102,100.00000E-003,149.56700E-006,12.30793E+000,306.00000E-003,9.48180E-006,12.30793E+000
1,1,103,100.00000E-003,147.84100E-006,12.41147E+000,312.00000E-003,10.11080E-006,12.41147E+000
1,1,104,100.00000E-003,146.31800E-006,12.51504E+000,318.00000E-003,11.40670E-006,12.51504E+000
1,1,105,100.00000E-003,144.73700E-006,12.61858E+000,324.00000E-003,11.26950E-006,12.61858E+000
1,1,106,100.00000E-003,143.34300E-006,12.73364E+000,330.00000E-003,11.83650E-006,12.73364E+000
1,1,107,100.00000E-003,141.87400E-006,12.83730E+000,336.00000E-003,12.45190E-006,12.83730E+000
1,1,108,99.99990E-003,140.53800E-006,12.94086E+000,342.00100E-003,13.08140E-006,12.94086E+000
1,1,109,100.00000E-003,139.27600E-006,13.04440E+000,348.00000E-003,13.72830E-006,13.04440E+000
1,1,110,100.00000E-003,138.12000E-006,13.14795E+000,354.00000E-003,14.38560E-006,13.14795E+000
1,1,111,100.00000E-003,137.01100E-006,13.25195E+000,360.00000E-003,15.05460E-006,13.25195E+000
1,1,112,100.00000E-003,135.98700E-006,13.35549E+000,366.00000E-003,15.74780E-006,13.35549E+000
1,1,113,99.99990E-003,135.06200E-006,13.45906E+000,372.00000E-003,16.44270E-006,13.45906E+000
1,1,114,100.00000E-003,134.42300E-006,13.56458E+000,378.00000E-003,17.14840E-006,13.56458E+000
1,1,115,100.00000E-003,133.65900E-006,13.70733E+000,384.00000E-003,17.71630E-006,13.70733E+000
1,1,116,100.00000E-003,133.05000E-006,13.81109E+000,390.00000E-003,18.51100E-006,13.81109E+000
1,1,117,100.00000E-003,132.54300E-006,13.91463E+000,396.00000E-003,19.27140E-006,13.91463E+000
1,1,118,99.99990E-003,132.16800E-006,14.01817E+000,402.00000E-003,20.03120E-006,14.01817E+000
1,1,119,100.00000E-003,131.92500E-006,14.12224E+000,408.00000E-003,20.79260E-006,14.12224E+000
1,1,120,100.00000E-003,131.90300E-006,14.23696E+000,414.00000E-003,21.53660E-006,14.23696E+000
1,1,121,100.00000E-003,131.95400E-006,14.34051E+000,420.00000E-003,22.31350E-006,14.34051E+000
1,1,122,100.00000E-003,132.18000E-006,14.44407E+000,426.00100E-003,23.09810E-006,14.44407E+000
1,1,123,100.00000E-003,132.57600E-006,14.54761E+000,432.00000E-003,23.88680E-006,14.54761E+000
1,1,124,100.00000E-003,133.02200E-006,14.65121E+000,438.00000E-003,24.67920E-006,14.65121E+000
1,1,125,100.00000E-003,133.53900E-006,14.75506E+000,444.00000E-003,25.47070E-006,14.75506E+000
1,1,126,100.00000E-003,134.26300E-006,14.85896E+000,450.00100E-003,26.27170E-006,14.85896E+000
1,1,127,100.00000E-003,135.04800E-006,14.96254E+000,456.00000E-003,27.07650E-006,14.96254E+000
1,1,128,100.00000E-003,136.01400E-006,15.06607E+000,462.00000E-003,27.87830E-006,15.06607E+000
1,1,129,100.00000E-003,137.16900E-006,15.20230E+000,468.00000E-003,28.52760E-006,15.20230E+000
1,1,130,100.00000E-003,138.31200E-006,15.30590E+000,474.00100E-003,29.38680E-006,15.30590E+000
1,1,131,100.00000E-003,139.52600E-006,15.40945E+000,480.00100E-003,30.21470E-006,15.40945E+000
1,1,132,100.00000E-003,140.91900E-006,15.51600E+000,486.00100E-003,31.01450E-006,15.51600E+000
1,1,133,99.99990E-003,142.45400E-006,15.62164E+000,492.00100E-003,31.82070E-006,15.62164E+000
1,1,134,100.00000E-003,143.87200E-006,15.74225E+000,498.00100E-003,32.58930E-006,15.74225E+000
1,1,135,100.00000E-003,145.47800E-006,15.84584E+000,504.00100E-003,33.41300E-006,15.84584E+000
1,1,136,100.00000E-003,147.07200E-006,15.94941E+000,510.00000E-003,34.22850E-006,15.94941E+000
1,1,137,100.00000E-003,148.73000E-006,16.05297E+000,516.00100E-003,35.04730E-006,16.05297E+000
1,1,138,100.00000E-003,150.46600E-006,16.15769E+000,522.00100E-003,35.85730E-006,16.15769E+000
1,1,139,99.99990E-003,152.13600E-006,16.26444E+000,528.00100E-003,36.65420E-006,16.26444E+000
1,1,140,100.00000E-003,153.86000E-006,16.36795E+000,534.00100E-003,37.47850E-006,16.36795E+000
1,1,141,100.00000E-003,155.65900E-006,16.47264E+000,540.00100E-003,38.28580E-006,16.47264E+000
1,1,142,99.99990E-003,157.44300E-006,16.57618E+000,546.00100E-003,39.10040E-006,16.57618E+000
1,1,143,100.00000E-003,159.25000E-006,16.71088E+000,552.00100E-003,39.75180E-006,16.71088E+000
1,1,144,100.00000E-003,161.07000E-006,16.81587E+000,558.00100E-003,40.60560E-006,16.81587E+000
1,1,145,99.99990E-003,162.79100E-006,16.91940E+000,564.00100E-003,41.43990E-006,16.91940E+000
1,1,146,99.99990E-003,164.62700E-006,17.02295E+000,570.00000E-003,42.26060E-006,17.02295E+000
1,1,147,99.99990E-003,166.20600E-006,17.12649E+000,576.00100E-003,43.08020E-006,17.12649E+000
1,1,148,99.99990E-003,167.79600E-006,17.24648E+000,582.00100E-003,43.83250E-006,17.24648E+000
1,1,149,100.00000E-003,169.49600E-006,17.35003E+000,588.00100E-003,44.65920E-006,17.35003E+000
1,1,150,100.00000E-003,171.20900E-006,17.45390E+000,594.00000E-003,45.47640E-006,17.45390E+000
1,1,151,100.00000E-003,172.87900E-006,17.55772E+000,600.00100E-003,46.29020E-006,17.55772E+000
1,1,152,99.99990E-003,174.52400E-006,17.66130E+000,606.00100E-003,47.11140E-006,17.66130E+000
1,1,153,99.99990E-003,176.12900E-006,17.76585E+000,612.00100E-003,47.92850E-006,17.76585E+000
1,1,154,100.00000E-003,177.63000E-006,17.86944E+000,618.00000E-003,48.75330E-006,17.86944E+000
1,1,155,100.00000E-003,179.21600E-006,17.97302E+000,624.00100E-003,49.57710E-006,17.97302E+000
1,1,156,100.00000E-003,180.78200E-006,18.07676E+000,630.00100E-003,50.40040E-006,18.07676E+000
1,1,157,99.99990E-003,182.36000E-006,18.20726E+000,636.00000E-003,51.06740E-006,18.20726E+000
1,1,158,100.00000E-003,183.55200E-006,18.31083E+000,642.00100E-003,51.93160E-006,18.31083E+000
1,1,159,100.00000E-003,185.00100E-006,18.41442E+000,648.00100E-003,52.76820E-006,18.41442E+000
1,1,160,100.00000E-003,186.43600E-006,18.51795E+000,654.00000E-003,53.59830E-006,18.51795E+000
1,1,161,100.00000E-003,187.56200E-006,18.62322E+000,660.00000E-003,54.42050E-006,18.62322E+000
1,1,162,99.99990E-003,188.78900E-006,18.74981E+000,666.00100E-003,55.14800E-006,18.74981E+000
1,1,163,100.00000E-003,190.00700E-006,18.85336E+000,672.00100E-003,55.98520E-006,18.85336E+000
1,1,164,100.00000E-003,191.46200E-006,18.95698E+000,678.00000E-003,56.81410E-006,18.95698E+000
1,1,165,100.00000E-003,192.52100E-006,19.06051E+000,684.00100E-003,57.64120E-006,19.06051E+000
1,1,166,100.00000E-003,193.84600E-006,19.16402E+000,690.00100E-003,58.46410E-006,19.16402E+000
1,1,167,100.00000E-003,194.91700E-006,19.26760E+000,696.00100E-003,59.28430E-006,19.26760E+000
1,1,168,100.00000E-003,196.11500E-006,19.37408E+000,702.00100E-003,60.08140E-006,19.37408E+000
1,1,169,100.00000E-003,197.31200E-006,19.47762E+000,708.00100E-003,60.89610E-006,19.47762E+000
1,1,170,99.99990E-003,198.26300E-006,19.58119E+000,714.00100E-003,61.70390E-006,19.58119E+000
1,1,171,100.00000E-003,199.51200E-006,19.71615E+000,720.00100E-003,62.28700E-006,19.71615E+000
1,1,172,100.00000E-003,200.66500E-006,19.81977E+000,726.00100E-003,63.13480E-006,19.81977E+000
1,1,173,100.00000E-003,201.75700E-006,19.92333E+000,732.00000E-003,63.94260E-006,19.92333E+000
1,1,174,99.99990E-003,202.44800E-006,20.02686E+000,738.00100E-003,64.74880E-006,20.02686E+000
1,1,175,100.00000E-003,203.64400E-006,20.13043E+000,744.00100E-003,65.53980E-006,20.13043E+000
1,1,176,100.00000E-003,204.59300E-006,20.25395E+000,750.00000E-003,66.20070E-006,20.25395E+000
1,1,177,100.00000E-003,205.31800E-006,20.35920E+000,756.00100E-003,66.97850E-006,20.35920E+000
1,1,178,100.00000E-003,206.35900E-006,20.46277E+000,762.00100E-003,67.75780E-006,20.46277E+000
1,1,179,99.99990E-003,207.20500E-006,20.56629E+000,768.00100E-003,68.53880E-006,20.56629E+000
1,1,180,100.00000E-003,208.16000E-006,20.66986E+000,774.00100E-003,69.29340E-006,20.66986E+000
1,1,181,99.99990E-003,209.19800E-006,20.77380E+000,780.00100E-003,70.03870E-006,20.77380E+000
1,1,182,100.00000E-003,210.25200E-006,20.87770E+000,786.00100E-003,70.78160E-006,20.87770E+000
1,1,183,100.00000E-003,211.13900E-006,20.98125E+000,792.00100E-003,71.51680E-006,20.98125E+000
1,1,184,100.00000E-003,212.20900E-006,21.08480E+000,798.00100E-003,72.22340E-006,21.08480E+000
1,1,185,100.00000E-003,213.14500E-006,21.22047E+000,804.00100E-003,72.63030E-006,21.22047E+000
1,1,186,100.00000E-003,213.83700E-006,21.32448E+000,810.00100E-003,73.42150E-006,21.32448E+000
1,1,187,100.00000E-003,214.61500E-006,21.42805E+000,816.00100E-003,74.18600E-006,21.42805E+000
1,1,188,100.00000E-003,215.45700E-006,21.53160E+000,822.00100E-003,74.87710E-006,21.53160E+000
1,1,189,100.00000E-003,216.42600E-006,21.63515E+000,828.00100E-003,75.53980E-006,21.63515E+000
1,1,190,100.00000E-003,217.10900E-006,21.75828E+000,834.00100E-003,76.03230E-006,21.75828E+000
1,1,191,99.99990E-003,217.88200E-006,21.86345E+000,840.00100E-003,76.67120E-006,21.86345E+000
1,1,192,99.99990E-003,218.73900E-006,21.96703E+000,846.00200E-003,77.29410E-006,21.96703E+000
1,1,193,100.00000E-003,219.64800E-006,22.12636E+000,852.00000E-003,77.18600E-006,22.12636E+000
1,1,194,100.00000E-003,220.55000E-006,22.28601E+000,857.99900E-003,77.30700E-006,22.28601E+000
1,1,195,100.00000E-003,220.99900E-006,22.44533E+000,864.00000E-003,77.48100E-006,22.44533E+000
1,1,196,100.00000E-003,221.58400E-006,22.60467E+000,870.00000E-003,77.67900E-006,22.60467E+000
1,1,197,100.00000E-003,222.29700E-006,22.77604E+000,875.99900E-003,77.79800E-006,22.77604E+000
1,1,198,100.00000E-003,223.09200E-006,22.93530E+000,882.00000E-003,78.07300E-006,22.93530E+000
1,1,199,99.99990E-003,223.40300E-006,23.09451E+000,887.99900E-003,78.37600E-006,23.09451E+000
1,1,200,100.00000E-003,224.67800E-006,23.28196E+000,894.00000E-003,78.44900E-006,23.28196E+000
1,1,201,100.00000E-003,224.91700E-006,23.44128E+000,899.99900E-003,78.83300E-006,23.44128E+000
1,1,202,100.00000E-003,224.82800E-006,23.60068E+000,899.99900E-003,77.64000E-006,23.60068E+000
1,1,203,100.00000E-003,224.27500E-006,23.73124E+000,894.06800E-003,76.27990E-006,23.73124E+000
1,1,204,99.99990E-003,224.07500E-006,23.83480E+000,888.00000E-003,73.50220E-006,23.83480E+000
1,1,205,100.00000E-003,223.65300E-006,23.93836E+000,882.00000E-003,71.74530E-006,23.93836E+000
1,1,206,100.00010E-003,222.92100E-006,24.04336E+000,876.00000E-003,70.09020E-006,24.04336E+000
1,1,207,100.00000E-003,222.37600E-006,24.14724E+000,870.00000E-003,68.52630E-006,24.14724E+000
1,1,208,100.00000E-003,221.69800E-006,24.26567E+000,863.99900E-003,67.10060E-006,24.26567E+000
1,1,209,100.00000E-003,221.18900E-006,24.36921E+000,858.00000E-003,65.71000E-006,24.36921E+000
1,1,210,99.99990E-003,220.65400E-006,24.47278E+000,852.00000E-003,64.41450E-006,24.47278E+000
1,1,211,100.00000E-003,220.32200E-006,24.57633E+000,845.99900E-003,63.19930E-006,24.57633E+000
1,1,212,99.99990E-003,219.48800E-006,24.67984E+000,840.00000E-003,62.02090E-006,24.67984E+000
1,1,213,100.00000E-003,218.60000E-006,24.78707E+000,833.99900E-003,60.90540E-006,24.78707E+000
1,1,214,100.00000E-003,217.75800E-006,24.89110E+000,828.00000E-003,59.82620E-006,24.89110E+000
1,1,215,100.00000E-003,217.49500E-006,24.99463E+000,822.00000E-003,58.79160E-006,24.99463E+000
1,1,216,100.00000E-003,216.66800E-006,25.09819E+000,815.99900E-003,57.75910E-006,25.09819E+000
1,1,217,100.00000E-003,216.03600E-006,25.22752E+000,810.00000E-003,56.81730E-006,25.22752E+000
1,1,218,100.00000E-003,215.30300E-006,25.33109E+000,803.99900E-003,55.81930E-006,25.33109E+000
1,1,219,99.99990E-003,214.48600E-006,25.43469E+000,798.00000E-003,54.88360E-006,25.43469E+000
1,1,220,100.00000E-003,213.81300E-006,25.53823E+000,792.00000E-003,53.96620E-006,25.53823E+000
1,1,221,99.99990E-003,213.24300E-006,25.64184E+000,785.99900E-003,53.07300E-006,25.64184E+000
1,1,222,99.99990E-003,212.67200E-006,25.76992E+000,779.99900E-003,52.21500E-006,25.76992E+000
1,1,223,100.00000E-003,211.99200E-006,25.87347E+000,773.99900E-003,51.35620E-006,25.87347E+000
1,1,224,100.00000E-003,211.25300E-006,25.97711E+000,767.99900E-003,50.50920E-006,25.97711E+000
1,1,225,100.00000E-003,210.39600E-006,26.08066E+000,761.99900E-003,49.68390E-006,26.08066E+000
1,1,226,100.00000E-003,209.68600E-006,26.18420E+000,755.99900E-003,48.87130E-006,26.18420E+000
1,1,227,100.00000E-003,208.49700E-006,26.28777E+000,750.00000E-003,48.07520E-006,26.28777E+000
1,1,228,100.00010E-003,207.79600E-006,26.39135E+000,743.99900E-003,47.29930E-006,26.39135E+000
1,1,229,100.00000E-003,206.91900E-006,26.49489E+000,737.99900E-003,46.53410E-006,26.49489E+000
1,1,230,100.00000E-003,206.12000E-006,26.59845E+000,731.99900E-003,45.77760E-006,26.59845E+000
1,1,231,100.00000E-003,204.90100E-006,26.73280E+000,726.00000E-003,45.11030E-006,26.73280E+000
1,1,232,100.00000E-003,203.89900E-006,26.83677E+000,720.00000E-003,44.34580E-006,26.83677E+000
1,1,233,100.00000E-003,203.10700E-006,26.94032E+000,713.99900E-003,43.61960E-006,26.94032E+000
1,1,234,100.00000E-003,202.37700E-006,27.04387E+000,707.99900E-003,42.90130E-006,27.04387E+000
1,1,235,99.99990E-003,201.34100E-006,27.14742E+000,702.00000E-003,42.20300E-006,27.14742E+000
1,1,236,100.00000E-003,200.17900E-006,27.27512E+000,696.00000E-003,41.54230E-006,27.27512E+000
1,1,237,99.99990E-003,199.24100E-006,27.37867E+000,689.99900E-003,40.84950E-006,27.37867E+000
1,1,238,100.00000E-003,198.21500E-006,27.48224E+000,683.99900E-003,40.16800E-006,27.48224E+000
1,1,239,99.99990E-003,197.35200E-006,27.58577E+000,678.00000E-003,39.51930E-006,27.58577E+000
1,1,240,100.00010E-003,196.13500E-006,27.68933E+000,671.99900E-003,38.86770E-006,27.68933E+000
1,1,241,100.00000E-003,194.71900E-006,27.79514E+000,665.99900E-003,38.21720E-006,27.79514E+000
1,1,242,100.00000E-003,193.52900E-006,27.89879E+000,659.99900E-003,37.56740E-006,27.89879E+000
1,1,243,100.00000E-003,192.39900E-006,28.00236E+000,654.00000E-003,36.92750E-006,28.00236E+000
1,1,244,100.00000E-003,190.81700E-006,28.10590E+000,648.00000E-003,36.30350E-006,28.10590E+000
1,1,245,99.99990E-003,189.45800E-006,28.24060E+000,642.00000E-003,35.74680E-006,28.24060E+000
1,1,246,100.00000E-003,188.31200E-006,28.34421E+000,635.99900E-003,35.08520E-006,28.34421E+000
1,1,247,99.99990E-003,186.89500E-006,28.44776E+000,630.00000E-003,34.46390E-006,28.44776E+000
1,1,248,100.00000E-003,185.59100E-006,28.55132E+000,624.00000E-003,33.85090E-006,28.55132E+000
1,1,249,100.00000E-003,184.32600E-006,28.65524E+000,617.99900E-003,33.24000E-006,28.65524E+000
1,1,250,100.00000E-003,183.09100E-006,28.77865E+000,612.00000E-003,32.65590E-006,28.77865E+000
1,1,251,100.00000E-003,181.79200E-006,28.88221E+000,605.99900E-003,32.04990E-006,28.88221E+000
1,1,252,100.00000E-003,180.40300E-006,28.98576E+000,599.99900E-003,31.44600E-006,28.98576E+000
1,1,253,100.00000E-003,178.57400E-006,29.08932E+000,594.00000E-003,30.85840E-006,29.08932E+000
1,1,254,100.00000E-003,177.15100E-006,29.19285E+000,588.00000E-003,30.26090E-006,29.19285E+000
