Repeat,VAR2,Point,D2__CH1__DRAIN Voltage,D2__CH1__DRAIN Current,D2__CH1__DRAIN Time,D2__CH2__GATE Voltage,D2__CH2__GATE Current,D2__CH2__GATE Time
1,1,24,100.00000E-003,846.11200E-006,3.83026E+000,-161.99940E-003,792.95000E-009,3.83026E+000
1,1,25,100.00000E-003,845.93300E-006,3.93720E+000,-155.99950E-003,823.44000E-009,3.93720E+000
1,1,26,100.00000E-003,845.77500E-006,4.09264E+000,-149.99970E-003,732.67000E-009,4.09264E+000
1,1,27,100.00000E-003,845.63300E-006,4.19953E+000,-143.99940E-003,819.59000E-009,4.19953E+000
1,1,28,100.00000E-003,845.48600E-006,4.30642E+000,-137.99940E-003,862.89000E-009,4.30642E+000
1,1,29,100.00000E-003,845.31800E-006,4.41332E+000,-131.99940E-003,897.27000E-009,4.41332E+000
1,1,30,100.00000E-003,845.17700E-006,4.52205E+000,-125.99960E-003,921.87000E-009,4.52205E+000
1,1,31,100.00000E-003,844.99600E-006,4.62918E+000,-119.99910E-003,952.09000E-009,4.62918E+000
1,1,32,100.00000E-003,844.86700E-006,4.73603E+000,-113.99910E-003,977.61000E-009,4.73603E+000
1,1,33,100.00000E-003,844.71200E-006,4.84622E+000,-107.99930E-003,997.80000E-009,4.84622E+000
1,1,34,100.00000E-003,844.55900E-006,4.95384E+000,-101.99920E-003,1.01963E-006,4.95384E+000
1,1,35,100.00000E-003,844.40800E-006,5.06349E+000,-95.99930E-003,1.03194E-006,5.06349E+000
1,1,36,100.00000E-003,844.20600E-006,5.17034E+000,-89.99920E-003,1.05980E-006,5.17034E+000
1,1,37,100.00000E-003,844.05800E-006,5.29430E+000,-83.99940E-003,1.02679E-006,5.29430E+000
1,1,38,100.00000E-003,843.91900E-006,5.40222E+000,-77.99920E-003,1.07231E-006,5.40222E+000
1,1,39,100.00000E-003,843.70800E-006,5.50904E+000,-71.99910E-003,1.09765E-006,5.50904E+000
1,1,40,100.00000E-003,843.52900E-006,5.61587E+000,-65.99950E-003,1.11694E-006,5.61587E+000
1,1,41,100.00000E-003,843.36100E-006,5.72269E+000,-59.99920E-003,1.13555E-006,5.72269E+000
1,1,42,100.00000E-003,843.20100E-006,5.84087E+000,-53.99930E-003,1.13301E-006,5.84087E+000
1,1,43,100.00000E-003,842.99300E-006,5.94783E+000,-47.99910E-003,1.15186E-006,5.94783E+000
1,1,44,100.00000E-003,842.81600E-006,6.05488E+000,-41.99940E-003,1.16570E-006,6.05488E+000
1,1,45,100.00000E-003,842.62200E-006,6.16243E+000,-35.99920E-003,1.17815E-006,6.16243E+000
1,1,46,100.00000E-003,842.44400E-006,6.30098E+000,-29.99930E-003,1.09946E-006,6.30098E+000
1,1,47,99.99990E-003,842.25300E-006,6.40995E+000,-23.99910E-003,1.14808E-006,6.40995E+000
1,1,48,100.00000E-003,842.01400E-006,6.51721E+000,-17.99920E-003,1.17231E-006,6.51721E+000
1,1,49,100.00000E-003,841.76400E-006,6.62406E+000,-11.99920E-003,1.18811E-006,6.62406E+000
1,1,50,100.00000E-003,841.52500E-006,6.73088E+000,-5.99910E-003,1.20038E-006,6.73088E+000
1,1,51,100.00000E-003,841.24200E-006,6.84331E+000,900.00000E-009,1.20174E-006,6.84331E+000
1,1,52,100.00000E-003,841.02400E-006,6.95018E+000,6.00070E-003,1.21146E-006,6.95018E+000
1,1,53,100.00000E-003,840.79700E-006,7.05702E+000,12.00090E-003,1.22105E-006,7.05702E+000
1,1,54,100.00000E-003,840.53600E-006,7.16393E+000,18.00100E-003,1.22733E-006,7.16393E+000
1,1,55,100.00000E-003,840.34300E-006,7.29989E+000,24.00070E-003,1.15166E-006,7.29989E+000
1,1,56,100.00000E-003,840.03200E-006,7.40701E+000,30.00090E-003,1.19735E-006,7.40701E+000
1,1,57,100.00000E-003,839.76100E-006,7.51462E+000,36.00090E-003,1.21307E-006,7.51462E+000
1,1,58,100.00000E-003,839.51700E-006,7.62147E+000,42.00080E-003,1.22617E-006,7.62147E+000
1,1,59,100.00000E-003,839.22700E-006,7.72850E+000,48.00070E-003,1.23660E-006,7.72850E+000
1,1,60,100.00000E-003,838.96800E-006,7.84770E+000,54.00040E-003,1.22582E-006,7.84770E+000
1,1,61,100.00000E-003,838.66000E-006,7.95835E+000,60.00050E-003,1.29506E-006,7.95835E+000
1,1,62,100.00000E-003,838.36300E-006,8.06531E+000,66.00080E-003,1.27000E-006,8.06531E+000
1,1,63,100.00000E-003,838.05900E-006,8.17216E+000,72.00090E-003,1.25836E-006,8.17216E+000
1,1,64,100.00000E-003,837.73600E-006,8.30353E+000,78.00060E-003,1.18762E-006,8.30353E+000
1,1,65,100.00000E-003,837.42700E-006,8.41077E+000,84.00070E-003,1.23129E-006,8.41077E+000
1,1,66,100.00000E-003,837.10900E-006,8.52041E+000,90.00100E-003,1.24078E-006,8.52041E+000
1,1,67,100.00000E-003,836.80400E-006,8.63045E+000,96.00070E-003,1.25427E-006,8.63045E+000
1,1,68,100.00000E-003,836.45900E-006,8.73730E+000,102.00080E-003,1.27406E-006,8.73730E+000
1,1,69,100.00000E-003,836.09700E-006,8.84958E+000,108.00050E-003,1.27484E-006,8.84958E+000
1,1,70,100.00000E-003,835.75600E-006,8.95903E+000,114.00050E-003,1.27970E-006,8.95903E+000
1,1,71,100.00000E-003,835.42600E-006,9.07019E+000,120.00090E-003,1.28225E-006,9.07019E+000
1,1,72,100.00000E-003,835.08300E-006,9.18025E+000,126.00030E-003,1.29076E-006,9.18025E+000
1,1,73,100.00000E-003,834.69200E-006,9.31008E+000,132.00050E-003,1.24175E-006,9.31008E+000
1,1,74,100.00000E-003,834.28200E-006,9.41759E+000,138.00070E-003,1.28835E-006,9.41759E+000
1,1,75,100.00000E-003,833.89500E-006,9.52473E+000,144.00100E-003,1.30979E-006,9.52473E+000
1,1,76,100.00000E-003,833.49500E-006,9.63629E+000,150.00030E-003,1.31370E-006,9.63629E+000
1,1,77,100.00000E-003,833.09300E-006,9.74314E+000,156.00080E-003,1.33876E-006,9.74314E+000
1,1,78,100.00000E-003,832.67500E-006,9.85941E+000,162.00100E-003,1.34384E-006,9.85941E+000
1,1,79,100.00000E-003,832.26300E-006,9.96624E+000,168.00080E-003,1.36302E-006,9.96624E+000
1,1,80,100.00000E-003,831.80400E-006,10.07551E+000,174.00060E-003,1.38070E-006,10.07551E+000
1,1,81,100.00000E-003,831.37700E-006,10.18594E+000,180.00000E-003,1.45410E-006,10.18594E+000
1,1,82,100.00000E-003,830.89800E-006,10.31308E+000,186.00070E-003,1.39728E-006,10.31308E+000
1,1,83,100.00000E-003,830.44600E-006,10.41997E+000,192.00080E-003,1.48549E-006,10.41997E+000
1,1,84,100.00000E-003,829.98300E-006,10.52681E+000,198.00090E-003,1.48328E-006,10.52681E+000
1,1,85,100.00000E-003,829.46600E-006,10.63567E+000,204.00090E-003,1.48264E-006,10.63567E+000
1,1,86,100.00000E-003,828.98100E-006,10.74257E+000,210.00080E-003,1.50075E-006,10.74257E+000
1,1,87,100.00000E-003,828.50700E-006,10.85303E+000,216.00100E-003,1.53239E-006,10.85303E+000
1,1,88,100.00000E-003,827.98200E-006,10.95991E+000,222.00100E-003,1.56545E-006,10.95991E+000
1,1,89,100.00000E-003,827.45200E-006,11.06680E+000,228.00100E-003,1.60282E-006,11.06680E+000
1,1,90,100.00000E-003,826.92100E-006,11.17367E+000,234.00100E-003,1.64130E-006,11.17367E+000
1,1,91,100.00000E-003,826.37500E-006,11.31546E+000,240.00100E-003,1.59853E-006,11.31546E+000
1,1,92,100.00000E-003,825.82200E-006,11.42700E+000,246.00000E-003,1.67186E-006,11.42700E+000
1,1,93,100.00000E-003,825.25000E-006,11.53417E+000,252.00100E-003,1.74396E-006,11.53417E+000
1,1,94,100.00000E-003,824.71600E-006,11.64104E+000,258.00100E-003,1.80812E-006,11.64104E+000
1,1,95,100.00000E-003,824.13900E-006,11.74789E+000,264.00100E-003,1.88032E-006,11.74789E+000
1,1,96,100.00000E-003,823.51900E-006,11.85856E+000,270.00100E-003,2.08846E-006,11.85856E+000
1,1,97,100.00000E-003,822.89300E-006,11.96542E+000,276.00100E-003,2.01818E-006,11.96542E+000
1,1,98,100.00000E-003,822.28000E-006,12.07228E+000,282.00100E-003,2.10355E-006,12.07228E+000
1,1,99,100.00000E-003,821.65800E-006,12.17922E+000,288.00100E-003,2.19509E-006,12.17922E+000
1,1,100,100.00000E-003,821.09500E-006,12.31594E+000,294.00100E-003,2.22693E-006,12.31594E+000
1,1,101,100.00000E-003,820.49200E-006,12.42279E+000,300.00100E-003,2.36917E-006,12.42279E+000
1,1,102,100.00000E-003,819.89800E-006,12.52973E+000,306.00100E-003,2.49574E-006,12.52973E+000
1,1,103,100.00000E-003,819.28400E-006,12.63666E+000,312.00100E-003,2.62809E-006,12.63666E+000
1,1,104,100.00000E-003,818.69300E-006,12.74351E+000,318.00100E-003,2.77021E-006,12.74351E+000
1,1,105,100.00000E-003,818.11300E-006,12.85916E+000,324.00100E-003,2.91134E-006,12.85916E+000
1,1,106,99.99990E-003,817.51300E-006,12.96628E+000,330.00100E-003,3.07357E-006,12.96628E+000
1,1,107,99.99990E-003,816.91200E-006,13.07449E+000,336.00100E-003,3.24780E-006,13.07449E+000
1,1,108,100.00000E-003,816.39400E-006,13.18171E+000,342.00100E-003,3.43337E-006,13.18171E+000
1,1,109,100.00000E-003,815.83700E-006,13.32331E+000,348.00000E-003,3.55314E-006,13.32331E+000
1,1,110,99.99990E-003,815.33400E-006,13.43019E+000,354.00200E-003,3.80046E-006,13.43019E+000
1,1,111,100.00000E-003,814.84000E-006,13.53703E+000,360.00200E-003,4.03165E-006,13.53703E+000
1,1,112,100.00000E-003,814.40600E-006,13.64397E+000,366.00200E-003,4.27209E-006,13.64397E+000
1,1,113,100.00000E-003,814.03100E-006,13.75091E+000,372.00200E-003,4.52181E-006,13.75091E+000
1,1,114,100.00000E-003,813.63900E-006,13.86217E+000,378.00200E-003,4.77664E-006,13.86217E+000
1,1,115,100.00000E-003,813.32800E-006,13.97349E+000,384.00000E-003,5.03153E-006,13.97349E+000
1,1,116,100.00000E-003,813.05100E-006,14.08160E+000,390.00200E-003,5.32239E-006,14.08160E+000
1,1,117,100.00000E-003,812.80900E-006,14.18846E+000,396.00300E-003,5.61742E-006,14.18846E+000
1,1,118,100.00000E-003,812.57800E-006,14.32614E+000,402.00000E-003,5.84158E-006,14.32614E+000
1,1,119,100.00000E-003,812.41900E-006,14.43305E+000,408.00300E-003,6.19006E-006,14.43305E+000
1,1,120,100.00000E-003,812.30200E-006,14.54217E+000,414.00000E-003,6.56117E-006,14.54217E+000
1,1,121,100.00000E-003,812.26300E-006,14.65132E+000,420.00000E-003,6.83509E-006,14.65132E+000
1,1,122,100.00000E-003,812.22900E-006,14.76046E+000,426.00000E-003,7.17097E-006,14.76046E+000
1,1,123,100.00000E-003,812.25100E-006,14.87734E+000,432.00000E-003,7.50358E-006,14.87734E+000
1,1,124,100.00000E-003,812.28900E-006,14.98657E+000,438.00000E-003,7.85369E-006,14.98657E+000
1,1,125,100.00000E-003,812.40700E-006,15.09352E+000,444.00300E-003,8.22640E-006,15.09352E+000
1,1,126,100.00000E-003,812.55600E-006,15.19968E+000,450.00000E-003,8.57822E-006,15.19968E+000
1,1,127,100.00000E-003,812.70700E-006,15.32552E+000,456.00400E-003,9.74420E-006,15.32552E+000
1,1,128,100.00000E-003,812.94500E-006,15.42951E+000,462.00000E-003,9.29840E-006,15.42951E+000
1,1,129,100.00000E-003,813.19900E-006,15.53311E+000,468.00000E-003,9.68410E-006,15.53311E+000
1,1,130,100.00000E-003,813.47600E-006,15.63668E+000,474.00000E-003,10.06800E-006,15.63668E+000
1,1,131,100.00000E-003,813.79700E-006,15.74023E+000,480.00100E-003,10.45510E-006,15.74023E+000
1,1,132,100.00000E-003,814.09100E-006,15.86592E+000,486.00000E-003,10.80360E-006,15.86592E+000
1,1,133,100.00000E-003,814.41100E-006,15.96946E+000,492.00000E-003,11.20250E-006,15.96946E+000
1,1,134,100.00000E-003,814.74600E-006,16.07302E+000,498.00000E-003,11.59290E-006,16.07302E+000
1,1,135,100.00000E-003,815.11200E-006,16.17693E+000,504.00000E-003,11.98850E-006,16.17693E+000
1,1,136,100.00000E-003,815.47300E-006,16.28048E+000,510.00000E-003,12.38420E-006,16.28048E+000
1,1,137,100.00000E-003,815.86900E-006,16.38508E+000,516.00000E-003,12.77460E-006,16.38508E+000
1,1,138,100.00000E-003,816.24000E-006,16.48862E+000,522.00100E-003,13.16700E-006,16.48862E+000
1,1,139,100.00000E-003,816.61000E-006,16.59218E+000,528.00000E-003,13.55870E-006,16.59218E+000
1,1,140,99.99990E-003,817.01900E-006,16.69574E+000,534.00000E-003,13.94780E-006,16.69574E+000
1,1,141,100.00000E-003,817.44700E-006,16.83111E+000,540.00000E-003,14.22220E-006,16.83111E+000
1,1,142,100.00000E-003,817.84400E-006,16.93806E+000,546.00000E-003,14.63730E-006,16.93806E+000
1,1,143,100.00000E-003,818.22900E-006,17.04159E+000,552.00000E-003,15.04430E-006,17.04159E+000
1,1,144,100.00000E-003,818.63900E-006,17.14512E+000,558.00000E-003,15.44490E-006,17.14512E+000
1,1,145,100.00000E-003,819.02300E-006,17.24868E+000,564.00000E-003,15.84080E-006,17.24868E+000
1,1,146,100.00000E-003,819.45300E-006,17.36936E+000,570.00000E-003,16.19520E-006,17.36936E+000
1,1,147,100.00000E-003,819.80600E-006,17.47292E+000,576.00000E-003,16.59630E-006,17.47292E+000
1,1,148,100.00000E-003,820.20600E-006,17.57747E+000,582.00000E-003,16.99340E-006,17.57747E+000
1,1,149,100.00000E-003,820.55800E-006,17.68112E+000,588.00000E-003,17.39550E-006,17.68112E+000
1,1,150,100.00000E-003,820.91800E-006,17.78640E+000,594.00000E-003,17.79110E-006,17.78640E+000
1,1,151,100.00000E-003,821.24800E-006,17.88995E+000,600.00000E-003,18.19460E-006,17.88995E+000
1,1,152,100.00000E-003,821.60200E-006,17.99351E+000,606.00000E-003,18.59880E-006,17.99351E+000
1,1,153,100.00000E-003,821.93500E-006,18.09707E+000,612.00000E-003,19.00560E-006,18.09707E+000
1,1,154,100.00000E-003,822.27800E-006,18.20063E+000,618.00000E-003,19.41430E-006,18.20063E+000
1,1,155,100.00000E-003,822.59400E-006,18.33082E+000,624.00000E-003,19.72560E-006,18.33082E+000
1,1,156,100.00000E-003,822.92400E-006,18.43440E+000,630.00000E-003,20.17100E-006,18.43440E+000
1,1,157,100.00000E-003,823.27300E-006,18.53794E+000,636.00000E-003,20.59260E-006,18.53794E+000
1,1,158,100.00000E-003,823.58800E-006,18.64149E+000,642.00000E-003,21.01630E-006,18.64149E+000
1,1,159,100.00000E-003,823.87900E-006,18.74526E+000,648.00000E-003,21.43850E-006,18.74526E+000
1,1,160,100.00000E-003,824.18900E-006,18.85084E+000,654.00000E-003,21.85930E-006,18.85084E+000
1,1,161,100.00000E-003,824.46100E-006,18.95598E+000,660.00000E-003,22.28420E-006,18.95598E+000
1,1,162,100.00000E-003,824.78000E-006,19.05956E+000,666.00000E-003,22.71810E-006,19.05956E+000
1,1,163,100.00000E-003,825.03300E-006,19.16310E+000,672.00000E-003,23.15620E-006,19.16310E+000
1,1,164,100.00000E-003,825.29600E-006,19.26669E+000,678.00000E-003,23.59390E-006,19.26669E+000
1,1,165,100.00000E-003,825.63800E-006,19.37657E+000,684.00000E-003,24.01860E-006,19.37657E+000
1,1,166,100.00000E-003,825.90800E-006,19.48014E+000,690.00000E-003,24.46600E-006,19.48014E+000
1,1,167,100.00000E-003,826.18300E-006,19.58533E+000,696.00000E-003,24.91360E-006,19.58533E+000
1,1,168,100.00000E-003,826.44400E-006,19.68891E+000,702.00000E-003,25.36930E-006,19.68891E+000
1,1,169,100.00000E-003,826.68700E-006,19.79378E+000,708.00000E-003,25.81750E-006,19.79378E+000
1,1,170,100.00000E-003,826.92000E-006,19.89737E+000,714.00000E-003,26.27150E-006,19.89737E+000
1,1,171,100.00000E-003,827.16400E-006,20.00089E+000,720.00000E-003,26.73020E-006,20.00089E+000
1,1,172,100.00000E-003,827.38100E-006,20.10447E+000,726.00000E-003,27.18520E-006,20.10447E+000
1,1,173,100.00000E-003,827.62400E-006,20.20802E+000,732.00000E-003,27.64560E-006,20.20802E+000
1,1,174,100.00000E-003,827.89400E-006,20.34085E+000,738.00000E-003,27.98550E-006,20.34085E+000
1,1,175,100.00000E-003,828.08900E-006,20.44444E+000,744.00000E-003,28.46850E-006,20.44444E+000
1,1,176,100.00000E-003,828.29600E-006,20.54821E+000,750.00000E-003,28.92980E-006,20.54821E+000
1,1,177,100.00000E-003,828.52600E-006,20.65187E+000,756.00000E-003,29.38750E-006,20.65187E+000
1,1,178,100.00000E-003,828.77200E-006,20.75542E+000,762.00000E-003,29.84210E-006,20.75542E+000
1,1,179,100.00000E-003,828.98500E-006,20.87926E+000,768.00000E-003,30.23650E-006,20.87926E+000
1,1,180,100.00000E-003,829.21100E-006,20.98282E+000,774.00000E-003,30.69530E-006,20.98282E+000
1,1,181,100.00000E-003,829.46300E-006,21.08673E+000,780.00000E-003,31.13080E-006,21.08673E+000
1,1,182,100.00000E-003,829.61600E-006,21.19034E+000,786.00000E-003,31.56970E-006,21.19034E+000
1,1,183,100.00000E-003,829.82400E-006,21.29388E+000,792.00100E-003,32.00190E-006,21.29388E+000
1,1,184,100.00000E-003,830.04700E-006,21.39746E+000,798.00100E-003,32.44070E-006,21.39746E+000
1,1,185,100.00000E-003,830.25700E-006,21.50259E+000,804.00000E-003,32.83820E-006,21.50259E+000
1,1,186,100.00000E-003,830.48700E-006,21.60614E+000,810.00100E-003,33.25020E-006,21.60614E+000
1,1,187,100.00000E-003,830.71700E-006,21.70970E+000,816.00100E-003,33.65290E-006,21.70970E+000
1,1,188,100.00000E-003,830.90600E-006,21.84096E+000,822.00000E-003,33.92560E-006,21.84096E+000
1,1,189,99.99990E-003,831.07100E-006,21.94453E+000,828.00100E-003,34.33900E-006,21.94453E+000
1,1,190,100.00000E-003,831.31000E-006,22.04809E+000,834.00100E-003,34.73120E-006,22.04809E+000
1,1,191,100.00000E-003,831.48700E-006,22.15326E+000,840.00100E-003,35.10780E-006,22.15326E+000
1,1,192,100.00000E-003,831.66100E-006,22.25681E+000,846.00000E-003,35.47510E-006,22.25681E+000
1,1,193,100.00000E-003,831.78600E-006,22.38564E+000,852.00100E-003,35.73080E-006,22.38564E+000
1,1,194,100.00000E-003,831.96500E-006,22.49227E+000,858.00000E-003,36.07560E-006,22.49227E+000
1,1,195,100.00000E-003,832.14100E-006,22.59921E+000,864.00000E-003,36.43550E-006,22.59921E+000
1,1,196,100.00000E-003,832.32400E-006,22.70276E+000,870.00000E-003,36.79290E-006,22.70276E+000
1,1,197,100.00000E-003,832.49500E-006,22.80637E+000,876.00100E-003,37.15130E-006,22.80637E+000
1,1,198,100.00000E-003,832.69700E-006,22.91005E+000,882.00100E-003,37.50050E-006,22.91005E+000
1,1,199,100.00000E-003,832.83600E-006,23.01361E+000,888.00000E-003,37.83490E-006,23.01361E+000
1,1,200,100.00000E-003,832.99300E-006,23.11827E+000,894.00100E-003,38.19100E-006,23.11827E+000
1,1,201,100.00000E-003,833.14600E-006,23.22183E+000,900.00100E-003,38.52690E-006,23.22183E+000
1,1,202,100.00000E-003,833.26100E-006,23.34506E+000,900.00000E-003,37.94350E-006,23.34506E+000
1,1,203,100.00000E-003,833.38000E-006,23.44861E+000,894.00000E-003,36.73950E-006,23.44861E+000
1,1,204,100.00000E-003,833.40400E-006,23.55216E+000,888.00000E-003,35.71920E-006,23.55216E+000
1,1,205,100.00000E-003,833.37800E-006,23.65581E+000,882.00000E-003,34.79090E-006,23.65581E+000
1,1,206,100.00000E-003,833.36700E-006,23.75939E+000,876.00000E-003,33.93130E-006,23.75939E+000
1,1,207,100.00000E-003,833.31700E-006,23.88785E+000,870.00000E-003,33.09760E-006,23.88785E+000
1,1,208,100.00000E-003,833.27200E-006,23.99140E+000,864.00000E-003,32.34550E-006,23.99140E+000
1,1,209,100.00000E-003,833.21500E-006,24.09495E+000,858.00000E-003,31.62640E-006,24.09495E+000
1,1,210,100.00000E-003,833.24300E-006,24.19854E+000,852.00000E-003,30.94710E-006,24.19854E+000
1,1,211,100.00000E-003,833.13800E-006,24.30211E+000,846.00000E-003,30.31010E-006,24.30211E+000
1,1,212,100.00000E-003,833.06000E-006,24.40578E+000,840.00000E-003,29.67950E-006,24.40578E+000
1,1,213,100.00000E-003,832.96100E-006,24.50972E+000,834.00000E-003,29.06760E-006,24.50972E+000
1,1,214,100.00000E-003,832.86400E-006,24.61369E+000,828.00000E-003,28.47830E-006,24.61369E+000
1,1,215,100.00000E-003,832.73000E-006,24.71725E+000,822.00000E-003,27.90790E-006,24.71725E+000
1,1,216,100.00000E-003,832.57300E-006,24.84964E+000,816.00000E-003,27.37450E-006,24.84964E+000
1,1,217,100.00000E-003,832.45200E-006,24.95322E+000,810.00000E-003,26.80000E-006,24.95322E+000
1,1,218,100.00000E-003,832.30300E-006,25.05678E+000,804.00000E-003,26.26310E-006,25.05678E+000
1,1,219,100.00000E-003,832.15900E-006,25.16035E+000,798.00000E-003,25.72810E-006,25.16035E+000
1,1,220,100.00000E-003,832.02900E-006,25.26399E+000,792.00000E-003,25.21230E-006,25.26399E+000
1,1,221,100.00000E-003,831.87100E-006,25.39210E+000,786.00000E-003,24.71440E-006,25.39210E+000
1,1,222,100.00000E-003,831.70300E-006,25.49565E+000,780.00000E-003,24.20800E-006,25.49565E+000
1,1,223,100.00000E-003,831.56700E-006,25.59923E+000,773.99900E-003,23.71760E-006,25.59923E+000
1,1,224,100.00000E-003,831.42000E-006,25.70285E+000,767.99900E-003,23.23440E-006,25.70285E+000
1,1,225,99.99990E-003,831.22200E-006,25.80640E+000,762.00000E-003,22.76470E-006,25.80640E+000
1,1,226,99.99990E-003,831.02300E-006,25.90996E+000,755.99900E-003,22.30480E-006,25.90996E+000
1,1,227,100.00000E-003,830.84100E-006,26.01352E+000,749.99900E-003,21.85510E-006,26.01352E+000
1,1,228,100.00000E-003,830.69000E-006,26.11708E+000,743.99900E-003,21.40620E-006,26.11708E+000
1,1,229,100.00000E-003,830.47400E-006,26.22067E+000,737.99900E-003,20.96760E-006,26.22067E+000
1,1,230,100.00000E-003,830.24600E-006,26.35408E+000,731.99900E-003,20.55270E-006,26.35408E+000
1,1,231,100.00000E-003,829.97200E-006,26.45764E+000,725.99900E-003,20.09090E-006,26.45764E+000
1,1,232,100.00000E-003,829.78300E-006,26.56116E+000,720.00000E-003,19.65640E-006,26.56116E+000
1,1,233,99.99990E-003,829.58000E-006,26.66590E+000,713.99900E-003,19.22570E-006,26.66590E+000
1,1,234,100.00000E-003,829.36100E-006,26.76978E+000,707.99900E-003,18.80080E-006,26.76978E+000
1,1,235,100.00000E-003,829.11200E-006,26.89629E+000,701.99900E-003,18.40060E-006,26.89629E+000
1,1,236,100.00000E-003,828.89900E-006,26.99982E+000,696.00000E-003,17.98030E-006,26.99982E+000
1,1,237,100.00000E-003,828.66600E-006,27.10340E+000,689.99900E-003,17.57300E-006,27.10340E+000
1,1,238,100.00000E-003,828.36300E-006,27.20696E+000,683.99900E-003,17.17070E-006,27.20696E+000
1,1,239,100.00000E-003,828.10400E-006,27.31054E+000,678.00000E-003,16.77580E-006,27.31054E+000
1,1,240,100.00000E-003,827.85100E-006,27.41489E+000,671.99900E-003,16.38270E-006,27.41489E+000
1,1,241,100.00000E-003,827.52500E-006,27.51846E+000,665.99900E-003,16.00570E-006,27.51846E+000
1,1,242,99.99990E-003,827.30200E-006,27.62203E+000,659.99900E-003,15.61620E-006,27.62203E+000
1,1,243,100.00000E-003,826.99800E-006,27.72559E+000,654.00000E-003,15.23940E-006,27.72559E+000
1,1,244,100.00000E-003,826.76700E-006,27.85874E+000,647.99900E-003,14.90830E-006,27.85874E+000
1,1,245,100.00000E-003,826.42700E-006,27.96231E+000,642.00000E-003,14.51980E-006,27.96231E+000
1,1,246,99.99990E-003,826.11400E-006,28.06587E+000,636.00000E-003,14.15250E-006,28.06587E+000
1,1,247,100.00000E-003,825.77500E-006,28.16943E+000,630.00000E-003,13.79480E-006,28.16943E+000
1,1,248,100.00000E-003,825.42700E-006,28.27301E+000,623.99900E-003,13.44280E-006,28.27301E+000
1,1,249,100.00000E-003,825.09100E-006,28.40273E+000,617.99900E-003,13.10530E-006,28.40273E+000
1,1,250,99.99990E-003,824.74700E-006,28.50628E+000,611.99900E-003,12.75440E-006,28.50628E+000
1,1,251,100.00000E-003,824.42700E-006,28.60984E+000,606.00000E-003,12.41350E-006,28.60984E+000
1,1,252,100.00000E-003,824.05100E-006,28.71340E+000,600.00000E-003,12.08030E-006,28.71340E+000
1,1,253,100.00000E-003,823.69400E-006,28.81696E+000,593.99900E-003,11.74440E-006,28.81696E+000
1,1,254,100.00000E-003,823.30100E-006,28.92235E+000,588.00000E-003,11.41800E-006,28.92235E+000
