Repeat,VAR2,Point,D2__CH1__DRAIN Voltage,D2__CH1__DRAIN Current,D2__CH1__DRAIN Time,D2__CH2__GATE Voltage,D2__CH2__GATE Current,D2__CH2__GATE Time
1,1,25,100.00000E-003,706.52700E-006,2.81522E+000,-155.99750E-003,1.29750E-006,2.81522E+000
1,1,26,100.00000E-003,702.95000E-006,2.92213E+000,-149.99750E-003,1.33183E-006,2.92213E+000
1,1,27,100.00000E-003,699.38400E-006,3.02897E+000,-143.99740E-003,1.36355E-006,3.02897E+000
1,1,28,100.00000E-003,695.84000E-006,3.16950E+000,-137.99910E-003,1.11362E-006,3.16950E+000
1,1,29,100.00000E-003,692.08100E-006,3.27649E+000,-131.99760E-003,1.35086E-006,3.27649E+000
1,1,30,100.00000E-003,688.33200E-006,3.38344E+000,-125.99740E-003,1.42578E-006,3.38344E+000
1,1,31,100.00000E-003,684.51700E-006,3.49035E+000,-119.99760E-003,1.47368E-006,3.49035E+000
1,1,32,100.00000E-003,680.60300E-006,3.59720E+000,-113.99740E-003,1.51452E-006,3.59720E+000
1,1,33,100.00000E-003,676.64500E-006,3.70996E+000,-107.99770E-003,1.53196E-006,3.70996E+000
1,1,34,100.00000E-003,672.65200E-006,3.81687E+000,-101.99750E-003,1.56985E-006,3.81687E+000
1,1,35,100.00000E-003,668.58900E-006,3.92377E+000,-95.99740E-003,1.59855E-006,3.92377E+000
1,1,36,100.00000E-003,664.44900E-006,4.03066E+000,-89.99770E-003,1.62428E-006,4.03066E+000
1,1,37,100.00000E-003,660.22900E-006,4.16904E+000,-83.99850E-003,1.38779E-006,4.16904E+000
1,1,38,100.00000E-003,655.89400E-006,4.27596E+000,-77.99810E-003,1.56989E-006,4.27596E+000
1,1,39,100.00000E-003,651.62700E-006,4.38485E+000,-71.99860E-003,1.59531E-006,4.38485E+000
1,1,40,100.00000E-003,647.04400E-006,4.49171E+000,-65.99760E-003,1.64401E-006,4.49171E+000
1,1,41,100.00000E-003,642.63800E-006,4.59854E+000,-59.99760E-003,1.66580E-006,4.59854E+000
1,1,42,100.00000E-003,638.02100E-006,4.71574E+000,-53.99790E-003,1.65398E-006,4.71574E+000
1,1,43,100.00000E-003,633.35600E-006,4.82305E+000,-47.99770E-003,1.68069E-006,4.82305E+000
1,1,44,100.00000E-003,628.66700E-006,4.92994E+000,-41.99760E-003,1.69926E-006,4.92994E+000
1,1,45,100.00000E-003,623.88500E-006,5.03680E+000,-35.99750E-003,1.71283E-006,5.03680E+000
1,1,46,100.00000E-003,618.96800E-006,5.17168E+000,-29.99830E-003,1.51133E-006,5.17168E+000
1,1,47,100.00000E-003,613.98700E-006,5.27857E+000,-23.99790E-003,1.65719E-006,5.27857E+000
1,1,48,100.00000E-003,608.91300E-006,5.38549E+000,-17.99760E-003,1.69258E-006,5.38549E+000
1,1,49,100.00000E-003,603.85300E-006,5.49238E+000,-11.99760E-003,1.71478E-006,5.49238E+000
1,1,50,100.00000E-003,598.68000E-006,5.59923E+000,-5.99760E-003,1.73047E-006,5.59923E+000
1,1,51,100.00000E-003,593.40800E-006,5.71530E+000,2.30000E-006,1.72078E-006,5.71530E+000
1,1,52,100.00000E-003,588.06300E-006,5.82243E+000,6.00230E-003,1.73774E-006,5.82243E+000
1,1,53,100.00000E-003,582.67700E-006,5.92954E+000,12.00240E-003,1.75512E-006,5.92954E+000
1,1,54,100.00000E-003,577.16200E-006,6.03646E+000,18.00220E-003,1.76304E-006,6.03646E+000
1,1,55,100.00000E-003,571.54800E-006,6.17837E+000,24.00080E-003,1.54511E-006,6.17837E+000
1,1,56,100.00000E-003,565.94300E-006,6.28529E+000,30.00200E-003,1.70233E-006,6.28529E+000
1,1,57,100.00000E-003,560.25200E-006,6.39221E+000,36.00210E-003,1.74392E-006,6.39221E+000
1,1,58,100.00000E-003,554.48900E-006,6.49908E+000,42.00220E-003,1.77287E-006,6.49908E+000
1,1,59,99.99990E-003,548.62900E-006,6.60591E+000,48.00210E-003,1.79491E-006,6.60591E+000
1,1,60,100.00000E-003,542.67300E-006,6.71897E+000,54.00220E-003,1.80103E-006,6.71897E+000
1,1,61,100.00000E-003,536.64500E-006,6.82584E+000,60.00220E-003,1.83249E-006,6.82584E+000
1,1,62,100.00000E-003,530.52600E-006,6.93274E+000,66.00190E-003,1.85496E-006,6.93274E+000
1,1,63,100.00000E-003,524.37000E-006,7.03959E+000,72.00200E-003,1.88573E-006,7.03959E+000
1,1,64,100.00000E-003,518.06400E-006,7.17705E+000,78.00150E-003,1.72855E-006,7.17705E+000
1,1,65,100.00000E-003,511.80000E-006,7.28397E+000,84.00190E-003,1.86723E-006,7.28397E+000
1,1,66,100.00000E-003,505.49700E-006,7.39097E+000,90.00210E-003,1.92569E-006,7.39097E+000
1,1,67,99.99990E-003,499.12400E-006,7.50193E+000,96.00090E-003,1.93596E-006,7.50193E+000
1,1,68,100.00000E-003,492.63300E-006,7.61060E+000,102.00110E-003,1.99190E-006,7.61060E+000
1,1,69,100.00000E-003,486.06200E-006,7.72170E+000,108.00210E-003,2.04892E-006,7.72170E+000
1,1,70,100.00000E-003,479.56200E-006,7.82858E+000,114.00200E-003,2.11309E-006,7.82858E+000
1,1,71,100.00000E-003,472.96000E-006,7.93547E+000,120.00210E-003,2.18138E-006,7.93547E+000
1,1,72,100.00000E-003,466.30200E-006,8.04246E+000,126.00200E-003,2.25111E-006,8.04246E+000
1,1,73,100.00000E-003,459.49100E-006,8.18414E+000,132.00150E-003,2.14987E-006,8.18414E+000
1,1,74,100.00000E-003,452.80100E-006,8.29108E+000,138.00190E-003,2.34325E-006,8.29108E+000
1,1,75,100.00000E-003,446.08700E-006,8.39842E+000,144.00220E-003,2.46823E-006,8.39842E+000
1,1,76,100.00000E-003,439.36100E-006,8.50527E+000,150.00220E-003,2.59397E-006,8.50527E+000
1,1,77,100.00000E-003,432.63600E-006,8.61211E+000,156.00230E-003,2.72361E-006,8.61211E+000
1,1,78,100.00000E-003,425.87400E-006,8.72916E+000,162.00080E-003,2.81541E-006,8.72916E+000
1,1,79,100.00000E-003,419.14700E-006,8.83984E+000,168.00100E-003,2.96384E-006,8.83984E+000
1,1,80,100.00000E-003,412.42200E-006,8.95067E+000,174.00070E-003,3.12039E-006,8.95067E+000
1,1,81,100.00000E-003,405.77300E-006,9.05754E+000,180.00260E-003,3.32282E-006,9.05754E+000
1,1,82,100.00000E-003,399.07600E-006,9.18348E+000,186.00210E-003,3.41499E-006,9.18348E+000
1,1,83,100.00000E-003,392.56900E-006,9.29041E+000,192.00280E-003,3.67232E-006,9.29041E+000
1,1,84,99.99990E-003,386.10100E-006,9.39730E+000,198.00260E-003,3.88864E-006,9.39730E+000
1,1,85,100.00000E-003,379.68300E-006,9.50415E+000,204.00270E-003,4.11241E-006,9.50415E+000
1,1,86,100.00000E-003,373.32700E-006,9.61467E+000,210.00080E-003,4.31011E-006,9.61467E+000
1,1,87,100.00000E-003,366.94600E-006,9.72916E+000,216.00100E-003,4.55243E-006,9.72916E+000
1,1,88,99.99990E-003,360.77400E-006,9.83598E+000,222.00300E-003,4.83071E-006,9.83598E+000
1,1,89,100.00000E-003,354.77700E-006,9.94393E+000,228.00300E-003,5.08785E-006,9.94393E+000
1,1,90,100.00000E-003,348.90900E-006,10.05135E+000,234.00400E-003,5.35001E-006,10.05135E+000
1,1,91,100.00000E-003,343.07300E-006,10.19744E+000,240.00000E-003,5.45417E-006,10.19744E+000
1,1,92,100.00000E-003,337.54800E-006,10.30438E+000,246.00400E-003,5.84553E-006,10.30438E+000
1,1,93,99.99990E-003,332.17000E-006,10.41124E+000,252.00400E-003,6.15397E-006,10.41124E+000
1,1,94,100.00000E-003,326.99000E-006,10.51814E+000,258.00400E-003,6.45273E-006,10.51814E+000
1,1,95,100.00000E-003,321.96300E-006,10.62745E+000,264.00100E-003,6.71182E-006,10.62745E+000
1,1,96,100.00000E-003,317.12800E-006,10.73862E+000,270.00500E-003,7.08830E-006,10.73862E+000
1,1,97,100.00000E-003,312.53800E-006,10.84778E+000,276.00100E-003,7.31296E-006,10.84778E+000
1,1,98,100.00000E-003,308.17600E-006,10.95718E+000,282.00000E-003,7.61900E-006,10.95718E+000
1,1,99,100.00000E-003,304.04600E-006,11.06641E+000,288.00100E-003,7.92944E-006,11.06641E+000
1,1,100,100.00000E-003,300.14900E-006,11.19274E+000,294.00000E-003,8.17910E-006,11.19274E+000
1,1,101,100.00000E-003,296.57100E-006,11.30107E+000,300.00000E-003,8.50902E-006,11.30107E+000
1,1,102,100.00000E-003,293.23900E-006,11.41100E+000,306.00000E-003,8.84235E-006,11.41100E+000
1,1,103,100.00000E-003,290.16000E-006,11.51892E+000,312.00500E-003,9.20160E-006,11.51892E+000
1,1,104,100.00000E-003,287.34900E-006,11.62248E+000,318.00000E-003,9.48160E-006,11.62248E+000
1,1,105,100.00000E-003,284.82800E-006,11.72776E+000,324.00000E-003,9.79870E-006,11.72776E+000
1,1,106,100.00000E-003,282.56800E-006,11.83133E+000,330.00100E-003,10.11920E-006,11.83133E+000
1,1,107,100.00000E-003,280.61200E-006,11.93716E+000,336.00100E-003,10.42670E-006,11.93716E+000
1,1,108,100.00000E-003,278.88700E-006,12.04109E+000,342.00000E-003,10.74470E-006,12.04109E+000
1,1,109,100.00000E-003,277.44000E-006,12.14468E+000,348.00000E-003,11.05210E-006,12.14468E+000
1,1,110,100.00000E-003,276.24800E-006,12.24871E+000,354.00000E-003,11.36220E-006,12.24871E+000
1,1,111,100.00000E-003,275.34400E-006,12.35236E+000,360.00000E-003,11.66710E-006,12.35236E+000
1,1,112,100.00000E-003,274.67400E-006,12.45594E+000,366.00000E-003,11.96990E-006,12.45594E+000
1,1,113,100.00000E-003,274.24900E-006,12.56313E+000,372.00000E-003,12.25180E-006,12.56313E+000
1,1,114,100.00000E-003,274.06700E-006,12.69008E+000,378.00000E-003,12.46520E-006,12.69008E+000
1,1,115,100.00000E-003,274.10600E-006,12.79413E+000,384.00000E-003,12.80130E-006,12.79413E+000
1,1,116,100.00000E-003,274.39800E-006,12.89772E+000,390.00000E-003,13.10090E-006,12.89772E+000
1,1,117,100.00000E-003,274.90100E-006,13.00124E+000,396.00000E-003,13.38910E-006,13.00124E+000
1,1,118,100.00000E-003,275.64100E-006,13.10514E+000,402.00100E-003,13.67060E-006,13.10514E+000
1,1,119,100.00000E-003,276.56700E-006,13.23221E+000,408.00000E-003,13.90310E-006,13.23221E+000
1,1,120,100.00000E-003,277.71000E-006,13.33578E+000,414.00000E-003,14.18710E-006,13.33578E+000
1,1,121,100.00000E-003,279.06900E-006,13.43933E+000,420.00000E-003,14.45700E-006,13.43933E+000
1,1,122,100.00000E-003,280.61800E-006,13.54335E+000,426.00000E-003,14.72580E-006,13.54335E+000
1,1,123,100.00000E-003,282.39800E-006,13.64689E+000,432.00000E-003,14.98620E-006,13.64689E+000
1,1,124,100.00000E-003,284.38500E-006,13.75050E+000,438.00000E-003,15.23820E-006,13.75050E+000
1,1,125,100.00000E-003,286.55200E-006,13.85408E+000,444.00000E-003,15.49080E-006,13.85408E+000
1,1,126,100.00000E-003,288.94300E-006,13.95763E+000,450.00000E-003,15.73790E-006,13.95763E+000
1,1,127,100.00000E-003,291.55000E-006,14.06124E+000,456.00000E-003,15.97600E-006,14.06124E+000
1,1,128,100.00000E-003,294.41800E-006,14.19261E+000,462.00000E-003,16.10380E-006,14.19261E+000
1,1,129,100.00000E-003,297.40500E-006,14.29622E+000,468.00100E-003,16.38080E-006,14.29622E+000
1,1,130,100.00000E-003,300.66000E-006,14.39981E+000,474.00100E-003,16.61870E-006,14.39981E+000
1,1,131,100.00000E-003,304.13500E-006,14.50338E+000,480.00000E-003,16.84650E-006,14.50338E+000
1,1,132,100.00000E-003,307.82600E-006,14.60693E+000,486.00000E-003,17.06520E-006,14.60693E+000
1,1,133,100.00000E-003,311.84200E-006,14.73786E+000,492.00000E-003,17.21610E-006,14.73786E+000
1,1,134,100.00000E-003,315.99000E-006,14.84144E+000,498.00000E-003,17.43990E-006,14.84144E+000
1,1,135,99.99990E-003,320.35900E-006,14.94500E+000,504.00100E-003,17.65290E-006,14.94500E+000
1,1,136,100.00000E-003,324.94800E-006,15.04859E+000,510.00000E-003,17.85950E-006,15.04859E+000
1,1,137,100.00000E-003,329.71300E-006,15.15328E+000,516.00000E-003,18.05180E-006,15.15328E+000
1,1,138,100.00000E-003,334.72800E-006,15.25865E+000,522.00100E-003,18.24440E-006,15.25865E+000
1,1,139,100.00000E-003,339.91900E-006,15.36221E+000,528.00100E-003,18.43860E-006,15.36221E+000
1,1,140,100.00000E-003,345.27500E-006,15.46683E+000,534.00100E-003,18.62440E-006,15.46683E+000
1,1,141,100.00000E-003,350.85500E-006,15.57038E+000,540.00000E-003,18.80820E-006,15.57038E+000
1,1,142,100.00000E-003,356.72800E-006,15.69568E+000,546.00000E-003,18.89910E-006,15.69568E+000
1,1,143,99.99990E-003,362.54200E-006,15.79930E+000,552.00000E-003,19.11250E-006,15.79930E+000
1,1,144,100.00000E-003,368.45900E-006,15.90325E+000,558.00000E-003,19.28950E-006,15.90325E+000
1,1,145,100.00000E-003,374.60000E-006,16.00705E+000,564.00000E-003,19.46060E-006,16.00705E+000
1,1,146,100.00000E-003,380.76500E-006,16.11062E+000,570.00000E-003,19.63140E-006,16.11062E+000
1,1,147,100.00000E-003,387.17300E-006,16.24041E+000,576.00100E-003,19.73310E-006,16.24041E+000
1,1,148,100.00000E-003,393.45800E-006,16.34399E+000,582.00000E-003,19.90190E-006,16.34399E+000
1,1,149,99.99990E-003,399.82400E-006,16.44758E+000,588.00100E-003,20.06600E-006,16.44758E+000
1,1,150,100.00000E-003,406.25600E-006,16.55153E+000,594.00000E-003,20.22720E-006,16.55153E+000
1,1,151,100.00000E-003,412.67700E-006,16.65593E+000,600.00000E-003,20.38180E-006,16.65593E+000
1,1,152,100.00000E-003,419.15800E-006,16.76248E+000,606.00000E-003,20.52610E-006,16.76248E+000
1,1,153,100.00000E-003,425.64900E-006,16.86605E+000,612.00000E-003,20.67640E-006,16.86605E+000
1,1,154,100.00000E-003,432.13100E-006,16.96979E+000,618.00000E-003,20.83060E-006,16.96979E+000
1,1,155,100.00000E-003,438.64300E-006,17.07337E+000,624.00000E-003,20.98390E-006,17.07337E+000
1,1,156,99.99990E-003,445.30600E-006,17.19972E+000,630.00000E-003,21.03900E-006,17.19972E+000
1,1,157,100.00000E-003,451.70900E-006,17.30342E+000,636.00000E-003,21.22510E-006,17.30342E+000
1,1,158,100.00000E-003,458.06200E-006,17.40698E+000,642.00000E-003,21.38230E-006,17.40698E+000
1,1,159,100.00000E-003,464.43700E-006,17.51057E+000,648.00000E-003,21.52670E-006,17.51057E+000
1,1,160,100.00000E-003,470.76400E-006,17.61414E+000,654.00000E-003,21.68110E-006,17.61414E+000
1,1,161,100.00000E-003,477.22600E-006,17.74206E+000,660.00000E-003,21.77450E-006,17.74206E+000
1,1,162,100.00000E-003,483.48500E-006,17.84563E+000,666.00000E-003,21.93410E-006,17.84563E+000
1,1,163,100.00000E-003,489.68700E-006,17.94968E+000,672.00000E-003,22.08840E-006,17.94968E+000
1,1,164,100.00000E-003,495.86500E-006,18.05355E+000,678.00000E-003,22.24330E-006,18.05355E+000
1,1,165,100.00000E-003,501.97900E-006,18.15710E+000,684.00000E-003,22.39710E-006,18.15710E+000
1,1,166,100.00000E-003,508.07700E-006,18.26082E+000,690.00000E-003,22.55750E-006,18.26082E+000
1,1,167,99.99990E-003,514.08900E-006,18.36446E+000,696.00000E-003,22.71650E-006,18.36446E+000
1,1,168,100.00000E-003,520.03700E-006,18.46805E+000,702.00000E-003,22.86770E-006,18.46805E+000
1,1,169,100.00000E-003,525.97300E-006,18.57161E+000,708.00100E-003,23.02930E-006,18.57161E+000
1,1,170,100.00000E-003,532.10800E-006,18.70481E+000,714.00000E-003,23.07910E-006,18.70481E+000
1,1,171,99.99990E-003,537.97100E-006,18.80845E+000,720.00000E-003,23.28270E-006,18.80845E+000
1,1,172,100.00000E-003,543.78700E-006,18.91203E+000,726.00000E-003,23.45200E-006,18.91203E+000
1,1,173,100.00000E-003,549.46500E-006,19.01561E+000,732.00000E-003,23.62890E-006,19.01561E+000
1,1,174,100.00000E-003,555.16700E-006,19.11926E+000,738.00000E-003,23.80120E-006,19.11926E+000
1,1,175,100.00000E-003,560.91800E-006,19.24556E+000,744.00000E-003,23.91220E-006,19.24556E+000
1,1,176,100.00000E-003,566.48600E-006,19.34914E+000,750.00000E-003,24.09370E-006,19.34914E+000
1,1,177,100.00000E-003,572.08600E-006,19.45270E+000,756.00000E-003,24.26290E-006,19.45270E+000
1,1,178,99.99990E-003,577.64400E-006,19.55632E+000,762.00000E-003,24.44820E-006,19.55632E+000
1,1,179,100.00000E-003,583.04900E-006,19.65986E+000,768.00000E-003,24.62050E-006,19.65986E+000
1,1,180,100.00000E-003,588.46600E-006,19.76576E+000,774.00000E-003,24.79120E-006,19.76576E+000
1,1,181,100.00000E-003,593.87600E-006,19.86935E+000,780.00000E-003,24.98150E-006,19.86935E+000
1,1,182,100.00000E-003,599.22700E-006,19.97290E+000,786.00000E-003,25.17210E-006,19.97290E+000
1,1,183,99.99990E-003,604.51900E-006,20.07647E+000,792.00100E-003,25.35590E-006,20.07647E+000
1,1,184,100.00000E-003,610.09600E-006,20.21152E+000,798.00000E-003,25.42850E-006,20.21152E+000
1,1,185,100.00000E-003,615.19900E-006,20.31516E+000,804.00000E-003,25.66650E-006,20.31516E+000
1,1,186,100.00000E-003,620.34300E-006,20.41874E+000,810.00100E-003,25.87410E-006,20.41874E+000
1,1,187,100.00000E-003,625.42800E-006,20.52230E+000,816.00100E-003,26.09040E-006,20.52230E+000
1,1,188,100.00000E-003,630.42100E-006,20.62588E+000,822.00000E-003,26.30150E-006,20.62588E+000
1,1,189,99.99990E-003,635.65400E-006,20.74913E+000,828.00100E-003,26.47560E-006,20.74913E+000
1,1,190,99.99990E-003,640.61200E-006,20.85270E+000,834.00000E-003,26.70400E-006,20.85270E+000
1,1,191,100.00000E-003,645.56500E-006,20.95666E+000,840.00100E-003,26.94770E-006,20.95666E+000
1,1,192,100.00000E-003,650.44900E-006,21.06041E+000,846.00000E-003,27.18330E-006,21.06041E+000
1,1,193,99.99990E-003,655.19800E-006,21.16401E+000,852.00000E-003,27.42410E-006,21.16401E+000
1,1,194,100.00000E-003,660.01300E-006,21.26762E+000,858.00100E-003,27.67430E-006,21.26762E+000
1,1,195,99.99990E-003,664.78700E-006,21.37123E+000,864.00000E-003,27.93900E-006,21.37123E+000
1,1,196,100.00000E-003,669.46300E-006,21.47479E+000,870.00000E-003,28.19610E-006,21.47479E+000
1,1,197,100.00000E-003,674.07500E-006,21.58020E+000,876.00100E-003,28.45690E-006,21.58020E+000
1,1,198,100.00000E-003,678.83200E-006,21.71080E+000,882.00000E-003,28.61040E-006,21.71080E+000
1,1,199,100.00000E-003,683.31400E-006,21.81444E+000,888.00100E-003,28.91740E-006,21.81444E+000
1,1,200,100.00000E-003,687.83000E-006,21.91800E+000,894.00000E-003,29.22260E-006,21.91800E+000
1,1,201,100.00000E-003,692.23500E-006,22.02177E+000,900.00000E-003,29.52000E-006,22.02177E+000
1,1,202,100.00000E-003,692.91600E-006,22.12537E+000,900.00000E-003,29.09840E-006,22.12537E+000
1,1,203,100.00000E-003,689.94000E-006,22.25271E+000,894.00000E-003,28.07060E-006,22.25271E+000
1,1,204,100.00000E-003,686.50600E-006,22.35634E+000,888.00000E-003,27.31690E-006,22.35634E+000
1,1,205,100.00000E-003,683.07200E-006,22.45990E+000,882.00000E-003,26.65030E-006,22.45990E+000
1,1,206,100.00000E-003,679.53100E-006,22.56348E+000,876.00000E-003,26.05940E-006,22.56348E+000
1,1,207,100.00000E-003,675.87900E-006,22.66705E+000,870.00000E-003,25.52650E-006,22.66705E+000
1,1,208,100.00000E-003,672.10000E-006,22.77243E+000,864.00000E-003,25.03510E-006,22.77243E+000
1,1,209,100.00000E-003,668.15600E-006,22.87601E+000,858.00000E-003,24.57690E-006,22.87601E+000
1,1,210,100.00000E-003,664.29200E-006,22.97962E+000,852.00000E-003,24.13720E-006,22.97962E+000
1,1,211,100.00000E-003,660.40200E-006,23.08353E+000,846.00000E-003,23.74890E-006,23.08353E+000
1,1,212,100.00000E-003,656.29000E-006,23.21475E+000,840.00000E-003,23.39630E-006,23.21475E+000
1,1,213,100.00000E-003,652.15600E-006,23.31844E+000,834.00000E-003,23.01390E-006,23.31844E+000
1,1,214,100.00000E-003,647.93300E-006,23.42203E+000,828.00000E-003,22.66710E-006,23.42203E+000
1,1,215,100.00000E-003,643.65600E-006,23.52572E+000,821.99900E-003,22.34550E-006,23.52572E+000
1,1,216,100.00000E-003,639.41000E-006,23.62929E+000,816.00000E-003,22.04580E-006,23.62929E+000
1,1,217,100.00000E-003,635.07000E-006,23.75631E+000,810.00000E-003,21.76170E-006,23.75631E+000
1,1,218,100.00000E-003,630.57500E-006,23.86017E+000,803.99900E-003,21.46910E-006,23.86017E+000
1,1,219,100.00000E-003,626.17600E-006,23.96517E+000,798.00000E-003,21.19770E-006,23.96517E+000
1,1,220,100.00000E-003,621.63400E-006,24.06880E+000,792.00000E-003,20.94270E-006,24.06880E+000
1,1,221,100.00000E-003,617.02000E-006,24.17241E+000,786.00000E-003,20.68270E-006,24.17241E+000
1,1,222,100.00000E-003,612.32200E-006,24.27656E+000,780.00000E-003,20.43690E-006,24.27656E+000
1,1,223,100.00000E-003,607.56300E-006,24.38014E+000,774.00000E-003,20.20270E-006,24.38014E+000
1,1,224,100.00000E-003,602.78500E-006,24.48370E+000,767.99900E-003,19.96830E-006,24.48370E+000
1,1,225,100.00000E-003,597.98000E-006,24.58797E+000,761.99900E-003,19.73880E-006,24.58797E+000
1,1,226,100.00000E-003,593.01300E-006,24.71817E+000,755.99900E-003,19.55220E-006,24.71817E+000
1,1,227,100.00000E-003,588.13300E-006,24.82218E+000,750.00000E-003,19.31200E-006,24.82218E+000
1,1,228,100.00000E-003,583.21400E-006,24.92574E+000,743.99900E-003,19.09650E-006,24.92574E+000
1,1,229,100.00000E-003,578.22600E-006,25.02931E+000,737.99900E-003,18.87940E-006,25.02931E+000
1,1,230,100.00000E-003,573.14800E-006,25.13294E+000,731.99900E-003,18.67140E-006,25.13294E+000
1,1,231,100.00000E-003,568.03900E-006,25.25994E+000,725.99900E-003,18.47380E-006,25.25994E+000
1,1,232,100.00000E-003,562.90800E-006,25.36352E+000,719.99900E-003,18.26920E-006,25.36352E+000
1,1,233,100.00000E-003,557.67200E-006,25.46709E+000,713.99900E-003,18.06670E-006,25.46709E+000
1,1,234,100.00000E-003,552.40700E-006,25.57065E+000,707.99900E-003,17.87840E-006,25.57065E+000
1,1,235,100.00000E-003,547.08800E-006,25.67421E+000,702.00000E-003,17.67920E-006,25.67421E+000
1,1,236,100.00000E-003,541.61600E-006,25.77936E+000,696.00000E-003,17.48550E-006,25.77936E+000
1,1,237,100.00000E-003,536.13800E-006,25.88296E+000,689.99900E-003,17.29390E-006,25.88296E+000
1,1,238,100.00000E-003,530.58600E-006,25.98652E+000,683.99900E-003,17.09720E-006,25.98652E+000
1,1,239,100.00000E-003,525.03500E-006,26.09191E+000,677.99900E-003,16.90930E-006,26.09191E+000
1,1,240,100.00000E-003,519.29800E-006,26.22208E+000,671.99900E-003,16.76190E-006,26.22208E+000
1,1,241,100.00000E-003,513.61900E-006,26.32567E+000,666.00000E-003,16.54660E-006,26.32567E+000
1,1,242,100.00000E-003,507.87900E-006,26.42925E+000,659.99900E-003,16.34360E-006,26.42925E+000
1,1,243,100.00000E-003,502.03100E-006,26.53290E+000,653.99900E-003,16.15540E-006,26.53290E+000
1,1,244,100.00000E-003,496.20000E-006,26.63867E+000,647.99900E-003,15.97400E-006,26.63867E+000
1,1,245,100.00000E-003,490.23700E-006,26.76356E+000,641.99900E-003,15.79330E-006,26.76356E+000
1,1,246,100.00000E-003,484.24400E-006,26.86903E+000,635.99900E-003,15.60290E-006,26.86903E+000
1,1,247,100.00000E-003,478.14200E-006,26.97270E+000,630.00000E-003,15.40870E-006,26.97270E+000
1,1,248,100.00000E-003,472.03300E-006,27.07632E+000,623.99900E-003,15.22570E-006,27.07632E+000
1,1,249,100.00000E-003,465.85300E-006,27.17990E+000,617.99900E-003,15.03120E-006,27.17990E+000
1,1,250,100.00000E-003,459.64500E-006,27.28427E+000,611.99900E-003,14.84600E-006,27.28427E+000
1,1,251,100.00000E-003,453.38700E-006,27.38786E+000,605.99900E-003,14.65900E-006,27.38786E+000
1,1,252,100.00000E-003,447.06300E-006,27.49148E+000,599.99900E-003,14.46950E-006,27.49148E+000
1,1,253,100.00000E-003,440.75300E-006,27.59503E+000,594.00000E-003,14.28040E-006,27.59503E+000
1,1,254,100.00000E-003,434.23800E-006,27.72483E+000,588.00000E-003,14.14320E-006,27.72483E+000
