Repeat,VAR2,Point,D2__CH1__DRAIN Voltage,D2__CH1__DRAIN Current,D2__CH1__DRAIN Time,D2__CH2__GATE Voltage,D2__CH2__GATE Current,D2__CH2__GATE Time
1,1,26,100.00000E-003,262.20500E-006,2.93305E+000,-149.99840E-003,1.47101E-006,2.93305E+000
1,1,27,100.00000E-003,261.80600E-006,3.03991E+000,-143.99850E-003,1.51026E-006,3.03991E+000
1,1,28,100.00000E-003,261.54500E-006,3.16421E+000,-137.99890E-003,1.40362E-006,3.16421E+000
1,1,29,100.00000E-003,260.96600E-006,3.27113E+000,-131.99840E-003,1.52174E-006,3.27113E+000
1,1,30,100.00000E-003,260.40800E-006,3.37811E+000,-125.99860E-003,1.56253E-006,3.37811E+000
1,1,31,99.99990E-003,260.09500E-006,3.48525E+000,-119.99870E-003,1.59601E-006,3.48525E+000
1,1,32,100.00000E-003,259.47200E-006,3.59621E+000,-113.99880E-003,1.58412E-006,3.59621E+000
1,1,33,100.00000E-003,259.29400E-006,3.71116E+000,-107.99870E-003,1.59966E-006,3.71116E+000
1,1,34,100.00000E-003,258.72500E-006,3.82025E+000,-101.99870E-003,1.62570E-006,3.82025E+000
1,1,35,100.00000E-003,258.19600E-006,3.92712E+000,-95.99870E-003,1.67238E-006,3.92712E+000
1,1,36,100.00000E-003,257.77800E-006,4.03407E+000,-89.99870E-003,1.70401E-006,4.03407E+000
1,1,37,100.00000E-003,257.33400E-006,4.17594E+000,-83.99930E-003,1.47309E-006,4.17594E+000
1,1,38,100.00000E-003,256.72800E-006,4.28458E+000,-77.99880E-003,1.64184E-006,4.28458E+000
1,1,39,100.00000E-003,256.11500E-006,4.39150E+000,-71.99850E-003,1.71095E-006,4.39150E+000
1,1,40,100.00000E-003,255.30500E-006,4.49865E+000,-65.99860E-003,1.74320E-006,4.49865E+000
1,1,41,100.00000E-003,254.73100E-006,4.60552E+000,-59.99860E-003,1.77895E-006,4.60552E+000
1,1,42,99.99990E-003,254.32900E-006,4.71983E+000,-53.99850E-003,1.78620E-006,4.71983E+000
1,1,43,100.00000E-003,253.91200E-006,4.82675E+000,-47.99850E-003,1.81733E-006,4.82675E+000
1,1,44,100.00000E-003,253.37100E-006,4.93361E+000,-41.99850E-003,1.83338E-006,4.93361E+000
1,1,45,99.99990E-003,252.74700E-006,5.04050E+000,-35.99860E-003,1.84780E-006,5.04050E+000
1,1,46,99.99990E-003,252.24600E-006,5.17929E+000,-29.99920E-003,1.63633E-006,5.17929E+000
1,1,47,100.00000E-003,251.49300E-006,5.28962E+000,-23.99880E-003,1.75244E-006,5.28962E+000
1,1,48,100.00000E-003,250.68400E-006,5.39871E+000,-17.99870E-003,1.79027E-006,5.39871E+000
1,1,49,100.00000E-003,249.93300E-006,5.50567E+000,-11.99840E-003,1.83119E-006,5.50567E+000
1,1,50,100.00000E-003,249.24400E-006,5.61256E+000,-5.99840E-003,1.85331E-006,5.61256E+000
1,1,51,100.00000E-003,248.63400E-006,5.73018E+000,1.20000E-006,1.81492E-006,5.73018E+000
1,1,52,99.99990E-003,247.95800E-006,5.83716E+000,6.00130E-003,1.84656E-006,5.83716E+000
1,1,53,100.00000E-003,247.11800E-006,5.94421E+000,12.00130E-003,1.85883E-006,5.94421E+000
1,1,54,99.99990E-003,246.26100E-006,6.05105E+000,18.00120E-003,1.87212E-006,6.05105E+000
1,1,55,100.00000E-003,245.47300E-006,6.17668E+000,24.00100E-003,1.74456E-006,6.17668E+000
1,1,56,100.00000E-003,244.60200E-006,6.28359E+000,30.00120E-003,1.83696E-006,6.28359E+000
1,1,57,99.99990E-003,243.64600E-006,6.39133E+000,36.00120E-003,1.85576E-006,6.39133E+000
1,1,58,100.00000E-003,242.67200E-006,6.49816E+000,42.00150E-003,1.87212E-006,6.49816E+000
1,1,59,100.00000E-003,241.70900E-006,6.60502E+000,48.00140E-003,1.88031E-006,6.60502E+000
1,1,60,100.00000E-003,240.51200E-006,6.71839E+000,54.00140E-003,1.86912E-006,6.71839E+000
1,1,61,100.00000E-003,239.67200E-006,6.82751E+000,60.00120E-003,1.87083E-006,6.82751E+000
1,1,62,100.00000E-003,238.60400E-006,6.93791E+000,66.00110E-003,1.86787E-006,6.93791E+000
1,1,63,100.00000E-003,237.85300E-006,7.04709E+000,72.00110E-003,1.88869E-006,7.04709E+000
1,1,64,100.00000E-003,237.11400E-006,7.17971E+000,78.00080E-003,1.74935E-006,7.17971E+000
1,1,65,99.99990E-003,235.98600E-006,7.28661E+000,84.00120E-003,1.86692E-006,7.28661E+000
1,1,66,100.00000E-003,234.91000E-006,7.39348E+000,90.00130E-003,1.90423E-006,7.39348E+000
1,1,67,100.00000E-003,233.63600E-006,7.50037E+000,96.00130E-003,1.92677E-006,7.50037E+000
1,1,68,100.00000E-003,232.51400E-006,7.60727E+000,102.00130E-003,1.95615E-006,7.60727E+000
1,1,69,100.00000E-003,231.29500E-006,7.72073E+000,108.00120E-003,2.01223E-006,7.72073E+000
1,1,70,100.00000E-003,229.99300E-006,7.82772E+000,114.00120E-003,2.10077E-006,7.82772E+000
1,1,71,99.99990E-003,228.53000E-006,7.93462E+000,120.00140E-003,2.19712E-006,7.93462E+000
1,1,72,100.00000E-003,227.16600E-006,8.04147E+000,126.00160E-003,2.15041E-006,8.04147E+000
1,1,73,100.00000E-003,225.84500E-006,8.17786E+000,132.00100E-003,1.88950E-006,8.17786E+000
1,1,74,100.00000E-003,224.47000E-006,8.28665E+000,138.00120E-003,2.01600E-006,8.28665E+000
1,1,75,100.00000E-003,222.92800E-006,8.39352E+000,144.00130E-003,2.06548E-006,8.39352E+000
1,1,76,100.00000E-003,221.33400E-006,8.50036E+000,150.00130E-003,2.11389E-006,8.50036E+000
1,1,77,99.99990E-003,219.76100E-006,8.60725E+000,156.00130E-003,2.15539E-006,8.60725E+000
1,1,78,100.00000E-003,218.06300E-006,8.72356E+000,162.00120E-003,2.18259E-006,8.72356E+000
1,1,79,100.00000E-003,216.49600E-006,8.83048E+000,168.00120E-003,2.24239E-006,8.83048E+000
1,1,80,100.00000E-003,214.72200E-006,8.93737E+000,174.00130E-003,2.29983E-006,8.93737E+000
1,1,81,100.00000E-003,212.85200E-006,9.04427E+000,180.00120E-003,2.36667E-006,9.04427E+000
1,1,82,100.00000E-003,211.07100E-006,9.18522E+000,186.00070E-003,2.25840E-006,9.18522E+000
1,1,83,100.00000E-003,209.13000E-006,9.29240E+000,192.00110E-003,2.44122E-006,9.29240E+000
1,1,84,99.99990E-003,207.11500E-006,9.39933E+000,198.00110E-003,2.56178E-006,9.39933E+000
1,1,85,100.00010E-003,205.06900E-006,9.50618E+000,204.00130E-003,2.68110E-006,9.50618E+000
1,1,86,100.00000E-003,202.88100E-006,9.61307E+000,210.00130E-003,2.79834E-006,9.61307E+000
1,1,87,99.99990E-003,200.55700E-006,9.72432E+000,216.00100E-003,2.93727E-006,9.72432E+000
1,1,88,100.00000E-003,198.25200E-006,9.83158E+000,222.00100E-003,3.07899E-006,9.83158E+000
1,1,89,100.00000E-003,195.95100E-006,9.93882E+000,228.00100E-003,3.22874E-006,9.93882E+000
1,1,90,100.00000E-003,193.57900E-006,10.04568E+000,234.00100E-003,3.40188E-006,10.04568E+000
1,1,91,100.00000E-003,191.22500E-006,10.19526E+000,240.00000E-003,3.37404E-006,10.19526E+000
1,1,92,100.00000E-003,188.74800E-006,10.30218E+000,246.00100E-003,3.68084E-006,10.30218E+000
1,1,93,100.00000E-003,186.19700E-006,10.40906E+000,252.00100E-003,3.91313E-006,10.40906E+000
1,1,94,100.00000E-003,183.65000E-006,10.51804E+000,258.00100E-003,4.12409E-006,10.51804E+000
1,1,95,100.00000E-003,181.08000E-006,10.62674E+000,264.00100E-003,4.35729E-006,10.62674E+000
1,1,96,99.99990E-003,178.36700E-006,10.73683E+000,270.00100E-003,4.60473E-006,10.73683E+000
1,1,97,100.00000E-003,175.67200E-006,10.84376E+000,276.00100E-003,4.86856E-006,10.84376E+000
1,1,98,100.00000E-003,172.95800E-006,10.95120E+000,282.00100E-003,5.13414E-006,10.95120E+000
1,1,99,100.00000E-003,170.31500E-006,11.05870E+000,288.00100E-003,5.41728E-006,11.05870E+000
1,1,100,100.00000E-003,167.51600E-006,11.18656E+000,294.00100E-003,5.60196E-006,11.18656E+000
1,1,101,100.00000E-003,164.80900E-006,11.29350E+000,300.00100E-003,5.96079E-006,11.29350E+000
1,1,102,100.00000E-003,162.07600E-006,11.40048E+000,306.00100E-003,6.28670E-006,11.40048E+000
1,1,103,99.99990E-003,159.41900E-006,11.50744E+000,312.00100E-003,6.61112E-006,11.50744E+000
1,1,104,100.00000E-003,156.78600E-006,11.61433E+000,318.00200E-003,6.94105E-006,11.61433E+000
1,1,105,100.00000E-003,154.18700E-006,11.72988E+000,324.00100E-003,7.25986E-006,11.72988E+000
1,1,106,100.00000E-003,151.71300E-006,11.83912E+000,330.00100E-003,7.58092E-006,11.83912E+000
1,1,107,100.00000E-003,149.32700E-006,11.94897E+000,336.00100E-003,7.92085E-006,11.94897E+000
1,1,108,99.99990E-003,147.02900E-006,12.05595E+000,342.00200E-003,8.30470E-006,12.05595E+000
1,1,109,100.00000E-003,144.86000E-006,12.18880E+000,348.00000E-003,8.50427E-006,12.18880E+000
1,1,110,100.00000E-003,142.81400E-006,12.29574E+000,354.00200E-003,8.96270E-006,12.29574E+000
1,1,111,100.00000E-003,140.95400E-006,12.39930E+000,360.00100E-003,9.31490E-006,12.39930E+000
1,1,112,100.00000E-003,139.23400E-006,12.50362E+000,366.00000E-003,9.68580E-006,12.50362E+000
1,1,113,100.00000E-003,137.68400E-006,12.60717E+000,372.00000E-003,10.05270E-006,12.60717E+000
1,1,114,100.00000E-003,136.33200E-006,12.72933E+000,378.00100E-003,10.37640E-006,12.72933E+000
1,1,115,99.99990E-003,135.19500E-006,12.83316E+000,384.00000E-003,10.74990E-006,12.83316E+000
1,1,116,100.00000E-003,134.18900E-006,12.93673E+000,390.00000E-003,11.10830E-006,12.93673E+000
1,1,117,100.00000E-003,133.45200E-006,13.04323E+000,396.00000E-003,11.44950E-006,13.04323E+000
1,1,118,100.00000E-003,132.75700E-006,13.14681E+000,402.00000E-003,11.92290E-006,13.14681E+000
1,1,119,100.00000E-003,132.39900E-006,13.25219E+000,408.00000E-003,12.15540E-006,13.25219E+000
1,1,120,100.00000E-003,132.22300E-006,13.35576E+000,414.00000E-003,12.49550E-006,13.35576E+000
1,1,121,100.00000E-003,132.26700E-006,13.45934E+000,420.00000E-003,12.83670E-006,13.45934E+000
1,1,122,100.00000E-003,132.51200E-006,13.56290E+000,426.00000E-003,13.17160E-006,13.56290E+000
1,1,123,100.00000E-003,132.97900E-006,13.69409E+000,432.00000E-003,13.36850E-006,13.69409E+000
1,1,124,100.00000E-003,133.49200E-006,13.79773E+000,438.00000E-003,13.74260E-006,13.79773E+000
1,1,125,100.00000E-003,134.25900E-006,13.90130E+000,444.00000E-003,14.07630E-006,13.90130E+000
1,1,126,100.00000E-003,135.08400E-006,14.00489E+000,450.00000E-003,14.39360E-006,14.00489E+000
1,1,127,100.00000E-003,136.13800E-006,14.11042E+000,456.00000E-003,14.69390E-006,14.11042E+000
1,1,128,99.99990E-003,137.34600E-006,14.23361E+000,462.00000E-003,14.94910E-006,14.23361E+000
1,1,129,100.00000E-003,138.69400E-006,14.33780E+000,468.00100E-003,15.26610E-006,14.33780E+000
1,1,130,100.00000E-003,140.15200E-006,14.44136E+000,474.00100E-003,15.56980E-006,14.44136E+000
1,1,131,100.00000E-003,141.62700E-006,14.54499E+000,480.00100E-003,15.86230E-006,14.54499E+000
1,1,132,99.99990E-003,143.23100E-006,14.64871E+000,486.00100E-003,16.15700E-006,14.64871E+000
1,1,133,100.00000E-003,144.93500E-006,14.75233E+000,492.00100E-003,16.44480E-006,14.75233E+000
1,1,134,100.00000E-003,146.67800E-006,14.85588E+000,498.00000E-003,16.72330E-006,14.85588E+000
1,1,135,100.00000E-003,148.45800E-006,14.95975E+000,504.00100E-003,17.00330E-006,14.95975E+000
1,1,136,99.99990E-003,150.30700E-006,15.06468E+000,510.00000E-003,17.27200E-006,15.06468E+000
1,1,137,100.00000E-003,152.34400E-006,15.20015E+000,516.00000E-003,17.40560E-006,15.20015E+000
1,1,138,100.00000E-003,154.26000E-006,15.30387E+000,522.00100E-003,17.72730E-006,15.30387E+000
1,1,139,100.00000E-003,156.18500E-006,15.40742E+000,528.00100E-003,18.00510E-006,15.40742E+000
1,1,140,100.00000E-003,158.12500E-006,15.51102E+000,534.00100E-003,18.27570E-006,15.51102E+000
1,1,141,100.00000E-003,160.11600E-006,15.61515E+000,540.00000E-003,18.53640E-006,15.61515E+000
1,1,142,100.00000E-003,162.15400E-006,15.74173E+000,546.00000E-003,18.72470E-006,15.74173E+000
1,1,143,100.00000E-003,164.11200E-006,15.84533E+000,552.00000E-003,18.99790E-006,15.84533E+000
1,1,144,100.00010E-003,166.11300E-006,15.94897E+000,558.00100E-003,19.25540E-006,15.94897E+000
1,1,145,100.00000E-003,168.03100E-006,16.05319E+000,564.00000E-003,19.50630E-006,16.05319E+000
1,1,146,100.00000E-003,170.01900E-006,16.15847E+000,570.00000E-003,19.74900E-006,16.15847E+000
1,1,147,100.00000E-003,171.90900E-006,16.26208E+000,576.00100E-003,19.99780E-006,16.26208E+000
1,1,148,100.00000E-003,173.81800E-006,16.36564E+000,582.00100E-003,20.24390E-006,16.36564E+000
1,1,149,99.99990E-003,175.74700E-006,16.46923E+000,588.00100E-003,20.48650E-006,16.46923E+000
1,1,150,100.00000E-003,177.60200E-006,16.57281E+000,594.00000E-003,20.72140E-006,16.57281E+000
1,1,151,100.00000E-003,179.47100E-006,16.70005E+000,600.00000E-003,20.84780E-006,16.70005E+000
1,1,152,99.99990E-003,181.17400E-006,16.80365E+000,606.00000E-003,21.11760E-006,16.80365E+000
1,1,153,99.99990E-003,182.91000E-006,16.90723E+000,612.00000E-003,21.36120E-006,16.90723E+000
1,1,154,99.99990E-003,184.67500E-006,17.01080E+000,618.00000E-003,21.59660E-006,17.01080E+000
1,1,155,100.00000E-003,186.37900E-006,17.11657E+000,624.00000E-003,21.81440E-006,17.11657E+000
1,1,156,99.99990E-003,188.08300E-006,17.24289E+000,630.00000E-003,21.98420E-006,17.24289E+000
1,1,157,100.00000E-003,189.71700E-006,17.34643E+000,636.00000E-003,22.22200E-006,17.34643E+000
1,1,158,99.99990E-003,191.23600E-006,17.45002E+000,642.00000E-003,22.45250E-006,17.45002E+000
1,1,159,100.00000E-003,192.89200E-006,17.55405E+000,648.00000E-003,22.68360E-006,17.55405E+000
1,1,160,100.00000E-003,194.44400E-006,17.65760E+000,654.00000E-003,22.90840E-006,17.65760E+000
1,1,161,100.00000E-003,195.90200E-006,17.76430E+000,660.00000E-003,23.12350E-006,17.76430E+000
1,1,162,100.00000E-003,197.35100E-006,17.86788E+000,666.00000E-003,23.34280E-006,17.86788E+000
1,1,163,100.00000E-003,198.73900E-006,17.97145E+000,672.00000E-003,23.56530E-006,17.97145E+000
1,1,164,99.99990E-003,200.17500E-006,18.07503E+000,678.00000E-003,23.79020E-006,18.07503E+000
1,1,165,100.00000E-003,201.78000E-006,18.21233E+000,684.00000E-003,23.87480E-006,18.21233E+000
1,1,166,100.00000E-003,203.05400E-006,18.31595E+000,690.00000E-003,24.14110E-006,18.31595E+000
1,1,167,100.00000E-003,204.28200E-006,18.41953E+000,696.00000E-003,24.37230E-006,18.41953E+000
1,1,168,99.99990E-003,205.55600E-006,18.52321E+000,702.00000E-003,24.59890E-006,18.52321E+000
1,1,169,100.00000E-003,206.85100E-006,18.62948E+000,708.00000E-003,24.81060E-006,18.62948E+000
1,1,170,100.00000E-003,208.18100E-006,18.74709E+000,714.00000E-003,25.00490E-006,18.74709E+000
1,1,171,100.00000E-003,209.34200E-006,18.85285E+000,720.00000E-003,25.23030E-006,18.85285E+000
1,1,172,100.00000E-003,210.58200E-006,18.95642E+000,726.00000E-003,25.45510E-006,18.95642E+000
1,1,173,100.00000E-003,211.72200E-006,19.06003E+000,732.00000E-003,25.68600E-006,19.06003E+000
1,1,174,100.00000E-003,212.74200E-006,19.16526E+000,738.00000E-003,25.89920E-006,19.16526E+000
1,1,175,100.00000E-003,213.79500E-006,19.26919E+000,744.00000E-003,26.12750E-006,19.26919E+000
1,1,176,100.00000E-003,214.84900E-006,19.37279E+000,750.00000E-003,26.35450E-006,19.37279E+000
1,1,177,100.00000E-003,215.90600E-006,19.47641E+000,756.00000E-003,26.57930E-006,19.47641E+000
1,1,178,99.99990E-003,217.04800E-006,19.58184E+000,762.00000E-003,26.80650E-006,19.58184E+000
1,1,179,100.00000E-003,218.32200E-006,19.71299E+000,768.00000E-003,26.92510E-006,19.71299E+000
1,1,180,100.00000E-003,219.28900E-006,19.81656E+000,774.00000E-003,27.19190E-006,19.81656E+000
1,1,181,100.00000E-003,220.31200E-006,19.92049E+000,780.00000E-003,27.43040E-006,19.92049E+000
1,1,182,99.99990E-003,221.28500E-006,20.02405E+000,786.00100E-003,27.66920E-006,20.02405E+000
1,1,183,100.00000E-003,222.32300E-006,20.12762E+000,792.00100E-003,27.90650E-006,20.12762E+000
1,1,184,100.00000E-003,223.25700E-006,20.24404E+000,798.00000E-003,28.10760E-006,20.24404E+000
1,1,185,99.99990E-003,224.05400E-006,20.34761E+000,804.00000E-003,28.35580E-006,20.34761E+000
1,1,186,100.00000E-003,224.92000E-006,20.45116E+000,810.00100E-003,28.60950E-006,20.45116E+000
1,1,187,100.00000E-003,225.83600E-006,20.55484E+000,816.00100E-003,28.84680E-006,20.55484E+000
1,1,188,100.00000E-003,226.71100E-006,20.65842E+000,822.00000E-003,29.07430E-006,20.65842E+000
1,1,189,100.00000E-003,227.39600E-006,20.76421E+000,828.00100E-003,29.31620E-006,20.76421E+000
1,1,190,100.00000E-003,228.15200E-006,20.86817E+000,834.00100E-003,29.56620E-006,20.86817E+000
1,1,191,100.00000E-003,229.02900E-006,20.97179E+000,840.00100E-003,29.82040E-006,20.97179E+000
1,1,192,100.00000E-003,229.75500E-006,21.07537E+000,846.00100E-003,30.06480E-006,21.07537E+000
1,1,193,99.99990E-003,230.66500E-006,21.21356E+000,852.00000E-003,30.18180E-006,21.21356E+000
1,1,194,100.00000E-003,231.29300E-006,21.31716E+000,858.00000E-003,30.48570E-006,21.31716E+000
1,1,195,100.00000E-003,231.97900E-006,21.42097E+000,864.00100E-003,30.75240E-006,21.42097E+000
1,1,196,99.99990E-003,232.59600E-006,21.52455E+000,870.00000E-003,31.03270E-006,21.52455E+000
1,1,197,100.00000E-003,233.27000E-006,21.62837E+000,876.00000E-003,31.31280E-006,21.62837E+000
1,1,198,99.99990E-003,234.04700E-006,21.75570E+000,882.00000E-003,31.52760E-006,21.75570E+000
1,1,199,100.00000E-003,234.66000E-006,21.85928E+000,888.00000E-003,31.81860E-006,21.85928E+000
1,1,200,100.00000E-003,235.30300E-006,21.96285E+000,894.00100E-003,32.11550E-006,21.96285E+000
1,1,201,100.00000E-003,235.89800E-006,22.06649E+000,900.00000E-003,32.41410E-006,22.06649E+000
1,1,202,100.00000E-003,236.31700E-006,22.17111E+000,900.00000E-003,32.04070E-006,22.17111E+000
1,1,203,100.00000E-003,236.61200E-006,22.27551E+000,894.00000E-003,31.14480E-006,22.27551E+000
1,1,204,100.00000E-003,236.75700E-006,22.37909E+000,888.00000E-003,30.37380E-006,22.37909E+000
1,1,205,100.00000E-003,236.84500E-006,22.48267E+000,882.00000E-003,29.69660E-006,22.48267E+000
1,1,206,100.00000E-003,236.82400E-006,22.58625E+000,876.00000E-003,29.08010E-006,22.58625E+000
1,1,207,100.00000E-003,236.70200E-006,22.72040E+000,870.00000E-003,28.50880E-006,22.72040E+000
1,1,208,99.99990E-003,236.49700E-006,22.82401E+000,864.00000E-003,27.92650E-006,22.82401E+000
1,1,209,100.00000E-003,236.33700E-006,22.92759E+000,858.00000E-003,27.40940E-006,22.92759E+000
1,1,210,100.00000E-003,236.14700E-006,23.03119E+000,852.00000E-003,26.91820E-006,23.03119E+000
1,1,211,100.00000E-003,235.77700E-006,23.13475E+000,846.00000E-003,26.44360E-006,23.13475E+000
1,1,212,100.00000E-003,235.50200E-006,23.25956E+000,840.00000E-003,25.99070E-006,23.25956E+000
1,1,213,100.00000E-003,235.22500E-006,23.36313E+000,834.00000E-003,25.56120E-006,23.36313E+000
1,1,214,100.00000E-003,234.90600E-006,23.46840E+000,828.00000E-003,25.13280E-006,23.46840E+000
1,1,215,100.00000E-003,234.46100E-006,23.57198E+000,822.00000E-003,24.72330E-006,23.57198E+000
1,1,216,100.00000E-003,234.04400E-006,23.67555E+000,816.00000E-003,24.33720E-006,23.67555E+000
1,1,217,99.99990E-003,233.48200E-006,23.78048E+000,810.00000E-003,23.95830E-006,23.78048E+000
1,1,218,100.00000E-003,233.00100E-006,23.88405E+000,803.99900E-003,23.58630E-006,23.88405E+000
1,1,219,100.00000E-003,232.57200E-006,23.98768E+000,798.00000E-003,23.24030E-006,23.98768E+000
1,1,220,99.99990E-003,232.09600E-006,24.09129E+000,792.00000E-003,22.88870E-006,24.09129E+000
1,1,221,100.00000E-003,231.42300E-006,24.22584E+000,786.00000E-003,22.59820E-006,24.22584E+000
1,1,222,100.00000E-003,230.96800E-006,24.32978E+000,780.00000E-003,22.21950E-006,24.32978E+000
1,1,223,99.99990E-003,230.44400E-006,24.43330E+000,773.99900E-003,21.88310E-006,24.43330E+000
1,1,224,100.00000E-003,229.79600E-006,24.53692E+000,767.99900E-003,21.55560E-006,24.53692E+000
1,1,225,100.00000E-003,229.14100E-006,24.64049E+000,761.99900E-003,21.23640E-006,24.64049E+000
1,1,226,100.00000E-003,228.52400E-006,24.76363E+000,755.99900E-003,20.93200E-006,24.76363E+000
1,1,227,100.00000E-003,227.84500E-006,24.86723E+000,749.99900E-003,20.61880E-006,24.86723E+000
1,1,228,100.00010E-003,227.03800E-006,24.97080E+000,743.99900E-003,20.30810E-006,24.97080E+000
1,1,229,100.00000E-003,226.27800E-006,25.07481E+000,737.99900E-003,20.01030E-006,25.07481E+000
1,1,230,100.00000E-003,225.49900E-006,25.17841E+000,731.99900E-003,19.71760E-006,25.17841E+000
1,1,231,99.99990E-003,224.64400E-006,25.28200E+000,725.99900E-003,19.42560E-006,25.28200E+000
1,1,232,100.00000E-003,223.84500E-006,25.38557E+000,719.99900E-003,19.13420E-006,25.38557E+000
1,1,233,100.00000E-003,222.97900E-006,25.48916E+000,713.99900E-003,18.85130E-006,25.48916E+000
1,1,234,100.00000E-003,222.04600E-006,25.59272E+000,707.99900E-003,18.57790E-006,25.59272E+000
1,1,235,100.00000E-003,220.98700E-006,25.72721E+000,701.99900E-003,18.35170E-006,25.72721E+000
1,1,236,100.00000E-003,220.12000E-006,25.83080E+000,695.99900E-003,18.03740E-006,25.83080E+000
1,1,237,100.00000E-003,219.10000E-006,25.93437E+000,689.99900E-003,17.75840E-006,25.93437E+000
1,1,238,100.00000E-003,218.04700E-006,26.03797E+000,683.99900E-003,17.48760E-006,26.03797E+000
1,1,239,100.00000E-003,217.02300E-006,26.14154E+000,677.99900E-003,17.21980E-006,26.14154E+000
1,1,240,100.00000E-003,215.86300E-006,26.26718E+000,671.99900E-003,16.96300E-006,26.26718E+000
1,1,241,100.00000E-003,214.73000E-006,26.37075E+000,665.99900E-003,16.69530E-006,26.37075E+000
1,1,242,100.00010E-003,213.65200E-006,26.47516E+000,659.99900E-003,16.43100E-006,26.47516E+000
1,1,243,100.00000E-003,212.42300E-006,26.57877E+000,653.99900E-003,16.16810E-006,26.57877E+000
1,1,244,100.00000E-003,211.18800E-006,26.68232E+000,647.99900E-003,15.91070E-006,26.68232E+000
1,1,245,99.99990E-003,209.92400E-006,26.78594E+000,641.99900E-003,15.65280E-006,26.78594E+000
1,1,246,100.00000E-003,208.64400E-006,26.88951E+000,635.99900E-003,15.40130E-006,26.88951E+000
1,1,247,100.00000E-003,207.25000E-006,26.99534E+000,629.99900E-003,15.14840E-006,26.99534E+000
1,1,248,99.99990E-003,206.00200E-006,27.09891E+000,623.99900E-003,14.89250E-006,27.09891E+000
1,1,249,100.00000E-003,204.50000E-006,27.23313E+000,617.99900E-003,14.74020E-006,27.23313E+000
1,1,250,100.00000E-003,203.11000E-006,27.33707E+000,611.99900E-003,14.41170E-006,27.33707E+000
1,1,251,100.00000E-003,201.62300E-006,27.44065E+000,605.99900E-003,14.15130E-006,27.44065E+000
1,1,252,100.00000E-003,200.13400E-006,27.54423E+000,599.99900E-003,13.90280E-006,27.54423E+000
1,1,253,100.00000E-003,198.53600E-006,27.64953E+000,593.99900E-003,13.65430E-006,27.64953E+000
1,1,254,100.00000E-003,196.84800E-006,27.77084E+000,587.99900E-003,13.41210E-006,27.77084E+000
