Repeat,VAR2,Point,D2__CH1__DRAIN Voltage,D2__CH1__DRAIN Current,D2__CH1__DRAIN Time,D2__CH2__GATE Voltage,D2__CH2__GATE Current,D2__CH2__GATE Time
1,1,40,100.00000E-003,553.37200E-006,4.68105E+000,-26.99780E-003,2.72789E-006,4.68105E+000
1,1,41,100.00000E-003,546.35500E-006,4.78832E+000,-19.99680E-003,2.98524E-006,4.78832E+000
1,1,42,100.00000E-003,539.22200E-006,4.89514E+000,-12.99680E-003,3.04544E-006,4.89514E+000
1,1,43,100.00000E-003,532.14300E-006,5.00207E+000,-5.99680E-003,3.07642E-006,5.00207E+000
1,1,44,100.00000E-003,524.92400E-006,5.11042E+000,1.00280E-003,3.09983E-006,5.11042E+000
1,1,45,100.00000E-003,517.66700E-006,5.22040E+000,8.00330E-003,3.10914E-006,5.22040E+000
1,1,46,100.00000E-003,510.28200E-006,5.32935E+000,15.00310E-003,3.07915E-006,5.32935E+000
1,1,47,100.00000E-003,502.73900E-006,5.43637E+000,22.00350E-003,3.14729E-006,5.43637E+000
1,1,48,99.99990E-003,495.20000E-006,5.54330E+000,29.00320E-003,3.15559E-006,5.54330E+000
1,1,49,100.00000E-003,487.59400E-006,5.68872E+000,36.00210E-003,2.76588E-006,5.68872E+000
1,1,50,100.00000E-003,480.06800E-006,5.79571E+000,43.00280E-003,3.03678E-006,5.79571E+000
1,1,51,100.00000E-003,472.46800E-006,5.90271E+000,50.00280E-003,3.11231E-006,5.90271E+000
1,1,52,100.00000E-003,464.91400E-006,6.00961E+000,57.00300E-003,3.16623E-006,6.00961E+000
1,1,53,100.00000E-003,457.28000E-006,6.11650E+000,64.00330E-003,3.24394E-006,6.11650E+000
1,1,54,100.00000E-003,449.63200E-006,6.23393E+000,71.00280E-003,3.36634E-006,6.23393E+000
1,1,55,100.00000E-003,441.92900E-006,6.34394E+000,78.00320E-003,3.58301E-006,6.34394E+000
1,1,56,100.00000E-003,434.26300E-006,6.45329E+000,85.00280E-003,3.86366E-006,6.45329E+000
1,1,57,100.00000E-003,426.71700E-006,6.56055E+000,92.00330E-003,3.99291E-006,6.56055E+000
1,1,58,100.00000E-003,419.09900E-006,6.68222E+000,99.00380E-003,3.55030E-006,6.68222E+000
1,1,59,100.00000E-003,411.50500E-006,6.78912E+000,106.00330E-003,3.39895E-006,6.78912E+000
1,1,60,100.00000E-003,404.06700E-006,6.89599E+000,113.00320E-003,3.49667E-006,6.89599E+000
1,1,61,100.00000E-003,396.73800E-006,7.00285E+000,120.00310E-003,3.60406E-006,7.00285E+000
1,1,62,100.00000E-003,389.42400E-006,7.11115E+000,127.00330E-003,3.70122E-006,7.11115E+000
1,1,63,100.00000E-003,382.22600E-006,7.22409E+000,134.00350E-003,3.82142E-006,7.22409E+000
1,1,64,100.00000E-003,375.18400E-006,7.33339E+000,141.00300E-003,3.91495E-006,7.33339E+000
1,1,65,100.00000E-003,368.25100E-006,7.44035E+000,148.00320E-003,4.13388E-006,7.44035E+000
1,1,66,100.00000E-003,361.53800E-006,7.54751E+000,155.00390E-003,4.32236E-006,7.54751E+000
1,1,67,100.00000E-003,355.05700E-006,7.68645E+000,162.00300E-003,4.25617E-006,7.68645E+000
1,1,68,100.00000E-003,348.80100E-006,7.79578E+000,169.00250E-003,4.60337E-006,7.79578E+000
1,1,69,100.00000E-003,342.82000E-006,7.90586E+000,176.00290E-003,4.87961E-006,7.90586E+000
1,1,70,100.00000E-003,337.10200E-006,8.01604E+000,183.00290E-003,5.17503E-006,8.01604E+000
1,1,71,100.00000E-003,331.70300E-006,8.12521E+000,190.00310E-003,5.50428E-006,8.12521E+000
1,1,72,100.00000E-003,326.60500E-006,8.23882E+000,197.00270E-003,5.82948E-006,8.23882E+000
1,1,73,100.00000E-003,321.87300E-006,8.34804E+000,204.00330E-003,6.21964E-006,8.34804E+000
1,1,74,100.00000E-003,317.36000E-006,8.45729E+000,211.00400E-003,6.65232E-006,8.45729E+000
1,1,75,100.00000E-003,313.40200E-006,8.56654E+000,218.00400E-003,7.08342E-006,8.56654E+000
1,1,76,100.00000E-003,309.78100E-006,8.69500E+000,225.00200E-003,7.36600E-006,8.69500E+000
1,1,77,100.00000E-003,306.63300E-006,8.80491E+000,232.00100E-003,7.89360E-006,8.80491E+000
1,1,78,100.00000E-003,303.88700E-006,8.91385E+000,239.00400E-003,8.50870E-006,8.91385E+000
1,1,79,100.00000E-003,301.59400E-006,9.01741E+000,246.00100E-003,9.05030E-006,9.01741E+000
1,1,80,100.00000E-003,299.71800E-006,9.12098E+000,253.00100E-003,9.64040E-006,9.12098E+000
1,1,81,100.00000E-003,298.26800E-006,9.22711E+000,260.00100E-003,10.23300E-006,9.22711E+000
1,1,82,100.00000E-003,297.28300E-006,9.33070E+000,267.00200E-003,10.86840E-006,9.33070E+000
1,1,83,100.00000E-003,296.70900E-006,9.43425E+000,274.00100E-003,11.52090E-006,9.43425E+000
1,1,84,100.00000E-003,296.58200E-006,9.53781E+000,281.00100E-003,12.17850E-006,9.53781E+000
1,1,85,100.00000E-003,296.88900E-006,9.64166E+000,288.00100E-003,12.85350E-006,9.64166E+000
1,1,86,100.00000E-003,297.67300E-006,9.74527E+000,295.00200E-003,13.53990E-006,9.74527E+000
1,1,87,100.00000E-003,298.92900E-006,9.84885E+000,302.00100E-003,14.23300E-006,9.84885E+000
1,1,88,100.00000E-003,300.57900E-006,9.95241E+000,309.00100E-003,14.93190E-006,9.95241E+000
1,1,89,100.00000E-003,302.63000E-006,10.05652E+000,316.00100E-003,15.62390E-006,10.05652E+000
1,1,90,100.00000E-003,305.24300E-006,10.19125E+000,323.00100E-003,16.01950E-006,10.19125E+000
1,1,91,100.00000E-003,308.12900E-006,10.29484E+000,330.00200E-003,16.86650E-006,10.29484E+000
1,1,92,100.00000E-003,311.47400E-006,10.39841E+000,337.00100E-003,17.59170E-006,10.39841E+000
1,1,93,100.00000E-003,315.23600E-006,10.50205E+000,344.00100E-003,18.29580E-006,10.50205E+000
1,1,94,100.00000E-003,319.37100E-006,10.60642E+000,351.00200E-003,18.97440E-006,10.60642E+000
1,1,95,100.00000E-003,323.98800E-006,10.73064E+000,358.00100E-003,19.54010E-006,10.73064E+000
1,1,96,100.00000E-003,328.81200E-006,10.83422E+000,365.00100E-003,20.22920E-006,10.83422E+000
1,1,97,100.00000E-003,334.08200E-006,10.93788E+000,372.00200E-003,20.89040E-006,10.93788E+000
1,1,98,100.00000E-003,339.61300E-006,11.04196E+000,379.00200E-003,21.53780E-006,11.04196E+000
1,1,99,100.00000E-003,345.32000E-006,11.14554E+000,386.00100E-003,22.16290E-006,11.14554E+000
1,1,100,100.00000E-003,351.39800E-006,11.24937E+000,393.00100E-003,22.77570E-006,11.24937E+000
1,1,101,100.00000E-003,357.69400E-006,11.35292E+000,400.00200E-003,23.37920E-006,11.35292E+000
1,1,102,100.00000E-003,364.27600E-006,11.45649E+000,407.00200E-003,23.96350E-006,11.45649E+000
1,1,103,100.00000E-003,371.06300E-006,11.56005E+000,414.00100E-003,24.54450E-006,11.56005E+000
1,1,104,100.00000E-003,378.34900E-006,11.69144E+000,421.00100E-003,24.78800E-006,11.69144E+000
1,1,105,100.00000E-003,385.46300E-006,11.79585E+000,428.00200E-003,25.47150E-006,11.79585E+000
1,1,106,100.00000E-003,392.74000E-006,11.90250E+000,435.00200E-003,26.01010E-006,11.90250E+000
1,1,107,100.00000E-003,400.18700E-006,12.00606E+000,442.00100E-003,26.58220E-006,12.00606E+000
1,1,108,100.00000E-003,407.76000E-006,12.10963E+000,449.00100E-003,27.12400E-006,12.10963E+000
1,1,109,100.00000E-003,415.51000E-006,12.23536E+000,456.00100E-003,27.50640E-006,12.23536E+000
1,1,110,100.00000E-003,423.09000E-006,12.33912E+000,463.00200E-003,28.05370E-006,12.33912E+000
1,1,111,100.00000E-003,430.77300E-006,12.44275E+000,470.00200E-003,28.57900E-006,12.44275E+000
1,1,112,100.00000E-003,438.53200E-006,12.54663E+000,477.00100E-003,29.08660E-006,12.54663E+000
1,1,113,100.00000E-003,446.26700E-006,12.65020E+000,484.00200E-003,29.58810E-006,12.65020E+000
1,1,114,100.00000E-003,454.15600E-006,12.75504E+000,491.00200E-003,30.07080E-006,12.75504E+000
1,1,115,100.00000E-003,461.87600E-006,12.86113E+000,498.00200E-003,30.54670E-006,12.86113E+000
1,1,116,100.00000E-003,469.74000E-006,12.96467E+000,505.00200E-003,31.03340E-006,12.96467E+000
1,1,117,100.00000E-003,477.59600E-006,13.06822E+000,512.00200E-003,31.51490E-006,13.06822E+000
1,1,118,100.00000E-003,485.78800E-006,13.19495E+000,519.00100E-003,31.72810E-006,13.19495E+000
1,1,119,100.00000E-003,493.52100E-006,13.29852E+000,526.00200E-003,32.29720E-006,13.29852E+000
1,1,120,100.00000E-003,501.25500E-006,13.40377E+000,533.00100E-003,32.77110E-006,13.40377E+000
1,1,121,100.00000E-003,509.07900E-006,13.50937E+000,540.00200E-003,33.22730E-006,13.50937E+000
1,1,122,100.00000E-003,516.76200E-006,13.61300E+000,547.00100E-003,33.70830E-006,13.61300E+000
1,1,123,100.00000E-003,524.59200E-006,13.73829E+000,554.00100E-003,34.03500E-006,13.73829E+000
1,1,124,99.99990E-003,532.12500E-006,13.84186E+000,561.00200E-003,34.51610E-006,13.84186E+000
1,1,125,100.00000E-003,539.44900E-006,13.94545E+000,568.00200E-003,35.00030E-006,13.94545E+000
1,1,126,100.00000E-003,546.85500E-006,14.04948E+000,575.00100E-003,35.45900E-006,14.04948E+000
1,1,127,100.00000E-003,554.16800E-006,14.15305E+000,582.00100E-003,35.92150E-006,14.15305E+000
1,1,128,100.00000E-003,561.54400E-006,14.25666E+000,589.00100E-003,36.38890E-006,14.25666E+000
1,1,129,100.00000E-003,568.89400E-006,14.36044E+000,596.00200E-003,36.85030E-006,14.36044E+000
1,1,130,100.00000E-003,576.05200E-006,14.46400E+000,603.00100E-003,37.31620E-006,14.46400E+000
1,1,131,100.00000E-003,583.22600E-006,14.57109E+000,610.00100E-003,37.74880E-006,14.57109E+000
1,1,132,100.00000E-003,590.83500E-006,14.69959E+000,617.00100E-003,37.98730E-006,14.69959E+000
1,1,133,100.00000E-003,597.65100E-006,14.80319E+000,624.00100E-003,38.56620E-006,14.80319E+000
1,1,134,100.00000E-003,604.74600E-006,14.90687E+000,631.00100E-003,39.06810E-006,14.90687E+000
1,1,135,99.99990E-003,611.47500E-006,15.01129E+000,638.00100E-003,39.57800E-006,15.01129E+000
1,1,136,99.99990E-003,618.15200E-006,15.11517E+000,645.00200E-003,40.08820E-006,15.11517E+000
1,1,137,100.00000E-003,624.73400E-006,15.24213E+000,652.00100E-003,40.45680E-006,15.24213E+000
1,1,138,100.00000E-003,631.29300E-006,15.34573E+000,659.00100E-003,40.99760E-006,15.34573E+000
1,1,139,100.00000E-003,637.96800E-006,15.44939E+000,666.00100E-003,41.53050E-006,15.44939E+000
1,1,140,100.00000E-003,644.60200E-006,15.55296E+000,673.00200E-003,42.06930E-006,15.55296E+000
1,1,141,100.00000E-003,651.10700E-006,15.65730E+000,680.00100E-003,42.61190E-006,15.65730E+000
1,1,142,100.00000E-003,657.67100E-006,15.76177E+000,687.00100E-003,43.14400E-006,15.76177E+000
1,1,143,100.00000E-003,664.05000E-006,15.86535E+000,694.00100E-003,43.69670E-006,15.86535E+000
1,1,144,100.00000E-003,670.43000E-006,15.96894E+000,701.00100E-003,44.26270E-006,15.96894E+000
1,1,145,100.00000E-003,676.87600E-006,16.07256E+000,708.00100E-003,44.83010E-006,16.07256E+000
1,1,146,100.00000E-003,683.37500E-006,16.20777E+000,715.00100E-003,45.07790E-006,16.20777E+000
1,1,147,100.00000E-003,689.66800E-006,16.31136E+000,722.00100E-003,45.76850E-006,16.31136E+000
1,1,148,100.00000E-003,696.06400E-006,16.41495E+000,729.00100E-003,46.40800E-006,16.41495E+000
1,1,149,100.00000E-003,702.00300E-006,16.51854E+000,736.00200E-003,47.05330E-006,16.51854E+000
1,1,150,100.00000E-003,708.43000E-006,16.62212E+000,743.00100E-003,47.71060E-006,16.62212E+000
1,1,151,100.00000E-003,714.60000E-006,16.74610E+000,750.00200E-003,48.22210E-006,16.74610E+000
1,1,152,100.00000E-003,720.74800E-006,16.84967E+000,757.00100E-003,48.93830E-006,16.84967E+000
1,1,153,100.00000E-003,726.74400E-006,16.95325E+000,764.00100E-003,49.66610E-006,16.95325E+000
1,1,154,100.00000E-003,732.64200E-006,17.05861E+000,771.00100E-003,50.41180E-006,17.05861E+000
1,1,155,100.00000E-003,738.42200E-006,17.16230E+000,778.00200E-003,51.21940E-006,17.16230E+000
1,1,156,100.00000E-003,743.86400E-006,17.26743E+000,785.00200E-003,52.04120E-006,17.26743E+000
1,1,157,100.00000E-003,749.54800E-006,17.37098E+000,792.00200E-003,52.91000E-006,17.37098E+000
1,1,158,100.00000E-003,755.42700E-006,17.47476E+000,799.00200E-003,53.82720E-006,17.47476E+000
1,1,159,100.00000E-003,761.46800E-006,17.57837E+000,806.00200E-003,54.80020E-006,17.57837E+000
1,1,160,100.00000E-003,767.41600E-006,17.70745E+000,813.00100E-003,55.50180E-006,17.70745E+000
1,1,161,100.00000E-003,772.71400E-006,17.81105E+000,820.00200E-003,56.70380E-006,17.81105E+000
1,1,162,100.00000E-003,778.38800E-006,17.91695E+000,827.00200E-003,57.89700E-006,17.91695E+000
1,1,163,100.00000E-003,784.01800E-006,18.02052E+000,834.00200E-003,59.20360E-006,18.02052E+000
1,1,164,100.00000E-003,789.50700E-006,18.12409E+000,841.00200E-003,60.59190E-006,18.12409E+000
1,1,165,100.00000E-003,794.91300E-006,18.25015E+000,848.00100E-003,61.86310E-006,18.25015E+000
1,1,166,99.99990E-003,800.36500E-006,18.35374E+000,855.00200E-003,63.48630E-006,18.35374E+000
1,1,167,100.00000E-003,805.83300E-006,18.45731E+000,862.00200E-003,65.23010E-006,18.45731E+000
1,1,168,99.99990E-003,811.29900E-006,18.56090E+000,869.00200E-003,67.10580E-006,18.56090E+000
1,1,169,99.99980E-003,816.62900E-006,18.66780E+000,876.04100E-003,70.04640E-006,18.66780E+000
1,1,170,99.99980E-003,821.89600E-006,18.77476E+000,883.04300E-003,72.19270E-006,18.77476E+000
1,1,171,99.99980E-003,826.94600E-006,18.88168E+000,890.04400E-003,74.51610E-006,18.88168E+000
1,1,172,99.99980E-003,832.21600E-006,18.98862E+000,897.04500E-003,77.01550E-006,18.98862E+000
1,1,173,99.99980E-003,837.43300E-006,19.09552E+000,904.04500E-003,79.72830E-006,19.09552E+000
1,1,174,99.99980E-003,842.99000E-006,19.21974E+000,911.04700E-003,82.30100E-006,19.21974E+000
1,1,175,100.00000E-003,849.32600E-006,19.37908E+000,917.99900E-003,83.16400E-006,19.37908E+000
1,1,176,100.00000E-003,854.13500E-006,19.48262E+000,925.00000E-003,87.11400E-006,19.48262E+000
1,1,177,100.00000E-003,859.31200E-006,19.58783E+000,932.00000E-003,90.84800E-006,19.58783E+000
1,1,178,100.00000E-003,864.15100E-006,19.72074E+000,939.00000E-003,94.22900E-006,19.72074E+000
1,1,179,100.00000E-003,868.61200E-006,19.82451E+000,946.00000E-003,98.62900E-006,19.82451E+000
1,1,180,100.00000E-003,873.39000E-006,19.92804E+000,953.00000E-003,103.21900E-006,19.92804E+000
1,1,181,100.00000E-003,877.98600E-006,20.03156E+000,960.00000E-003,108.07500E-006,20.03156E+000
1,1,182,100.00000E-003,882.39100E-006,20.13522E+000,967.00000E-003,113.22600E-006,20.13522E+000
1,1,183,99.99990E-003,887.15700E-006,20.25559E+000,974.00000E-003,118.38100E-006,20.25559E+000
1,1,184,99.99990E-003,891.23400E-006,20.35914E+000,981.00000E-003,124.24400E-006,20.35914E+000
1,1,185,100.00000E-003,895.61800E-006,20.46267E+000,988.00000E-003,130.42800E-006,20.46267E+000
1,1,186,100.00000E-003,900.07000E-006,20.56619E+000,994.99900E-003,136.93400E-006,20.56619E+000
1,1,187,100.00000E-003,904.11600E-006,20.66983E+000,1.00195E+000,143.78200E-006,20.66983E+000
1,1,188,99.99990E-003,907.62300E-006,20.77342E+000,1.00752E+000,149.26900E-006,20.77342E+000
1,1,189,99.99990E-003,909.79400E-006,20.87704E+000,1.00988E+000,149.99800E-006,20.87704E+000
1,1,190,100.00000E-003,911.49400E-006,20.98059E+000,1.01149E+000,150.00000E-006,20.98059E+000
1,1,191,100.00000E-003,913.01100E-006,21.08453E+000,1.01287E+000,150.00000E-006,21.08453E+000
1,1,192,100.00000E-003,915.27300E-006,21.22875E+000,1.01453E+000,149.99900E-006,21.22875E+000
1,1,193,99.99990E-003,916.24900E-006,21.33266E+000,1.01558E+000,150.00000E-006,21.33266E+000
1,1,194,100.00000E-003,917.50000E-006,21.43632E+000,1.01656E+000,150.00000E-006,21.43632E+000
1,1,195,100.00000E-003,918.28300E-006,21.53983E+000,1.01745E+000,150.00000E-006,21.53983E+000
1,1,196,100.00000E-003,919.20700E-006,21.64365E+000,1.01830E+000,150.00000E-006,21.64365E+000
1,1,197,100.00000E-003,920.43100E-006,21.75972E+000,1.01918E+000,150.00000E-006,21.75972E+000
1,1,198,100.00000E-003,921.63300E-006,21.86327E+000,1.01993E+000,150.00000E-006,21.86327E+000
1,1,199,100.00000E-003,922.27800E-006,21.96681E+000,1.02063E+000,150.00000E-006,21.96681E+000
1,1,200,99.99990E-003,923.53900E-006,22.07035E+000,1.02130E+000,150.00000E-006,22.07035E+000
1,1,201,100.00000E-003,923.54300E-006,22.17394E+000,1.02193E+000,150.00000E-006,22.17394E+000
1,1,202,100.00000E-003,924.46600E-006,22.27819E+000,1.02255E+000,150.00000E-006,22.27819E+000
1,1,203,100.00000E-003,924.90000E-006,22.38213E+000,1.02314E+000,150.00000E-006,22.38213E+000
1,1,204,100.00000E-003,925.12300E-006,22.48567E+000,1.02370E+000,150.00000E-006,22.48567E+000
1,1,205,100.00000E-003,925.87100E-006,22.58922E+000,1.02425E+000,150.00000E-006,22.58922E+000
1,1,206,100.00000E-003,926.44600E-006,22.72150E+000,1.02493E+000,150.00000E-006,22.72150E+000
1,1,207,100.00000E-003,926.97900E-006,22.82582E+000,1.02544E+000,150.00000E-006,22.82582E+000
1,1,208,100.00000E-003,927.89200E-006,22.92936E+000,1.02594E+000,150.00000E-006,22.92936E+000
1,1,209,100.00000E-003,928.66900E-006,23.03290E+000,1.02642E+000,150.00000E-006,23.03290E+000
1,1,210,100.00000E-003,929.38200E-006,23.13646E+000,1.02689E+000,150.00000E-006,23.13646E+000
1,1,211,100.00000E-003,929.87600E-006,23.26364E+000,1.02746E+000,150.00000E-006,23.26364E+000
1,1,212,100.00000E-003,930.93900E-006,23.36718E+000,1.02769E+000,149.64600E-006,23.36718E+000
1,1,213,100.00000E-003,929.12500E-006,23.47079E+000,1.02298E+000,142.19900E-006,23.47079E+000
1,1,214,100.00000E-003,926.20400E-006,23.57845E+000,1.01600E+000,132.68200E-006,23.57845E+000
1,1,215,100.00000E-003,923.57800E-006,23.68201E+000,1.00900E+000,124.12400E-006,23.68201E+000
1,1,216,100.00000E-003,920.22400E-006,23.79157E+000,1.00200E+000,116.40000E-006,23.79157E+000
1,1,217,100.00000E-003,916.79400E-006,23.89511E+000,995.00000E-003,109.28400E-006,23.89511E+000
1,1,218,100.00000E-003,913.49500E-006,23.99866E+000,988.00000E-003,102.71800E-006,23.99866E+000
1,1,219,100.00000E-003,909.81700E-006,24.10263E+000,981.00000E-003,96.64400E-006,24.10263E+000
1,1,220,100.00000E-003,906.02100E-006,24.22702E+000,974.00000E-003,91.26100E-006,24.22702E+000
1,1,221,100.00000E-003,902.71300E-006,24.38633E+000,966.99900E-003,86.13900E-006,24.38633E+000
1,1,222,99.99980E-003,898.69200E-006,24.49359E+000,960.04100E-003,82.42780E-006,24.49359E+000
1,1,223,100.00000E-003,895.42300E-006,24.59715E+000,952.99800E-003,76.71220E-006,24.59715E+000
1,1,224,100.00000E-003,891.12400E-006,24.73155E+000,945.99800E-003,72.76240E-006,24.73155E+000
1,1,225,100.00000E-003,886.81000E-006,24.83516E+000,938.99800E-003,68.73640E-006,24.83516E+000
1,1,226,100.00000E-003,882.30100E-006,24.93873E+000,931.99900E-003,65.09230E-006,24.93873E+000
1,1,227,100.00000E-003,877.99800E-006,25.04231E+000,924.99900E-003,61.74650E-006,25.04231E+000
1,1,228,100.00000E-003,874.13800E-006,25.14586E+000,917.99800E-003,58.66690E-006,25.14586E+000
1,1,229,100.00000E-003,869.78100E-006,25.27086E+000,910.99900E-003,55.91630E-006,25.27086E+000
1,1,230,100.00000E-003,865.58400E-006,25.37454E+000,903.99900E-003,53.27160E-006,25.37454E+000
1,1,231,100.00000E-003,861.27600E-006,25.47811E+000,896.99900E-003,50.84150E-006,25.47811E+000
1,1,232,100.00000E-003,856.59500E-006,25.58167E+000,889.99900E-003,48.60860E-006,25.58167E+000
1,1,233,100.00000E-003,852.29800E-006,25.68523E+000,882.99900E-003,46.54390E-006,25.68523E+000
1,1,234,100.00000E-003,847.88100E-006,25.78884E+000,875.99900E-003,44.65500E-006,25.78884E+000
1,1,235,100.00000E-003,843.45900E-006,25.89240E+000,868.99900E-003,42.90980E-006,25.89240E+000
1,1,236,100.00000E-003,838.73000E-006,25.99599E+000,861.99900E-003,41.29800E-006,25.99599E+000
1,1,237,100.00000E-003,833.81700E-006,26.09955E+000,854.99900E-003,39.81820E-006,26.09955E+000
1,1,238,100.00000E-003,828.50800E-006,26.23222E+000,847.99900E-003,38.60970E-006,26.23222E+000
1,1,239,100.00000E-003,823.97300E-006,26.33602E+000,840.99900E-003,37.24030E-006,26.33602E+000
1,1,240,100.00000E-003,818.88800E-006,26.43958E+000,833.99900E-003,36.03200E-006,26.43958E+000
1,1,241,100.00000E-003,814.02400E-006,26.54317E+000,826.99900E-003,34.91600E-006,26.54317E+000
1,1,242,100.00000E-003,808.97500E-006,26.64672E+000,819.99900E-003,33.88460E-006,26.64672E+000
1,1,243,100.00000E-003,803.89700E-006,26.77457E+000,812.99900E-003,32.98050E-006,26.77457E+000
1,1,244,100.00000E-003,798.76300E-006,26.87815E+000,805.99900E-003,32.06020E-006,26.87815E+000
1,1,245,100.00000E-003,793.53500E-006,26.98257E+000,798.99900E-003,31.21750E-006,26.98257E+000
1,1,246,100.00000E-003,788.38600E-006,27.08614E+000,791.99900E-003,30.42280E-006,27.08614E+000
1,1,247,100.00000E-003,783.33400E-006,27.19112E+000,784.99900E-003,29.68190E-006,27.19112E+000
1,1,248,100.00000E-003,778.23000E-006,27.29472E+000,777.99900E-003,28.96570E-006,27.29472E+000
1,1,249,100.00000E-003,773.06000E-006,27.40011E+000,770.99900E-003,28.30510E-006,27.40011E+000
1,1,250,100.00000E-003,767.85100E-006,27.50405E+000,763.99900E-003,27.66580E-006,27.50405E+000
1,1,251,100.00000E-003,762.39800E-006,27.60766E+000,756.99900E-003,27.05670E-006,27.60766E+000
1,1,252,100.00000E-003,756.68800E-006,27.73669E+000,749.99900E-003,26.61630E-006,27.73669E+000
1,1,253,100.00000E-003,751.36400E-006,27.84075E+000,742.99900E-003,25.98440E-006,27.84075E+000
1,1,254,100.00000E-003,746.07800E-006,27.94431E+000,735.99900E-003,25.42970E-006,27.94431E+000
