Repeat,VAR2,Point,D2__CH1__DRAIN Voltage,D2__CH1__DRAIN Current,D2__CH1__DRAIN Time,D2__CH2__GATE Voltage,D2__CH2__GATE Current,D2__CH2__GATE Time
1,1,27,100.00000E-003,558.04800E-006,3.81562E+000,-117.99720E-003,2.25980E-006,3.81562E+000
1,1,28,100.00000E-003,551.23000E-006,3.92365E+000,-110.99690E-003,2.28630E-006,3.92365E+000
1,1,29,100.00000E-003,544.32600E-006,4.03092E+000,-103.99710E-003,2.33179E-006,4.03092E+000
1,1,30,100.00000E-003,537.37800E-006,4.16817E+000,-96.99840E-003,2.02666E-006,4.16817E+000
1,1,31,100.00000E-003,530.45400E-006,4.27744E+000,-89.99700E-003,2.22109E-006,4.27744E+000
1,1,32,100.00000E-003,523.42400E-006,4.38436E+000,-82.99710E-003,2.32820E-006,4.38436E+000
1,1,33,100.00000E-003,516.30100E-006,4.49122E+000,-75.99720E-003,2.38236E-006,4.49122E+000
1,1,34,100.00000E-003,509.21400E-006,4.59814E+000,-68.99730E-003,2.41094E-006,4.59814E+000
1,1,35,100.00000E-003,501.97400E-006,4.71774E+000,-61.99730E-003,2.32574E-006,4.71774E+000
1,1,36,100.00000E-003,494.73000E-006,4.82692E+000,-54.99690E-003,2.38996E-006,4.82692E+000
1,1,37,100.00000E-003,487.41100E-006,4.93683E+000,-47.99760E-003,2.40338E-006,4.93683E+000
1,1,38,100.00000E-003,480.06300E-006,5.04373E+000,-40.99700E-003,2.46852E-006,5.04373E+000
1,1,39,100.00000E-003,472.50700E-006,5.17085E+000,-33.99790E-003,2.25666E-006,5.17085E+000
1,1,40,100.00000E-003,464.98600E-006,5.27779E+000,-26.99700E-003,2.43532E-006,5.27779E+000
1,1,41,100.00000E-003,457.43000E-006,5.38466E+000,-19.99670E-003,2.48818E-006,5.38466E+000
1,1,42,100.00000E-003,449.78200E-006,5.49156E+000,-12.99710E-003,2.51583E-006,5.49156E+000
1,1,43,100.00000E-003,442.00400E-006,5.59844E+000,-5.99710E-003,2.54556E-006,5.59844E+000
1,1,44,100.00000E-003,434.18600E-006,5.71442E+000,1.00290E-003,2.53373E-006,5.71442E+000
1,1,45,100.00000E-003,426.29800E-006,5.82134E+000,8.00320E-003,2.56648E-006,5.82134E+000
1,1,46,100.00000E-003,418.44800E-006,5.92831E+000,15.00310E-003,2.58949E-006,5.92831E+000
1,1,47,100.00000E-003,410.47500E-006,6.03531E+000,22.00290E-003,2.61659E-006,6.03531E+000
1,1,48,100.00000E-003,402.32500E-006,6.17344E+000,29.00190E-003,2.32027E-006,6.17344E+000
1,1,49,100.00000E-003,394.25800E-006,6.28043E+000,36.00290E-003,2.54432E-006,6.28043E+000
1,1,50,100.00000E-003,386.11600E-006,6.38728E+000,43.00310E-003,2.61032E-006,6.38728E+000
1,1,51,100.00000E-003,377.91900E-006,6.49421E+000,50.00300E-003,2.65587E-006,6.49421E+000
1,1,52,100.00000E-003,369.63500E-006,6.60106E+000,57.00280E-003,2.70566E-006,6.60106E+000
1,1,53,100.00000E-003,361.33200E-006,6.71716E+000,64.00290E-003,2.72890E-006,6.71716E+000
1,1,54,100.00000E-003,352.94800E-006,6.82407E+000,71.00310E-003,2.85988E-006,6.82407E+000
1,1,55,100.00000E-003,344.56300E-006,6.93101E+000,78.00300E-003,3.10969E-006,6.93101E+000
1,1,56,100.00000E-003,336.17600E-006,7.04003E+000,85.00300E-003,3.43992E-006,7.04003E+000
1,1,57,100.00000E-003,327.47700E-006,7.18051E+000,92.00230E-003,3.19646E-006,7.18051E+000
1,1,58,100.00000E-003,319.00600E-006,7.28905E+000,99.00320E-003,3.39508E-006,7.28905E+000
1,1,59,100.00000E-003,310.41500E-006,7.39610E+000,106.00400E-003,3.13528E-006,7.39610E+000
1,1,60,100.00000E-003,301.80100E-006,7.50317E+000,113.00330E-003,3.02305E-006,7.50317E+000
1,1,61,100.00000E-003,293.21300E-006,7.61045E+000,120.00280E-003,3.11567E-006,7.61045E+000
1,1,62,100.00000E-003,284.58900E-006,7.72004E+000,127.00330E-003,3.21880E-006,7.72004E+000
1,1,63,100.00000E-003,276.01200E-006,7.82693E+000,134.00330E-003,3.33707E-006,7.82693E+000
1,1,64,100.00000E-003,267.44500E-006,7.93392E+000,141.00310E-003,3.47023E-006,7.93392E+000
1,1,65,100.00000E-003,258.91500E-006,8.04728E+000,148.00170E-003,3.52165E-006,8.04728E+000
1,1,66,100.00000E-003,250.30500E-006,8.18355E+000,155.00220E-003,3.49683E-006,8.18355E+000
1,1,67,100.00000E-003,241.92400E-006,8.29403E+000,162.00330E-003,3.80223E-006,8.29403E+000
1,1,68,100.00000E-003,233.68500E-006,8.40325E+000,169.00250E-003,4.00587E-006,8.40325E+000
1,1,69,100.00000E-003,225.56000E-006,8.51013E+000,176.00360E-003,4.28777E-006,8.51013E+000
1,1,70,100.00000E-003,217.55300E-006,8.62106E+000,183.00240E-003,4.46333E-006,8.62106E+000
1,1,71,100.00000E-003,209.72800E-006,8.73199E+000,190.00350E-003,4.75571E-006,8.73199E+000
1,1,72,100.00000E-003,202.16500E-006,8.84122E+000,197.00270E-003,4.98704E-006,8.84122E+000
1,1,73,100.00000E-003,194.82900E-006,8.95040E+000,204.00290E-003,5.27039E-006,8.95040E+000
1,1,74,100.00000E-003,187.64300E-006,9.05953E+000,211.00300E-003,5.60871E-006,9.05953E+000
1,1,75,100.00000E-003,180.90000E-006,9.18750E+000,218.00200E-003,5.77422E-006,9.18750E+000
1,1,76,100.00000E-003,174.58100E-006,9.29676E+000,225.00300E-003,6.20729E-006,9.29676E+000
1,1,77,100.00000E-003,168.67500E-006,9.40595E+000,232.00300E-003,6.59616E-006,9.40595E+000
1,1,78,100.00000E-003,163.22300E-006,9.51697E+000,239.00200E-003,6.94383E-006,9.51697E+000
1,1,79,100.00000E-003,158.32400E-006,9.62646E+000,246.00300E-003,7.37188E-006,9.62646E+000
1,1,80,100.00000E-003,153.92400E-006,9.73730E+000,253.00300E-003,7.78921E-006,9.73730E+000
1,1,81,100.00000E-003,150.15700E-006,9.84650E+000,260.00400E-003,8.22393E-006,9.84650E+000
1,1,82,100.00000E-003,147.03900E-006,9.95576E+000,267.00400E-003,8.67334E-006,9.95576E+000
1,1,83,100.00000E-003,144.61600E-006,10.06500E+000,274.00400E-003,9.12443E-006,10.06500E+000
1,1,84,100.00000E-003,142.89500E-006,10.19078E+000,281.00700E-003,9.50100E-006,10.19078E+000
1,1,85,100.00000E-003,141.93500E-006,10.29477E+000,288.00100E-003,9.98730E-006,10.29477E+000
1,1,86,100.00000E-003,141.72200E-006,10.39833E+000,295.00100E-003,10.50720E-006,10.39833E+000
1,1,87,100.00000E-003,142.25800E-006,10.50194E+000,302.00200E-003,11.02010E-006,10.50194E+000
1,1,88,100.00000E-003,143.48500E-006,10.60580E+000,309.00100E-003,11.53950E-006,10.60580E+000
1,1,89,100.00000E-003,145.38800E-006,10.72719E+000,316.00100E-003,11.97230E-006,10.72719E+000
1,1,90,100.00000E-003,147.85700E-006,10.83096E+000,323.00100E-003,12.52470E-006,10.83096E+000
1,1,91,100.00000E-003,150.91400E-006,10.93458E+000,330.00100E-003,13.06390E-006,10.93458E+000
1,1,92,100.00000E-003,154.48400E-006,11.03817E+000,337.00100E-003,13.59540E-006,11.03817E+000
1,1,93,100.00000E-003,158.49300E-006,11.14172E+000,344.00200E-003,14.13640E-006,11.14172E+000
1,1,94,100.00000E-003,162.92800E-006,11.24534E+000,351.00100E-003,14.68300E-006,11.24534E+000
1,1,95,100.00000E-003,167.73200E-006,11.34889E+000,358.00100E-003,15.22740E-006,11.34889E+000
1,1,96,100.00000E-003,172.84100E-006,11.45247E+000,365.00100E-003,15.77300E-006,11.45247E+000
1,1,97,100.00000E-003,178.29300E-006,11.55605E+000,372.00100E-003,16.32190E-006,11.55605E+000
1,1,98,100.00000E-003,184.19000E-006,11.69024E+000,379.00100E-003,16.59840E-006,11.69024E+000
1,1,99,100.00000E-003,190.10500E-006,11.79393E+000,386.00100E-003,17.27880E-006,11.79393E+000
1,1,100,100.00000E-003,196.24600E-006,11.89752E+000,393.00100E-003,17.85440E-006,11.89752E+000
1,1,101,100.00000E-003,202.58000E-006,12.00108E+000,400.00200E-003,18.41910E-006,12.00108E+000
1,1,102,100.00000E-003,209.08700E-006,12.10491E+000,407.00100E-003,18.97100E-006,12.10491E+000
1,1,103,99.99990E-003,215.84300E-006,12.22916E+000,414.00100E-003,19.41470E-006,12.22916E+000
1,1,104,99.99990E-003,222.62600E-006,12.33275E+000,421.00100E-003,19.97890E-006,12.33275E+000
1,1,105,100.00000E-003,229.53400E-006,12.43633E+000,428.00100E-003,20.52730E-006,12.43633E+000
1,1,106,100.00000E-003,236.60500E-006,12.54499E+000,435.00100E-003,21.01440E-006,12.54499E+000
1,1,107,100.00000E-003,243.63400E-006,12.64855E+000,442.00200E-003,21.56340E-006,12.64855E+000
1,1,108,99.99990E-003,250.80300E-006,12.75217E+000,449.00100E-003,22.08740E-006,12.75217E+000
1,1,109,100.00000E-003,258.05100E-006,12.85573E+000,456.00100E-003,22.59530E-006,12.85573E+000
1,1,110,100.00000E-003,265.35800E-006,12.95933E+000,463.00100E-003,23.09670E-006,12.95933E+000
1,1,111,100.00000E-003,272.70400E-006,13.06292E+000,470.00200E-003,23.59420E-006,13.06292E+000
1,1,112,100.00000E-003,280.34300E-006,13.18991E+000,477.00100E-003,23.84420E-006,13.18991E+000
1,1,113,100.00000E-003,287.70700E-006,13.29353E+000,484.00100E-003,24.41890E-006,13.29353E+000
1,1,114,100.00000E-003,295.16300E-006,13.39708E+000,491.00100E-003,24.90850E-006,13.39708E+000
1,1,115,100.00000E-003,302.59000E-006,13.50066E+000,498.00200E-003,25.38450E-006,13.50066E+000
1,1,116,100.00000E-003,310.04900E-006,13.60423E+000,505.00100E-003,25.84550E-006,13.60423E+000
1,1,117,100.00000E-003,317.56200E-006,13.70784E+000,512.00100E-003,26.29060E-006,13.70784E+000
1,1,118,100.00000E-003,325.06100E-006,13.81143E+000,519.00100E-003,26.72910E-006,13.81143E+000
1,1,119,100.00000E-003,332.55000E-006,13.91504E+000,526.00200E-003,27.16060E-006,13.91504E+000
1,1,120,99.99990E-003,340.07300E-006,14.01905E+000,533.00100E-003,27.58040E-006,14.01905E+000
1,1,121,99.99990E-003,347.59900E-006,14.12262E+000,540.00100E-003,27.99490E-006,14.12262E+000
1,1,122,100.00000E-003,355.19700E-006,14.23834E+000,547.00100E-003,28.33650E-006,14.23834E+000
1,1,123,100.00000E-003,362.68800E-006,14.34192E+000,554.00100E-003,28.75620E-006,14.34192E+000
1,1,124,100.00000E-003,370.13200E-006,14.44551E+000,561.00100E-003,29.15990E-006,14.44551E+000
1,1,125,100.00000E-003,377.61900E-006,14.54909E+000,568.00100E-003,29.56620E-006,14.54909E+000
1,1,126,100.00000E-003,385.03800E-006,14.65265E+000,575.00200E-003,29.97110E-006,14.65265E+000
1,1,127,100.00000E-003,392.47500E-006,14.75625E+000,582.00100E-003,30.37040E-006,14.75625E+000
1,1,128,100.00000E-003,399.88900E-006,14.86030E+000,589.00100E-003,30.76590E-006,14.86030E+000
1,1,129,100.00000E-003,407.22800E-006,14.96388E+000,596.00100E-003,31.17100E-006,14.96388E+000
1,1,130,100.00000E-003,414.62000E-006,15.06746E+000,603.00100E-003,31.58240E-006,15.06746E+000
1,1,131,99.99990E-003,422.26300E-006,15.19793E+000,610.00100E-003,31.74890E-006,15.19793E+000
1,1,132,100.00000E-003,429.48500E-006,15.30153E+000,617.00100E-003,32.26180E-006,15.30153E+000
1,1,133,100.00000E-003,436.70200E-006,15.40512E+000,624.00100E-003,32.71370E-006,15.40512E+000
1,1,134,100.00000E-003,443.92500E-006,15.50875E+000,631.00100E-003,33.15570E-006,15.50875E+000
1,1,135,100.00000E-003,451.06500E-006,15.61277E+000,638.00100E-003,33.59720E-006,15.61277E+000
1,1,136,100.00000E-003,458.43900E-006,15.74030E+000,645.00100E-003,33.92280E-006,15.74030E+000
1,1,137,99.99990E-003,465.59200E-006,15.84416E+000,652.00100E-003,34.40980E-006,15.84416E+000
1,1,138,100.00000E-003,472.66700E-006,15.94770E+000,659.00100E-003,34.89900E-006,15.94770E+000
1,1,139,100.00000E-003,479.67000E-006,16.05131E+000,666.00100E-003,35.38980E-006,16.05131E+000
1,1,140,100.00000E-003,486.67700E-006,16.15486E+000,673.00100E-003,35.88770E-006,16.15486E+000
1,1,141,100.00000E-003,493.68000E-006,16.25850E+000,680.00100E-003,36.39810E-006,16.25850E+000
1,1,142,100.00000E-003,500.62200E-006,16.36206E+000,687.00100E-003,36.92060E-006,16.36206E+000
1,1,143,100.00000E-003,507.46300E-006,16.46564E+000,694.00100E-003,37.45360E-006,16.46564E+000
1,1,144,100.00000E-003,514.39200E-006,16.56921E+000,701.00100E-003,38.00010E-006,16.56921E+000
1,1,145,100.00000E-003,521.57800E-006,16.70125E+000,708.00100E-003,38.31370E-006,16.70125E+000
1,1,146,100.00000E-003,528.29000E-006,16.80487E+000,715.00100E-003,38.97930E-006,16.80487E+000
1,1,147,99.99990E-003,534.98000E-006,16.90855E+000,722.00100E-003,39.60400E-006,16.90855E+000
1,1,148,100.00000E-003,541.66000E-006,17.01212E+000,729.00100E-003,40.24740E-006,17.01212E+000
1,1,149,100.00000E-003,548.40600E-006,17.11570E+000,736.00100E-003,40.91110E-006,17.11570E+000
1,1,150,100.00000E-003,555.33400E-006,17.24422E+000,743.00100E-003,41.43600E-006,17.24422E+000
1,1,151,99.99990E-003,561.93800E-006,17.34783E+000,750.00100E-003,42.17120E-006,17.34783E+000
1,1,152,100.00000E-003,568.50100E-006,17.45142E+000,757.00100E-003,42.94070E-006,17.45142E+000
1,1,153,100.00000E-003,575.11600E-006,17.55499E+000,764.00100E-003,43.73170E-006,17.55499E+000
1,1,154,99.99990E-003,581.70600E-006,17.65855E+000,771.00100E-003,44.56740E-006,17.65855E+000
1,1,155,100.00000E-003,588.31600E-006,17.76257E+000,778.00100E-003,45.43580E-006,17.76257E+000
1,1,156,100.00000E-003,594.76900E-006,17.86625E+000,785.00100E-003,46.35960E-006,17.86625E+000
1,1,157,100.00000E-003,601.32600E-006,17.97160E+000,792.00100E-003,47.31760E-006,17.97160E+000
1,1,158,100.00000E-003,607.72400E-006,18.07519E+000,799.00200E-003,48.35040E-006,18.07519E+000
1,1,159,100.00000E-003,614.41100E-006,18.20552E+000,806.00100E-003,49.14430E-006,18.20552E+000
1,1,160,100.00000E-003,620.84200E-006,18.30921E+000,813.00200E-003,50.40080E-006,18.30921E+000
1,1,161,100.00000E-003,627.29600E-006,18.41280E+000,820.00200E-003,51.66830E-006,18.41280E+000
1,1,162,99.99990E-003,633.56200E-006,18.51637E+000,827.00200E-003,53.00750E-006,18.51637E+000
1,1,163,99.99990E-003,639.85300E-006,18.61999E+000,834.00100E-003,54.42110E-006,18.61999E+000
1,1,164,100.00000E-003,646.48300E-006,18.74814E+000,841.00100E-003,55.70950E-006,18.74814E+000
1,1,165,100.00000E-003,652.71500E-006,18.85171E+000,848.00200E-003,57.33190E-006,18.85171E+000
1,1,166,99.99990E-003,658.93400E-006,18.95703E+000,855.00200E-003,59.03640E-006,18.95703E+000
1,1,167,100.00000E-003,665.21000E-006,19.06225E+000,862.00200E-003,60.86200E-006,19.06225E+000
1,1,168,100.00000E-003,671.25900E-006,19.16590E+000,869.00200E-003,62.83550E-006,19.16590E+000
1,1,169,99.99990E-003,677.58600E-006,19.26959E+000,876.00200E-003,64.91340E-006,19.26959E+000
1,1,170,99.99990E-003,683.65800E-006,19.37329E+000,883.00200E-003,67.13120E-006,19.37329E+000
1,1,171,99.99980E-003,689.54500E-006,19.48019E+000,890.04200E-003,70.45030E-006,19.48019E+000
1,1,172,99.99980E-003,695.68400E-006,19.58708E+000,897.04300E-003,72.95840E-006,19.58708E+000
1,1,173,99.99980E-003,702.14200E-006,19.71938E+000,904.04900E-003,75.13800E-006,19.71938E+000
1,1,174,99.99980E-003,707.94700E-006,19.82628E+000,911.04500E-003,78.17650E-006,19.82628E+000
1,1,175,99.99980E-003,713.73100E-006,19.93321E+000,918.04700E-003,81.27290E-006,19.93321E+000
1,1,176,100.00000E-003,720.98100E-006,20.09413E+000,924.99900E-003,82.08700E-006,20.09413E+000
1,1,177,99.99990E-003,726.87200E-006,20.22192E+000,932.00000E-003,85.67500E-006,20.22192E+000
1,1,178,100.00000E-003,732.44000E-006,20.32547E+000,939.00000E-003,89.58700E-006,20.32547E+000
1,1,179,99.99990E-003,737.99200E-006,20.42904E+000,946.00000E-003,93.59500E-006,20.42904E+000
1,1,180,99.99990E-003,743.45000E-006,20.53258E+000,953.00000E-003,97.78100E-006,20.53258E+000
1,1,181,100.00000E-003,748.82700E-006,20.63618E+000,960.00000E-003,102.15200E-006,20.63618E+000
1,1,182,99.99990E-003,754.50100E-006,20.75653E+000,967.00000E-003,106.46000E-006,20.75653E+000
1,1,183,99.99990E-003,759.84300E-006,20.86269E+000,974.00000E-003,111.26200E-006,20.86269E+000
1,1,184,99.99990E-003,765.06000E-006,20.96764E+000,981.00000E-003,116.36600E-006,20.96764E+000
1,1,185,100.00000E-003,770.32100E-006,21.07118E+000,988.00000E-003,121.71400E-006,21.07118E+000
1,1,186,99.99990E-003,775.19300E-006,21.17470E+000,995.00000E-003,127.30200E-006,21.17470E+000
1,1,187,99.99990E-003,780.21600E-006,21.27940E+000,1.00200E+000,133.09800E-006,21.27940E+000
1,1,188,100.00000E-003,785.15200E-006,21.38297E+000,1.00900E+000,139.20000E-006,21.38297E+000
1,1,189,100.00000E-003,789.71200E-006,21.48651E+000,1.01583E+000,145.51000E-006,21.48651E+000
1,1,190,100.00000E-003,793.37600E-006,21.59003E+000,1.02080E+000,149.68300E-006,21.59003E+000
1,1,191,100.00000E-003,796.83000E-006,21.72901E+000,1.02384E+000,149.99800E-006,21.72901E+000
1,1,192,100.00000E-003,799.08300E-006,21.83257E+000,1.02557E+000,149.99900E-006,21.83257E+000
1,1,193,99.99990E-003,801.14100E-006,21.93611E+000,1.02705E+000,150.00000E-006,21.93611E+000
1,1,194,100.00000E-003,802.93800E-006,22.03966E+000,1.02838E+000,150.00000E-006,22.03966E+000
1,1,195,100.00000E-003,804.58500E-006,22.14322E+000,1.02957E+000,150.00000E-006,22.14322E+000
1,1,196,100.00000E-003,806.44300E-006,22.25979E+000,1.03078E+000,150.00000E-006,22.25979E+000
1,1,197,99.99990E-003,807.94900E-006,22.36334E+000,1.03177E+000,150.00000E-006,22.36334E+000
1,1,198,100.00000E-003,809.42200E-006,22.46687E+000,1.03270E+000,150.00000E-006,22.46687E+000
1,1,199,100.00000E-003,810.79900E-006,22.57383E+000,1.03360E+000,150.00000E-006,22.57383E+000
1,1,200,100.00000E-003,811.96300E-006,22.67739E+000,1.03440E+000,150.00000E-006,22.67739E+000
1,1,201,100.00000E-003,813.34300E-006,22.78535E+000,1.03520E+000,150.00000E-006,22.78535E+000
1,1,202,100.00000E-003,814.60300E-006,22.88911E+000,1.03593E+000,150.00000E-006,22.88911E+000
1,1,203,100.00000E-003,815.74000E-006,22.99368E+000,1.03660E+000,150.00000E-006,22.99368E+000
1,1,204,100.00000E-003,816.90400E-006,23.09725E+000,1.03722E+000,150.00000E-006,23.09725E+000
1,1,205,100.00000E-003,818.21800E-006,23.21904E+000,1.03794E+000,150.00000E-006,23.21904E+000
1,1,206,100.00000E-003,819.27100E-006,23.32282E+000,1.03854E+000,150.00000E-006,23.32282E+000
1,1,207,100.00000E-003,820.26800E-006,23.42641E+000,1.03911E+000,150.00000E-006,23.42641E+000
1,1,208,100.00000E-003,821.21200E-006,23.52997E+000,1.03967E+000,150.00000E-006,23.52997E+000
1,1,209,100.00000E-003,822.10500E-006,23.63349E+000,1.04020E+000,150.00000E-006,23.63349E+000
1,1,210,100.00000E-003,822.96700E-006,23.73704E+000,1.04064E+000,149.87500E-006,23.73704E+000
1,1,211,100.00000E-003,822.37800E-006,23.84230E+000,1.03682E+000,143.67700E-006,23.84230E+000
1,1,212,100.00000E-003,820.22800E-006,23.94590E+000,1.03000E+000,134.41600E-006,23.94590E+000
1,1,213,100.00000E-003,817.69200E-006,24.04946E+000,1.02300E+000,126.05700E-006,24.04946E+000
1,1,214,100.00000E-003,814.96800E-006,24.15301E+000,1.01600E+000,118.54100E-006,24.15301E+000
1,1,215,100.00000E-003,812.01300E-006,24.26883E+000,1.00900E+000,111.65400E-006,24.26883E+000
1,1,216,100.00000E-003,808.78000E-006,24.37238E+000,1.00200E+000,105.19700E-006,24.37238E+000
1,1,217,100.00000E-003,805.43300E-006,24.47609E+000,995.00000E-003,99.21900E-006,24.47609E+000
1,1,218,100.00000E-003,801.90200E-006,24.57963E+000,988.00000E-003,93.66800E-006,24.57963E+000
1,1,219,100.00000E-003,798.23900E-006,24.68493E+000,981.00000E-003,88.50200E-006,24.68493E+000
1,1,220,100.00000E-003,794.43900E-006,24.84443E+000,973.99900E-003,84.00100E-006,24.84443E+000
1,1,221,99.99980E-003,790.26300E-006,24.95137E+000,967.04000E-003,80.58280E-006,24.95137E+000
1,1,222,100.00000E-003,786.52900E-006,25.05496E+000,959.99800E-003,75.08330E-006,25.05496E+000
1,1,223,100.00000E-003,782.51600E-006,25.15854E+000,952.99900E-003,71.04420E-006,25.15854E+000
1,1,224,100.00000E-003,778.20700E-006,25.27255E+000,945.99800E-003,67.35700E-006,25.27255E+000
1,1,225,100.00000E-003,773.90500E-006,25.37614E+000,938.99900E-003,63.84050E-006,25.37614E+000
1,1,226,100.00000E-003,769.47300E-006,25.47977E+000,931.99800E-003,60.58030E-006,25.47977E+000
1,1,227,100.00000E-003,764.94200E-006,25.58340E+000,924.99800E-003,57.54420E-006,25.58340E+000
1,1,228,100.00000E-003,760.45100E-006,25.68707E+000,917.99900E-003,54.73340E-006,25.68707E+000
1,1,229,100.00000E-003,755.78000E-006,25.79067E+000,910.99900E-003,52.11460E-006,25.79067E+000
1,1,230,100.00000E-003,751.04700E-006,25.89460E+000,903.99800E-003,49.67990E-006,25.89460E+000
1,1,231,100.00000E-003,746.13700E-006,25.99817E+000,896.99900E-003,47.41380E-006,25.99817E+000
1,1,232,100.00000E-003,741.17800E-006,26.10175E+000,889.99900E-003,45.32210E-006,26.10175E+000
1,1,233,100.00000E-003,736.04500E-006,26.23242E+000,882.99900E-003,43.56910E-006,26.23242E+000
1,1,234,100.00000E-003,731.09000E-006,26.33602E+000,875.99900E-003,41.67380E-006,26.33602E+000
1,1,235,100.00000E-003,726.02300E-006,26.43960E+000,868.99900E-003,39.97400E-006,26.43960E+000
1,1,236,100.00000E-003,720.89300E-006,26.54456E+000,861.99900E-003,38.42070E-006,26.54456E+000
1,1,237,100.00000E-003,715.68400E-006,26.64815E+000,854.99900E-003,36.96710E-006,26.64815E+000
1,1,238,100.00000E-003,710.16000E-006,26.77449E+000,847.99900E-003,35.69420E-006,26.77449E+000
1,1,239,100.00000E-003,704.82400E-006,26.87807E+000,840.99900E-003,34.43260E-006,26.87807E+000
1,1,240,100.00000E-003,699.44900E-006,26.98166E+000,833.99900E-003,33.26210E-006,26.98166E+000
1,1,241,100.00000E-003,694.09900E-006,27.08523E+000,826.99900E-003,32.17750E-006,27.08523E+000
1,1,242,100.00000E-003,688.48900E-006,27.18879E+000,819.99900E-003,31.16410E-006,27.18879E+000
1,1,243,100.00000E-003,683.03700E-006,27.29238E+000,812.99900E-003,30.22360E-006,27.29238E+000
1,1,244,100.00000E-003,677.35400E-006,27.39599E+000,805.99900E-003,29.34380E-006,27.39599E+000
1,1,245,100.00000E-003,671.61900E-006,27.49964E+000,798.99900E-003,28.50740E-006,27.49964E+000
1,1,246,100.00000E-003,665.90200E-006,27.60462E+000,791.99900E-003,27.72680E-006,27.60462E+000
1,1,247,100.00000E-003,659.79400E-006,27.73697E+000,784.99900E-003,27.12720E-006,27.73697E+000
1,1,248,100.00000E-003,653.95800E-006,27.84061E+000,777.99900E-003,26.35680E-006,27.84061E+000
1,1,249,100.00000E-003,648.17600E-006,27.94417E+000,770.99900E-003,25.67190E-006,27.94417E+000
1,1,250,100.00000E-003,642.19000E-006,28.04775E+000,763.99900E-003,25.03300E-006,28.04775E+000
1,1,251,100.00000E-003,636.21000E-006,28.15311E+000,756.99900E-003,24.43300E-006,28.15311E+000
1,1,252,100.00000E-003,630.08500E-006,28.27952E+000,749.99900E-003,23.90820E-006,28.27952E+000
1,1,253,100.00000E-003,623.95300E-006,28.38311E+000,742.99900E-003,23.34030E-006,28.38311E+000
1,1,254,100.00000E-003,617.72800E-006,28.48669E+000,735.99900E-003,22.79690E-006,28.48669E+000
