Repeat,VAR2,Point,D2__CH1__DRAIN Voltage,D2__CH1__DRAIN Current,D2__CH1__DRAIN Time,D2__CH2__GATE Voltage,D2__CH2__GATE Current,D2__CH2__GATE Time
1,1,121,100.00000E-003,197.32300E-006,12.93976E+000,540.00000E-003,9.26993E-006,12.93976E+000
1,1,122,100.00000E-003,194.06000E-006,13.04334E+000,547.00000E-003,9.52486E-006,13.04334E+000
1,1,123,100.00000E-003,190.91600E-006,13.14687E+000,554.00000E-003,9.78131E-006,13.14687E+000
1,1,124,100.00010E-003,187.88700E-006,13.25136E+000,561.00000E-003,10.04384E-006,13.25136E+000
1,1,125,100.00000E-003,184.99100E-006,13.35827E+000,568.00000E-003,10.29730E-006,13.35827E+000
1,1,126,100.00000E-003,182.28400E-006,13.46196E+000,575.00000E-003,10.56610E-006,13.46196E+000
1,1,127,100.00000E-003,179.68600E-006,13.56592E+000,582.00000E-003,10.83090E-006,13.56592E+000
1,1,128,100.00000E-003,176.97700E-006,13.69671E+000,589.00000E-003,11.03990E-006,13.69671E+000
1,1,129,100.00000E-003,174.77900E-006,13.80029E+000,596.00000E-003,11.33440E-006,13.80029E+000
1,1,130,100.00000E-003,172.67400E-006,13.90388E+000,603.00000E-003,11.61520E-006,13.90388E+000
1,1,131,99.99990E-003,170.69600E-006,14.00747E+000,610.00000E-003,11.89520E-006,14.00747E+000
1,1,132,100.00000E-003,168.84600E-006,14.11126E+000,617.00000E-003,12.17260E-006,14.11126E+000
1,1,133,99.99990E-003,167.07600E-006,14.23743E+000,624.00000E-003,12.42260E-006,14.23743E+000
1,1,134,100.00000E-003,165.56500E-006,14.34102E+000,631.00000E-003,12.70800E-006,14.34102E+000
1,1,135,100.00000E-003,164.17000E-006,14.44466E+000,638.00000E-003,12.99260E-006,14.44466E+000
1,1,136,100.00000E-003,162.94100E-006,14.54824E+000,645.00000E-003,13.27640E-006,14.54824E+000
1,1,137,99.99990E-003,161.86300E-006,14.65192E+000,652.00000E-003,13.55940E-006,14.65192E+000
1,1,138,100.00000E-003,160.91800E-006,14.75606E+000,659.00000E-003,13.84230E-006,14.75606E+000
1,1,139,99.99990E-003,160.14400E-006,14.86050E+000,666.00000E-003,14.12450E-006,14.86050E+000
1,1,140,99.99990E-003,159.48300E-006,14.96409E+000,673.00000E-003,14.40660E-006,14.96409E+000
1,1,141,99.99990E-003,158.97600E-006,15.06915E+000,680.00000E-003,14.68560E-006,15.06915E+000
1,1,142,100.00000E-003,158.60200E-006,15.20603E+000,687.00000E-003,14.89800E-006,15.20603E+000
1,1,143,100.00000E-003,158.40300E-006,15.30962E+000,694.00000E-003,15.20340E-006,15.30962E+000
1,1,144,100.00000E-003,158.30900E-006,15.41322E+000,701.00000E-003,15.48960E-006,15.41322E+000
1,1,145,99.99990E-003,158.34100E-006,15.51677E+000,708.00000E-003,15.77120E-006,15.51677E+000
1,1,146,100.00000E-003,158.52000E-006,15.62034E+000,715.00000E-003,16.05260E-006,15.62034E+000
1,1,147,99.99990E-003,158.83600E-006,15.74151E+000,722.00000E-003,16.30630E-006,15.74151E+000
1,1,148,100.00000E-003,159.24600E-006,15.84507E+000,729.00000E-003,16.58740E-006,15.84507E+000
1,1,149,100.00000E-003,159.80900E-006,15.95045E+000,736.00000E-003,16.85880E-006,15.95045E+000
1,1,150,100.00000E-003,160.45600E-006,16.05401E+000,743.00000E-003,17.13530E-006,16.05401E+000
1,1,151,99.99990E-003,161.23300E-006,16.15758E+000,750.00000E-003,17.40720E-006,16.15758E+000
1,1,152,100.00000E-003,162.10300E-006,16.26115E+000,757.00000E-003,17.67820E-006,16.26115E+000
1,1,153,99.99990E-003,163.09600E-006,16.36472E+000,764.00000E-003,17.94700E-006,16.36472E+000
1,1,154,100.00010E-003,164.17600E-006,16.46831E+000,771.00000E-003,18.21420E-006,16.46831E+000
1,1,155,100.00000E-003,165.39800E-006,16.57193E+000,778.00000E-003,18.47910E-006,16.57193E+000
1,1,156,99.99990E-003,166.84500E-006,16.70516E+000,785.00000E-003,18.67390E-006,16.70516E+000
1,1,157,99.99990E-003,168.17700E-006,16.80874E+000,792.00000E-003,18.95950E-006,16.80874E+000
1,1,158,100.00000E-003,169.66000E-006,16.91239E+000,799.00000E-003,19.22290E-006,16.91239E+000
1,1,159,100.00000E-003,171.25700E-006,17.01597E+000,806.00000E-003,19.48200E-006,17.01597E+000
1,1,160,99.99990E-003,172.95200E-006,17.11954E+000,813.00000E-003,19.73960E-006,17.11954E+000
1,1,161,100.00000E-003,174.82400E-006,17.24357E+000,820.00000E-003,19.96280E-006,17.24357E+000
1,1,162,100.00000E-003,176.69900E-006,17.34719E+000,827.00000E-003,20.21780E-006,17.34719E+000
1,1,163,100.00010E-003,178.64300E-006,17.45104E+000,834.00000E-003,20.46780E-006,17.45104E+000
1,1,164,100.00000E-003,180.74800E-006,17.55628E+000,841.00000E-003,20.71050E-006,17.55628E+000
1,1,165,99.99990E-003,182.91100E-006,17.65984E+000,848.00000E-003,20.95790E-006,17.65984E+000
1,1,166,100.00000E-003,185.18000E-006,17.76344E+000,855.00000E-003,21.20230E-006,17.76344E+000
1,1,167,100.00000E-003,187.54500E-006,17.86746E+000,862.00000E-003,21.44280E-006,17.86746E+000
1,1,168,99.99990E-003,189.99200E-006,17.97103E+000,869.00000E-003,21.68210E-006,17.97103E+000
1,1,169,100.00000E-003,192.49500E-006,18.07497E+000,876.00000E-003,21.91740E-006,18.07497E+000
1,1,170,100.00000E-003,195.42900E-006,18.20581E+000,883.00000E-003,22.08560E-006,18.20581E+000
1,1,171,99.99990E-003,197.99300E-006,18.30941E+000,890.00000E-003,22.34170E-006,18.30941E+000
1,1,172,99.99990E-003,200.71700E-006,18.41303E+000,897.00000E-003,22.57920E-006,18.41303E+000
1,1,173,100.00000E-003,203.52400E-006,18.51663E+000,904.00000E-003,22.81130E-006,18.51663E+000
1,1,174,100.00000E-003,206.36400E-006,18.62047E+000,911.00000E-003,23.04080E-006,18.62047E+000
1,1,175,100.00000E-003,209.57300E-006,18.74989E+000,918.00000E-003,23.22690E-006,18.74989E+000
1,1,176,99.99990E-003,212.49900E-006,18.85347E+000,925.00000E-003,23.45950E-006,18.85347E+000
1,1,177,99.99990E-003,215.47600E-006,18.95709E+000,932.00000E-003,23.68850E-006,18.95709E+000
1,1,178,100.00000E-003,218.55800E-006,19.06067E+000,939.00000E-003,23.91150E-006,19.06067E+000
1,1,179,100.00000E-003,221.65500E-006,19.16433E+000,946.00000E-003,24.14010E-006,19.16433E+000
1,1,180,100.00000E-003,224.83200E-006,19.26963E+000,953.00000E-003,24.35310E-006,19.26963E+000
1,1,181,100.00000E-003,227.98300E-006,19.37321E+000,960.00000E-003,24.57770E-006,19.37321E+000
1,1,182,99.99990E-003,231.14000E-006,19.47682E+000,967.00000E-003,24.79740E-006,19.47682E+000
1,1,183,100.00000E-003,234.37300E-006,19.58035E+000,974.00000E-003,25.01790E-006,19.58035E+000
1,1,184,100.00000E-003,238.02800E-006,19.70846E+000,981.00000E-003,25.17060E-006,19.70846E+000
1,1,185,100.00000E-003,241.16700E-006,19.81209E+000,988.00000E-003,25.41310E-006,19.81209E+000
1,1,186,99.99990E-003,244.36100E-006,19.91566E+000,995.00000E-003,25.63930E-006,19.91566E+000
1,1,187,99.99990E-003,247.61300E-006,20.01926E+000,1.00200E+000,25.85640E-006,20.01926E+000
1,1,188,100.00000E-003,250.90500E-006,20.12322E+000,1.00900E+000,26.07490E-006,20.12322E+000
1,1,189,99.99990E-003,254.46200E-006,20.25061E+000,1.01600E+000,26.25080E-006,20.25061E+000
1,1,190,99.99990E-003,257.67500E-006,20.35418E+000,1.02300E+000,26.47490E-006,20.35418E+000
1,1,191,100.00000E-003,260.93200E-006,20.45781E+000,1.03000E+000,26.69060E-006,20.45781E+000
1,1,192,99.99990E-003,264.20400E-006,20.56139E+000,1.03700E+000,26.91100E-006,20.56139E+000
1,1,193,100.00000E-003,267.55400E-006,20.66842E+000,1.04400E+000,27.11210E-006,20.66842E+000
1,1,194,100.00000E-003,270.84900E-006,20.77664E+000,1.05100E+000,27.32160E-006,20.77664E+000
1,1,195,100.00000E-003,274.06900E-006,20.88022E+000,1.05800E+000,27.54300E-006,20.88022E+000
1,1,196,100.00000E-003,277.36100E-006,20.98381E+000,1.06500E+000,27.75340E-006,20.98381E+000
1,1,197,100.00000E-003,280.56800E-006,21.08737E+000,1.07200E+000,27.97030E-006,21.08737E+000
1,1,198,100.00000E-003,284.38500E-006,21.22109E+000,1.07900E+000,28.09940E-006,21.22109E+000
1,1,199,100.00000E-003,287.45200E-006,21.32469E+000,1.08600E+000,28.34930E-006,21.32469E+000
1,1,200,100.00000E-003,290.60600E-006,21.42826E+000,1.09300E+000,28.56820E-006,21.42826E+000
1,1,201,99.99990E-003,293.79300E-006,21.53185E+000,1.10000E+000,28.78050E-006,21.53185E+000
1,1,202,100.00000E-003,295.49300E-006,21.63723E+000,1.10000E+000,28.53930E-006,21.63723E+000
1,1,203,100.00000E-003,295.47600E-006,21.75654E+000,1.09300E+000,27.90150E-006,21.75654E+000
1,1,204,100.00000E-003,294.72200E-006,21.86012E+000,1.08600E+000,27.38510E-006,21.86012E+000
1,1,205,99.99990E-003,293.71000E-006,21.96370E+000,1.07900E+000,26.89950E-006,21.96370E+000
1,1,206,100.00000E-003,292.56100E-006,22.06937E+000,1.07200E+000,26.44280E-006,22.06937E+000
1,1,207,99.99990E-003,291.27800E-006,22.17296E+000,1.06500E+000,25.99610E-006,22.17296E+000
1,1,208,99.99990E-003,289.86200E-006,22.27657E+000,1.05800E+000,25.56810E-006,22.27657E+000
1,1,209,100.00000E-003,288.35500E-006,22.38014E+000,1.05100E+000,25.15270E-006,22.38014E+000
1,1,210,100.00000E-003,286.72200E-006,22.48383E+000,1.04400E+000,24.75010E-006,22.48383E+000
1,1,211,100.00000E-003,285.02100E-006,22.58809E+000,1.03700E+000,24.35410E-006,22.58809E+000
1,1,212,100.00000E-003,283.15000E-006,22.71971E+000,1.03000E+000,23.99900E-006,22.71971E+000
1,1,213,100.00000E-003,281.47800E-006,22.82330E+000,1.02300E+000,23.59240E-006,22.82330E+000
1,1,214,100.00000E-003,279.57900E-006,22.92710E+000,1.01600E+000,23.21610E-006,22.92710E+000
1,1,215,100.00000E-003,277.59200E-006,23.03069E+000,1.00900E+000,22.85550E-006,23.03069E+000
1,1,216,100.00000E-003,275.54100E-006,23.13425E+000,1.00200E+000,22.49700E-006,23.13425E+000
1,1,217,100.00000E-003,273.44900E-006,23.25891E+000,994.99900E-003,22.14820E-006,23.25891E+000
1,1,218,100.00000E-003,271.31300E-006,23.36248E+000,987.99900E-003,21.79840E-006,23.36248E+000
1,1,219,100.00000E-003,269.10500E-006,23.46621E+000,981.00000E-003,21.46330E-006,23.46621E+000
1,1,220,100.00000E-003,266.80900E-006,23.56978E+000,973.99900E-003,21.12670E-006,23.56978E+000
1,1,221,100.00000E-003,264.46600E-006,23.67341E+000,967.00000E-003,20.79560E-006,23.67341E+000
1,1,222,99.99990E-003,262.10700E-006,23.77745E+000,960.00000E-003,20.47090E-006,23.77745E+000
1,1,223,100.00000E-003,259.63100E-006,23.88102E+000,952.99900E-003,20.14990E-006,23.88102E+000
1,1,224,100.00000E-003,257.08800E-006,23.98463E+000,945.99900E-003,19.83230E-006,23.98463E+000
1,1,225,100.00000E-003,254.52700E-006,24.08822E+000,939.00000E-003,19.51840E-006,24.08822E+000
1,1,226,100.00000E-003,251.64900E-006,24.22380E+000,932.00000E-003,19.25500E-006,24.22380E+000
1,1,227,100.00000E-003,249.20200E-006,24.32823E+000,924.99900E-003,18.91110E-006,24.32823E+000
1,1,228,100.00000E-003,246.60300E-006,24.43203E+000,918.00000E-003,18.59730E-006,24.43203E+000
1,1,229,99.99990E-003,243.87000E-006,24.53565E+000,911.00000E-003,18.29420E-006,24.53565E+000
1,1,230,99.99990E-003,241.12500E-006,24.64141E+000,904.00000E-003,18.00090E-006,24.64141E+000
1,1,231,100.00000E-003,238.31800E-006,24.76306E+000,897.00000E-003,17.71570E-006,24.76306E+000
1,1,232,100.00000E-003,235.54000E-006,24.86663E+000,890.00000E-003,17.41390E-006,24.86663E+000
1,1,233,100.00000E-003,232.72400E-006,24.97023E+000,882.99900E-003,17.12390E-006,24.97023E+000
1,1,234,100.00000E-003,229.85100E-006,25.07383E+000,875.99900E-003,16.83710E-006,25.07383E+000
1,1,235,100.00000E-003,226.99000E-006,25.17818E+000,869.00000E-003,16.55550E-006,25.17818E+000
1,1,236,100.00000E-003,224.07300E-006,25.28177E+000,861.99900E-003,16.27300E-006,25.28177E+000
1,1,237,100.00000E-003,221.14900E-006,25.38536E+000,854.99900E-003,15.99420E-006,25.38536E+000
1,1,238,100.00000E-003,218.20300E-006,25.48894E+000,848.00000E-003,15.71760E-006,25.48894E+000
1,1,239,100.00000E-003,215.26600E-006,25.59250E+000,841.00000E-003,15.44340E-006,25.59250E+000
1,1,240,100.00010E-003,211.96400E-006,25.72410E+000,834.00000E-003,15.22400E-006,25.72410E+000
1,1,241,100.00000E-003,209.27200E-006,25.82772E+000,827.00000E-003,14.91520E-006,25.82772E+000
1,1,242,100.00000E-003,206.40100E-006,25.93132E+000,820.00000E-003,14.64010E-006,25.93132E+000
1,1,243,100.00010E-003,203.49600E-006,26.03489E+000,812.99900E-003,14.36870E-006,26.03489E+000
1,1,244,100.00000E-003,200.62300E-006,26.13849E+000,806.00000E-003,14.10600E-006,26.13849E+000
1,1,245,100.00000E-003,197.66900E-006,26.26594E+000,799.00000E-003,13.85340E-006,26.26594E+000
1,1,246,100.00000E-003,194.89200E-006,26.36998E+000,791.99900E-003,13.58560E-006,26.36998E+000
1,1,247,100.00000E-003,192.11600E-006,26.47360E+000,785.00000E-003,13.32500E-006,26.47360E+000
1,1,248,100.00000E-003,189.43200E-006,26.57719E+000,778.00000E-003,13.06200E-006,26.57719E+000
1,1,249,100.00000E-003,186.78700E-006,26.68077E+000,770.99900E-003,12.80330E-006,26.68077E+000
1,1,250,100.00000E-003,184.19700E-006,26.78438E+000,763.99900E-003,12.54770E-006,26.78438E+000
1,1,251,100.00000E-003,181.70500E-006,26.88797E+000,756.99900E-003,12.29170E-006,26.88797E+000
1,1,252,100.00000E-003,179.29200E-006,26.99295E+000,749.99900E-003,12.03930E-006,26.99295E+000
1,1,253,100.00000E-003,176.99700E-006,27.09699E+000,742.99900E-003,11.78500E-006,27.09699E+000
1,1,254,100.00000E-003,174.51500E-006,27.23142E+000,735.99900E-003,11.59500E-006,27.23142E+000
