Repeat,VAR2,Point,D2__CH1__DRAIN Voltage,D2__CH1__DRAIN Current,D2__CH1__DRAIN Time,D2__CH2__GATE Voltage,D2__CH2__GATE Current,D2__CH2__GATE Time
1,1,42,100.00000E-003,448.39600E-006,4.77439E+000,-12.99820E-003,1.95916E-006,4.77439E+000
1,1,43,100.00000E-003,445.70900E-006,4.87799E+000,-5.99820E-003,2.07641E-006,4.87799E+000
1,1,44,100.00000E-003,442.84400E-006,4.98158E+000,1.00180E-003,2.19236E-006,4.98158E+000
1,1,45,100.00000E-003,440.00200E-006,5.08555E+000,8.00170E-003,2.30162E-006,5.08555E+000
1,1,46,100.00000E-003,437.20200E-006,5.20805E+000,15.00170E-003,2.32765E-006,5.20805E+000
1,1,47,100.00000E-003,434.32300E-006,5.31163E+000,22.00170E-003,2.47084E-006,5.31163E+000
1,1,48,100.00000E-003,431.24700E-006,5.41519E+000,29.00170E-003,2.59462E-006,5.41519E+000
1,1,49,100.00000E-003,428.09400E-006,5.51879E+000,36.00180E-003,2.70962E-006,5.51879E+000
1,1,50,100.00000E-003,424.86000E-006,5.62234E+000,43.00180E-003,2.82160E-006,5.62234E+000
1,1,51,100.00000E-003,421.55600E-006,5.72735E+000,50.00180E-003,2.90923E-006,5.72735E+000
1,1,52,100.00000E-003,418.27400E-006,5.83093E+000,57.00170E-003,3.02785E-006,5.83093E+000
1,1,53,100.00000E-003,414.99300E-006,5.93447E+000,64.00180E-003,3.13733E-006,5.93447E+000
1,1,54,100.00000E-003,411.68400E-006,6.03809E+000,71.00190E-003,3.24417E-006,6.03809E+000
1,1,55,100.00000E-003,407.99700E-006,6.16909E+000,78.00130E-003,3.04790E-006,6.16909E+000
1,1,56,100.00000E-003,404.62700E-006,6.27272E+000,85.00170E-003,3.30958E-006,6.27272E+000
1,1,57,100.00000E-003,401.16400E-006,6.37834E+000,92.00160E-003,3.42889E-006,6.37834E+000
1,1,58,100.00000E-003,397.51800E-006,6.48191E+000,99.00170E-003,3.56887E-006,6.48191E+000
1,1,59,100.00000E-003,393.82400E-006,6.58566E+000,106.00170E-003,3.68054E-006,6.58566E+000
1,1,60,100.00000E-003,390.01100E-006,6.71289E+000,113.00160E-003,3.65855E-006,6.71289E+000
1,1,61,100.00000E-003,386.28800E-006,6.81647E+000,120.00180E-003,3.79150E-006,6.81647E+000
1,1,62,100.00000E-003,382.42100E-006,6.92004E+000,127.00170E-003,3.88822E-006,6.92004E+000
1,1,63,100.00000E-003,378.39600E-006,7.02364E+000,134.00180E-003,3.99403E-006,7.02364E+000
1,1,64,100.00000E-003,374.34100E-006,7.12715E+000,141.00170E-003,4.09892E-006,7.12715E+000
1,1,65,100.00000E-003,370.30900E-006,7.23199E+000,148.00170E-003,4.19940E-006,7.23199E+000
1,1,66,100.00000E-003,366.14400E-006,7.33555E+000,155.00180E-003,4.32137E-006,7.33555E+000
1,1,67,100.00000E-003,361.98600E-006,7.43917E+000,162.00170E-003,4.43659E-006,7.43917E+000
1,1,68,100.00000E-003,357.77200E-006,7.54415E+000,169.00180E-003,4.54244E-006,7.54415E+000
1,1,69,100.00000E-003,353.17000E-006,7.67270E+000,176.00140E-003,4.36900E-006,7.67270E+000
1,1,70,100.00000E-003,348.83300E-006,7.77673E+000,183.00170E-003,4.55862E-006,7.77673E+000
1,1,71,100.00000E-003,344.33900E-006,7.88028E+000,190.00190E-003,4.58487E-006,7.88028E+000
1,1,72,100.00000E-003,339.77100E-006,7.98433E+000,197.00160E-003,4.59980E-006,7.98433E+000
1,1,73,100.00000E-003,335.00500E-006,8.08794E+000,204.00160E-003,4.71247E-006,8.08794E+000
1,1,74,99.99990E-003,330.03800E-006,8.21579E+000,211.00100E-003,4.72609E-006,8.21579E+000
1,1,75,100.00000E-003,325.27100E-006,8.31935E+000,218.00100E-003,4.86526E-006,8.31935E+000
1,1,76,100.00000E-003,320.41800E-006,8.42293E+000,225.00100E-003,5.02974E-006,8.42293E+000
1,1,77,100.00000E-003,315.52000E-006,8.52651E+000,232.00200E-003,5.17425E-006,8.52651E+000
1,1,78,100.00000E-003,310.51000E-006,8.63023E+000,239.00100E-003,5.32207E-006,8.63023E+000
1,1,79,100.00000E-003,305.47800E-006,8.73400E+000,246.00100E-003,5.48373E-006,8.73400E+000
1,1,80,100.00000E-003,300.38100E-006,8.83756E+000,253.00200E-003,5.65456E-006,8.83756E+000
1,1,81,100.00000E-003,295.27300E-006,8.94113E+000,260.00200E-003,5.82982E-006,8.94113E+000
1,1,82,100.00000E-003,290.05200E-006,9.04470E+000,267.00100E-003,5.99957E-006,9.04470E+000
1,1,83,100.00000E-003,284.35700E-006,9.17622E+000,274.00100E-003,5.89516E-006,9.17622E+000
1,1,84,100.00000E-003,279.13400E-006,9.27984E+000,281.00100E-003,6.20870E-006,9.27984E+000
1,1,85,100.00000E-003,273.77100E-006,9.38342E+000,288.00100E-003,6.43376E-006,9.38342E+000
1,1,86,100.00000E-003,268.24700E-006,9.48958E+000,295.00100E-003,6.60934E-006,9.48958E+000
1,1,87,100.00000E-003,262.67900E-006,9.59648E+000,302.00200E-003,6.79057E-006,9.59648E+000
1,1,88,100.00000E-003,256.88800E-006,9.72270E+000,309.00100E-003,6.86659E-006,9.72270E+000
1,1,89,100.00000E-003,251.20000E-006,9.82957E+000,316.00100E-003,7.05811E-006,9.82957E+000
1,1,90,100.00000E-003,245.55800E-006,9.93784E+000,323.00200E-003,7.23626E-006,9.93784E+000
1,1,91,100.00010E-003,239.82300E-006,10.04477E+000,330.00200E-003,7.41402E-006,10.04477E+000
1,1,92,100.00000E-003,233.53200E-006,10.18667E+000,337.00100E-003,7.22834E-006,10.18667E+000
1,1,93,100.00000E-003,227.95100E-006,10.29361E+000,344.00200E-003,7.53088E-006,10.29361E+000
1,1,94,100.00000E-003,222.22000E-006,10.40083E+000,351.00200E-003,7.72740E-006,10.40083E+000
1,1,95,100.00000E-003,216.42700E-006,10.50772E+000,358.00200E-003,7.91430E-006,10.50772E+000
1,1,96,100.00000E-003,210.65300E-006,10.61461E+000,365.00200E-003,8.08675E-006,10.61461E+000
1,1,97,100.00000E-003,204.81100E-006,10.73038E+000,372.00200E-003,8.17658E-006,10.73038E+000
1,1,98,100.00000E-003,199.13900E-006,10.83955E+000,379.00200E-003,8.33555E-006,10.83955E+000
1,1,99,100.00010E-003,193.54800E-006,10.94646E+000,386.00100E-003,8.51750E-006,10.94646E+000
1,1,100,100.00000E-003,188.01700E-006,11.05002E+000,393.00100E-003,8.70680E-006,11.05002E+000
1,1,101,100.00000E-003,182.13800E-006,11.19016E+000,400.00100E-003,8.52798E-006,11.19016E+000
1,1,102,100.00000E-003,176.94600E-006,11.29931E+000,407.00100E-003,8.82950E-006,11.29931E+000
1,1,103,100.00000E-003,171.88000E-006,11.40289E+000,414.00100E-003,9.08220E-006,11.40289E+000
1,1,104,100.00000E-003,166.96000E-006,11.50648E+000,421.00100E-003,9.31690E-006,11.50648E+000
1,1,105,100.00000E-003,162.22900E-006,11.61034E+000,428.00100E-003,9.54630E-006,11.61034E+000
1,1,106,100.00000E-003,157.64500E-006,11.72540E+000,435.00100E-003,9.72600E-006,11.72540E+000
1,1,107,100.00000E-003,153.40500E-006,11.82897E+000,442.00100E-003,9.99060E-006,11.82897E+000
1,1,108,100.00000E-003,149.42100E-006,11.93252E+000,449.00100E-003,10.25560E-006,11.93252E+000
1,1,109,100.00000E-003,145.71100E-006,12.03784E+000,456.00100E-003,10.50910E-006,12.03784E+000
1,1,110,99.99990E-003,142.38200E-006,12.14140E+000,463.00100E-003,10.81340E-006,12.14140E+000
1,1,111,100.00000E-003,139.38600E-006,12.24503E+000,470.00100E-003,11.10800E-006,12.24503E+000
1,1,112,100.00000E-003,136.76000E-006,12.34861E+000,477.00100E-003,11.42150E-006,12.34861E+000
1,1,113,100.00000E-003,134.53100E-006,12.45221E+000,484.00100E-003,11.74930E-006,12.45221E+000
1,1,114,100.00000E-003,132.69200E-006,12.55580E+000,491.00100E-003,12.08530E-006,12.55580E+000
1,1,115,100.00000E-003,131.24100E-006,12.68624E+000,498.00100E-003,12.20820E-006,12.68624E+000
1,1,116,100.00000E-003,130.29600E-006,12.78987E+000,505.00100E-003,12.69760E-006,12.78987E+000
1,1,117,99.99990E-003,129.75400E-006,12.89343E+000,512.00100E-003,13.10450E-006,12.89343E+000
1,1,118,100.00000E-003,129.63900E-006,12.99910E+000,519.00100E-003,13.50140E-006,12.99910E+000
1,1,119,99.99990E-003,129.88800E-006,13.10268E+000,526.00100E-003,13.91300E-006,13.10268E+000
1,1,120,99.99990E-003,130.59000E-006,13.23105E+000,533.00100E-003,14.24660E-006,13.23105E+000
1,1,121,100.00000E-003,131.58100E-006,13.33462E+000,540.00100E-003,14.69720E-006,13.33462E+000
1,1,122,100.00000E-003,132.95400E-006,13.43848E+000,547.00100E-003,15.14340E-006,13.43848E+000
1,1,123,100.00000E-003,134.58000E-006,13.54210E+000,554.00100E-003,15.59680E-006,13.54210E+000
1,1,124,99.99990E-003,136.53400E-006,13.64564E+000,561.00100E-003,16.05460E-006,13.64564E+000
1,1,125,100.00000E-003,138.73900E-006,13.74925E+000,568.00100E-003,16.52210E-006,13.74925E+000
1,1,126,99.99990E-003,141.19300E-006,13.85280E+000,575.00100E-003,16.99000E-006,13.85280E+000
1,1,127,100.00000E-003,143.86600E-006,13.95638E+000,582.00100E-003,17.46320E-006,13.95638E+000
1,1,128,100.00000E-003,146.71700E-006,14.05995E+000,589.00100E-003,17.93990E-006,14.05995E+000
1,1,129,100.00000E-003,150.00100E-006,14.19030E+000,596.00100E-003,18.20140E-006,14.19030E+000
1,1,130,100.00000E-003,153.10000E-006,14.29390E+000,603.00100E-003,18.80470E-006,14.29390E+000
1,1,131,99.99990E-003,156.48800E-006,14.39961E+000,610.00100E-003,19.30370E-006,14.39961E+000
1,1,132,100.00000E-003,159.97700E-006,14.50320E+000,617.00100E-003,19.79990E-006,14.50320E+000
1,1,133,99.99990E-003,163.59900E-006,14.60687E+000,624.00100E-003,20.29260E-006,14.60687E+000
1,1,134,100.00000E-003,167.44200E-006,14.73516E+000,631.00100E-003,20.68860E-006,14.73516E+000
1,1,135,100.00000E-003,171.21100E-006,14.83871E+000,638.00100E-003,21.20040E-006,14.83871E+000
1,1,136,99.99990E-003,175.10600E-006,14.94246E+000,645.00100E-003,21.69360E-006,14.94246E+000
1,1,137,99.99990E-003,179.05200E-006,15.04618E+000,652.00100E-003,22.18410E-006,15.04618E+000
1,1,138,100.00000E-003,183.08400E-006,15.14987E+000,659.00100E-003,22.67080E-006,15.14987E+000
1,1,139,100.00000E-003,187.19800E-006,15.25346E+000,666.00100E-003,23.15480E-006,15.25346E+000
1,1,140,100.00000E-003,191.30000E-006,15.35703E+000,673.00100E-003,23.63710E-006,15.35703E+000
1,1,141,100.00000E-003,195.45400E-006,15.46063E+000,680.00100E-003,24.11260E-006,15.46063E+000
1,1,142,99.99990E-003,199.65700E-006,15.56432E+000,687.00100E-003,24.58750E-006,15.56432E+000
1,1,143,99.99990E-003,204.21000E-006,15.69603E+000,694.00100E-003,24.80980E-006,15.69603E+000
1,1,144,100.00000E-003,208.24800E-006,15.79965E+000,701.00100E-003,25.41100E-006,15.79965E+000
1,1,145,99.99990E-003,212.47000E-006,15.90323E+000,708.00100E-003,25.89830E-006,15.90323E+000
1,1,146,100.00000E-003,216.73000E-006,16.00703E+000,715.00100E-003,26.37070E-006,16.00703E+000
1,1,147,100.00000E-003,220.89600E-006,16.11060E+000,722.00100E-003,26.83550E-006,16.11060E+000
1,1,148,100.00000E-003,225.25400E-006,16.23916E+000,729.00100E-003,27.19540E-006,16.23916E+000
1,1,149,100.00000E-003,229.39000E-006,16.34276E+000,736.00100E-003,27.67250E-006,16.34276E+000
1,1,150,99.99990E-003,233.58900E-006,16.44634E+000,743.00100E-003,28.13250E-006,16.44634E+000
1,1,151,99.99990E-003,237.77300E-006,16.54993E+000,750.00100E-003,28.59420E-006,16.54993E+000
1,1,152,100.00000E-003,241.97800E-006,16.65349E+000,757.00100E-003,29.04450E-006,16.65349E+000
1,1,153,99.99990E-003,246.14700E-006,16.75957E+000,764.00100E-003,29.48520E-006,16.75957E+000
1,1,154,100.00000E-003,250.28800E-006,16.86339E+000,771.00100E-003,29.92780E-006,16.86339E+000
1,1,155,100.00000E-003,254.37600E-006,16.96700E+000,778.00100E-003,30.37430E-006,16.96700E+000
1,1,156,99.99990E-003,258.52300E-006,17.07064E+000,785.00100E-003,30.81630E-006,17.07064E+000
1,1,157,100.00000E-003,262.92400E-006,17.20087E+000,792.00100E-003,31.01570E-006,17.20087E+000
1,1,158,100.00000E-003,266.74000E-006,17.30449E+000,799.00200E-003,31.58880E-006,17.30449E+000
1,1,159,100.00000E-003,270.76600E-006,17.40808E+000,806.00100E-003,32.04860E-006,17.40808E+000
1,1,160,99.99990E-003,274.72300E-006,17.51169E+000,813.00100E-003,32.49870E-006,17.51169E+000
1,1,161,100.00000E-003,278.69300E-006,17.61526E+000,820.00100E-003,32.94100E-006,17.61526E+000
1,1,162,99.99990E-003,282.85200E-006,17.74618E+000,827.00100E-003,33.25170E-006,17.74618E+000
1,1,163,100.00000E-003,286.73700E-006,17.84974E+000,834.00100E-003,33.72700E-006,17.84974E+000
1,1,164,100.00000E-003,290.59100E-006,17.95331E+000,841.00100E-003,34.18720E-006,17.95331E+000
1,1,165,100.00000E-003,294.37100E-006,18.05688E+000,848.00100E-003,34.64130E-006,18.05688E+000
1,1,166,100.00000E-003,298.27500E-006,18.16220E+000,855.00100E-003,35.06940E-006,18.16220E+000
1,1,167,100.00000E-003,302.07000E-006,18.26579E+000,862.00100E-003,35.52860E-006,18.26579E+000
1,1,168,99.99990E-003,305.80400E-006,18.36937E+000,869.00100E-003,35.98100E-006,18.36937E+000
1,1,169,100.00000E-003,309.47000E-006,18.47471E+000,876.00100E-003,36.41300E-006,18.47471E+000
1,1,170,99.99990E-003,313.09600E-006,18.57831E+000,883.00100E-003,36.87170E-006,18.57831E+000
1,1,171,100.00000E-003,317.14500E-006,18.70931E+000,890.00100E-003,37.06980E-006,18.70931E+000
1,1,172,100.00000E-003,320.52200E-006,18.81289E+000,897.00100E-003,37.65970E-006,18.81289E+000
1,1,173,99.99990E-003,324.06800E-006,18.91645E+000,904.00100E-003,38.14600E-006,18.91645E+000
1,1,174,100.00000E-003,327.53400E-006,19.02004E+000,911.00100E-003,38.61910E-006,19.02004E+000
1,1,175,100.00000E-003,331.08700E-006,19.12364E+000,918.00100E-003,39.08630E-006,19.12364E+000
1,1,176,99.99990E-003,334.65600E-006,19.24697E+000,925.00100E-003,39.46460E-006,19.24697E+000
1,1,177,100.00000E-003,338.08000E-006,19.35055E+000,932.00100E-003,39.95330E-006,19.35055E+000
1,1,178,99.99990E-003,341.42700E-006,19.45413E+000,939.00100E-003,40.44090E-006,19.45413E+000
1,1,179,100.00000E-003,344.82100E-006,19.55772E+000,946.00100E-003,40.92280E-006,19.55772E+000
1,1,180,99.99990E-003,348.09600E-006,19.66128E+000,953.00100E-003,41.41890E-006,19.66128E+000
1,1,181,99.99990E-003,351.36700E-006,19.76492E+000,960.00100E-003,41.90060E-006,19.76492E+000
1,1,182,100.00000E-003,354.67000E-006,19.86850E+000,967.00100E-003,42.39410E-006,19.86850E+000
1,1,183,100.00000E-003,357.87400E-006,19.97209E+000,974.00100E-003,42.88440E-006,19.97209E+000
1,1,184,100.00000E-003,361.06400E-006,20.07565E+000,981.00100E-003,43.39080E-006,20.07565E+000
1,1,185,100.00000E-003,364.67100E-006,20.21282E+000,988.00100E-003,43.57720E-006,20.21282E+000
1,1,186,100.00000E-003,367.66100E-006,20.31644E+000,995.00100E-003,44.23590E-006,20.31644E+000
1,1,187,100.00000E-003,370.87000E-006,20.42001E+000,1.00200E+000,44.78610E-006,20.42001E+000
1,1,188,99.99990E-003,373.95900E-006,20.52609E+000,1.00900E+000,45.29060E-006,20.52609E+000
1,1,189,100.00000E-003,377.55100E-006,20.62967E+000,1.01600E+000,45.85200E-006,20.62967E+000
1,1,190,100.00000E-003,380.70400E-006,20.75130E+000,1.02300E+000,46.29450E-006,20.75130E+000
1,1,191,100.00000E-003,383.62200E-006,20.85490E+000,1.03000E+000,46.85740E-006,20.85490E+000
1,1,192,100.00000E-003,386.51100E-006,20.95847E+000,1.03700E+000,47.41110E-006,20.95847E+000
1,1,193,100.00000E-003,389.46200E-006,21.06383E+000,1.04400E+000,47.95740E-006,21.06383E+000
1,1,194,100.00000E-003,392.25400E-006,21.16741E+000,1.05100E+000,48.53460E-006,21.16741E+000
1,1,195,100.00000E-003,395.10700E-006,21.27105E+000,1.05800E+000,49.10910E-006,21.27105E+000
1,1,196,100.00000E-003,397.85400E-006,21.37461E+000,1.06500E+000,49.68530E-006,21.37461E+000
1,1,197,100.00000E-003,400.64300E-006,21.47821E+000,1.07200E+000,50.26570E-006,21.47821E+000
1,1,198,99.99990E-003,403.52200E-006,21.58226E+000,1.07900E+000,50.84970E-006,21.58226E+000
1,1,199,100.00000E-003,406.45800E-006,21.71741E+000,1.08600E+000,51.14130E-006,21.71741E+000
1,1,200,100.00000E-003,409.01700E-006,21.82099E+000,1.09300E+000,51.88540E-006,21.82099E+000
1,1,201,100.00000E-003,411.73200E-006,21.92456E+000,1.10000E+000,52.53410E-006,21.92456E+000
1,1,202,100.00000E-003,412.71300E-006,22.02987E+000,1.10000E+000,51.72980E-006,22.02987E+000
1,1,203,100.00000E-003,411.91800E-006,22.13354E+000,1.09300E+000,49.83910E-006,22.13354E+000
1,1,204,100.00000E-003,410.69500E-006,22.25489E+000,1.08600E+000,48.30930E-006,22.25489E+000
1,1,205,100.00000E-003,409.39100E-006,22.35847E+000,1.07900E+000,46.99720E-006,22.35847E+000
1,1,206,100.00000E-003,407.88900E-006,22.46207E+000,1.07200E+000,45.79080E-006,22.46207E+000
1,1,207,100.00000E-003,406.21500E-006,22.56564E+000,1.06500E+000,44.66280E-006,22.56564E+000
1,1,208,100.00000E-003,404.45600E-006,22.66922E+000,1.05800E+000,43.60540E-006,22.66922E+000
1,1,209,100.00000E-003,402.64200E-006,22.77286E+000,1.05100E+000,42.62340E-006,22.77286E+000
1,1,210,100.00000E-003,400.73000E-006,22.87648E+000,1.04400E+000,41.68270E-006,22.87648E+000
1,1,211,100.00000E-003,398.68400E-006,22.98022E+000,1.03700E+000,40.79130E-006,22.98022E+000
1,1,212,100.00000E-003,396.64200E-006,23.08381E+000,1.03000E+000,39.93660E-006,23.08381E+000
1,1,213,100.00000E-003,394.22600E-006,23.21631E+000,1.02300E+000,39.28420E-006,23.21631E+000
1,1,214,99.99990E-003,392.05700E-006,23.31992E+000,1.01600E+000,38.36060E-006,23.31992E+000
1,1,215,100.00000E-003,389.88100E-006,23.42353E+000,1.00900E+000,37.59340E-006,23.42353E+000
1,1,216,100.00000E-003,387.55900E-006,23.52730E+000,1.00200E+000,36.86910E-006,23.52730E+000
1,1,217,100.00000E-003,385.07700E-006,23.63092E+000,994.99800E-003,36.15650E-006,23.63092E+000
1,1,218,100.00000E-003,382.58100E-006,23.75881E+000,987.99900E-003,35.51500E-006,23.75881E+000
1,1,219,100.00000E-003,379.99600E-006,23.86238E+000,980.99900E-003,34.83410E-006,23.86238E+000
1,1,220,100.00000E-003,377.50600E-006,23.96596E+000,973.99800E-003,34.18260E-006,23.96596E+000
1,1,221,100.00000E-003,374.94800E-006,24.06967E+000,966.99800E-003,33.55250E-006,24.06967E+000
1,1,222,100.00000E-003,372.16000E-006,24.17321E+000,959.99900E-003,32.94570E-006,24.17321E+000
1,1,223,100.00000E-003,369.52000E-006,24.27749E+000,952.99900E-003,32.35680E-006,24.27749E+000
1,1,224,100.00000E-003,366.83100E-006,24.38108E+000,945.99800E-003,31.79170E-006,24.38108E+000
1,1,225,100.00000E-003,363.99100E-006,24.48465E+000,938.99800E-003,31.23980E-006,24.48465E+000
1,1,226,100.00000E-003,361.20300E-006,24.58824E+000,931.99900E-003,30.68540E-006,24.58824E+000
1,1,227,100.00000E-003,358.08200E-006,24.72048E+000,924.99900E-003,30.34530E-006,24.72048E+000
1,1,228,100.00000E-003,355.20300E-006,24.82409E+000,917.99900E-003,29.67140E-006,24.82409E+000
1,1,229,100.00000E-003,352.24400E-006,24.92767E+000,910.99900E-003,29.12760E-006,24.92767E+000
1,1,230,100.00000E-003,349.23400E-006,25.03130E+000,903.99800E-003,28.60980E-006,25.03130E+000
1,1,231,100.00000E-003,346.09600E-006,25.13499E+000,896.99800E-003,28.11140E-006,25.13499E+000
1,1,232,100.00000E-003,342.80100E-006,25.26377E+000,889.99900E-003,27.66550E-006,25.26377E+000
1,1,233,100.00000E-003,339.72000E-006,25.36735E+000,882.99800E-003,27.17070E-006,25.36735E+000
1,1,234,100.00000E-003,336.41100E-006,25.47101E+000,875.99900E-003,26.69440E-006,25.47101E+000
1,1,235,100.00010E-003,333.20900E-006,25.57459E+000,868.99900E-003,26.21020E-006,25.57459E+000
1,1,236,100.00000E-003,329.81800E-006,25.67816E+000,861.99900E-003,25.75010E-006,25.67816E+000
1,1,237,100.00000E-003,326.48500E-006,25.78178E+000,854.99900E-003,25.28160E-006,25.78178E+000
1,1,238,100.00010E-003,322.94100E-006,25.88535E+000,847.99800E-003,24.83410E-006,25.88535E+000
1,1,239,100.00000E-003,319.41300E-006,25.98896E+000,840.99900E-003,24.38650E-006,25.98896E+000
1,1,240,100.00000E-003,315.83400E-006,26.09253E+000,833.99800E-003,23.95150E-006,26.09253E+000
1,1,241,99.99990E-003,311.82700E-006,26.23082E+000,826.99900E-003,23.76280E-006,26.23082E+000
1,1,242,100.00000E-003,308.34100E-006,26.33444E+000,819.99900E-003,23.15000E-006,26.33444E+000
1,1,243,100.00000E-003,304.62100E-006,26.43801E+000,812.99900E-003,22.69320E-006,26.43801E+000
1,1,244,100.00010E-003,300.84200E-006,26.54160E+000,805.99900E-003,22.25810E-006,26.54160E+000
1,1,245,100.00000E-003,297.02200E-006,26.64519E+000,798.99900E-003,21.83470E-006,26.64519E+000
1,1,246,100.00000E-003,293.09600E-006,26.76701E+000,791.99900E-003,21.44970E-006,26.76701E+000
1,1,247,100.00000E-003,289.19200E-006,26.87108E+000,784.99900E-003,21.04570E-006,26.87108E+000
1,1,248,100.00000E-003,285.18600E-006,26.97508E+000,777.99900E-003,20.61530E-006,26.97508E+000
1,1,249,100.00010E-003,281.13100E-006,27.07878E+000,770.99800E-003,20.20110E-006,27.07878E+000
1,1,250,100.00000E-003,277.08600E-006,27.18235E+000,763.99800E-003,19.78870E-006,27.18235E+000
1,1,251,100.00010E-003,272.92200E-006,27.28598E+000,756.99800E-003,19.38340E-006,27.28598E+000
1,1,252,100.00010E-003,268.67800E-006,27.38956E+000,749.99800E-003,18.97830E-006,27.38956E+000
1,1,253,100.00000E-003,264.33300E-006,27.49316E+000,742.99800E-003,18.58270E-006,27.49316E+000
1,1,254,100.00010E-003,260.04200E-006,27.59674E+000,735.99800E-003,18.17870E-006,27.59674E+000
