Repeat,VAR2,Point,D2__CH1__DRAIN Voltage,D2__CH1__DRAIN Current,D2__CH1__DRAIN Time,D2__CH2__GATE Voltage,D2__CH2__GATE Current,D2__CH2__GATE Time
1,1,26,99.99990E-003,475.84300E-006,5.30583E+000,-175.00100E-003,113.25000E-009,5.30583E+000
1,1,27,100.00000E-003,474.16400E-006,5.53282E+000,-170.00040E-003,122.96000E-009,5.53282E+000
1,1,28,99.99990E-003,472.49300E-006,5.77449E+000,-165.00110E-003,116.62000E-009,5.77449E+000
1,1,29,100.00000E-003,470.78200E-006,6.00320E+000,-160.00110E-003,125.51000E-009,6.00320E+000
1,1,30,100.00000E-003,469.08900E-006,6.23467E+000,-155.00040E-003,128.28000E-009,6.23467E+000
1,1,31,100.00000E-003,467.32700E-006,6.46043E+000,-150.00080E-003,131.66000E-009,6.46043E+000
1,1,32,100.00000E-003,465.57200E-006,6.68791E+000,-145.00090E-003,135.24000E-009,6.68791E+000
1,1,33,100.00000E-003,463.79200E-006,6.91368E+000,-140.00040E-003,143.28000E-009,6.91368E+000
1,1,34,100.00000E-003,462.01600E-006,7.13928E+000,-135.00110E-003,143.22000E-009,7.13928E+000
1,1,35,100.00000E-003,460.23600E-006,7.36486E+000,-130.00030E-003,151.33000E-009,7.36486E+000
1,1,36,100.00000E-003,458.42800E-006,7.59044E+000,-125.00110E-003,150.93000E-009,7.59044E+000
1,1,37,100.00000E-003,456.61100E-006,7.81604E+000,-120.00040E-003,159.26000E-009,7.81604E+000
1,1,38,100.00000E-003,454.76400E-006,8.04168E+000,-115.00100E-003,159.13000E-009,8.04168E+000
1,1,39,100.00000E-003,452.88900E-006,8.29152E+000,-110.00110E-003,160.01000E-009,8.29152E+000
1,1,40,100.00000E-003,451.02000E-006,8.51764E+000,-105.00040E-003,167.40000E-009,8.51764E+000
1,1,41,100.00000E-003,449.13900E-006,8.74615E+000,-100.00050E-003,172.39000E-009,8.74615E+000
1,1,42,100.00000E-003,447.23400E-006,8.97833E+000,-95.00000E-003,181.93000E-009,8.97833E+000
1,1,43,100.00000E-003,445.32800E-006,9.17733E+000,-89.99920E-003,200.41400E-009,9.17733E+000
1,1,44,100.00000E-003,443.41700E-006,9.40659E+000,-85.00120E-003,186.77000E-009,9.40659E+000
1,1,45,100.00000E-003,441.47600E-006,9.63213E+000,-80.00040E-003,192.05000E-009,9.63213E+000
1,1,46,100.00000E-003,439.54900E-006,9.81834E+000,-75.03000E-003,248.46200E-009,9.81834E+000
1,1,47,100.00000E-003,437.60300E-006,9.99541E+000,-70.02340E-003,223.99200E-009,9.99541E+000
1,1,48,100.00000E-003,435.65200E-006,10.10487E+000,-65.00040E-003,279.63800E-009,10.10487E+000
1,1,49,100.00000E-003,433.69700E-006,10.28249E+000,-60.02060E-003,284.78400E-009,10.28249E+000
1,1,50,100.00000E-003,431.67500E-006,10.46093E+000,-55.01870E-003,294.17800E-009,10.46093E+000
1,1,51,100.00000E-003,429.67800E-006,10.57038E+000,-50.00040E-003,312.35600E-009,10.57038E+000
1,1,52,100.00000E-003,427.65400E-006,10.76661E+000,-45.01960E-003,317.86600E-009,10.76661E+000
1,1,53,100.00000E-003,425.63000E-006,10.87600E+000,-39.99870E-003,330.56500E-009,10.87600E+000
1,1,54,99.99990E-003,423.60200E-006,10.98540E+000,-35.00090E-003,350.62000E-009,10.98540E+000
1,1,55,99.99990E-003,421.55200E-006,11.09492E+000,-29.99830E-003,369.82300E-009,11.09492E+000
1,1,56,100.00000E-003,419.49600E-006,11.20531E+000,-25.00080E-003,385.21800E-009,11.20531E+000
1,1,57,99.99990E-003,417.42500E-006,11.31476E+000,-19.99880E-003,398.02900E-009,11.31476E+000
1,1,58,100.00000E-003,415.30900E-006,11.42422E+000,-14.99990E-003,414.30000E-009,11.42422E+000
1,1,59,100.00000E-003,413.17900E-006,11.53356E+000,-10.00020E-003,424.63000E-009,11.53356E+000
1,1,60,100.00000E-003,411.03500E-006,11.64301E+000,-4.99900E-003,437.98200E-009,11.64301E+000
1,1,61,100.00000E-003,408.89300E-006,11.75743E+000,100.00000E-009,447.14300E-009,11.75743E+000
1,1,62,100.00000E-003,406.74700E-006,11.86681E+000,4.99950E-003,456.13200E-009,11.86681E+000
1,1,63,100.00000E-003,404.58700E-006,11.97621E+000,10.00110E-003,468.70100E-009,11.97621E+000
1,1,64,99.99990E-003,402.37700E-006,12.08567E+000,14.99910E-003,477.05200E-009,12.08567E+000
1,1,65,100.00000E-003,400.15300E-006,12.21254E+000,20.00070E-003,465.33100E-009,12.21254E+000
1,1,66,100.00000E-003,397.91300E-006,12.32407E+000,25.00040E-003,484.89600E-009,12.32407E+000
1,1,67,100.00000E-003,395.67500E-006,12.43342E+000,29.99900E-003,494.08300E-009,12.43342E+000
1,1,68,100.00000E-003,393.41100E-006,12.54283E+000,35.00080E-003,506.81800E-009,12.54283E+000
1,1,69,100.00000E-003,391.16800E-006,12.65225E+000,39.99850E-003,513.07600E-009,12.65225E+000
1,1,70,100.00000E-003,388.87200E-006,12.76371E+000,45.00240E-003,518.45700E-009,12.76371E+000
1,1,71,100.00000E-003,386.57300E-006,12.87312E+000,49.99890E-003,529.54600E-009,12.87312E+000
1,1,72,100.00000E-003,384.25000E-006,12.98253E+000,54.99980E-003,534.41200E-009,12.98253E+000
1,1,73,100.00000E-003,381.93800E-006,13.09210E+000,59.99990E-003,543.49800E-009,13.09210E+000
1,1,74,100.00000E-003,379.57700E-006,13.20691E+000,64.99890E-003,543.41900E-009,13.20691E+000
1,1,75,100.00000E-003,377.24500E-006,13.31629E+000,69.99960E-003,555.07000E-009,13.31629E+000
1,1,76,100.00000E-003,374.87600E-006,13.42571E+000,74.99970E-003,566.35500E-009,13.42571E+000
1,1,77,100.00000E-003,372.49700E-006,13.53522E+000,79.99890E-003,566.93900E-009,13.53522E+000
1,1,78,100.00000E-003,370.10500E-006,13.64667E+000,85.00010E-003,565.61500E-009,13.64667E+000
1,1,79,100.00000E-003,367.70400E-006,13.75981E+000,89.99990E-003,571.96600E-009,13.75981E+000
1,1,80,100.00000E-003,365.28700E-006,13.86960E+000,95.00090E-003,577.55000E-009,13.86960E+000
1,1,81,100.00000E-003,362.86100E-006,13.97902E+000,100.00060E-003,580.97700E-009,13.97902E+000
1,1,82,100.00000E-003,360.43000E-006,14.08590E+000,105.00010E-003,576.11000E-009,14.08590E+000
1,1,83,100.00000E-003,357.96700E-006,14.20919E+000,109.99970E-003,575.36400E-009,14.20919E+000
1,1,84,100.00000E-003,355.53000E-006,14.31861E+000,114.99860E-003,587.75700E-009,14.31861E+000
1,1,85,100.00000E-003,353.06700E-006,14.42824E+000,120.00010E-003,598.04700E-009,14.42824E+000
1,1,86,100.00000E-003,350.59200E-006,14.53762E+000,124.99830E-003,628.88600E-009,14.53762E+000
1,1,87,100.00000E-003,348.13700E-006,14.64460E+000,130.00010E-003,628.08000E-009,14.64460E+000
1,1,88,100.00000E-003,345.65100E-006,14.76522E+000,135.00110E-003,659.03500E-009,14.76522E+000
1,1,89,100.00000E-003,343.17600E-006,14.87206E+000,140.00020E-003,669.71000E-009,14.87206E+000
1,1,90,100.00000E-003,340.70600E-006,14.97895E+000,145.00020E-003,668.15000E-009,14.97895E+000
1,1,91,100.00000E-003,338.28400E-006,15.08747E+000,150.00020E-003,626.78000E-009,15.08747E+000
1,1,92,100.00000E-003,335.84100E-006,15.21607E+000,154.99810E-003,617.67000E-009,15.21607E+000
1,1,93,100.00000E-003,333.41100E-006,15.32735E+000,160.00040E-003,626.18700E-009,15.32735E+000
1,1,94,99.99990E-003,331.02300E-006,15.43432E+000,165.00020E-003,624.93000E-009,15.43432E+000
1,1,95,100.00000E-003,328.65800E-006,15.54370E+000,169.99950E-003,647.29300E-009,15.54370E+000
1,1,96,100.00000E-003,326.29200E-006,15.65054E+000,175.00030E-003,644.61000E-009,15.65054E+000
1,1,97,100.00000E-003,323.97600E-006,15.76744E+000,180.00010E-003,647.75000E-009,15.76744E+000
1,1,98,100.00000E-003,321.71000E-006,15.87432E+000,185.00020E-003,660.81000E-009,15.87432E+000
1,1,99,100.00000E-003,319.52300E-006,15.98117E+000,190.00010E-003,673.67000E-009,15.98117E+000
1,1,100,100.00000E-003,317.38900E-006,16.08840E+000,195.00020E-003,687.07000E-009,16.08840E+000
1,1,101,100.00000E-003,315.30200E-006,16.21528E+000,199.99830E-003,691.81500E-009,16.21528E+000
1,1,102,100.00000E-003,313.34500E-006,16.32261E+000,205.00010E-003,706.05000E-009,16.32261E+000
1,1,103,100.00000E-003,311.45300E-006,16.42946E+000,210.00020E-003,725.46000E-009,16.42946E+000
1,1,104,100.00000E-003,309.61900E-006,16.53633E+000,215.00000E-003,747.62000E-009,16.53633E+000
1,1,105,100.00000E-003,307.95100E-006,16.64321E+000,220.00000E-003,768.37000E-009,16.64321E+000
1,1,106,100.00000E-003,306.39100E-006,16.75547E+000,225.00000E-003,787.46000E-009,16.75547E+000
1,1,107,100.00000E-003,304.94600E-006,16.86345E+000,230.00000E-003,811.01000E-009,16.86345E+000
1,1,108,100.00000E-003,303.66400E-006,16.97058E+000,235.00000E-003,838.22000E-009,16.97058E+000
1,1,109,100.00000E-003,302.50900E-006,17.07751E+000,240.00000E-003,867.86000E-009,17.07751E+000
1,1,110,99.99990E-003,301.47700E-006,17.22013E+000,245.00000E-003,860.44000E-009,17.22013E+000
1,1,111,100.00000E-003,300.62000E-006,17.32700E+000,250.00000E-003,913.69000E-009,17.32700E+000
1,1,112,99.99990E-003,299.90400E-006,17.43404E+000,255.00000E-003,955.41000E-009,17.43404E+000
1,1,113,100.00000E-003,299.34100E-006,17.54092E+000,260.00000E-003,999.81000E-009,17.54092E+000
1,1,114,100.00000E-003,298.93000E-006,17.64927E+000,265.00000E-003,1.04488E-006,17.64927E+000
1,1,115,100.00000E-003,298.67100E-006,17.75918E+000,270.00000E-003,1.09212E-006,17.75918E+000
1,1,116,100.00000E-003,298.56500E-006,17.86664E+000,275.00000E-003,1.14527E-006,17.86664E+000
1,1,117,100.00000E-003,298.59800E-006,17.97353E+000,280.00000E-003,1.20232E-006,17.97353E+000
1,1,118,100.00000E-003,298.76500E-006,18.08040E+000,285.00000E-003,1.26280E-006,18.08040E+000
1,1,119,100.00000E-003,299.07400E-006,18.22011E+000,290.00000E-003,1.29190E-006,18.22011E+000
1,1,120,100.00000E-003,299.50400E-006,18.32704E+000,295.00000E-003,1.37834E-006,18.32704E+000
1,1,121,100.00000E-003,300.06600E-006,18.43395E+000,300.00000E-003,1.45667E-006,18.43395E+000
1,1,122,100.00000E-003,300.72600E-006,18.54081E+000,305.00000E-003,1.53852E-006,18.54081E+000
1,1,123,100.00000E-003,301.49700E-006,18.64771E+000,310.00000E-003,1.62519E-006,18.64771E+000
1,1,124,100.00000E-003,302.36600E-006,18.76093E+000,315.00000E-003,1.71095E-006,18.76093E+000
1,1,125,100.00000E-003,303.33000E-006,18.86997E+000,320.00000E-003,1.80637E-006,18.86997E+000
1,1,126,100.00000E-003,304.35800E-006,18.97862E+000,325.00000E-003,1.90803E-006,18.97862E+000
1,1,127,100.00000E-003,305.46900E-006,19.08548E+000,330.00000E-003,2.01672E-006,19.08548E+000
1,1,128,100.00000E-003,306.68700E-006,19.23448E+000,335.00000E-003,2.08289E-006,19.23448E+000
1,1,129,100.00000E-003,307.94200E-006,19.34191E+000,340.00000E-003,2.22155E-006,19.34191E+000
1,1,130,99.99990E-003,309.24200E-006,19.44880E+000,345.00000E-003,2.35212E-006,19.44880E+000
1,1,131,100.00000E-003,310.59000E-006,19.55566E+000,350.00000E-003,2.48734E-006,19.55566E+000
1,1,132,100.00000E-003,311.95500E-006,19.66255E+000,355.00000E-003,2.62561E-006,19.66255E+000
1,1,133,100.00000E-003,313.36200E-006,19.77606E+000,360.00000E-003,2.76472E-006,19.77606E+000
1,1,134,99.99990E-003,314.81700E-006,19.88294E+000,365.00000E-003,2.91735E-006,19.88294E+000
1,1,135,100.00000E-003,316.29200E-006,19.98985E+000,370.00000E-003,3.07507E-006,19.98985E+000
1,1,136,100.00000E-003,317.78000E-006,20.09760E+000,375.00000E-003,3.23803E-006,20.09760E+000
1,1,137,100.00000E-003,319.28900E-006,20.22744E+000,380.00000E-003,3.37514E-006,20.22744E+000
1,1,138,100.00000E-003,320.80600E-006,20.33436E+000,385.00000E-003,3.56345E-006,20.33436E+000
1,1,139,100.00000E-003,322.34500E-006,20.44126E+000,390.00000E-003,3.74766E-006,20.44126E+000
1,1,140,100.00000E-003,323.88500E-006,20.55215E+000,395.00000E-003,3.92952E-006,20.55215E+000
1,1,141,100.00000E-003,325.43200E-006,20.66113E+000,400.00000E-003,4.12157E-006,20.66113E+000
1,1,142,100.00000E-003,326.99800E-006,20.77661E+000,405.00100E-003,4.31366E-006,20.77661E+000
1,1,143,100.00000E-003,328.54500E-006,20.88350E+000,410.00100E-003,4.51819E-006,20.88350E+000
1,1,144,99.99990E-003,330.12800E-006,20.99039E+000,415.00100E-003,4.72740E-006,20.99039E+000
1,1,145,100.00000E-003,331.67700E-006,21.09730E+000,420.00100E-003,4.94038E-006,21.09730E+000
1,1,146,100.00000E-003,333.27800E-006,21.22627E+000,425.00100E-003,5.11900E-006,21.22627E+000
1,1,147,100.00000E-003,334.86100E-006,21.33317E+000,430.00100E-003,5.35335E-006,21.33317E+000
1,1,148,100.00000E-003,336.43000E-006,21.44011E+000,435.00100E-003,5.58008E-006,21.44011E+000
1,1,149,100.00000E-003,338.00200E-006,21.54699E+000,440.00100E-003,5.80875E-006,21.54699E+000
1,1,150,100.00000E-003,339.58800E-006,21.65396E+000,445.00100E-003,6.03783E-006,21.65396E+000
1,1,151,99.99990E-003,341.16900E-006,21.77082E+000,450.00100E-003,6.25505E-006,21.77082E+000
1,1,152,99.99990E-003,342.76200E-006,21.87932E+000,455.00000E-003,6.48701E-006,21.87932E+000
1,1,153,100.00000E-003,344.37200E-006,21.98855E+000,460.00000E-003,6.71507E-006,21.98855E+000
1,1,154,100.00000E-003,345.98400E-006,22.09775E+000,465.00000E-003,6.94438E-006,22.09775E+000
1,1,155,100.00000E-003,347.61800E-006,22.23188E+000,470.00000E-003,7.12059E-006,22.23188E+000
1,1,156,99.99990E-003,349.22900E-006,22.34190E+000,475.00000E-003,7.36221E-006,22.34190E+000
1,1,157,100.00000E-003,350.82400E-006,22.44885E+000,480.00100E-003,7.59980E-006,22.44885E+000
1,1,158,100.00000E-003,352.45400E-006,22.55500E+000,485.00000E-003,7.82894E-006,22.55500E+000
1,1,159,100.00000E-003,354.08000E-006,22.66190E+000,490.00100E-003,8.06070E-006,22.66190E+000
1,1,160,100.00000E-003,355.71500E-006,22.77157E+000,495.00000E-003,8.27445E-006,22.77157E+000
1,1,161,100.00000E-003,357.36100E-006,22.87848E+000,500.00200E-003,8.50090E-006,22.87848E+000
1,1,162,99.99990E-003,359.03200E-006,22.98662E+000,505.00000E-003,8.71032E-006,22.98662E+000
1,1,163,100.00000E-003,360.67900E-006,23.10006E+000,510.00000E-003,8.91189E-006,23.10006E+000
1,1,164,100.00000E-003,362.35500E-006,23.23574E+000,515.00200E-003,9.05710E-006,23.23574E+000
1,1,165,100.00000E-003,364.02400E-006,23.33932E+000,520.00000E-003,9.29220E-006,23.33932E+000
1,1,166,100.00000E-003,365.68100E-006,23.44290E+000,525.00000E-003,9.51010E-006,23.44290E+000
1,1,167,100.00000E-003,367.34500E-006,23.54645E+000,530.00000E-003,9.72050E-006,23.54645E+000
1,1,168,99.99990E-003,369.02500E-006,23.65006E+000,535.00000E-003,9.92700E-006,23.65006E+000
1,1,169,100.00000E-003,370.74600E-006,23.77224E+000,540.00000E-003,10.09480E-006,23.77224E+000
1,1,170,99.99990E-003,372.43300E-006,23.87583E+000,545.00000E-003,10.29840E-006,23.87583E+000
1,1,171,100.00000E-003,374.14200E-006,23.97946E+000,550.00000E-003,10.49730E-006,23.97946E+000
1,1,172,100.00000E-003,375.83600E-006,24.08305E+000,555.00000E-003,10.69170E-006,24.08305E+000
1,1,173,100.00000E-003,377.55100E-006,24.18701E+000,560.00000E-003,10.88450E-006,24.18701E+000
1,1,174,100.00000E-003,379.26000E-006,24.29060E+000,565.00000E-003,11.07560E-006,24.29060E+000
1,1,175,100.00000E-003,381.00100E-006,24.39425E+000,570.00000E-003,11.26420E-006,24.39425E+000
1,1,176,100.00000E-003,382.74700E-006,24.49782E+000,575.00000E-003,11.45230E-006,24.49782E+000
1,1,177,100.00000E-003,384.47400E-006,24.60148E+000,580.00000E-003,11.63940E-006,24.60148E+000
1,1,178,100.00000E-003,386.27300E-006,24.73222E+000,585.00000E-003,11.75200E-006,24.73222E+000
1,1,179,100.00000E-003,388.00500E-006,24.83778E+000,590.00000E-003,11.95610E-006,24.83778E+000
1,1,180,100.00000E-003,389.74000E-006,24.94134E+000,595.00000E-003,12.15010E-006,24.94134E+000
1,1,181,100.00000E-003,391.50100E-006,25.04490E+000,600.00000E-003,12.34190E-006,25.04490E+000
1,1,182,100.00000E-003,393.24800E-006,25.14849E+000,605.00000E-003,12.53280E-006,25.14849E+000
1,1,183,100.00000E-003,395.06200E-006,25.27604E+000,610.00000E-003,12.67760E-006,25.27604E+000
1,1,184,100.00000E-003,396.82500E-006,25.37969E+000,615.00000E-003,12.87390E-006,25.37969E+000
1,1,185,99.99990E-003,398.56400E-006,25.48445E+000,620.00000E-003,13.06640E-006,25.48445E+000
1,1,186,100.00000E-003,400.32000E-006,25.58804E+000,625.00000E-003,13.25970E-006,25.58804E+000
1,1,187,100.00000E-003,402.09600E-006,25.69159E+000,630.00000E-003,13.45420E-006,25.69159E+000
1,1,188,100.00000E-003,403.86700E-006,25.79551E+000,635.00000E-003,13.64710E-006,25.79551E+000
1,1,189,99.99990E-003,405.62900E-006,25.89910E+000,640.00000E-003,13.84270E-006,25.89910E+000
1,1,190,100.00000E-003,407.40600E-006,26.00269E+000,645.00000E-003,14.03720E-006,26.00269E+000
1,1,191,100.00000E-003,409.19600E-006,26.10626E+000,650.00000E-003,14.23560E-006,26.10626E+000
1,1,192,100.00000E-003,411.04900E-006,26.23703E+000,655.00000E-003,14.36030E-006,26.23703E+000
1,1,193,100.00000E-003,412.81500E-006,26.34238E+000,660.00000E-003,14.57540E-006,26.34238E+000
1,1,194,100.00000E-003,414.57000E-006,26.44598E+000,665.00000E-003,14.78050E-006,26.44598E+000
1,1,195,100.00000E-003,416.35500E-006,26.54959E+000,670.00000E-003,14.98440E-006,26.54959E+000
1,1,196,100.00000E-003,418.12400E-006,26.65312E+000,675.00000E-003,15.18720E-006,26.65312E+000
1,1,197,100.00000E-003,419.95000E-006,26.77983E+000,680.00000E-003,15.34590E-006,26.77983E+000
1,1,198,100.00000E-003,421.72300E-006,26.88339E+000,685.00000E-003,15.55430E-006,26.88339E+000
1,1,199,100.00000E-003,423.47400E-006,26.98696E+000,690.00000E-003,15.76010E-006,26.98696E+000
1,1,200,100.00000E-003,425.24600E-006,27.09053E+000,695.00000E-003,15.96590E-006,27.09053E+000
1,1,201,100.00000E-003,427.00500E-006,27.19409E+000,700.00000E-003,16.17020E-006,27.19409E+000
1,1,202,100.00000E-003,427.33800E-006,27.29769E+000,700.00000E-003,15.92850E-006,27.29769E+000
1,1,203,100.00000E-003,426.13300E-006,27.40126E+000,695.00000E-003,15.31360E-006,27.40126E+000
1,1,204,100.00000E-003,424.89800E-006,27.50484E+000,690.00000E-003,14.78630E-006,27.50484E+000
1,1,205,100.00000E-003,423.62100E-006,27.60842E+000,685.00000E-003,14.30890E-006,27.60842E+000
1,1,206,100.00000E-003,422.29400E-006,27.74447E+000,680.00000E-003,13.86090E-006,27.74447E+000
1,1,207,100.00000E-003,420.94500E-006,27.84830E+000,675.00000E-003,13.42930E-006,27.84830E+000
1,1,208,100.00000E-003,419.55600E-006,27.95187E+000,670.00000E-003,13.03340E-006,27.95187E+000
1,1,209,100.00000E-003,418.13400E-006,28.05548E+000,665.00000E-003,12.65790E-006,28.05548E+000
1,1,210,100.00000E-003,416.70100E-006,28.15910E+000,660.00000E-003,12.30210E-006,28.15910E+000
1,1,211,100.00000E-003,415.23700E-006,28.28263E+000,655.00000E-003,11.95670E-006,28.28263E+000
1,1,212,100.00000E-003,413.76500E-006,28.38811E+000,650.00000E-003,11.62570E-006,28.38811E+000
1,1,213,100.00000E-003,412.26700E-006,28.49178E+000,645.00000E-003,11.31070E-006,28.49178E+000
1,1,214,100.00000E-003,410.78900E-006,28.59535E+000,640.00000E-003,11.00320E-006,28.59535E+000
1,1,215,100.00000E-003,409.28900E-006,28.69890E+000,635.00000E-003,10.70950E-006,28.69890E+000
1,1,216,100.00000E-003,407.74400E-006,28.80251E+000,630.00000E-003,10.42390E-006,28.80251E+000
1,1,217,100.00000E-003,406.18900E-006,28.90608E+000,625.00000E-003,10.14550E-006,28.90608E+000
1,1,218,100.00000E-003,404.62600E-006,29.00966E+000,620.00000E-003,9.87550E-006,29.00966E+000
1,1,219,100.00000E-003,403.02000E-006,29.11488E+000,615.00000E-003,9.61480E-006,29.11488E+000
1,1,220,99.99990E-003,401.45000E-006,29.24830E+000,610.00000E-003,9.37470E-006,29.24830E+000
1,1,221,100.00000E-003,399.88500E-006,29.35188E+000,605.00000E-003,9.10730E-006,29.35188E+000
1,1,222,100.00000E-003,398.26600E-006,29.45800E+000,600.00000E-003,8.86065E-006,29.45800E+000
1,1,223,100.00000E-003,396.66600E-006,29.56155E+000,595.00000E-003,8.61703E-006,29.56155E+000
1,1,224,100.00000E-003,395.03700E-006,29.66672E+000,590.00000E-003,8.38218E-006,29.66672E+000
1,1,225,99.99990E-003,393.37700E-006,29.78764E+000,585.00000E-003,8.15436E-006,29.78764E+000
1,1,226,100.00000E-003,391.74700E-006,29.89135E+000,580.00000E-003,7.92459E-006,29.89135E+000
1,1,227,100.00000E-003,390.11500E-006,29.99668E+000,575.00000E-003,7.70369E-006,29.99668E+000
1,1,228,100.00000E-003,388.44200E-006,30.10028E+000,570.00000E-003,7.48417E-006,30.10028E+000
1,1,229,100.00000E-003,386.79500E-006,30.20382E+000,565.00000E-003,7.26977E-006,30.20382E+000
1,1,230,100.00000E-003,385.12500E-006,30.30740E+000,560.00000E-003,7.05940E-006,30.30740E+000
1,1,231,100.00000E-003,383.43700E-006,30.41254E+000,555.00000E-003,6.85323E-006,30.41254E+000
1,1,232,100.00000E-003,381.76400E-006,30.51609E+000,550.00000E-003,6.64946E-006,30.51609E+000
1,1,233,100.00000E-003,380.08000E-006,30.61966E+000,545.00000E-003,6.44831E-006,30.61966E+000
1,1,234,100.00000E-003,378.35900E-006,30.74817E+000,540.00000E-003,6.27351E-006,30.74817E+000
1,1,235,100.00000E-003,376.67100E-006,30.85390E+000,535.00000E-003,6.06685E-006,30.85390E+000
1,1,236,100.00000E-003,374.97800E-006,30.95745E+000,530.00000E-003,5.87151E-006,30.95745E+000
1,1,237,100.00000E-003,373.22600E-006,31.11313E+000,525.00000E-003,5.74480E-006,31.11313E+000
1,1,238,100.00000E-003,371.51800E-006,31.25594E+000,520.00000E-003,5.54260E-006,31.25594E+000
1,1,239,100.00000E-003,369.83600E-006,31.35961E+000,515.00000E-003,5.33361E-006,31.35961E+000
1,1,240,100.00000E-003,368.11800E-006,31.46318E+000,510.00000E-003,5.14360E-006,31.46318E+000
1,1,241,100.00000E-003,366.40500E-006,31.56869E+000,505.00000E-003,4.96353E-006,31.56869E+000
1,1,242,100.00000E-003,364.68600E-006,31.67225E+000,500.00000E-003,4.78308E-006,31.67225E+000
1,1,243,100.00000E-003,362.95000E-006,31.79138E+000,495.00000E-003,4.61470E-006,31.79138E+000
1,1,244,100.00000E-003,361.21600E-006,31.89495E+000,490.00000E-003,4.44132E-006,31.89495E+000
1,1,245,100.00000E-003,359.50100E-006,31.99851E+000,485.00000E-003,4.27192E-006,31.99851E+000
1,1,246,100.00000E-003,357.75800E-006,32.10210E+000,480.00000E-003,4.10785E-006,32.10210E+000
1,1,247,100.00000E-003,356.03400E-006,32.20567E+000,475.00000E-003,3.94530E-006,32.20567E+000
1,1,248,100.00000E-003,354.33100E-006,32.30927E+000,470.00000E-003,3.78668E-006,32.30927E+000
1,1,249,100.00000E-003,352.59200E-006,32.41283E+000,464.99900E-003,3.63072E-006,32.41283E+000
1,1,250,100.00000E-003,350.87600E-006,32.51642E+000,459.99900E-003,3.47812E-006,32.51642E+000
1,1,251,100.00000E-003,349.14800E-006,32.62009E+000,455.00000E-003,3.32870E-006,32.62009E+000
1,1,252,100.00000E-003,347.39000E-006,32.75329E+000,449.99900E-003,3.20915E-006,32.75329E+000
1,1,253,99.99990E-003,345.66300E-006,32.85689E+000,444.99900E-003,3.05178E-006,32.85689E+000
1,1,254,100.00000E-003,343.94200E-006,32.96044E+000,439.99900E-003,2.90919E-006,32.96044E+000
