Repeat,VAR2,Point,D2__CH1__DRAIN Voltage,D2__CH1__DRAIN Current,D2__CH1__DRAIN Time,D2__CH2__GATE Voltage,D2__CH2__GATE Current,D2__CH2__GATE Time
1,1,42,100.00000E-003,654.14600E-006,5.06903E+000,-94.99770E-003,248.77300E-009,5.06903E+000
1,1,43,100.00000E-003,650.34300E-006,5.19001E+000,-89.99810E-003,248.25400E-009,5.19001E+000
1,1,44,100.00000E-003,646.60400E-006,5.29945E+000,-84.99790E-003,258.79700E-009,5.29945E+000
1,1,45,100.00000E-003,642.84900E-006,5.40884E+000,-79.99780E-003,265.75900E-009,5.40884E+000
1,1,46,100.00000E-003,639.11600E-006,5.51827E+000,-74.99740E-003,272.20200E-009,5.51827E+000
1,1,47,100.00000E-003,635.26600E-006,5.62769E+000,-69.99790E-003,277.86400E-009,5.62769E+000
1,1,48,100.00000E-003,631.39500E-006,5.74363E+000,-64.99800E-003,280.92400E-009,5.74363E+000
1,1,49,100.00000E-003,627.55300E-006,5.85308E+000,-59.99750E-003,288.58400E-009,5.85308E+000
1,1,50,100.00000E-003,623.67600E-006,5.96242E+000,-54.99790E-003,294.32600E-009,5.96242E+000
1,1,51,100.00000E-003,619.81900E-006,6.07184E+000,-49.99720E-003,301.10500E-009,6.07184E+000
1,1,52,100.00000E-003,615.89500E-006,6.18945E+000,-44.99770E-003,300.97000E-009,6.18945E+000
1,1,53,100.00010E-003,611.94600E-006,6.29886E+000,-39.99750E-003,310.40200E-009,6.29886E+000
1,1,54,99.99990E-003,608.01300E-006,6.40828E+000,-34.99760E-003,317.40300E-009,6.40828E+000
1,1,55,100.00000E-003,604.02900E-006,6.51783E+000,-29.99720E-003,324.76100E-009,6.51783E+000
1,1,56,100.00000E-003,599.99600E-006,6.62895E+000,-24.99800E-003,329.12700E-009,6.62895E+000
1,1,57,100.00000E-003,595.99700E-006,6.74209E+000,-19.99750E-003,335.66200E-009,6.74209E+000
1,1,58,100.00000E-003,591.98300E-006,6.85160E+000,-14.99720E-003,343.30400E-009,6.85160E+000
1,1,59,100.00000E-003,587.90200E-006,6.96102E+000,-9.99760E-003,349.48100E-009,6.96102E+000
1,1,60,100.00000E-003,583.86800E-006,7.07069E+000,-4.99720E-003,357.29400E-009,7.07069E+000
1,1,61,100.00000E-003,579.74800E-006,7.19144E+000,2.40000E-006,354.28000E-009,7.19144E+000
1,1,62,100.00000E-003,575.65300E-006,7.30087E+000,5.00290E-003,367.11300E-009,7.30087E+000
1,1,63,100.00000E-003,571.53800E-006,7.41043E+000,10.00250E-003,374.65700E-009,7.41043E+000
1,1,64,100.00000E-003,567.39200E-006,7.51979E+000,15.00310E-003,383.70300E-009,7.51979E+000
1,1,65,100.00000E-003,563.25700E-006,7.62943E+000,20.00250E-003,390.26400E-009,7.62943E+000
1,1,66,100.00000E-003,559.04000E-006,7.74965E+000,25.00310E-003,393.12000E-009,7.74965E+000
1,1,67,100.00000E-003,554.86900E-006,7.85980E+000,30.00310E-003,401.64400E-009,7.85980E+000
1,1,68,100.00000E-003,550.65400E-006,7.96914E+000,35.00300E-003,409.94600E-009,7.96914E+000
1,1,69,100.00000E-003,546.41500E-006,8.07882E+000,40.00280E-003,417.21500E-009,8.07882E+000
1,1,70,100.00000E-003,542.19200E-006,8.19514E+000,45.00320E-003,419.07500E-009,8.19514E+000
1,1,71,100.00000E-003,537.96800E-006,8.30454E+000,50.00320E-003,431.77900E-009,8.30454E+000
1,1,72,100.00000E-003,533.71900E-006,8.41395E+000,55.00300E-003,440.69200E-009,8.41395E+000
1,1,73,100.00000E-003,529.52100E-006,8.52344E+000,60.00300E-003,450.39800E-009,8.52344E+000
1,1,74,100.00000E-003,525.23000E-006,8.63279E+000,65.00300E-003,459.50000E-009,8.63279E+000
1,1,75,100.00000E-003,520.94300E-006,8.74776E+000,70.00310E-003,465.10900E-009,8.74776E+000
1,1,76,100.00000E-003,516.64100E-006,8.85762E+000,75.00310E-003,475.16100E-009,8.85762E+000
1,1,77,100.00000E-003,512.33600E-006,8.96797E+000,80.00330E-003,483.15400E-009,8.96797E+000
1,1,78,100.00000E-003,507.98700E-006,9.08085E+000,85.00310E-003,487.09200E-009,9.08085E+000
1,1,79,100.00000E-003,503.62000E-006,9.20204E+000,90.00260E-003,482.46600E-009,9.20204E+000
1,1,80,100.00000E-003,499.27900E-006,9.31153E+000,95.00320E-003,495.87400E-009,9.31153E+000
1,1,81,100.00000E-003,494.92300E-006,9.42136E+000,100.00330E-003,504.12400E-009,9.42136E+000
1,1,82,100.00000E-003,490.56400E-006,9.53070E+000,105.00330E-003,510.21000E-009,9.53070E+000
1,1,83,100.00000E-003,486.23800E-006,9.64007E+000,110.00330E-003,516.76800E-009,9.64007E+000
1,1,84,100.00000E-003,481.84800E-006,9.75506E+000,115.00350E-003,521.69000E-009,9.75506E+000
1,1,85,100.00000E-003,477.46200E-006,9.86508E+000,120.00360E-003,528.08500E-009,9.86508E+000
1,1,86,100.00000E-003,473.07800E-006,9.97448E+000,125.00350E-003,536.97600E-009,9.97448E+000
1,1,87,100.00000E-003,468.67200E-006,10.08411E+000,130.00340E-003,547.00000E-009,10.08411E+000
1,1,88,100.00000E-003,464.22900E-006,10.20129E+000,135.00350E-003,543.71000E-009,10.20129E+000
1,1,89,100.00000E-003,459.88600E-006,10.31072E+000,140.00360E-003,559.34900E-009,10.31072E+000
1,1,90,100.00000E-003,455.46600E-006,10.42010E+000,145.00300E-003,579.87700E-009,10.42010E+000
1,1,91,100.00000E-003,451.08900E-006,10.52958E+000,150.00360E-003,618.88400E-009,10.52958E+000
1,1,92,100.00000E-003,446.63000E-006,10.63905E+000,155.00360E-003,580.82400E-009,10.63905E+000
1,1,93,100.00000E-003,442.18100E-006,10.75346E+000,160.00350E-003,586.71200E-009,10.75346E+000
1,1,94,100.00000E-003,437.75600E-006,10.86289E+000,165.00350E-003,594.63400E-009,10.86289E+000
1,1,95,99.99990E-003,433.32200E-006,10.97402E+000,170.00330E-003,600.37600E-009,10.97402E+000
1,1,96,100.00000E-003,428.89300E-006,11.08351E+000,175.00330E-003,622.00100E-009,11.08351E+000
1,1,97,100.00000E-003,424.46100E-006,11.20285E+000,180.00320E-003,628.11700E-009,11.20285E+000
1,1,98,100.00000E-003,420.11400E-006,11.31244E+000,185.00330E-003,692.42600E-009,11.31244E+000
1,1,99,100.00000E-003,415.67800E-006,11.42189E+000,190.00380E-003,680.07100E-009,11.42189E+000
1,1,100,100.00000E-003,411.32600E-006,11.53175E+000,195.00450E-003,696.86100E-009,11.53175E+000
1,1,101,100.00000E-003,406.86900E-006,11.64243E+000,200.00400E-003,718.82200E-009,11.64243E+000
1,1,102,100.00000E-003,402.45300E-006,11.75612E+000,205.00410E-003,734.76000E-009,11.75612E+000
1,1,103,100.00000E-003,398.03300E-006,11.86557E+000,210.00420E-003,748.73100E-009,11.86557E+000
1,1,104,100.00000E-003,393.54100E-006,11.97241E+000,215.00000E-003,761.55000E-009,11.97241E+000
1,1,105,100.00000E-003,389.09700E-006,12.07876E+000,220.00400E-003,763.50100E-009,12.07876E+000
1,1,106,100.00000E-003,384.54800E-006,12.20911E+000,225.00400E-003,730.20700E-009,12.20911E+000
1,1,107,100.00000E-003,380.11800E-006,12.31882E+000,230.00400E-003,740.66700E-009,12.31882E+000
1,1,108,100.00000E-003,375.59700E-006,12.43253E+000,235.00300E-003,689.20900E-009,12.43253E+000
1,1,109,100.00000E-003,371.19700E-006,12.54192E+000,240.00400E-003,703.53900E-009,12.54192E+000
1,1,110,100.00000E-003,366.81800E-006,12.65136E+000,245.00300E-003,713.27800E-009,12.65136E+000
1,1,111,100.00000E-003,362.41000E-006,12.76328E+000,250.00400E-003,724.04700E-009,12.76328E+000
1,1,112,100.00000E-003,358.02100E-006,12.87269E+000,255.00400E-003,738.67000E-009,12.87269E+000
1,1,113,100.00000E-003,353.67200E-006,12.98214E+000,260.00400E-003,753.35200E-009,12.98214E+000
1,1,114,100.00000E-003,349.35400E-006,13.08907E+000,265.00000E-003,766.26000E-009,13.08907E+000
1,1,115,100.00000E-003,345.01000E-006,13.20339E+000,270.00000E-003,777.58000E-009,13.20339E+000
1,1,116,100.00000E-003,340.79400E-006,13.30696E+000,275.00000E-003,804.50000E-009,13.30696E+000
1,1,117,100.00010E-003,336.52400E-006,13.41332E+000,280.00400E-003,833.65800E-009,13.41332E+000
1,1,118,100.00000E-003,332.30500E-006,13.52019E+000,285.00100E-003,884.78000E-009,13.52019E+000
1,1,119,100.00010E-003,328.09500E-006,13.62384E+000,290.00000E-003,879.14000E-009,13.62384E+000
1,1,120,100.00000E-003,323.86800E-006,13.74602E+000,295.00000E-003,896.72000E-009,13.74602E+000
1,1,121,100.00000E-003,319.77100E-006,13.84961E+000,300.00000E-003,930.60000E-009,13.84961E+000
1,1,122,100.00000E-003,315.70300E-006,13.95316E+000,305.00000E-003,965.22000E-009,13.95316E+000
1,1,123,100.00000E-003,311.67000E-006,14.05674E+000,310.00000E-003,1.00211E-006,14.05674E+000
1,1,124,100.00000E-003,307.67400E-006,14.16065E+000,315.00000E-003,1.04092E-006,14.16065E+000
1,1,125,100.00000E-003,303.76900E-006,14.26431E+000,320.00000E-003,1.08259E-006,14.26431E+000
1,1,126,100.00000E-003,299.91200E-006,14.37153E+000,325.00000E-003,1.12225E-006,14.37153E+000
1,1,127,100.00000E-003,296.13700E-006,14.47514E+000,330.00000E-003,1.17261E-006,14.47514E+000
1,1,128,100.00000E-003,292.48600E-006,14.57876E+000,335.00000E-003,1.22459E-006,14.57876E+000
1,1,129,100.00000E-003,288.94100E-006,14.70998E+000,340.00000E-003,1.31601E-006,14.70998E+000
1,1,130,100.00000E-003,285.43100E-006,14.81358E+000,345.00000E-003,1.32182E-006,14.81358E+000
1,1,131,100.00000E-003,282.10700E-006,14.91722E+000,350.00000E-003,1.38756E-006,14.91722E+000
1,1,132,100.00000E-003,278.96400E-006,15.02076E+000,355.00000E-003,1.45481E-006,15.02076E+000
1,1,133,100.00000E-003,275.94900E-006,15.12731E+000,360.00000E-003,1.52221E-006,15.12731E+000
1,1,134,100.00000E-003,273.10800E-006,15.24980E+000,365.00000E-003,1.58785E-006,15.24980E+000
1,1,135,99.99990E-003,270.52500E-006,15.35360E+000,370.00000E-003,1.67033E-006,15.35360E+000
1,1,136,100.00000E-003,268.14600E-006,15.45731E+000,375.00000E-003,1.75587E-006,15.45731E+000
1,1,137,100.00000E-003,265.99300E-006,15.56089E+000,380.00000E-003,1.84531E-006,15.56089E+000
1,1,138,100.00000E-003,264.08500E-006,15.66492E+000,385.00000E-003,1.93898E-006,15.66492E+000
1,1,139,100.00000E-003,262.41800E-006,15.76852E+000,390.00000E-003,2.03801E-006,15.76852E+000
1,1,140,100.00000E-003,261.02400E-006,15.87211E+000,395.00000E-003,2.14062E-006,15.87211E+000
1,1,141,100.00000E-003,259.88900E-006,15.97568E+000,400.00000E-003,2.24866E-006,15.97568E+000
1,1,142,99.99990E-003,259.04400E-006,16.07925E+000,405.00000E-003,2.36119E-006,16.07925E+000
1,1,143,99.99990E-003,258.44400E-006,16.21556E+000,410.00000E-003,2.44011E-006,16.21556E+000
1,1,144,99.99990E-003,258.11600E-006,16.32078E+000,415.00000E-003,2.57448E-006,16.32078E+000
1,1,145,100.00000E-003,258.04000E-006,16.42809E+000,420.00000E-003,2.70055E-006,16.42809E+000
1,1,146,100.00000E-003,258.19800E-006,16.53163E+000,425.00000E-003,2.83629E-006,16.53163E+000
1,1,147,100.00000E-003,258.58300E-006,16.63527E+000,430.00000E-003,2.97423E-006,16.63527E+000
1,1,148,100.00000E-003,259.17600E-006,16.75365E+000,435.00000E-003,3.10455E-006,16.75365E+000
1,1,149,100.00000E-003,259.96100E-006,16.85743E+000,440.00000E-003,3.25194E-006,16.85743E+000
1,1,150,99.99990E-003,260.94600E-006,16.96096E+000,445.00000E-003,3.40348E-006,16.96096E+000
1,1,151,100.00000E-003,262.07000E-006,17.06452E+000,450.00000E-003,3.55744E-006,17.06452E+000
1,1,152,100.00000E-003,263.36500E-006,17.16808E+000,455.00000E-003,3.71533E-006,17.16808E+000
1,1,153,100.00000E-003,264.77900E-006,17.27241E+000,460.00000E-003,3.87654E-006,17.27241E+000
1,1,154,99.99990E-003,266.34600E-006,17.37625E+000,465.00000E-003,4.04212E-006,17.37625E+000
1,1,155,100.00000E-003,268.00600E-006,17.47983E+000,470.00000E-003,4.20923E-006,17.47983E+000
1,1,156,100.00000E-003,269.78000E-006,17.58380E+000,475.00000E-003,4.38048E-006,17.58380E+000
1,1,157,100.00000E-003,271.28700E-006,17.71524E+000,480.00100E-003,4.64449E-006,17.71524E+000
1,1,158,100.00000E-003,273.52300E-006,17.81883E+000,485.00000E-003,4.70456E-006,17.81883E+000
1,1,159,99.99990E-003,275.52700E-006,17.92518E+000,490.00000E-003,4.87872E-006,17.92518E+000
1,1,160,100.00000E-003,277.56800E-006,18.02902E+000,495.00000E-003,5.06043E-006,18.02902E+000
1,1,161,100.00000E-003,279.66400E-006,18.13256E+000,500.00000E-003,5.24077E-006,18.13256E+000
1,1,162,100.00000E-003,281.87300E-006,18.25753E+000,505.00000E-003,5.39876E-006,18.25753E+000
1,1,163,100.00000E-003,284.05900E-006,18.36111E+000,510.00000E-003,5.58264E-006,18.36111E+000
1,1,164,100.00000E-003,286.31300E-006,18.46468E+000,515.00000E-003,5.76429E-006,18.46468E+000
1,1,165,100.00000E-003,288.57800E-006,18.56825E+000,520.00000E-003,5.94539E-006,18.56825E+000
1,1,166,100.00000E-003,290.88600E-006,18.67201E+000,525.00000E-003,6.12472E-006,18.67201E+000
1,1,167,99.99990E-003,293.19400E-006,18.77563E+000,530.00000E-003,6.30234E-006,18.77563E+000
1,1,168,100.00000E-003,295.58400E-006,18.88063E+000,535.00000E-003,6.47619E-006,18.88063E+000
1,1,169,100.00000E-003,297.92500E-006,18.98420E+000,540.00000E-003,6.65195E-006,18.98420E+000
1,1,170,100.00000E-003,300.28600E-006,19.08779E+000,545.00000E-003,6.82497E-006,19.08779E+000
1,1,171,100.00000E-003,302.72700E-006,19.21889E+000,550.00000E-003,6.96206E-006,19.21889E+000
1,1,172,100.00000E-003,305.10300E-006,19.32245E+000,555.00000E-003,7.12711E-006,19.32245E+000
1,1,173,100.00000E-003,307.50700E-006,19.42604E+000,560.00000E-003,7.29738E-006,19.42604E+000
1,1,174,100.00000E-003,309.93000E-006,19.52959E+000,565.00000E-003,7.46332E-006,19.52959E+000
1,1,175,100.00000E-003,312.35900E-006,19.63319E+000,570.00000E-003,7.62597E-006,19.63319E+000
1,1,176,100.00000E-003,314.82300E-006,19.76565E+000,575.00100E-003,7.75933E-006,19.76565E+000
1,1,177,100.00000E-003,317.20700E-006,19.87262E+000,580.00100E-003,7.94039E-006,19.87262E+000
1,1,178,100.00000E-003,319.67500E-006,19.97962E+000,585.00000E-003,8.08998E-006,19.97962E+000
1,1,179,100.00000E-003,322.14300E-006,20.09078E+000,590.00000E-003,8.20684E-006,20.09078E+000
1,1,180,100.00000E-003,324.70700E-006,20.23279E+000,595.00000E-003,8.28808E-006,20.23279E+000
1,1,181,100.00000E-003,327.13100E-006,20.33971E+000,600.00000E-003,8.45950E-006,20.33971E+000
1,1,182,100.00000E-003,329.59900E-006,20.44589E+000,605.00000E-003,8.60327E-006,20.44589E+000
1,1,183,100.00000E-003,332.07700E-006,20.55325E+000,610.00000E-003,8.75880E-006,20.55325E+000
1,1,184,100.00000E-003,334.57400E-006,20.65681E+000,615.00000E-003,8.90120E-006,20.65681E+000
1,1,185,100.00000E-003,337.07500E-006,20.76412E+000,620.00000E-003,9.04300E-006,20.76412E+000
1,1,186,100.00000E-003,339.58800E-006,20.86815E+000,625.00000E-003,9.18820E-006,20.86815E+000
1,1,187,100.00000E-003,342.09400E-006,20.97170E+000,630.00000E-003,9.33450E-006,20.97170E+000
1,1,188,100.00000E-003,344.63100E-006,21.07525E+000,635.00000E-003,9.47540E-006,21.07525E+000
1,1,189,100.00000E-003,347.17600E-006,21.17883E+000,640.00000E-003,9.61690E-006,21.17883E+000
1,1,190,100.00000E-003,349.70900E-006,21.28256E+000,645.00000E-003,9.75750E-006,21.28256E+000
1,1,191,100.00000E-003,352.30700E-006,21.38615E+000,650.00000E-003,9.89690E-006,21.38615E+000
1,1,192,100.00000E-003,354.87500E-006,21.48973E+000,655.00000E-003,10.03580E-006,21.48973E+000
1,1,193,100.00000E-003,357.44500E-006,21.59341E+000,660.00000E-003,10.17520E-006,21.59341E+000
1,1,194,100.00000E-003,360.17200E-006,21.72734E+000,665.00000E-003,10.25140E-006,21.72734E+000
1,1,195,100.00000E-003,362.78000E-006,21.83092E+000,670.00000E-003,10.41240E-006,21.83092E+000
1,1,196,100.00000E-003,365.40400E-006,21.93450E+000,675.00000E-003,10.55250E-006,21.93450E+000
1,1,197,99.99990E-003,368.04900E-006,22.03806E+000,680.00000E-003,10.69450E-006,22.03806E+000
1,1,198,100.00000E-003,370.70000E-006,22.14167E+000,685.00000E-003,10.83480E-006,22.14167E+000
1,1,199,100.00000E-003,373.46500E-006,22.26800E+000,690.00000E-003,10.94280E-006,22.26800E+000
1,1,200,100.00000E-003,376.18600E-006,22.37354E+000,695.00000E-003,11.08340E-006,22.37354E+000
1,1,201,100.00000E-003,378.91600E-006,22.47740E+000,700.00000E-003,11.22610E-006,22.47740E+000
1,1,202,99.99990E-003,379.26300E-006,22.58097E+000,700.00000E-003,11.05540E-006,22.58097E+000
1,1,203,100.00000E-003,377.08000E-006,22.68457E+000,695.00000E-003,10.62480E-006,22.68457E+000
1,1,204,100.00000E-003,374.80800E-006,22.78898E+000,690.00000E-003,10.25290E-006,22.78898E+000
1,1,205,100.00000E-003,372.45000E-006,22.89254E+000,685.00000E-003,9.91810E-006,22.89254E+000
1,1,206,100.00000E-003,370.07000E-006,22.99609E+000,680.00000E-003,9.60640E-006,22.99609E+000
1,1,207,100.00000E-003,367.69300E-006,23.09964E+000,675.00000E-003,9.31360E-006,23.09964E+000
1,1,208,100.00000E-003,365.30700E-006,23.23412E+000,670.00000E-003,9.04060E-006,23.23412E+000
1,1,209,100.00000E-003,362.87500E-006,23.34413E+000,665.00000E-003,8.76123E-006,23.34413E+000
1,1,210,100.00000E-003,360.46300E-006,23.44776E+000,660.00000E-003,8.49713E-006,23.44776E+000
1,1,211,100.00000E-003,357.99600E-006,23.56092E+000,655.00000E-003,8.25343E-006,23.56092E+000
1,1,212,100.00000E-003,355.54800E-006,23.66487E+000,650.00000E-003,8.01089E-006,23.66487E+000
1,1,213,100.00000E-003,353.07800E-006,23.77226E+000,645.00000E-003,7.77672E-006,23.77226E+000
1,1,214,100.00000E-003,350.59700E-006,23.87584E+000,640.00000E-003,7.55100E-006,23.87584E+000
1,1,215,100.00000E-003,348.13600E-006,23.97973E+000,635.00000E-003,7.33187E-006,23.97973E+000
1,1,216,99.99990E-003,345.68900E-006,24.08329E+000,630.00000E-003,7.11885E-006,24.08329E+000
1,1,217,99.99990E-003,343.18500E-006,24.18685E+000,625.00000E-003,6.91150E-006,24.18685E+000
1,1,218,100.00000E-003,340.72700E-006,24.29099E+000,620.00000E-003,6.70926E-006,24.29099E+000
1,1,219,100.00000E-003,338.25600E-006,24.39458E+000,615.00000E-003,6.51145E-006,24.39458E+000
1,1,220,99.99990E-003,335.76700E-006,24.49811E+000,610.00000E-003,6.31862E-006,24.49811E+000
1,1,221,100.00000E-003,333.32600E-006,24.60171E+000,605.00000E-003,6.12838E-006,24.60171E+000
1,1,222,100.00000E-003,330.82000E-006,24.73825E+000,600.00000E-003,5.96485E-006,24.73825E+000
1,1,223,100.00000E-003,328.38200E-006,24.84214E+000,595.00000E-003,5.76640E-006,24.84214E+000
1,1,224,99.99990E-003,325.92700E-006,24.94572E+000,590.00000E-003,5.58669E-006,24.94572E+000
1,1,225,100.00000E-003,323.46100E-006,25.04928E+000,585.00000E-003,5.40741E-006,25.04928E+000
1,1,226,100.00000E-003,320.98300E-006,25.15422E+000,580.00000E-003,5.23421E-006,25.15422E+000
1,1,227,100.00000E-003,318.50100E-006,25.27712E+000,575.00000E-003,5.06892E-006,25.27712E+000
1,1,228,100.00000E-003,316.03800E-006,25.38071E+000,570.00000E-003,4.90138E-006,25.38071E+000
1,1,229,100.00000E-003,313.56500E-006,25.48436E+000,565.00000E-003,4.73568E-006,25.48436E+000
1,1,230,100.00000E-003,311.12300E-006,25.58792E+000,560.00000E-003,4.57447E-006,25.58792E+000
1,1,231,100.00000E-003,308.65200E-006,25.69144E+000,555.00000E-003,4.41555E-006,25.69144E+000
1,1,232,100.00000E-003,306.17500E-006,25.79544E+000,550.00000E-003,4.26097E-006,25.79544E+000
1,1,233,100.00000E-003,303.74800E-006,25.89899E+000,545.00000E-003,4.10826E-006,25.89899E+000
1,1,234,100.00000E-003,301.33900E-006,26.00263E+000,540.00000E-003,3.95800E-006,26.00263E+000
1,1,235,99.99990E-003,298.90100E-006,26.10620E+000,535.00000E-003,3.81145E-006,26.10620E+000
1,1,236,100.00000E-003,296.44400E-006,26.24218E+000,530.00000E-003,3.68959E-006,26.24218E+000
1,1,237,100.00000E-003,294.04400E-006,26.34600E+000,525.00000E-003,3.53284E-006,26.34600E+000
1,1,238,100.00000E-003,291.67300E-006,26.44957E+000,520.00000E-003,3.38959E-006,26.44957E+000
1,1,239,99.99990E-003,289.29500E-006,26.55314E+000,515.00000E-003,3.25153E-006,26.55314E+000
1,1,240,100.00000E-003,286.93600E-006,26.65674E+000,510.00000E-003,3.11622E-006,26.65674E+000
1,1,241,100.00000E-003,284.58900E-006,26.78102E+000,505.00000E-003,2.98997E-006,26.78102E+000
1,1,242,100.00000E-003,282.30200E-006,26.88459E+000,500.00000E-003,2.85841E-006,26.88459E+000
1,1,243,100.00000E-003,280.03800E-006,26.98816E+000,495.00000E-003,2.73089E-006,26.98816E+000
1,1,244,100.00000E-003,277.80600E-006,27.09199E+000,490.00000E-003,2.60690E-006,27.09199E+000
1,1,245,100.00000E-003,275.63400E-006,27.19554E+000,485.00000E-003,2.48563E-006,27.19554E+000
1,1,246,100.00000E-003,273.52800E-006,27.29917E+000,480.00000E-003,2.36716E-006,27.29917E+000
1,1,247,100.00000E-003,271.47000E-006,27.40282E+000,475.00000E-003,2.25433E-006,27.40282E+000
1,1,248,100.00000E-003,269.50600E-006,27.50639E+000,470.00000E-003,2.14000E-006,27.50639E+000
1,1,249,100.00000E-003,267.64200E-006,27.60997E+000,464.99900E-003,2.03024E-006,27.60997E+000
1,1,250,100.00000E-003,265.82100E-006,27.74195E+000,460.00000E-003,1.94387E-006,27.74195E+000
1,1,251,100.00000E-003,264.17700E-006,27.84558E+000,455.00000E-003,1.82762E-006,27.84558E+000
1,1,252,100.00000E-003,262.62200E-006,27.94912E+000,449.99900E-003,1.72478E-006,27.94912E+000
1,1,253,100.00000E-003,261.23400E-006,28.05267E+000,444.99900E-003,1.62580E-006,28.05267E+000
1,1,254,100.00000E-003,259.97600E-006,28.15795E+000,439.99900E-003,1.53218E-006,28.15795E+000
