Repeat,VAR2,Point,D2__CH1__DRAIN Voltage,D2__CH1__DRAIN Current,D2__CH1__DRAIN Time,D2__CH2__GATE Voltage,D2__CH2__GATE Current,D2__CH2__GATE Time
1,1,48,100.00000E-003,284.47600E-006,6.05106E+000,29.00040E-003,787.86000E-009,6.05106E+000
1,1,49,100.00000E-003,280.61600E-006,6.23154E+000,35.99820E-003,669.39000E-009,6.23154E+000
1,1,50,100.00000E-003,276.84900E-006,6.34020E+000,43.00430E-003,775.09400E-009,6.34020E+000
1,1,51,100.00000E-003,272.98600E-006,6.44902E+000,50.00040E-003,801.91000E-009,6.44902E+000
1,1,52,100.00000E-003,269.10200E-006,6.55290E+000,57.00040E-003,846.11000E-009,6.55290E+000
1,1,53,100.00000E-003,265.05300E-006,6.73001E+000,63.99890E-003,711.85000E-009,6.73001E+000
1,1,54,100.00000E-003,261.06000E-006,6.83359E+000,71.00030E-003,810.93000E-009,6.83359E+000
1,1,55,100.00000E-003,256.87800E-006,6.99160E+000,77.99860E-003,729.62000E-009,6.99160E+000
1,1,56,100.00000E-003,252.81800E-006,7.09563E+000,85.00040E-003,823.30000E-009,7.09563E+000
1,1,57,100.00000E-003,248.66300E-006,7.21899E+000,92.00030E-003,842.82000E-009,7.21899E+000
1,1,58,100.00000E-003,244.35200E-006,7.37702E+000,98.99840E-003,755.15000E-009,7.37702E+000
1,1,59,100.00000E-003,240.12500E-006,7.48057E+000,106.00040E-003,848.30000E-009,7.48057E+000
1,1,60,100.00000E-003,235.80500E-006,7.58413E+000,113.00030E-003,887.77000E-009,7.58413E+000
1,1,61,100.00000E-003,231.47900E-006,7.68767E+000,120.00040E-003,916.23000E-009,7.68767E+000
1,1,62,100.00000E-003,227.10300E-006,7.79126E+000,127.00050E-003,940.74000E-009,7.79126E+000
1,1,63,100.00000E-003,222.67400E-006,7.89481E+000,134.00040E-003,963.68000E-009,7.89481E+000
1,1,64,100.00000E-003,218.23100E-006,7.99920E+000,141.00040E-003,981.33000E-009,7.99920E+000
1,1,65,100.00000E-003,213.67800E-006,8.10477E+000,148.00040E-003,996.72000E-009,8.10477E+000
1,1,66,100.00000E-003,209.09600E-006,8.22057E+000,155.00040E-003,1.00594E-006,8.22057E+000
1,1,67,100.00000E-003,204.48400E-006,8.32571E+000,162.00030E-003,1.02999E-006,8.32571E+000
1,1,68,100.00000E-003,199.81700E-006,8.42950E+000,169.00040E-003,1.05160E-006,8.42950E+000
1,1,69,100.00000E-003,195.11900E-006,8.53361E+000,176.00040E-003,1.07201E-006,8.53361E+000
1,1,70,99.99990E-003,190.36000E-006,8.63716E+000,183.00050E-003,1.09565E-006,8.63716E+000
1,1,71,100.00000E-003,185.59000E-006,8.74098E+000,190.00040E-003,1.11709E-006,8.74098E+000
1,1,72,100.00000E-003,180.80000E-006,8.84454E+000,197.00040E-003,1.13999E-006,8.84454E+000
1,1,73,99.99990E-003,175.97300E-006,8.94808E+000,204.00040E-003,1.16359E-006,8.94808E+000
1,1,74,100.00000E-003,171.04100E-006,9.05164E+000,211.00000E-003,1.19267E-006,9.05164E+000
1,1,75,99.99990E-003,166.03700E-006,9.18597E+000,218.00000E-003,1.13618E-006,9.18597E+000
1,1,76,100.00000E-003,161.18300E-006,9.28955E+000,225.00000E-003,1.20318E-006,9.28955E+000
1,1,77,100.00000E-003,156.29400E-006,9.39314E+000,232.00000E-003,1.24181E-006,9.39314E+000
1,1,78,100.00000E-003,151.36000E-006,9.49667E+000,239.00000E-003,1.27679E-006,9.49667E+000
1,1,79,100.00000E-003,146.43700E-006,9.60024E+000,246.00000E-003,1.31191E-006,9.60024E+000
1,1,80,100.00000E-003,141.49000E-006,9.72441E+000,253.00000E-003,1.32150E-006,9.72441E+000
1,1,81,100.00000E-003,136.57300E-006,9.83149E+000,260.00000E-003,1.35929E-006,9.83149E+000
1,1,82,100.00000E-003,131.69500E-006,9.93512E+000,267.00000E-003,1.40538E-006,9.93512E+000
1,1,83,100.00000E-003,126.85200E-006,10.03868E+000,274.00000E-003,1.45132E-006,10.03868E+000
1,1,84,99.99990E-003,122.04700E-006,10.14266E+000,281.00000E-003,1.49775E-006,10.14266E+000
1,1,85,100.00000E-003,117.29400E-006,10.24990E+000,288.00000E-003,1.53846E-006,10.24990E+000
1,1,86,100.00000E-003,112.59900E-006,10.35692E+000,295.00000E-003,1.58639E-006,10.35692E+000
1,1,87,100.00000E-003,107.99000E-006,10.46408E+000,302.00000E-003,1.64015E-006,10.46408E+000
1,1,88,100.00000E-003,103.45500E-006,10.57139E+000,309.00000E-003,1.69604E-006,10.57139E+000
1,1,89,100.00000E-003,99.00200E-006,10.69014E+000,316.00000E-003,1.73003E-006,10.69014E+000
1,1,90,100.00000E-003,94.72800E-006,10.79777E+000,323.00000E-003,1.81232E-006,10.79777E+000
1,1,91,100.00000E-003,90.58200E-006,10.90469E+000,330.00000E-003,1.89007E-006,10.90469E+000
1,1,92,100.00060E-003,86.59000E-006,11.01495E+000,337.00000E-003,1.95988E-006,11.01495E+000
1,1,93,100.00030E-003,82.77110E-006,11.12187E+000,344.00000E-003,2.05439E-006,11.12187E+000
1,1,94,100.00030E-003,79.13030E-006,11.23582E+000,351.00000E-003,2.14223E-006,11.23582E+000
1,1,95,100.00030E-003,75.71670E-006,11.34283E+000,358.00000E-003,2.24456E-006,11.34283E+000
1,1,96,100.00020E-003,72.52670E-006,11.45109E+000,365.00000E-003,2.35237E-006,11.45109E+000
1,1,97,100.00020E-003,69.58220E-006,11.55800E+000,372.00000E-003,2.46881E-006,11.55800E+000
1,1,98,100.00010E-003,66.85410E-006,11.69955E+000,379.00000E-003,2.52315E-006,11.69955E+000
1,1,99,100.00020E-003,64.48610E-006,11.80649E+000,386.00000E-003,2.68986E-006,11.80649E+000
1,1,100,100.00010E-003,62.40570E-006,11.91340E+000,393.00000E-003,2.84051E-006,11.91340E+000
1,1,101,100.00010E-003,60.64520E-006,12.02036E+000,400.00000E-003,2.99354E-006,12.02036E+000
1,1,102,100.00010E-003,59.20960E-006,12.12732E+000,407.00000E-003,3.15515E-006,12.12732E+000
1,1,103,100.00000E-003,58.11590E-006,12.23576E+000,414.00000E-003,3.32211E-006,12.23576E+000
1,1,104,100.00000E-003,57.36360E-006,12.34268E+000,421.00000E-003,3.49903E-006,12.34268E+000
1,1,105,99.99990E-003,56.94600E-006,12.44958E+000,428.00000E-003,3.68445E-006,12.44958E+000
1,1,106,99.99990E-003,56.85920E-006,12.55645E+000,435.00000E-003,3.87894E-006,12.55645E+000
1,1,107,99.99990E-003,57.11620E-006,12.70371E+000,442.00000E-003,4.00431E-006,12.70371E+000
1,1,108,99.99980E-003,57.64720E-006,12.81064E+000,449.00000E-003,4.25215E-006,12.81064E+000
1,1,109,99.99970E-003,58.46540E-006,12.91942E+000,456.00000E-003,4.48137E-006,12.91942E+000
1,1,110,99.99970E-003,59.56660E-006,13.02635E+000,463.00000E-003,4.71276E-006,13.02635E+000
1,1,111,99.99970E-003,60.90700E-006,13.13333E+000,470.00100E-003,4.95174E-006,13.13333E+000
1,1,112,99.99960E-003,62.49710E-006,13.24255E+000,477.00100E-003,5.19494E-006,13.24255E+000
1,1,113,99.99960E-003,64.30360E-006,13.34947E+000,484.00100E-003,5.44721E-006,13.34947E+000
1,1,114,99.99960E-003,66.30590E-006,13.45784E+000,491.00100E-003,5.70398E-006,13.45784E+000
1,1,115,99.99950E-003,68.51380E-006,13.56508E+000,498.00100E-003,5.97054E-006,13.56508E+000
1,1,116,99.99960E-003,70.97030E-006,13.70418E+000,505.00100E-003,6.17178E-006,13.70418E+000
1,1,117,99.99950E-003,73.51430E-006,13.81112E+000,512.00100E-003,6.48624E-006,13.81112E+000
1,1,118,99.99930E-003,76.23520E-006,13.91805E+000,519.00100E-003,6.78030E-006,13.91805E+000
1,1,119,99.99950E-003,79.12580E-006,14.02730E+000,526.00000E-003,7.06654E-006,14.02730E+000
1,1,120,99.99950E-003,82.15770E-006,14.13654E+000,533.00000E-003,7.36424E-006,14.13654E+000
1,1,121,99.99920E-003,85.34660E-006,14.25212E+000,540.00100E-003,7.66883E-006,14.25212E+000
1,1,122,99.99920E-003,88.63750E-006,14.35902E+000,547.00100E-003,7.98670E-006,14.35902E+000
1,1,123,99.99940E-003,92.05760E-006,14.46519E+000,554.00000E-003,8.29329E-006,14.46519E+000
1,1,124,99.99920E-003,95.57340E-006,14.57209E+000,561.00100E-003,8.63230E-006,14.57209E+000
1,1,125,99.99950E-003,99.31960E-006,14.70785E+000,568.00000E-003,8.87044E-006,14.70785E+000
1,1,126,99.99910E-003,102.99290E-006,14.81480E+000,575.00100E-003,9.25730E-006,14.81480E+000
1,1,127,100.00000E-003,106.76200E-006,14.91838E+000,582.00000E-003,9.59960E-006,14.91838E+000
1,1,128,100.00000E-003,110.60100E-006,15.02337E+000,589.00000E-003,9.95040E-006,15.02337E+000
1,1,129,100.00000E-003,114.49900E-006,15.12691E+000,596.00000E-003,10.30630E-006,15.12691E+000
1,1,130,100.00000E-003,118.49400E-006,15.24201E+000,603.00000E-003,10.64380E-006,15.24201E+000
1,1,131,100.00000E-003,122.49400E-006,15.34557E+000,610.00000E-003,11.00890E-006,15.34557E+000
1,1,132,100.00000E-003,126.51600E-006,15.45120E+000,617.00000E-003,11.37050E-006,15.45120E+000
1,1,133,100.00000E-003,130.54500E-006,15.55477E+000,624.00000E-003,11.73780E-006,15.55477E+000
1,1,134,100.00000E-003,134.62900E-006,15.65831E+000,631.00000E-003,12.10900E-006,15.65831E+000
1,1,135,100.00000E-003,138.71500E-006,15.76213E+000,638.00000E-003,12.48190E-006,15.76213E+000
1,1,136,100.00000E-003,142.79100E-006,15.86731E+000,645.00000E-003,12.85040E-006,15.86731E+000
1,1,137,100.00000E-003,146.88600E-006,15.97086E+000,652.00000E-003,13.23020E-006,15.97086E+000
1,1,138,100.00000E-003,150.99700E-006,16.07444E+000,659.00000E-003,13.60980E-006,16.07444E+000
1,1,139,100.00000E-003,155.27000E-006,16.20503E+000,666.00000E-003,13.90130E-006,16.20503E+000
1,1,140,100.00000E-003,159.30800E-006,16.30906E+000,673.00000E-003,14.32020E-006,16.30906E+000
1,1,141,100.00000E-003,163.36400E-006,16.41339E+000,680.00000E-003,14.71590E-006,16.41339E+000
1,1,142,100.00000E-003,167.42800E-006,16.51691E+000,687.00000E-003,15.10750E-006,16.51691E+000
1,1,143,100.00000E-003,171.43400E-006,16.62060E+000,694.00000E-003,15.50080E-006,16.62060E+000
1,1,144,100.00000E-003,175.63000E-006,16.75058E+000,701.00000E-003,15.83390E-006,16.75058E+000
1,1,145,100.00000E-003,179.66400E-006,16.85583E+000,708.00000E-003,16.23590E-006,16.85583E+000
1,1,146,100.00000E-003,183.66500E-006,16.95939E+000,715.00000E-003,16.63350E-006,16.95939E+000
1,1,147,99.99990E-003,187.64800E-006,17.06295E+000,722.00000E-003,17.03070E-006,17.06295E+000
1,1,148,100.00000E-003,191.60600E-006,17.16653E+000,729.00000E-003,17.42890E-006,17.16653E+000
1,1,149,99.99990E-003,195.58100E-006,17.27014E+000,736.00000E-003,17.82340E-006,17.27014E+000
1,1,150,100.00000E-003,199.47000E-006,17.37371E+000,743.00000E-003,18.22090E-006,17.37371E+000
1,1,151,100.00000E-003,203.35900E-006,17.47728E+000,750.00000E-003,18.61180E-006,17.47728E+000
1,1,152,100.00000E-003,207.20500E-006,17.58090E+000,757.00000E-003,19.00290E-006,17.58090E+000
1,1,153,99.99990E-003,211.26400E-006,17.71692E+000,764.00000E-003,19.26740E-006,17.71692E+000
1,1,154,100.00000E-003,215.04700E-006,17.82091E+000,771.00000E-003,19.69880E-006,17.82091E+000
1,1,155,100.00000E-003,218.75200E-006,17.92445E+000,778.00100E-003,20.10850E-006,17.92445E+000
1,1,156,100.00000E-003,222.50300E-006,18.02800E+000,785.00100E-003,20.50650E-006,18.02800E+000
1,1,157,100.00000E-003,226.20800E-006,18.13162E+000,792.00100E-003,20.89850E-006,18.13162E+000
1,1,158,99.99990E-003,229.95800E-006,18.24974E+000,799.00100E-003,21.24700E-006,18.24974E+000
1,1,159,99.99990E-003,233.57800E-006,18.35332E+000,806.00100E-003,21.64050E-006,18.35332E+000
1,1,160,99.99990E-003,237.08900E-006,18.45688E+000,813.00000E-003,22.03260E-006,18.45688E+000
1,1,161,100.00000E-003,240.63300E-006,18.56072E+000,820.00100E-003,22.42270E-006,18.56072E+000
1,1,162,100.00000E-003,244.05900E-006,18.66428E+000,827.00100E-003,22.80120E-006,18.66428E+000
1,1,163,99.99990E-003,247.53200E-006,18.76790E+000,834.00000E-003,23.18550E-006,18.76790E+000
1,1,164,100.00000E-003,250.93000E-006,18.87157E+000,841.00000E-003,23.55820E-006,18.87157E+000
1,1,165,99.99990E-003,254.35800E-006,18.97516E+000,848.00100E-003,23.92620E-006,18.97516E+000
1,1,166,99.99990E-003,257.67200E-006,19.07873E+000,855.00100E-003,24.29240E-006,19.07873E+000
1,1,167,100.00000E-003,261.12400E-006,19.21548E+000,862.00000E-003,24.50210E-006,19.21548E+000
1,1,168,99.99990E-003,264.31200E-006,19.31909E+000,869.00100E-003,24.92300E-006,19.31909E+000
1,1,169,99.99990E-003,267.20100E-006,19.42264E+000,876.00000E-003,25.30610E-006,19.42264E+000
1,1,170,100.00000E-003,270.11300E-006,19.52822E+000,883.00000E-003,25.67600E-006,19.52822E+000
1,1,171,100.00000E-003,272.98100E-006,19.63216E+000,890.00100E-003,26.04700E-006,19.63216E+000
1,1,172,99.99990E-003,275.65400E-006,19.75378E+000,897.00100E-003,26.35890E-006,19.75378E+000
1,1,173,100.00000E-003,278.40300E-006,19.85733E+000,904.00000E-003,26.74920E-006,19.85733E+000
1,1,174,100.00000E-003,281.24000E-006,19.96095E+000,911.00100E-003,27.11500E-006,19.96095E+000
1,1,175,100.00000E-003,283.96600E-006,20.06451E+000,918.00100E-003,27.48590E-006,20.06451E+000
1,1,176,100.00000E-003,287.20900E-006,20.16805E+000,925.00100E-003,27.85400E-006,20.16805E+000
1,1,177,99.99990E-003,290.51000E-006,20.27167E+000,932.00000E-003,28.21990E-006,20.27167E+000
1,1,178,100.00000E-003,294.23900E-006,20.37530E+000,939.00100E-003,28.58510E-006,20.37530E+000
1,1,179,99.99990E-003,297.95000E-006,20.47888E+000,946.00100E-003,28.96010E-006,20.47888E+000
1,1,180,100.00000E-003,301.87700E-006,20.58243E+000,953.00000E-003,29.33570E-006,20.58243E+000
1,1,181,100.00000E-003,306.20700E-006,20.71501E+000,960.00100E-003,29.56210E-006,20.71501E+000
1,1,182,99.99990E-003,309.78800E-006,20.81858E+000,967.00100E-003,30.00060E-006,20.81858E+000
1,1,183,100.00000E-003,313.59200E-006,20.92225E+000,974.00100E-003,30.39230E-006,20.92225E+000
1,1,184,99.99990E-003,317.33700E-006,21.02628E+000,981.00100E-003,30.83380E-006,21.02628E+000
1,1,185,99.99990E-003,320.70400E-006,21.12983E+000,988.00100E-003,31.20780E-006,21.12983E+000
1,1,186,100.00000E-003,323.94000E-006,21.25752E+000,995.00000E-003,31.50760E-006,21.25752E+000
1,1,187,99.99990E-003,326.97700E-006,21.36105E+000,1.00200E+000,31.92820E-006,21.36105E+000
1,1,188,99.99990E-003,330.25500E-006,21.46459E+000,1.00900E+000,32.35470E-006,21.46459E+000
1,1,189,99.99990E-003,333.70100E-006,21.56903E+000,1.01600E+000,32.77580E-006,21.56903E+000
1,1,190,100.00000E-003,336.88500E-006,21.67262E+000,1.02300E+000,33.21000E-006,21.67262E+000
1,1,191,100.00000E-003,340.15800E-006,21.77623E+000,1.03000E+000,33.65180E-006,21.77623E+000
1,1,192,100.00000E-003,343.16900E-006,21.87987E+000,1.03700E+000,34.09930E-006,21.87987E+000
1,1,193,100.00000E-003,346.08900E-006,21.98340E+000,1.04400E+000,34.55760E-006,21.98340E+000
1,1,194,100.00000E-003,348.86600E-006,22.08931E+000,1.05100E+000,35.00930E-006,22.08931E+000
1,1,195,100.00000E-003,351.71600E-006,22.22377E+000,1.05800E+000,35.29880E-006,22.22377E+000
1,1,196,100.00000E-003,354.31300E-006,22.32735E+000,1.06500E+000,35.85440E-006,22.32735E+000
1,1,197,100.00000E-003,356.78900E-006,22.43090E+000,1.07200E+000,36.37460E-006,22.43090E+000
1,1,198,100.00000E-003,359.31100E-006,22.53446E+000,1.07900E+000,36.89120E-006,22.53446E+000
1,1,199,100.00000E-003,361.66500E-006,22.63883E+000,1.08600E+000,37.42550E-006,22.63883E+000
1,1,200,100.00000E-003,364.14000E-006,22.76480E+000,1.09300E+000,37.86950E-006,22.76480E+000
1,1,201,100.00000E-003,366.48600E-006,22.86838E+000,1.10000E+000,38.43400E-006,22.86838E+000
1,1,202,100.00000E-003,367.38900E-006,22.97194E+000,1.10000E+000,37.77480E-006,22.97194E+000
1,1,203,99.99990E-003,366.40500E-006,23.07550E+000,1.09300E+000,36.09820E-006,23.07550E+000
1,1,204,100.00000E-003,365.57400E-006,23.17907E+000,1.08600E+000,34.73300E-006,23.17907E+000
1,1,205,100.00000E-003,364.27800E-006,23.28310E+000,1.07900E+000,33.51850E-006,23.28310E+000
1,1,206,100.00000E-003,363.00900E-006,23.38667E+000,1.07200E+000,32.42260E-006,23.38667E+000
1,1,207,100.00000E-003,361.62800E-006,23.49021E+000,1.06500E+000,31.41000E-006,23.49021E+000
1,1,208,100.00000E-003,360.02800E-006,23.59381E+000,1.05800E+000,30.47540E-006,23.59381E+000
1,1,209,100.00000E-003,358.62700E-006,23.72928E+000,1.05100E+000,29.65520E-006,23.72928E+000
1,1,210,99.99990E-003,357.00200E-006,23.83290E+000,1.04400E+000,28.79770E-006,23.83290E+000
1,1,211,99.99990E-003,355.43300E-006,23.93646E+000,1.03700E+000,28.02580E-006,23.93646E+000
1,1,212,100.00000E-003,353.68500E-006,24.04002E+000,1.03000E+000,27.30400E-006,24.04002E+000
1,1,213,100.00000E-003,351.67400E-006,24.14361E+000,1.02300E+000,26.62910E-006,24.14361E+000
1,1,214,100.00000E-003,349.80600E-006,24.26629E+000,1.01600E+000,25.98680E-006,24.26629E+000
1,1,215,100.00000E-003,347.75200E-006,24.36986E+000,1.00900E+000,25.36200E-006,24.36986E+000
1,1,216,100.00000E-003,345.70800E-006,24.47343E+000,1.00200E+000,24.75990E-006,24.47343E+000
1,1,217,100.00010E-003,343.59800E-006,24.57700E+000,994.99900E-003,24.19120E-006,24.57700E+000
1,1,218,100.00000E-003,341.34600E-006,24.68054E+000,987.99900E-003,23.63640E-006,24.68054E+000
1,1,219,100.00000E-003,338.94000E-006,24.78413E+000,980.99900E-003,23.11420E-006,24.78413E+000
1,1,220,100.00000E-003,336.53600E-006,24.88834E+000,973.99900E-003,22.60910E-006,24.88834E+000
1,1,221,100.00000E-003,334.15200E-006,24.99228E+000,966.99900E-003,22.11190E-006,24.99228E+000
1,1,222,100.00000E-003,331.67400E-006,25.09581E+000,959.99900E-003,21.63460E-006,25.09581E+000
1,1,223,100.00000E-003,329.16200E-006,25.23274E+000,952.99900E-003,21.24760E-006,25.23274E+000
1,1,224,100.00000E-003,326.68100E-006,25.33632E+000,945.99900E-003,20.75450E-006,25.33632E+000
1,1,225,100.00000E-003,323.96500E-006,25.43989E+000,938.99900E-003,20.30340E-006,25.43989E+000
1,1,226,100.00000E-003,321.26000E-006,25.54347E+000,931.99900E-003,19.87200E-006,25.54347E+000
1,1,227,100.00000E-003,318.57500E-006,25.64791E+000,924.99900E-003,19.46060E-006,25.64791E+000
1,1,228,99.99990E-003,315.81800E-006,25.77012E+000,917.99900E-003,19.07550E-006,25.77012E+000
1,1,229,100.00000E-003,312.96000E-006,25.87379E+000,910.99900E-003,18.67340E-006,25.87379E+000
1,1,230,100.00000E-003,310.09700E-006,25.97907E+000,903.99900E-003,18.29150E-006,25.97907E+000
1,1,231,99.99990E-003,307.19000E-006,26.08263E+000,896.99900E-003,17.91170E-006,26.08263E+000
1,1,232,100.00000E-003,304.19600E-006,26.18619E+000,889.99900E-003,17.54160E-006,26.18619E+000
1,1,233,100.00000E-003,301.13400E-006,26.29139E+000,882.99900E-003,17.18720E-006,26.29139E+000
1,1,234,100.00000E-003,298.06700E-006,26.39493E+000,875.99900E-003,16.83070E-006,26.39493E+000
1,1,235,100.00000E-003,294.91300E-006,26.49848E+000,868.99900E-003,16.48300E-006,26.49848E+000
1,1,236,99.99990E-003,291.79700E-006,26.60238E+000,861.99900E-003,16.14460E-006,26.60238E+000
1,1,237,99.99990E-003,288.51800E-006,26.73071E+000,854.99900E-003,15.87110E-006,26.73071E+000
1,1,238,100.00000E-003,285.34400E-006,26.83431E+000,847.99900E-003,15.50620E-006,26.83431E+000
1,1,239,100.00000E-003,282.05500E-006,26.93784E+000,841.00000E-003,15.17510E-006,26.93784E+000
1,1,240,100.00000E-003,278.69800E-006,27.04161E+000,833.99900E-003,14.85150E-006,27.04161E+000
1,1,241,100.00000E-003,275.34800E-006,27.14721E+000,826.99900E-003,14.53580E-006,27.14721E+000
1,1,242,100.00000E-003,271.78700E-006,27.27398E+000,820.00000E-003,14.24710E-006,27.27398E+000
1,1,243,100.00000E-003,268.31300E-006,27.37754E+000,812.99900E-003,13.92970E-006,27.37754E+000
1,1,244,100.00000E-003,264.81400E-006,27.48112E+000,805.99900E-003,13.62160E-006,27.48112E+000
1,1,245,100.00010E-003,261.27900E-006,27.58464E+000,799.00000E-003,13.31660E-006,27.58464E+000
1,1,246,99.99990E-003,257.74700E-006,27.68821E+000,791.99900E-003,13.01650E-006,27.68821E+000
1,1,247,100.00000E-003,254.12700E-006,27.79178E+000,784.99900E-003,12.72070E-006,27.79178E+000
1,1,248,100.00000E-003,250.49300E-006,27.89541E+000,778.00000E-003,12.42720E-006,27.89541E+000
1,1,249,100.00000E-003,246.80000E-006,27.99898E+000,770.99900E-003,12.13860E-006,27.99898E+000
1,1,250,100.00000E-003,243.09700E-006,28.10252E+000,763.99900E-003,11.85280E-006,28.10252E+000
1,1,251,100.00000E-003,239.21500E-006,28.24282E+000,756.99900E-003,11.65220E-006,28.24282E+000
1,1,252,100.00000E-003,235.53000E-006,28.34642E+000,749.99900E-003,11.33010E-006,28.34642E+000
1,1,253,99.99990E-003,231.72300E-006,28.44997E+000,742.99900E-003,11.04060E-006,28.44997E+000
1,1,254,100.00000E-003,227.96300E-006,28.55354E+000,735.99900E-003,10.75920E-006,28.55354E+000
