Repeat,VAR2,Point,D2__CH1__DRAIN Voltage,D2__CH1__DRAIN Current,D2__CH1__DRAIN Time,D2__CH2__GATE Voltage,D2__CH2__GATE Current,D2__CH2__GATE Time
1,1,47,100.00000E-003,578.90700E-006,9.09042E+000,-69.99810E-003,393.17300E-009,9.09042E+000
1,1,48,100.00000E-003,577.58000E-006,9.19980E+000,-64.99970E-003,406.74400E-009,9.19980E+000
1,1,49,100.00000E-003,576.23000E-006,9.30927E+000,-59.99760E-003,417.33000E-009,9.30927E+000
1,1,50,100.00000E-003,574.91300E-006,9.41915E+000,-54.99670E-003,429.44400E-009,9.41915E+000
1,1,51,100.00000E-003,573.47500E-006,9.52875E+000,-49.99730E-003,438.65200E-009,9.52875E+000
1,1,52,100.00000E-003,572.05700E-006,9.63815E+000,-44.99780E-003,451.20700E-009,9.63815E+000
1,1,53,100.00000E-003,570.65500E-006,9.75133E+000,-39.99870E-003,458.88100E-009,9.75133E+000
1,1,54,100.00000E-003,569.21700E-006,9.86084E+000,-34.99830E-003,465.57600E-009,9.86084E+000
1,1,55,100.00000E-003,567.75100E-006,9.97033E+000,-29.99910E-003,477.26600E-009,9.97033E+000
1,1,56,100.00000E-003,566.27700E-006,10.07980E+000,-24.99850E-003,482.41200E-009,10.07980E+000
1,1,57,100.00000E-003,564.74000E-006,10.19987E+000,-19.99950E-003,481.14700E-009,10.19987E+000
1,1,58,100.00000E-003,563.25500E-006,10.30956E+000,-14.99740E-003,492.54500E-009,10.30956E+000
1,1,59,100.00000E-003,561.68700E-006,10.41957E+000,-9.99580E-003,501.39300E-009,10.41957E+000
1,1,60,100.00000E-003,560.12600E-006,10.52899E+000,-4.99840E-003,507.30600E-009,10.52899E+000
1,1,61,100.00000E-003,558.54600E-006,10.63829E+000,2.10000E-006,515.78800E-009,10.63829E+000
1,1,62,100.00000E-003,556.93000E-006,10.75192E+000,5.00110E-003,520.47500E-009,10.75192E+000
1,1,63,100.00000E-003,555.31100E-006,10.86155E+000,10.00250E-003,523.22800E-009,10.86155E+000
1,1,64,100.00000E-003,553.70300E-006,10.97444E+000,15.00230E-003,526.45100E-009,10.97444E+000
1,1,65,100.00000E-003,552.08600E-006,11.08554E+000,20.00050E-003,533.95600E-009,11.08554E+000
1,1,66,99.99990E-003,550.42900E-006,11.20319E+000,25.00140E-003,531.59500E-009,11.20319E+000
1,1,67,100.00000E-003,548.71000E-006,11.31265E+000,30.00090E-003,539.04100E-009,11.31265E+000
1,1,68,100.00000E-003,546.97900E-006,11.41950E+000,35.00000E-003,537.39000E-009,11.41950E+000
1,1,69,100.00000E-003,545.15000E-006,11.52581E+000,40.00160E-003,553.52600E-009,11.52581E+000
1,1,70,100.00000E-003,543.42000E-006,11.63527E+000,45.00090E-003,559.27900E-009,11.63527E+000
1,1,71,100.00000E-003,541.59900E-006,11.74500E+000,50.00190E-003,559.87700E-009,11.74500E+000
1,1,72,100.00000E-003,539.80000E-006,11.85186E+000,54.99990E-003,555.43000E-009,11.85186E+000
1,1,73,100.00000E-003,537.95700E-006,11.95816E+000,60.00230E-003,571.84000E-009,11.95816E+000
1,1,74,100.00000E-003,536.15200E-006,12.06753E+000,65.00060E-003,575.17200E-009,12.06753E+000
1,1,75,100.00000E-003,534.29100E-006,12.20529E+000,70.00140E-003,552.69700E-009,12.20529E+000
1,1,76,100.00000E-003,532.43300E-006,12.31477E+000,75.00100E-003,568.33300E-009,12.31477E+000
1,1,77,100.00000E-003,530.58800E-006,12.42423E+000,80.00280E-003,574.16500E-009,12.42423E+000
1,1,78,100.00000E-003,528.62400E-006,12.53106E+000,85.00000E-003,569.89000E-009,12.53106E+000
1,1,79,100.00000E-003,526.64100E-006,12.63739E+000,90.00250E-003,589.08500E-009,12.63739E+000
1,1,80,100.00000E-003,524.73000E-006,12.74528E+000,94.99990E-003,580.16000E-009,12.74528E+000
1,1,81,100.00000E-003,522.75100E-006,12.85536E+000,100.00650E-003,578.77400E-009,12.85536E+000
1,1,82,100.00000E-003,520.76600E-006,12.96221E+000,105.00000E-003,586.94000E-009,12.96221E+000
1,1,83,100.00000E-003,518.78500E-006,13.06855E+000,110.00100E-003,605.34300E-009,13.06855E+000
1,1,84,100.00000E-003,516.64900E-006,13.20517E+000,114.99990E-003,569.85000E-009,13.20517E+000
1,1,85,100.00000E-003,514.62000E-006,13.31152E+000,120.00110E-003,597.54600E-009,13.31152E+000
1,1,86,100.00000E-003,512.54700E-006,13.41835E+000,125.00000E-003,594.90000E-009,13.41835E+000
1,1,87,100.00000E-003,510.47400E-006,13.52476E+000,130.00200E-003,612.36100E-009,13.52476E+000
1,1,88,99.99990E-003,508.41300E-006,13.63389E+000,135.00000E-003,606.05000E-009,13.63389E+000
1,1,89,100.00000E-003,506.27300E-006,13.74759E+000,140.00040E-003,621.75300E-009,13.74759E+000
1,1,90,100.00000E-003,504.21500E-006,13.86416E+000,145.00400E-003,604.43200E-009,13.86416E+000
1,1,91,100.00000E-003,502.08500E-006,13.97098E+000,150.00000E-003,618.83000E-009,13.97098E+000
1,1,92,100.00000E-003,499.93800E-006,14.07730E+000,155.00190E-003,639.47200E-009,14.07730E+000
1,1,93,100.00000E-003,497.83400E-006,14.20745E+000,160.00000E-003,614.30000E-009,14.20745E+000
1,1,94,100.00000E-003,495.72000E-006,14.31377E+000,165.00120E-003,646.54100E-009,14.31377E+000
1,1,95,100.00000E-003,493.56000E-006,14.42073E+000,170.00000E-003,645.60000E-009,14.42073E+000
1,1,96,100.00000E-003,491.46800E-006,14.52706E+000,175.00210E-003,669.37300E-009,14.52706E+000
1,1,97,100.00000E-003,489.40000E-006,14.63433E+000,180.00000E-003,668.89000E-009,14.63433E+000
1,1,98,100.00000E-003,487.26800E-006,14.80169E+000,184.99630E-003,633.28000E-009,14.80169E+000
1,1,99,100.00000E-003,485.23500E-006,14.90797E+000,190.00210E-003,683.63200E-009,14.90797E+000
1,1,100,100.00000E-003,483.27700E-006,15.01483E+000,195.00000E-003,691.15000E-009,15.01483E+000
1,1,101,100.00000E-003,481.33500E-006,15.12135E+000,200.00240E-003,726.04200E-009,15.12135E+000
1,1,102,100.00000E-003,479.41700E-006,15.25163E+000,204.99990E-003,720.63000E-009,15.25163E+000
1,1,103,100.00000E-003,477.48300E-006,15.40967E+000,209.99690E-003,703.61000E-009,15.40967E+000
1,1,104,100.00000E-003,475.64900E-006,15.56923E+000,214.99600E-003,709.78000E-009,15.56923E+000
1,1,105,100.00000E-003,473.93800E-006,15.76816E+000,219.99600E-003,704.42000E-009,15.76816E+000
1,1,106,100.00000E-003,472.30200E-006,15.92656E+000,224.99700E-003,729.29000E-009,15.92656E+000
1,1,107,100.00000E-003,470.88800E-006,16.08456E+000,229.99600E-003,753.29000E-009,16.08456E+000
1,1,108,100.00000E-003,469.40200E-006,16.26763E+000,234.99600E-003,768.76000E-009,16.26763E+000
1,1,109,100.00000E-003,468.15700E-006,16.37120E+000,240.00000E-003,838.76000E-009,16.37120E+000
1,1,110,100.00000E-003,467.04700E-006,16.47475E+000,245.00000E-003,889.17000E-009,16.47475E+000
1,1,111,100.00000E-003,466.00500E-006,16.58153E+000,250.00000E-003,936.41000E-009,16.58153E+000
1,1,112,99.99990E-003,465.11300E-006,16.71025E+000,255.00000E-003,970.89000E-009,16.71025E+000
1,1,113,100.00000E-003,464.37000E-006,16.81382E+000,260.00000E-003,1.03654E-006,16.81382E+000
1,1,114,100.00000E-003,463.74000E-006,16.91735E+000,265.00000E-003,1.09521E-006,16.91735E+000
1,1,115,100.00000E-003,463.26100E-006,17.02092E+000,270.00000E-003,1.15821E-006,17.02092E+000
1,1,116,100.00000E-003,462.90000E-006,17.12605E+000,275.00000E-003,1.22177E-006,17.12605E+000
1,1,117,99.99990E-003,462.66400E-006,17.25402E+000,280.00000E-003,1.28104E-006,17.25402E+000
1,1,118,100.00000E-003,462.54000E-006,17.36089E+000,285.00000E-003,1.35308E-006,17.36089E+000
1,1,119,99.99990E-003,462.53500E-006,17.46773E+000,290.00000E-003,1.42964E-006,17.46773E+000
1,1,120,100.00000E-003,462.66900E-006,17.57528E+000,295.00000E-003,1.50977E-006,17.57528E+000
1,1,121,100.00000E-003,462.92000E-006,17.71302E+000,300.00000E-003,1.57087E-006,17.71302E+000
1,1,122,99.99990E-003,463.24700E-006,17.81989E+000,304.99900E-003,1.67180E-006,17.81989E+000
1,1,123,100.00000E-003,463.65200E-006,17.92674E+000,310.00000E-003,1.76887E-006,17.92674E+000
1,1,124,100.00000E-003,464.11600E-006,18.03363E+000,314.99900E-003,1.86944E-006,18.03363E+000
1,1,125,100.00000E-003,464.65800E-006,18.14049E+000,319.99900E-003,1.97388E-006,18.14049E+000
1,1,126,100.00000E-003,465.27500E-006,18.25914E+000,324.99900E-003,2.07710E-006,18.25914E+000
1,1,127,99.99990E-003,465.92100E-006,18.36602E+000,329.99900E-003,2.19111E-006,18.36602E+000
1,1,128,100.00000E-003,466.66500E-006,18.47290E+000,334.99900E-003,2.31022E-006,18.47290E+000
1,1,129,100.00000E-003,467.37000E-006,18.58135E+000,339.99900E-003,2.43255E-006,18.58135E+000
1,1,130,100.00000E-003,468.23000E-006,18.71937E+000,344.99900E-003,2.53233E-006,18.71937E+000
1,1,131,100.00000E-003,469.08700E-006,18.82630E+000,349.99900E-003,2.67594E-006,18.82630E+000
1,1,132,100.00000E-003,469.98200E-006,18.93319E+000,354.99900E-003,2.81501E-006,18.93319E+000
1,1,133,100.00000E-003,470.90800E-006,19.04005E+000,359.99900E-003,2.95658E-006,19.04005E+000
1,1,134,100.00000E-003,471.85600E-006,19.14690E+000,364.99900E-003,3.10126E-006,19.14690E+000
1,1,135,100.00000E-003,472.81900E-006,19.26811E+000,369.99900E-003,3.23847E-006,19.26811E+000
1,1,136,100.00000E-003,473.83000E-006,19.37830E+000,374.99900E-003,3.39001E-006,19.37830E+000
1,1,137,100.00000E-003,474.84200E-006,19.48688E+000,380.00000E-003,3.54784E-006,19.48688E+000
1,1,138,100.00000E-003,475.84800E-006,19.59394E+000,384.99900E-003,3.70356E-006,19.59394E+000
1,1,139,100.00000E-003,476.92600E-006,19.72175E+000,389.99900E-003,3.84276E-006,19.72175E+000
1,1,140,100.00000E-003,477.97000E-006,19.82862E+000,394.99900E-003,4.01266E-006,19.82862E+000
1,1,141,100.00000E-003,479.02100E-006,19.93547E+000,399.99900E-003,4.17984E-006,19.93547E+000
1,1,142,100.00000E-003,480.11000E-006,20.04230E+000,404.99900E-003,4.34787E-006,20.04230E+000
1,1,143,100.00000E-003,481.18100E-006,20.14959E+000,409.99900E-003,4.51600E-006,20.14959E+000
1,1,144,100.00000E-003,482.27400E-006,20.26670E+000,415.00000E-003,4.68027E-006,20.26670E+000
1,1,145,100.00000E-003,483.35500E-006,20.37359E+000,419.99900E-003,4.85041E-006,20.37359E+000
1,1,146,100.00000E-003,484.43800E-006,20.48064E+000,424.99900E-003,5.02365E-006,20.48064E+000
1,1,147,100.00000E-003,485.52400E-006,20.59158E+000,430.00000E-003,5.19680E-006,20.59158E+000
1,1,148,100.00000E-003,486.64500E-006,20.72830E+000,434.99900E-003,5.33284E-006,20.72830E+000
1,1,149,100.00000E-003,487.75900E-006,20.83908E+000,440.00000E-003,5.51863E-006,20.83908E+000
1,1,150,100.00000E-003,488.85100E-006,20.94821E+000,445.00000E-003,5.69808E-006,20.94821E+000
1,1,151,100.00000E-003,489.98000E-006,21.05506E+000,449.99900E-003,5.87396E-006,21.05506E+000
1,1,152,100.00000E-003,491.07000E-006,21.16192E+000,454.99900E-003,6.05275E-006,21.16192E+000
1,1,153,100.00000E-003,492.19600E-006,21.27727E+000,459.99900E-003,6.22454E-006,21.27727E+000
1,1,154,100.00000E-003,493.32000E-006,21.38411E+000,464.99900E-003,6.40340E-006,21.38411E+000
1,1,155,100.00000E-003,494.44200E-006,21.49105E+000,469.99900E-003,6.58440E-006,21.49105E+000
1,1,156,100.00000E-003,495.54900E-006,21.59716E+000,475.00000E-003,6.76432E-006,21.59716E+000
1,1,157,100.00000E-003,496.71300E-006,21.73120E+000,479.99900E-003,6.90240E-006,21.73120E+000
1,1,158,100.00000E-003,497.81100E-006,21.83887E+000,485.00000E-003,7.09309E-006,21.83887E+000
1,1,159,100.00000E-003,498.91800E-006,21.94609E+000,489.99800E-003,7.27580E-006,21.94609E+000
1,1,160,100.00000E-003,500.01800E-006,22.05230E+000,495.00000E-003,7.45590E-006,22.05230E+000
1,1,161,100.00000E-003,501.11500E-006,22.15919E+000,499.99900E-003,7.63520E-006,22.15919E+000
1,1,162,100.00000E-003,502.23300E-006,22.27172E+000,505.00000E-003,7.81114E-006,22.27172E+000
1,1,163,100.00000E-003,503.35500E-006,22.37861E+000,509.99900E-003,7.99040E-006,22.37861E+000
1,1,164,100.00000E-003,504.47700E-006,22.48477E+000,515.00000E-003,8.17269E-006,22.48477E+000
1,1,165,100.00000E-003,505.57700E-006,22.59166E+000,519.99900E-003,8.35190E-006,22.59166E+000
1,1,166,100.00000E-003,506.75900E-006,22.73642E+000,525.00000E-003,8.47769E-006,22.73642E+000
1,1,167,100.00000E-003,507.85700E-006,22.84330E+000,529.99900E-003,8.67310E-006,22.84330E+000
1,1,168,100.00000E-003,508.99900E-006,22.94937E+000,535.00000E-003,8.86164E-006,22.94937E+000
1,1,169,100.00000E-003,510.12900E-006,23.05622E+000,539.99900E-003,9.04500E-006,23.05622E+000
1,1,170,100.00000E-003,511.25100E-006,23.16148E+000,545.00000E-003,9.23430E-006,23.16148E+000
1,1,171,100.00000E-003,512.36500E-006,23.27070E+000,550.00000E-003,9.41520E-006,23.27070E+000
1,1,172,100.00000E-003,513.51100E-006,23.37423E+000,555.00000E-003,9.60530E-006,23.37423E+000
1,1,173,100.00000E-003,514.64000E-006,23.47779E+000,560.00000E-003,9.79360E-006,23.47779E+000
1,1,174,100.00000E-003,515.74500E-006,23.58134E+000,565.00000E-003,9.98500E-006,23.58134E+000
1,1,175,100.00000E-003,516.89500E-006,23.68557E+000,570.00000E-003,10.17360E-006,23.68557E+000
1,1,176,100.00000E-003,518.01700E-006,23.78915E+000,575.00000E-003,10.36500E-006,23.78915E+000
1,1,177,100.00000E-003,519.11400E-006,23.89432E+000,580.00000E-003,10.55530E-006,23.89432E+000
1,1,178,100.00000E-003,520.23900E-006,23.99787E+000,585.00000E-003,10.74810E-006,23.99787E+000
1,1,179,100.00000E-003,521.37700E-006,24.10141E+000,590.00000E-003,10.94400E-006,24.10141E+000
1,1,180,100.00000E-003,522.58100E-006,24.24340E+000,595.00000E-003,11.07750E-006,24.24340E+000
1,1,181,100.00000E-003,523.72500E-006,24.34694E+000,600.00000E-003,11.29210E-006,24.34694E+000
1,1,182,100.00000E-003,524.85300E-006,24.45047E+000,605.00000E-003,11.49680E-006,24.45047E+000
1,1,183,100.00000E-003,526.00300E-006,24.55403E+000,610.00000E-003,11.69810E-006,24.55403E+000
1,1,184,100.00000E-003,527.13500E-006,24.65759E+000,615.00000E-003,11.90340E-006,24.65759E+000
1,1,185,100.00000E-003,528.28000E-006,24.77259E+000,620.00000E-003,12.09420E-006,24.77259E+000
1,1,186,100.00000E-003,529.41300E-006,24.87615E+000,625.00000E-003,12.30150E-006,24.87615E+000
1,1,187,100.00000E-003,530.51600E-006,24.97967E+000,630.00000E-003,12.51140E-006,24.97967E+000
1,1,188,100.00000E-003,531.69100E-006,25.08648E+000,635.00000E-003,12.71550E-006,25.08648E+000
1,1,189,100.00000E-003,532.82500E-006,25.19004E+000,640.00000E-003,12.92920E-006,25.19004E+000
1,1,190,100.00000E-003,533.96700E-006,25.29363E+000,645.00000E-003,13.14250E-006,25.29363E+000
1,1,191,100.00000E-003,535.11800E-006,25.39721E+000,650.00000E-003,13.35910E-006,25.39721E+000
1,1,192,100.00000E-003,536.23800E-006,25.50075E+000,655.00000E-003,13.57530E-006,25.50075E+000
1,1,193,100.00000E-003,537.37500E-006,25.60430E+000,660.00000E-003,13.79580E-006,25.60430E+000
1,1,194,100.00000E-003,538.56400E-006,25.73793E+000,665.00000E-003,13.96230E-006,25.73793E+000
1,1,195,100.00000E-003,539.68500E-006,25.84152E+000,670.00000E-003,14.19960E-006,25.84152E+000
1,1,196,99.99990E-003,540.80800E-006,25.94506E+000,675.00000E-003,14.42880E-006,25.94506E+000
1,1,197,100.00000E-003,541.93400E-006,26.04862E+000,680.00000E-003,14.65770E-006,26.04862E+000
1,1,198,99.99990E-003,543.03800E-006,26.15218E+000,685.00000E-003,14.88910E-006,26.15218E+000
1,1,199,100.00000E-003,544.20700E-006,26.27607E+000,690.00000E-003,15.09310E-006,26.27607E+000
1,1,200,100.00000E-003,545.32200E-006,26.37962E+000,695.00000E-003,15.33020E-006,26.37962E+000
1,1,201,100.00000E-003,546.45500E-006,26.48353E+000,700.00000E-003,15.56760E-006,26.48353E+000
1,1,202,100.00000E-003,546.69900E-006,26.58716E+000,700.00000E-003,15.39910E-006,26.58716E+000
1,1,203,100.00000E-003,546.00900E-006,26.69071E+000,695.00000E-003,14.87210E-006,26.69071E+000
1,1,204,100.00000E-003,545.24600E-006,26.79433E+000,690.00000E-003,14.41320E-006,26.79433E+000
1,1,205,100.00000E-003,544.48800E-006,26.89790E+000,685.00000E-003,13.98820E-006,26.89790E+000
1,1,206,100.00000E-003,543.70800E-006,27.00151E+000,680.00000E-003,13.58920E-006,27.00151E+000
1,1,207,100.00000E-003,542.89600E-006,27.10509E+000,675.00000E-003,13.21080E-006,27.10509E+000
1,1,208,100.00000E-003,542.07800E-006,27.24037E+000,670.00000E-003,12.84940E-006,27.24037E+000
1,1,209,100.00000E-003,541.24700E-006,27.34394E+000,665.00000E-003,12.49050E-006,27.34394E+000
1,1,210,100.00000E-003,540.37000E-006,27.44773E+000,660.00000E-003,12.15480E-006,27.44773E+000
1,1,211,100.00000E-003,539.49300E-006,27.55128E+000,655.00000E-003,11.83360E-006,27.55128E+000
1,1,212,100.00000E-003,538.58300E-006,27.65482E+000,650.00000E-003,11.52490E-006,27.65482E+000
1,1,213,100.00000E-003,537.68700E-006,27.78182E+000,645.00000E-003,11.22180E-006,27.78182E+000
1,1,214,100.00000E-003,536.76000E-006,27.88536E+000,640.00000E-003,10.93020E-006,27.88536E+000
1,1,215,100.00000E-003,535.81300E-006,27.98891E+000,635.00000E-003,10.64870E-006,27.98891E+000
1,1,216,100.00000E-003,534.85400E-006,28.09288E+000,630.00000E-003,10.37740E-006,28.09288E+000
1,1,217,100.00000E-003,533.84800E-006,28.19644E+000,625.00000E-003,10.11320E-006,28.19644E+000
1,1,218,100.00000E-003,532.88300E-006,28.30000E+000,620.00000E-003,9.85470E-006,28.30000E+000
1,1,219,100.00000E-003,531.87200E-006,28.40378E+000,615.00000E-003,9.60610E-006,28.40378E+000
1,1,220,100.00000E-003,530.85400E-006,28.50734E+000,610.00000E-003,9.36170E-006,28.50734E+000
1,1,221,100.00000E-003,529.88600E-006,28.61091E+000,605.00000E-003,9.12410E-006,28.61091E+000
1,1,222,100.00000E-003,528.87100E-006,28.74760E+000,600.00000E-003,8.90579E-006,28.74760E+000
1,1,223,100.00000E-003,527.85000E-006,28.85117E+000,595.00000E-003,8.66475E-006,28.85117E+000
1,1,224,100.00000E-003,526.78700E-006,28.95475E+000,590.00000E-003,8.43975E-006,28.95475E+000
1,1,225,100.00000E-003,525.74400E-006,29.05830E+000,585.00000E-003,8.22175E-006,29.05830E+000
1,1,226,99.99990E-003,524.67600E-006,29.16339E+000,580.00000E-003,8.01006E-006,29.16339E+000
1,1,227,100.00000E-003,523.59800E-006,29.28329E+000,575.00000E-003,7.80266E-006,29.28329E+000
1,1,228,100.00000E-003,522.50500E-006,29.38693E+000,570.00000E-003,7.59771E-006,29.38693E+000
1,1,229,100.00000E-003,521.42600E-006,29.49053E+000,565.00000E-003,7.39602E-006,29.49053E+000
1,1,230,100.00000E-003,520.33600E-006,29.59409E+000,560.00000E-003,7.20137E-006,29.59409E+000
1,1,231,100.00000E-003,519.22200E-006,29.69765E+000,555.00000E-003,7.00855E-006,29.69765E+000
1,1,232,99.99990E-003,518.12800E-006,29.80123E+000,550.00000E-003,6.82027E-006,29.80123E+000
1,1,233,100.00000E-003,517.01900E-006,29.90477E+000,545.00000E-003,6.63526E-006,29.90477E+000
1,1,234,100.00000E-003,515.89900E-006,30.00954E+000,540.00000E-003,6.45361E-006,30.00954E+000
1,1,235,100.00000E-003,514.80400E-006,30.11305E+000,535.00000E-003,6.27627E-006,30.11305E+000
1,1,236,100.00000E-003,513.65200E-006,30.24444E+000,530.00000E-003,6.11818E-006,30.24444E+000
1,1,237,100.00000E-003,512.55100E-006,30.34802E+000,525.00000E-003,5.93395E-006,30.34802E+000
1,1,238,100.00000E-003,511.41400E-006,30.45157E+000,520.00000E-003,5.76093E-006,30.45157E+000
1,1,239,99.99990E-003,510.25600E-006,30.55510E+000,515.00000E-003,5.59396E-006,30.55510E+000
1,1,240,100.00000E-003,509.09700E-006,30.65912E+000,510.00000E-003,5.42923E-006,30.65912E+000
1,1,241,100.00000E-003,507.95100E-006,30.78693E+000,505.00000E-003,5.27266E-006,30.78693E+000
1,1,242,100.00000E-003,506.79700E-006,30.89047E+000,500.00000E-003,5.11210E-006,30.89047E+000
1,1,243,100.00000E-003,505.63200E-006,30.99404E+000,495.00000E-003,4.95329E-006,30.99404E+000
1,1,244,100.00000E-003,504.43700E-006,31.09760E+000,490.00000E-003,4.80050E-006,31.09760E+000
1,1,245,100.00000E-003,503.27500E-006,31.20160E+000,485.00000E-003,4.64844E-006,31.20160E+000
1,1,246,99.99990E-003,502.09600E-006,31.30775E+000,480.00000E-003,4.49916E-006,31.30775E+000
1,1,247,100.00000E-003,500.91800E-006,31.41175E+000,475.00000E-003,4.35358E-006,31.41175E+000
1,1,248,100.00000E-003,499.72100E-006,31.51529E+000,470.00000E-003,4.20809E-006,31.51529E+000
1,1,249,100.00000E-003,498.53200E-006,31.61886E+000,464.99900E-003,4.06628E-006,31.61886E+000
1,1,250,100.00000E-003,497.33200E-006,31.74841E+000,460.00000E-003,3.94456E-006,31.74841E+000
1,1,251,100.00000E-003,496.13200E-006,31.85198E+000,454.99900E-003,3.79576E-006,31.85198E+000
1,1,252,100.00000E-003,494.94200E-006,31.95553E+000,450.00000E-003,3.65752E-006,31.95553E+000
1,1,253,100.00000E-003,493.72400E-006,32.05907E+000,444.99900E-003,3.52399E-006,32.05907E+000
1,1,254,100.00000E-003,492.51100E-006,32.16260E+000,439.99900E-003,3.39184E-006,32.16260E+000
