Repeat,VAR2,Point,D2__CH1__DRAIN Voltage,D2__CH1__DRAIN Current,D2__CH1__DRAIN Time,D2__CH2__GATE Voltage,D2__CH2__GATE Current,D2__CH2__GATE Time
1,1,23,99.99990E-003,433.59800E-006,4.92397E+000,-190.00060E-003,119.88000E-009,4.92397E+000
1,1,24,100.00000E-003,430.81600E-006,5.17311E+000,-185.00150E-003,121.49000E-009,5.17311E+000
1,1,25,100.00000E-003,428.03600E-006,5.40200E+000,-179.99980E-003,133.54000E-009,5.40200E+000
1,1,26,100.00000E-003,425.25200E-006,5.63301E+000,-175.00010E-003,139.14000E-009,5.63301E+000
1,1,27,100.00000E-003,422.43600E-006,5.86201E+000,-170.00070E-003,138.03000E-009,5.86201E+000
1,1,28,100.00000E-003,419.62400E-006,6.09060E+000,-165.00090E-003,147.18000E-009,6.09060E+000
1,1,29,100.00000E-003,416.81600E-006,6.32168E+000,-160.00020E-003,152.33000E-009,6.32168E+000
1,1,30,100.00000E-003,413.99500E-006,6.55308E+000,-155.00000E-003,156.03000E-009,6.55308E+000
1,1,31,100.00000E-003,411.12900E-006,6.81349E+000,-150.00130E-003,151.46000E-009,6.81349E+000
1,1,32,100.00000E-003,408.26700E-006,7.04229E+000,-145.00100E-003,160.29000E-009,7.04229E+000
1,1,33,100.00000E-003,405.40100E-006,7.30837E+000,-140.00080E-003,157.87000E-009,7.30837E+000
1,1,34,100.00000E-003,402.55000E-006,7.53698E+000,-135.00000E-003,170.14000E-009,7.53698E+000
1,1,35,100.00000E-003,399.69700E-006,7.78594E+000,-129.99990E-003,171.97000E-009,7.78594E+000
1,1,36,100.00000E-003,396.82400E-006,8.01458E+000,-125.00040E-003,176.21000E-009,8.01458E+000
1,1,37,100.00000E-003,394.07000E-006,8.12633E+000,-119.99550E-003,243.51200E-009,8.12633E+000
1,1,38,100.00000E-003,391.24200E-006,8.30778E+000,-115.02330E-003,228.91800E-009,8.30778E+000
1,1,39,99.99990E-003,388.37200E-006,8.48868E+000,-110.02350E-003,233.87900E-009,8.48868E+000
1,1,40,100.00000E-003,385.46800E-006,8.69972E+000,-105.00400E-003,249.37100E-009,8.69972E+000
1,1,41,100.00000E-003,382.62300E-006,8.87922E+000,-100.01840E-003,257.61200E-009,8.87922E+000
1,1,42,100.00000E-003,379.77400E-006,9.05617E+000,-95.02160E-003,272.30100E-009,9.05617E+000
1,1,43,100.00000E-003,376.85800E-006,9.26997E+000,-90.02180E-003,246.13700E-009,9.26997E+000
1,1,44,100.00000E-003,373.98200E-006,9.44724E+000,-85.01610E-003,288.63600E-009,9.44724E+000
1,1,45,100.00000E-003,371.12800E-006,9.62419E+000,-80.01970E-003,306.34700E-009,9.62419E+000
1,1,46,100.00000E-003,368.22300E-006,9.81078E+000,-75.01690E-003,319.47600E-009,9.81078E+000
1,1,47,100.00000E-003,365.32600E-006,9.98775E+000,-70.01760E-003,329.87400E-009,9.98775E+000
1,1,48,100.00000E-003,362.41800E-006,10.19538E+000,-64.98330E-003,308.23000E-009,10.19538E+000
1,1,49,100.00000E-003,359.56500E-006,10.37236E+000,-60.01790E-003,342.64600E-009,10.37236E+000
1,1,50,100.00000E-003,356.65600E-006,10.54929E+000,-55.01240E-003,357.73700E-009,10.54929E+000
1,1,51,100.00000E-003,353.68400E-006,10.80595E+000,-50.00150E-003,270.28000E-009,10.80595E+000
1,1,52,100.00000E-003,350.80200E-006,10.98288E+000,-45.01310E-003,344.96700E-009,10.98288E+000
1,1,53,100.00000E-003,347.96100E-006,11.09227E+000,-40.00250E-003,345.28700E-009,11.09227E+000
1,1,54,100.00000E-003,344.99600E-006,11.32373E+000,-35.00170E-003,289.81000E-009,11.32373E+000
1,1,55,100.00000E-003,342.06200E-006,11.55231E+000,-30.00060E-003,282.67000E-009,11.55231E+000
1,1,56,99.99990E-003,339.13800E-006,11.76900E+000,-25.01600E-003,339.20000E-009,11.76900E+000
1,1,57,100.00000E-003,336.27600E-006,11.94618E+000,-20.01140E-003,381.48200E-009,11.94618E+000
1,1,58,100.00000E-003,333.26100E-006,12.20017E+000,-15.00000E-003,282.05000E-009,12.20017E+000
1,1,59,100.00000E-003,330.41800E-006,12.37742E+000,-10.01310E-003,378.01100E-009,12.37742E+000
1,1,60,100.00000E-003,327.47100E-006,12.60854E+000,-5.00170E-003,283.26000E-009,12.60854E+000
1,1,61,100.00000E-003,324.54600E-006,12.83774E+000,-1.10000E-006,283.42000E-009,12.83774E+000
1,1,62,100.00000E-003,321.62400E-006,13.06825E+000,4.99970E-003,280.16000E-009,13.06825E+000
1,1,63,100.00000E-003,318.72800E-006,13.27728E+000,9.98470E-003,351.10400E-009,13.27728E+000
1,1,64,100.00000E-003,315.83100E-006,13.50585E+000,14.99850E-003,285.17000E-009,13.50585E+000
1,1,65,100.00000E-003,312.98700E-006,13.70507E+000,20.01710E-003,342.94500E-009,13.70507E+000
1,1,66,100.00000E-003,310.08400E-006,13.93369E+000,24.99960E-003,289.14000E-009,13.93369E+000
1,1,67,100.00000E-003,307.21800E-006,14.16760E+000,29.99950E-003,294.89000E-009,14.16760E+000
1,1,68,100.00000E-003,304.45100E-006,14.28147E+000,35.00700E-003,342.82100E-009,14.28147E+000
1,1,69,100.00000E-003,301.67400E-006,14.39322E+000,40.00590E-003,382.62900E-009,14.39322E+000
1,1,70,100.00000E-003,298.79900E-006,14.62384E+000,44.99790E-003,325.70000E-009,14.62384E+000
1,1,71,100.00000E-003,295.93500E-006,14.87617E+000,49.99820E-003,310.07000E-009,14.87617E+000
1,1,72,100.00000E-003,293.09900E-006,15.10504E+000,54.99860E-003,313.50000E-009,15.10504E+000
1,1,73,100.00000E-003,290.27700E-006,15.33923E+000,59.99820E-003,311.53000E-009,15.33923E+000
1,1,74,100.00000E-003,287.58000E-006,15.44946E+000,64.99910E-003,470.25100E-009,15.44946E+000
1,1,75,100.00000E-003,284.90200E-006,15.55915E+000,69.99640E-003,501.99300E-009,15.55915E+000
1,1,76,100.00000E-003,282.21800E-006,15.66849E+000,74.99770E-003,472.52900E-009,15.66849E+000
1,1,77,100.00000E-003,279.53400E-006,15.77793E+000,79.99850E-003,468.16700E-009,15.77793E+000
1,1,78,100.00000E-003,276.89200E-006,15.88735E+000,84.99570E-003,475.15400E-009,15.88735E+000
1,1,79,100.00000E-003,274.25200E-006,16.00137E+000,89.99720E-003,480.45800E-009,16.00137E+000
1,1,80,100.00000E-003,271.63200E-006,16.11235E+000,95.00420E-003,509.75200E-009,16.11235E+000
1,1,81,100.00000E-003,269.06400E-006,16.22207E+000,99.99370E-003,560.73500E-009,16.22207E+000
1,1,82,100.00000E-003,266.50600E-006,16.33148E+000,104.99740E-003,621.71300E-009,16.33148E+000
1,1,83,100.00000E-003,263.98800E-006,16.43871E+000,110.00040E-003,680.61000E-009,16.43871E+000
1,1,84,100.00000E-003,261.48500E-006,16.54563E+000,115.00030E-003,842.85000E-009,16.54563E+000
1,1,85,100.00000E-003,259.04600E-006,16.65260E+000,120.00100E-003,688.30000E-009,16.65260E+000
1,1,86,100.00000E-003,256.59800E-006,16.77857E+000,124.99730E-003,577.83700E-009,16.77857E+000
1,1,87,100.00000E-003,254.24300E-006,16.89097E+000,130.00370E-003,588.83400E-009,16.89097E+000
1,1,88,100.00000E-003,251.94200E-006,17.00195E+000,135.00400E-003,604.50000E-009,17.00195E+000
1,1,89,100.00000E-003,249.69400E-006,17.10915E+000,140.00040E-003,604.92000E-009,17.10915E+000
1,1,90,100.00000E-003,247.50200E-006,17.22283E+000,145.00040E-003,617.55000E-009,17.22283E+000
1,1,91,100.00000E-003,245.38500E-006,17.33617E+000,149.99580E-003,647.54600E-009,17.33617E+000
1,1,92,100.00000E-003,243.35500E-006,17.44303E+000,155.00040E-003,655.04000E-009,17.44303E+000
1,1,93,100.00000E-003,241.38700E-006,17.60403E+000,159.99650E-003,625.72000E-009,17.60403E+000
1,1,94,100.00000E-003,239.54500E-006,17.72030E+000,165.00020E-003,685.93000E-009,17.72030E+000
1,1,95,100.00000E-003,237.82100E-006,17.82789E+000,170.00030E-003,734.33000E-009,17.82789E+000
1,1,96,99.99990E-003,236.24200E-006,17.93469E+000,175.00040E-003,778.89000E-009,17.93469E+000
1,1,97,100.00000E-003,234.78400E-006,18.04160E+000,180.00040E-003,795.75000E-009,18.04160E+000
1,1,98,100.00000E-003,233.47700E-006,18.14909E+000,185.00000E-003,821.20000E-009,18.14909E+000
1,1,99,100.00000E-003,232.32900E-006,18.26583E+000,190.00020E-003,845.86000E-009,18.26583E+000
1,1,100,100.00000E-003,231.33100E-006,18.37270E+000,195.00020E-003,899.70000E-009,18.37270E+000
1,1,101,99.99990E-003,230.52700E-006,18.47954E+000,200.00030E-003,959.26000E-009,18.47954E+000
1,1,102,100.00000E-003,229.89000E-006,18.58640E+000,205.00040E-003,962.59000E-009,18.58640E+000
1,1,103,99.99990E-003,229.42800E-006,18.72232E+000,210.00020E-003,982.27000E-009,18.72232E+000
1,1,104,100.00000E-003,229.10500E-006,18.82925E+000,215.00000E-003,1.05925E-006,18.82925E+000
1,1,105,100.00000E-003,229.00800E-006,18.93612E+000,220.00000E-003,1.12405E-006,18.93612E+000
1,1,106,100.00000E-003,229.06300E-006,19.04480E+000,225.00000E-003,1.19235E-006,19.04480E+000
1,1,107,100.00000E-003,229.28700E-006,19.15180E+000,230.00000E-003,1.26553E-006,19.15180E+000
1,1,108,100.00000E-003,229.64700E-006,19.26571E+000,235.00100E-003,1.34300E-006,19.26571E+000
1,1,109,100.00000E-003,230.14500E-006,19.37260E+000,240.00100E-003,1.42986E-006,19.37260E+000
1,1,110,100.00000E-003,230.75700E-006,19.47946E+000,245.00200E-003,1.54189E-006,19.47946E+000
1,1,111,100.00000E-003,231.52500E-006,19.58631E+000,250.00100E-003,1.62296E-006,19.58631E+000
1,1,112,100.00000E-003,232.40100E-006,19.72552E+000,255.00100E-003,1.68918E-006,19.72552E+000
1,1,113,100.00000E-003,233.35500E-006,19.83240E+000,260.00100E-003,1.82029E-006,19.83240E+000
1,1,114,99.99990E-003,234.39600E-006,19.93934E+000,265.00100E-003,1.94554E-006,19.93934E+000
1,1,115,100.00000E-003,235.52600E-006,20.04624E+000,270.00100E-003,2.07719E-006,20.04624E+000
1,1,116,100.00000E-003,236.72000E-006,20.15747E+000,275.00000E-003,2.21004E-006,20.15747E+000
1,1,117,100.00000E-003,237.92900E-006,20.27216E+000,280.00100E-003,2.37692E-006,20.27216E+000
1,1,118,100.00000E-003,239.23900E-006,20.38075E+000,284.99900E-003,2.50134E-006,20.38075E+000
1,1,119,100.00000E-003,240.59000E-006,20.48760E+000,290.00200E-003,2.65881E-006,20.48760E+000
1,1,120,100.00000E-003,241.97900E-006,20.59448E+000,295.00100E-003,2.82260E-006,20.59448E+000
1,1,121,100.00000E-003,243.37600E-006,20.73203E+000,300.00000E-003,2.95205E-006,20.73203E+000
1,1,122,99.99990E-003,244.81300E-006,20.83896E+000,305.00200E-003,3.14170E-006,20.83896E+000
1,1,123,100.00000E-003,246.26300E-006,20.94592E+000,310.00200E-003,3.32567E-006,20.94592E+000
1,1,124,100.00000E-003,247.71900E-006,21.05280E+000,315.00200E-003,3.51221E-006,21.05280E+000
1,1,125,100.00000E-003,249.19200E-006,21.16007E+000,320.00200E-003,3.70020E-006,21.16007E+000
1,1,126,100.00000E-003,250.67300E-006,21.27138E+000,325.00200E-003,3.89314E-006,21.27138E+000
1,1,127,100.00000E-003,252.14900E-006,21.38058E+000,329.99900E-003,4.08275E-006,21.38058E+000
1,1,128,100.00000E-003,253.66100E-006,21.48748E+000,335.01100E-003,4.24540E-006,21.48748E+000
1,1,129,100.00000E-003,255.12400E-006,21.59387E+000,340.00000E-003,4.47523E-006,21.59387E+000
1,1,130,100.00000E-003,256.59300E-006,21.73526E+000,345.00300E-003,4.60472E-006,21.73526E+000
1,1,131,99.99990E-003,258.08600E-006,21.84445E+000,349.99900E-003,4.82470E-006,21.84445E+000
1,1,132,100.00000E-003,259.55900E-006,21.95130E+000,355.00400E-003,5.05408E-006,21.95130E+000
1,1,133,100.00000E-003,261.02900E-006,22.06077E+000,359.99900E-003,5.22650E-006,22.06077E+000
1,1,134,100.00000E-003,262.48600E-006,22.16768E+000,365.00400E-003,5.42120E-006,22.16768E+000
1,1,135,100.00000E-003,263.94000E-006,22.27989E+000,370.00000E-003,5.61842E-006,22.27989E+000
1,1,136,100.00000E-003,265.41500E-006,22.38912E+000,374.99800E-003,5.81079E-006,22.38912E+000
1,1,137,100.00000E-003,266.83600E-006,22.49906E+000,379.99800E-003,6.00136E-006,22.49906E+000
1,1,138,100.00000E-003,268.28100E-006,22.60834E+000,384.99800E-003,6.19414E-006,22.60834E+000
1,1,139,100.00000E-003,269.72100E-006,22.73657E+000,389.99800E-003,6.34155E-006,22.73657E+000
1,1,140,100.00000E-003,271.13700E-006,22.84717E+000,394.99800E-003,6.53610E-006,22.84717E+000
1,1,141,100.00000E-003,272.57800E-006,22.95718E+000,400.00000E-003,6.73716E-006,22.95718E+000
1,1,142,100.00000E-003,273.99200E-006,23.06813E+000,405.00100E-003,6.93733E-006,23.06813E+000
1,1,143,100.00000E-003,275.39900E-006,23.17772E+000,409.99800E-003,7.12955E-006,23.17772E+000
1,1,144,100.00000E-003,276.81700E-006,23.28900E+000,414.99800E-003,7.32402E-006,23.28900E+000
1,1,145,100.00000E-003,278.22900E-006,23.39824E+000,419.99700E-003,7.51955E-006,23.39824E+000
1,1,146,100.00000E-003,279.64200E-006,23.50745E+000,424.99700E-003,7.72056E-006,23.50745E+000
1,1,147,100.00000E-003,281.06800E-006,23.61659E+000,429.99800E-003,7.91835E-006,23.61659E+000
1,1,148,100.00000E-003,282.47400E-006,23.74125E+000,434.99800E-003,8.08075E-006,23.74125E+000
1,1,149,100.00000E-003,283.90700E-006,23.85048E+000,439.99800E-003,8.29890E-006,23.85048E+000
1,1,150,100.00000E-003,285.32200E-006,23.95971E+000,444.99800E-003,8.50476E-006,23.95971E+000
1,1,151,100.00000E-003,286.73700E-006,24.06663E+000,450.00700E-003,8.71180E-006,24.06663E+000
1,1,152,100.00000E-003,288.13900E-006,24.17022E+000,455.00000E-003,8.93820E-006,24.17022E+000
1,1,153,100.00000E-003,289.58100E-006,24.27750E+000,460.00000E-003,9.15180E-006,24.27750E+000
1,1,154,99.99990E-003,291.03400E-006,24.38169E+000,465.00000E-003,9.37480E-006,24.38169E+000
1,1,155,100.00000E-003,292.48600E-006,24.48526E+000,470.00000E-003,9.59970E-006,24.48526E+000
1,1,156,100.00000E-003,293.93900E-006,24.58879E+000,475.00000E-003,9.82890E-006,24.58879E+000
1,1,157,100.00000E-003,295.37600E-006,24.69234E+000,480.00000E-003,10.05780E-006,24.69234E+000
1,1,158,100.00000E-003,296.86300E-006,24.79591E+000,485.00000E-003,10.29140E-006,24.79591E+000
1,1,159,100.00000E-003,298.34600E-006,24.89949E+000,490.00000E-003,10.52790E-006,24.89949E+000
1,1,160,99.99990E-003,299.84600E-006,25.00301E+000,495.00000E-003,10.76560E-006,25.00301E+000
1,1,161,100.00000E-003,301.35100E-006,25.10658E+000,500.00000E-003,11.01040E-006,25.10658E+000
1,1,162,100.00000E-003,302.91400E-006,25.24102E+000,505.00000E-003,11.18260E-006,25.24102E+000
1,1,163,100.00000E-003,304.44900E-006,25.34641E+000,510.00000E-003,11.45180E-006,25.34641E+000
1,1,164,100.00000E-003,305.99600E-006,25.45043E+000,515.00000E-003,11.71430E-006,25.45043E+000
1,1,165,100.00000E-003,307.54800E-006,25.55398E+000,520.00000E-003,11.97950E-006,25.55398E+000
1,1,166,100.00000E-003,309.14600E-006,25.65825E+000,525.00000E-003,12.24220E-006,25.65825E+000
1,1,167,100.00000E-003,310.78300E-006,25.78124E+000,530.00000E-003,12.48190E-006,25.78124E+000
1,1,168,100.00000E-003,312.37400E-006,25.88481E+000,535.00000E-003,12.75920E-006,25.88481E+000
1,1,169,100.00000E-003,314.03300E-006,25.98837E+000,540.00000E-003,13.04200E-006,25.98837E+000
1,1,170,100.00000E-003,315.69400E-006,26.09199E+000,545.00000E-003,13.32500E-006,26.09199E+000
1,1,171,100.00000E-003,317.35800E-006,26.19552E+000,550.00000E-003,13.61290E-006,26.19552E+000
1,1,172,99.99990E-003,319.05000E-006,26.29911E+000,555.00000E-003,13.90760E-006,26.29911E+000
1,1,173,100.00000E-003,320.78700E-006,26.40340E+000,560.00000E-003,14.20210E-006,26.40340E+000
1,1,174,100.00000E-003,322.52400E-006,26.50731E+000,565.00000E-003,14.50210E-006,26.50731E+000
1,1,175,100.00000E-003,324.26300E-006,26.61083E+000,570.00000E-003,14.81090E-006,26.61083E+000
1,1,176,100.00000E-003,326.12300E-006,26.74675E+000,575.00000E-003,15.03950E-006,26.74675E+000
1,1,177,100.00000E-003,327.90900E-006,26.85034E+000,580.00000E-003,15.37640E-006,26.85034E+000
1,1,178,100.00000E-003,329.68600E-006,26.95390E+000,585.00000E-003,15.70550E-006,26.95390E+000
1,1,179,100.00000E-003,331.53800E-006,27.05752E+000,590.00000E-003,16.03220E-006,27.05752E+000
1,1,180,100.00000E-003,333.33200E-006,27.16107E+000,595.00000E-003,16.36310E-006,27.16107E+000
1,1,181,100.00000E-003,335.22400E-006,27.28509E+000,600.00000E-003,16.65780E-006,27.28509E+000
1,1,182,100.00000E-003,337.08300E-006,27.38865E+000,605.00000E-003,17.00110E-006,27.38865E+000
1,1,183,100.00000E-003,338.98800E-006,27.49381E+000,610.00000E-003,17.34160E-006,27.49381E+000
1,1,184,100.00000E-003,340.89600E-006,27.59734E+000,615.00000E-003,17.68730E-006,27.59734E+000
1,1,185,100.00000E-003,342.82000E-006,27.70247E+000,620.00000E-003,18.03130E-006,27.70247E+000
1,1,186,100.00000E-003,344.74700E-006,27.80604E+000,625.00000E-003,18.38720E-006,27.80604E+000
1,1,187,100.00000E-003,346.69400E-006,27.90988E+000,630.00000E-003,18.74380E-006,27.90988E+000
1,1,188,100.00000E-003,348.66000E-006,28.01344E+000,635.00000E-003,19.10380E-006,28.01344E+000
1,1,189,100.00000E-003,350.64000E-006,28.11704E+000,640.00000E-003,19.46690E-006,28.11704E+000
1,1,190,100.00000E-003,352.76900E-006,28.25044E+000,645.00000E-003,19.73750E-006,28.25044E+000
1,1,191,100.00000E-003,354.74700E-006,28.35445E+000,650.00000E-003,20.12700E-006,28.35445E+000
1,1,192,99.99990E-003,356.79700E-006,28.45801E+000,655.00000E-003,20.50430E-006,28.45801E+000
1,1,193,100.00000E-003,358.82100E-006,28.56156E+000,660.00000E-003,20.87760E-006,28.56156E+000
1,1,194,100.00000E-003,360.90600E-006,28.66511E+000,665.00000E-003,21.25520E-006,28.66511E+000
1,1,195,100.00000E-003,363.02300E-006,28.78885E+000,670.00000E-003,21.57930E-006,28.78885E+000
1,1,196,100.00000E-003,365.11100E-006,28.89240E+000,675.00000E-003,21.96460E-006,28.89240E+000
1,1,197,100.00000E-003,367.20500E-006,28.99596E+000,680.00000E-003,22.34270E-006,28.99596E+000
1,1,198,100.00000E-003,369.30300E-006,29.09952E+000,685.00000E-003,22.72490E-006,29.09952E+000
1,1,199,100.00000E-003,371.41400E-006,29.20308E+000,690.00000E-003,23.10550E-006,29.20308E+000
1,1,200,100.00000E-003,373.57900E-006,29.30718E+000,695.00000E-003,23.48280E-006,29.30718E+000
1,1,201,100.00000E-003,375.70700E-006,29.41277E+000,700.00000E-003,23.85740E-006,29.41277E+000
1,1,202,100.00000E-003,376.24100E-006,29.51630E+000,700.00000E-003,23.51250E-006,29.51630E+000
1,1,203,100.00000E-003,375.01700E-006,29.61985E+000,695.00000E-003,22.54560E-006,29.61985E+000
1,1,204,100.00000E-003,373.76700E-006,29.75027E+000,690.00000E-003,21.68800E-006,29.75027E+000
1,1,205,100.00000E-003,372.39900E-006,29.85384E+000,685.00000E-003,20.91320E-006,29.85384E+000
1,1,206,100.00000E-003,370.93600E-006,29.95737E+000,680.00000E-003,20.21880E-006,29.95737E+000
1,1,207,100.00000E-003,369.47400E-006,30.06095E+000,675.00000E-003,19.56230E-006,30.06095E+000
1,1,208,100.00000E-003,367.97300E-006,30.16452E+000,670.00000E-003,18.94460E-006,30.16452E+000
1,1,209,99.99990E-003,366.46800E-006,30.29272E+000,665.00000E-003,18.34730E-006,30.29272E+000
1,1,210,100.00000E-003,364.91500E-006,30.39626E+000,659.99900E-003,17.78940E-006,30.39626E+000
1,1,211,100.00000E-003,363.35200E-006,30.49984E+000,655.00000E-003,17.25750E-006,30.49984E+000
1,1,212,100.00000E-003,361.77500E-006,30.60336E+000,650.00000E-003,16.75410E-006,30.60336E+000
1,1,213,100.00000E-003,360.19600E-006,30.70692E+000,645.00000E-003,16.26910E-006,30.70692E+000
1,1,214,100.00000E-003,358.59300E-006,30.81145E+000,640.00000E-003,15.80250E-006,30.81145E+000
1,1,215,100.00000E-003,356.96600E-006,30.91504E+000,635.00000E-003,15.35820E-006,30.91504E+000
1,1,216,100.00000E-003,355.34600E-006,31.01858E+000,630.00000E-003,14.92570E-006,31.01858E+000
1,1,217,100.00000E-003,353.69700E-006,31.12214E+000,625.00000E-003,14.50960E-006,31.12214E+000
1,1,218,100.00000E-003,352.06900E-006,31.25699E+000,620.00000E-003,14.13290E-006,31.25699E+000
1,1,219,100.00000E-003,350.39700E-006,31.36058E+000,614.99900E-003,13.72380E-006,31.36058E+000
1,1,220,100.00000E-003,348.73400E-006,31.46461E+000,610.00000E-003,13.34520E-006,31.46461E+000
1,1,221,100.00000E-003,347.09300E-006,31.56814E+000,605.00000E-003,12.98360E-006,31.56814E+000
1,1,222,100.00000E-003,345.45700E-006,31.67168E+000,599.99900E-003,12.63070E-006,31.67168E+000
1,1,223,100.00000E-003,343.79600E-006,31.79660E+000,595.00000E-003,12.29570E-006,31.79660E+000
1,1,224,100.00000E-003,342.13400E-006,31.90014E+000,589.99900E-003,11.95900E-006,31.90014E+000
1,1,225,100.00000E-003,340.46300E-006,32.00371E+000,585.00000E-003,11.63830E-006,32.00371E+000
1,1,226,100.00000E-003,338.80300E-006,32.10731E+000,580.00000E-003,11.32700E-006,32.10731E+000
1,1,227,100.00000E-003,337.13900E-006,32.21090E+000,575.00000E-003,11.02250E-006,32.21090E+000
1,1,228,99.99990E-003,335.46500E-006,32.31472E+000,570.00000E-003,10.73050E-006,32.31472E+000
1,1,229,100.00000E-003,333.80000E-006,32.41834E+000,565.00000E-003,10.44480E-006,32.41834E+000
1,1,230,100.00000E-003,332.16300E-006,32.52197E+000,560.00000E-003,10.16580E-006,32.52197E+000
1,1,231,99.99990E-003,330.49000E-006,32.62553E+000,555.00000E-003,9.89790E-006,32.62553E+000
1,1,232,100.00000E-003,328.79800E-006,32.76649E+000,550.00000E-003,9.66610E-006,32.76649E+000
1,1,233,100.00000E-003,327.16700E-006,32.87011E+000,545.00000E-003,9.39170E-006,32.87011E+000
1,1,234,100.00000E-003,325.49500E-006,32.97364E+000,540.00000E-003,9.13070E-006,32.97364E+000
1,1,235,100.00000E-003,323.84600E-006,33.07989E+000,534.99900E-003,8.88522E-006,33.07989E+000
1,1,236,100.00000E-003,322.19700E-006,33.19069E+000,529.99700E-003,8.65696E-006,33.19069E+000
1,1,237,100.00000E-003,320.54800E-006,33.30715E+000,524.99700E-003,8.42483E-006,33.30715E+000
1,1,238,100.00000E-003,318.90700E-006,33.41636E+000,519.99600E-003,8.19784E-006,33.41636E+000
1,1,239,100.00000E-003,317.23200E-006,33.52551E+000,514.99600E-003,7.97128E-006,33.52551E+000
1,1,240,100.00000E-003,315.59500E-006,33.63481E+000,509.99700E-003,7.75693E-006,33.63481E+000
1,1,241,100.00000E-003,313.93500E-006,33.78048E+000,504.99700E-003,7.57364E-006,33.78048E+000
1,1,242,100.00000E-003,312.30800E-006,33.88968E+000,499.99700E-003,7.34072E-006,33.88968E+000
1,1,243,100.00000E-003,310.68400E-006,34.00241E+000,494.99700E-003,7.13399E-006,34.00241E+000
1,1,244,100.00000E-003,309.06600E-006,34.11280E+000,489.99700E-003,6.91090E-006,34.11280E+000
1,1,245,100.00000E-003,307.43700E-006,34.22120E+000,485.00000E-003,6.72103E-006,34.22120E+000
1,1,246,100.00000E-003,305.82400E-006,34.32477E+000,480.00000E-003,6.51606E-006,34.32477E+000
1,1,247,100.00000E-003,304.19600E-006,34.43483E+000,474.99700E-003,6.32040E-006,34.43483E+000
1,1,248,99.99990E-003,302.58000E-006,34.54115E+000,470.00000E-003,6.13655E-006,34.54115E+000
1,1,249,100.00000E-003,300.97700E-006,34.65032E+000,464.99700E-003,5.95243E-006,34.65032E+000
1,1,250,100.00000E-003,299.34500E-006,34.77109E+000,460.00500E-003,5.78012E-006,34.77109E+000
1,1,251,100.00000E-003,297.72900E-006,34.88195E+000,455.00000E-003,5.60011E-006,34.88195E+000
1,1,252,100.00000E-003,296.13400E-006,34.99131E+000,449.99800E-003,5.41577E-006,34.99131E+000
1,1,253,100.00000E-003,294.50900E-006,35.09824E+000,445.00500E-003,5.23253E-006,35.09824E+000
1,1,254,100.00000E-003,292.92300E-006,35.20747E+000,439.99700E-003,5.05998E-006,35.20747E+000
