Repeat,VAR2,Point,D2__CH1__DRAIN Voltage,D2__CH1__DRAIN Current,D2__CH1__DRAIN Time,D2__CH2__GATE Voltage,D2__CH2__GATE Current,D2__CH2__GATE Time
1,1,22,100.00000E-003,756.00300E-006,3.79197E+000,-194.99670E-003,288.45700E-009,3.79197E+000
1,1,23,100.00000E-003,752.59800E-006,3.90132E+000,-189.99680E-003,307.09500E-009,3.90132E+000
1,1,24,100.00000E-003,749.18300E-006,4.01072E+000,-184.99680E-003,327.00200E-009,4.01072E+000
1,1,25,100.00000E-003,745.75900E-006,4.12012E+000,-179.99670E-003,342.27100E-009,4.12012E+000
1,1,26,100.00000E-003,742.30300E-006,4.24125E+000,-174.99740E-003,354.11400E-009,4.24125E+000
1,1,27,100.00000E-003,738.83600E-006,4.35058E+000,-169.99620E-003,369.11900E-009,4.35058E+000
1,1,28,100.00000E-003,735.34700E-006,4.45993E+000,-164.99570E-003,385.51200E-009,4.45993E+000
1,1,29,100.00000E-003,731.88100E-006,4.56933E+000,-159.99720E-003,397.94500E-009,4.56933E+000
1,1,30,100.00000E-003,728.36800E-006,4.69239E+000,-154.99690E-003,399.04300E-009,4.69239E+000
1,1,31,100.00000E-003,724.87900E-006,4.80344E+000,-149.99620E-003,417.73500E-009,4.80344E+000
1,1,32,100.00000E-003,721.38300E-006,4.91280E+000,-144.99590E-003,434.41600E-009,4.91280E+000
1,1,33,100.00000E-003,717.82800E-006,5.02217E+000,-139.99700E-003,448.25400E-009,5.02217E+000
1,1,34,100.00000E-003,714.27200E-006,5.13166E+000,-134.99510E-003,460.84800E-009,5.13166E+000
1,1,35,100.00000E-003,710.73300E-006,5.24559E+000,-129.99550E-003,472.42900E-009,5.24559E+000
1,1,36,100.00000E-003,707.20400E-006,5.35495E+000,-124.99610E-003,484.15800E-009,5.35495E+000
1,1,37,100.00000E-003,703.66500E-006,5.46427E+000,-119.99580E-003,496.13100E-009,5.46427E+000
1,1,38,100.00000E-003,700.10800E-006,5.57366E+000,-114.99680E-003,509.07000E-009,5.57366E+000
1,1,39,100.00000E-003,696.48500E-006,5.69172E+000,-109.99590E-003,509.92400E-009,5.69172E+000
1,1,40,100.00000E-003,692.87100E-006,5.80124E+000,-104.99630E-003,524.06000E-009,5.80124E+000
1,1,41,100.00000E-003,689.27800E-006,5.91196E+000,-99.99560E-003,537.68900E-009,5.91196E+000
1,1,42,100.00000E-003,685.69900E-006,6.02294E+000,-94.99660E-003,545.05000E-009,6.02294E+000
1,1,43,100.00000E-003,682.08500E-006,6.13003E+000,-89.99980E-003,549.29000E-009,6.13003E+000
1,1,44,100.00000E-003,678.45600E-006,6.24532E+000,-84.99620E-003,563.28900E-009,6.24532E+000
1,1,45,100.00000E-003,674.80500E-006,6.35867E+000,-79.99560E-003,568.88800E-009,6.35867E+000
1,1,46,100.00000E-003,671.14700E-006,6.47124E+000,-74.99660E-003,576.31400E-009,6.47124E+000
1,1,47,100.00000E-003,667.49100E-006,6.57846E+000,-69.99980E-003,580.03000E-009,6.57846E+000
1,1,48,99.99990E-003,663.81300E-006,6.69104E+000,-64.99700E-003,594.18800E-009,6.69104E+000
1,1,49,100.00000E-003,660.15500E-006,6.80157E+000,-59.99590E-003,601.92700E-009,6.80157E+000
1,1,50,100.00000E-003,656.49200E-006,6.91008E+000,-55.00000E-003,600.41000E-009,6.91008E+000
1,1,51,100.00000E-003,652.82100E-006,7.01883E+000,-49.99290E-003,607.41100E-009,7.01883E+000
1,1,52,100.00000E-003,649.14000E-006,7.12568E+000,-44.99990E-003,616.31000E-009,7.12568E+000
1,1,53,100.00000E-003,645.45100E-006,7.23568E+000,-39.99620E-003,631.69300E-009,7.23568E+000
1,1,54,99.99990E-003,641.74600E-006,7.35153E+000,-34.99640E-003,628.48100E-009,7.35153E+000
1,1,55,100.00000E-003,638.08000E-006,7.45839E+000,-29.99990E-003,630.35000E-009,7.45839E+000
1,1,56,100.00000E-003,634.38700E-006,7.56471E+000,-24.99620E-003,648.82200E-009,7.56471E+000
1,1,57,100.00000E-003,630.61500E-006,7.70001E+000,-19.99670E-003,621.97500E-009,7.70001E+000
1,1,58,100.00000E-003,626.92500E-006,7.80692E+000,-14.99990E-003,633.59000E-009,7.80692E+000
1,1,59,100.00000E-003,623.24200E-006,7.91323E+000,-9.99550E-003,653.69400E-009,7.91323E+000
1,1,60,100.00000E-003,619.54200E-006,8.02011E+000,-5.00000E-003,649.33000E-009,8.02011E+000
1,1,61,100.00000E-003,615.82700E-006,8.12643E+000,4.40000E-006,667.88800E-009,8.12643E+000
1,1,62,99.99990E-003,612.13300E-006,8.23765E+000,5.00010E-003,658.35000E-009,8.23765E+000
1,1,63,100.00000E-003,608.44800E-006,8.34393E+000,10.00370E-003,675.77400E-009,8.34393E+000
1,1,64,100.00000E-003,604.78500E-006,8.45079E+000,15.00000E-003,667.91000E-009,8.45079E+000
1,1,65,100.00000E-003,601.09300E-006,8.56007E+000,20.00370E-003,681.70700E-009,8.56007E+000
1,1,66,100.00000E-003,597.32500E-006,8.70259E+000,25.00270E-003,646.99500E-009,8.70259E+000
1,1,67,100.00000E-003,593.68500E-006,8.80950E+000,30.00000E-003,658.68000E-009,8.80950E+000
1,1,68,100.00000E-003,589.98400E-006,8.91582E+000,35.00430E-003,678.04200E-009,8.91582E+000
1,1,69,100.00000E-003,586.30900E-006,9.02265E+000,40.00010E-003,673.07000E-009,9.02265E+000
1,1,70,100.00000E-003,582.65000E-006,9.12899E+000,45.00470E-003,691.26600E-009,9.12899E+000
1,1,71,100.00000E-003,578.97800E-006,9.24156E+000,50.00010E-003,679.71000E-009,9.24156E+000
1,1,72,100.00000E-003,575.33900E-006,9.35005E+000,55.00470E-003,693.82300E-009,9.35005E+000
1,1,73,100.00000E-003,571.66900E-006,9.45689E+000,60.00000E-003,688.71000E-009,9.45689E+000
1,1,74,100.00000E-003,568.05800E-006,9.56321E+000,65.00400E-003,706.56600E-009,9.56321E+000
1,1,75,99.99990E-003,564.35900E-006,9.70426E+000,70.00330E-003,677.30700E-009,9.70426E+000
1,1,76,100.00000E-003,560.76000E-006,9.81109E+000,75.00010E-003,694.64000E-009,9.81109E+000
1,1,77,100.00000E-003,557.14000E-006,9.91743E+000,80.00420E-003,725.17800E-009,9.91743E+000
1,1,78,100.00000E-003,553.54100E-006,10.02428E+000,85.00020E-003,701.77000E-009,10.02428E+000
1,1,79,100.00000E-003,549.96300E-006,10.13106E+000,90.00440E-003,712.02700E-009,10.13106E+000
1,1,80,100.00000E-003,546.38700E-006,10.24224E+000,95.00000E-003,702.48000E-009,10.24224E+000
1,1,81,100.00000E-003,542.83400E-006,10.34858E+000,100.00390E-003,720.13100E-009,10.34858E+000
1,1,82,100.00000E-003,539.29400E-006,10.45538E+000,105.00000E-003,713.28000E-009,10.45538E+000
1,1,83,100.00000E-003,535.76300E-006,10.56175E+000,110.00470E-003,731.23900E-009,10.56175E+000
1,1,84,100.00000E-003,532.24700E-006,10.70187E+000,115.00000E-003,689.22000E-009,10.70187E+000
1,1,85,100.00000E-003,528.73000E-006,10.86022E+000,119.99940E-003,667.73000E-009,10.86022E+000
1,1,86,100.00000E-003,525.30100E-006,10.96653E+000,125.00400E-003,706.96000E-009,10.96653E+000
1,1,87,100.00000E-003,521.90600E-006,11.07344E+000,130.00010E-003,709.67000E-009,11.07344E+000
1,1,88,100.00000E-003,518.42500E-006,11.25667E+000,134.99530E-003,650.54000E-009,11.25667E+000
1,1,89,100.00000E-003,515.10400E-006,11.36337E+000,140.00370E-003,707.13100E-009,11.36337E+000
1,1,90,100.00000E-003,511.80300E-006,11.47019E+000,145.00010E-003,712.89000E-009,11.47019E+000
1,1,91,100.00000E-003,508.46500E-006,11.64026E+000,149.99630E-003,675.59000E-009,11.64026E+000
1,1,92,100.00000E-003,505.16800E-006,11.80948E+000,154.99640E-003,664.78000E-009,11.80948E+000
1,1,93,100.00000E-003,502.04400E-006,11.91578E+000,160.00360E-003,718.43700E-009,11.91578E+000
1,1,94,100.00000E-003,498.95000E-006,12.02263E+000,165.00000E-003,729.12000E-009,12.02263E+000
1,1,95,100.00000E-003,495.92100E-006,12.12947E+000,170.00780E-003,760.17600E-009,12.12947E+000
1,1,96,100.00000E-003,492.96400E-006,12.24843E+000,175.00010E-003,760.70000E-009,12.24843E+000
1,1,97,100.00000E-003,490.04400E-006,12.40649E+000,179.99500E-003,732.98000E-009,12.40649E+000
1,1,98,100.00000E-003,487.23100E-006,12.56450E+000,184.99660E-003,734.54000E-009,12.56450E+000
1,1,99,99.99990E-003,484.44500E-006,12.75692E+000,189.99610E-003,723.23000E-009,12.75692E+000
1,1,100,100.00000E-003,481.83500E-006,12.91505E+000,194.99630E-003,737.51000E-009,12.91505E+000
1,1,101,100.00000E-003,479.32300E-006,13.07301E+000,199.99590E-003,752.70000E-009,13.07301E+000
1,1,102,100.00000E-003,476.92600E-006,13.26289E+000,204.99650E-003,752.45000E-009,13.26289E+000
1,1,103,100.00000E-003,474.68700E-006,13.42403E+000,209.99600E-003,775.90000E-009,13.42403E+000
1,1,104,100.00000E-003,472.53800E-006,13.58200E+000,214.99600E-003,798.63000E-009,13.58200E+000
1,1,105,100.00000E-003,470.64600E-006,13.70881E+000,220.00000E-003,838.98000E-009,13.70881E+000
1,1,106,100.00000E-003,468.88000E-006,13.86684E+000,224.99600E-003,853.78000E-009,13.86684E+000
1,1,107,100.00000E-003,467.31300E-006,13.97040E+000,229.99600E-003,2.18036E-006,13.97040E+000
1,1,108,100.00000E-003,465.95100E-006,14.07735E+000,235.00000E-003,961.63000E-009,14.07735E+000
1,1,109,100.00000E-003,464.75000E-006,14.20721E+000,240.00000E-003,980.94000E-009,14.20721E+000
1,1,110,99.99990E-003,463.76600E-006,14.31078E+000,245.00000E-003,1.03574E-006,14.31078E+000
1,1,111,100.00000E-003,462.99100E-006,14.41432E+000,250.00000E-003,1.08233E-006,14.41432E+000
1,1,112,100.00000E-003,462.43000E-006,14.51812E+000,255.00000E-003,1.12856E-006,14.51812E+000
1,1,113,100.00000E-003,462.08000E-006,14.62169E+000,260.00000E-003,1.17593E-006,14.62169E+000
1,1,114,100.00000E-003,461.91600E-006,14.75383E+000,265.00000E-003,1.21099E-006,14.75383E+000
1,1,115,100.00000E-003,461.94500E-006,14.85805E+000,270.00000E-003,1.26500E-006,14.85805E+000
1,1,116,100.00000E-003,462.18300E-006,14.96159E+000,275.00000E-003,1.31892E-006,14.96159E+000
1,1,117,100.00000E-003,462.58500E-006,15.06538E+000,280.00000E-003,1.37464E-006,15.06538E+000
1,1,118,100.00000E-003,463.17500E-006,15.16894E+000,285.00000E-003,1.43093E-006,15.16894E+000
1,1,119,99.99990E-003,463.91100E-006,15.27250E+000,290.00000E-003,1.48954E-006,15.27250E+000
1,1,120,100.00000E-003,464.80800E-006,15.37614E+000,295.00000E-003,1.55044E-006,15.37614E+000
1,1,121,100.00000E-003,465.83700E-006,15.47966E+000,300.00000E-003,1.61299E-006,15.47966E+000
1,1,122,100.00000E-003,466.98500E-006,15.58322E+000,305.00000E-003,1.67848E-006,15.58322E+000
1,1,123,100.00000E-003,468.25000E-006,15.71402E+000,310.00000E-003,1.72139E-006,15.71402E+000
1,1,124,100.00000E-003,469.60600E-006,15.81758E+000,315.00000E-003,1.80390E-006,15.81758E+000
1,1,125,100.00000E-003,471.04800E-006,15.92443E+000,319.99900E-003,1.87619E-006,15.92443E+000
1,1,126,100.00000E-003,472.55900E-006,16.03127E+000,324.99900E-003,1.95066E-006,16.03127E+000
1,1,127,100.00000E-003,474.14000E-006,16.13843E+000,329.99900E-003,2.02834E-006,16.13843E+000
1,1,128,100.00000E-003,475.81300E-006,16.25981E+000,335.00000E-003,2.10083E-006,16.25981E+000
1,1,129,99.99990E-003,477.51700E-006,16.36666E+000,339.99900E-003,2.18415E-006,16.36666E+000
1,1,130,100.00000E-003,479.24800E-006,16.47354E+000,344.99900E-003,2.26944E-006,16.47354E+000
1,1,131,100.00000E-003,481.02600E-006,16.58204E+000,349.99900E-003,2.35595E-006,16.58204E+000
1,1,132,100.00000E-003,482.88500E-006,16.71700E+000,354.99900E-003,2.42057E-006,16.71700E+000
1,1,133,100.00000E-003,484.73100E-006,16.82384E+000,359.99900E-003,2.52549E-006,16.82384E+000
1,1,134,100.00000E-003,486.63000E-006,16.93074E+000,364.99900E-003,2.62329E-006,16.93074E+000
1,1,135,100.00000E-003,488.51500E-006,17.03800E+000,369.99900E-003,2.72243E-006,17.03800E+000
1,1,136,100.00000E-003,490.44800E-006,17.14527E+000,375.00000E-003,2.82769E-006,17.14527E+000
1,1,137,100.00000E-003,492.36400E-006,17.25975E+000,379.99900E-003,2.92155E-006,17.25975E+000
1,1,138,100.00000E-003,494.32600E-006,17.36867E+000,384.99900E-003,3.02537E-006,17.36867E+000
1,1,139,100.00000E-003,496.29100E-006,17.47557E+000,389.99900E-003,3.13331E-006,17.47557E+000
1,1,140,100.00000E-003,498.25500E-006,17.58241E+000,394.99900E-003,3.24255E-006,17.58241E+000
1,1,141,100.00000E-003,500.24200E-006,17.71974E+000,399.99900E-003,3.32752E-006,17.71974E+000
1,1,142,100.00000E-003,502.22500E-006,17.82662E+000,404.99900E-003,3.45212E-006,17.82662E+000
1,1,143,100.00000E-003,504.21400E-006,17.93347E+000,409.99900E-003,3.57126E-006,17.93347E+000
1,1,144,100.00000E-003,506.21200E-006,18.04029E+000,414.99900E-003,3.69051E-006,18.04029E+000
1,1,145,100.00000E-003,508.19900E-006,18.14738E+000,419.99900E-003,3.81123E-006,18.14738E+000
1,1,146,100.00000E-003,510.20300E-006,18.26259E+000,424.99900E-003,3.92843E-006,18.26259E+000
1,1,147,100.00000E-003,512.21100E-006,18.36951E+000,429.99900E-003,4.05363E-006,18.36951E+000
1,1,148,100.00000E-003,514.19600E-006,18.47639E+000,434.99900E-003,4.18010E-006,18.47639E+000
1,1,149,100.00000E-003,516.21600E-006,18.58336E+000,439.99900E-003,4.30742E-006,18.58336E+000
1,1,150,100.00000E-003,518.22000E-006,18.72579E+000,444.99900E-003,4.40117E-006,18.72579E+000
1,1,151,100.00000E-003,520.21400E-006,18.83698E+000,450.00000E-003,4.54309E-006,18.83698E+000
1,1,152,99.99990E-003,522.19300E-006,18.94552E+000,455.00000E-003,4.68131E-006,18.94552E+000
1,1,153,100.00000E-003,524.20700E-006,19.05242E+000,459.99900E-003,4.81734E-006,19.05242E+000
1,1,154,100.00000E-003,526.19900E-006,19.15974E+000,464.99900E-003,4.95428E-006,19.15974E+000
1,1,155,100.00000E-003,528.20600E-006,19.27765E+000,470.00000E-003,5.08558E-006,19.27765E+000
1,1,156,100.00000E-003,530.22100E-006,19.38451E+000,474.99900E-003,5.22859E-006,19.38451E+000
1,1,157,100.00000E-003,532.24900E-006,19.49137E+000,479.99900E-003,5.37145E-006,19.49137E+000
1,1,158,100.00000E-003,534.24300E-006,19.59824E+000,484.99900E-003,5.51690E-006,19.59824E+000
1,1,159,100.00000E-003,536.26500E-006,19.72505E+000,489.99900E-003,5.63674E-006,19.72505E+000
1,1,160,100.00000E-003,538.30800E-006,19.83429E+000,495.00000E-003,5.79012E-006,19.83429E+000
1,1,161,100.00000E-003,540.33400E-006,19.94472E+000,500.00000E-003,5.93927E-006,19.94472E+000
1,1,162,100.00000E-003,542.37100E-006,20.05646E+000,505.00000E-003,6.08410E-006,20.05646E+000
1,1,163,100.00000E-003,544.41100E-006,20.16737E+000,510.00000E-003,6.23531E-006,20.16737E+000
1,1,164,100.00000E-003,546.48700E-006,20.27999E+000,515.00000E-003,6.38581E-006,20.27999E+000
1,1,165,100.00000E-003,548.55600E-006,20.38683E+000,519.99900E-003,6.54350E-006,20.38683E+000
1,1,166,100.00000E-003,550.61100E-006,20.49293E+000,525.00000E-003,6.69802E-006,20.49293E+000
1,1,167,100.00000E-003,552.67300E-006,20.59980E+000,529.99900E-003,6.85870E-006,20.59980E+000
1,1,168,100.00000E-003,554.82000E-006,20.73069E+000,535.00000E-003,6.98521E-006,20.73069E+000
1,1,169,100.00000E-003,556.93700E-006,20.84388E+000,540.00000E-003,7.15171E-006,20.84388E+000
1,1,170,100.00000E-003,559.04100E-006,20.95121E+000,544.99900E-003,7.32040E-006,20.95121E+000
1,1,171,100.00000E-003,561.14100E-006,21.05767E+000,550.00000E-003,7.48554E-006,21.05767E+000
1,1,172,100.00000E-003,563.28200E-006,21.16454E+000,554.99900E-003,7.65410E-006,21.16454E+000
1,1,173,100.00000E-003,565.45000E-006,21.28164E+000,560.00000E-003,7.81070E-006,21.28164E+000
1,1,174,100.00000E-003,567.59400E-006,21.38861E+000,564.99800E-003,7.98430E-006,21.38861E+000
1,1,175,100.00000E-003,569.75000E-006,21.49479E+000,570.00000E-003,8.15411E-006,21.49479E+000
1,1,176,100.00000E-003,571.93400E-006,21.60160E+000,574.99900E-003,8.32730E-006,21.60160E+000
1,1,177,100.00000E-003,574.15000E-006,21.72918E+000,580.00000E-003,8.47065E-006,21.72918E+000
1,1,178,100.00000E-003,576.33400E-006,21.83610E+000,584.99800E-003,8.65880E-006,21.83610E+000
1,1,179,100.00000E-003,578.55400E-006,21.94225E+000,590.00000E-003,8.83560E-006,21.94225E+000
1,1,180,100.00000E-003,580.80100E-006,22.04912E+000,594.99800E-003,9.01610E-006,22.04912E+000
1,1,181,100.00000E-003,583.06400E-006,22.15288E+000,600.00000E-003,9.19950E-006,22.15288E+000
1,1,182,99.99960E-003,583.37700E-006,22.27205E+000,605.02700E-003,11.10240E-006,22.27205E+000
1,1,183,100.00000E-003,587.55500E-006,22.37560E+000,610.00000E-003,9.56190E-006,22.37560E+000
1,1,184,100.00000E-003,589.86900E-006,22.47916E+000,615.00000E-003,9.74690E-006,22.47916E+000
1,1,185,100.00000E-003,592.15800E-006,22.58309E+000,620.00000E-003,9.93250E-006,22.58309E+000
1,1,186,100.00000E-003,594.45800E-006,22.68663E+000,625.00000E-003,10.12300E-006,22.68663E+000
1,1,187,100.00000E-003,596.79500E-006,22.79023E+000,630.00000E-003,10.31190E-006,22.79023E+000
1,1,188,100.00000E-003,599.14400E-006,22.89377E+000,635.00000E-003,10.50440E-006,22.89377E+000
1,1,189,100.00000E-003,601.53900E-006,22.99734E+000,640.00000E-003,10.69620E-006,22.99734E+000
1,1,190,99.99990E-003,603.89100E-006,23.10153E+000,645.00000E-003,10.89000E-006,23.10153E+000
1,1,191,100.00000E-003,606.35300E-006,23.23888E+000,650.00000E-003,11.03070E-006,23.23888E+000
1,1,192,100.00000E-003,608.74400E-006,23.34249E+000,655.00000E-003,11.24520E-006,23.34249E+000
1,1,193,100.00000E-003,611.09700E-006,23.44602E+000,660.00000E-003,11.46020E-006,23.44602E+000
1,1,194,100.00000E-003,613.52500E-006,23.54956E+000,665.00000E-003,11.64960E-006,23.54956E+000
1,1,195,100.00000E-003,615.98100E-006,23.65312E+000,670.00000E-003,11.85210E-006,23.65312E+000
1,1,196,100.00000E-003,618.50700E-006,23.77273E+000,675.00000E-003,12.03570E-006,23.77273E+000
1,1,197,99.99990E-003,620.94100E-006,23.87630E+000,680.00000E-003,12.24120E-006,23.87630E+000
1,1,198,100.00000E-003,623.43400E-006,23.97984E+000,685.00000E-003,12.44780E-006,23.97984E+000
1,1,199,100.00000E-003,625.93300E-006,24.08339E+000,690.00000E-003,12.65330E-006,24.08339E+000
1,1,200,100.00000E-003,628.43000E-006,24.18693E+000,695.00000E-003,12.86110E-006,24.18693E+000
1,1,201,100.00000E-003,630.96300E-006,24.29134E+000,700.00000E-003,13.06920E-006,24.29134E+000
1,1,202,100.00000E-003,630.56700E-006,24.39816E+000,699.99200E-003,13.55510E-006,24.39816E+000
1,1,203,100.00000E-003,629.40200E-006,24.50170E+000,695.00000E-003,12.44440E-006,24.50170E+000
1,1,204,100.00000E-003,627.50700E-006,24.60525E+000,690.00000E-003,12.04530E-006,24.60525E+000
1,1,205,100.00000E-003,625.58100E-006,24.72958E+000,685.00000E-003,11.68510E-006,24.72958E+000
1,1,206,100.00000E-003,623.56000E-006,24.83375E+000,680.00000E-003,11.33390E-006,24.83375E+000
1,1,207,100.00000E-003,621.49500E-006,24.93728E+000,675.00000E-003,11.01360E-006,24.93728E+000
1,1,208,100.00000E-003,619.44500E-006,25.04084E+000,670.00000E-003,10.70680E-006,25.04084E+000
1,1,209,100.00000E-003,617.35500E-006,25.14438E+000,665.00000E-003,10.41740E-006,25.14438E+000
1,1,210,99.99990E-003,615.27600E-006,25.24798E+000,659.99900E-003,10.13710E-006,25.24798E+000
1,1,211,100.00000E-003,613.13400E-006,25.35154E+000,655.00000E-003,9.86930E-006,25.35154E+000
1,1,212,99.99990E-003,611.00100E-006,25.45582E+000,650.00000E-003,9.61030E-006,25.45582E+000
1,1,213,100.00000E-003,608.85700E-006,25.55933E+000,645.00000E-003,9.36020E-006,25.55933E+000
1,1,214,100.00000E-003,606.72600E-006,25.66289E+000,640.00000E-003,9.11770E-006,25.66289E+000
1,1,215,100.00010E-003,604.53000E-006,25.77219E+000,635.00000E-003,8.88494E-006,25.77219E+000
1,1,216,100.00000E-003,602.33200E-006,25.87583E+000,630.00000E-003,8.65377E-006,25.87583E+000
1,1,217,100.00000E-003,600.15100E-006,25.97943E+000,625.00000E-003,8.43310E-006,25.97943E+000
1,1,218,100.00000E-003,597.95600E-006,26.08299E+000,620.00000E-003,8.21732E-006,26.08299E+000
1,1,219,100.00000E-003,595.76400E-006,26.18661E+000,615.00000E-003,8.00852E-006,26.18661E+000
1,1,220,100.00000E-003,593.57900E-006,26.29167E+000,610.00000E-003,7.80567E-006,26.29167E+000
1,1,221,100.00000E-003,591.40500E-006,26.39523E+000,605.00000E-003,7.60553E-006,26.39523E+000
1,1,222,100.00000E-003,589.21100E-006,26.49874E+000,600.00000E-003,7.41207E-006,26.49874E+000
1,1,223,100.00000E-003,587.03200E-006,26.60229E+000,595.00000E-003,7.22227E-006,26.60229E+000
1,1,224,100.00000E-003,584.78800E-006,26.73863E+000,590.00000E-003,7.06001E-006,26.73863E+000
1,1,225,100.00000E-003,582.60700E-006,26.84218E+000,585.00000E-003,6.86301E-006,26.84218E+000
1,1,226,100.00000E-003,580.39800E-006,26.94595E+000,580.00000E-003,6.68378E-006,26.94595E+000
1,1,227,100.00000E-003,578.17900E-006,27.04950E+000,575.00000E-003,6.51031E-006,27.04950E+000
1,1,228,100.00000E-003,575.97700E-006,27.15486E+000,570.00000E-003,6.34248E-006,27.15486E+000
1,1,229,100.00000E-003,573.78300E-006,27.28091E+000,565.00000E-003,6.18126E-006,27.28091E+000
1,1,230,100.00000E-003,571.59600E-006,27.38610E+000,560.00000E-003,6.01710E-006,27.38610E+000
1,1,231,100.00000E-003,569.38900E-006,27.48966E+000,555.00000E-003,5.85828E-006,27.48966E+000
1,1,232,100.00000E-003,567.17600E-006,27.59317E+000,550.00000E-003,5.70278E-006,27.59317E+000
1,1,233,100.00000E-003,564.99200E-006,27.69674E+000,545.00000E-003,5.55191E-006,27.69674E+000
1,1,234,100.00000E-003,562.79800E-006,27.80031E+000,540.00000E-003,5.40410E-006,27.80031E+000
1,1,235,100.00000E-003,560.62100E-006,27.90386E+000,535.00000E-003,5.25863E-006,27.90386E+000
1,1,236,100.00000E-003,558.42100E-006,28.00738E+000,530.00000E-003,5.11749E-006,28.00738E+000
1,1,237,100.00000E-003,556.23400E-006,28.11097E+000,525.00000E-003,4.97765E-006,28.11097E+000
1,1,238,100.00000E-003,554.02800E-006,28.24451E+000,520.00000E-003,4.86433E-006,28.24451E+000
1,1,239,100.00000E-003,551.85200E-006,28.34807E+000,515.00000E-003,4.71485E-006,28.34807E+000
1,1,240,99.99990E-003,549.65700E-006,28.45158E+000,510.00000E-003,4.58157E-006,28.45158E+000
1,1,241,100.00000E-003,547.48200E-006,28.55515E+000,505.00000E-003,4.45068E-006,28.55515E+000
1,1,242,100.00000E-003,545.29400E-006,28.65871E+000,500.00000E-003,4.32524E-006,28.65871E+000
1,1,243,100.00000E-003,543.12100E-006,28.78551E+000,495.00000E-003,4.20603E-006,28.78551E+000
1,1,244,100.00000E-003,540.97300E-006,28.88945E+000,490.00000E-003,4.08226E-006,28.88945E+000
1,1,245,100.00000E-003,538.78500E-006,28.99299E+000,485.00000E-003,3.96195E-006,28.99299E+000
1,1,246,100.00000E-003,536.59400E-006,29.09653E+000,480.00000E-003,3.84462E-006,29.09653E+000
1,1,247,100.00000E-003,534.40900E-006,29.20008E+000,475.00000E-003,3.72975E-006,29.20008E+000
1,1,248,100.00000E-003,532.23900E-006,29.30366E+000,470.00000E-003,3.61675E-006,29.30366E+000
1,1,249,100.00000E-003,530.06600E-006,29.40759E+000,464.99900E-003,3.50631E-006,29.40759E+000
1,1,250,100.00000E-003,527.88700E-006,29.51113E+000,460.00000E-003,3.39811E-006,29.51113E+000
1,1,251,100.00000E-003,525.72500E-006,29.61464E+000,454.99900E-003,3.29149E-006,29.61464E+000
1,1,252,100.00000E-003,523.56100E-006,29.74807E+000,450.00000E-003,3.20945E-006,29.74807E+000
1,1,253,100.00000E-003,521.40900E-006,29.85165E+000,444.99900E-003,3.09211E-006,29.85165E+000
1,1,254,100.00000E-003,519.26600E-006,29.95521E+000,439.99900E-003,2.98812E-006,29.95521E+000
