2165.51	125.707
2164.12	95.1614
2162.73	62.8313
2161.34	53.8458
2159.94	105.878
2158.55	96.888
2157.16	68.1683
2155.76	102.234
2154.37	116.562
2152.97	78.8896
2151.58	87.8387
2150.18	98.577
2148.79	109.311
2147.39	120.042
2146	120.021
2144.6	94.9248
2143.21	102.071
2141.81	84.1486
2140.41	109.195
2139.02	82.3289
2137.62	69.7882
2136.22	78.7214
2134.82	94.8066
2133.43	57.2315
2132.03	110.866
2130.63	98.3316
2129.23	114.402
2127.83	112.594
2126.43	83.984
2125.03	85.7556
2123.63	101.817
2122.23	85.725
2120.83	73.2104
2119.43	94.621
2118.03	132.089
2116.63	78.5253
2115.23	69.5896
2113.83	33.8966
2112.43	137.346
2111.03	74.9026
2109.63	80.2384
2108.22	105.183
2106.82	73.0801
2105.42	49.8994
2104.01	94.4357
2102.61	131.83
2101.21	108.651
2099.8	49.8639
2098.4	110.393
2097	121.055
2095.59	80.0955
2094.19	99.6566
2092.78	58.7157
2091.38	92.5053
2089.97	80.0384
2088.56	96.0289
2087.16	88.8998
2085.75	99.55
2084.34	101.31
2082.94	85.2981
2081.53	106.604
2080.12	53.2923
2078.72	110.118
2077.31	118.977
2075.9	69.2429
2074.49	104.733
2073.08	134.887
2071.67	81.6273
2070.27	81.6128
2068.86	76.2766
2067.45	79.8101
2066.04	92.2085
2064.63	69.144
2063.22	95.7208
2061.81	79.753
2060.39	85.0547
2058.98	83.2679
2057.57	109.823
2056.16	95.6353
2054.75	99.1596
2053.34	58.4229
2051.92	113.285
2050.51	90.2576
2049.1	109.705
2047.69	54.8429
2046.27	100.822
2044.86	97.2671
2043.44	63.6543
2042.03	111.375
2040.62	106.053
2039.2	100.732
2037.79	93.6463
2036.37	125.428
2034.96	95.3791
2033.54	65.3406
2032.12	100.642
2030.71	116.512
2029.29	104.136
2027.88	102.353
2026.46	63.5178
2025.04	67.0346
2023.62	97.0064
2022.21	95.2256
2020.79	51.1305
2019.37	100.48
2017.95	156.862
2016.53	119.828
2015.11	89.8548
2013.69	2726.87
2012.28	100.39
2010.86	44.0228
2009.44	84.5086
2008.02	75.6921
2006.59	96.7981
2005.17	105.579
2003.75	131.95
2002.33	98.5051
2000.91	98.4874
1999.49	137.154
1998.07	80.8714
1996.64	86.1302
1995.22	94.902
1993.8	86.0993
1992.38	112.436
1990.95	117.685
1989.53	73.7597
1988.11	66.723
1986.68	91.2888
1985.26	52.6572
1983.83	103.541
1982.41	103.522
1980.98	77.189
1979.56	142.072
1978.13	56.1173
1976.71	113.968
1975.28	73.6275
1973.85	94.647
1972.43	64.8391
1971	82.3483
1969.57	54.3051
1968.15	49.041
1966.72	71.7971
1965.29	66.5317
1963.86	52.5156
1962.43	63.0074
1961	103.244
1959.58	85.7293
1958.15	68.2213
1956.72	73.4559
1955.29	101.421
1953.86	101.403
1952.43	31.4641
1951	75.1508
1949.57	101.348
1948.13	71.6297
1946.7	90.8311
1945.27	50.6467
1943.84	64.6066
1942.41	103.003
1940.98	48.8739
1939.54	104.711
1938.11	75.0293
1936.68	90.7168
1935.24	71.5139
1933.81	83.7085
1932.38	87.1807
1930.94	94.1382
1929.51	67.9765
1928.07	85.391
1926.64	87.118
1925.2	88.8444
1923.77	62.7024
1922.33	73.1396
1920.9	100.984
1919.46	66.1501
1918.03	67.8787
1916.59	74.8272
1915.15	88.7325
1913.71	106.112
1912.28	104.354
1910.84	88.6846
1909.4	104.316
1907.96	85.1761
1906.52	74.7329
1905.09	79.9324
1903.65	74.706
1902.21	95.537
1900.77	81.626
1899.33	97.239
1897.89	95.4854
1896.45	97.204
1895.01	74.6253
1893.57	85.0228
1892.13	81.5378
1890.68	81.5231
1889.24	91.9137
1887.8	67.6225
1886.36	79.7454
1884.92	105.73
1883.47	31.1935
1882.03	98.7616
1880.59	81.4203
1879.14	81.4056
1877.7	114.294
1876.26	103.885
1874.81	62.3195
1873.37	114.232
1871.92	124.594
1870.48	76.1271
1869.03	70.9238
1867.59	60.5338
1866.14	74.3567
1864.7	79.53
1863.25	98.5303
1861.8	65.675
1860.36	44.9274
1858.91	122.664
1857.46	93.2771
1856.02	72.5358
1854.57	72.5227
1853.12	82.8681
1851.67	67.3182
1850.22	70.7576
1848.77	86.2742
1847.32	74.1824
1845.87	51.7458
1844.43	79.3292
1842.98	75.8664
1841.53	68.957
1840.07	34.4723
1838.62	94.7817
1837.17	82.7036
1835.72	89.5794
1834.27	96.4527
1832.82	82.6588
1831.37	75.7568
1829.91	149.765
1828.46	55.076
1827.01	82.599
1825.56	80.8636
1824.1	96.3307
1822.65	49.8765
1821.19	101.455
1819.74	96.2784
1818.29	55.0063
1816.83	94.525
1815.38	80.7613
1813.92	44.6684
1812.47	51.5311
1811.01	42.9348
1809.55	106.459
1808.1	96.1392
1806.64	72.0914
1805.19	96.1044
1803.73	96.087
1802.27	72.0522
1800.81	60.0327
1799.36	109.754
1797.9	61.7255
1796.44	61.7143
1794.98	85.6988
1793.52	75.4013
1792.06	58.2541
1790.6	66.8088
1789.14	77.0731
1787.68	85.6213
1786.22	75.3331
1784.76	82.1666
1783.3	99.2667
1781.84	104.382
1780.38	114.629
1778.92	71.8437
1777.46	87.223
1775.99	54.7182
1774.53	111.126
1773.07	87.1756
1771.61	66.6516
1770.14	52.9699
1768.68	75.1694
1767.22	85.4043
1765.75	90.5121
1764.29	92.2032
1762.82	25.6074
1761.36	104.118
1759.89	95.5661
1758.43	59.718
1756.96	30.7065
1755.5	73.3412
1754.03	39.2219
1752.57	85.2495
1751.1	81.8247
1749.63	83.5142
1748.17	73.2747
1746.7	103.929
1745.23	110.724
1743.76	81.7505
1742.29	37.4622
1740.83	80.0183
1739.36	76.5993
1737.89	44.2494
1736.42	61.2572
1734.95	88.4666
1733.48	62.9359
1732.01	74.8291
1730.54	71.4149
1729.07	66.3017
1727.6	84.9868
1726.13	96.8673
1724.66	73.0621
1723.18	100.23
1721.71	66.2415
1720.24	90.0042
1718.77	59.4259
1717.3	93.3666
1715.82	112.02
1714.35	45.8179
1712.88	27.1464
1711.4	103.477
1709.93	81.4096
1708.45	86.4819
1706.98	66.1212
1705.5	77.9749
1704.03	67.792
1702.55	71.1686
1701.08	101.651
1699.6	69.4489
1698.13	72.8234
1696.65	84.6629
1695.17	72.7969
1693.7	57.5498
1692.22	91.386
1690.74	79.5252
1689.26	62.5936
1687.79	57.5079
1686.31	49.042
1684.83	84.5397
1683.35	106.501
1681.87	69.2973
1680.39	87.8733
1678.91	64.2034
1677.43	99.6661
1675.95	40.5348
1674.47	79.3661
1672.99	89.4816
1671.51	81.0252
1670.03	50.6315
1668.55	80.9957
1667.06	84.3551
1665.58	86.0266
1664.1	79.2649
1662.62	64.0749
1661.13	97.7806
1659.65	47.1958
1658.17	84.2629
1656.68	89.3024
1655.2	85.9169
1653.72	72.4265
1652.23	63.9931
1650.75	52.1954
1649.26	52.1859
1647.78	47.127
1646.29	63.9465
1644.8	72.3473
1643.32	55.5122
1641.83	95.8672
1640.34	73.9893
1638.86	89.1072
1637.37	84.048
1635.88	52.1003
1634.4	90.7387
1632.91	78.9619
1631.42	85.6664
1629.93	78.9331
1628.44	83.956
1626.95	65.4737
1625.46	115.817
1623.97	97.3357
1622.48	70.4716
1620.99	90.5898
1619.5	73.8004
1618.01	92.2337
1616.52	57.0068
1615.03	68.7309
1613.54	55.3099
1612.05	68.7058
1610.55	75.395
1609.06	92.1326
1607.57	66.9933
1606.08	87.0753
1604.58	113.847
1603.09	115.5
1601.6	143.93
1600.1	90.3583
1598.61	92.0148
1597.11	98.6887
1595.62	128.774
1594.12	133.766
1592.63	143.772
1591.13	152.103
1589.64	178.814
1588.14	192.148
1586.64	135.315
1585.15	145.311
1583.65	158.644
1582.15	151.937
1580.65	118.522
1579.16	141.867
1577.66	123.485
1576.16	180.188
1574.66	100.086
1573.16	96.7324
1571.66	138.402
1570.16	98.3642
1568.66	93.3455
1567.16	89.9953
1565.66	99.9765
1564.16	81.6325
1562.66	86.6145
1561.16	126.567
1559.66	96.5731
1558.16	53.272
1556.65	84.8866
1555.15	74.8862
1553.65	79.864
1552.15	54.8965
1550.64	96.467
1549.14	69.8426
1547.64	54.8663
1546.13	74.8039
1544.63	79.7762
1543.12	116.319
1541.62	71.44
1540.11	93.0211
1538.61	78.057
1537.1	94.6475
1535.6	58.1062
1534.09	84.6535
1532.59	58.0849
1531.08	89.6003
1529.57	77.9711
1528.06	87.9087
1526.56	64.6757
1525.05	76.2702
1523.54	58.021
1522.03	69.6124
1520.52	72.9139
1519.01	57.9891
1517.51	69.5741
1516	52.9991
1514.49	36.4302
1512.98	79.4695
1511.47	74.4889
1509.96	46.3402
1508.44	46.3317
1506.93	52.9407
1505.42	81.0506
1503.91	62.844
1502.4	89.2883
1500.89	92.5782
1499.37	90.9083
1497.86	64.4504
1496.35	80.9613
1494.83	64.4268
1493.32	75.9766
1491.81	104.036
1490.29	61.0891
1488.78	67.6809
1487.26	80.8721
1485.75	61.0554
1484.23	52.795
1482.72	97.3229
1481.2	84.1111
1479.69	57.7127
1478.17	85.7288
1476.65	65.9331
1475.14	56.0328
1473.62	75.7952
1472.1	102.14
1470.58	56.0019
1469.07	75.7533
1467.55	42.8092
1466.03	77.3717
1464.51	65.8361
1462.99	11.5192
1461.47	80.6195
1459.95	108.57
1458.43	78.9452
1456.91	72.3531
1455.39	103.577
1453.87	92.0518
1452.35	77.2436
1450.83	49.2953
1449.3	52.572
1447.78	72.2732
1446.26	52.5526
1444.74	80.4564
1443.21	65.6666
1441.69	80.4268
1440.17	47.5907
1438.64	39.3782
1437.12	95.1464
1435.6	78.7273
1434.07	68.8737
1432.55	80.3379
1431.02	67.2091
1429.5	85.2251
1427.97	83.5707
1426.45	47.5118
1424.92	27.8466
1423.39	101.54
1421.87	80.2342
1420.34	47.4768
1418.81	42.5576
1417.28	88.3725
1415.76	67.0852
1414.23	68.7088
1412.7	60.518
1411.17	71.9541
1409.64	71.9408
1408.11	94.8136
1406.58	49.0324
1405.05	75.1692
1403.52	62.0848
1401.99	76.775
1400.46	42.4634
1398.93	57.1517
1397.4	57.1412
1395.87	60.3952
1394.34	89.7601
1392.8	57.1095
1391.27	70.1502
1389.74	63.6128
1388.21	58.7087
1386.67	89.6773
1385.14	81.5097
1383.6	70.0854
1382.07	61.9245
1380.54	79.8353
1379	71.6756
1377.47	50.4894
1375.93	83.0478
1374.4	70.0077
1372.86	66.7392
1371.32	55.3345
1369.79	87.8679
1368.25	104.121
1366.71	107.354
1365.18	40.657
1363.64	110.567
1362.1	74.7813
1360.56	55.2629
1359.02	71.5035
1357.49	74.7398
1355.95	50.3588
1354.41	84.4572
1352.87	71.4506
1351.33	64.943
1349.79	71.4241
1348.25	60.0501
1346.71	90.8698
1345.17	71.3845
1343.62	53.5284
1342.08	53.5185
1340.54	76.2092
1339	76.1951
1337.46	59.9723
1335.91	46.9966
1334.37	115.039
1332.83	76.1387
1331.28	85.8426
1329.74	66.3943
1328.2	53.4294
1326.65	69.6072
1325.11	61.5019
1323.56	59.8724
1322.02	97.0723
1320.47	88.9665
1318.93	85.7154
1317.38	63.0619
1315.83	48.5002
1314.29	96.9824
1312.74	51.7144
1311.19	64.631
1309.65	56.5416
1308.1	77.5284
1306.55	61.3653
1305	106.562
1303.45	24.2141
1301.9	75.8569
1300.35	74.2292
1298.8	74.2154
1297.25	50.0054
1295.7	79.0262
1294.15	49.9869
1292.6	49.9776
1291.05	40.297
1289.5	72.5212
1287.95	62.84
1286.4	74.1053
1284.85	32.2137
1283.29	91.792
1281.74	59.5732
1280.19	41.8545
1278.63	53.1131
1277.08	53.1033
1275.53	35.3956
1273.97	72.3866
1272.42	67.5483
1270.86	62.7118
1269.31	67.5232
1267.75	102.873
1266.2	53.0342
1264.64	88.374
1263.09	107.636
1261.53	25.6992
1259.97	59.4184
1258.42	85.0971
1256.86	70.6335
1255.3	46.5452
1253.74	33.6989
1252.18	51.3412
1250.63	93.0386
1249.07	81.7946
1247.51	51.3125
1245.95	70.5416
1244.39	86.5577
1242.83	40.0655
1241.27	65.6953
1239.71	76.8972
1238.15	62.4674
1236.59	80.0715
1235.02	62.4441
1233.46	86.445
1231.9	102.434
1230.34	49.6074
1228.78	97.5963
1227.21	57.5871
1225.65	43.1823
1224.09	78.3532
1222.52	60.7524
1220.96	60.7411
1219.39	39.9538
1217.83	70.3056
1216.27	67.0974
1214.7	43.126
1213.13	67.0724
1211.57	59.0766
1210	51.0837
1208.44	67.0349
1206.87	41.4901
1205.3	67.0099
1203.74	47.8553
1202.17	100.477
1200.6	51.0266
1199.03	74.9314
1197.46	47.8196
1195.9	70.1224
1194.33	50.9886
1192.76	86.0272
1191.19	89.1968
1189.62	47.7751
1188.05	57.3194
1186.48	70.044
1184.91	60.4812
1183.34	42.9655
1181.76	41.3664
1180.19	47.7216
1178.62	65.2074
1177.05	65.1952
1175.48	39.7457
1173.9	30.2011
1172.33	42.9094
1170.76	81.0359
1169.18	58.7798
1167.61	63.5339
1166.03	46.0534
1164.46	65.0979
1162.88	49.2112
1161.31	50.7891
1159.73	53.9534
1158.16	77.7418
1156.58	25.3803
1155.01	49.1652
1153.43	68.1842
1151.85	31.7076
1150.28	72.9139
1148.7	72.9003
1147.12	49.1193
1145.54	69.7047
1143.96	31.678
1142.39	49.0917
1140.81	49.0826
1139.23	58.5715
1137.65	60.1432
1136.07	64.8792
1134.49	74.3599
1132.91	41.1275
1131.33	75.9136
1129.75	56.9245
1128.16	42.6854
1126.58	64.8065
1125	48.9908
1123.42	91.6431
1121.84	42.6535
1120.25	74.2347
1118.67	72.6417
1117.09	41.0507
1115.5	71.0359
1113.92	89.962
1112.33	55.2295
1110.75	42.5976
1109.16	37.8574
1107.58	39.4275
1105.99	59.9185
1104.41	93.014
1102.82	58.3199
1101.24	55.1571
1099.65	15.7562
1098.06	23.6299
1096.47	37.8008
1094.89	53.541
1093.3	69.2754
1091.71	72.4107
1090.12	116.465
1088.53	56.648
1086.94	88.1026
1085.36	83.3672
1083.77	39.3168
1082.18	40.8818
1080.59	62.8833
1079	36.1511
1077.4	67.5742
1075.81	56.5631
1074.22	72.2615
1072.63	62.8243
1071.04	37.6875
1069.45	37.6804
1067.85	81.6257
1066.26	84.7492
1064.67	73.7493
1063.07	51.7717
1061.48	84.7015
1059.89	65.8666
1058.29	73.694
1056.7	43.8946
1055.1	73.6663
1053.51	87.7562
1051.91	75.2054
1050.31	79.8908
1048.72	50.1181
1047.12	81.4267
1045.52	84.5426
1043.93	73.5695
1042.33	53.2105
1040.73	45.3769
1039.13	71.9637
1037.54	76.6425
1035.94	59.4259
1034.34	75.0502
1032.74	71.9096
1031.14	59.3924
1029.54	56.2559
1027.94	89.0551
1026.34	60.921
1024.74	65.5949
1023.14	49.9676
1021.54	88.9881
1019.93	84.2887
1018.33	26.5303
1016.73	49.9301
1015.13	82.6811
1013.53	46.7918
1011.92	43.6642
1010.32	99.785
1008.71	62.3539
1007.11	71.6935
1005.51	59.2139
1003.9	109.058
1002.3	65.4223
1000.69	70.0821
999.086	87.1969
