1793.52	125.098
1792.06	113.082
1790.6	123.339
1789.14	155.859
1787.68	142.131
1786.22	133.545
1784.76	130.097
1783.3	128.362
1781.84	119.783
1780.38	131.737
1778.92	112.897
1777.46	92.3538
1775.99	162.445
1774.53	153.867
1773.07	177.77
1771.61	112.795
1770.14	157.201
1768.68	133.255
1767.22	119.566
1765.75	158.823
1764.29	128.06
1762.82	124.622
1761.36	141.668
1759.89	146.762
1758.43	155.267
1756.96	102.355
1755.5	129.626
1754.03	155.182
1752.57	126.169
1751.1	127.851
1749.63	153.393
1748.17	103.948
1746.7	165.264
1745.23	122.648
1743.76	119.219
1742.29	127.712
1740.83	127.689
1739.36	132.772
1737.89	108.921
1736.42	105.499
1734.95	148.011
1733.48	151.386
1732.01	158.162
1730.54	115.624
1729.07	144.504
1727.6	135.979
1726.13	154.648
1724.66	91.7524
1723.18	147.796
1721.71	144.373
1720.24	122.27
1718.77	120.55
1717.3	130.713
1715.82	140.873
1714.35	106.908
1712.88	147.609
1711.4	108.566
1709.93	111.938
1708.45	133.962
1706.98	140.72
1705.5	142.389
1704.03	125.415
1702.55	149.115
1701.08	132.146
1699.6	138.898
1698.13	128.711
1696.65	118.528
1695.17	150.673
1693.7	177.727
1692.22	140.464
1690.74	148.898
1689.26	152.255
1687.79	137.004
1686.31	150.508
1684.83	104.829
1683.35	125.096
1681.87	152.116
1680.39	160.538
1678.91	152.061
1677.43	141.897
1675.95	143.561
1674.47	136.78
1672.99	143.508
1671.51	113.098
1670.03	143.456
1668.55	118.119
1667.06	140.03
1665.58	151.812
1664.1	133.233
1662.62	148.384
1661.13	119.697
1659.65	128.103
1658.17	146.618
1656.68	151.646
1655.2	144.879
1653.72	165.065
1652.23	133.038
1650.75	154.903
1649.26	163.291
1647.78	153.163
1646.29	159.866
1644.8	132.917
1643.32	198.498
1641.83	193.416
1640.34	168.157
1638.86	205.115
1637.37	189.949
1635.88	166.385
1634.4	178.117
1632.91	171.364
1631.42	131.019
1629.93	174.66
1628.44	194.778
1626.95	206.494
1625.46	243.384
1623.97	234.948
1622.48	229.872
1620.99	244.928
1619.5	241.529
1618.01	244.838
1616.52	251.5
1615.03	241.396
1613.54	258.113
1612.05	261.417
1610.55	303.255
1609.06	313.251
1607.57	313.194
1606.08	351.65
1604.58	433.623
1603.09	500.5
1601.6	579.068
1600.1	752.986
1598.61	926.84
1597.11	980.196
1595.62	1118.83
1594.12	1098.56
1592.63	926.162
1591.13	778.904
1589.64	665.122
1588.14	566.42
1586.64	526.223
1585.15	439.274
1583.65	410.805
1582.15	400.712
1580.65	362.244
1579.16	313.776
1577.66	325.4
1576.16	360.377
1574.66	351.97
1573.16	316.882
1571.66	315.157
1570.16	296.76
1568.66	328.376
1567.16	288.318
1565.66	248.275
1564.16	243.231
1562.66	259.844
1561.16	243.142
1559.66	233.108
1558.16	223.076
1556.65	259.653
1555.15	231.315
1553.65	247.911
1552.15	229.567
1550.64	239.504
1549.14	231.146
1547.64	252.717
1546.13	226.074
1544.63	259.273
1543.12	224.33
1541.62	196.045
1540.11	257.469
1538.61	200.955
1537.1	234.128
1535.6	235.745
1534.09	217.443
1532.59	222.382
1531.08	207.408
1529.57	238.89
1528.06	223.918
1526.56	230.511
1525.05	192.333
1523.54	185.667
1522.03	182.318
1520.52	185.599
1519.01	228.643
1517.51	187.187
1516	182.184
1514.49	211.957
1512.98	205.296
1511.47	190.361
1509.96	200.256
1508.44	205.183
1506.93	158.822
1505.42	185.259
1503.91	234.838
1502.4	206.686
1500.89	165.318
1499.37	150.412
1497.86	178.478
1496.35	190.011
1494.83	198.236
1493.32	216.368
1491.81	188.255
1490.29	158.502
1488.78	173.329
1487.26	163.395
1485.75	166.665
1484.23	169.934
1482.72	168.253
1481.2	161.625
1479.69	171.489
1478.17	201.133
1476.65	146.701
1475.14	206.003
1473.62	161.477
1472.1	184.511
1470.58	204.242
1469.07	138.332
1467.55	181.116
1466.03	181.083
1464.51	190.925
1462.99	169.497
1461.47	139.85
1459.95	152.984
1458.43	164.469
1456.91	190.749
1455.39	217.019
1453.87	180.816
1452.35	169.278
1450.83	167.604
1449.3	188.931
1447.78	157.687
1446.26	175.723
1444.74	129.715
1443.21	180.583
1441.69	160.854
1440.17	183.799
1438.64	159.153
1437.12	200.136
1435.6	170.576
1434.07	162.345
1432.55	155.757
1431.02	163.925
1429.5	203.229
1427.97	198.276
1426.45	181.856
1424.92	160.528
1423.39	171.962
1421.87	129.357
1420.34	144.068
1418.81	132.583
1417.28	124.376
1415.76	193.075
1414.23	137.418
1412.7	117.765
1411.17	152.085
1409.64	166.772
1408.11	152.029
1406.58	147.097
1405.05	186.289
1403.52	156.846
1401.99	187.854
1400.46	129.023
1398.93	143.696
1397.4	127.343
1395.87	155.069
1394.34	158.304
1392.8	164.802
1391.27	151.72
1389.74	172.896
1388.21	190.803
1386.67	169.572
1385.14	185.842
1383.6	158.1
1382.07	161.33
1380.54	172.705
1379	164.528
1377.47	151.468
1375.93	138.413
1374.4	172.577
1372.86	185.568
1371.32	159.494
1369.79	190.381
1368.25	156.181
1366.71	193.563
1365.18	195.154
1363.64	204.874
1362.1	212.964
1360.56	191.795
1359.02	219.386
1357.49	214.471
1355.95	217.68
1354.41	193.277
1352.87	204.608
