1816.83	201.08
1815.38	204.481
1813.92	202.726
1812.47	207.842
1811.01	202.652
1809.55	199.182
1808.1	230.047
1806.64	193.96
1805.19	197.357
1803.73	183.595
1802.27	174.984
1800.81	195.535
1799.36	226.368
1797.9	188.606
1796.44	198.857
1794.98	221.103
1793.52	190.217
1792.06	181.616
1790.6	159.313
1789.14	219.23
1787.68	179.805
1786.22	155.802
1784.76	193.434
1783.3	213.937
1781.84	179.674
1780.38	186.485
1778.92	225.795
1777.46	205.231
1775.99	194.934
1774.53	234.22
1773.07	169.223
1771.61	179.447
1770.14	203.336
1768.68	215.258
1767.22	228.884
1765.75	213.472
1764.29	187.821
1762.82	187.787
1761.36	213.356
1759.89	206.491
1758.43	146.736
1756.96	168.886
1755.5	206.379
1754.03	194.404
1752.57	184.139
1751.1	175.582
1749.63	194.298
1748.17	153.366
1746.7	189.117
1745.23	201.006
1743.76	224.814
1742.29	187.311
1740.83	187.277
1739.36	137.879
1737.89	188.911
1736.42	188.876
1734.95	188.842
1733.48	193.911
1732.01	193.876
1730.54	221.046
1729.07	173.405
1727.6	166.574
1726.13	229.423
1724.66	198.797
1723.18	200.46
1721.71	183.438
1720.24	168.121
1718.77	229.214
1717.3	185.036
1715.82	186.699
1714.35	183.271
1712.88	164.575
1711.4	203.561
1709.93	208.612
1708.45	205.183
1706.98	233.967
1705.5	184.767
1704.03	201.681
1702.55	201.644
1701.08	206.69
1699.6	216.816
1698.13	186.292
1696.65	193.031
1695.17	147.287
1693.7	182.805
1692.22	165.849
1690.74	204.735
1689.26	172.555
1687.79	201.278
1686.31	189.403
1684.83	231.639
1683.35	209.62
1681.87	169.018
1680.39	175.747
1678.91	219.643
1677.43	187.507
1675.95	204.363
1674.47	190.816
1672.99	168.833
1671.51	227.883
1670.03	226.154
1668.55	244.674
1667.06	214.262
1665.58	185.547
1664.1	170.335
1662.62	185.48
1661.13	222.535
1659.65	207.325
1658.17	198.861
1656.68	207.249
1655.2	234.166
1653.72	212.226
1652.23	227.344
1650.75	193.628
1649.26	245.779
1647.78	225.537
1646.29	210.35
1644.8	206.947
1643.32	264.104
1641.83	243.873
1640.34	280.823
1638.86	228.652
1637.37	252.144
1635.88	236.972
1634.4	248.691
1632.91	280.567
1631.42	273.797
1629.93	283.823
1628.44	312.316
1626.95	305.544
1625.46	285.346
1623.97	320.536
1622.48	322.156
1620.99	283.512
1619.5	315.329
1618.01	285.086
1616.52	325.274
