1613.54	305.042
1612.05	323.42
1610.55	368.598
1609.06	407.059
1607.57	497.425
1606.08	467.193
1604.58	684.756
1603.09	788.413
1601.6	990.776
1600.1	1030.75
1598.61	1142.66
1597.11	1078.89
1595.62	1021.83
1594.12	861.12
1592.63	755.641
1591.13	608.414
1589.64	518.06
1588.14	482.877
1586.64	399.261
1585.15	390.837
1583.65	370.726
1582.15	365.65
1580.65	372.26
1579.16	337.142
1577.66	302.038
1576.16	318.667
1574.66	306.931
1573.16	271.851
1571.66	273.469
1570.16	281.755
1568.66	291.705
1567.16	221.655
1565.66	278.268
1564.16	298.208
1562.66	256.512
1561.16	238.146
1559.66	321.355
1558.16	299.655
1556.65	229.693
1555.15	269.59
1553.65	216.298
1552.15	254.52
1550.64	304.37
1549.14	256.09
1547.64	246.067
1546.13	277.606
1544.63	269.245
1543.12	225.991
1541.62	255.855
1540.11	247.503
1538.61	240.814
1537.1	237.449
1535.6	235.745
1534.09	248.981
1532.59	204.127
1531.08	159.289
1529.57	182.486
1528.06	212.308
1526.56	223.877
1525.05	222.178
1523.54	223.795
1522.03	225.412
1520.52	212.113
1519.01	164.026
1517.51	192.157
1516	218.621
1514.49	220.237
1512.98	188.74
1511.47	253.262
1509.96	173.776
1508.44	185.327
1506.93	191.91
1505.42	206.762
1503.91	176.956
1502.4	198.418
1500.89	209.954
1499.37	233.056
1497.86	171.868
1496.35	170.184
1494.83	185.02
1493.32	166.818
1491.81	227.888
1490.29	189.872
1488.78	176.631
1487.26	183.2
1485.75	140.263
1484.23	176.533
1482.72	188.048
1481.2	178.118
1479.69	183.032
1478.17	174.755
1476.65	163.184
1475.14	164.802
1473.62	179.602
1472.1	149.915
1470.58	172.947
1469.07	205.851
1467.55	174.53
1466.03	159.682
1464.51	144.839
1462.99	172.788
1461.47	185.919
1459.95	134.89
1458.43	149.667
1456.91	152.928
1455.39	162.764
1453.87	179.172
1452.35	184.07
1450.83	184.036
1449.3	172.502
1447.78	157.687
1446.26	208.568
1444.74	177.332
1443.21	200.283
1441.69	178.908
1440.17	170.67
1438.64	167.357
1437.12	177.169
1435.6	180.417
1434.07	173.824
1432.55	190.188
1431.02	186.874
1429.5	167.172
1427.97	158.948
1426.45	185.132
1424.92	173.632
1423.39	163.774
1421.87	183.393
1420.34	153.89
1418.81	184.962
1417.28	162.016
1415.76	158.714
1414.23	147.233
1412.7	183.19
1411.17	210.956
1409.64	161.867
1408.11	165.106
1406.58	165.076
1405.05	130.729
1403.52	147.043
1401.99	166.618
1400.46	202.518
1398.93	161.658
1397.4	187.75
1395.87	184.45
1394.34	195.84
1392.8	171.329
1391.27	172.928
1389.74	189.207
1388.21	179.388
1386.67	153.267
1385.14	185.842
1383.6	171.139
1382.07	180.885
1380.54	190.627
1379	159.641
1377.47	206.843
1375.93	170.981
1374.4	164.437
1372.86	192.079
1371.32	151.356
1369.79	196.889
1368.25	183.838
1366.71	201.696
1365.18	180.517
1363.64	216.255
1362.1	199.959
1360.56	227.553
1359.02	227.511
1357.49	212.846
1355.95	264.79
1354.41	310.218
1352.87	261.444
1351.33	259.772
1349.79	249.984
1348.25	207.741
1346.71	240.156
1345.17	277.426
1343.62	254.666
1342.08	204.343
1340.54	199.441
1339	175.087
1337.46	188.021
1335.91	197.71
1334.37	165.268
1332.83	181.437
1331.28	158.728
1329.74	119.834
1328.2	148.955
1326.65	181.302
1325.11	203.927
1323.56	187.708
1322.02	184.437
1320.47	148.817
1318.93	174.665
1317.38	158.463
1315.83	202.084
1314.29	192.348
1312.74	151.911
1311.19	163.193
1309.65	155.086
1308.1	172.824
1306.55	163.102
1305	145.312
1303.45	145.285
1301.9	119.434
1300.35	213.005
1298.8	172.631
1297.25	161.308
1295.7	135.473
1294.15	91.9114
1292.6	174.116
1291.05	170.859
1289.5	161.158
1287.95	146.627
1286.4	140.156
1284.85	128.855
1283.29	164.259
1281.74	148.128
1280.19	175.467
1278.63	125.54
1277.08	149.655
1275.53	115.84
1273.97	159.251
1272.42	135.097
1270.86	151.151
1269.31	152.731
1267.75	122.162
1266.2	131.782
1264.64	210.491
1263.09	154.224
1261.53	141.346
1259.97	104.384
1258.42	139.688
1256.86	163.741
1255.3	146.056
1253.74	144.424
1252.18	158.837
1250.63	176.452
1249.07	165.193
1247.51	174.783
1245.95	150.703
1244.39	155.483
1242.83	145.839
1241.27	144.209
1239.71	147.386
1238.15	150.562
1236.59	118.506
1235.02	121.686
