Repeat,VAR2,Point,D2__CH1__DRAIN Voltage,D2__CH1__DRAIN Current,D2__CH1__DRAIN Time,D2__CH2__GATE Voltage,D2__CH2__GATE Current,D2__CH2__GATE Time
1,1,56,100.00000E-003,28.89500E-006,6.67785E+000,85.00100E-003,2.83842E-006,6.67785E+000
1,1,57,100.00000E-003,28.36850E-006,6.78654E+000,92.00110E-003,2.95024E-006,6.78654E+000
1,1,58,100.00000E-003,27.83990E-006,6.89342E+000,99.00120E-003,3.00457E-006,6.89342E+000
1,1,59,99.99990E-003,27.32560E-006,7.00053E+000,106.00010E-003,3.25124E-006,7.00053E+000
1,1,60,100.00000E-003,26.78250E-006,7.10751E+000,113.00100E-003,3.23531E-006,7.10751E+000
1,1,61,99.99990E-003,26.23730E-006,7.22239E+000,120.00100E-003,3.32600E-006,7.22239E+000
1,1,62,100.00000E-003,25.70180E-006,7.32929E+000,127.00150E-003,3.35768E-006,7.32929E+000
1,1,63,100.00000E-003,25.14290E-006,7.46829E+000,134.00080E-003,2.96308E-006,7.46829E+000
1,1,64,100.00000E-003,24.59680E-006,7.57518E+000,141.00090E-003,3.17502E-006,7.57518E+000
1,1,65,100.00000E-003,24.04660E-006,7.68558E+000,148.00130E-003,3.39015E-006,7.68558E+000
1,1,66,99.99990E-003,23.48190E-006,7.79249E+000,155.00110E-003,3.17538E-006,7.79249E+000
1,1,67,100.00000E-003,22.92090E-006,7.89938E+000,162.00100E-003,3.24281E-006,7.89938E+000
1,1,68,100.00000E-003,22.32480E-006,8.00624E+000,169.00110E-003,3.31235E-006,8.00624E+000
1,1,69,99.99990E-003,21.75590E-006,8.11333E+000,176.00120E-003,3.33286E-006,8.11333E+000
1,1,70,100.00000E-003,21.22690E-006,8.22668E+000,183.00110E-003,3.28661E-006,8.22668E+000
1,1,71,100.00000E-003,20.65930E-006,8.33360E+000,190.00110E-003,3.32475E-006,8.33360E+000
1,1,72,100.00000E-003,20.09330E-006,8.44048E+000,197.00110E-003,3.35396E-006,8.44048E+000
1,1,73,100.00000E-003,19.53040E-006,8.54740E+000,204.00110E-003,3.38898E-006,8.54740E+000
1,1,74,100.00000E-003,18.95080E-006,8.68398E+000,211.00100E-003,3.24012E-006,8.68398E+000
1,1,75,100.00000E-003,18.38330E-006,8.79489E+000,218.00100E-003,3.33708E-006,8.79489E+000
1,1,76,100.00000E-003,17.81460E-006,8.90179E+000,225.00100E-003,3.41779E-006,8.90179E+000
1,1,77,100.00000E-003,17.24380E-006,9.00869E+000,232.00100E-003,3.47984E-006,9.00869E+000
1,1,78,100.00000E-003,16.68020E-006,9.11557E+000,239.00100E-003,3.53587E-006,9.11557E+000
1,1,79,100.00010E-003,16.11020E-006,9.22932E+000,246.00100E-003,3.57054E-006,9.22932E+000
1,1,80,100.00000E-003,15.55230E-006,9.33628E+000,253.00100E-003,3.63604E-006,9.33628E+000
1,1,81,100.00000E-003,14.99000E-006,9.44322E+000,260.00100E-003,3.69866E-006,9.44322E+000
1,1,82,100.00000E-003,14.43760E-006,9.55015E+000,267.00100E-003,3.77220E-006,9.55015E+000
1,1,83,100.00000E-003,13.89400E-006,9.68689E+000,274.00100E-003,3.68024E-006,9.68689E+000
1,1,84,100.00000E-003,13.34740E-006,9.79379E+000,281.00100E-003,3.78840E-006,9.79379E+000
1,1,85,100.00000E-003,12.80950E-006,9.90072E+000,288.00100E-003,3.88308E-006,9.90072E+000
1,1,86,100.00000E-003,12.28120E-006,10.00763E+000,295.00100E-003,3.96832E-006,10.00763E+000
1,1,87,100.00000E-003,11.76690E-006,10.11454E+000,302.00100E-003,4.05900E-006,10.11454E+000
1,1,88,100.00000E-003,11.25220E-006,10.23327E+000,309.00100E-003,4.10693E-006,10.23327E+000
1,1,89,100.00020E-003,10.71010E-006,10.34018E+000,315.99800E-003,4.61732E-006,10.34018E+000
1,1,90,99.99990E-003,10.26620E-006,10.44712E+000,323.00200E-003,4.42236E-006,10.44712E+000
1,1,91,100.00000E-003,9.80670E-006,10.55403E+000,330.00100E-003,4.37009E-006,10.55403E+000
1,1,92,100.00000E-003,9.35500E-006,10.68988E+000,337.00000E-003,4.28571E-006,10.68988E+000
1,1,93,100.00000E-003,8.91998E-006,10.79944E+000,344.00100E-003,4.44026E-006,10.79944E+000
1,1,94,100.00000E-003,8.51070E-006,10.90637E+000,351.00100E-003,4.56804E-006,10.90637E+000
1,1,95,100.00000E-003,8.11612E-006,11.01326E+000,358.00100E-003,4.68856E-006,11.01326E+000
1,1,96,100.00000E-003,7.74714E-006,11.12376E+000,365.00100E-003,4.78237E-006,11.12376E+000
1,1,97,100.00000E-003,7.40687E-006,11.23405E+000,372.00100E-003,4.90093E-006,11.23405E+000
1,1,98,100.00000E-003,7.09425E-006,11.34096E+000,379.00100E-003,5.02313E-006,11.34096E+000
1,1,99,99.99990E-003,6.80912E-006,11.45031E+000,386.00100E-003,5.13077E-006,11.45031E+000
1,1,100,100.00000E-003,6.55207E-006,11.55731E+000,393.00100E-003,5.26728E-006,11.55731E+000
1,1,101,100.00000E-003,6.33713E-006,11.69646E+000,400.00100E-003,5.22431E-006,11.69646E+000
1,1,102,100.00000E-003,6.04306E-006,11.80392E+000,407.00100E-003,5.51493E-006,11.80392E+000
1,1,103,99.99990E-003,5.93666E-006,11.91347E+000,414.00100E-003,5.63958E-006,11.91347E+000
1,1,104,100.00000E-003,5.78949E-006,12.02521E+000,421.00100E-003,5.76532E-006,12.02521E+000
1,1,105,100.00000E-003,5.67792E-006,12.13209E+000,428.00100E-003,5.95205E-006,12.13209E+000
1,1,106,99.99990E-003,5.60188E-006,12.24902E+000,435.00100E-003,6.08496E-006,12.24902E+000
1,1,107,99.99990E-003,5.55841E-006,12.35842E+000,442.00100E-003,6.26131E-006,12.35842E+000
1,1,108,99.99990E-003,5.54793E-006,12.46779E+000,449.00100E-003,6.43585E-006,12.46779E+000
1,1,109,99.99990E-003,5.57791E-006,12.57857E+000,456.00100E-003,6.60255E-006,12.57857E+000
1,1,110,99.99990E-003,5.65337E-006,12.70527E+000,463.00100E-003,6.67954E-006,12.70527E+000
1,1,111,99.99990E-003,5.72194E-006,12.81463E+000,470.00100E-003,6.93330E-006,12.81463E+000
1,1,112,99.99990E-003,5.81696E-006,12.92152E+000,477.00100E-003,7.18570E-006,12.92152E+000
1,1,113,99.99990E-003,5.93801E-006,13.02770E+000,484.00100E-003,7.41179E-006,13.02770E+000
1,1,114,99.99990E-003,6.09311E-006,13.13619E+000,491.00100E-003,7.66120E-006,13.13619E+000
1,1,115,99.99990E-003,6.28411E-006,13.24942E+000,498.00100E-003,7.86233E-006,13.24942E+000
1,1,116,99.99990E-003,6.49851E-006,13.35636E+000,505.00100E-003,8.12500E-006,13.35636E+000
1,1,117,99.99980E-003,6.73404E-006,13.46249E+000,512.00100E-003,8.37493E-006,13.46249E+000
1,1,118,99.99980E-003,6.99342E-006,13.56943E+000,519.00100E-003,8.66430E-006,13.56943E+000
1,1,119,99.99990E-003,7.30073E-006,13.70463E+000,526.00100E-003,8.78840E-006,13.70463E+000
1,1,120,99.99980E-003,7.59245E-006,13.80822E+000,533.00100E-003,9.17580E-006,13.80822E+000
1,1,121,99.99990E-003,7.91086E-006,13.91181E+000,540.00100E-003,9.52120E-006,13.91181E+000
1,1,122,99.99990E-003,7.08237E-006,14.01539E+000,547.00100E-003,10.93050E-006,14.01539E+000
1,1,123,99.99990E-003,8.58107E-006,14.11897E+000,554.00100E-003,10.25000E-006,14.11897E+000
1,1,124,99.99990E-003,8.94627E-006,14.23912E+000,561.00100E-003,10.54080E-006,14.23912E+000
1,1,125,99.99980E-003,9.32365E-006,14.34273E+000,568.00100E-003,10.92490E-006,14.34273E+000
1,1,126,99.99980E-003,9.71462E-006,14.44632E+000,575.00100E-003,11.32300E-006,14.44632E+000
1,1,127,99.99990E-003,10.11489E-006,14.54991E+000,582.00100E-003,11.71750E-006,14.54991E+000
1,1,128,99.99990E-003,10.53470E-006,14.65684E+000,589.00100E-003,12.10450E-006,14.65684E+000
1,1,129,99.99980E-003,10.94830E-006,14.76046E+000,596.00100E-003,12.54810E-006,14.76046E+000
1,1,130,99.99980E-003,11.36600E-006,14.86407E+000,603.00100E-003,12.99700E-006,14.86407E+000
1,1,131,99.99980E-003,11.78850E-006,14.96763E+000,610.00100E-003,13.46100E-006,14.96763E+000
1,1,132,99.99980E-003,12.21020E-006,15.07132E+000,617.00100E-003,13.95280E-006,15.07132E+000
1,1,133,99.99990E-003,12.67340E-006,15.20492E+000,624.00000E-003,14.29680E-006,15.20492E+000
1,1,134,99.99990E-003,13.08860E-006,15.30853E+000,631.00000E-003,14.86360E-006,15.30853E+000
1,1,135,99.99980E-003,13.51920E-006,15.41211E+000,638.00100E-003,15.40510E-006,15.41211E+000
1,1,136,99.99980E-003,13.95880E-006,15.51571E+000,645.00100E-003,15.94770E-006,15.51571E+000
1,1,137,99.99980E-003,14.39800E-006,15.61929E+000,652.00000E-003,16.48440E-006,15.61929E+000
1,1,138,99.99990E-003,14.83250E-006,15.74319E+000,659.00000E-003,17.00230E-006,15.74319E+000
1,1,139,99.99980E-003,15.27610E-006,15.84678E+000,666.00100E-003,17.57950E-006,15.84678E+000
1,1,140,99.99980E-003,15.71690E-006,15.95037E+000,673.00100E-003,18.14890E-006,15.95037E+000
1,1,141,99.99980E-003,16.14670E-006,16.05588E+000,680.00000E-003,18.73130E-006,16.05588E+000
1,1,142,99.99980E-003,16.58490E-006,16.15945E+000,687.00100E-003,19.34470E-006,16.15945E+000
1,1,143,99.99970E-003,17.00240E-006,16.26435E+000,694.00000E-003,19.96790E-006,16.26435E+000
1,1,144,99.99970E-003,17.39170E-006,16.36792E+000,701.00100E-003,20.62820E-006,16.36792E+000
1,1,145,99.99960E-003,17.90700E-006,16.47157E+000,708.00100E-003,21.17740E-006,16.47157E+000
1,1,146,99.99970E-003,18.34960E-006,16.57555E+000,715.00000E-003,21.81330E-006,16.57555E+000
1,1,147,99.99980E-003,18.81070E-006,16.71031E+000,722.00000E-003,22.29730E-006,16.71031E+000
1,1,148,99.99980E-003,19.23190E-006,16.81391E+000,729.00100E-003,23.02710E-006,16.81391E+000
1,1,149,99.99980E-003,19.65440E-006,16.91751E+000,736.00000E-003,23.73020E-006,16.91751E+000
1,1,150,99.99980E-003,20.07340E-006,17.02106E+000,743.00100E-003,24.39330E-006,17.02106E+000
1,1,151,99.99970E-003,20.49450E-006,17.12468E+000,750.00000E-003,25.07450E-006,17.12468E+000
1,1,152,99.99980E-003,20.93740E-006,17.24705E+000,757.00100E-003,25.69830E-006,17.24705E+000
1,1,153,99.99980E-003,21.36230E-006,17.35063E+000,764.00000E-003,26.41610E-006,17.35063E+000
1,1,154,99.99980E-003,21.79440E-006,17.45423E+000,771.00000E-003,27.13940E-006,17.45423E+000
1,1,155,99.99980E-003,22.21170E-006,17.55784E+000,778.00100E-003,27.88540E-006,17.55784E+000
1,1,156,99.99980E-003,22.62570E-006,17.66142E+000,785.00100E-003,28.63190E-006,17.66142E+000
1,1,157,99.99970E-003,23.03480E-006,17.76743E+000,792.00100E-003,29.38820E-006,17.76743E+000
1,1,158,99.99980E-003,23.45400E-006,17.87103E+000,799.00100E-003,30.17220E-006,17.87103E+000
1,1,159,99.99980E-003,23.85520E-006,17.97460E+000,806.00100E-003,30.96740E-006,17.97460E+000
1,1,160,99.99970E-003,24.19790E-006,18.07818E+000,813.00100E-003,31.83750E-006,18.07818E+000
1,1,161,99.99990E-003,24.70440E-006,18.21278E+000,820.00100E-003,32.42220E-006,18.21278E+000
1,1,162,99.99980E-003,25.10060E-006,18.31641E+000,827.00100E-003,33.34440E-006,18.31641E+000
1,1,163,99.99980E-003,25.50660E-006,18.42040E+000,834.00100E-003,34.22460E-006,18.42040E+000
1,1,164,99.99980E-003,25.90920E-006,18.52395E+000,841.00100E-003,35.12680E-006,18.52395E+000
1,1,165,99.99970E-003,26.29090E-006,18.62770E+000,848.00100E-003,36.04220E-006,18.62770E+000
1,1,166,99.99970E-003,26.71280E-006,18.75104E+000,855.00100E-003,36.90410E-006,18.75104E+000
1,1,167,99.99980E-003,27.08820E-006,18.85539E+000,862.00100E-003,37.86860E-006,18.85539E+000
1,1,168,99.99980E-003,27.49470E-006,18.95898E+000,869.00100E-003,38.85420E-006,18.95898E+000
1,1,169,99.99980E-003,27.87120E-006,19.06256E+000,876.00100E-003,39.85780E-006,19.06256E+000
1,1,170,99.99980E-003,28.25900E-006,19.16616E+000,883.00100E-003,40.88320E-006,19.16616E+000
1,1,171,99.99980E-003,28.59250E-006,19.26977E+000,890.00100E-003,41.94960E-006,19.26977E+000
1,1,172,99.99990E-003,28.89690E-006,19.37337E+000,897.00100E-003,43.08190E-006,19.37337E+000
1,1,173,99.98420E-003,29.22320E-006,19.47698E+000,904.01800E-003,44.42230E-006,19.47698E+000
1,1,174,99.99970E-003,29.75950E-006,19.58060E+000,911.00100E-003,45.17870E-006,19.58060E+000
1,1,175,99.99980E-003,30.17010E-006,19.71679E+000,918.00100E-003,46.06170E-006,19.71679E+000
1,1,176,99.99980E-003,30.51550E-006,19.82042E+000,925.00100E-003,47.27930E-006,19.82042E+000
1,1,177,99.99970E-003,30.87770E-006,19.92398E+000,932.00100E-003,48.46800E-006,19.92398E+000
1,1,178,99.99990E-003,31.22080E-006,20.02756E+000,939.00100E-003,49.66770E-006,20.02756E+000
1,1,179,99.99970E-003,31.54740E-006,20.13115E+000,946.00100E-003,51.09950E-006,20.13115E+000
1,1,180,99.99970E-003,31.93970E-006,20.25795E+000,953.00100E-003,52.00730E-006,20.25795E+000
1,1,181,99.99970E-003,32.26960E-006,20.36153E+000,960.00100E-003,53.28280E-006,20.36153E+000
1,1,182,99.99970E-003,32.59310E-006,20.46515E+000,967.00100E-003,54.58070E-006,20.46515E+000
1,1,183,99.99970E-003,32.94260E-006,20.56873E+000,974.00100E-003,55.88790E-006,20.56873E+000
1,1,184,99.99980E-003,33.27820E-006,20.67228E+000,981.00100E-003,57.22050E-006,20.67228E+000
1,1,185,99.99980E-003,33.58180E-006,20.77717E+000,988.00100E-003,58.58290E-006,20.77717E+000
1,1,186,99.99980E-003,33.90530E-006,20.88076E+000,995.00100E-003,59.97600E-006,20.88076E+000
1,1,187,99.99980E-003,34.22930E-006,20.98434E+000,1.00200E+000,61.38120E-006,20.98434E+000
1,1,188,99.99980E-003,34.56470E-006,21.08801E+000,1.00900E+000,62.80600E-006,21.08801E+000
1,1,189,99.99980E-003,34.92920E-006,21.22188E+000,1.01600E+000,63.98910E-006,21.22188E+000
1,1,190,99.99970E-003,35.22980E-006,21.32551E+000,1.02300E+000,65.55690E-006,21.32551E+000
1,1,191,99.99980E-003,35.52030E-006,21.42909E+000,1.03000E+000,67.09760E-006,21.42909E+000
1,1,192,99.99980E-003,35.80940E-006,21.53367E+000,1.03700E+000,68.65120E-006,21.53367E+000
1,1,193,99.99970E-003,36.09390E-006,21.63729E+000,1.04400E+000,70.24480E-006,21.63729E+000
1,1,194,99.99980E-003,36.40310E-006,21.76390E+000,1.05100E+000,71.68390E-006,21.76390E+000
1,1,195,99.99980E-003,36.66090E-006,21.86747E+000,1.05800E+000,73.34570E-006,21.86747E+000
1,1,196,99.99980E-003,36.92580E-006,21.97106E+000,1.06500E+000,75.02160E-006,21.97106E+000
1,1,197,99.99970E-003,37.18880E-006,22.07466E+000,1.07200E+000,76.72930E-006,22.07466E+000
1,1,198,99.99980E-003,37.43130E-006,22.17823E+000,1.07900E+000,78.46710E-006,22.17823E+000
1,1,199,99.99960E-003,37.68420E-006,22.28338E+000,1.08600E+000,80.19310E-006,22.28338E+000
1,1,200,99.99960E-003,37.94950E-006,22.38734E+000,1.09300E+000,81.95030E-006,22.38734E+000
1,1,201,99.99970E-003,38.17710E-006,22.49092E+000,1.10000E+000,83.74470E-006,22.49092E+000
1,1,202,99.99970E-003,38.37090E-006,22.59519E+000,1.10000E+000,82.54130E-006,22.59519E+000
1,1,203,99.99980E-003,38.48480E-006,22.72205E+000,1.09300E+000,78.64680E-006,22.72205E+000
1,1,204,99.99990E-003,38.52160E-006,22.82570E+000,1.08600E+000,75.36820E-006,22.82570E+000
1,1,205,100.00000E-003,38.48930E-006,22.92929E+000,1.07900E+000,72.45250E-006,22.92929E+000
1,1,206,100.00000E-003,38.45350E-006,23.03284E+000,1.07200E+000,69.77190E-006,23.03284E+000
1,1,207,100.00000E-003,38.37130E-006,23.13644E+000,1.06500E+000,67.28500E-006,23.13644E+000
1,1,208,99.99990E-003,38.28070E-006,23.26604E+000,1.05800E+000,64.91200E-006,23.26604E+000
1,1,209,100.00010E-003,38.15920E-006,23.36964E+000,1.05100E+000,62.70120E-006,23.36964E+000
1,1,210,100.00010E-003,38.03640E-006,23.47439E+000,1.04400E+000,60.61830E-006,23.47439E+000
1,1,211,100.00000E-003,37.88790E-006,23.57991E+000,1.03700E+000,58.64440E-006,23.57991E+000
1,1,212,100.00010E-003,37.73020E-006,23.68354E+000,1.03000E+000,56.75600E-006,23.68354E+000
1,1,213,100.00010E-003,37.52750E-006,23.78717E+000,1.02300E+000,54.95850E-006,23.78717E+000
1,1,214,100.00010E-003,37.31960E-006,23.89076E+000,1.01600E+000,53.23760E-006,23.89076E+000
1,1,215,100.00010E-003,37.11520E-006,23.99434E+000,1.00900E+000,51.59520E-006,23.99434E+000
1,1,216,100.00000E-003,36.88670E-006,24.09792E+000,1.00200E+000,50.01220E-006,24.09792E+000
1,1,217,100.00000E-003,36.64700E-006,24.22976E+000,994.99900E-003,48.56600E-006,24.22976E+000
1,1,218,100.00010E-003,36.42750E-006,24.33381E+000,987.99900E-003,47.02890E-006,24.33381E+000
1,1,219,100.00010E-003,36.18450E-006,24.43777E+000,980.99900E-003,45.60290E-006,24.43777E+000
1,1,220,100.00010E-003,35.94110E-006,24.54136E+000,973.99900E-003,44.23380E-006,24.54136E+000
1,1,221,100.00000E-003,35.68220E-006,24.64496E+000,966.99900E-003,42.91600E-006,24.64496E+000
1,1,222,100.00000E-003,35.41320E-006,24.77000E+000,959.99900E-003,41.65670E-006,24.77000E+000
1,1,223,100.00010E-003,35.13750E-006,24.87360E+000,952.99900E-003,40.41610E-006,24.87360E+000
1,1,224,100.00000E-003,34.86060E-006,24.97719E+000,945.99900E-003,39.22780E-006,24.97719E+000
1,1,225,100.00010E-003,34.56920E-006,25.08080E+000,938.99900E-003,38.07990E-006,25.08080E+000
1,1,226,100.00010E-003,34.27130E-006,25.18602E+000,931.99900E-003,36.98040E-006,25.18602E+000
1,1,227,100.00010E-003,33.97180E-006,25.28965E+000,924.99900E-003,35.91320E-006,25.28965E+000
1,1,228,100.00010E-003,33.63920E-006,25.39344E+000,917.99900E-003,34.88110E-006,25.39344E+000
1,1,229,100.00010E-003,33.32000E-006,25.49704E+000,910.99900E-003,33.88230E-006,25.49704E+000
1,1,230,100.00020E-003,33.00420E-006,25.60062E+000,903.99900E-003,32.91910E-006,25.60062E+000
1,1,231,100.00010E-003,32.64770E-006,25.73537E+000,896.99900E-003,32.05910E-006,25.73537E+000
1,1,232,100.00010E-003,32.33770E-006,25.83898E+000,889.99900E-003,31.05900E-006,25.83898E+000
1,1,233,100.00010E-003,32.01510E-006,25.94562E+000,882.99900E-003,30.16570E-006,25.94562E+000
1,1,234,100.00010E-003,31.66320E-006,26.04928E+000,875.99900E-003,29.28700E-006,26.04928E+000
1,1,235,100.00010E-003,31.31190E-006,26.15285E+000,868.99900E-003,28.44400E-006,26.15285E+000
1,1,236,100.00010E-003,30.95380E-006,26.27336E+000,861.99900E-003,27.64790E-006,26.27336E+000
1,1,237,100.00010E-003,30.59790E-006,26.37728E+000,854.99900E-003,26.86590E-006,26.37728E+000
1,1,238,100.00010E-003,30.24100E-006,26.48086E+000,847.99900E-003,26.08550E-006,26.48086E+000
1,1,239,100.00010E-003,29.87460E-006,26.58829E+000,840.99900E-003,25.35330E-006,26.58829E+000
1,1,240,100.00010E-003,29.51030E-006,26.69184E+000,833.99900E-003,24.61450E-006,26.69184E+000
1,1,241,100.00000E-003,29.13390E-006,26.79544E+000,826.99900E-003,23.90910E-006,26.79544E+000
1,1,242,100.00010E-003,28.77200E-006,26.89903E+000,819.99900E-003,23.22350E-006,26.89903E+000
1,1,243,100.00020E-003,28.39020E-006,27.00271E+000,812.99900E-003,22.55840E-006,27.00271E+000
1,1,244,100.00010E-003,27.98170E-006,27.10632E+000,805.99900E-003,21.91140E-006,27.10632E+000
1,1,245,100.00010E-003,27.58310E-006,27.23452E+000,798.99900E-003,21.37500E-006,27.23452E+000
1,1,246,100.00010E-003,27.19960E-006,27.33813E+000,791.99900E-003,20.69310E-006,27.33813E+000
1,1,247,100.00010E-003,26.80360E-006,27.44171E+000,784.99900E-003,20.08350E-006,27.44171E+000
1,1,248,100.00010E-003,26.40680E-006,27.54600E+000,777.99900E-003,19.49460E-006,27.54600E+000
1,1,249,100.00010E-003,25.99810E-006,27.64961E+000,770.99900E-003,18.92290E-006,27.64961E+000
1,1,250,100.00010E-003,25.57580E-006,27.77687E+000,763.99900E-003,18.39070E-006,27.77687E+000
1,1,251,100.00010E-003,25.16010E-006,27.88401E+000,756.99900E-003,17.85090E-006,27.88401E+000
1,1,252,100.00010E-003,24.74980E-006,27.98759E+000,749.99900E-003,17.30090E-006,27.98759E+000
1,1,253,100.00010E-003,24.33030E-006,28.09117E+000,742.99900E-003,16.77720E-006,28.09117E+000
1,1,254,100.00020E-003,23.90110E-006,28.19703E+000,735.99900E-003,16.27880E-006,28.19703E+000
