Repeat,VAR2,Point,D2__CH1__DRAIN Voltage,D2__CH1__DRAIN Current,D2__CH1__DRAIN Time,D2__CH2__GATE Voltage,D2__CH2__GATE Current,D2__CH2__GATE Time
1,1,103,100.00000E-003,473.58900E-006,11.51097E+000,414.00100E-003,6.75641E-006,11.51097E+000
1,1,104,100.00000E-003,471.32000E-006,11.61784E+000,421.00100E-003,6.99513E-006,11.61784E+000
1,1,105,100.00000E-003,468.98400E-006,11.73402E+000,428.00100E-003,7.21256E-006,11.73402E+000
1,1,106,99.99990E-003,466.74400E-006,11.84088E+000,435.00100E-003,7.46096E-006,11.84088E+000
1,1,107,100.00000E-003,464.55900E-006,11.94774E+000,442.00100E-003,7.70901E-006,11.94774E+000
1,1,108,100.00000E-003,462.40400E-006,12.05458E+000,449.00100E-003,7.95965E-006,12.05458E+000
1,1,109,100.00000E-003,460.11700E-006,12.19775E+000,456.00000E-003,8.07682E-006,12.19775E+000
1,1,110,100.00000E-003,458.09700E-006,12.30461E+000,463.00100E-003,8.38378E-006,12.30461E+000
1,1,111,100.00000E-003,456.06300E-006,12.41149E+000,470.00100E-003,8.65790E-006,12.41149E+000
1,1,112,100.00000E-003,454.07900E-006,12.51576E+000,477.00000E-003,8.93380E-006,12.51576E+000
1,1,113,100.00000E-003,452.12700E-006,12.62223E+000,484.00000E-003,9.20020E-006,12.62223E+000
1,1,114,100.00000E-003,450.22500E-006,12.73208E+000,491.00000E-003,9.46630E-006,12.73208E+000
1,1,115,99.99990E-003,448.37000E-006,12.83564E+000,498.00000E-003,9.75400E-006,12.83564E+000
1,1,116,100.00000E-003,446.56100E-006,12.93918E+000,505.00100E-003,10.02890E-006,12.93918E+000
1,1,117,99.99990E-003,444.77900E-006,13.04276E+000,512.00000E-003,10.31130E-006,13.04276E+000
1,1,118,100.00000E-003,443.06000E-006,13.14630E+000,519.00000E-003,10.59370E-006,13.14630E+000
1,1,119,100.00000E-003,441.39400E-006,13.25044E+000,526.00000E-003,10.87150E-006,13.25044E+000
1,1,120,100.00000E-003,439.72600E-006,13.35401E+000,533.00000E-003,11.15070E-006,13.35401E+000
1,1,121,100.00000E-003,438.18200E-006,13.45754E+000,540.00000E-003,11.43350E-006,13.45754E+000
1,1,122,100.00000E-003,436.65800E-006,13.56262E+000,547.00000E-003,11.71460E-006,13.56262E+000
1,1,123,100.00000E-003,435.10400E-006,13.69717E+000,554.00000E-003,11.89720E-006,13.69717E+000
1,1,124,100.00000E-003,433.73400E-006,13.80072E+000,561.00000E-003,12.22620E-006,13.80072E+000
1,1,125,100.00000E-003,432.38800E-006,13.90427E+000,568.00000E-003,12.53080E-006,13.90427E+000
1,1,126,100.00000E-003,431.11300E-006,14.00779E+000,575.00000E-003,12.83170E-006,14.00779E+000
1,1,127,100.00000E-003,429.91600E-006,14.11135E+000,582.00000E-003,13.13620E-006,14.11135E+000
1,1,128,100.00000E-003,428.79100E-006,14.23576E+000,589.00000E-003,13.39300E-006,14.23576E+000
1,1,129,100.00000E-003,427.71900E-006,14.33931E+000,596.00000E-003,13.70600E-006,14.33931E+000
1,1,130,100.00000E-003,426.80200E-006,14.44297E+000,603.00000E-003,14.01840E-006,14.44297E+000
1,1,131,100.00000E-003,425.96900E-006,14.54666E+000,610.00000E-003,14.33170E-006,14.54666E+000
1,1,132,100.00000E-003,425.20400E-006,14.65019E+000,617.00000E-003,14.64030E-006,14.65019E+000
1,1,133,99.99990E-003,424.59300E-006,14.75375E+000,624.00000E-003,14.95070E-006,14.75375E+000
1,1,134,100.00000E-003,423.96200E-006,14.85731E+000,631.00000E-003,15.26370E-006,14.85731E+000
1,1,135,100.00000E-003,423.56700E-006,14.96085E+000,638.00000E-003,15.58040E-006,14.96085E+000
1,1,136,100.00000E-003,423.29000E-006,15.06440E+000,645.00000E-003,15.89120E-006,15.06440E+000
1,1,137,100.00000E-003,423.05900E-006,15.19862E+000,652.00000E-003,16.10070E-006,15.19862E+000
1,1,138,100.00000E-003,423.03400E-006,15.30232E+000,659.00000E-003,16.45440E-006,15.30232E+000
1,1,139,100.00000E-003,423.10100E-006,15.40584E+000,666.00000E-003,16.77850E-006,15.40584E+000
1,1,140,100.00000E-003,423.32500E-006,15.50985E+000,673.00000E-003,17.10390E-006,15.50985E+000
1,1,141,100.00000E-003,423.69000E-006,15.61352E+000,680.00000E-003,17.42220E-006,15.61352E+000
1,1,142,100.00000E-003,424.18400E-006,15.73991E+000,687.00000E-003,17.68280E-006,15.73991E+000
1,1,143,100.00000E-003,424.73300E-006,15.84349E+000,694.00000E-003,18.00420E-006,15.84349E+000
1,1,144,100.00000E-003,425.42400E-006,15.94704E+000,701.00000E-003,18.32160E-006,15.94704E+000
1,1,145,100.00000E-003,426.22600E-006,16.05261E+000,708.00000E-003,18.62330E-006,16.05261E+000
1,1,146,100.00000E-003,427.13400E-006,16.15613E+000,715.00000E-003,18.95070E-006,16.15613E+000
1,1,147,100.00000E-003,428.16100E-006,16.25970E+000,722.00000E-003,19.26080E-006,16.25970E+000
1,1,148,100.00000E-003,429.24900E-006,16.36325E+000,729.00000E-003,19.56800E-006,16.36325E+000
1,1,149,100.00000E-003,430.29100E-006,16.46678E+000,736.00000E-003,19.86820E-006,16.46678E+000
1,1,150,100.00000E-003,431.41700E-006,16.57036E+000,743.00000E-003,20.17950E-006,16.57036E+000
1,1,151,100.00000E-003,432.73900E-006,16.70120E+000,750.00000E-003,20.38950E-006,16.70120E+000
1,1,152,100.00000E-003,434.06300E-006,16.80795E+000,757.00000E-003,20.70810E-006,16.80795E+000
1,1,153,100.00000E-003,435.44800E-006,16.91346E+000,764.00000E-003,21.01400E-006,16.91346E+000
1,1,154,99.99990E-003,436.92000E-006,17.01701E+000,771.00000E-003,21.31780E-006,17.01701E+000
1,1,155,100.00000E-003,438.36600E-006,17.12057E+000,778.00100E-003,21.63250E-006,17.12057E+000
1,1,156,100.00000E-003,439.85900E-006,17.24384E+000,785.00000E-003,21.87850E-006,17.24384E+000
1,1,157,100.00000E-003,441.36700E-006,17.34741E+000,792.00000E-003,22.18550E-006,17.34741E+000
1,1,158,100.00000E-003,442.89700E-006,17.45139E+000,799.00100E-003,22.48250E-006,17.45139E+000
1,1,159,100.00000E-003,444.39700E-006,17.55500E+000,806.00100E-003,22.77790E-006,17.55500E+000
1,1,160,100.00000E-003,445.93000E-006,17.65852E+000,813.00000E-003,23.08870E-006,17.65852E+000
1,1,161,100.00000E-003,447.53600E-006,17.76636E+000,820.00100E-003,23.36730E-006,17.76636E+000
1,1,162,100.00000E-003,449.13800E-006,17.86993E+000,827.00100E-003,23.66840E-006,17.86993E+000
1,1,163,100.00000E-003,450.71600E-006,17.97349E+000,834.00000E-003,23.95650E-006,17.97349E+000
1,1,164,100.00000E-003,452.33100E-006,18.07729E+000,841.00000E-003,24.24550E-006,18.07729E+000
1,1,165,100.00000E-003,454.00600E-006,18.20576E+000,848.00000E-003,24.44050E-006,18.20576E+000
1,1,166,99.99990E-003,455.59500E-006,18.31043E+000,855.00000E-003,24.76400E-006,18.31043E+000
1,1,167,100.00000E-003,457.15700E-006,18.41395E+000,862.00000E-003,25.06480E-006,18.41395E+000
1,1,168,100.00000E-003,458.67600E-006,18.51750E+000,869.00000E-003,25.35870E-006,18.51750E+000
1,1,169,99.99990E-003,460.23200E-006,18.62105E+000,876.00000E-003,25.66050E-006,18.62105E+000
1,1,170,100.00000E-003,461.83500E-006,18.74808E+000,883.00000E-003,25.89380E-006,18.74808E+000
1,1,171,100.00000E-003,463.35400E-006,18.85162E+000,890.00000E-003,26.44230E-006,18.85162E+000
1,1,172,100.00000E-003,464.90700E-006,18.95523E+000,897.00100E-003,26.76960E-006,18.95523E+000
1,1,173,100.00000E-003,466.57500E-006,19.05898E+000,904.00100E-003,26.93770E-006,19.05898E+000
1,1,174,100.00000E-003,468.21100E-006,19.16251E+000,911.00100E-003,27.16820E-006,19.16251E+000
1,1,175,100.00000E-003,469.86400E-006,19.26611E+000,918.00100E-003,27.43140E-006,19.26611E+000
1,1,176,100.00000E-003,471.43600E-006,19.37196E+000,925.00000E-003,27.67890E-006,19.37196E+000
1,1,177,100.00000E-003,473.03700E-006,19.47556E+000,932.00000E-003,27.96810E-006,19.47556E+000
1,1,178,100.00000E-003,474.59900E-006,19.57950E+000,939.00100E-003,28.25120E-006,19.57950E+000
1,1,179,100.00000E-003,476.26800E-006,19.70978E+000,946.00000E-003,28.41840E-006,19.70978E+000
1,1,180,99.99990E-003,477.82700E-006,19.81339E+000,953.00000E-003,28.74410E-006,19.81339E+000
1,1,181,100.00000E-003,479.40400E-006,19.91731E+000,960.00100E-003,29.01380E-006,19.91731E+000
1,1,182,100.00000E-003,480.88400E-006,20.02087E+000,967.00000E-003,29.33400E-006,20.02087E+000
1,1,183,100.00000E-003,482.44600E-006,20.12441E+000,974.00000E-003,29.60830E-006,20.12441E+000
1,1,184,100.00000E-003,484.13400E-006,20.25312E+000,981.00100E-003,29.84030E-006,20.25312E+000
1,1,185,100.00000E-003,485.70800E-006,20.35667E+000,988.00000E-003,30.15620E-006,20.35667E+000
1,1,186,100.00000E-003,487.29100E-006,20.46023E+000,995.00000E-003,30.46520E-006,20.46023E+000
1,1,187,100.00000E-003,488.87700E-006,20.56377E+000,1.00200E+000,30.76560E-006,20.56377E+000
1,1,188,100.00000E-003,490.41700E-006,20.66730E+000,1.00900E+000,31.06790E-006,20.66730E+000
1,1,189,100.00000E-003,492.00400E-006,20.77130E+000,1.01600E+000,31.38500E-006,20.77130E+000
1,1,190,100.00000E-003,493.59000E-006,20.87494E+000,1.02300E+000,31.70470E-006,20.87494E+000
1,1,191,100.00000E-003,495.12500E-006,20.97849E+000,1.03000E+000,32.03310E-006,20.97849E+000
1,1,192,100.00000E-003,496.64900E-006,21.08243E+000,1.03700E+000,32.39070E-006,21.08243E+000
1,1,193,100.00000E-003,498.32700E-006,21.21393E+000,1.04400E+000,32.62170E-006,21.21393E+000
1,1,194,100.00000E-003,499.96200E-006,21.31795E+000,1.05100E+000,32.99350E-006,21.31795E+000
1,1,195,100.00000E-003,501.63000E-006,21.42149E+000,1.05800E+000,33.32400E-006,21.42149E+000
1,1,196,100.00000E-003,503.22400E-006,21.52514E+000,1.06500E+000,33.66180E-006,21.52514E+000
1,1,197,100.00000E-003,504.74100E-006,21.62910E+000,1.07200E+000,34.01850E-006,21.62910E+000
1,1,198,100.00000E-003,506.35500E-006,21.75717E+000,1.07900E+000,34.28080E-006,21.75717E+000
1,1,199,100.00000E-003,507.95000E-006,21.86071E+000,1.08600E+000,34.62970E-006,21.86071E+000
1,1,200,100.00000E-003,509.50800E-006,21.96459E+000,1.09300E+000,34.98320E-006,21.96459E+000
1,1,201,100.00000E-003,511.13200E-006,22.06817E+000,1.10000E+000,35.36360E-006,22.06817E+000
1,1,202,99.99990E-003,511.60300E-006,22.17194E+000,1.10000E+000,34.90460E-006,22.17194E+000
1,1,203,100.00000E-003,510.81900E-006,22.27555E+000,1.09300E+000,33.78520E-006,22.27555E+000
1,1,204,100.00000E-003,509.69300E-006,22.37908E+000,1.08600E+000,32.88920E-006,22.37908E+000
1,1,205,100.00000E-003,508.61600E-006,22.48263E+000,1.07900E+000,32.07270E-006,22.48263E+000
1,1,206,100.00000E-003,507.52700E-006,22.58622E+000,1.07200E+000,31.32750E-006,22.58622E+000
1,1,207,100.00000E-003,506.32400E-006,22.71772E+000,1.06500E+000,30.72540E-006,22.71772E+000
1,1,208,100.00000E-003,505.12400E-006,22.82128E+000,1.05800E+000,30.04590E-006,22.82128E+000
1,1,209,100.00000E-003,503.88500E-006,22.92486E+000,1.05100E+000,29.41780E-006,22.92486E+000
1,1,210,100.00000E-003,502.58000E-006,23.02840E+000,1.04400E+000,28.81740E-006,23.02840E+000
1,1,211,100.00000E-003,501.28600E-006,23.13198E+000,1.03700E+000,28.24380E-006,23.13198E+000
1,1,212,100.00000E-003,499.96000E-006,23.26027E+000,1.03000E+000,27.69560E-006,23.26027E+000
1,1,213,100.00000E-003,498.73300E-006,23.36381E+000,1.02300E+000,27.18030E-006,23.36381E+000
1,1,214,100.00000E-003,497.38400E-006,23.46736E+000,1.01600E+000,26.70020E-006,23.46736E+000
1,1,215,100.00000E-003,495.98400E-006,23.57092E+000,1.00900E+000,26.33620E-006,23.57092E+000
1,1,216,100.00000E-003,494.56200E-006,23.67485E+000,1.00200E+000,25.88820E-006,23.67485E+000
1,1,217,100.00000E-003,493.17000E-006,23.77844E+000,994.99900E-003,25.44900E-006,23.77844E+000
1,1,218,100.00000E-003,491.75000E-006,23.88404E+000,987.99900E-003,25.02780E-006,23.88404E+000
1,1,219,100.00000E-003,490.35500E-006,23.98761E+000,980.99900E-003,24.62330E-006,23.98761E+000
1,1,220,100.00000E-003,488.90800E-006,24.09116E+000,973.99900E-003,24.22710E-006,24.09116E+000
1,1,221,100.00000E-003,487.38000E-006,24.22170E+000,966.99900E-003,23.88860E-006,24.22170E+000
1,1,222,100.00000E-003,485.95300E-006,24.32526E+000,959.99900E-003,23.46210E-006,24.32526E+000
1,1,223,100.00000E-003,484.41000E-006,24.42883E+000,952.99900E-003,23.08480E-006,24.42883E+000
1,1,224,100.00000E-003,482.88000E-006,24.53282E+000,945.99900E-003,22.72100E-006,24.53282E+000
1,1,225,100.00000E-003,481.28800E-006,24.63660E+000,938.99900E-003,22.35100E-006,24.63660E+000
1,1,226,100.00000E-003,479.72400E-006,24.76546E+000,931.99900E-003,22.01030E-006,24.76546E+000
1,1,227,100.00000E-003,478.16700E-006,24.86903E+000,924.99900E-003,21.67830E-006,24.86903E+000
1,1,228,100.00000E-003,476.63200E-006,24.97259E+000,917.99900E-003,21.33260E-006,24.97259E+000
1,1,229,100.00000E-003,474.88700E-006,25.07615E+000,911.00000E-003,20.99010E-006,25.07615E+000
1,1,230,100.00000E-003,473.20000E-006,25.17969E+000,903.99900E-003,20.65490E-006,25.17969E+000
1,1,231,100.00000E-003,471.56800E-006,25.28427E+000,896.99900E-003,20.32910E-006,25.28427E+000
1,1,232,100.00000E-003,469.93400E-006,25.38781E+000,889.99900E-003,20.03170E-006,25.38781E+000
1,1,233,100.00000E-003,468.31000E-006,25.49135E+000,882.99900E-003,19.71710E-006,25.49135E+000
1,1,234,100.00000E-003,466.65500E-006,25.59494E+000,875.99900E-003,19.40370E-006,25.59494E+000
1,1,235,100.00000E-003,465.07700E-006,25.72645E+000,869.00000E-003,19.15710E-006,25.72645E+000
1,1,236,100.00000E-003,463.41000E-006,25.83002E+000,861.99900E-003,18.80910E-006,25.83002E+000
1,1,237,100.00000E-003,461.73900E-006,25.93356E+000,854.99900E-003,18.49640E-006,25.93356E+000
1,1,238,100.00000E-003,460.05800E-006,26.03924E+000,848.00000E-003,18.19440E-006,26.03924E+000
1,1,239,100.00000E-003,458.36400E-006,26.14278E+000,841.00000E-003,17.91030E-006,26.14278E+000
1,1,240,100.00000E-003,456.65200E-006,26.27145E+000,833.99900E-003,17.63040E-006,26.27145E+000
1,1,241,100.00000E-003,454.92800E-006,26.37908E+000,827.00000E-003,17.33830E-006,26.37908E+000
1,1,242,100.00000E-003,453.27900E-006,26.48262E+000,820.00000E-003,17.03350E-006,26.48262E+000
1,1,243,100.00000E-003,451.52000E-006,26.58617E+000,812.99900E-003,16.74630E-006,26.58617E+000
1,1,244,100.00000E-003,449.76300E-006,26.68971E+000,805.99900E-003,16.46210E-006,26.68971E+000
1,1,245,100.00000E-003,448.01200E-006,26.79327E+000,799.00000E-003,16.18280E-006,26.79327E+000
1,1,246,100.00000E-003,446.34300E-006,26.89790E+000,791.99900E-003,15.90770E-006,26.89790E+000
1,1,247,100.00000E-003,444.62000E-006,27.00144E+000,785.00000E-003,15.62330E-006,27.00144E+000
1,1,248,100.00000E-003,442.86800E-006,27.10498E+000,778.00000E-003,15.35040E-006,27.10498E+000
1,1,249,100.00000E-003,441.05000E-006,27.23064E+000,770.99900E-003,15.14560E-006,27.23064E+000
1,1,250,100.00000E-003,439.35000E-006,27.33424E+000,763.99900E-003,14.83810E-006,27.33424E+000
1,1,251,100.00000E-003,437.63900E-006,27.43778E+000,756.99900E-003,14.56280E-006,27.43778E+000
1,1,252,100.00000E-003,435.83100E-006,27.54148E+000,749.99900E-003,14.29560E-006,27.54148E+000
1,1,253,100.00000E-003,434.14400E-006,27.64506E+000,742.99900E-003,14.02560E-006,27.64506E+000
1,1,254,100.00000E-003,432.45900E-006,27.77269E+000,735.99900E-003,13.78180E-006,27.77269E+000
