Repeat,VAR2,Point,D2__CH1__DRAIN Voltage,D2__CH1__DRAIN Current,D2__CH1__DRAIN Time,D2__CH2__GATE Voltage,D2__CH2__GATE Current,D2__CH2__GATE Time
1,1,18,100.00000E-003,567.35200E-006,3.04684E+000,-181.00590E-003,669.67400E-009,3.04684E+000
1,1,19,100.00000E-003,561.66500E-006,3.21476E+000,-174.00200E-003,524.12000E-009,3.21476E+000
1,1,20,100.00000E-003,555.84500E-006,3.37587E+000,-167.00180E-003,524.96000E-009,3.37587E+000
1,1,21,100.00000E-003,549.99800E-006,3.53731E+000,-160.00200E-003,533.91000E-009,3.53731E+000
1,1,22,100.00000E-003,544.11700E-006,3.71859E+000,-152.99980E-003,521.37000E-009,3.71859E+000
1,1,23,100.00000E-003,538.24400E-006,3.88156E+000,-146.00210E-003,541.99000E-009,3.88156E+000
1,1,24,100.00000E-003,532.23500E-006,4.04351E+000,-139.00240E-003,554.64000E-009,4.04351E+000
1,1,25,100.00000E-003,526.17000E-006,4.21770E+000,-131.99970E-003,564.44000E-009,4.21770E+000
1,1,26,100.00000E-003,520.06600E-006,4.38126E+000,-124.99950E-003,590.28000E-009,4.38126E+000
1,1,27,100.00000E-003,513.89600E-006,4.54226E+000,-118.00240E-003,593.95000E-009,4.54226E+000
1,1,28,100.00000E-003,507.67400E-006,4.71901E+000,-110.99960E-003,591.29000E-009,4.71901E+000
1,1,29,100.00000E-003,501.37400E-006,4.88029E+000,-104.00260E-003,608.96000E-009,4.88029E+000
1,1,30,100.00000E-003,494.98900E-006,5.04240E+000,-97.00250E-003,619.73000E-009,5.04240E+000
1,1,31,100.00000E-003,488.55300E-006,5.22088E+000,-89.99980E-003,611.25000E-009,5.22088E+000
1,1,32,100.00000E-003,482.07800E-006,5.38189E+000,-83.00300E-003,632.31000E-009,5.38189E+000
1,1,33,100.00000E-003,475.55500E-006,5.54296E+000,-76.00250E-003,641.32000E-009,5.54296E+000
1,1,34,100.00000E-003,468.89700E-006,5.72192E+000,-69.00000E-003,628.84000E-009,5.72192E+000
1,1,35,100.00000E-003,462.19400E-006,5.88313E+000,-62.00270E-003,646.70000E-009,5.88313E+000
1,1,36,100.00000E-003,455.47100E-006,6.04412E+000,-55.00250E-003,654.78000E-009,6.04412E+000
1,1,37,100.00000E-003,448.67000E-006,6.22341E+000,-47.99970E-003,640.95000E-009,6.22341E+000
1,1,38,100.00000E-003,441.77700E-006,6.38448E+000,-41.00260E-003,653.52000E-009,6.38448E+000
1,1,39,100.00000E-003,434.91900E-006,6.54568E+000,-34.00250E-003,667.10000E-009,6.54568E+000
1,1,40,100.00000E-003,427.84400E-006,6.72782E+000,-26.99990E-003,640.63000E-009,6.72782E+000
1,1,41,100.00000E-003,420.85100E-006,6.88889E+000,-20.00280E-003,655.04000E-009,6.88889E+000
1,1,42,100.00000E-003,413.78300E-006,7.04992E+000,-13.00280E-003,665.34000E-009,7.04992E+000
1,1,43,100.00000E-003,406.69400E-006,7.22673E+000,-5.99990E-003,650.47000E-009,7.22673E+000
1,1,44,100.00000E-003,399.56300E-006,7.38779E+000,996.90000E-006,660.07000E-009,7.38779E+000
1,1,45,100.00000E-003,392.45900E-006,7.54879E+000,7.99710E-003,672.16000E-009,7.54879E+000
1,1,46,100.00000E-003,385.07500E-006,7.72822E+000,14.99990E-003,654.98000E-009,7.72822E+000
1,1,47,100.00000E-003,377.97000E-006,7.88924E+000,21.99710E-003,663.76000E-009,7.88924E+000
1,1,48,100.00000E-003,370.79500E-006,8.05024E+000,28.99700E-003,676.71000E-009,8.05024E+000
1,1,49,100.00000E-003,363.54300E-006,8.22925E+000,36.00030E-003,665.39000E-009,8.22925E+000
1,1,50,100.00000E-003,356.37500E-006,8.39041E+000,42.99730E-003,674.79000E-009,8.39041E+000
1,1,51,100.00000E-003,349.12200E-006,8.55140E+000,49.99660E-003,689.39000E-009,8.55140E+000
1,1,52,100.00000E-003,341.80100E-006,8.73144E+000,57.00030E-003,678.21000E-009,8.73144E+000
1,1,53,100.00000E-003,334.60200E-006,8.89246E+000,63.99700E-003,697.03000E-009,8.89246E+000
1,1,54,100.00000E-003,327.33100E-006,9.05344E+000,70.99660E-003,712.98000E-009,9.05344E+000
1,1,55,100.00000E-003,320.32300E-006,9.16025E+000,78.00130E-003,878.03000E-009,9.16025E+000
1,1,56,100.00000E-003,313.26400E-006,9.28208E+000,85.00040E-003,932.15000E-009,9.28208E+000
1,1,57,100.00000E-003,306.26500E-006,9.38929E+000,92.00170E-003,1.00450E-006,9.38929E+000
1,1,58,100.00000E-003,299.29400E-006,9.49611E+000,99.00170E-003,1.04022E-006,9.49611E+000
1,1,59,100.00000E-003,292.30200E-006,9.60300E+000,106.00150E-003,1.08556E-006,9.60300E+000
1,1,60,100.00000E-003,285.22000E-006,9.73786E+000,113.00140E-003,1.03815E-006,9.73786E+000
1,1,61,100.00000E-003,278.22800E-006,9.84489E+000,120.00130E-003,1.13869E-006,9.84489E+000
1,1,62,100.00000E-003,271.35400E-006,9.95172E+000,127.00180E-003,1.20468E-006,9.95172E+000
1,1,63,100.00000E-003,264.54500E-006,10.05856E+000,134.00180E-003,1.26272E-006,10.05856E+000
1,1,64,100.00000E-003,257.74600E-006,10.16541E+000,141.00160E-003,1.32137E-006,10.16541E+000
1,1,65,100.00000E-003,250.98700E-006,10.28333E+000,148.00200E-003,1.36543E-006,10.28333E+000
1,1,66,100.00000E-003,244.29600E-006,10.39042E+000,155.00190E-003,1.43897E-006,10.39042E+000
1,1,67,100.00000E-003,237.72900E-006,10.49729E+000,162.00190E-003,1.51577E-006,10.49729E+000
1,1,68,100.00000E-003,231.26800E-006,10.60415E+000,169.00190E-003,1.59960E-006,10.60415E+000
1,1,69,100.00000E-003,224.70300E-006,10.74474E+000,176.00190E-003,1.63174E-006,10.74474E+000
1,1,70,100.00000E-003,218.41600E-006,10.85343E+000,183.00040E-003,1.77868E-006,10.85343E+000
1,1,71,100.00000E-003,212.30200E-006,10.96025E+000,190.00220E-003,1.87281E-006,10.96025E+000
1,1,72,100.00000E-003,206.28800E-006,11.06706E+000,197.00250E-003,1.99476E-006,11.06706E+000
1,1,73,100.00000E-003,200.38700E-006,11.17393E+000,204.00260E-003,2.12729E-006,11.17393E+000
1,1,74,100.00000E-003,194.51700E-006,11.28582E+000,211.00300E-003,2.27730E-006,11.28582E+000
1,1,75,100.00000E-003,188.99300E-006,11.39267E+000,218.00300E-003,2.43051E-006,11.39267E+000
1,1,76,100.00000E-003,183.61400E-006,11.49950E+000,225.00300E-003,2.59536E-006,11.49950E+000
1,1,77,99.99990E-003,178.43200E-006,11.60642E+000,232.00300E-003,2.76785E-006,11.60642E+000
1,1,78,100.00000E-003,173.36000E-006,11.75255E+000,239.00000E-003,2.82159E-006,11.75255E+000
1,1,79,100.00000E-003,168.62500E-006,11.85945E+000,246.00300E-003,3.09796E-006,11.85945E+000
1,1,80,100.00000E-003,164.15300E-006,11.96629E+000,253.00400E-003,3.32041E-006,11.96629E+000
1,1,81,100.00000E-003,159.99900E-006,12.07310E+000,260.00400E-003,3.54249E-006,12.07310E+000
1,1,82,100.00000E-003,156.11300E-006,12.18003E+000,267.00400E-003,3.76824E-006,12.18003E+000
1,1,83,100.00000E-003,152.52800E-006,12.28989E+000,274.00500E-003,4.00345E-006,12.28989E+000
1,1,84,100.00000E-003,149.31800E-006,12.39674E+000,281.00600E-003,4.25322E-006,12.39674E+000
1,1,85,100.00000E-003,146.48200E-006,12.50358E+000,288.00500E-003,4.50365E-006,12.50358E+000
1,1,86,100.00000E-003,143.99900E-006,12.61301E+000,295.00000E-003,4.71887E-006,12.61301E+000
1,1,87,100.00000E-003,141.88900E-006,12.74699E+000,302.00600E-003,4.94345E-006,12.74699E+000
1,1,88,100.00000E-003,140.22200E-006,12.85617E+000,308.99900E-003,5.21207E-006,12.85617E+000
1,1,89,100.00000E-003,138.99600E-006,12.96890E+000,315.99900E-003,5.48437E-006,12.96890E+000
1,1,90,100.00000E-003,138.21100E-006,13.08210E+000,323.00100E-003,5.77919E-006,13.08210E+000
1,1,91,100.00000E-003,137.90200E-006,13.19301E+000,330.00000E-003,6.06681E-006,13.19301E+000
1,1,92,100.00000E-003,138.06700E-006,13.30222E+000,336.99900E-003,6.35217E-006,13.30222E+000
1,1,93,100.00000E-003,138.75100E-006,13.41142E+000,343.99900E-003,6.65281E-006,13.41142E+000
1,1,94,100.00000E-003,139.91900E-006,13.52062E+000,350.99900E-003,6.94908E-006,13.52062E+000
1,1,95,100.00000E-003,141.55800E-006,13.63017E+000,357.99900E-003,7.24957E-006,13.63017E+000
1,1,96,100.00000E-003,143.75800E-006,13.75265E+000,364.99900E-003,7.50172E-006,13.75265E+000
1,1,97,100.00000E-003,146.44200E-006,13.86187E+000,371.99900E-003,7.82235E-006,13.86187E+000
1,1,98,100.00000E-003,149.57900E-006,13.97106E+000,378.99900E-003,8.13265E-006,13.97106E+000
1,1,99,100.00000E-003,153.16300E-006,14.08024E+000,386.00000E-003,8.43830E-006,14.08024E+000
1,1,100,100.00000E-003,157.13800E-006,14.18964E+000,393.00000E-003,8.74401E-006,14.18964E+000
1,1,101,100.00000E-003,161.55200E-006,14.30585E+000,400.00000E-003,9.03072E-006,14.30585E+000
1,1,102,100.00000E-003,166.28600E-006,14.41500E+000,407.00100E-003,9.33300E-006,14.41500E+000
1,1,103,100.00000E-003,171.35300E-006,14.52417E+000,414.00100E-003,9.63538E-006,14.52417E+000
1,1,104,100.00000E-003,177.06200E-006,14.68524E+000,421.00000E-003,9.73350E-006,14.68524E+000
1,1,105,100.00000E-003,182.62700E-006,14.79394E+000,428.00000E-003,10.10260E-006,14.79394E+000
1,1,106,100.00000E-003,188.35200E-006,14.89748E+000,435.00100E-003,10.43000E-006,14.89748E+000
1,1,107,100.00000E-003,194.25500E-006,15.00101E+000,442.00000E-003,10.74310E-006,15.00101E+000
1,1,108,100.00000E-003,200.35300E-006,15.10531E+000,449.00000E-003,11.04410E-006,15.10531E+000
1,1,109,99.99990E-003,206.50400E-006,15.20882E+000,456.00100E-003,11.34490E-006,15.20882E+000
1,1,110,100.00000E-003,212.83600E-006,15.31241E+000,463.00000E-003,11.64200E-006,15.31241E+000
1,1,111,99.99990E-003,219.22400E-006,15.42059E+000,470.00100E-003,11.91570E-006,15.42059E+000
1,1,112,100.00000E-003,225.64300E-006,15.52411E+000,477.00100E-003,12.21950E-006,15.52411E+000
1,1,113,100.00000E-003,232.10800E-006,15.62766E+000,484.00000E-003,12.51530E-006,15.62766E+000
1,1,114,99.99990E-003,238.89500E-006,15.75256E+000,491.00100E-003,12.71210E-006,15.75256E+000
1,1,115,100.00000E-003,245.41300E-006,15.85614E+000,498.00000E-003,13.04000E-006,15.85614E+000
1,1,116,100.00000E-003,251.96700E-006,15.95969E+000,505.00000E-003,13.33350E-006,15.95969E+000
1,1,117,100.00000E-003,258.51500E-006,16.06324E+000,512.00100E-003,13.62760E-006,16.06324E+000
1,1,118,100.00000E-003,265.11600E-006,16.16674E+000,519.00100E-003,13.91680E-006,16.16674E+000
1,1,119,100.00000E-003,271.64400E-006,16.27031E+000,526.00100E-003,14.20180E-006,16.27031E+000
1,1,120,100.00000E-003,278.17400E-006,16.37422E+000,533.00100E-003,14.48640E-006,16.37422E+000
1,1,121,100.00000E-003,284.72800E-006,16.47774E+000,540.00100E-003,14.77500E-006,16.47774E+000
1,1,122,100.00000E-003,291.19700E-006,16.58129E+000,547.00000E-003,15.06840E-006,16.58129E+000
1,1,123,100.00000E-003,297.67200E-006,16.68483E+000,554.00100E-003,15.35290E-006,16.68483E+000
1,1,124,100.00000E-003,304.20700E-006,16.79785E+000,561.00100E-003,15.61130E-006,16.79785E+000
1,1,125,100.00000E-003,310.52100E-006,16.90140E+000,568.00100E-003,15.90720E-006,16.90140E+000
1,1,126,100.00000E-003,316.87500E-006,17.00493E+000,575.00000E-003,16.20310E-006,17.00493E+000
1,1,127,100.00000E-003,323.22300E-006,17.10848E+000,582.00100E-003,16.49190E-006,17.10848E+000
1,1,128,100.00000E-003,329.53200E-006,17.21265E+000,589.00100E-003,16.78690E-006,17.21265E+000
1,1,129,99.99990E-003,335.73900E-006,17.31624E+000,596.00000E-003,17.08630E-006,17.31624E+000
1,1,130,100.00000E-003,341.98000E-006,17.41981E+000,603.00000E-003,17.37520E-006,17.41981E+000
1,1,131,100.00000E-003,348.46000E-006,17.54446E+000,610.00000E-003,17.60220E-006,17.54446E+000
1,1,132,100.00000E-003,354.58400E-006,17.64800E+000,617.00000E-003,17.90670E-006,17.64800E+000
1,1,133,100.00000E-003,360.80500E-006,17.76059E+000,624.00000E-003,18.15550E-006,17.76059E+000
1,1,134,100.00000E-003,366.88100E-006,17.86416E+000,631.00100E-003,18.47320E-006,17.86416E+000
1,1,135,100.00000E-003,372.91000E-006,17.96771E+000,638.00100E-003,18.76980E-006,17.96771E+000
1,1,136,100.00000E-003,378.94500E-006,18.07138E+000,645.00000E-003,19.06700E-006,18.07138E+000
1,1,137,100.00000E-003,384.94500E-006,18.17494E+000,652.00100E-003,19.35690E-006,18.17494E+000
1,1,138,100.00000E-003,391.16600E-006,18.30330E+000,659.00100E-003,19.55560E-006,18.30330E+000
1,1,139,100.00000E-003,397.05200E-006,18.40683E+000,666.00100E-003,19.85910E-006,18.40683E+000
1,1,140,100.00000E-003,402.89300E-006,18.51042E+000,673.00000E-003,20.14550E-006,18.51042E+000
1,1,141,100.00000E-003,408.81300E-006,18.61531E+000,680.00000E-003,20.47140E-006,18.61531E+000
1,1,142,99.99990E-003,414.62700E-006,18.72221E+000,687.00000E-003,20.73240E-006,18.72221E+000
1,1,143,100.00000E-003,420.53700E-006,18.82577E+000,694.00100E-003,21.00820E-006,18.82577E+000
1,1,144,99.99990E-003,426.25400E-006,18.92933E+000,701.00100E-003,21.29690E-006,18.92933E+000
1,1,145,100.00000E-003,432.03800E-006,19.03301E+000,708.00000E-003,21.56240E-006,19.03301E+000
1,1,146,100.00000E-003,437.64300E-006,19.13656E+000,715.00000E-003,21.83790E-006,19.13656E+000
1,1,147,99.99990E-003,443.73000E-006,19.26829E+000,722.00000E-003,21.95890E-006,19.26829E+000
1,1,148,99.99990E-003,449.33400E-006,19.37188E+000,729.00000E-003,22.27730E-006,19.37188E+000
1,1,149,100.00000E-003,454.96000E-006,19.47542E+000,736.00100E-003,22.56680E-006,19.47542E+000
1,1,150,100.00000E-003,460.60200E-006,19.57899E+000,743.00100E-003,22.85480E-006,19.57899E+000
1,1,151,99.99990E-003,466.15000E-006,19.68254E+000,750.00000E-003,23.14760E-006,19.68254E+000
1,1,152,100.00000E-003,472.06400E-006,19.80832E+000,757.00100E-003,23.34000E-006,19.80832E+000
1,1,153,100.00000E-003,477.62000E-006,19.91187E+000,764.00100E-003,23.65220E-006,19.91187E+000
1,1,154,100.00000E-003,483.06200E-006,20.01545E+000,771.00000E-003,23.96010E-006,20.01545E+000
1,1,155,100.00000E-003,488.55700E-006,20.11898E+000,778.00100E-003,24.28210E-006,20.11898E+000
1,1,156,100.00000E-003,493.99900E-006,20.22254E+000,785.00100E-003,24.60970E-006,20.22254E+000
1,1,157,99.99990E-003,499.44200E-006,20.32611E+000,792.00000E-003,24.93880E-006,20.32611E+000
1,1,158,99.99990E-003,504.90500E-006,20.42967E+000,799.00100E-003,25.29830E-006,20.42967E+000
1,1,159,100.00000E-003,510.42700E-006,20.53321E+000,806.00100E-003,25.63490E-006,20.53321E+000
1,1,160,100.00000E-003,515.92100E-006,20.63877E+000,813.00100E-003,26.00810E-006,20.63877E+000
1,1,161,100.00000E-003,521.88300E-006,20.76870E+000,820.00100E-003,26.22040E-006,20.76870E+000
1,1,162,100.00000E-003,527.17100E-006,20.87447E+000,827.00100E-003,26.65700E-006,20.87447E+000
1,1,163,99.99990E-003,532.62000E-006,20.97809E+000,834.00100E-003,27.09110E-006,20.97809E+000
1,1,164,99.99990E-003,538.09400E-006,21.08163E+000,841.00100E-003,27.56430E-006,21.08163E+000
1,1,165,100.00000E-003,543.51000E-006,21.18520E+000,848.00100E-003,28.03780E-006,21.18520E+000
1,1,166,100.00000E-003,549.22800E-006,21.31136E+000,855.00100E-003,28.44560E-006,21.31136E+000
1,1,167,100.00000E-003,554.53300E-006,21.41492E+000,862.00100E-003,29.01380E-006,21.41492E+000
1,1,168,99.99990E-003,559.95600E-006,21.51859E+000,869.00100E-003,29.62160E-006,21.51859E+000
1,1,169,100.00000E-003,565.29600E-006,21.62219E+000,876.00100E-003,30.26900E-006,21.62219E+000
1,1,170,100.00000E-003,570.67300E-006,21.72651E+000,883.00100E-003,30.96180E-006,21.72651E+000
1,1,171,100.00000E-003,575.85600E-006,21.83022E+000,890.00100E-003,31.71050E-006,21.83022E+000
1,1,172,100.00000E-003,581.15900E-006,21.93380E+000,897.00100E-003,32.51690E-006,21.93380E+000
1,1,173,100.00000E-003,586.56600E-006,22.03921E+000,904.00100E-003,33.38360E-006,22.03921E+000
1,1,174,100.00000E-003,591.92500E-006,22.14275E+000,911.00100E-003,34.33170E-006,22.14275E+000
1,1,175,99.99990E-003,597.69600E-006,22.27515E+000,918.00100E-003,35.12490E-006,22.27515E+000
1,1,176,99.99990E-003,602.84500E-006,22.37885E+000,925.00100E-003,36.34180E-006,22.37885E+000
1,1,177,100.00000E-003,608.14500E-006,22.48239E+000,932.00100E-003,37.55690E-006,22.48239E+000
1,1,178,100.00000E-003,613.55900E-006,22.58594E+000,939.00100E-003,38.87060E-006,22.58594E+000
1,1,179,100.00000E-003,618.69900E-006,22.68974E+000,946.00100E-003,40.29940E-006,22.68974E+000
1,1,180,99.99990E-003,624.15500E-006,22.81539E+000,953.00100E-003,41.66450E-006,22.81539E+000
1,1,181,100.00000E-003,629.22300E-006,22.91895E+000,960.00100E-003,43.35420E-006,22.91895E+000
1,1,182,100.00000E-003,634.30800E-006,23.02267E+000,967.00100E-003,45.14830E-006,23.02267E+000
1,1,183,99.99990E-003,639.34700E-006,23.12621E+000,974.00100E-003,47.10940E-006,23.12621E+000
1,1,184,99.99990E-003,644.30600E-006,23.22973E+000,981.00100E-003,49.19930E-006,23.22973E+000
1,1,185,99.99990E-003,649.21800E-006,23.33346E+000,988.00200E-003,51.43200E-006,23.33346E+000
1,1,186,100.00000E-003,654.25000E-006,23.43701E+000,995.00200E-003,53.85550E-006,23.43701E+000
1,1,187,99.99990E-003,659.07200E-006,23.54057E+000,1.00200E+000,56.43710E-006,23.54057E+000
1,1,188,100.00000E-003,663.98000E-006,23.64413E+000,1.00900E+000,59.23840E-006,23.64413E+000
1,1,189,99.99990E-003,669.40200E-006,23.78285E+000,1.01600E+000,61.74850E-006,23.78285E+000
1,1,190,100.00000E-003,673.91500E-006,23.88641E+000,1.02300E+000,65.09980E-006,23.88641E+000
1,1,191,100.00000E-003,678.52700E-006,23.98996E+000,1.03000E+000,68.59890E-006,23.98996E+000
1,1,192,100.00000E-003,682.95800E-006,24.09348E+000,1.03700E+000,72.32930E-006,24.09348E+000
1,1,193,99.99990E-003,687.35700E-006,24.19703E+000,1.04400E+000,76.27900E-006,24.19703E+000
1,1,194,100.00000E-003,692.94500E-006,24.37736E+000,1.05100E+000,79.26100E-006,24.37736E+000
1,1,195,100.00000E-003,697.90100E-006,24.53660E+000,1.05800E+000,83.13100E-006,24.53660E+000
1,1,196,100.00000E-003,701.59400E-006,24.64013E+000,1.06500E+000,88.28700E-006,24.64013E+000
1,1,197,99.99990E-003,705.87200E-006,24.76879E+000,1.07200E+000,92.95400E-006,24.76879E+000
1,1,198,100.00000E-003,709.32300E-006,24.87230E+000,1.07900E+000,98.45500E-006,24.87230E+000
1,1,199,99.99990E-003,712.82200E-006,24.97584E+000,1.08600E+000,104.05800E-006,24.97584E+000
1,1,200,100.00000E-003,716.11700E-006,25.07937E+000,1.09300E+000,109.87100E-006,25.07937E+000
1,1,201,99.99990E-003,719.30900E-006,25.18285E+000,1.10000E+000,115.90700E-006,25.18285E+000
1,1,202,100.00000E-003,721.32200E-006,25.29100E+000,1.10000E+000,113.53100E-006,25.29100E+000
1,1,203,100.00000E-003,721.51200E-006,25.39519E+000,1.09300E+000,104.03300E-006,25.39519E+000
1,1,204,100.00000E-003,720.86300E-006,25.49868E+000,1.08600E+000,96.15900E-006,25.49868E+000
1,1,205,100.00000E-003,719.85200E-006,25.60242E+000,1.07900E+000,89.22100E-006,25.60242E+000
1,1,206,100.00000E-003,718.94300E-006,25.78710E+000,1.07200E+000,83.34100E-006,25.78710E+000
1,1,207,99.99970E-003,717.21400E-006,25.89397E+000,1.06507E+000,77.97110E-006,25.89397E+000
1,1,208,100.00000E-003,715.33300E-006,25.99754E+000,1.05800E+000,72.35560E-006,25.99754E+000
1,1,209,100.00000E-003,713.13900E-006,26.10109E+000,1.05100E+000,67.68590E-006,26.10109E+000
1,1,210,100.00000E-003,710.70300E-006,26.20471E+000,1.04400E+000,63.43000E-006,26.20471E+000
1,1,211,100.00000E-003,708.10700E-006,26.32495E+000,1.03700E+000,59.58290E-006,26.32495E+000
1,1,212,100.00000E-003,705.23400E-006,26.42851E+000,1.03000E+000,55.97380E-006,26.42851E+000
1,1,213,100.00000E-003,702.20300E-006,26.53361E+000,1.02300E+000,52.66080E-006,26.53361E+000
1,1,214,100.00000E-003,699.05500E-006,26.63717E+000,1.01600E+000,49.61510E-006,26.63717E+000
1,1,215,100.00000E-003,695.76300E-006,26.74073E+000,1.00900E+000,46.78150E-006,26.74073E+000
1,1,216,100.00000E-003,692.30500E-006,26.84631E+000,1.00200E+000,44.18610E-006,26.84631E+000
1,1,217,100.00000E-003,688.93300E-006,26.94984E+000,994.99900E-003,41.77140E-006,26.94984E+000
1,1,218,100.00000E-003,685.49800E-006,27.05340E+000,987.99900E-003,39.55780E-006,27.05340E+000
1,1,219,100.00000E-003,681.68300E-006,27.15701E+000,980.99900E-003,37.51510E-006,27.15701E+000
1,1,220,100.00000E-003,677.81700E-006,27.28709E+000,973.99900E-003,35.74900E-006,27.28709E+000
1,1,221,100.00000E-003,674.02900E-006,27.39067E+000,966.99900E-003,33.93200E-006,27.39067E+000
1,1,222,100.00000E-003,670.23300E-006,27.49420E+000,959.99900E-003,32.28450E-006,27.49420E+000
1,1,223,100.00000E-003,666.20500E-006,27.59785E+000,952.99900E-003,30.77230E-006,27.59785E+000
1,1,224,100.00000E-003,662.17100E-006,27.70141E+000,945.99900E-003,29.37630E-006,27.70141E+000
1,1,225,100.00000E-003,658.05000E-006,27.82901E+000,938.99900E-003,28.15150E-006,27.82901E+000
1,1,226,100.00000E-003,653.80900E-006,27.93255E+000,931.99900E-003,26.93690E-006,27.93255E+000
1,1,227,100.00000E-003,649.70100E-006,28.03611E+000,924.99900E-003,25.82230E-006,28.03611E+000
1,1,228,100.00000E-003,645.61400E-006,28.13971E+000,917.99900E-003,24.79500E-006,28.13971E+000
1,1,229,100.00000E-003,641.25200E-006,28.24327E+000,910.99900E-003,23.83950E-006,28.24327E+000
1,1,230,100.00000E-003,637.03500E-006,28.34683E+000,903.99900E-003,22.96070E-006,28.34683E+000
1,1,231,100.00000E-003,632.60800E-006,28.45241E+000,896.99900E-003,22.15270E-006,28.45241E+000
1,1,232,100.00000E-003,628.15700E-006,28.55911E+000,890.00000E-003,21.40890E-006,28.55911E+000
1,1,233,100.00000E-003,623.70800E-006,28.66266E+000,882.99900E-003,20.70010E-006,28.66266E+000
1,1,234,100.00000E-003,618.79300E-006,28.79495E+000,876.00000E-003,20.15070E-006,28.79495E+000
1,1,235,100.00000E-003,614.51800E-006,28.89854E+000,869.00000E-003,19.48720E-006,28.89854E+000
1,1,236,100.00000E-003,609.97600E-006,29.00209E+000,861.99900E-003,18.90390E-006,29.00209E+000
1,1,237,100.00000E-003,605.28000E-006,29.10563E+000,854.99900E-003,18.36190E-006,29.10563E+000
1,1,238,100.00000E-003,600.64800E-006,29.20916E+000,848.00000E-003,17.86810E-006,29.20916E+000
1,1,239,100.00000E-003,595.82400E-006,29.33312E+000,841.00000E-003,17.42340E-006,29.33312E+000
1,1,240,100.00000E-003,591.04600E-006,29.43666E+000,834.00000E-003,16.97860E-006,29.43666E+000
1,1,241,100.00000E-003,586.28900E-006,29.54141E+000,827.00000E-003,16.56800E-006,29.54141E+000
1,1,242,100.00000E-003,581.49400E-006,29.64542E+000,819.99900E-003,16.17390E-006,29.64542E+000
1,1,243,100.00000E-003,576.64800E-006,29.74895E+000,812.99900E-003,15.80120E-006,29.74895E+000
1,1,244,100.00000E-003,571.71000E-006,29.85253E+000,806.00000E-003,15.45230E-006,29.85253E+000
1,1,245,100.00000E-003,566.78100E-006,29.95608E+000,798.99900E-003,15.12070E-006,29.95608E+000
1,1,246,100.00000E-003,561.85100E-006,30.05987E+000,791.99900E-003,14.80060E-006,30.05987E+000
1,1,247,100.00000E-003,556.83900E-006,30.16343E+000,785.00000E-003,14.49800E-006,30.16343E+000
1,1,248,100.00000E-003,551.53800E-006,30.29738E+000,778.00000E-003,14.27630E-006,30.29738E+000
1,1,249,100.00000E-003,546.57300E-006,30.40116E+000,770.99900E-003,13.96350E-006,30.40116E+000
1,1,250,100.00000E-003,541.50100E-006,30.50501E+000,763.99900E-003,13.68300E-006,30.50501E+000
1,1,251,100.00000E-003,536.38600E-006,30.60856E+000,756.99900E-003,13.42120E-006,30.60856E+000
1,1,252,100.00000E-003,531.27300E-006,30.71211E+000,749.99900E-003,13.16900E-006,30.71211E+000
1,1,253,100.00000E-003,525.97300E-006,30.83720E+000,742.99900E-003,12.94620E-006,30.83720E+000
1,1,254,100.00000E-003,520.85200E-006,30.94120E+000,735.99900E-003,12.70510E-006,30.94120E+000
