Repeat,VAR2,Point,D2__CH1__DRAIN Voltage,D2__CH1__DRAIN Current,D2__CH1__DRAIN Time,D2__CH2__GATE Voltage,D2__CH2__GATE Current,D2__CH2__GATE Time
1,1,76,100.00000E-003,418.53500E-006,9.47163E+000,225.00300E-003,3.34406E-006,9.47163E+000
1,1,77,100.00000E-003,416.70200E-006,9.57845E+000,232.00300E-003,3.57832E-006,9.57845E+000
1,1,78,100.00000E-003,414.90600E-006,9.68800E+000,239.00000E-003,3.78420E-006,9.68800E+000
1,1,79,100.00000E-003,413.17900E-006,9.80353E+000,246.00000E-003,4.01625E-006,9.80353E+000
1,1,80,100.00000E-003,411.56900E-006,9.91430E+000,253.00100E-003,4.27730E-006,9.91430E+000
1,1,81,100.00000E-003,409.99800E-006,10.02342E+000,260.00000E-003,4.54876E-006,10.02342E+000
1,1,82,100.00000E-003,408.52100E-006,10.13262E+000,267.00000E-003,4.82676E-006,10.13262E+000
1,1,83,100.00000E-003,407.07400E-006,10.25940E+000,274.00000E-003,5.04847E-006,10.25940E+000
1,1,84,100.00000E-003,405.77300E-006,10.36861E+000,281.00000E-003,5.37256E-006,10.36861E+000
1,1,85,100.00000E-003,404.54700E-006,10.47803E+000,288.00000E-003,5.67777E-006,10.47803E+000
1,1,86,100.00000E-003,403.35500E-006,10.58719E+000,295.00000E-003,5.98479E-006,10.58719E+000
1,1,87,100.00000E-003,402.29200E-006,10.69827E+000,302.00000E-003,6.28887E-006,10.69827E+000
1,1,88,100.00000E-003,401.25800E-006,10.81266E+000,309.00000E-003,6.59243E-006,10.81266E+000
1,1,89,100.00000E-003,400.33300E-006,10.92184E+000,316.00000E-003,6.90828E-006,10.92184E+000
1,1,90,100.00000E-003,399.44300E-006,11.03107E+000,323.00000E-003,7.22625E-006,11.03107E+000
1,1,91,100.00000E-003,398.70100E-006,11.14168E+000,330.00000E-003,7.53905E-006,11.14168E+000
1,1,92,100.00000E-003,398.00400E-006,11.26251E+000,337.00000E-003,7.80767E-006,11.26251E+000
1,1,93,100.00000E-003,397.47200E-006,11.37172E+000,344.00100E-003,8.15140E-006,11.37172E+000
1,1,94,100.00000E-003,396.99500E-006,11.48228E+000,351.00000E-003,8.46609E-006,11.48228E+000
1,1,95,100.00000E-003,396.62600E-006,11.59145E+000,358.00000E-003,8.79091E-006,11.59145E+000
1,1,96,100.00000E-003,396.39000E-006,11.70071E+000,365.00100E-003,9.10773E-006,11.70071E+000
1,1,97,100.00000E-003,396.19800E-006,11.81881E+000,372.00100E-003,9.40599E-006,11.81881E+000
1,1,98,100.00000E-003,396.15000E-006,11.92831E+000,379.00100E-003,9.72476E-006,11.92831E+000
1,1,99,100.00000E-003,396.23900E-006,12.03673E+000,386.00200E-003,10.04530E-006,12.03673E+000
1,1,100,100.00000E-003,396.43200E-006,12.14034E+000,393.00000E-003,10.36030E-006,12.14034E+000
1,1,101,100.00000E-003,396.77500E-006,12.26022E+000,400.00000E-003,10.60740E-006,12.26022E+000
1,1,102,100.00000E-003,397.23000E-006,12.36381E+000,407.00000E-003,10.96000E-006,12.36381E+000
1,1,103,100.00000E-003,397.80500E-006,12.46736E+000,414.00000E-003,11.28450E-006,12.46736E+000
1,1,104,100.00000E-003,398.48500E-006,12.57093E+000,421.00000E-003,11.60050E-006,12.57093E+000
1,1,105,100.00000E-003,399.28300E-006,12.67449E+000,428.00000E-003,11.91900E-006,12.67449E+000
1,1,106,100.00000E-003,400.19500E-006,12.77804E+000,435.00000E-003,12.23270E-006,12.77804E+000
1,1,107,100.00000E-003,401.22100E-006,12.88252E+000,442.00000E-003,12.54060E-006,12.88252E+000
1,1,108,100.00000E-003,402.33000E-006,12.98608E+000,449.00000E-003,12.85090E-006,12.98608E+000
1,1,109,100.00000E-003,403.55100E-006,13.08962E+000,456.00000E-003,13.16370E-006,13.08962E+000
1,1,110,100.00000E-003,404.80400E-006,13.19317E+000,463.00000E-003,13.47650E-006,13.19317E+000
1,1,111,100.00000E-003,406.16600E-006,13.30570E+000,470.00000E-003,13.75600E-006,13.30570E+000
1,1,112,100.00000E-003,407.55000E-006,13.40927E+000,477.00100E-003,14.06950E-006,13.40927E+000
1,1,113,100.00000E-003,408.98800E-006,13.51283E+000,484.00100E-003,14.41720E-006,13.51283E+000
1,1,114,100.00000E-003,410.49600E-006,13.61636E+000,491.00000E-003,14.69240E-006,13.61636E+000
1,1,115,100.00000E-003,411.98400E-006,13.72165E+000,498.00000E-003,14.99150E-006,13.72165E+000
1,1,116,100.00000E-003,413.53700E-006,13.82528E+000,505.00100E-003,15.30420E-006,13.82528E+000
1,1,117,100.00000E-003,415.07700E-006,13.92925E+000,512.00100E-003,15.61400E-006,13.92925E+000
1,1,118,100.00000E-003,416.69100E-006,14.03281E+000,519.00000E-003,15.91950E-006,14.03281E+000
1,1,119,100.00000E-003,418.31800E-006,14.13641E+000,526.00100E-003,16.22400E-006,14.13641E+000
1,1,120,100.00000E-003,419.96400E-006,14.26886E+000,533.00000E-003,16.39400E-006,14.26886E+000
1,1,121,100.00000E-003,421.60800E-006,14.37400E+000,540.00000E-003,16.73890E-006,14.37400E+000
1,1,122,100.00000E-003,423.21900E-006,14.47756E+000,547.00100E-003,17.05780E-006,14.47756E+000
1,1,123,100.00000E-003,424.82700E-006,14.58134E+000,554.00100E-003,17.37070E-006,14.58134E+000
1,1,124,100.00000E-003,426.39200E-006,14.68497E+000,561.00100E-003,17.68070E-006,14.68497E+000
1,1,125,100.00000E-003,428.09700E-006,14.80988E+000,568.00000E-003,17.91400E-006,14.80988E+000
1,1,126,100.00000E-003,429.74100E-006,14.91344E+000,575.00100E-003,18.24290E-006,14.91344E+000
1,1,127,100.00000E-003,431.35800E-006,15.01861E+000,582.00100E-003,18.54020E-006,15.01861E+000
1,1,128,100.00000E-003,433.02500E-006,15.12214E+000,589.00000E-003,18.84000E-006,15.12214E+000
1,1,129,100.00000E-003,434.67800E-006,15.22571E+000,596.00100E-003,19.14940E-006,15.22571E+000
1,1,130,100.00000E-003,436.30400E-006,15.32952E+000,603.00100E-003,19.43460E-006,15.32952E+000
1,1,131,100.00000E-003,437.93400E-006,15.43351E+000,610.00100E-003,19.72850E-006,15.43351E+000
1,1,132,100.00000E-003,439.57100E-006,15.53705E+000,617.00000E-003,20.03140E-006,15.53705E+000
1,1,133,100.00000E-003,441.22000E-006,15.64059E+000,624.00100E-003,20.35520E-006,15.64059E+000
1,1,134,100.00000E-003,442.91300E-006,15.77263E+000,631.00000E-003,20.48690E-006,15.77263E+000
1,1,135,100.00000E-003,444.54800E-006,15.87619E+000,638.00100E-003,20.80680E-006,15.87619E+000
1,1,136,99.99990E-003,446.19600E-006,15.97978E+000,645.00100E-003,21.10110E-006,15.97978E+000
1,1,137,100.00000E-003,447.85300E-006,16.08333E+000,652.00000E-003,21.39650E-006,16.08333E+000
1,1,138,100.00000E-003,449.51700E-006,16.18850E+000,659.00000E-003,21.65880E-006,16.18850E+000
1,1,139,100.00000E-003,451.12900E-006,16.31510E+000,666.00000E-003,21.84290E-006,16.31510E+000
1,1,140,100.00000E-003,452.73200E-006,16.41864E+000,673.00100E-003,22.13030E-006,16.41864E+000
1,1,141,100.00000E-003,454.40500E-006,16.52242E+000,680.00000E-003,22.40720E-006,16.52242E+000
1,1,142,100.00000E-003,456.08300E-006,16.62599E+000,687.00000E-003,22.67270E-006,16.62599E+000
1,1,143,100.00000E-003,457.66300E-006,16.72955E+000,694.00100E-003,22.92840E-006,16.72955E+000
1,1,144,100.00000E-003,459.33900E-006,16.83677E+000,701.00000E-003,23.16430E-006,16.83677E+000
1,1,145,100.00000E-003,460.93900E-006,16.94032E+000,708.00100E-003,23.42520E-006,16.94032E+000
1,1,146,100.00000E-003,462.55100E-006,17.04385E+000,715.00000E-003,23.67740E-006,17.04385E+000
1,1,147,100.00000E-003,464.18900E-006,17.14765E+000,722.00000E-003,23.92840E-006,17.14765E+000
1,1,148,100.00000E-003,465.96500E-006,17.27604E+000,729.00000E-003,24.02440E-006,17.27604E+000
1,1,149,100.00000E-003,467.56300E-006,17.38101E+000,736.00100E-003,24.31170E-006,17.38101E+000
1,1,150,100.00000E-003,469.19300E-006,17.48457E+000,743.00100E-003,24.58470E-006,17.48457E+000
1,1,151,100.00000E-003,470.77200E-006,17.58810E+000,750.00000E-003,24.85270E-006,17.58810E+000
1,1,152,100.00000E-003,472.38300E-006,17.69167E+000,757.00000E-003,25.13300E-006,17.69167E+000
1,1,153,100.00000E-003,474.08600E-006,17.81924E+000,764.00100E-003,25.31510E-006,17.81924E+000
1,1,154,100.00000E-003,475.74000E-006,17.92280E+000,771.00100E-003,25.61010E-006,17.92280E+000
1,1,155,100.00000E-003,477.35200E-006,18.02653E+000,778.00100E-003,25.91010E-006,18.02653E+000
1,1,156,100.00000E-003,478.90300E-006,18.13011E+000,785.00100E-003,26.23100E-006,18.13011E+000
1,1,157,100.00000E-003,480.54600E-006,18.23366E+000,792.00100E-003,26.54850E-006,18.23366E+000
1,1,158,99.99990E-003,482.13700E-006,18.33726E+000,799.00100E-003,26.88560E-006,18.33726E+000
1,1,159,99.99990E-003,483.74400E-006,18.44295E+000,806.00100E-003,27.22390E-006,18.44295E+000
1,1,160,100.00000E-003,485.36800E-006,18.54650E+000,813.00100E-003,27.63650E-006,18.54650E+000
1,1,161,100.00000E-003,486.98200E-006,18.65001E+000,820.00100E-003,28.03940E-006,18.65001E+000
1,1,162,100.00000E-003,488.62600E-006,18.78186E+000,827.00100E-003,28.29210E-006,18.78186E+000
1,1,163,99.99990E-003,490.20500E-006,18.88543E+000,834.00100E-003,28.80820E-006,18.88543E+000
1,1,164,99.99990E-003,491.77800E-006,18.98897E+000,841.00100E-003,29.32760E-006,18.98897E+000
1,1,165,100.00000E-003,493.38100E-006,19.09430E+000,848.00100E-003,29.87520E-006,19.09430E+000
1,1,166,100.00000E-003,494.92800E-006,19.19784E+000,855.00100E-003,30.49370E-006,19.19784E+000
1,1,167,100.00000E-003,496.56400E-006,19.32303E+000,862.00100E-003,31.04120E-006,19.32303E+000
1,1,168,100.00000E-003,498.13900E-006,19.42658E+000,869.00100E-003,31.77790E-006,19.42658E+000
1,1,169,100.00000E-003,499.70000E-006,19.53015E+000,876.00100E-003,32.55520E-006,19.53015E+000
1,1,170,99.99990E-003,501.26100E-006,19.63369E+000,883.00100E-003,33.40440E-006,19.63369E+000
1,1,171,100.00000E-003,502.79700E-006,19.73789E+000,890.00100E-003,34.34460E-006,19.73789E+000
1,1,172,100.00000E-003,504.35000E-006,19.84147E+000,897.00100E-003,35.33970E-006,19.84147E+000
1,1,173,100.00000E-003,505.91600E-006,19.94504E+000,904.00100E-003,36.43330E-006,19.94504E+000
1,1,174,100.00000E-003,507.47700E-006,20.04862E+000,911.00100E-003,37.62650E-006,20.04862E+000
1,1,175,100.00000E-003,509.03300E-006,20.15221E+000,918.00100E-003,38.94120E-006,20.15221E+000
1,1,176,100.00000E-003,510.71800E-006,20.28819E+000,925.00100E-003,40.07360E-006,20.28819E+000
1,1,177,100.00000E-003,512.14800E-006,20.39179E+000,932.00100E-003,41.70840E-006,20.39179E+000
1,1,178,100.00000E-003,513.59100E-006,20.49534E+000,939.00100E-003,43.44610E-006,20.49534E+000
1,1,179,100.00000E-003,515.06100E-006,20.59889E+000,946.00100E-003,45.35070E-006,20.59889E+000
1,1,180,100.00000E-003,516.53300E-006,20.70246E+000,953.00100E-003,47.34240E-006,20.70246E+000
1,1,181,100.00000E-003,518.09400E-006,20.82713E+000,960.00100E-003,49.36390E-006,20.82713E+000
1,1,182,100.00000E-003,519.42000E-006,20.93071E+000,967.00100E-003,51.76500E-006,20.93071E+000
1,1,183,100.00000E-003,520.82200E-006,21.03426E+000,974.00100E-003,54.34520E-006,21.03426E+000
1,1,184,100.00000E-003,522.24600E-006,21.13781E+000,981.00200E-003,57.13590E-006,21.13781E+000
1,1,185,100.00000E-003,523.61200E-006,21.24134E+000,988.00200E-003,60.15570E-006,21.24134E+000
1,1,186,100.00000E-003,524.94400E-006,21.34493E+000,995.00200E-003,63.40290E-006,21.34493E+000
1,1,187,100.00000E-003,526.16900E-006,21.44850E+000,1.00200E+000,66.89560E-006,21.44850E+000
1,1,188,100.00000E-003,527.41900E-006,21.55202E+000,1.00900E+000,70.64940E-006,21.55202E+000
1,1,189,100.00000E-003,528.67900E-006,21.65578E+000,1.01600E+000,74.65770E-006,21.65578E+000
1,1,190,100.00000E-003,530.11400E-006,21.79137E+000,1.02300E+000,78.42830E-006,21.79137E+000
1,1,191,100.00000E-003,531.49000E-006,21.95081E+000,1.03000E+000,82.20100E-006,21.95081E+000
1,1,192,100.00000E-003,532.63100E-006,22.05432E+000,1.03700E+000,87.42600E-006,22.05432E+000
1,1,193,100.00000E-003,533.82800E-006,22.15790E+000,1.04400E+000,92.68300E-006,22.15790E+000
1,1,194,100.00000E-003,535.06900E-006,22.29346E+000,1.05100E+000,97.50600E-006,22.29346E+000
1,1,195,100.00000E-003,536.22100E-006,22.39701E+000,1.05800E+000,103.37800E-006,22.39701E+000
1,1,196,100.00000E-003,537.48100E-006,22.50050E+000,1.06500E+000,109.37400E-006,22.50050E+000
1,1,197,100.00000E-003,538.60200E-006,22.60430E+000,1.07200E+000,115.53200E-006,22.60430E+000
1,1,198,100.00000E-003,539.67500E-006,22.70780E+000,1.07900E+000,121.86500E-006,22.70780E+000
1,1,199,100.00000E-003,540.76100E-006,22.83353E+000,1.08600E+000,127.89800E-006,22.83353E+000
1,1,200,100.00000E-003,541.78200E-006,22.93703E+000,1.09300E+000,134.57300E-006,22.93703E+000
1,1,201,99.99990E-003,542.84200E-006,23.04126E+000,1.09997E+000,141.27600E-006,23.04126E+000
1,1,202,100.00000E-003,543.27100E-006,23.14473E+000,1.09999E+000,138.12300E-006,23.14473E+000
1,1,203,100.00000E-003,543.11500E-006,23.24967E+000,1.09300E+000,126.49100E-006,23.24967E+000
1,1,204,100.00000E-003,542.81200E-006,23.35320E+000,1.08600E+000,116.83400E-006,23.35320E+000
1,1,205,100.00000E-003,542.39600E-006,23.45675E+000,1.07900E+000,108.37700E-006,23.45675E+000
1,1,206,100.00000E-003,541.87300E-006,23.56026E+000,1.07200E+000,100.81400E-006,23.56026E+000
1,1,207,100.00000E-003,541.28800E-006,23.66378E+000,1.06500E+000,93.95100E-006,23.66378E+000
1,1,208,100.00000E-003,540.61800E-006,23.79272E+000,1.05800E+000,87.88700E-006,23.79272E+000
1,1,209,100.00000E-003,539.93900E-006,23.95201E+000,1.05100E+000,82.26200E-006,23.95201E+000
1,1,210,100.00000E-003,539.17700E-006,24.05950E+000,1.04407E+000,77.25900E-006,24.05950E+000
1,1,211,100.00000E-003,538.37700E-006,24.16311E+000,1.03700E+000,71.80200E-006,24.16311E+000
1,1,212,100.00000E-003,537.53800E-006,24.29687E+000,1.03000E+000,67.43800E-006,24.29687E+000
1,1,213,100.00000E-003,536.72300E-006,24.40044E+000,1.02300E+000,63.09330E-006,24.40044E+000
1,1,214,100.00000E-003,535.89400E-006,24.50399E+000,1.01600E+000,59.14670E-006,24.50399E+000
1,1,215,100.00000E-003,534.92100E-006,24.60762E+000,1.00900E+000,55.51740E-006,24.60762E+000
1,1,216,100.00000E-003,533.93400E-006,24.71116E+000,1.00200E+000,52.17500E-006,24.71116E+000
1,1,217,100.00000E-003,532.92400E-006,24.83978E+000,994.99900E-003,49.17060E-006,24.83978E+000
1,1,218,100.00000E-003,531.88000E-006,24.94333E+000,987.99900E-003,46.30070E-006,24.94333E+000
1,1,219,100.00000E-003,530.81400E-006,25.04688E+000,980.99900E-003,43.64580E-006,25.04688E+000
1,1,220,100.00000E-003,529.75100E-006,25.15042E+000,973.99900E-003,41.19540E-006,25.15042E+000
1,1,221,100.00000E-003,528.61500E-006,25.25396E+000,966.99900E-003,38.94120E-006,25.25396E+000
1,1,222,100.00000E-003,527.49000E-006,25.35752E+000,959.99900E-003,36.85620E-006,25.35752E+000
1,1,223,100.00000E-003,526.32600E-006,25.46118E+000,952.99900E-003,34.93210E-006,25.46118E+000
1,1,224,100.00000E-003,525.16300E-006,25.56472E+000,945.99900E-003,33.16040E-006,25.56472E+000
1,1,225,100.00000E-003,523.99600E-006,25.66868E+000,938.99900E-003,31.53830E-006,25.66868E+000
1,1,226,100.00000E-003,522.73000E-006,25.80236E+000,931.99900E-003,30.14800E-006,25.80236E+000
1,1,227,100.00000E-003,521.52600E-006,25.90594E+000,924.99900E-003,28.70210E-006,25.90594E+000
1,1,228,100.00000E-003,520.30700E-006,26.00952E+000,917.99900E-003,27.40520E-006,26.00952E+000
1,1,229,100.00000E-003,519.12900E-006,26.11405E+000,910.99900E-003,26.22190E-006,26.11405E+000
1,1,230,100.00000E-003,517.86800E-006,26.21764E+000,903.99900E-003,25.11360E-006,26.21764E+000
1,1,231,100.00000E-003,516.53900E-006,26.34082E+000,896.99900E-003,24.13350E-006,26.34082E+000
1,1,232,100.00000E-003,515.20700E-006,26.44437E+000,889.99900E-003,23.19610E-006,26.44437E+000
1,1,233,100.00000E-003,513.84000E-006,26.55011E+000,882.99900E-003,22.34520E-006,26.55011E+000
1,1,234,100.00000E-003,512.48000E-006,26.65366E+000,876.00000E-003,21.58540E-006,26.65366E+000
1,1,235,100.00000E-003,511.09200E-006,26.75720E+000,868.99900E-003,20.85000E-006,26.75720E+000
1,1,236,100.00000E-003,509.70600E-006,26.86079E+000,861.99900E-003,20.17210E-006,26.86079E+000
1,1,237,100.00000E-003,508.30200E-006,26.96442E+000,855.00000E-003,19.54780E-006,26.96442E+000
1,1,238,100.00000E-003,506.91100E-006,27.06797E+000,847.99900E-003,19.00870E-006,27.06797E+000
1,1,239,100.00000E-003,505.49600E-006,27.17150E+000,840.99900E-003,18.47880E-006,27.17150E+000
1,1,240,100.00000E-003,503.97800E-006,27.30297E+000,834.00000E-003,18.04370E-006,27.30297E+000
1,1,241,100.00000E-003,502.57000E-006,27.40654E+000,826.99900E-003,17.53720E-006,27.40654E+000
1,1,242,100.00000E-003,501.07100E-006,27.51010E+000,820.00000E-003,17.08670E-006,27.51010E+000
1,1,243,100.00000E-003,499.55700E-006,27.61364E+000,813.00000E-003,16.67140E-006,27.61364E+000
1,1,244,100.00000E-003,498.08000E-006,27.71720E+000,805.99900E-003,16.27970E-006,27.71720E+000
1,1,245,100.00000E-003,496.50700E-006,27.84483E+000,798.99900E-003,15.93770E-006,27.84483E+000
1,1,246,100.00000E-003,494.99500E-006,27.94837E+000,792.00000E-003,15.58170E-006,27.94837E+000
1,1,247,100.00000E-003,493.47600E-006,28.05191E+000,785.00000E-003,15.25840E-006,28.05191E+000
1,1,248,99.99990E-003,491.91400E-006,28.15545E+000,777.99900E-003,14.94330E-006,28.15545E+000
1,1,249,100.00000E-003,490.38400E-006,28.25901E+000,770.99900E-003,14.64560E-006,28.25901E+000
1,1,250,100.00000E-003,488.77300E-006,28.36258E+000,763.99900E-003,14.36250E-006,28.36258E+000
1,1,251,100.00000E-003,487.19200E-006,28.46813E+000,756.99900E-003,14.09630E-006,28.46813E+000
1,1,252,100.00000E-003,485.60100E-006,28.57210E+000,749.99900E-003,13.83220E-006,28.57210E+000
1,1,253,100.00000E-003,483.99900E-006,28.67562E+000,742.99900E-003,13.57690E-006,28.67562E+000
1,1,254,100.00000E-003,482.30000E-006,28.81296E+000,735.99900E-003,13.40270E-006,28.81296E+000
