2731.75	349.985
2730.45	295.793
2729.16	374.993
2727.87	318.882
2726.57	392.254
2725.28	394.118
2723.99	388.255
2722.69	486.684
2721.4	417.085
2720.1	442.111
2718.81	517.316
2717.51	530.736
2716.21	482.404
2714.92	528.623
2713.62	669.345
2712.33	605.585
2711.03	584.27
2709.73	674.782
2708.44	724.784
2707.14	822.95
2705.84	759.218
2704.54	884.317
2703.25	851.417
2701.95	849.344
2700.65	953.18
2699.35	889.481
2698.05	850.828
2696.75	873.776
2695.45	850.534
2694.16	888.865
2692.86	819.461
2691.56	763.544
2690.26	830.715
2688.96	772.893
2687.66	711.246
2686.35	703.435
2685.05	612.997
2683.75	693.585
2682.45	608.943
2681.15	593.473
2679.85	524.239
2678.55	572.148
2677.24	458.791
2675.94	437.599
2674.64	412.577
2673.33	429.773
2672.03	395.169
2670.73	350.987
2669.42	362.432
2668.12	371.956
2666.82	308.632
2665.51	335.411
2664.21	306.608
2662.9	333.379
2661.6	243.286
2660.29	294.957
2658.99	304.481
2657.68	266.135
2656.37	246.946
2655.07	233.505
2653.76	250.688
2652.46	260.211
2651.15	260.166
2649.84	273.509
2648.53	218.004
2647.23	261.942
2645.92	217.929
2644.61	200.689
2643.3	236.963
2641.99	215.905
2640.69	202.495
2639.38	219.65
2638.07	190.967
2636.76	217.664
2635.45	221.445
2634.14	232.858
2632.83	225.184
2631.52	146.917
2630.21	188.86
2628.9	205.994
2627.59	152.561
2626.28	213.549
2624.96	196.355
2623.65	207.757
2622.34	196.286
2621.03	190.536
2619.72	186.693
2618.4	169.518
2617.09	213.289
2615.78	182.788
2614.46	228.445
2613.15	209.371
2611.84	184.595
2610.52	178.855
2609.21	211.165
2607.89	199.716
2606.58	186.369
2605.27	178.731
2603.95	176.799
2602.63	218.584
2601.32	207.144
2600	172.906
2598.69	182.375
2597.37	170.947
2596.06	161.422
2594.74	210.761
2593.42	170.858
2592.1	176.522
2590.79	204.958
2589.47	170.769
2588.15	239.034
2586.83	185.883
2585.52	214.298
2584.2	176.338
2582.88	195.265
2581.56	183.859
2580.24	193.302
2578.92	142.109
2577.6	181.868
2576.28	174.26
2574.96	227.256
2573.64	138.223
2572.32	191.207
2571	177.924
2569.68	151.399
2568.36	164.617
2567.04	215.668
2565.71	181.583
2564.39	194.79
2563.07	139.922
2561.75	168.255
2560.42	185.237
2559.1	217.332
2557.78	171.946
2556.46	162.47
2555.13	156.775
2553.81	181.299
2552.48	166.162
2551.16	158.581
2549.84	186.867
2548.51	167.962
2547.19	164.159
2545.86	194.315
2544.54	190.509
2543.21	167.845
2541.88	201.756
2540.56	165.901
2539.23	182.836
2537.9	148.882
2536.58	194.078
2535.25	192.16
2533.92	184.592
2532.6	146.895
2531.27	150.635
2529.94	169.435
2528.61	150.583
2527.28	176.904
2525.96	180.636
2524.63	120.403
2523.3	203.145
2521.97	206.87
2520.64	191.792
2519.31	174.838
2517.98	140.974
2516.65	240.554
2515.32	163.473
2513.99	193.503
2512.66	174.686
2511.33	150.241
2509.99	176.502
2508.66	212.141
2507.33	163.302
2506	189.547
2504.67	159.492
2503.33	178.224
2502	234.465
2500.67	215.67
2499.33	193.131
2498	178.1
2496.67	163.073
2495.33	191.156
2494	159.269
2492.66	185.469
2491.33	215.406
2489.99	149.822
2488.66	213.458
2487.32	162.874
2485.99	209.64
2484.65	151.588
2483.32	205.825
2481.98	215.143
2480.64	194.53
2479.31	175.794
2477.97	175.763
2476.63	190.689
2475.29	231.777
2473.96	177.54
2472.62	186.852
2471.28	171.873
2469.94	173.711
2468.6	197.959
2467.26	173.65
2465.93	175.487
2464.59	169.856
2463.25	220.215
2461.91	214.579
2460.57	179.095
2459.23	251.808
2457.89	165.978
2456.55	193.918
2455.2	182.698
2453.86	143.523
2452.52	186.361
2451.18	178.876
2449.84	186.296
2448.5	189.989
2447.15	147.122
2445.81	214.128
2444.47	219.675
2443.12	134.016
2441.78	154.463
2440.44	186.068
2439.09	148.828
2437.75	225.063
2436.41	156.215
2435.06	178.5
2433.72	193.341
2432.37	204.459
2431.03	167.256
2429.68	185.807
2428.33	217.356
2426.99	128.162
2425.64	185.709
2424.3	193.104
2422.95	181.931
2421.6	174.475
2420.26	167.021
2418.91	133.593
2417.56	179.948
2416.21	174.352
2414.86	222.538
2413.52	135.354
2412.17	181.676
2410.82	168.669
2409.47	166.787
2408.12	211.226
2406.77	168.581
2405.42	164.847
2404.07	172.225
2402.72	151.828
2401.37	181.421
2400.02	192.494
2398.67	170.254
2397.32	160.972
2395.97	146.145
2394.61	157.217
2393.26	140.545
2391.91	168.255
2390.56	147.891
2389.21	179.286
2387.85	160.775
2386.5	179.223
2385.15	179.191
2383.79	166.231
2382.44	145.888
2381.09	169.865
2379.73	134.761
2378.38	164.268
2377.02	171.621
2375.67	123.619
2374.31	158.647
2372.96	177.064
2371.6	195.473
2370.24	141.97
2368.89	175.127
2367.53	193.527
2366.18	162.166
2364.82	210.041
2363.46	152.898
2362.1	125.244
2360.75	185.991
2359.39	187.799
2358.03	158.313
2356.67	145.401
2355.31	141.695
2353.95	180.308
2352.6	163.72
2351.24	178.405
2349.88	176.535
2348.52	143.409
2347.16	172.796
2345.8	163.576
2344.44	180.085
2343.08	170.867
2341.72	209.413
2340.35	163.461
2338.99	150.578
2337.63	156.059
2336.27	196.416
2334.91	216.57
2333.54	189.007
2332.18	133.933
2330.82	154.087
2329.46	172.401
2328.09	115.525
2326.73	163.173
2325.36	185.141
2324	181.443
2322.64	155.757
2321.27	144.737
2319.91	135.552
2318.54	168.495
2317.18	164.803
2315.81	124.496
2314.45	177.558
2313.08	162.885
2311.71	164.686
2310.35	201.248
2308.98	179.262
2307.61	142.653
2306.25	181.027
2304.88	138.946
2303.51	148.061
2302.14	197.38
2300.77	193.69
2299.41	202.791
2298.04	158.916
2296.67	175.325
2295.3	184.424
2293.93	153.355
2292.56	177.057
2291.19	162.426
2289.82	160.572
2288.45	142.3
2287.08	184.228
2285.71	178.724
2284.34	156.812
2282.97	160.431
2281.6	140.352
2280.22	171.308
2278.85	162.168
2277.48	180.357
2276.11	154.824
2274.73	138.407
2273.36	169.336
2271.99	185.691
2270.61	163.816
2269.24	172.886
2267.87	140.104
2266.49	161.91
2265.12	167.338
2263.74	192.768
2262.37	145.46
2260.99	161.795
2259.62	154.496
2258.24	138.113
2256.87	139.906
2255.49	192.564
2254.11	165.285
2252.74	188.864
2251.36	110.756
2249.98	165.197
2248.61	199.654
2247.23	119.771
2245.85	161.481
2244.47	136.055
2243.09	157.796
2241.71	150.514
2240.34	164.993
2238.96	157.712
2237.58	143.185
2236.2	139.535
2234.82	197.489
2233.44	168.47
2232.06	184.74
2230.68	162.977
2229.3	193.728
2227.92	161.109
2226.53	159.271
2225.15	153.814
2223.77	166.451
2222.39	191.747
2221.01	170.01
2219.62	139.239
2218.24	159.102
2216.86	178.958
2215.47	144.587
2214.09	146.368
2212.71	135.502
2211.32	198.701
2209.94	153.514
2208.55	157.098
2207.17	193.179
2205.78	149.822
2204.4	137.162
2203.01	167.814
2201.63	165.98
2200.24	164.147
2198.86	185.759
2197.47	156.876
2196.08	142.425
2194.7	135.19
2193.31	185.627
2191.92	142.349
2190.53	158.538
2189.15	158.51
2187.76	140.472
2186.37	151.251
2184.98	145.823
2183.59	136.798
2182.2	181.765
2180.81	167.338
2179.42	124.132
2178.03	140.298
2176.64	142.071
2175.25	156.431
2173.86	124.044
2172.47	115.034
2171.08	156.347
2169.69	132.961
2168.3	136.531
2166.91	172.429
2165.51	181.378
2164.12	215.46
2162.73	163.361
2161.34	143.589
2159.94	132.796
2158.55	150.715
2157.16	175.802
2155.76	168.597
2154.37	179.326
2152.97	161.365
2151.58	159.544
2150.18	161.308
2148.79	150.527
2147.39	186.334
2146	141.517
2144.6	119.999
2143.21	159.374
2141.81	134.28
2140.41	155.737
2139.02	161.078
2137.62	150.313
2136.22	157.443
2134.82	141.315
2133.43	184.214
2132.03	187.757
2130.63	134.089
2129.23	162.665
2127.83	166.211
2126.43	191.198
2125.03	176.871
2123.63	112.534
2122.23	182.166
2120.83	174.991
2119.43	121.401
2118.03	132.089
2116.63	140.989
2115.23	169.513
2113.83	137.37
2112.43	99.8879
2111.03	160.505
2109.63	144.429
2108.22	156.883
2106.82	171.114
2105.42	158.609
2104.01	158.581
2102.61	138.956
2101.21	147.837
2099.8	149.592
2098.4	122.857
2097	162
2095.59	131.713
2094.19	172.619
2092.78	131.666
2091.38	195.684
2089.97	117.39
2088.56	163.605
2087.16	119.126
2085.75	145.77
2084.34	167.072
2082.94	142.164
2081.53	165.236
2080.12	127.901
2078.72	158.072
2077.31	143.838
2075.9	170.444
2074.49	152.662
2073.08	173.933
2071.67	134.863
2070.27	159.677
2068.86	138.362
2067.45	147.205
2066.04	127.673
2064.63	170.201
2063.22	175.488
2061.81	136.466
2060.39	152.39
2058.98	240.945
2057.57	173.591
2056.16	141.682
2054.75	115.096
2053.34	139.861
2051.92	157.537
2050.51	146.89
2049.1	136.247
2047.69	168.067
2046.27	152.118
2044.86	100.804
2043.44	173.281
2042.03	123.75
2040.62	169.684
2039.2	144.913
2037.79	173.157
2036.37	151.927
2034.96	141.302
2033.54	150.107
2032.12	125.361
2030.71	165.941
2029.29	153.556
2027.88	125.294
2026.46	151.737
2025.04	162.294
2023.62	130.518
2022.21	148.129
2020.79	156.918
2019.37	158.652
2017.95	149.812
2016.53	142.736
2015.11	126.854
2013.69	142.685
2012.28	132.092
2010.86	132.068
2009.44	163.735
2008.02	146.103
2006.59	167.197
2005.17	135.493
2003.75	147.784
2002.33	151.276
2000.91	130.144
1999.49	133.638
1998.07	182.84
1996.64	119.528
1995.22	203.863
1993.8	179.227
1992.38	145.816
1990.95	131.737
1989.53	144.007
1988.11	121.155
1986.68	128.155
1985.26	164.992
1983.83	154.433
1982.41	143.878
1980.98	122.801
1979.56	114.009
1978.13	143.801
1976.71	138.515
1975.28	133.231
1973.85	166.509
1972.43	150.707
1971	87.6046
1969.57	120.873
1968.15	157.632
1966.72	192.626
1965.29	171.582
1963.86	145.293
1962.43	141.767
1961	174.989
1959.58	129.469
1958.15	122.448
1956.72	150.41
1955.29	115.41
1953.86	136.369
1952.43	125.857
1951	148.554
1949.57	152.022
1948.13	165.971
1946.7	117.032
1945.27	137.969
1943.84	137.944
1942.41	122.207
1940.98	167.568
1939.54	130.889
1938.11	97.7126
1936.68	174.455
1935.24	162.214
1933.81	125.563
1932.38	129.027
1930.94	167.357
1929.51	92.3783
1928.07	130.7
1926.64	165.524
1925.2	123.685
1923.77	142.822
1922.33	139.314
1920.9	125.36
1919.46	160.153
1918.03	116.612
1916.59	158.355
1915.15	154.847
1913.71	154.819
1912.28	154.791
1910.84	133.896
1909.4	135.611
1907.96	151.231
1906.52	151.204
1905.09	119.899
1903.65	138.988
1902.21	125.067
1900.77	144.148
1899.33	191.005
1897.89	152.777
1896.45	111.09
1895.01	126.689
1893.57	133.607
1892.13	149.197
1890.68	143.966
1889.24	164.751
1887.8	121.374
1886.36	130.02
1884.92	155.996
1883.47	123.041
1882.03	140.345
1880.59	147.249
1879.14	171.471
1877.7	176.636
1876.26	152.364
1874.81	79.6305
1873.37	181.732
1871.92	154.012
1870.48	166.095
1869.03	107.251
1867.59	186.79
1866.14	102.024
1864.7	129.668
1863.25	148.66
1861.8	114.067
1860.36	126.142
1858.91	126.12
1857.46	150.28
1856.02	153.707
1854.57	132.958
1853.12	119.123
1851.67	162.254
1850.22	117.354
1848.77	139.764
1847.32	103.51
1845.87	119.015
1844.43	160.383
1842.98	153.457
1841.53	125.847
1840.07	146.507
1838.62	172.33
1837.17	110.271
1835.72	127.478
1834.27	136.067
1832.82	163.595
1831.37	120.522
1829.91	103.286
1828.46	139.411
1827.01	139.386
1825.56	101.51
1824.1	153.097
1822.65	158.229
1821.19	134.126
1819.74	161.61
1818.29	110.013
1816.83	128.898
1815.38	125.438
1813.92	128.851
1812.47	118.522
1811.01	135.674
1809.55	145.952
1808.1	154.509
1806.64	127.018
1805.19	132.144
1803.73	137.267
1802.27	123.518
1800.81	133.787
1799.36	102.894
1797.9	171.46
1796.44	101.143
1794.98	118.264
1793.52	138.807
1792.06	145.635
1790.6	188.435
1789.14	150.721
1787.68	135.282
1786.22	160.939
1784.76	148.927
1783.3	106.113
1781.84	126.628
1780.38	177.931
1778.92	94.0811
1777.46	107.746
1775.99	138.506
1774.53	167.544
1773.07	133.327
1771.61	133.303
1770.14	104.231
1768.68	128.13
1767.22	117.858
1765.75	165.654
1764.29	121.23
1762.82	122.915
1761.36	150.203
1759.89	139.936
1758.43	136.498
1756.96	134.768
1755.5	104.042
1754.03	136.424
1752.57	151.744
1751.1	168.763
1749.63	134.645
1748.17	178.927
1746.7	131.189
1745.23	114.131
1743.76	129.438
1742.29	132.82
1740.83	148.119
1739.36	110.643
1737.89	158.277
1736.42	125.918
1734.95	127.596
1733.48	125.872
1732.01	147.958
1730.54	161.534
1729.07	151.304
1727.6	166.574
1726.13	115.561
1724.66	164.814
1723.18	137.604
1721.71	159.659
1720.24	134.157
1718.77	149.414
1717.3	137.504
1715.82	191.791
1714.35	149.332
1712.88	166.272
1711.4	130.618
1709.93	144.163
1708.45	132.266
1706.98	94.9433
1705.5	128.828
1704.03	140.668
1702.55	99.975
1701.08	135.535
1699.6	142.285
1698.13	147.34
1696.65	174.406
1695.17	147.287
1693.7	140.489
1692.22	191.234
1690.74	130.286
1689.26	111.653
1687.79	143.77
1686.31	165.728
1684.83	164.007
1683.35	135.239
1681.87	167.328
1680.39	206.164
1678.91	141.923
1677.43	136.83
1675.95	128.36
1674.47	153.666
1672.99	168.833
1671.51	114.786
1670.03	133.33
1668.55	145.117
1667.06	160.275
1665.58	121.449
1664.1	150.097
1662.62	150.07
1661.13	156.786
1659.65	141.588
1658.17	124.709
1656.68	160.07
1655.2	166.78
1653.72	109.482
1652.23	143.143
1650.75	126.279
1649.26	168.342
1647.78	111.085
1646.29	173.329
1644.8	129.552
1643.32	151.397
1641.83	142.96
1640.34	139.571
1638.86	136.183
1637.37	176.501
1635.88	183.191
1634.4	109.223
1632.91	154.564
1631.42	162.934
1629.93	159.546
1628.44	156.158
1626.95	129.269
1625.46	151.066
1623.97	187.959
1622.48	134.232
1620.99	154.338
1619.5	154.31
1618.01	125.773
1616.52	145.87
1615.03	157.578
1613.54	197.775
1612.05	199.414
1610.55	187.65
1609.06	179.24
1607.57	184.232
1606.08	249.504
1604.58	242.762
1603.09	262.804
1601.6	269.451
1600.1	319.601
1598.61	342.964
1597.11	399.773
1595.62	389.666
1594.12	407.987
1592.63	406.241
1591.13	396.138
1589.64	354.286
1588.14	305.767
1586.64	242.23
1585.15	252.207
1583.65	270.53
1582.15	250.445
1580.65	243.722
1579.16	280.396
1577.66	228.614
1576.16	236.914
1574.66	208.513
1573.16	191.797
1571.66	178.422
1570.16	221.736
1568.66	166.688
1567.16	208.322
1565.66	161.629
1564.16	174.927
1562.66	173.229
1561.16	183.189
1559.66	186.486
1558.16	194.776
1556.65	193.075
1555.15	203.025
1553.65	196.332
1552.15	133.082
1550.64	174.639
1549.14	197.887
1547.64	146.31
1546.13	174.543
1544.63	187.807
1543.12	162.847
1541.62	162.817
1540.11	172.753
1538.61	151.132
1537.1	131.178
1535.6	162.697
1534.09	177.606
1532.59	162.638
1531.08	164.267
1529.57	154.283
1528.06	131.034
1526.56	179.102
1525.05	154.198
1523.54	193.956
1522.03	135.91
1520.52	157.428
1519.01	159.056
1517.51	159.026
1516	182.184
1514.49	158.968
1512.98	158.939
1511.47	178.773
1509.96	140.675
1508.44	195.255
1506.93	178.675
1505.42	168.718
1503.91	125.688
1502.4	150.467
1500.89	128.948
1499.37	170.247
1497.86	143.774
1496.35	145.4
1494.83	150.329
1493.32	150.301
1491.81	146.971
1490.29	105.668
1488.78	165.075
1487.26	161.744
1485.75	150.163
1484.23	151.786
1482.72	161.655
1481.2	136.887
1479.69	136.861
1478.17	133.539
1476.65	154.943
1475.14	130.194
1473.62	118.636
1472.1	130.146
1470.58	151.535
1469.07	133.392
1467.55	125.135
1466.03	115.234
1464.51	130.026
1462.99	123.42
1461.47	157.948
1459.95	131.6
1458.43	179.271
1456.91	108.53
1455.39	154.544
1453.87	139.722
1452.35	139.696
1450.83	736.144
1449.3	3750.68
1447.78	12991.1
1446.26	142.877
1444.74	155.987
1443.21	124.767
1441.69	134.592
1440.17	180.517
1438.64	172.28
1437.12	157.484
1435.6	149.254
1434.07	90.1918
1432.55	144.28
1431.02	116.386
1429.5	139.31
1427.97	145.839
1426.45	131.067
1424.92	119.577
1423.39	131.019
1421.87	173.568
1420.34	86.768
1418.81	140.767
1417.28	121.103
1415.76	130.898
1414.23	117.787
1412.7	135.757
1411.17	184.791
1409.64	142.247
1408.11	117.7
1406.58	156.904
1405.05	147.07
1403.52	142.142
1401.99	140.482
1400.46	164.954
1398.93	115.936
1397.4	135.506
1395.87	128.952
1394.34	119.136
1392.8	148.485
1391.27	107.672
1389.74	115.808
1388.21	99.4786
1386.67	109.243
1385.14	128.785
1383.6	78.2349
1382.07	133.627
1380.54	94.4989
1379	143.351
1377.47	153.097
1375.93	130.271
1374.4	156.296
1372.86	148.129
1371.32	135.081
1369.79	138.311
1368.25	128.524
1366.71	107.354
1365.18	134.981
1363.64	130.078
1362.1	125.177
1360.56	125.154
1359.02	151.132
1357.49	155.979
1355.95	97.4686
1354.41	116.941
1352.87	139.653
1351.33	125.015
1349.79	116.876
1348.25	170.412
1346.71	144.418
1345.17	102.21
1343.62	133.01
1342.08	136.229
1340.54	110.26
1339	102.134
1337.46	79.4228
1335.91	115.061
1334.37	106.938
1332.83	136.078
1331.28	142.531
1329.74	153.84
1328.2	123.049
1326.65	139.214
1325.11	124.622
1323.56	153.726
1322.02	134.283
1320.47	152.052
1318.93	103.505
1317.38	118.039
1315.83	148.734
1314.29	127.693
1312.74	90.5001
1311.19	134.109
1309.65	90.4666
1308.1	163.133
1306.55	122.731
1305	104.947
1303.45	132.371
1301.9	130.732
1300.35	117.798
1298.8	112.936
1297.25	108.076
1295.7	129.022
1294.15	125.773
1292.6	125.75
1291.05	149.905
1289.5	119.257
1287.95	130.514
1286.4	88.6041
1284.85	119.191
1283.29	130.441
1281.74	80.5043
1280.19	120.734
1278.63	144.854
1277.08	131.954
1275.53	128.711
1273.97	106.167
1272.42	127.055
1270.86	93.2637
1269.31	106.108
1267.75	131.807
1266.2	110.89
1264.64	101.228
1263.09	117.275
1261.53	123.678
1259.97	109.201
1258.42	150.927
1256.86	109.161
1255.3	136.426
1253.74	115.539
1252.18	112.309
1250.63	123.517
1249.07	129.909
1247.51	89.7969
1245.95	147.496
1244.39	120.219
1242.83	86.5416
1241.27	86.5255
1239.71	110.54
1238.15	112.121
1236.59	92.8829
1235.02	112.079
1233.46	80.0417
1231.9	89.63
1230.34	108.816
1228.78	121.595
1227.21	100.777
1225.65	113.553
1224.09	105.537
1222.52	75.1412
1220.96	107.096
1219.39	105.478
1217.83	147.003
1216.27	87.8656
1214.7	102.225
1213.13	108.593
1211.57	130.926
1210	111.746
1208.44	89.3799
1206.87	102.129
1205.3	121.256
1203.74	103.687
1202.17	121.211
1200.6	133.945
1199.03	159.429
1197.46	102.015
1195.9	116.339
1194.33	86.0433
1192.76	92.3996
1191.19	113.089
1189.62	95.5501
1188.05	111.454
1186.48	122.577
1184.91	120.962
1183.34	109.801
1181.76	112.962
1180.19	97.0339
1178.62	128.824
1177.05	157.423
1175.48	100.159
1173.9	73.1185
1172.33	63.5695
1170.76	88.9806
1169.18	128.68
1167.61	103.243
1166.03	88.9308
1164.46	128.608
1162.88	87.3101
1161.31	112.688
1159.73	104.733
1158.16	87.2612
1156.58	107.866
1155.01	111.018
1153.43	106.24
1151.85	90.3668
1150.28	142.658
1148.7	115.69
1147.12	118.837
1145.54	101.389
1143.96	155.222
1142.39	121.938
1140.81	98.1651
1139.23	68.0695
1137.65	87.0494
1136.07	91.7804
1134.49	58.5386
1132.91	126.546
1131.33	118.615
1129.75	98.0367
1128.16	109.085
1126.58	113.806
1125	88.4996
1123.42	74.2625
1121.84	101.105
1120.25	86.8704
1118.67	105.804
1117.09	61.576
1115.5	94.7145
1113.92	146.78
1112.33	123.083
1110.75	107.283
1109.16	107.263
1107.58	129.322
1105.99	113.53
1104.41	88.2844
1102.82	92.9965
1101.24	83.5236
1099.65	103.991
1098.06	103.972
1096.47	91.3518
1094.89	133.853
1093.3	75.5732
1091.71	113.339
1090.12	102.3
1088.53	95.9869
1086.94	117.995
1085.36	121.118
1083.77	91.2149
1082.18	108.494
1080.59	105.329
1079	94.3072
1077.4	113.147
1075.81	83.2735
1074.22	102.109
1072.63	97.3777
1071.04	127.195
1069.45	106.761
1067.85	89.4743
1066.26	98.8741
1064.67	123.962
1063.07	130.214
1061.48	109.798
1059.89	114.482
1058.29	119.165
1056.7	105.033
1055.1	106.581
1053.51	76.7866
1051.91	84.6061
1050.31	101.822
1048.72	104.935
1047.12	108.047
1045.52	95.5018
1043.93	86.092
1042.33	92.3359
1040.73	89.1891
1039.13	79.7858
1037.54	167.362
1035.94	92.2665
1034.34	92.2492
1032.74	129.75
1031.14	128.163
1029.54	95.3225
1027.94	79.6809
1026.34	87.4763
1024.74	114.01
1023.14	120.235
1021.54	85.8657
1019.93	117.068
1018.33	163.864
1016.73	101.42
1015.13	127.922
1013.53	99.8226
1011.92	134.111
1010.32	123.172
1008.71	118.472
1007.11	155.855
1005.51	91.9374
1003.9	135.543
1002.3	138.633
1000.69	138.607
999.086	129.238
