Repeat,VAR2,Point,D2__CH1__DRAIN Voltage,D2__CH1__DRAIN Current,D2__CH1__DRAIN Time,D2__CH2__GATE Voltage,D2__CH2__GATE Current,D2__CH2__GATE Time
1,1,65,100.00000E-003,626.86200E-006,10.36201E+000,20.00640E-003,600.21000E-009,10.36201E+000
1,1,66,100.00000E-003,623.86000E-006,10.46894E+000,25.00030E-003,613.06000E-009,10.46894E+000
1,1,67,100.00000E-003,620.85800E-006,10.57829E+000,29.99960E-003,628.71600E-009,10.57829E+000
1,1,68,100.00000E-003,617.82400E-006,10.68517E+000,35.00020E-003,623.61000E-009,10.68517E+000
1,1,69,100.00000E-003,614.66900E-006,10.83103E+000,40.00000E-003,574.91000E-009,10.83103E+000
1,1,70,100.00000E-003,611.68200E-006,10.94424E+000,44.99900E-003,611.90200E-009,10.94424E+000
1,1,71,100.00000E-003,608.67000E-006,11.05561E+000,50.00070E-003,623.24700E-009,11.05561E+000
1,1,72,100.00000E-003,605.68400E-006,11.16249E+000,55.00010E-003,622.27000E-009,11.16249E+000
1,1,73,100.00000E-003,602.66400E-006,11.26932E+000,60.00010E-003,629.17000E-009,11.26932E+000
1,1,74,100.00000E-003,599.62600E-006,11.38172E+000,65.00010E-003,630.41000E-009,11.38172E+000
1,1,75,100.00000E-003,596.59500E-006,11.49110E+000,69.99970E-003,647.87300E-009,11.49110E+000
1,1,76,100.00000E-003,593.55400E-006,11.59801E+000,75.00020E-003,642.11000E-009,11.59801E+000
1,1,77,100.00000E-003,590.52600E-006,11.70690E+000,80.00030E-003,643.65000E-009,11.70690E+000
1,1,78,100.00000E-003,587.47300E-006,11.83231E+000,85.00010E-003,621.51000E-009,11.83231E+000
1,1,79,100.00000E-003,584.48800E-006,11.93917E+000,90.00030E-003,641.27000E-009,11.93917E+000
1,1,80,100.00000E-003,581.45200E-006,12.04600E+000,95.00020E-003,648.62000E-009,12.04600E+000
1,1,81,100.00000E-003,578.42300E-006,12.15289E+000,100.00020E-003,654.44000E-009,12.15289E+000
1,1,82,100.00000E-003,575.37000E-006,12.26709E+000,105.00730E-003,664.56700E-009,12.26709E+000
1,1,83,100.00000E-003,572.34700E-006,12.38182E+000,110.00060E-003,668.31100E-009,12.38182E+000
1,1,84,100.00000E-003,569.30200E-006,12.49517E+000,115.00840E-003,664.26600E-009,12.49517E+000
1,1,85,100.00000E-003,566.29800E-006,12.60210E+000,120.00020E-003,664.84000E-009,12.60210E+000
1,1,86,100.00000E-003,563.25600E-006,12.71036E+000,125.00020E-003,669.49000E-009,12.71036E+000
1,1,87,100.00000E-003,560.18200E-006,12.83482E+000,130.00010E-003,649.58000E-009,12.83482E+000
1,1,88,100.00000E-003,557.17200E-006,12.94311E+000,135.00020E-003,667.89000E-009,12.94311E+000
1,1,89,100.00000E-003,554.15100E-006,13.05037E+000,140.00020E-003,677.55000E-009,13.05037E+000
1,1,90,100.00000E-003,551.18300E-006,13.15719E+000,145.00020E-003,687.78000E-009,13.15719E+000
1,1,91,100.00000E-003,548.20700E-006,13.26404E+000,150.00020E-003,699.04000E-009,13.26404E+000
1,1,92,100.00000E-003,545.16200E-006,13.38110E+000,155.00020E-003,703.96000E-009,13.38110E+000
1,1,93,100.00000E-003,542.22400E-006,13.48798E+000,160.00030E-003,716.28000E-009,13.48798E+000
1,1,94,100.00000E-003,539.26400E-006,13.59488E+000,165.00030E-003,719.32000E-009,13.59488E+000
1,1,95,100.00000E-003,536.30800E-006,13.70188E+000,170.00010E-003,720.13000E-009,13.70188E+000
1,1,96,100.00000E-003,533.30000E-006,13.83779E+000,175.00020E-003,690.18000E-009,13.83779E+000
1,1,97,100.00000E-003,530.38600E-006,13.94466E+000,180.00020E-003,720.41000E-009,13.94466E+000
1,1,98,99.99990E-003,527.48100E-006,14.05153E+000,185.00010E-003,735.62000E-009,14.05153E+000
1,1,99,100.00000E-003,524.60900E-006,14.15863E+000,190.00020E-003,749.17000E-009,14.15863E+000
1,1,100,100.00000E-003,521.75300E-006,14.26590E+000,195.00010E-003,762.19000E-009,14.26590E+000
1,1,101,100.00000E-003,518.88800E-006,14.38067E+000,200.00030E-003,770.49000E-009,14.38067E+000
1,1,102,100.00000E-003,516.14600E-006,14.48765E+000,205.00020E-003,785.72000E-009,14.48765E+000
1,1,103,100.00000E-003,513.43000E-006,14.59454E+000,210.00020E-003,801.33000E-009,14.59454E+000
1,1,104,100.00000E-003,510.66500E-006,14.70143E+000,215.00000E-003,821.00000E-009,14.70143E+000
1,1,105,100.00000E-003,507.96700E-006,14.84307E+000,220.00000E-003,791.46000E-009,14.84307E+000
1,1,106,100.00000E-003,505.41800E-006,14.95002E+000,225.00000E-003,831.47000E-009,14.95002E+000
1,1,107,100.00000E-003,502.93200E-006,15.05728E+000,230.00000E-003,854.80000E-009,15.05728E+000
1,1,108,100.00000E-003,500.54800E-006,15.16417E+000,235.00000E-003,877.69000E-009,15.16417E+000
1,1,109,100.00000E-003,498.25600E-006,15.27136E+000,240.00000E-003,900.77000E-009,15.27136E+000
1,1,110,99.99990E-003,496.05600E-006,15.38356E+000,245.00000E-003,920.77000E-009,15.38356E+000
1,1,111,100.00000E-003,493.97700E-006,15.49045E+000,250.00000E-003,946.44000E-009,15.49045E+000
1,1,112,100.00000E-003,492.01400E-006,15.59735E+000,255.00000E-003,973.18000E-009,15.59735E+000
1,1,113,100.00000E-003,490.22100E-006,15.70577E+000,260.00000E-003,998.75000E-009,15.70577E+000
1,1,114,100.00000E-003,488.51000E-006,15.84323E+000,265.00000E-003,990.66000E-009,15.84323E+000
1,1,115,100.00000E-003,487.01900E-006,15.95015E+000,270.00000E-003,1.04110E-006,15.95015E+000
1,1,116,100.00000E-003,485.68000E-006,16.05705E+000,275.00000E-003,1.07928E-006,16.05705E+000
1,1,117,100.00000E-003,484.52600E-006,16.16691E+000,280.00000E-003,1.11248E-006,16.16691E+000
1,1,118,100.00000E-003,483.51900E-006,16.27460E+000,285.00000E-003,1.15251E-006,16.27460E+000
1,1,119,100.00000E-003,482.67900E-006,16.38846E+000,290.00000E-003,1.18884E-006,16.38846E+000
1,1,120,100.00000E-003,482.02900E-006,16.49541E+000,295.00000E-003,1.65617E-006,16.49541E+000
1,1,121,100.00000E-003,481.54400E-006,16.60231E+000,300.00000E-003,1.28083E-006,16.60231E+000
1,1,122,100.00000E-003,481.21500E-006,16.70920E+000,305.00000E-003,1.32898E-006,16.70920E+000
1,1,123,100.00000E-003,480.96200E-006,16.84789E+000,310.00000E-003,1.34041E-006,16.84789E+000
1,1,124,100.00000E-003,480.93400E-006,16.95479E+000,315.00000E-003,1.41379E-006,16.95479E+000
1,1,125,100.00000E-003,481.01600E-006,17.06168E+000,320.00000E-003,1.47667E-006,17.06168E+000
1,1,126,100.00000E-003,481.21600E-006,17.17041E+000,325.00000E-003,1.53811E-006,17.17041E+000
1,1,127,100.00000E-003,481.54300E-006,17.27892E+000,330.00000E-003,1.60369E-006,17.27892E+000
1,1,128,100.00000E-003,481.99700E-006,17.39005E+000,335.00000E-003,1.67177E-006,17.39005E+000
1,1,129,100.00000E-003,482.53500E-006,17.49692E+000,340.00000E-003,1.74630E-006,17.49692E+000
1,1,130,100.00000E-003,483.17100E-006,17.60406E+000,345.00000E-003,1.82439E-006,17.60406E+000
1,1,131,100.00000E-003,483.90700E-006,17.71548E+000,350.00000E-003,1.90021E-006,17.71548E+000
1,1,132,100.00000E-003,484.68000E-006,17.85258E+000,355.00000E-003,1.95384E-006,17.85258E+000
1,1,133,100.00000E-003,485.56500E-006,17.95950E+000,360.00000E-003,2.06474E-006,17.95950E+000
1,1,134,100.00000E-003,486.51500E-006,18.06663E+000,365.00000E-003,2.16544E-006,18.06663E+000
1,1,135,100.00000E-003,487.53900E-006,18.17359E+000,370.00000E-003,2.27020E-006,18.17359E+000
1,1,136,100.00000E-003,488.64200E-006,18.28043E+000,375.00000E-003,2.37850E-006,18.28043E+000
1,1,137,100.00000E-003,489.75100E-006,18.39172E+000,380.00000E-003,2.48851E-006,18.39172E+000
1,1,138,100.00000E-003,490.91600E-006,18.49867E+000,385.00000E-003,2.60857E-006,18.49867E+000
1,1,139,100.00000E-003,492.11500E-006,18.60581E+000,390.00000E-003,2.73344E-006,18.60581E+000
1,1,140,100.00000E-003,493.37100E-006,18.71270E+000,395.00000E-003,2.86289E-006,18.71270E+000
1,1,141,100.00000E-003,494.60500E-006,18.85197E+000,400.00000E-003,2.95585E-006,18.85197E+000
1,1,142,100.00000E-003,495.92600E-006,18.95898E+000,405.00000E-003,3.11392E-006,18.95898E+000
1,1,143,100.00000E-003,497.28700E-006,19.06589E+000,410.00000E-003,3.26606E-006,19.06589E+000
1,1,144,100.00000E-003,498.66300E-006,19.17280E+000,415.00000E-003,3.41848E-006,19.17280E+000
1,1,145,100.00000E-003,500.04300E-006,19.28353E+000,420.00000E-003,3.56890E-006,19.28353E+000
1,1,146,100.00000E-003,501.46300E-006,19.39689E+000,425.00000E-003,3.72720E-006,19.39689E+000
1,1,147,100.00000E-003,502.86200E-006,19.50735E+000,430.00100E-003,3.89256E-006,19.50735E+000
1,1,148,100.00000E-003,504.31500E-006,19.61426E+000,435.00100E-003,4.06826E-006,19.61426E+000
1,1,149,100.00000E-003,505.77700E-006,19.72116E+000,440.00100E-003,4.24351E-006,19.72116E+000
1,1,150,100.00000E-003,507.22000E-006,19.85964E+000,445.00000E-003,4.37620E-006,19.85964E+000
1,1,151,100.00000E-003,508.71300E-006,19.96666E+000,450.00100E-003,4.57830E-006,19.96666E+000
1,1,152,100.00000E-003,510.18800E-006,20.07354E+000,455.00100E-003,4.77041E-006,20.07354E+000
1,1,153,100.00000E-003,511.71000E-006,20.18048E+000,460.00100E-003,4.96377E-006,20.18048E+000
1,1,154,100.00000E-003,513.20000E-006,20.28935E+000,465.00000E-003,5.15434E-006,20.28935E+000
1,1,155,100.00000E-003,514.72200E-006,20.40005E+000,470.00000E-003,5.34820E-006,20.40005E+000
1,1,156,100.00000E-003,516.26700E-006,20.50698E+000,475.00100E-003,5.54995E-006,20.50698E+000
1,1,157,100.00000E-003,517.80300E-006,20.61388E+000,480.00100E-003,5.75078E-006,20.61388E+000
1,1,158,100.00000E-003,519.37400E-006,20.72611E+000,485.00000E-003,5.94192E-006,20.72611E+000
1,1,159,100.00000E-003,520.88200E-006,20.86131E+000,490.00100E-003,6.09905E-006,20.86131E+000
1,1,160,100.00000E-003,522.44200E-006,20.96994E+000,495.00000E-003,6.32129E-006,20.96994E+000
1,1,161,100.00000E-003,524.03600E-006,21.07930E+000,500.00000E-003,6.52757E-006,21.07930E+000
1,1,162,100.00000E-003,525.61200E-006,21.18853E+000,505.00000E-003,6.73579E-006,21.18853E+000
1,1,163,100.00000E-003,527.23700E-006,21.29774E+000,510.00000E-003,6.94372E-006,21.29774E+000
1,1,164,100.00000E-003,528.86800E-006,21.41129E+000,515.00000E-003,7.14810E-006,21.41129E+000
1,1,165,100.00000E-003,530.50000E-006,21.51742E+000,520.00000E-003,7.35593E-006,21.51742E+000
1,1,166,100.00000E-003,532.16700E-006,21.62431E+000,525.00200E-003,7.57370E-006,21.62431E+000
1,1,167,100.00000E-003,533.86100E-006,21.73044E+000,530.00000E-003,7.77824E-006,21.73044E+000
1,1,168,100.00000E-003,535.57800E-006,21.86059E+000,535.00000E-003,7.94120E-006,21.86059E+000
1,1,169,100.00000E-003,537.27900E-006,21.96673E+000,540.00000E-003,8.16447E-006,21.96673E+000
1,1,170,100.00000E-003,539.02300E-006,22.07367E+000,545.00200E-003,8.38660E-006,22.07367E+000
1,1,171,100.00000E-003,540.75900E-006,22.17980E+000,550.00000E-003,8.59009E-006,22.17980E+000
1,1,172,100.00000E-003,542.53300E-006,22.29059E+000,555.00000E-003,8.79580E-006,22.29059E+000
1,1,173,100.00000E-003,544.34600E-006,22.40037E+000,560.00000E-003,8.99960E-006,22.40037E+000
1,1,174,100.00000E-003,546.08300E-006,22.50401E+000,565.00000E-003,9.22260E-006,22.50401E+000
1,1,175,100.00000E-003,547.91900E-006,22.60767E+000,570.00000E-003,9.43200E-006,22.60767E+000
1,1,176,100.00000E-003,549.77100E-006,22.71320E+000,575.00000E-003,9.63640E-006,22.71320E+000
1,1,177,100.00000E-003,551.61400E-006,22.81677E+000,580.00000E-003,9.84550E-006,22.81677E+000
1,1,178,100.00000E-003,553.48900E-006,22.92405E+000,585.00000E-003,10.04430E-006,22.92405E+000
1,1,179,100.00000E-003,555.37400E-006,23.02944E+000,590.00000E-003,10.25070E-006,23.02944E+000
1,1,180,100.00000E-003,557.29500E-006,23.13304E+000,595.00000E-003,10.45720E-006,23.13304E+000
1,1,181,100.00000E-003,559.20700E-006,23.23661E+000,600.00000E-003,10.66110E-006,23.23661E+000
1,1,182,100.00000E-003,561.19800E-006,23.36481E+000,605.00000E-003,10.80100E-006,23.36481E+000
1,1,183,100.00000E-003,563.15200E-006,23.47010E+000,610.00000E-003,11.01720E-006,23.47010E+000
1,1,184,100.00000E-003,565.12100E-006,23.57365E+000,615.00000E-003,11.22390E-006,23.57365E+000
1,1,185,100.00000E-003,567.15100E-006,23.67795E+000,620.00000E-003,11.42660E-006,23.67795E+000
1,1,186,100.00000E-003,569.13700E-006,23.78154E+000,625.00000E-003,11.62890E-006,23.78154E+000
1,1,187,100.00000E-003,571.17700E-006,23.90464E+000,630.00000E-003,11.79570E-006,23.90464E+000
1,1,188,100.00000E-003,573.18700E-006,24.00823E+000,635.00000E-003,11.99950E-006,24.00823E+000
1,1,189,100.00000E-003,575.25000E-006,24.11402E+000,640.00000E-003,12.19470E-006,24.11402E+000
1,1,190,100.00000E-003,577.32500E-006,24.21761E+000,645.00000E-003,12.39860E-006,24.21761E+000
1,1,191,100.00000E-003,579.39400E-006,24.32115E+000,650.00000E-003,12.59860E-006,24.32115E+000
1,1,192,100.00000E-003,581.46900E-006,24.42664E+000,655.00000E-003,12.79180E-006,24.42664E+000
1,1,193,100.00000E-003,583.57900E-006,24.53057E+000,660.00000E-003,12.98960E-006,24.53057E+000
1,1,194,100.00000E-003,585.70600E-006,24.63415E+000,665.00000E-003,13.19000E-006,24.63415E+000
1,1,195,100.00000E-003,587.81200E-006,24.73774E+000,670.00000E-003,13.39220E-006,24.73774E+000
1,1,196,100.00000E-003,590.03900E-006,24.86419E+000,675.00000E-003,13.53480E-006,24.86419E+000
1,1,197,100.00000E-003,592.19100E-006,24.96803E+000,680.00000E-003,13.74620E-006,24.96803E+000
1,1,198,100.00000E-003,594.37500E-006,25.07353E+000,685.00000E-003,13.94700E-006,25.07353E+000
1,1,199,100.00000E-003,596.59400E-006,25.17713E+000,690.00000E-003,14.14770E-006,25.17713E+000
1,1,200,100.00000E-003,598.75300E-006,25.28071E+000,695.00000E-003,14.34790E-006,25.28071E+000
1,1,201,100.00000E-003,601.02100E-006,25.40736E+000,700.00000E-003,14.50460E-006,25.40736E+000
1,1,202,100.00000E-003,601.35500E-006,25.51095E+000,700.00000E-003,14.28450E-006,25.51095E+000
1,1,203,100.00000E-003,599.76200E-006,25.61456E+000,695.00000E-003,13.70520E-006,25.61456E+000
1,1,204,100.00000E-003,598.09300E-006,25.71858E+000,690.00000E-003,13.21140E-006,25.71858E+000
1,1,205,100.00000E-003,596.28000E-006,25.82217E+000,685.00000E-003,12.76310E-006,25.82217E+000
1,1,206,100.00000E-003,594.49300E-006,25.92575E+000,680.00000E-003,12.34540E-006,25.92575E+000
1,1,207,100.00000E-003,592.68500E-006,26.02943E+000,675.00000E-003,11.95250E-006,26.02943E+000
1,1,208,100.00000E-003,590.88200E-006,26.13297E+000,670.00000E-003,11.58280E-006,26.13297E+000
1,1,209,100.00000E-003,589.03600E-006,26.23686E+000,665.00000E-003,11.22710E-006,26.23686E+000
1,1,210,100.00000E-003,587.20900E-006,26.36777E+000,660.00000E-003,10.90090E-006,26.36777E+000
1,1,211,100.00000E-003,585.34500E-006,26.47141E+000,654.99900E-003,10.55960E-006,26.47141E+000
1,1,212,100.00000E-003,583.47100E-006,26.57652E+000,650.00000E-003,10.24520E-006,26.57652E+000
1,1,213,100.00000E-003,581.54200E-006,26.68010E+000,645.00000E-003,9.94260E-006,26.68010E+000
1,1,214,100.00000E-003,579.65700E-006,26.78368E+000,640.00000E-003,9.65180E-006,26.78368E+000
1,1,215,100.00000E-003,577.78000E-006,26.90995E+000,635.00000E-003,9.36810E-006,26.90995E+000
1,1,216,100.00000E-003,575.84100E-006,27.01513E+000,630.00000E-003,9.09350E-006,27.01513E+000
1,1,217,100.00000E-003,573.94100E-006,27.12146E+000,625.00000E-003,8.82957E-006,27.12146E+000
1,1,218,100.00000E-003,572.03800E-006,27.22501E+000,620.00000E-003,8.56669E-006,27.22501E+000
1,1,219,100.00000E-003,570.13800E-006,27.32859E+000,615.00000E-003,8.31646E-006,27.32859E+000
1,1,220,100.00000E-003,568.19900E-006,27.43220E+000,610.00000E-003,8.06804E-006,27.43220E+000
1,1,221,100.00000E-003,566.29900E-006,27.53576E+000,605.00000E-003,7.82871E-006,27.53576E+000
1,1,222,100.00000E-003,564.36800E-006,27.63933E+000,600.00000E-003,7.59430E-006,27.63933E+000
1,1,223,100.00000E-003,562.45200E-006,27.74293E+000,595.00000E-003,7.36521E-006,27.74293E+000
1,1,224,100.00000E-003,560.49000E-006,27.87591E+000,590.00000E-003,7.16581E-006,27.87591E+000
1,1,225,100.00000E-003,558.57700E-006,27.97951E+000,585.00000E-003,6.92982E-006,27.97951E+000
1,1,226,100.00000E-003,556.64200E-006,28.08310E+000,580.00000E-003,6.71209E-006,28.08310E+000
1,1,227,100.00000E-003,554.73800E-006,28.18666E+000,575.00000E-003,6.50247E-006,28.18666E+000
1,1,228,100.00000E-003,552.79900E-006,28.29061E+000,570.00000E-003,6.29397E-006,28.29061E+000
1,1,229,100.00000E-003,550.86100E-006,28.41364E+000,565.00000E-003,6.09792E-006,28.41364E+000
1,1,230,100.00000E-003,548.94000E-006,28.51722E+000,560.00000E-003,5.89694E-006,28.51722E+000
1,1,231,100.00000E-003,547.05000E-006,28.62078E+000,555.00000E-003,5.70266E-006,28.62078E+000
1,1,232,100.00000E-003,545.11200E-006,28.72436E+000,550.00000E-003,5.51196E-006,28.72436E+000
1,1,233,100.00000E-003,543.22400E-006,28.82792E+000,545.00000E-003,5.32556E-006,28.82792E+000
1,1,234,100.00000E-003,541.32900E-006,28.93316E+000,540.00000E-003,5.14557E-006,28.93316E+000
1,1,235,100.00000E-003,539.36800E-006,29.03682E+000,535.00000E-003,4.97053E-006,29.03682E+000
1,1,236,100.00000E-003,537.44700E-006,29.14037E+000,530.00000E-003,4.79916E-006,29.14037E+000
1,1,237,100.00000E-003,535.57900E-006,29.24395E+000,525.00000E-003,4.62396E-006,29.24395E+000
1,1,238,100.00000E-003,533.67100E-006,29.37548E+000,520.00000E-003,4.47925E-006,29.37548E+000
1,1,239,100.00000E-003,531.76700E-006,29.47913E+000,515.00000E-003,4.29756E-006,29.47913E+000
1,1,240,100.00000E-003,529.86900E-006,29.58268E+000,510.00000E-003,4.13332E-006,29.58268E+000
1,1,241,100.00000E-003,527.98100E-006,29.68623E+000,505.00000E-003,3.97413E-006,29.68623E+000
1,1,242,100.00000E-003,526.05900E-006,29.78979E+000,500.00000E-003,3.81823E-006,29.78979E+000
1,1,243,100.00000E-003,524.15400E-006,29.91737E+000,495.00000E-003,3.67574E-006,29.91737E+000
1,1,244,100.00000E-003,522.27600E-006,30.02095E+000,490.00000E-003,3.52602E-006,30.02095E+000
1,1,245,100.00000E-003,520.39800E-006,30.12451E+000,485.00000E-003,3.38050E-006,30.12451E+000
1,1,246,100.00000E-003,518.50300E-006,30.22808E+000,480.00000E-003,3.26546E-006,30.22808E+000
1,1,247,100.00000E-003,516.61500E-006,30.33162E+000,475.00000E-003,3.10336E-006,30.33162E+000
1,1,248,100.00000E-003,514.75700E-006,30.43562E+000,470.00000E-003,2.97113E-006,30.43562E+000
1,1,249,100.00000E-003,512.88000E-006,30.53919E+000,464.99900E-003,2.84145E-006,30.53919E+000
1,1,250,100.00000E-003,511.01500E-006,30.64354E+000,460.00000E-003,2.71634E-006,30.64354E+000
1,1,251,100.00000E-003,509.16600E-006,30.74711E+000,454.99900E-003,2.59301E-006,30.74711E+000
1,1,252,100.00000E-003,507.32000E-006,30.87991E+000,450.00000E-003,2.49856E-006,30.87991E+000
1,1,253,100.00000E-003,505.50300E-006,30.98350E+000,444.99900E-003,2.37061E-006,30.98350E+000
1,1,254,100.00000E-003,503.72700E-006,31.08704E+000,439.99900E-003,2.25661E-006,31.08704E+000
