Repeat,VAR2,Point,D2__CH1__DRAIN Voltage,D2__CH1__DRAIN Current,D2__CH1__DRAIN Time,D2__CH2__GATE Voltage,D2__CH2__GATE Current,D2__CH2__GATE Time
1,1,65,100.00000E-003,817.61700E-006,9.16012E+000,20.00020E-003,654.22000E-009,9.16012E+000
1,1,66,100.00000E-003,813.99500E-006,9.30615E+000,25.00840E-003,611.25900E-009,9.30615E+000
1,1,67,100.00000E-003,810.49500E-006,9.41557E+000,30.00170E-003,647.28400E-009,9.41557E+000
1,1,68,99.99990E-003,807.00100E-006,9.52245E+000,35.00010E-003,648.21000E-009,9.52245E+000
1,1,69,100.00000E-003,803.53100E-006,9.62882E+000,40.00140E-003,670.03300E-009,9.62882E+000
1,1,70,100.00000E-003,800.03000E-006,9.73569E+000,45.00010E-003,665.08000E-009,9.73569E+000
1,1,71,100.00000E-003,796.56900E-006,9.84455E+000,50.00160E-003,682.42900E-009,9.84455E+000
1,1,72,100.00000E-003,793.04900E-006,9.95161E+000,55.00010E-003,676.31000E-009,9.95161E+000
1,1,73,100.00000E-003,789.58700E-006,10.05796E+000,60.00310E-003,696.22400E-009,10.05796E+000
1,1,74,100.00000E-003,786.10100E-006,10.16495E+000,65.00020E-003,689.13000E-009,10.16495E+000
1,1,75,100.00000E-003,782.52100E-006,10.30189E+000,70.00130E-003,668.54800E-009,10.30189E+000
1,1,76,100.00000E-003,779.08700E-006,10.40905E+000,75.00020E-003,678.85000E-009,10.40905E+000
1,1,77,100.00000E-003,775.50200E-006,10.56751E+000,79.99640E-003,618.43000E-009,10.56751E+000
1,1,78,100.00000E-003,772.11800E-006,10.67384E+000,85.00260E-003,682.26200E-009,10.67384E+000
1,1,79,100.00000E-003,768.67500E-006,10.80798E+000,90.00190E-003,661.11500E-009,10.80798E+000
1,1,80,100.00000E-003,765.27200E-006,10.91643E+000,95.00020E-003,675.74000E-009,10.91643E+000
1,1,81,99.99990E-003,761.88700E-006,11.02297E+000,100.00430E-003,700.43700E-009,11.02297E+000
1,1,82,100.00000E-003,758.50900E-006,11.12991E+000,105.00020E-003,690.82000E-009,11.12991E+000
1,1,83,100.00000E-003,755.10600E-006,11.23812E+000,110.00290E-003,700.03600E-009,11.23812E+000
1,1,84,100.00000E-003,751.73300E-006,11.35196E+000,115.00010E-003,682.17000E-009,11.35196E+000
1,1,85,100.00000E-003,748.38400E-006,11.46039E+000,120.00910E-003,694.45300E-009,11.46039E+000
1,1,86,100.00000E-003,745.06800E-006,11.56726E+000,125.00030E-003,697.71000E-009,11.56726E+000
1,1,87,100.00000E-003,741.76000E-006,11.67418E+000,130.00210E-003,718.24200E-009,11.67418E+000
1,1,88,100.00000E-003,738.44000E-006,11.80600E+000,135.00010E-003,677.56000E-009,11.80600E+000
1,1,89,100.00000E-003,735.03700E-006,11.96431E+000,139.99720E-003,635.35000E-009,11.96431E+000
1,1,90,100.00000E-003,731.84700E-006,12.07062E+000,145.00190E-003,700.10500E-009,12.07062E+000
1,1,91,100.00000E-003,728.60000E-006,12.17748E+000,150.00020E-003,708.59000E-009,12.17748E+000
1,1,92,100.00000E-003,725.39200E-006,12.30666E+000,155.00140E-003,701.97100E-009,12.30666E+000
1,1,93,100.00000E-003,722.23100E-006,12.41359E+000,160.00020E-003,707.28000E-009,12.41359E+000
1,1,94,100.00000E-003,719.08900E-006,12.52002E+000,165.00300E-003,731.37100E-009,12.52002E+000
1,1,95,100.00000E-003,715.88500E-006,12.68587E+000,169.99690E-003,653.23000E-009,12.68587E+000
1,1,96,100.00000E-003,712.82000E-006,12.80814E+000,175.00140E-003,696.45900E-009,12.80814E+000
1,1,97,100.00000E-003,709.84100E-006,12.91544E+000,180.00010E-003,716.07000E-009,12.91544E+000
1,1,98,100.00000E-003,706.87300E-006,13.02180E+000,185.00250E-003,752.33700E-009,13.02180E+000
1,1,99,100.00000E-003,703.96200E-006,13.12876E+000,190.00020E-003,754.59000E-009,13.12876E+000
1,1,100,100.00000E-003,701.11300E-006,13.23275E+000,195.00010E-003,774.61000E-009,13.23275E+000
1,1,101,99.99990E-003,698.34300E-006,13.35019E+000,200.00020E-003,782.86000E-009,13.35019E+000
1,1,102,100.00000E-003,695.67900E-006,13.45377E+000,205.00020E-003,802.76000E-009,13.45377E+000
1,1,103,100.00000E-003,692.95700E-006,13.61252E+000,209.99860E-003,750.11000E-009,13.61252E+000
1,1,104,100.00000E-003,690.47600E-006,13.71608E+000,215.00000E-003,800.98000E-009,13.71608E+000
1,1,105,100.00000E-003,688.10100E-006,13.81973E+000,220.00000E-003,829.16000E-009,13.81973E+000
1,1,106,100.00000E-003,685.86400E-006,13.92432E+000,225.00000E-003,852.97000E-009,13.92432E+000
1,1,107,100.00000E-003,683.79200E-006,14.02790E+000,230.00000E-003,876.99000E-009,14.02790E+000
1,1,108,100.00000E-003,681.90300E-006,14.13186E+000,235.00000E-003,900.82000E-009,14.13186E+000
1,1,109,100.00000E-003,680.18200E-006,14.23542E+000,240.00000E-003,924.90000E-009,14.23542E+000
1,1,110,99.99990E-003,678.63000E-006,14.35046E+000,245.00000E-003,943.71000E-009,14.35046E+000
1,1,111,100.00000E-003,677.32100E-006,14.45405E+000,250.00000E-003,972.45000E-009,14.45405E+000
1,1,112,100.00000E-003,676.25100E-006,14.55760E+000,255.00000E-003,999.94000E-009,14.55760E+000
1,1,113,100.00000E-003,675.37300E-006,14.66120E+000,260.00000E-003,1.03052E-006,14.66120E+000
1,1,114,100.00000E-003,674.74700E-006,14.76476E+000,265.00000E-003,1.06059E-006,14.76476E+000
1,1,115,100.00000E-003,674.32200E-006,14.86836E+000,270.00000E-003,1.09341E-006,14.86836E+000
1,1,116,100.00000E-003,674.08600E-006,14.97191E+000,275.00000E-003,1.12597E-006,14.97191E+000
1,1,117,100.00000E-003,674.06400E-006,15.07547E+000,280.00000E-003,1.15875E-006,15.07547E+000
1,1,118,100.00000E-003,674.27500E-006,15.17944E+000,285.00000E-003,1.19500E-006,15.17944E+000
1,1,119,100.00000E-003,674.65100E-006,15.31114E+000,290.00000E-003,1.19354E-006,15.31114E+000
1,1,120,100.00000E-003,675.18200E-006,15.41492E+000,295.00000E-003,1.25199E-006,15.41492E+000
1,1,121,100.00000E-003,675.93200E-006,15.51849E+000,300.00000E-003,1.29799E-006,15.51849E+000
1,1,122,100.00000E-003,676.78200E-006,15.62299E+000,305.00000E-003,1.34175E-006,15.62299E+000
1,1,123,100.00000E-003,677.79400E-006,15.72655E+000,310.00000E-003,1.38808E-006,15.72655E+000
1,1,124,100.00000E-003,678.94800E-006,15.85388E+000,315.00000E-003,1.42040E-006,15.85388E+000
1,1,125,100.00000E-003,680.17800E-006,15.96077E+000,320.00000E-003,1.46940E-006,15.96077E+000
1,1,126,100.00000E-003,681.53900E-006,16.06765E+000,325.00000E-003,1.52061E-006,16.06765E+000
1,1,127,100.00000E-003,683.01000E-006,16.17490E+000,330.00000E-003,1.57202E-006,16.17490E+000
1,1,128,99.99990E-003,684.58100E-006,16.31569E+000,335.00000E-003,1.58552E-006,16.31569E+000
1,1,129,100.00000E-003,686.17700E-006,16.42258E+000,340.00000E-003,1.66417E-006,16.42258E+000
1,1,130,100.00000E-003,687.83300E-006,16.53103E+000,345.00000E-003,1.72455E-006,16.53103E+000
1,1,131,100.00000E-003,689.58100E-006,16.63792E+000,350.00000E-003,1.78872E-006,16.63792E+000
1,1,132,100.00000E-003,691.38400E-006,16.74479E+000,355.00000E-003,1.85278E-006,16.74479E+000
1,1,133,100.00000E-003,693.25200E-006,16.85973E+000,360.00000E-003,1.91337E-006,16.85973E+000
1,1,134,100.00000E-003,695.14100E-006,16.96676E+000,365.00000E-003,1.98232E-006,16.96676E+000
1,1,135,100.00000E-003,697.04200E-006,17.07365E+000,370.00000E-003,2.05258E-006,17.07365E+000
1,1,136,100.00000E-003,699.00700E-006,17.18056E+000,375.00000E-003,2.12539E-006,17.18056E+000
1,1,137,100.00000E-003,701.02300E-006,17.31981E+000,380.00000E-003,2.16110E-006,17.31981E+000
1,1,138,100.00000E-003,703.02800E-006,17.42743E+000,385.00000E-003,2.25789E-006,17.42743E+000
1,1,139,100.00000E-003,705.04900E-006,17.53429E+000,390.00000E-003,2.34162E-006,17.53429E+000
1,1,140,100.00000E-003,707.10500E-006,17.64115E+000,395.00000E-003,2.42542E-006,17.64115E+000
1,1,141,100.00000E-003,709.14400E-006,17.74818E+000,400.00000E-003,2.50945E-006,17.74818E+000
1,1,142,100.00000E-003,711.22900E-006,17.86518E+000,405.00000E-003,2.59077E-006,17.86518E+000
1,1,143,100.00000E-003,713.31400E-006,17.97231E+000,410.00000E-003,2.68053E-006,17.97231E+000
1,1,144,100.00000E-003,715.40600E-006,18.07921E+000,415.00000E-003,2.77142E-006,18.07921E+000
1,1,145,100.00000E-003,717.49600E-006,18.18610E+000,420.00000E-003,2.86461E-006,18.18610E+000
1,1,146,99.99990E-003,719.65500E-006,18.32584E+000,425.00000E-003,2.91997E-006,18.32584E+000
1,1,147,100.00000E-003,721.74600E-006,18.43385E+000,430.00000E-003,3.03696E-006,18.43385E+000
1,1,148,100.00000E-003,723.85000E-006,18.54070E+000,435.00000E-003,3.14123E-006,18.54070E+000
1,1,149,100.00000E-003,726.00200E-006,18.64757E+000,440.00000E-003,3.24579E-006,18.64757E+000
1,1,150,100.00000E-003,728.17600E-006,18.75445E+000,445.00000E-003,3.35155E-006,18.75445E+000
1,1,151,99.99990E-003,730.30200E-006,18.86822E+000,450.00000E-003,3.45537E-006,18.86822E+000
1,1,152,100.00000E-003,732.43500E-006,18.97510E+000,455.00000E-003,3.56470E-006,18.97510E+000
1,1,153,100.00000E-003,734.59900E-006,19.08374E+000,460.00000E-003,3.67368E-006,19.08374E+000
1,1,154,100.00000E-003,736.77300E-006,19.19116E+000,465.00000E-003,3.78762E-006,19.19116E+000
1,1,155,100.00000E-003,738.95700E-006,19.32607E+000,470.00000E-003,3.86711E-006,19.32607E+000
1,1,156,100.00000E-003,741.10800E-006,19.43341E+000,475.00000E-003,4.00221E-006,19.43341E+000
1,1,157,100.00000E-003,743.31400E-006,19.54349E+000,480.00000E-003,4.11891E-006,19.54349E+000
1,1,158,100.00000E-003,745.52500E-006,19.65074E+000,485.00000E-003,4.24506E-006,19.65074E+000
1,1,159,100.00000E-003,747.72400E-006,19.75761E+000,490.00000E-003,4.36948E-006,19.75761E+000
1,1,160,100.00000E-003,749.94600E-006,19.86927E+000,495.00000E-003,4.49196E-006,19.86927E+000
1,1,161,100.00000E-003,752.17500E-006,19.97917E+000,500.00000E-003,4.61511E-006,19.97917E+000
1,1,162,100.00000E-003,754.39800E-006,20.08934E+000,505.00000E-003,4.74130E-006,20.08934E+000
1,1,163,100.00000E-003,756.64000E-006,20.19624E+000,510.00000E-003,4.87409E-006,20.19624E+000
1,1,164,100.00000E-003,758.94500E-006,20.32964E+000,515.00000E-003,4.96913E-006,20.32964E+000
1,1,165,100.00000E-003,761.16000E-006,20.43657E+000,520.00000E-003,5.11997E-006,20.43657E+000
1,1,166,100.00000E-003,763.43200E-006,20.54345E+000,525.00000E-003,5.25801E-006,20.54345E+000
1,1,167,100.00000E-003,765.74400E-006,20.65037E+000,530.00000E-003,5.39489E-006,20.65037E+000
1,1,168,100.00000E-003,768.06200E-006,20.75725E+000,535.00000E-003,5.53227E-006,20.75725E+000
1,1,169,100.00000E-003,770.37000E-006,20.87366E+000,540.00000E-003,5.67676E-006,20.87366E+000
1,1,170,100.00000E-003,772.66000E-006,20.98055E+000,545.00000E-003,5.81635E-006,20.98055E+000
1,1,171,100.00000E-003,775.01900E-006,21.08977E+000,550.00000E-003,5.95248E-006,21.08977E+000
1,1,172,100.00000E-003,777.36100E-006,21.19901E+000,555.00000E-003,6.09263E-006,21.19901E+000
1,1,173,100.00000E-003,779.78200E-006,21.33457E+000,560.00000E-003,6.19727E-006,21.33457E+000
1,1,174,100.00000E-003,782.15800E-006,21.44143E+000,565.00000E-003,6.36137E-006,21.44143E+000
1,1,175,100.00000E-003,784.53300E-006,21.54830E+000,570.00000E-003,6.51170E-006,21.54830E+000
1,1,176,99.99990E-003,786.93300E-006,21.65595E+000,575.00000E-003,6.66072E-006,21.65595E+000
1,1,177,100.00000E-003,789.33900E-006,21.76513E+000,580.00000E-003,6.80337E-006,21.76513E+000
1,1,178,100.00000E-003,791.80400E-006,21.87673E+000,585.00000E-003,6.95079E-006,21.87673E+000
1,1,179,100.00000E-003,794.23400E-006,21.98364E+000,590.00000E-003,7.10370E-006,21.98364E+000
1,1,180,100.00000E-003,796.65300E-006,22.08977E+000,595.00000E-003,7.25000E-006,22.08977E+000
1,1,181,100.00000E-003,799.14600E-006,22.19726E+000,600.00000E-003,7.40740E-006,22.19726E+000
1,1,182,100.00000E-003,801.73100E-006,22.34297E+000,605.00000E-003,7.50046E-006,22.34297E+000
1,1,183,99.99990E-003,804.18600E-006,22.45213E+000,610.00000E-003,7.68060E-006,22.45213E+000
1,1,184,100.00000E-003,806.70000E-006,22.55819E+000,615.00000E-003,7.83683E-006,22.55819E+000
1,1,185,100.00000E-003,809.17600E-006,22.66511E+000,620.00000E-003,8.00380E-006,22.66511E+000
1,1,186,100.00000E-003,811.71200E-006,22.77122E+000,625.00000E-003,8.15469E-006,22.77122E+000
1,1,187,100.00000E-003,814.28500E-006,22.88974E+000,630.00000E-003,8.31350E-006,22.88974E+000
1,1,188,100.00000E-003,816.79700E-006,22.99622E+000,635.00000E-003,8.47044E-006,22.99622E+000
1,1,189,100.00000E-003,819.32100E-006,23.10338E+000,640.00000E-003,8.64520E-006,23.10338E+000
1,1,190,100.00000E-003,821.90500E-006,23.20951E+000,645.00000E-003,8.79667E-006,23.20951E+000
1,1,191,100.00000E-003,824.52800E-006,23.33761E+000,650.00000E-003,8.93550E-006,23.33761E+000
1,1,192,100.00000E-003,827.04200E-006,23.44120E+000,655.00000E-003,9.11240E-006,23.44120E+000
1,1,193,99.99990E-003,829.66100E-006,23.54479E+000,660.00000E-003,9.28670E-006,23.54479E+000
1,1,194,100.00000E-003,832.23100E-006,23.64846E+000,665.00000E-003,9.45730E-006,23.64846E+000
1,1,195,99.99990E-003,834.87500E-006,23.75203E+000,670.00000E-003,9.63170E-006,23.75203E+000
1,1,196,100.00000E-003,837.57000E-006,23.87775E+000,675.00000E-003,9.78410E-006,23.87775E+000
1,1,197,100.00000E-003,840.16200E-006,23.98131E+000,680.00000E-003,9.96330E-006,23.98131E+000
1,1,198,100.00000E-003,842.76700E-006,24.08490E+000,685.00000E-003,10.14210E-006,24.08490E+000
1,1,199,100.00000E-003,845.39400E-006,24.18850E+000,690.00000E-003,10.31960E-006,24.18850E+000
1,1,200,100.00000E-003,848.05000E-006,24.29207E+000,695.00000E-003,10.49980E-006,24.29207E+000
1,1,201,100.00000E-003,850.73100E-006,24.39567E+000,700.00000E-003,10.67940E-006,24.39567E+000
1,1,202,99.99990E-003,851.14800E-006,24.50135E+000,700.00000E-003,10.54040E-006,24.50135E+000
1,1,203,100.00000E-003,849.31100E-006,24.60495E+000,695.00000E-003,10.13930E-006,24.60495E+000
1,1,204,100.00000E-003,847.35300E-006,24.70890E+000,690.00000E-003,9.80300E-006,24.70890E+000
1,1,205,100.00000E-003,845.29600E-006,24.83271E+000,685.00000E-003,9.50350E-006,24.83271E+000
1,1,206,100.00000E-003,843.22400E-006,24.93631E+000,680.00000E-003,9.20520E-006,24.93631E+000
1,1,207,100.00000E-003,841.04500E-006,25.04247E+000,675.00000E-003,8.93742E-006,25.04247E+000
1,1,208,100.00000E-003,838.86800E-006,25.14624E+000,670.00000E-003,8.67910E-006,25.14624E+000
1,1,209,100.00000E-003,836.70600E-006,25.24986E+000,665.00000E-003,8.43456E-006,25.24986E+000
1,1,210,100.00000E-003,834.45700E-006,25.35348E+000,659.99900E-003,8.19889E-006,25.35348E+000
1,1,211,100.00000E-003,832.23000E-006,25.45708E+000,655.00000E-003,7.97427E-006,25.45708E+000
1,1,212,100.00000E-003,829.94800E-006,25.56068E+000,650.00000E-003,7.75584E-006,25.56068E+000
1,1,213,100.00000E-003,827.67800E-006,25.66555E+000,645.00000E-003,7.54721E-006,25.66555E+000
1,1,214,100.00000E-003,825.40100E-006,25.76949E+000,640.00000E-003,7.34145E-006,25.76949E+000
1,1,215,100.00000E-003,823.11400E-006,25.88139E+000,635.00000E-003,7.14472E-006,25.88139E+000
1,1,216,100.00000E-003,820.78200E-006,25.98495E+000,630.00000E-003,6.95122E-006,25.98495E+000
1,1,217,100.00000E-003,818.46900E-006,26.08851E+000,625.00000E-003,6.76451E-006,26.08851E+000
1,1,218,100.00000E-003,816.12100E-006,26.19214E+000,620.00000E-003,6.58286E-006,26.19214E+000
1,1,219,100.00000E-003,813.80100E-006,26.29566E+000,615.00000E-003,6.40649E-006,26.29566E+000
1,1,220,100.00000E-003,811.44700E-006,26.39928E+000,610.00000E-003,6.23493E-006,26.39928E+000
1,1,221,100.00000E-003,809.09700E-006,26.50284E+000,605.00000E-003,6.06560E-006,26.50284E+000
1,1,222,100.00000E-003,806.75000E-006,26.60642E+000,600.00000E-003,5.90281E-006,26.60642E+000
1,1,223,100.00000E-003,804.41000E-006,26.70999E+000,595.00000E-003,5.74115E-006,26.70999E+000
1,1,224,100.00000E-003,801.98000E-006,26.84532E+000,590.00000E-003,5.60815E-006,26.84532E+000
1,1,225,100.00000E-003,799.66000E-006,26.94889E+000,585.00000E-003,5.43536E-006,26.94889E+000
1,1,226,100.00000E-003,797.29300E-006,27.05248E+000,580.00000E-003,5.28239E-006,27.05248E+000
1,1,227,100.00000E-003,794.89900E-006,27.15605E+000,575.00000E-003,5.13284E-006,27.15605E+000
1,1,228,100.00000E-003,792.55500E-006,27.25993E+000,570.00000E-003,4.98912E-006,27.25993E+000
1,1,229,100.00000E-003,790.14500E-006,27.38378E+000,565.00000E-003,4.85114E-006,27.38378E+000
1,1,230,100.00000E-003,787.78100E-006,27.48744E+000,560.00000E-003,4.71073E-006,27.48744E+000
1,1,231,100.00000E-003,785.44200E-006,27.59312E+000,555.00000E-003,4.57647E-006,27.59312E+000
1,1,232,100.00000E-003,783.08700E-006,27.69667E+000,550.00000E-003,4.44081E-006,27.69667E+000
1,1,233,100.00000E-003,780.66900E-006,27.80022E+000,545.00000E-003,4.31070E-006,27.80022E+000
1,1,234,100.00000E-003,778.29100E-006,27.90421E+000,540.00000E-003,4.18270E-006,27.90421E+000
1,1,235,100.00000E-003,775.93400E-006,28.00779E+000,535.00000E-003,4.05725E-006,28.00779E+000
1,1,236,100.00000E-003,773.56400E-006,28.11134E+000,530.00000E-003,3.93467E-006,28.11134E+000
1,1,237,100.00000E-003,771.18400E-006,28.21492E+000,525.00000E-003,3.81383E-006,28.21492E+000
1,1,238,100.00000E-003,768.81800E-006,28.34931E+000,520.00000E-003,3.72149E-006,28.34931E+000
1,1,239,100.00000E-003,766.47600E-006,28.45291E+000,515.00000E-003,3.58737E-006,28.45291E+000
1,1,240,100.00000E-003,764.07400E-006,28.55646E+000,510.00000E-003,3.47113E-006,28.55646E+000
1,1,241,100.00000E-003,761.73200E-006,28.66215E+000,505.00000E-003,3.36099E-006,28.66215E+000
1,1,242,100.00000E-003,759.35000E-006,28.76571E+000,500.00000E-003,3.25009E-006,28.76571E+000
1,1,243,100.00000E-003,756.98800E-006,28.88713E+000,495.00000E-003,3.14663E-006,28.88713E+000
1,1,244,99.99990E-003,754.65600E-006,28.99071E+000,490.00000E-003,3.04011E-006,28.99071E+000
1,1,245,100.00000E-003,752.30300E-006,29.09427E+000,485.00000E-003,2.93668E-006,29.09427E+000
1,1,246,100.00000E-003,749.96600E-006,29.19822E+000,480.00000E-003,2.83622E-006,29.19822E+000
1,1,247,100.00000E-003,747.65800E-006,29.30179E+000,475.00000E-003,2.73676E-006,29.30179E+000
1,1,248,100.00000E-003,745.30700E-006,29.40902E+000,470.00000E-003,2.64524E-006,29.40902E+000
1,1,249,100.00000E-003,742.99800E-006,29.51451E+000,464.99900E-003,2.54968E-006,29.51451E+000
1,1,250,100.00000E-003,740.72300E-006,29.61816E+000,460.00000E-003,2.45631E-006,29.61816E+000
1,1,251,100.00000E-003,738.41400E-006,29.72170E+000,454.99900E-003,2.36715E-006,29.72170E+000
1,1,252,100.00000E-003,736.11200E-006,29.84945E+000,449.99900E-003,2.29937E-006,29.84945E+000
1,1,253,100.00000E-003,733.79500E-006,29.95304E+000,444.99900E-003,2.19979E-006,29.95304E+000
1,1,254,100.00000E-003,731.53700E-006,30.05661E+000,439.99900E-003,2.11270E-006,30.05661E+000
