Repeat,VAR2,Point,D2__CH1__DRAIN Voltage,D2__CH1__DRAIN Current,D2__CH1__DRAIN Time,D2__CH2__GATE Voltage,D2__CH2__GATE Current,D2__CH2__GATE Time
1,1,22,100.00000E-003,536.00700E-006,2.86337E+000,-194.99930E-003,37.53900E-009,2.86337E+000
1,1,23,100.00000E-003,534.56600E-006,2.98301E+000,-189.94390E-003,50.28760E-009,2.98301E+000
1,1,24,100.00000E-003,533.16900E-006,3.10273E+000,-184.94260E-003,55.57450E-009,3.10273E+000
1,1,25,100.00000E-003,531.71200E-006,3.24615E+000,-179.97700E-003,51.14480E-009,3.24615E+000
1,1,26,100.00000E-003,530.30600E-006,3.36587E+000,-174.94880E-003,62.84500E-009,3.36587E+000
1,1,27,100.00000E-003,528.88000E-006,3.48758E+000,-169.93280E-003,67.46180E-009,3.48758E+000
1,1,28,100.00000E-003,527.53400E-006,3.60154E+000,-164.99940E-003,63.23700E-009,3.60154E+000
1,1,29,100.00000E-003,525.99500E-006,3.74376E+000,-159.99950E-003,58.46400E-009,3.74376E+000
1,1,30,100.00000E-003,524.37200E-006,3.92101E+000,-155.01310E-003,33.88900E-009,3.92101E+000
1,1,31,100.00000E-003,523.01500E-006,4.03041E+000,-149.99900E-003,69.38800E-009,4.03041E+000
1,1,32,100.00000E-003,521.29900E-006,4.23249E+000,-145.00030E-003,49.10700E-009,4.23249E+000
1,1,33,99.99990E-003,519.70900E-006,4.40697E+000,-140.01510E-003,34.67700E-009,4.40697E+000
1,1,34,100.00000E-003,518.33000E-006,4.51640E+000,-134.99900E-003,74.90400E-009,4.51640E+000
1,1,35,100.00000E-003,516.81900E-006,4.62907E+000,-129.99890E-003,84.08400E-009,4.62907E+000
1,1,36,100.00000E-003,515.08000E-006,4.80586E+000,-125.01770E-003,48.16700E-009,4.80586E+000
1,1,37,100.00000E-003,513.65200E-006,4.91529E+000,-119.99870E-003,90.99600E-009,4.91529E+000
1,1,38,100.00000E-003,511.85100E-006,5.08988E+000,-115.01970E-003,53.05000E-009,5.08988E+000
1,1,39,100.00000E-003,510.31200E-006,5.22434E+000,-109.99960E-003,89.57000E-009,5.22434E+000
1,1,40,100.00000E-003,508.80600E-006,5.33381E+000,-104.99870E-003,105.64700E-009,5.33381E+000
1,1,41,100.00000E-003,507.21100E-006,5.44319E+000,-99.99900E-003,115.34500E-009,5.44319E+000
1,1,42,100.00000E-003,505.58600E-006,5.55540E+000,-94.99900E-003,122.09500E-009,5.55540E+000
1,1,43,99.99990E-003,503.94800E-006,5.66493E+000,-89.99860E-003,131.15400E-009,5.66493E+000
1,1,44,100.00000E-003,502.26100E-006,5.78671E+000,-84.99890E-003,135.66000E-009,5.78671E+000
1,1,45,100.00000E-003,500.60600E-006,5.89609E+000,-79.99850E-003,143.94400E-009,5.89609E+000
1,1,46,100.00000E-003,498.90100E-006,6.00554E+000,-74.99890E-003,151.33500E-009,6.00554E+000
1,1,47,100.00000E-003,497.20100E-006,6.11517E+000,-69.99840E-003,158.28600E-009,6.11517E+000
1,1,48,100.00000E-003,495.36600E-006,6.24436E+000,-64.99880E-003,155.38800E-009,6.24436E+000
1,1,49,99.99990E-003,493.67600E-006,6.35381E+000,-59.99880E-003,168.14300E-009,6.35381E+000
1,1,50,99.99990E-003,491.91300E-006,6.46325E+000,-54.99830E-003,176.44500E-009,6.46325E+000
1,1,51,100.00000E-003,490.12600E-006,6.57268E+000,-49.99860E-003,184.06100E-009,6.57268E+000
1,1,52,100.00000E-003,488.31300E-006,6.68211E+000,-44.99820E-003,191.67000E-009,6.68211E+000
1,1,53,100.00000E-003,486.49500E-006,6.79715E+000,-39.99810E-003,197.46000E-009,6.79715E+000
1,1,54,100.00000E-003,484.67200E-006,6.90655E+000,-34.99850E-003,204.92300E-009,6.90655E+000
1,1,55,100.00000E-003,482.82800E-006,7.01602E+000,-29.99800E-003,212.76700E-009,7.01602E+000
1,1,56,100.00000E-003,480.96400E-006,7.12566E+000,-24.99830E-003,219.68300E-009,7.12566E+000
1,1,57,100.00000E-003,479.00900E-006,7.25171E+000,-19.99830E-003,218.11200E-009,7.25171E+000
1,1,58,100.00000E-003,477.10900E-006,7.36541E+000,-14.99910E-003,227.45600E-009,7.36541E+000
1,1,59,100.00000E-003,475.23200E-006,7.47687E+000,-9.99840E-003,236.73100E-009,7.47687E+000
1,1,60,100.00000E-003,473.30000E-006,7.58684E+000,-4.99810E-003,245.86100E-009,7.58684E+000
1,1,61,100.00000E-003,471.35200E-006,7.69625E+000,1.90000E-006,254.11500E-009,7.69625E+000
1,1,62,100.00000E-003,469.39600E-006,7.80568E+000,5.00180E-003,262.20700E-009,7.80568E+000
1,1,63,100.00000E-003,467.41600E-006,7.91506E+000,10.00220E-003,270.56200E-009,7.91506E+000
1,1,64,100.00000E-003,465.41800E-006,8.02457E+000,15.00190E-003,278.13000E-009,8.02457E+000
1,1,65,100.00010E-003,463.40300E-006,8.13588E+000,20.00100E-003,284.41700E-009,8.13588E+000
1,1,66,100.00000E-003,461.31400E-006,8.25922E+000,25.00180E-003,284.62400E-009,8.25922E+000
1,1,67,100.00000E-003,459.30000E-006,8.37067E+000,30.00200E-003,296.12300E-009,8.37067E+000
1,1,68,100.00000E-003,457.26100E-006,8.48012E+000,35.00230E-003,305.65500E-009,8.48012E+000
1,1,69,100.00000E-003,455.18600E-006,8.58950E+000,40.00220E-003,314.17400E-009,8.58950E+000
1,1,70,100.00000E-003,453.08600E-006,8.70099E+000,45.00110E-003,320.05100E-009,8.70099E+000
1,1,71,100.00000E-003,450.98700E-006,8.81043E+000,50.00240E-003,329.79600E-009,8.81043E+000
1,1,72,100.00000E-003,448.87800E-006,8.91977E+000,55.00230E-003,338.31400E-009,8.91977E+000
1,1,73,100.00000E-003,446.73900E-006,9.02917E+000,60.00250E-003,347.58500E-009,9.02917E+000
1,1,74,100.00000E-003,444.59300E-006,9.13864E+000,65.00220E-003,358.31900E-009,9.13864E+000
1,1,75,100.00000E-003,442.37400E-006,9.25762E+000,70.00110E-003,358.38800E-009,9.25762E+000
1,1,76,100.00000E-003,440.20400E-006,9.36742E+000,75.00270E-003,370.23400E-009,9.36742E+000
1,1,77,100.00000E-003,438.01800E-006,9.47734E+000,80.00240E-003,377.98100E-009,9.47734E+000
1,1,78,100.00000E-003,435.78200E-006,9.58955E+000,85.00250E-003,384.86300E-009,9.58955E+000
1,1,79,100.00000E-003,433.56400E-006,9.69907E+000,90.00270E-003,394.54200E-009,9.69907E+000
1,1,80,100.00000E-003,431.31800E-006,9.81080E+000,95.00270E-003,401.66700E-009,9.81080E+000
1,1,81,100.00000E-003,429.05200E-006,9.92020E+000,100.00250E-003,410.29400E-009,9.92020E+000
1,1,82,100.00000E-003,426.78700E-006,10.03285E+000,105.00270E-003,420.48700E-009,10.03285E+000
1,1,83,100.00000E-003,424.49900E-006,10.14387E+000,110.00280E-003,430.29200E-009,10.14387E+000
1,1,84,100.00000E-003,422.17200E-006,10.25645E+000,115.00280E-003,439.58300E-009,10.25645E+000
1,1,85,100.00000E-003,419.87100E-006,10.36608E+000,120.00310E-003,451.46500E-009,10.36608E+000
1,1,86,100.00000E-003,417.53400E-006,10.47547E+000,125.00290E-003,462.11200E-009,10.47547E+000
1,1,87,100.00000E-003,415.18400E-006,10.58493E+000,130.00320E-003,470.18900E-009,10.58493E+000
1,1,88,100.00010E-003,412.82100E-006,10.69435E+000,135.00300E-003,478.25900E-009,10.69435E+000
1,1,89,100.00000E-003,410.38500E-006,10.81377E+000,140.00340E-003,481.43700E-009,10.81377E+000
1,1,90,100.00000E-003,407.97800E-006,10.92588E+000,145.00320E-003,480.87700E-009,10.92588E+000
1,1,91,100.00000E-003,405.50200E-006,11.03706E+000,150.00330E-003,480.30600E-009,11.03706E+000
1,1,92,100.00000E-003,403.04800E-006,11.14649E+000,155.00330E-003,482.48200E-009,11.14649E+000
1,1,93,100.00000E-003,400.58400E-006,11.25934E+000,160.00300E-003,485.09100E-009,11.25934E+000
1,1,94,100.00000E-003,398.09200E-006,11.37141E+000,165.00140E-003,496.13100E-009,11.37141E+000
1,1,95,100.00000E-003,395.62400E-006,11.48078E+000,170.00330E-003,508.71300E-009,11.48078E+000
1,1,96,100.00000E-003,393.11300E-006,11.59017E+000,175.00310E-003,511.43800E-009,11.59017E+000
1,1,97,100.00000E-003,390.59800E-006,11.69970E+000,180.00340E-003,515.83300E-009,11.69970E+000
1,1,98,99.99990E-003,388.06400E-006,11.81177E+000,185.00320E-003,523.31100E-009,11.81177E+000
1,1,99,100.00000E-003,385.52000E-006,11.92332E+000,190.00300E-003,529.56600E-009,11.92332E+000
1,1,100,100.00000E-003,382.97700E-006,12.03309E+000,195.00350E-003,538.02600E-009,12.03309E+000
1,1,101,100.00000E-003,380.43600E-006,12.14253E+000,200.00310E-003,549.43100E-009,12.14253E+000
1,1,102,100.00000E-003,377.75200E-006,12.26404E+000,205.00290E-003,544.61100E-009,12.26404E+000
1,1,103,100.00000E-003,375.22300E-006,12.37358E+000,210.00320E-003,559.80700E-009,12.37358E+000
1,1,104,100.00000E-003,372.59500E-006,12.48307E+000,215.00400E-003,573.73200E-009,12.48307E+000
1,1,105,100.00000E-003,369.98300E-006,12.59251E+000,220.00300E-003,582.60200E-009,12.59251E+000
1,1,106,100.00000E-003,367.37100E-006,12.70233E+000,225.00300E-003,594.05400E-009,12.70233E+000
1,1,107,100.00010E-003,364.74600E-006,12.82156E+000,230.00300E-003,602.29100E-009,12.82156E+000
1,1,108,100.00000E-003,362.13500E-006,12.93098E+000,235.00400E-003,614.92700E-009,12.93098E+000
1,1,109,100.00000E-003,359.53600E-006,13.04039E+000,240.00300E-003,628.84000E-009,13.04039E+000
1,1,110,100.00000E-003,356.93100E-006,13.14981E+000,245.00400E-003,642.30300E-009,13.14981E+000
1,1,111,100.00000E-003,354.26600E-006,13.26531E+000,250.00300E-003,652.49800E-009,13.26531E+000
1,1,112,100.00000E-003,351.69100E-006,13.37510E+000,255.00300E-003,681.10100E-009,13.37510E+000
1,1,113,100.00000E-003,349.10900E-006,13.48454E+000,260.00400E-003,686.71300E-009,13.48454E+000
1,1,114,99.99990E-003,346.53900E-006,13.59416E+000,265.00300E-003,703.35600E-009,13.59416E+000
1,1,115,100.00000E-003,344.06700E-006,13.70532E+000,270.00300E-003,736.07100E-009,13.70532E+000
1,1,116,100.00000E-003,341.44700E-006,13.82174E+000,275.00400E-003,739.37000E-009,13.82174E+000
1,1,117,100.00000E-003,338.95000E-006,13.93110E+000,280.00400E-003,759.08000E-009,13.93110E+000
1,1,118,100.00000E-003,336.50600E-006,14.04048E+000,285.00400E-003,781.18200E-009,14.04048E+000
1,1,119,100.00010E-003,334.12400E-006,14.14741E+000,290.00000E-003,804.56000E-009,14.14741E+000
1,1,120,100.00000E-003,331.70800E-006,14.26605E+000,295.00000E-003,819.89000E-009,14.26605E+000
1,1,121,100.00000E-003,329.48600E-006,14.37243E+000,300.00400E-003,858.66400E-009,14.37243E+000
1,1,122,100.00000E-003,327.32700E-006,14.47952E+000,305.00000E-003,886.26000E-009,14.47952E+000
1,1,123,100.00000E-003,325.25700E-006,14.58310E+000,310.00000E-003,921.05000E-009,14.58310E+000
1,1,124,100.00000E-003,323.29400E-006,14.68666E+000,315.00000E-003,958.46000E-009,14.68666E+000
1,1,125,100.00000E-003,321.38300E-006,14.80605E+000,320.00000E-003,991.21000E-009,14.80605E+000
1,1,126,100.00000E-003,319.64500E-006,14.90963E+000,325.00000E-003,1.03406E-006,14.90963E+000
1,1,127,99.99990E-003,318.02300E-006,15.01318E+000,330.00000E-003,1.07337E-006,15.01318E+000
1,1,128,100.00000E-003,316.51500E-006,15.11676E+000,335.00000E-003,1.11917E-006,15.11676E+000
1,1,129,100.00000E-003,315.15300E-006,15.22077E+000,340.00000E-003,1.16643E-006,15.22077E+000
1,1,130,100.00000E-003,313.93800E-006,15.32437E+000,345.00000E-003,1.22068E-006,15.32437E+000
1,1,131,100.00000E-003,312.85500E-006,15.42794E+000,350.00000E-003,1.27342E-006,15.42794E+000
1,1,132,100.00000E-003,311.90800E-006,15.53212E+000,355.00000E-003,1.32986E-006,15.53212E+000
1,1,133,100.00000E-003,311.11000E-006,15.63585E+000,360.00000E-003,1.39118E-006,15.63585E+000
1,1,134,100.00000E-003,310.33200E-006,15.76549E+000,365.00000E-003,1.43335E-006,15.76549E+000
1,1,135,100.00000E-003,309.84200E-006,15.86935E+000,370.00000E-003,1.50850E-006,15.86935E+000
1,1,136,100.00000E-003,309.45700E-006,15.97290E+000,375.00000E-003,1.58233E-006,15.97290E+000
1,1,137,100.00000E-003,309.19500E-006,16.07669E+000,380.00000E-003,1.65903E-006,16.07669E+000
1,1,138,100.00000E-003,309.04800E-006,16.18027E+000,385.00000E-003,1.74514E-006,16.18027E+000
1,1,139,100.00000E-003,308.98900E-006,16.30854E+000,390.00000E-003,1.81321E-006,16.30854E+000
1,1,140,100.00000E-003,309.08700E-006,16.41208E+000,395.00000E-003,1.90060E-006,16.41208E+000
1,1,141,100.00000E-003,309.27700E-006,16.51573E+000,400.00000E-003,1.99369E-006,16.51573E+000
1,1,142,100.00000E-003,309.56400E-006,16.61929E+000,405.00000E-003,2.09683E-006,16.61929E+000
1,1,143,100.00000E-003,309.94100E-006,16.72284E+000,410.00000E-003,2.20265E-006,16.72284E+000
1,1,144,100.00000E-003,310.42000E-006,16.82666E+000,415.00000E-003,2.30707E-006,16.82666E+000
1,1,145,100.00000E-003,311.00400E-006,16.93371E+000,420.00000E-003,2.40964E-006,16.93371E+000
1,1,146,100.00000E-003,311.67000E-006,17.03727E+000,425.00000E-003,2.51996E-006,17.03727E+000
1,1,147,100.00000E-003,312.43300E-006,17.14084E+000,430.00000E-003,2.63186E-006,17.14084E+000
1,1,148,100.00010E-003,313.28800E-006,17.26951E+000,435.00000E-003,2.72457E-006,17.26951E+000
1,1,149,100.00000E-003,314.16700E-006,17.37312E+000,440.00000E-003,2.85192E-006,17.37312E+000
1,1,150,100.00000E-003,315.14200E-006,17.47698E+000,445.00000E-003,2.97623E-006,17.47698E+000
1,1,151,100.00000E-003,316.16500E-006,17.58215E+000,450.00000E-003,3.09951E-006,17.58215E+000
1,1,152,100.00000E-003,317.24100E-006,17.68577E+000,455.00000E-003,3.23253E-006,17.68577E+000
1,1,153,100.00000E-003,318.42900E-006,17.81236E+000,460.00000E-003,3.34242E-006,17.81236E+000
1,1,154,100.00000E-003,319.63800E-006,17.91595E+000,465.00000E-003,3.47300E-006,17.91595E+000
1,1,155,100.00000E-003,320.97300E-006,18.01986E+000,470.00000E-003,3.58907E-006,18.01986E+000
1,1,156,100.00000E-003,322.28600E-006,18.12344E+000,475.00000E-003,3.71811E-006,18.12344E+000
1,1,157,100.00000E-003,323.59300E-006,18.22701E+000,480.00000E-003,3.86163E-006,18.22701E+000
1,1,158,100.00000E-003,324.95700E-006,18.33074E+000,485.00000E-003,4.00033E-006,18.33074E+000
1,1,159,100.00000E-003,326.30200E-006,18.43433E+000,490.00000E-003,4.14244E-006,18.43433E+000
1,1,160,100.00000E-003,327.67200E-006,18.53787E+000,495.00000E-003,4.28450E-006,18.53787E+000
1,1,161,100.00000E-003,329.07700E-006,18.64150E+000,500.00000E-003,4.42917E-006,18.64150E+000
1,1,162,100.00000E-003,330.60400E-006,18.77368E+000,505.00000E-003,4.53649E-006,18.77368E+000
1,1,163,100.00000E-003,331.99300E-006,18.87726E+000,510.00000E-003,4.69042E-006,18.87726E+000
1,1,164,100.00000E-003,333.40600E-006,18.98083E+000,515.00000E-003,4.83703E-006,18.98083E+000
1,1,165,100.00000E-003,334.79900E-006,19.08625E+000,520.00000E-003,4.99053E-006,19.08625E+000
1,1,166,100.00000E-003,336.29800E-006,19.18979E+000,525.00000E-003,5.12348E-006,19.18979E+000
1,1,167,100.00000E-003,337.74900E-006,19.31866E+000,530.00000E-003,5.25154E-006,19.31866E+000
1,1,168,99.99990E-003,339.25300E-006,19.42225E+000,535.00000E-003,5.38812E-006,19.42225E+000
1,1,169,99.99990E-003,340.70200E-006,19.52681E+000,540.00000E-003,5.52766E-006,19.52681E+000
1,1,170,100.00000E-003,342.09400E-006,19.63041E+000,545.00000E-003,5.67864E-006,19.63041E+000
1,1,171,99.99990E-003,343.60800E-006,19.73398E+000,550.00000E-003,5.80661E-006,19.73398E+000
1,1,172,100.00000E-003,345.09300E-006,19.83966E+000,555.00000E-003,5.93985E-006,19.83966E+000
1,1,173,100.00000E-003,346.53600E-006,19.94374E+000,560.00000E-003,6.07542E-006,19.94374E+000
1,1,174,100.00000E-003,348.00300E-006,20.04733E+000,565.00000E-003,6.20796E-006,20.04733E+000
1,1,175,100.00000E-003,349.44800E-006,20.15089E+000,570.00000E-003,6.33994E-006,20.15089E+000
1,1,176,100.00000E-003,350.99500E-006,20.27856E+000,575.00000E-003,6.43225E-006,20.27856E+000
1,1,177,100.00000E-003,352.38700E-006,20.38215E+000,580.00000E-003,6.57115E-006,20.38215E+000
1,1,178,100.00000E-003,353.83800E-006,20.48602E+000,585.00000E-003,6.69993E-006,20.48602E+000
1,1,179,99.99990E-003,355.24700E-006,20.58960E+000,590.00000E-003,6.83450E-006,20.58960E+000
1,1,180,100.00000E-003,356.72800E-006,20.69319E+000,595.00000E-003,6.95105E-006,20.69319E+000
1,1,181,99.99990E-003,358.21600E-006,20.82194E+000,600.00000E-003,7.04630E-006,20.82194E+000
1,1,182,100.00010E-003,359.65200E-006,20.92549E+000,605.00000E-003,7.16968E-006,20.92549E+000
1,1,183,100.00000E-003,361.07900E-006,21.02909E+000,610.00000E-003,7.29223E-006,21.02909E+000
1,1,184,100.00000E-003,362.52500E-006,21.13266E+000,615.00000E-003,7.41073E-006,21.13266E+000
1,1,185,100.00000E-003,363.95000E-006,21.23626E+000,620.00000E-003,7.53095E-006,21.23626E+000
1,1,186,99.99990E-003,365.39400E-006,21.33987E+000,625.00000E-003,7.64681E-006,21.33987E+000
1,1,187,100.00000E-003,366.82000E-006,21.44344E+000,630.00000E-003,7.76331E-006,21.44344E+000
1,1,188,100.00000E-003,368.25700E-006,21.54701E+000,635.00000E-003,7.87883E-006,21.54701E+000
1,1,189,100.00000E-003,369.68300E-006,21.65056E+000,640.00000E-003,7.99547E-006,21.65056E+000
1,1,190,100.00000E-003,371.24400E-006,21.78687E+000,645.00000E-003,8.05681E-006,21.78687E+000
1,1,191,100.00000E-003,372.62300E-006,21.89047E+000,650.00000E-003,8.18639E-006,21.89047E+000
1,1,192,100.00000E-003,374.05800E-006,21.99444E+000,655.00000E-003,8.30394E-006,21.99444E+000
1,1,193,99.99990E-003,375.48600E-006,22.09799E+000,660.00000E-003,8.42013E-006,22.09799E+000
1,1,194,100.00000E-003,376.94600E-006,22.20754E+000,665.00000E-003,8.52874E-006,22.20754E+000
1,1,195,100.00000E-003,378.39400E-006,22.33042E+000,670.00000E-003,8.62533E-006,22.33042E+000
1,1,196,100.00000E-003,379.84100E-006,22.43734E+000,675.00000E-003,8.74250E-006,22.43734E+000
1,1,197,100.00000E-003,381.30900E-006,22.54700E+000,680.00000E-003,8.84406E-006,22.54700E+000
1,1,198,100.00000E-003,382.75900E-006,22.65389E+000,685.00000E-003,8.96390E-006,22.65389E+000
1,1,199,100.00000E-003,384.31500E-006,22.79121E+000,690.00000E-003,9.02740E-006,22.79121E+000
1,1,200,100.00000E-003,385.72300E-006,22.89485E+000,695.00000E-003,9.16120E-006,22.89485E+000
1,1,201,100.00000E-003,387.16300E-006,22.99856E+000,700.00000E-003,9.28310E-006,22.99856E+000
1,1,202,100.00000E-003,387.51100E-006,23.10223E+000,700.00000E-003,9.14990E-006,23.10223E+000
1,1,203,100.00000E-003,386.63500E-006,23.20837E+000,695.00000E-003,8.80409E-006,23.20837E+000
1,1,204,100.00000E-003,385.62300E-006,23.32749E+000,690.00000E-003,8.50108E-006,23.32749E+000
1,1,205,100.00000E-003,384.54600E-006,23.43264E+000,685.00000E-003,8.23489E-006,23.43264E+000
1,1,206,100.00000E-003,383.35500E-006,23.53621E+000,680.00000E-003,7.98752E-006,23.53621E+000
1,1,207,100.00000E-003,382.15700E-006,23.63980E+000,675.00000E-003,7.75068E-006,23.63980E+000
1,1,208,100.00000E-003,380.90900E-006,23.74535E+000,670.00000E-003,7.53466E-006,23.74535E+000
1,1,209,100.00000E-003,379.65600E-006,23.84898E+000,665.00000E-003,7.33185E-006,23.84898E+000
1,1,210,99.99990E-003,378.37600E-006,23.95255E+000,660.00000E-003,7.11678E-006,23.95255E+000
1,1,211,99.99990E-003,377.09900E-006,24.05608E+000,655.00000E-003,6.91387E-006,24.05608E+000
1,1,212,100.00000E-003,375.78100E-006,24.15966E+000,650.00000E-003,6.71766E-006,24.15966E+000
1,1,213,100.00000E-003,374.39600E-006,24.28931E+000,645.00000E-003,6.54228E-006,24.28931E+000
1,1,214,100.00000E-003,373.09600E-006,24.39294E+000,640.00000E-003,6.34738E-006,24.39294E+000
1,1,215,99.99990E-003,371.75900E-006,24.49652E+000,635.00000E-003,6.16660E-006,24.49652E+000
1,1,216,99.99990E-003,370.41200E-006,24.60012E+000,630.00000E-003,5.99254E-006,24.60012E+000
1,1,217,99.99990E-003,369.00600E-006,24.70365E+000,625.00000E-003,5.82328E-006,24.70365E+000
1,1,218,100.00000E-003,367.59400E-006,24.83135E+000,620.00000E-003,5.66527E-006,24.83135E+000
1,1,219,100.00000E-003,366.18600E-006,24.93491E+000,615.00000E-003,5.49884E-006,24.93491E+000
1,1,220,99.99990E-003,364.76100E-006,25.04034E+000,610.00000E-003,5.33613E-006,25.04034E+000
1,1,221,100.00000E-003,363.34300E-006,25.14388E+000,605.00000E-003,5.17998E-006,25.14388E+000
1,1,222,100.00000E-003,361.90800E-006,25.24747E+000,600.00000E-003,5.02642E-006,25.24747E+000
1,1,223,100.00000E-003,360.46600E-006,25.35620E+000,595.00000E-003,4.87673E-006,25.35620E+000
1,1,224,100.00000E-003,359.02000E-006,25.45982E+000,590.00000E-003,4.72997E-006,25.45982E+000
1,1,225,100.00000E-003,357.56400E-006,25.56339E+000,585.00000E-003,4.58589E-006,25.56339E+000
1,1,226,100.00000E-003,356.05800E-006,25.66699E+000,580.00000E-003,4.44500E-006,25.66699E+000
1,1,227,100.00000E-003,354.51600E-006,25.79362E+000,575.00000E-003,4.32256E-006,25.79362E+000
1,1,228,100.00000E-003,353.05400E-006,25.89721E+000,570.00000E-003,4.17529E-006,25.89721E+000
1,1,229,100.00000E-003,351.57300E-006,26.00078E+000,565.00000E-003,4.03836E-006,26.00078E+000
1,1,230,100.00000E-003,350.03400E-006,26.10619E+000,560.00000E-003,3.91089E-006,26.10619E+000
1,1,231,100.00000E-003,348.55600E-006,26.20976E+000,555.00000E-003,3.77565E-006,26.20976E+000
1,1,232,100.00000E-003,347.01200E-006,26.33539E+000,550.00000E-003,3.65257E-006,26.33539E+000
1,1,233,100.00010E-003,345.49900E-006,26.44279E+000,545.00000E-003,3.52720E-006,26.44279E+000
1,1,234,100.00000E-003,343.96400E-006,26.54635E+000,540.00000E-003,3.40021E-006,26.54635E+000
1,1,235,100.00000E-003,342.43000E-006,26.64992E+000,535.00000E-003,3.27757E-006,26.64992E+000
1,1,236,100.00000E-003,340.90200E-006,26.75355E+000,530.00000E-003,3.15781E-006,26.75355E+000
1,1,237,100.00000E-003,339.35400E-006,26.85714E+000,525.00000E-003,3.04065E-006,26.85714E+000
1,1,238,100.00000E-003,337.79600E-006,26.96404E+000,520.00000E-003,2.92712E-006,26.96404E+000
1,1,239,100.00000E-003,336.27600E-006,27.06804E+000,515.00000E-003,2.81186E-006,27.06804E+000
1,1,240,100.00000E-003,334.71900E-006,27.17161E+000,510.00000E-003,2.70069E-006,27.17161E+000
1,1,241,100.00000E-003,333.09500E-006,27.29722E+000,505.00000E-003,2.61007E-006,27.29722E+000
1,1,242,100.00000E-003,331.62100E-006,27.40083E+000,500.00000E-003,2.49021E-006,27.40083E+000
1,1,243,100.00000E-003,330.12700E-006,27.50603E+000,495.00000E-003,2.38213E-006,27.50603E+000
1,1,244,100.00000E-003,328.60000E-006,27.60990E+000,490.00000E-003,2.27758E-006,27.60990E+000
1,1,245,100.00000E-003,327.10100E-006,27.71348E+000,485.00000E-003,2.17581E-006,27.71348E+000
1,1,246,100.00000E-003,325.40100E-006,27.83912E+000,480.00000E-003,2.10925E-006,27.83912E+000
1,1,247,100.00000E-003,323.97400E-006,27.94290E+000,475.00000E-003,1.99791E-006,27.94290E+000
1,1,248,100.00000E-003,322.61600E-006,28.04658E+000,470.00000E-003,1.89162E-006,28.04658E+000
1,1,249,100.00000E-003,321.20400E-006,28.15330E+000,464.99900E-003,1.79821E-006,28.15330E+000
1,1,250,100.00000E-003,319.80800E-006,28.25687E+000,460.00000E-003,1.70590E-006,28.25687E+000
1,1,251,100.00000E-003,318.43800E-006,28.36045E+000,455.00000E-003,1.61720E-006,28.36045E+000
1,1,252,100.00000E-003,317.09200E-006,28.46405E+000,450.00000E-003,1.53133E-006,28.46405E+000
1,1,253,100.00000E-003,315.80500E-006,28.56952E+000,444.99900E-003,1.44932E-006,28.56952E+000
1,1,254,99.99990E-003,314.56100E-006,28.67311E+000,439.99900E-003,1.36736E-006,28.67311E+000
