Repeat,VAR2,Point,D2__CH1__DRAIN Voltage,D2__CH1__DRAIN Current,D2__CH1__DRAIN Time,D2__CH2__GATE Voltage,D2__CH2__GATE Current,D2__CH2__GATE Time
1,1,77,100.00000E-003,582.79900E-006,8.91742E+000,80.00340E-003,492.67900E-009,8.91742E+000
1,1,78,100.00000E-003,579.14600E-006,9.02680E+000,85.00290E-003,508.81900E-009,9.02680E+000
1,1,79,100.00000E-003,575.46900E-006,9.13628E+000,90.00340E-003,531.06100E-009,9.13628E+000
1,1,80,100.00000E-003,571.73100E-006,9.25355E+000,95.00340E-003,550.25200E-009,9.25355E+000
1,1,81,100.00000E-003,568.03600E-006,9.36296E+000,100.00330E-003,584.49300E-009,9.36296E+000
1,1,82,100.00000E-003,564.31300E-006,9.47231E+000,105.00350E-003,611.15000E-009,9.47231E+000
1,1,83,100.00000E-003,560.56800E-006,9.58255E+000,110.00360E-003,639.44500E-009,9.58255E+000
1,1,84,100.00000E-003,556.78300E-006,9.70205E+000,115.00350E-003,661.66000E-009,9.70205E+000
1,1,85,100.00000E-003,552.98800E-006,9.81146E+000,120.00490E-003,615.45300E-009,9.81146E+000
1,1,86,99.99990E-003,549.18400E-006,9.92091E+000,125.00400E-003,546.90900E-009,9.92091E+000
1,1,87,100.00000E-003,545.38900E-006,10.03036E+000,130.00340E-003,546.00900E-009,10.03036E+000
1,1,88,100.00000E-003,541.55700E-006,10.13971E+000,135.00370E-003,550.27400E-009,10.13971E+000
1,1,89,100.00000E-003,537.71300E-006,10.25489E+000,140.00350E-003,554.77400E-009,10.25489E+000
1,1,90,100.00000E-003,533.84600E-006,10.36466E+000,145.00350E-003,560.58300E-009,10.36466E+000
1,1,91,100.00000E-003,529.96200E-006,10.47425E+000,150.00350E-003,565.92800E-009,10.47425E+000
1,1,92,100.00000E-003,526.09500E-006,10.58393E+000,155.00380E-003,572.51300E-009,10.58393E+000
1,1,93,100.00000E-003,522.19200E-006,10.70481E+000,160.00320E-003,566.61500E-009,10.70481E+000
1,1,94,100.00000E-003,518.30100E-006,10.81443E+000,165.00360E-003,581.60300E-009,10.81443E+000
1,1,95,100.00000E-003,514.39800E-006,10.92388E+000,170.00340E-003,590.85400E-009,10.92388E+000
1,1,96,100.00000E-003,510.45800E-006,11.03329E+000,175.00360E-003,602.67700E-009,11.03329E+000
1,1,97,100.00000E-003,506.52400E-006,11.14269E+000,180.00330E-003,608.78700E-009,11.14269E+000
1,1,98,100.00000E-003,502.56300E-006,11.25756E+000,185.00360E-003,614.60300E-009,11.25756E+000
1,1,99,100.00000E-003,498.63700E-006,11.36694E+000,190.00370E-003,624.98200E-009,11.36694E+000
1,1,100,100.00000E-003,494.68100E-006,11.47637E+000,195.00340E-003,632.58600E-009,11.47637E+000
1,1,101,100.00000E-003,490.74300E-006,11.58585E+000,200.00380E-003,640.00500E-009,11.58585E+000
1,1,102,100.00000E-003,486.65100E-006,11.71405E+000,205.00320E-003,623.72800E-009,11.71405E+000
1,1,103,100.00000E-003,482.69400E-006,11.82511E+000,210.00270E-003,690.51400E-009,11.82511E+000
1,1,104,100.00000E-003,478.59800E-006,11.93476E+000,215.00400E-003,664.64000E-009,11.93476E+000
1,1,105,100.00000E-003,474.60700E-006,12.04422E+000,220.00400E-003,668.82700E-009,12.04422E+000
1,1,106,100.00000E-003,470.57200E-006,12.15359E+000,225.00400E-003,677.24500E-009,12.15359E+000
1,1,107,100.00000E-003,466.55100E-006,12.26342E+000,230.00400E-003,687.17500E-009,12.26342E+000
1,1,108,100.00000E-003,462.50800E-006,12.37279E+000,235.00400E-003,697.94800E-009,12.37279E+000
1,1,109,100.00000E-003,458.49600E-006,12.48220E+000,240.00400E-003,710.39300E-009,12.48220E+000
1,1,110,100.00000E-003,454.46400E-006,12.59187E+000,245.00300E-003,718.18000E-009,12.59187E+000
1,1,111,100.00000E-003,450.35400E-006,12.71118E+000,250.00300E-003,720.05700E-009,12.71118E+000
1,1,112,100.00000E-003,446.34100E-006,12.81809E+000,255.00000E-003,737.77000E-009,12.81809E+000
1,1,113,100.00000E-003,442.28400E-006,12.92467E+000,260.00400E-003,760.33900E-009,12.92467E+000
1,1,114,100.00000E-003,438.26300E-006,13.03189E+000,265.00000E-003,774.45000E-009,13.03189E+000
1,1,115,100.00000E-003,434.23900E-006,13.13824E+000,270.00400E-003,803.26500E-009,13.13824E+000
1,1,116,100.00000E-003,430.19100E-006,13.25088E+000,275.00000E-003,815.22000E-009,13.25088E+000
1,1,117,100.00000E-003,426.18300E-006,13.35878E+000,280.00400E-003,843.49100E-009,13.35878E+000
1,1,118,100.00000E-003,422.15200E-006,13.46566E+000,285.00000E-003,863.84000E-009,13.46566E+000
1,1,119,100.00000E-003,418.13900E-006,13.56965E+000,290.00000E-003,894.55000E-009,13.56965E+000
1,1,120,100.00000E-003,414.01700E-006,13.71555E+000,295.00200E-003,885.74900E-009,13.71555E+000
1,1,121,100.00000E-003,410.07000E-006,13.82243E+000,300.00000E-003,934.63000E-009,13.82243E+000
1,1,122,100.00000E-003,406.15000E-006,13.92607E+000,305.00000E-003,977.31000E-009,13.92607E+000
1,1,123,100.00000E-003,402.26700E-006,14.02963E+000,310.00000E-003,1.02081E-006,14.02963E+000
1,1,124,100.00000E-003,398.39900E-006,14.13316E+000,315.00000E-003,1.07913E-006,14.13316E+000
1,1,125,100.00000E-003,394.51800E-006,14.25021E+000,320.00000E-003,1.12171E-006,14.25021E+000
1,1,126,100.00000E-003,390.73900E-006,14.35376E+000,325.00000E-003,1.15091E-006,14.35376E+000
1,1,127,100.00000E-003,387.00000E-006,14.45732E+000,330.00000E-003,1.20167E-006,14.45732E+000
1,1,128,100.00000E-003,383.31400E-006,14.56088E+000,335.00000E-003,1.25602E-006,14.56088E+000
1,1,129,100.00000E-003,379.69900E-006,14.66443E+000,340.00000E-003,1.31334E-006,14.66443E+000
1,1,130,100.00000E-003,376.19400E-006,14.76803E+000,345.00000E-003,1.37301E-006,14.76803E+000
1,1,131,100.00000E-003,372.76200E-006,14.87165E+000,350.00000E-003,1.43662E-006,14.87165E+000
1,1,132,100.00000E-003,369.44800E-006,14.97524E+000,355.00000E-003,1.50367E-006,14.97524E+000
1,1,133,100.00000E-003,366.24000E-006,15.08046E+000,360.00000E-003,1.57243E-006,15.08046E+000
1,1,134,100.00000E-003,363.10500E-006,15.21466E+000,365.00000E-003,1.61200E-006,15.21466E+000
1,1,135,100.00000E-003,360.23100E-006,15.31825E+000,370.00000E-003,1.70442E-006,15.31825E+000
1,1,136,100.00000E-003,357.52000E-006,15.42182E+000,375.00000E-003,1.78944E-006,15.42182E+000
1,1,137,100.00000E-003,354.97100E-006,15.52540E+000,380.00000E-003,1.87593E-006,15.52540E+000
1,1,138,99.99990E-003,352.66500E-006,15.62897E+000,385.00000E-003,1.96551E-006,15.62897E+000
1,1,139,100.00000E-003,350.52700E-006,15.75403E+000,390.00000E-003,2.04445E-006,15.75403E+000
1,1,140,100.00000E-003,348.67000E-006,15.85761E+000,395.00000E-003,2.14390E-006,15.85761E+000
1,1,141,100.00000E-003,347.05200E-006,15.96120E+000,400.00000E-003,2.24516E-006,15.96120E+000
1,1,142,100.00000E-003,345.63700E-006,16.06476E+000,405.00000E-003,2.34995E-006,16.06476E+000
1,1,143,100.00000E-003,344.49500E-006,16.16830E+000,410.00000E-003,2.45822E-006,16.16830E+000
1,1,144,100.00000E-003,343.57400E-006,16.27327E+000,415.00000E-003,2.56955E-006,16.27327E+000
1,1,145,100.00000E-003,342.91600E-006,16.37702E+000,420.00000E-003,2.68460E-006,16.37702E+000
1,1,146,100.00000E-003,342.47400E-006,16.48259E+000,425.00000E-003,2.80105E-006,16.48259E+000
1,1,147,100.00000E-003,342.27100E-006,16.58615E+000,430.00000E-003,2.92511E-006,16.58615E+000
1,1,148,100.00000E-003,342.25600E-006,16.71652E+000,435.00000E-003,3.02005E-006,16.71652E+000
1,1,149,100.00000E-003,342.44900E-006,16.82021E+000,440.00000E-003,3.16181E-006,16.82021E+000
1,1,150,100.00000E-003,342.85800E-006,16.92377E+000,445.00000E-003,3.29910E-006,16.92377E+000
1,1,151,100.00000E-003,343.42200E-006,17.02733E+000,450.00000E-003,3.43828E-006,17.02733E+000
1,1,152,99.99990E-003,344.14700E-006,17.13087E+000,455.00000E-003,3.57968E-006,17.13087E+000
1,1,153,100.00000E-003,345.02800E-006,17.25813E+000,460.00000E-003,3.70518E-006,17.25813E+000
1,1,154,100.00000E-003,346.04400E-006,17.36172E+000,465.00000E-003,3.85579E-006,17.36172E+000
1,1,155,100.00000E-003,347.19300E-006,17.46588E+000,470.00000E-003,4.00805E-006,17.46588E+000
1,1,156,100.00000E-003,348.45900E-006,17.56953E+000,475.00000E-003,4.16325E-006,17.56953E+000
1,1,157,100.00000E-003,349.84100E-006,17.67308E+000,480.00000E-003,4.32084E-006,17.67308E+000
1,1,158,99.99990E-003,351.28900E-006,17.77853E+000,485.00000E-003,4.47719E-006,17.77853E+000
1,1,159,100.00000E-003,352.85000E-006,17.88238E+000,490.00000E-003,4.64025E-006,17.88238E+000
1,1,160,99.99990E-003,354.46500E-006,17.98602E+000,495.00000E-003,4.80547E-006,17.98602E+000
1,1,161,100.00000E-003,356.15000E-006,18.08957E+000,500.00000E-003,4.97281E-006,18.08957E+000
1,1,162,99.99990E-003,357.92800E-006,18.21876E+000,505.00000E-003,5.10415E-006,18.21876E+000
1,1,163,100.00000E-003,359.71200E-006,18.32237E+000,510.00000E-003,5.28690E-006,18.32237E+000
1,1,164,100.00000E-003,361.55300E-006,18.42968E+000,515.00000E-003,5.45598E-006,18.42968E+000
1,1,165,100.00000E-003,363.41300E-006,18.53325E+000,520.00000E-003,5.64335E-006,18.53325E+000
1,1,166,100.00000E-003,365.36900E-006,18.63681E+000,525.00000E-003,5.80784E-006,18.63681E+000
1,1,167,100.00000E-003,367.29900E-006,18.76160E+000,530.00000E-003,5.96168E-006,18.76160E+000
1,1,168,99.99990E-003,369.25000E-006,18.86519E+000,535.00000E-003,6.14160E-006,18.86519E+000
1,1,169,100.00000E-003,371.24300E-006,18.96995E+000,540.00000E-003,6.31866E-006,18.96995E+000
1,1,170,100.00000E-003,373.23300E-006,19.07392E+000,545.00000E-003,6.49709E-006,19.07392E+000
1,1,171,100.00000E-003,375.23400E-006,19.17747E+000,550.00000E-003,6.67597E-006,19.17747E+000
1,1,172,100.00000E-003,377.24800E-006,19.28104E+000,555.00000E-003,6.85409E-006,19.28104E+000
1,1,173,100.00000E-003,379.27800E-006,19.38461E+000,560.00000E-003,7.03186E-006,19.38461E+000
1,1,174,100.00000E-003,381.31300E-006,19.48851E+000,565.00000E-003,7.20816E-006,19.48851E+000
1,1,175,100.00000E-003,383.34700E-006,19.59205E+000,570.00000E-003,7.38386E-006,19.59205E+000
1,1,176,99.99990E-003,385.41500E-006,19.72275E+000,575.00000E-003,7.50934E-006,19.72275E+000
1,1,177,100.00000E-003,387.43500E-006,19.82634E+000,580.00000E-003,7.69925E-006,19.82634E+000
1,1,178,100.00000E-003,389.48200E-006,19.93328E+000,585.00000E-003,7.88052E-006,19.93328E+000
1,1,179,100.00000E-003,391.53100E-006,20.04017E+000,590.00000E-003,8.05177E-006,20.04017E+000
1,1,180,100.00000E-003,393.59100E-006,20.14715E+000,595.00100E-003,8.22146E-006,20.14715E+000
1,1,181,100.00000E-003,395.64500E-006,20.27145E+000,600.00000E-003,8.35534E-006,20.27145E+000
1,1,182,100.00000E-003,397.72800E-006,20.38068E+000,605.00000E-003,8.51991E-006,20.38068E+000
1,1,183,100.00000E-003,399.76900E-006,20.48758E+000,610.00000E-003,8.69140E-006,20.48758E+000
1,1,184,100.00000E-003,401.83600E-006,20.59373E+000,615.00000E-003,8.84723E-006,20.59373E+000
1,1,185,100.00000E-003,403.93300E-006,20.72949E+000,620.00000E-003,8.96100E-006,20.72949E+000
1,1,186,100.00000E-003,405.98700E-006,20.83313E+000,625.00000E-003,9.16580E-006,20.83313E+000
1,1,187,100.00000E-003,408.06200E-006,20.93672E+000,630.00000E-003,9.30130E-006,20.93672E+000
1,1,188,100.00000E-003,410.11100E-006,21.04028E+000,635.00100E-003,9.49020E-006,21.04028E+000
1,1,189,100.00000E-003,412.20900E-006,21.14388E+000,640.00000E-003,9.65640E-006,21.14388E+000
1,1,190,100.00000E-003,414.33500E-006,21.26961E+000,645.00000E-003,9.74690E-006,21.26961E+000
1,1,191,100.00000E-003,416.41100E-006,21.37503E+000,650.00000E-003,9.90160E-006,21.37503E+000
1,1,192,100.00000E-003,418.49900E-006,21.47858E+000,655.00000E-003,10.05890E-006,21.47858E+000
1,1,193,100.00000E-003,420.61200E-006,21.58344E+000,660.00000E-003,10.20890E-006,21.58344E+000
1,1,194,100.00000E-003,422.72400E-006,21.68855E+000,665.00000E-003,10.35770E-006,21.68855E+000
1,1,195,100.00000E-003,424.84100E-006,21.79216E+000,670.00000E-003,10.50460E-006,21.79216E+000
1,1,196,100.00000E-003,426.94900E-006,21.89571E+000,675.00000E-003,10.65010E-006,21.89571E+000
1,1,197,100.00000E-003,429.06000E-006,21.99936E+000,680.00000E-003,10.79390E-006,21.99936E+000
1,1,198,100.00000E-003,431.21400E-006,22.10291E+000,685.00000E-003,10.93700E-006,22.10291E+000
1,1,199,100.00000E-003,433.40600E-006,22.22998E+000,690.00000E-003,11.03000E-006,22.22998E+000
1,1,200,100.00000E-003,435.57500E-006,22.33360E+000,695.00000E-003,11.18310E-006,22.33360E+000
1,1,201,100.00000E-003,437.75500E-006,22.44044E+000,700.00000E-003,11.31930E-006,22.44044E+000
1,1,202,100.00000E-003,437.87700E-006,22.54398E+000,700.00000E-003,11.14150E-006,22.54398E+000
1,1,203,100.00000E-003,435.90600E-006,22.64756E+000,695.00000E-003,10.69500E-006,22.64756E+000
1,1,204,100.00000E-003,433.87100E-006,22.77205E+000,690.00000E-003,10.30080E-006,22.77205E+000
1,1,205,100.00000E-003,431.81800E-006,22.87579E+000,685.00000E-003,9.95830E-006,22.87579E+000
1,1,206,100.00000E-003,429.74200E-006,22.97935E+000,680.00000E-003,9.64030E-006,22.97935E+000
1,1,207,100.00000E-003,427.63300E-006,23.08292E+000,675.00000E-003,9.34080E-006,23.08292E+000
1,1,208,100.00000E-003,425.50200E-006,23.18647E+000,670.00000E-003,9.05590E-006,23.18647E+000
1,1,209,100.00000E-003,423.34400E-006,23.29263E+000,665.00000E-003,8.78465E-006,23.29263E+000
1,1,210,100.00000E-003,421.19700E-006,23.39620E+000,660.00000E-003,8.52127E-006,23.39620E+000
1,1,211,100.00000E-003,419.03500E-006,23.49976E+000,655.00000E-003,8.26839E-006,23.49976E+000
1,1,212,100.00000E-003,416.87300E-006,23.60334E+000,650.00000E-003,8.02517E-006,23.60334E+000
1,1,213,100.00000E-003,414.68100E-006,23.73385E+000,645.00000E-003,7.80344E-006,23.73385E+000
1,1,214,100.00000E-003,412.51400E-006,23.83745E+000,640.00000E-003,7.56126E-006,23.83745E+000
1,1,215,100.00000E-003,410.33500E-006,23.94287E+000,635.00000E-003,7.33538E-006,23.94287E+000
1,1,216,100.00000E-003,408.15900E-006,24.04652E+000,630.00000E-003,7.11631E-006,24.04652E+000
1,1,217,100.00000E-003,405.97600E-006,24.15006E+000,625.00000E-003,6.90416E-006,24.15006E+000
1,1,218,100.00000E-003,403.78700E-006,24.27600E+000,620.00000E-003,6.69975E-006,24.27600E+000
1,1,219,100.00000E-003,401.59900E-006,24.37959E+000,615.00000E-003,6.49566E-006,24.37959E+000
1,1,220,100.00000E-003,399.39000E-006,24.48314E+000,610.00000E-003,6.29879E-006,24.48314E+000
1,1,221,100.00000E-003,397.20900E-006,24.58672E+000,605.00000E-003,6.10474E-006,24.58672E+000
1,1,222,100.00000E-003,395.00500E-006,24.69030E+000,600.00000E-003,5.91579E-006,24.69030E+000
1,1,223,100.00000E-003,392.81000E-006,24.79389E+000,595.00000E-003,5.73064E-006,24.79389E+000
1,1,224,100.00000E-003,390.61800E-006,24.89744E+000,590.00000E-003,5.55046E-006,24.89744E+000
1,1,225,99.99990E-003,388.40700E-006,25.00107E+000,585.00000E-003,5.37316E-006,25.00107E+000
1,1,226,100.00000E-003,386.27800E-006,25.10461E+000,580.00000E-003,5.19971E-006,25.10461E+000
1,1,227,100.00000E-003,384.03400E-006,25.23770E+000,575.00000E-003,5.05071E-006,25.23770E+000
1,1,228,100.00000E-003,381.84800E-006,25.34133E+000,570.00000E-003,4.86930E-006,25.34133E+000
1,1,229,99.99990E-003,379.69200E-006,25.44490E+000,565.00000E-003,4.70226E-006,25.44490E+000
1,1,230,100.00000E-003,377.49400E-006,25.54849E+000,560.00000E-003,4.54047E-006,25.54849E+000
1,1,231,100.00000E-003,375.34100E-006,25.65215E+000,555.00000E-003,4.38234E-006,25.65215E+000
1,1,232,100.00000E-003,373.18000E-006,25.77995E+000,550.00000E-003,4.23339E-006,25.77995E+000
1,1,233,100.00000E-003,371.03900E-006,25.88353E+000,545.00000E-003,4.07948E-006,25.88353E+000
1,1,234,100.00000E-003,368.93500E-006,25.98707E+000,540.00000E-003,3.92959E-006,25.98707E+000
1,1,235,100.00000E-003,366.85900E-006,26.09067E+000,535.00000E-003,3.78315E-006,26.09067E+000
1,1,236,100.00000E-003,364.79200E-006,26.19422E+000,530.00000E-003,3.64075E-006,26.19422E+000
1,1,237,99.99990E-003,362.74400E-006,26.29783E+000,525.00000E-003,3.50121E-006,26.29783E+000
1,1,238,100.00000E-003,360.70000E-006,26.40304E+000,520.00000E-003,3.36403E-006,26.40304E+000
1,1,239,100.00000E-003,358.72200E-006,26.50687E+000,515.00000E-003,3.23005E-006,26.50687E+000
1,1,240,100.00000E-003,356.78400E-006,26.61304E+000,510.00000E-003,3.10116E-006,26.61304E+000
1,1,241,100.00000E-003,354.87200E-006,26.74539E+000,505.00000E-003,2.99171E-006,26.74539E+000
1,1,242,100.00000E-003,353.02900E-006,26.84899E+000,500.00000E-003,2.85254E-006,26.84899E+000
1,1,243,100.00000E-003,351.25400E-006,26.95256E+000,495.00000E-003,2.72717E-006,26.95256E+000
1,1,244,100.00000E-003,349.54200E-006,27.05619E+000,490.00000E-003,2.60636E-006,27.05619E+000
1,1,245,100.00000E-003,347.89200E-006,27.15976E+000,485.00000E-003,2.48857E-006,27.15976E+000
1,1,246,100.00000E-003,346.31500E-006,27.28467E+000,480.00000E-003,2.37987E-006,27.28467E+000
1,1,247,100.00000E-003,344.85300E-006,27.38975E+000,475.00000E-003,2.26675E-006,27.38975E+000
1,1,248,100.00000E-003,343.49200E-006,27.49329E+000,470.00000E-003,2.15748E-006,27.49329E+000
1,1,249,100.00000E-003,342.20700E-006,27.59680E+000,464.99900E-003,2.05122E-006,27.59680E+000
1,1,250,100.00000E-003,341.06400E-006,27.70039E+000,460.00000E-003,1.94854E-006,27.70039E+000
1,1,251,100.00000E-003,340.04200E-006,27.80401E+000,455.00000E-003,1.84892E-006,27.80401E+000
1,1,252,100.00000E-003,339.17400E-006,27.90803E+000,450.00000E-003,1.75279E-006,27.90803E+000
1,1,253,100.00000E-003,338.46600E-006,28.01319E+000,444.99900E-003,1.66046E-006,28.01319E+000
1,1,254,100.00000E-003,337.89400E-006,28.11674E+000,439.99900E-003,1.56846E-006,28.11674E+000
