Repeat,VAR2,Point,D2__CH1__DRAIN Voltage,D2__CH1__DRAIN Current,D2__CH1__DRAIN Time,D2__CH2__GATE Voltage,D2__CH2__GATE Current,D2__CH2__GATE Time
1,1,136,99.99990E-003,310.35500E-006,15.45970E+000,375.00000E-003,1.93677E-006,15.45970E+000
1,1,137,100.00000E-003,309.82400E-006,15.56508E+000,380.00000E-003,2.03551E-006,15.56508E+000
1,1,138,100.00010E-003,309.42600E-006,15.66870E+000,385.00000E-003,2.13682E-006,15.66870E+000
1,1,139,100.00000E-003,309.15400E-006,15.77353E+000,390.00000E-003,2.24239E-006,15.77353E+000
1,1,140,100.00000E-003,309.00700E-006,15.87710E+000,395.00000E-003,2.35388E-006,15.87710E+000
1,1,141,100.00000E-003,308.97500E-006,15.98067E+000,400.00000E-003,2.46964E-006,15.98067E+000
1,1,142,100.00000E-003,309.06100E-006,16.08423E+000,405.00000E-003,2.58957E-006,16.08423E+000
1,1,143,100.00000E-003,309.26300E-006,16.21382E+000,410.00000E-003,2.68135E-006,16.21382E+000
1,1,144,100.00000E-003,309.57100E-006,16.31741E+000,415.00000E-003,2.82309E-006,16.31741E+000
1,1,145,100.00000E-003,310.00000E-006,16.42303E+000,420.00000E-003,2.95576E-006,16.42303E+000
1,1,146,100.00000E-003,310.51600E-006,16.52846E+000,425.00000E-003,3.09382E-006,16.52846E+000
1,1,147,100.00000E-003,311.14200E-006,16.63212E+000,430.00000E-003,3.23811E-006,16.63212E+000
1,1,148,100.00000E-003,311.85900E-006,16.75643E+000,435.00000E-003,3.36821E-006,16.75643E+000
1,1,149,100.00000E-003,312.66800E-006,16.86037E+000,440.00000E-003,3.52045E-006,16.86037E+000
1,1,150,100.00000E-003,313.53700E-006,16.96392E+000,445.00000E-003,3.67657E-006,16.96392E+000
1,1,151,100.00000E-003,314.49700E-006,17.06924E+000,450.00000E-003,3.83253E-006,17.06924E+000
1,1,152,100.00000E-003,315.52800E-006,17.17279E+000,455.00000E-003,3.99439E-006,17.17279E+000
1,1,153,100.00000E-003,316.61600E-006,17.27978E+000,460.00000E-003,4.15291E-006,17.27978E+000
1,1,154,100.00000E-003,317.74500E-006,17.38331E+000,465.00000E-003,4.32243E-006,17.38331E+000
1,1,155,100.00010E-003,318.94400E-006,17.48687E+000,470.00000E-003,4.49237E-006,17.48687E+000
1,1,156,100.00000E-003,320.18300E-006,17.59047E+000,475.00000E-003,4.66439E-006,17.59047E+000
1,1,157,100.00000E-003,321.52000E-006,17.72341E+000,480.00000E-003,4.79402E-006,17.72341E+000
1,1,158,100.00000E-003,322.81700E-006,17.82704E+000,485.00000E-003,4.98362E-006,17.82704E+000
1,1,159,100.00000E-003,324.16700E-006,17.93060E+000,490.00000E-003,5.16537E-006,17.93060E+000
1,1,160,100.00000E-003,325.54700E-006,18.03416E+000,495.00000E-003,5.34644E-006,18.03416E+000
1,1,161,100.00000E-003,326.94800E-006,18.14147E+000,500.00000E-003,5.52021E-006,18.14147E+000
1,1,162,100.00000E-003,328.40800E-006,18.26241E+000,505.00000E-003,5.68175E-006,18.26241E+000
1,1,163,100.00000E-003,329.85100E-006,18.36597E+000,510.00000E-003,5.86656E-006,18.36597E+000
1,1,164,100.00000E-003,331.32600E-006,18.46965E+000,515.00000E-003,6.04865E-006,18.46965E+000
1,1,165,100.00000E-003,332.80600E-006,18.57324E+000,520.00000E-003,6.22848E-006,18.57324E+000
1,1,166,100.00000E-003,334.29900E-006,18.67679E+000,525.00000E-003,6.40736E-006,18.67679E+000
1,1,167,100.00000E-003,335.80900E-006,18.79254E+000,530.00000E-003,6.56981E-006,18.79254E+000
1,1,168,99.99990E-003,337.32100E-006,18.89611E+000,535.00000E-003,6.74705E-006,18.89611E+000
1,1,169,100.00000E-003,338.84200E-006,18.99973E+000,540.00000E-003,6.92134E-006,18.99973E+000
1,1,170,100.00000E-003,340.32700E-006,19.10375E+000,545.00000E-003,7.10802E-006,19.10375E+000
1,1,171,100.00000E-003,341.91800E-006,19.22194E+000,550.00000E-003,7.23403E-006,19.22194E+000
1,1,172,100.00000E-003,343.36400E-006,19.32576E+000,555.00000E-003,7.46962E-006,19.32576E+000
1,1,173,100.00000E-003,344.96200E-006,19.42942E+000,560.00000E-003,7.58162E-006,19.42942E+000
1,1,174,100.00000E-003,346.53300E-006,19.53397E+000,565.00000E-003,7.74425E-006,19.53397E+000
1,1,175,100.00000E-003,348.07300E-006,19.64084E+000,570.00100E-003,7.90884E-006,19.64084E+000
1,1,176,100.00000E-003,349.67500E-006,19.76425E+000,575.00000E-003,8.03160E-006,19.76425E+000
1,1,177,100.00000E-003,351.23200E-006,19.87115E+000,580.00100E-003,8.19324E-006,19.87115E+000
1,1,178,100.00000E-003,352.82200E-006,19.98045E+000,585.00000E-003,8.33478E-006,19.98045E+000
1,1,179,99.99990E-003,354.39100E-006,20.09198E+000,590.00000E-003,8.47832E-006,20.09198E+000
1,1,180,100.00000E-003,356.03600E-006,20.23845E+000,595.00000E-003,8.54899E-006,20.23845E+000
1,1,181,100.00000E-003,357.59900E-006,20.34534E+000,600.00000E-003,8.71950E-006,20.34534E+000
1,1,182,100.00000E-003,359.17800E-006,20.45148E+000,605.00000E-003,8.86609E-006,20.45148E+000
1,1,183,100.00000E-003,360.76900E-006,20.55839E+000,610.00000E-003,9.02310E-006,20.55839E+000
1,1,184,100.00000E-003,362.33100E-006,20.66335E+000,615.00000E-003,9.16000E-006,20.66335E+000
1,1,185,100.00000E-003,363.91900E-006,20.76812E+000,620.00000E-003,9.30460E-006,20.76812E+000
1,1,186,100.00000E-003,365.52800E-006,20.87169E+000,625.00000E-003,9.45140E-006,20.87169E+000
1,1,187,100.00000E-003,367.12800E-006,20.97731E+000,630.00000E-003,9.59050E-006,20.97731E+000
1,1,188,100.00000E-003,368.72200E-006,21.08185E+000,635.00000E-003,9.74430E-006,21.08185E+000
1,1,189,100.00000E-003,369.63300E-006,21.18546E+000,639.99900E-003,10.25630E-006,21.18546E+000
1,1,190,100.00000E-003,371.92700E-006,21.28909E+000,645.00000E-003,10.02640E-006,21.28909E+000
1,1,191,100.00000E-003,373.55300E-006,21.39264E+000,650.00000E-003,10.15990E-006,21.39264E+000
1,1,192,100.00000E-003,375.18500E-006,21.49623E+000,655.00000E-003,10.29930E-006,21.49623E+000
1,1,193,100.00000E-003,376.84100E-006,21.59975E+000,660.00000E-003,10.43620E-006,21.59975E+000
1,1,194,100.00000E-003,378.53900E-006,21.72826E+000,665.00000E-003,10.52420E-006,21.72826E+000
1,1,195,100.00000E-003,380.16000E-006,21.83182E+000,670.00000E-003,10.68020E-006,21.83182E+000
1,1,196,100.00000E-003,381.83200E-006,21.93540E+000,675.00000E-003,10.82280E-006,21.93540E+000
1,1,197,100.00000E-003,383.32000E-006,22.03896E+000,680.00000E-003,11.05660E-006,22.03896E+000
1,1,198,100.00000E-003,385.13800E-006,22.14262E+000,685.00000E-003,11.10870E-006,22.14262E+000
1,1,199,100.00000E-003,386.86000E-006,22.27080E+000,690.00000E-003,11.21420E-006,22.27080E+000
1,1,200,99.99990E-003,388.53400E-006,22.37489E+000,695.00000E-003,11.35520E-006,22.37489E+000
1,1,201,100.00000E-003,390.23100E-006,22.47890E+000,700.00000E-003,11.49720E-006,22.47890E+000
1,1,202,100.00000E-003,390.48300E-006,22.58245E+000,700.00000E-003,11.32330E-006,22.58245E+000
1,1,203,100.00000E-003,389.27300E-006,22.68600E+000,695.00000E-003,10.88610E-006,22.68600E+000
1,1,204,100.00000E-003,387.95700E-006,22.79122E+000,690.00000E-003,10.51340E-006,22.79122E+000
1,1,205,100.00000E-003,386.60300E-006,22.89480E+000,685.00000E-003,10.17730E-006,22.89480E+000
1,1,206,100.00000E-003,385.22800E-006,22.99834E+000,680.00000E-003,9.85920E-006,22.99834E+000
1,1,207,99.99990E-003,383.81300E-006,23.10194E+000,675.00000E-003,9.56110E-006,23.10194E+000
1,1,208,100.00000E-003,382.35800E-006,23.23702E+000,670.00000E-003,9.28490E-006,23.23702E+000
1,1,209,100.00000E-003,380.92300E-006,23.34061E+000,665.00000E-003,8.99880E-006,23.34061E+000
1,1,210,100.00000E-003,379.47300E-006,23.44678E+000,660.00000E-003,8.73744E-006,23.44678E+000
1,1,211,100.00000E-003,378.00400E-006,23.55035E+000,655.00000E-003,8.48478E-006,23.55035E+000
1,1,212,100.00000E-003,376.47200E-006,23.65392E+000,650.00000E-003,8.24240E-006,23.65392E+000
1,1,213,100.00000E-003,374.96500E-006,23.77702E+000,645.00000E-003,8.00643E-006,23.77702E+000
1,1,214,100.00000E-003,373.44800E-006,23.88060E+000,640.00000E-003,7.77730E-006,23.88060E+000
1,1,215,100.00000E-003,371.91300E-006,23.98415E+000,635.00000E-003,7.55548E-006,23.98415E+000
1,1,216,100.00000E-003,370.38600E-006,24.08795E+000,630.00000E-003,7.34081E-006,24.08795E+000
1,1,217,100.00000E-003,368.82300E-006,24.19181E+000,625.00000E-003,7.13059E-006,24.19181E+000
1,1,218,100.00000E-003,367.27600E-006,24.29539E+000,620.00000E-003,6.92634E-006,24.29539E+000
1,1,219,99.99990E-003,365.72100E-006,24.39902E+000,615.00000E-003,6.72687E-006,24.39902E+000
1,1,220,100.00000E-003,364.15900E-006,24.50260E+000,610.00000E-003,6.52992E-006,24.50260E+000
1,1,221,100.00000E-003,362.60500E-006,24.60648E+000,605.00000E-003,6.33886E-006,24.60648E+000
1,1,222,100.00000E-003,360.98300E-006,24.73756E+000,600.00000E-003,6.17932E-006,24.73756E+000
1,1,223,100.00000E-003,359.45100E-006,24.84117E+000,595.00000E-003,5.97223E-006,24.84117E+000
1,1,224,99.99990E-003,357.87400E-006,24.94472E+000,590.00000E-003,5.78873E-006,24.94472E+000
1,1,225,100.00000E-003,356.29100E-006,25.04829E+000,585.00000E-003,5.60968E-006,25.04829E+000
1,1,226,100.00000E-003,354.70500E-006,25.15191E+000,580.00000E-003,5.43522E-006,25.15191E+000
1,1,227,100.00000E-003,353.13500E-006,25.27849E+000,575.00000E-003,5.26865E-006,25.27849E+000
1,1,228,99.99990E-003,351.54300E-006,25.38203E+000,570.00000E-003,5.09771E-006,25.38203E+000
1,1,229,100.00000E-003,349.95100E-006,25.48560E+000,565.00000E-003,4.93129E-006,25.48560E+000
1,1,230,100.00000E-003,348.35100E-006,25.59081E+000,560.00000E-003,4.76848E-006,25.59081E+000
1,1,231,100.00000E-003,346.72800E-006,25.69461E+000,555.00000E-003,4.60798E-006,25.69461E+000
1,1,232,100.00000E-003,345.13500E-006,25.79822E+000,550.00000E-003,4.45032E-006,25.79822E+000
1,1,233,100.00000E-003,343.53700E-006,25.90178E+000,545.00000E-003,4.29592E-006,25.90178E+000
1,1,234,100.00000E-003,341.95000E-006,26.00534E+000,540.00000E-003,4.14389E-006,26.00534E+000
1,1,235,99.99990E-003,340.34200E-006,26.10926E+000,535.00000E-003,3.99452E-006,26.10926E+000
1,1,236,100.00000E-003,338.70900E-006,26.24491E+000,530.00000E-003,3.87175E-006,26.24491E+000
1,1,237,100.00000E-003,337.15500E-006,26.34847E+000,525.00000E-003,3.71205E-006,26.34847E+000
1,1,238,100.00000E-003,335.56900E-006,26.45211E+000,520.00000E-003,3.56651E-006,26.45211E+000
1,1,239,100.00000E-003,333.98500E-006,26.55567E+000,515.00000E-003,3.42536E-006,26.55567E+000
1,1,240,100.00000E-003,332.43100E-006,26.65925E+000,510.00000E-003,3.28783E-006,26.65925E+000
1,1,241,99.99990E-003,330.85800E-006,26.78228E+000,505.00000E-003,3.15847E-006,26.78228E+000
1,1,242,99.99990E-003,329.32900E-006,26.88584E+000,500.00000E-003,3.02428E-006,26.88584E+000
1,1,243,99.99990E-003,327.79600E-006,26.98941E+000,495.00000E-003,2.89471E-006,26.98941E+000
1,1,244,99.99990E-003,326.27700E-006,27.09298E+000,490.00000E-003,2.76659E-006,27.09298E+000
1,1,245,100.00000E-003,324.79500E-006,27.19654E+000,485.00000E-003,2.64237E-006,27.19654E+000
1,1,246,100.00000E-003,323.34300E-006,27.30264E+000,480.00000E-003,2.52191E-006,27.30264E+000
1,1,247,100.00000E-003,321.89500E-006,27.40620E+000,475.00000E-003,2.40269E-006,27.40620E+000
1,1,248,100.00000E-003,320.49300E-006,27.50975E+000,470.00000E-003,2.28748E-006,27.50975E+000
1,1,249,100.00000E-003,319.13900E-006,27.61335E+000,464.99900E-003,2.17416E-006,27.61335E+000
1,1,250,100.00000E-003,317.76900E-006,27.75117E+000,460.00000E-003,2.08908E-006,27.75117E+000
1,1,251,100.00000E-003,316.49000E-006,27.85486E+000,455.00000E-003,1.96593E-006,27.85486E+000
1,1,252,100.00000E-003,315.28100E-006,27.95842E+000,450.00000E-003,1.85821E-006,27.95842E+000
1,1,253,100.00000E-003,314.09600E-006,28.06199E+000,444.99900E-003,1.75584E-006,28.06199E+000
1,1,254,100.00000E-003,312.98200E-006,28.16558E+000,439.99900E-003,1.65625E-006,28.16558E+000
