Repeat,VAR2,Point,D2__CH1__DRAIN Voltage,D2__CH1__DRAIN Current,D2__CH1__DRAIN Time,D2__CH2__GATE Voltage,D2__CH2__GATE Current,D2__CH2__GATE Time
1,1,71,100.00000E-003,692.71000E-006,9.34393E+000,50.00310E-003,731.31000E-009,9.34393E+000
1,1,72,100.00000E-003,688.50200E-006,9.45123E+000,55.00010E-003,733.62000E-009,9.45123E+000
1,1,73,99.99990E-003,684.28600E-006,9.55481E+000,60.00010E-003,754.67000E-009,9.55481E+000
1,1,74,100.00000E-003,679.96800E-006,9.69896E+000,65.00240E-003,724.47200E-009,9.69896E+000
1,1,75,100.00000E-003,675.79400E-006,9.80588E+000,70.00010E-003,734.60000E-009,9.80588E+000
1,1,76,100.00000E-003,671.56600E-006,9.91221E+000,75.00320E-003,756.37100E-009,9.91221E+000
1,1,77,100.00000E-003,667.34900E-006,10.01910E+000,80.00010E-003,752.55000E-009,10.01910E+000
1,1,78,99.99990E-003,663.14100E-006,10.12274E+000,85.00020E-003,766.91000E-009,10.12274E+000
1,1,79,100.00000E-003,658.76400E-006,10.29310E+000,89.99840E-003,695.66000E-009,10.29310E+000
1,1,80,100.00000E-003,654.59100E-006,10.39945E+000,95.00330E-003,732.77600E-009,10.39945E+000
1,1,81,99.99990E-003,650.39100E-006,10.50645E+000,100.00010E-003,728.60000E-009,10.50645E+000
1,1,82,100.00000E-003,646.19900E-006,10.61282E+000,105.00280E-003,749.17700E-009,10.61282E+000
1,1,83,100.00000E-003,641.95900E-006,10.73865E+000,110.00020E-003,729.34000E-009,10.73865E+000
1,1,84,100.00000E-003,637.79200E-006,10.84507E+000,115.00310E-003,754.19400E-009,10.84507E+000
1,1,85,100.00000E-003,633.62700E-006,10.95191E+000,120.00010E-003,746.39000E-009,10.95191E+000
1,1,86,100.00000E-003,629.46300E-006,11.05548E+000,125.00020E-003,751.40000E-009,11.05548E+000
1,1,87,100.00000E-003,625.17500E-006,11.20489E+000,130.00090E-003,698.27900E-009,11.20489E+000
1,1,88,100.00000E-003,621.07400E-006,11.31192E+000,135.00000E-003,731.61000E-009,11.31192E+000
1,1,89,100.00000E-003,616.80200E-006,11.46999E+000,139.99710E-003,681.25000E-009,11.46999E+000
1,1,90,100.00000E-003,612.74100E-006,11.57634E+000,145.00230E-003,740.26500E-009,11.57634E+000
1,1,91,100.00000E-003,608.62800E-006,11.70548E+000,150.00010E-003,710.76000E-009,11.70548E+000
1,1,92,100.00000E-003,604.59100E-006,11.81189E+000,155.00290E-003,752.58500E-009,11.81189E+000
1,1,93,100.00000E-003,600.57900E-006,11.91877E+000,160.00010E-003,752.75000E-009,11.91877E+000
1,1,94,100.00000E-003,596.59400E-006,12.02236E+000,165.00030E-003,767.69000E-009,12.02236E+000
1,1,95,100.00000E-003,592.42500E-006,12.19866E+000,170.00000E-003,700.30000E-009,12.19866E+000
1,1,96,100.00000E-003,588.45500E-006,12.35694E+000,174.99680E-003,687.51000E-009,12.35694E+000
1,1,97,100.00000E-003,584.61900E-006,12.46373E+000,180.00230E-003,754.44000E-009,12.46373E+000
1,1,98,100.00000E-003,580.82400E-006,12.57098E+000,185.00010E-003,764.72000E-009,12.57098E+000
1,1,99,100.00000E-003,576.88000E-006,12.75496E+000,189.99680E-003,701.25000E-009,12.75496E+000
1,1,100,100.00000E-003,573.23200E-006,12.86135E+000,195.00260E-003,776.43100E-009,12.86135E+000
1,1,101,100.00000E-003,569.64600E-006,12.96990E+000,200.00010E-003,786.10000E-009,12.96990E+000
1,1,102,100.00000E-003,566.18500E-006,13.07368E+000,205.00010E-003,813.17000E-009,13.07368E+000
1,1,103,100.00000E-003,562.64200E-006,13.25612E+000,209.99670E-003,751.24000E-009,13.25612E+000
1,1,104,100.00000E-003,559.44900E-006,13.35971E+000,215.00000E-003,814.91000E-009,13.35971E+000
1,1,105,100.00000E-003,556.28500E-006,13.51782E+000,219.99700E-003,783.84000E-009,13.51782E+000
1,1,106,99.99990E-003,553.43300E-006,13.62142E+000,225.00000E-003,870.20000E-009,13.62142E+000
1,1,107,100.00000E-003,550.69200E-006,13.74424E+000,230.00000E-003,868.31000E-009,13.74424E+000
1,1,108,100.00000E-003,548.26000E-006,13.84784E+000,235.00000E-003,899.75000E-009,13.84784E+000
1,1,109,100.00000E-003,546.02400E-006,13.95136E+000,240.00000E-003,960.47000E-009,13.95136E+000
1,1,110,100.00000E-003,544.13200E-006,14.05493E+000,245.00000E-003,950.87000E-009,14.05493E+000
1,1,111,100.00000E-003,542.54800E-006,14.15847E+000,250.00000E-003,978.61000E-009,14.15847E+000
1,1,112,100.00000E-003,541.22700E-006,14.26211E+000,255.00000E-003,1.00712E-006,14.26211E+000
1,1,113,100.00000E-003,540.23500E-006,14.36568E+000,260.00000E-003,1.03718E-006,14.36568E+000
1,1,114,100.00000E-003,539.56600E-006,14.46930E+000,265.00000E-003,1.06800E-006,14.46930E+000
1,1,115,100.00000E-003,539.24900E-006,14.57288E+000,270.00000E-003,1.09932E-006,14.57288E+000
1,1,116,100.00000E-003,539.22900E-006,14.70851E+000,275.00000E-003,1.09103E-006,14.70851E+000
1,1,117,100.00000E-003,539.50000E-006,14.81214E+000,280.00000E-003,1.14718E-006,14.81214E+000
1,1,118,100.00000E-003,540.05300E-006,14.91573E+000,285.00000E-003,1.18802E-006,14.91573E+000
1,1,119,100.00000E-003,540.90000E-006,15.01930E+000,290.00000E-003,1.22850E-006,15.01930E+000
1,1,120,100.00000E-003,541.93700E-006,15.12533E+000,295.00000E-003,1.26421E-006,15.12533E+000
1,1,121,99.99990E-003,543.23000E-006,15.24775E+000,300.00000E-003,1.29636E-006,15.24775E+000
1,1,122,100.00000E-003,544.68800E-006,15.35142E+000,305.00000E-003,1.34374E-006,15.35142E+000
1,1,123,100.00000E-003,546.30900E-006,15.45498E+000,310.00000E-003,1.39060E-006,15.45498E+000
1,1,124,100.00000E-003,548.09700E-006,15.55892E+000,315.00000E-003,1.43661E-006,15.55892E+000
1,1,125,100.00000E-003,550.03600E-006,15.66254E+000,320.00000E-003,1.48628E-006,15.66254E+000
1,1,126,100.00000E-003,552.06300E-006,15.76612E+000,325.00000E-003,1.53693E-006,15.76612E+000
1,1,127,100.00000E-003,554.20600E-006,15.86970E+000,330.00000E-003,1.58911E-006,15.86970E+000
1,1,128,100.00000E-003,556.44100E-006,15.97371E+000,335.00000E-003,1.64319E-006,15.97371E+000
1,1,129,100.00000E-003,558.74200E-006,16.07722E+000,340.00000E-003,1.70050E-006,16.07722E+000
1,1,130,100.00000E-003,561.13900E-006,16.20796E+000,345.00000E-003,1.72122E-006,16.20796E+000
1,1,131,100.00000E-003,563.57100E-006,16.31511E+000,350.00000E-003,1.79767E-006,16.31511E+000
1,1,132,100.00000E-003,566.05300E-006,16.42200E+000,355.00000E-003,1.86342E-006,16.42200E+000
1,1,133,100.00000E-003,568.56500E-006,16.52893E+000,360.00000E-003,1.92926E-006,16.52893E+000
1,1,134,100.00000E-003,571.10000E-006,16.63733E+000,365.00000E-003,1.99714E-006,16.63733E+000
1,1,135,99.99990E-003,573.71200E-006,16.75448E+000,370.00000E-003,2.06066E-006,16.75448E+000
1,1,136,100.00000E-003,576.32400E-006,16.86164E+000,375.00000E-003,2.13602E-006,16.86164E+000
1,1,137,100.00000E-003,578.95000E-006,16.96856E+000,380.00000E-003,2.21133E-006,16.96856E+000
1,1,138,100.00000E-003,581.58600E-006,17.07545E+000,385.00000E-003,2.28891E-006,17.07545E+000
1,1,139,100.00000E-003,584.31100E-006,17.21665E+000,390.00000E-003,2.32806E-006,17.21665E+000
1,1,140,100.00000E-003,586.98900E-006,17.32359E+000,395.00000E-003,2.43301E-006,17.32359E+000
1,1,141,99.99990E-003,589.68000E-006,17.43050E+000,400.00000E-003,2.52397E-006,17.43050E+000
1,1,142,100.00000E-003,592.38800E-006,17.53740E+000,405.00000E-003,2.61445E-006,17.53740E+000
1,1,143,100.00000E-003,595.12500E-006,17.64433E+000,410.00000E-003,2.70824E-006,17.64433E+000
1,1,144,100.00000E-003,597.85100E-006,17.75894E+000,415.00000E-003,2.79446E-006,17.75894E+000
1,1,145,100.00000E-003,600.61600E-006,17.86931E+000,420.00000E-003,2.88773E-006,17.86931E+000
1,1,146,100.00000E-003,603.40600E-006,17.97802E+000,425.00000E-003,2.98602E-006,17.97802E+000
1,1,147,99.99990E-003,606.16900E-006,18.08491E+000,430.00000E-003,3.08858E-006,18.08491E+000
1,1,148,100.00000E-003,608.99500E-006,18.22089E+000,435.00000E-003,3.15558E-006,18.22089E+000
1,1,149,100.00000E-003,611.78300E-006,18.32790E+000,440.00000E-003,3.28030E-006,18.32790E+000
1,1,150,100.00000E-003,614.58600E-006,18.43479E+000,445.00000E-003,3.39210E-006,18.43479E+000
1,1,151,100.00000E-003,617.42900E-006,18.54351E+000,450.00000E-003,3.50124E-006,18.54351E+000
1,1,152,100.00000E-003,620.28000E-006,18.65038E+000,455.00000E-003,3.61572E-006,18.65038E+000
1,1,153,100.00000E-003,623.15700E-006,18.75938E+000,460.00000E-003,3.72968E-006,18.75938E+000
1,1,154,100.00000E-003,626.04100E-006,18.86634E+000,465.00000E-003,3.84651E-006,18.86634E+000
1,1,155,99.99990E-003,628.92600E-006,18.97332E+000,470.00000E-003,3.96448E-006,18.97332E+000
1,1,156,100.00000E-003,631.84400E-006,19.08020E+000,475.00000E-003,4.08507E-006,19.08020E+000
1,1,157,100.00000E-003,634.84900E-006,19.22146E+000,480.00000E-003,4.16366E-006,19.22146E+000
1,1,158,100.00000E-003,637.78800E-006,19.32837E+000,485.00000E-003,4.30829E-006,19.32837E+000
1,1,159,100.00000E-003,640.74700E-006,19.43528E+000,490.00000E-003,4.43690E-006,19.43528E+000
1,1,160,100.00000E-003,643.76100E-006,19.54220E+000,495.00000E-003,4.56557E-006,19.54220E+000
1,1,161,100.00000E-003,646.76500E-006,19.64913E+000,500.00000E-003,4.69423E-006,19.64913E+000
1,1,162,100.00000E-003,649.84300E-006,19.76385E+000,505.00000E-003,4.81866E-006,19.76385E+000
1,1,163,100.00000E-003,652.88200E-006,19.87316E+000,510.00000E-003,4.94550E-006,19.87316E+000
1,1,164,100.00000E-003,655.98700E-006,19.98005E+000,515.00000E-003,5.08105E-006,19.98005E+000
1,1,165,100.00000E-003,659.11000E-006,20.08695E+000,520.00000E-003,5.21631E-006,20.08695E+000
1,1,166,99.99990E-003,662.36600E-006,20.22702E+000,525.00000E-003,5.30326E-006,20.22702E+000
1,1,167,100.00000E-003,665.50400E-006,20.33395E+000,530.00000E-003,5.46232E-006,20.33395E+000
1,1,168,100.00000E-003,668.68700E-006,20.44094E+000,535.00000E-003,5.60382E-006,20.44094E+000
1,1,169,100.00000E-003,671.88800E-006,20.54782E+000,540.00000E-003,5.74396E-006,20.54782E+000
1,1,170,100.00000E-003,675.13900E-006,20.65887E+000,545.00000E-003,5.87693E-006,20.65887E+000
1,1,171,99.99990E-003,678.40200E-006,20.77945E+000,550.00000E-003,6.00590E-006,20.77945E+000
1,1,172,100.00000E-003,681.68000E-006,20.88647E+000,555.00000E-003,6.15700E-006,20.88647E+000
1,1,173,100.00000E-003,685.02500E-006,20.99571E+000,560.00000E-003,6.29621E-006,20.99571E+000
1,1,174,100.00000E-003,688.34900E-006,21.10256E+000,565.00000E-003,6.44422E-006,21.10256E+000
1,1,175,100.00000E-003,691.73500E-006,21.22495E+000,570.00000E-003,6.56502E-006,21.22495E+000
1,1,176,100.00000E-003,695.09500E-006,21.33182E+000,575.00000E-003,6.72500E-006,21.33182E+000
1,1,177,100.00000E-003,698.45600E-006,21.44104E+000,580.00000E-003,6.86910E-006,21.44104E+000
1,1,178,100.00000E-003,701.83100E-006,21.55026E+000,585.00000E-003,7.03255E-006,21.55026E+000
1,1,179,100.00000E-003,705.15500E-006,21.65719E+000,590.00000E-003,7.20180E-006,21.65719E+000
1,1,180,100.00000E-003,708.62300E-006,21.76823E+000,595.00000E-003,7.30592E-006,21.76823E+000
1,1,181,100.00000E-003,712.08700E-006,21.87511E+000,600.00000E-003,7.46590E-006,21.87511E+000
1,1,182,100.00000E-003,715.54300E-006,21.98266E+000,605.00000E-003,7.60894E-006,21.98266E+000
1,1,183,100.00000E-003,718.96500E-006,22.08957E+000,610.00000E-003,7.77250E-006,22.08957E+000
1,1,184,100.00000E-003,722.57700E-006,22.22695E+000,615.00000E-003,7.86670E-006,22.22695E+000
1,1,185,100.00000E-003,726.06600E-006,22.33389E+000,620.00000E-003,8.05080E-006,22.33389E+000
1,1,186,100.00000E-003,729.51900E-006,22.44002E+000,625.00000E-003,8.20413E-006,22.44002E+000
1,1,187,100.00000E-003,732.96800E-006,22.54695E+000,630.00000E-003,8.36550E-006,22.54695E+000
1,1,188,100.00000E-003,736.47400E-006,22.65310E+000,635.00000E-003,8.51580E-006,22.65310E+000
1,1,189,100.00000E-003,739.97900E-006,22.77189E+000,640.00000E-003,8.67120E-006,22.77189E+000
1,1,190,100.00000E-003,743.48800E-006,22.87808E+000,645.00000E-003,8.82411E-006,22.87808E+000
1,1,191,100.00000E-003,747.01900E-006,22.98499E+000,650.00100E-003,8.99220E-006,22.98499E+000
1,1,192,100.00000E-003,750.49500E-006,23.08893E+000,655.00000E-003,9.14650E-006,23.08893E+000
1,1,193,100.00000E-003,754.15100E-006,23.22593E+000,660.00000E-003,9.25370E-006,23.22593E+000
1,1,194,100.00000E-003,757.61800E-006,23.32964E+000,665.00000E-003,9.43980E-006,23.32964E+000
1,1,195,100.00000E-003,761.14100E-006,23.43689E+000,670.00000E-003,9.60380E-006,23.43689E+000
1,1,196,99.99990E-003,764.66000E-006,23.54048E+000,675.00000E-003,9.77180E-006,23.54048E+000
1,1,197,100.00000E-003,768.17500E-006,23.64407E+000,680.00000E-003,9.93890E-006,23.64407E+000
1,1,198,99.99990E-003,771.74300E-006,23.76826E+000,685.00000E-003,10.08350E-006,23.76826E+000
1,1,199,100.00000E-003,775.28200E-006,23.87183E+000,690.00000E-003,10.25350E-006,23.87183E+000
1,1,200,99.99990E-003,778.83900E-006,23.97538E+000,695.00000E-003,10.42060E-006,23.97538E+000
1,1,201,100.00000E-003,782.35500E-006,24.07895E+000,700.00000E-003,10.59050E-006,24.07895E+000
1,1,202,100.00000E-003,782.88400E-006,24.18406E+000,700.00000E-003,10.44310E-006,24.18406E+000
1,1,203,100.00000E-003,780.35700E-006,24.28763E+000,695.00000E-003,10.04620E-006,24.28763E+000
1,1,204,100.00000E-003,777.76500E-006,24.39122E+000,690.00000E-003,9.72060E-006,24.39122E+000
1,1,205,100.00000E-003,775.04000E-006,24.49484E+000,685.00000E-003,9.42480E-006,24.49484E+000
1,1,206,100.00000E-003,772.22800E-006,24.59841E+000,679.99900E-003,9.14890E-006,24.59841E+000
1,1,207,100.00000E-003,769.44000E-006,24.73223E+000,675.00000E-003,8.90523E-006,24.73223E+000
1,1,208,100.00000E-003,766.55900E-006,24.83585E+000,670.00000E-003,8.63925E-006,24.83585E+000
1,1,209,100.00000E-003,763.66100E-006,24.93946E+000,665.00000E-003,8.40072E-006,24.93946E+000
1,1,210,100.00000E-003,760.74300E-006,25.04301E+000,659.99900E-003,8.17484E-006,25.04301E+000
1,1,211,99.99990E-003,757.74300E-006,25.14678E+000,654.99900E-003,7.95646E-006,25.14678E+000
1,1,212,100.00000E-003,754.77700E-006,25.27164E+000,650.00000E-003,7.74562E-006,25.27164E+000
1,1,213,100.00000E-003,751.74100E-006,25.37522E+000,645.00000E-003,7.54261E-006,25.37522E+000
1,1,214,100.00000E-003,748.64500E-006,25.47880E+000,640.00000E-003,7.34436E-006,25.47880E+000
1,1,215,100.00000E-003,745.57000E-006,25.58238E+000,635.00000E-003,7.15152E-006,25.58238E+000
1,1,216,100.00000E-003,742.47800E-006,25.68599E+000,630.00000E-003,6.96483E-006,25.68599E+000
1,1,217,99.99990E-003,739.36600E-006,25.78998E+000,625.00000E-003,6.78294E-006,25.78998E+000
1,1,218,100.00000E-003,736.25000E-006,25.89371E+000,620.00000E-003,6.60507E-006,25.89371E+000
1,1,219,100.00000E-003,733.09300E-006,25.99866E+000,615.00000E-003,6.43158E-006,25.99866E+000
1,1,220,100.00000E-003,729.91300E-006,26.10218E+000,610.00000E-003,6.26259E-006,26.10218E+000
1,1,221,100.00000E-003,726.72900E-006,26.23287E+000,605.00000E-003,6.12002E-006,26.23287E+000
1,1,222,100.00000E-003,723.54000E-006,26.33645E+000,600.00000E-003,5.93984E-006,26.33645E+000
1,1,223,100.00000E-003,720.36200E-006,26.44002E+000,595.00000E-003,5.77829E-006,26.44002E+000
1,1,224,100.00000E-003,717.15100E-006,26.54364E+000,590.00000E-003,5.62333E-006,26.54364E+000
1,1,225,100.00000E-003,713.93600E-006,26.64718E+000,585.00000E-003,5.47170E-006,26.64718E+000
1,1,226,100.00000E-003,710.70200E-006,26.77508E+000,580.00000E-003,5.32722E-006,26.77508E+000
1,1,227,100.00000E-003,707.46800E-006,26.87870E+000,575.00000E-003,5.17874E-006,26.87870E+000
1,1,228,100.00000E-003,704.23600E-006,26.98222E+000,570.00000E-003,5.03451E-006,26.98222E+000
1,1,229,100.00000E-003,700.99000E-006,27.08579E+000,565.00000E-003,4.89457E-006,27.08579E+000
1,1,230,100.00000E-003,697.74900E-006,27.18937E+000,560.00000E-003,4.75777E-006,27.18937E+000
1,1,231,100.00000E-003,694.48900E-006,27.29303E+000,555.00000E-003,4.62215E-006,27.29303E+000
1,1,232,100.00000E-003,691.24400E-006,27.39657E+000,550.00000E-003,4.49012E-006,27.39657E+000
1,1,233,100.00000E-003,687.97600E-006,27.50021E+000,545.00000E-003,4.36133E-006,27.50021E+000
1,1,234,100.00000E-003,684.73000E-006,27.60378E+000,540.00000E-003,4.23367E-006,27.60378E+000
1,1,235,100.00000E-003,681.44800E-006,27.73605E+000,535.00000E-003,4.13422E-006,27.73605E+000
1,1,236,99.99990E-003,678.16400E-006,27.83963E+000,530.00000E-003,3.99326E-006,27.83963E+000
1,1,237,100.00000E-003,674.91400E-006,27.94355E+000,525.00000E-003,3.87075E-006,27.94355E+000
1,1,238,100.00000E-003,671.70500E-006,28.04712E+000,520.00000E-003,3.75035E-006,28.04712E+000
1,1,239,100.00000E-003,668.45500E-006,28.15150E+000,515.00000E-003,3.63420E-006,28.15150E+000
1,1,240,100.00000E-003,665.18000E-006,28.27863E+000,510.00000E-003,3.52643E-006,28.27863E+000
1,1,241,100.00000E-003,661.97800E-006,28.38223E+000,505.00000E-003,3.40980E-006,28.38223E+000
1,1,242,100.00000E-003,658.76500E-006,28.48621E+000,500.00000E-003,3.29995E-006,28.48621E+000
1,1,243,100.00000E-003,655.56900E-006,28.58979E+000,495.00000E-003,3.19176E-006,28.58979E+000
1,1,244,100.00000E-003,652.38300E-006,28.69335E+000,490.00000E-003,3.08564E-006,28.69335E+000
1,1,245,100.00000E-003,649.19200E-006,28.79696E+000,485.00000E-003,2.98202E-006,28.79696E+000
1,1,246,100.00000E-003,646.01800E-006,28.90055E+000,480.00000E-003,2.88103E-006,28.90055E+000
1,1,247,100.00000E-003,642.86700E-006,29.00412E+000,475.00000E-003,2.78117E-006,29.00412E+000
1,1,248,100.00000E-003,639.72700E-006,29.10766E+000,470.00000E-003,2.68417E-006,29.10766E+000
1,1,249,100.00000E-003,636.52100E-006,29.24018E+000,464.99900E-003,2.61583E-006,29.24018E+000
1,1,250,100.00000E-003,633.42100E-006,29.34376E+000,460.00000E-003,2.50353E-006,29.34376E+000
1,1,251,100.00000E-003,630.32800E-006,29.44736E+000,454.99900E-003,2.40801E-006,29.44736E+000
1,1,252,100.00000E-003,627.21100E-006,29.55094E+000,449.99900E-003,2.31719E-006,29.55094E+000
1,1,253,100.00000E-003,624.10800E-006,29.65457E+000,444.99900E-003,2.22957E-006,29.65457E+000
1,1,254,100.00000E-003,621.02300E-006,29.78179E+000,439.99900E-003,2.14908E-006,29.78179E+000
