Repeat,VAR2,Point,D2__CH1__DRAIN Voltage,D2__CH1__DRAIN Current,D2__CH1__DRAIN Time,D2__CH2__GATE Voltage,D2__CH2__GATE Current,D2__CH2__GATE Time
1,1,94,99.99990E-003,161.90400E-006,11.19548E+000,351.00000E-003,8.02666E-006,11.19548E+000
1,1,95,100.00000E-003,153.53100E-006,11.30865E+000,358.00100E-003,7.88860E-006,11.30865E+000
1,1,96,100.00000E-003,146.27700E-006,11.41711E+000,365.00200E-003,8.32210E-006,11.41711E+000
1,1,97,100.00000E-003,139.68300E-006,11.52100E+000,372.00100E-003,8.72390E-006,11.52100E+000
1,1,98,100.00000E-003,133.81600E-006,11.62459E+000,379.00000E-003,9.20950E-006,11.62459E+000
1,1,99,100.00000E-003,129.05300E-006,11.73122E+000,386.00100E-003,10.60740E-006,11.73122E+000
1,1,100,100.00000E-003,124.28100E-006,11.83481E+000,393.00100E-003,10.09060E-006,11.83481E+000
1,1,101,100.00000E-003,120.67100E-006,11.93839E+000,400.00100E-003,10.48020E-006,11.93839E+000
1,1,102,99.99990E-003,117.89700E-006,12.04196E+000,407.00000E-003,10.92450E-006,12.04196E+000
1,1,103,100.00000E-003,115.95200E-006,12.14554E+000,414.00100E-003,11.37010E-006,12.14554E+000
1,1,104,100.00000E-003,114.83200E-006,12.24914E+000,421.00100E-003,11.80050E-006,12.24914E+000
1,1,105,100.00000E-003,114.52600E-006,12.35376E+000,428.00100E-003,12.25550E-006,12.35376E+000
1,1,106,100.00010E-003,114.42000E-006,12.45735E+000,434.99300E-003,13.15930E-006,12.45735E+000
1,1,107,99.99990E-003,116.31200E-006,12.56090E+000,442.00100E-003,13.10690E-006,12.56090E+000
1,1,108,100.00000E-003,118.38900E-006,12.68997E+000,449.00000E-003,13.39820E-006,12.68997E+000
1,1,109,100.00000E-003,121.06400E-006,12.79358E+000,455.99900E-003,14.09210E-006,12.79358E+000
1,1,110,100.00000E-003,124.45300E-006,12.89724E+000,463.00100E-003,14.42910E-006,12.89724E+000
1,1,111,100.00000E-003,128.44000E-006,13.00082E+000,470.00100E-003,14.89090E-006,13.00082E+000
1,1,112,100.00000E-003,132.99300E-006,13.10437E+000,477.00100E-003,15.37020E-006,13.10437E+000
1,1,113,100.00000E-003,138.04200E-006,13.20797E+000,484.00100E-003,15.87900E-006,13.20797E+000
1,1,114,100.00000E-003,143.57400E-006,13.31156E+000,491.00100E-003,16.30520E-006,13.31156E+000
1,1,115,100.00000E-003,149.51400E-006,13.41519E+000,498.00100E-003,16.78610E-006,13.41519E+000
1,1,116,99.99990E-003,155.84000E-006,13.51881E+000,505.00100E-003,17.25050E-006,13.51881E+000
1,1,117,100.00000E-003,162.49900E-006,13.62237E+000,512.00100E-003,17.72240E-006,13.62237E+000
1,1,118,100.00000E-003,169.49600E-006,13.73644E+000,519.00100E-003,18.17630E-006,13.73644E+000
1,1,119,100.00000E-003,176.74200E-006,13.84074E+000,526.00100E-003,18.66050E-006,13.84074E+000
1,1,120,100.00000E-003,184.22000E-006,13.94457E+000,533.00100E-003,19.14060E-006,13.94457E+000
1,1,121,100.00000E-003,191.92300E-006,14.04811E+000,540.00100E-003,19.63340E-006,14.04811E+000
1,1,122,100.00000E-003,199.56500E-006,14.15170E+000,547.00100E-003,20.52890E-006,14.15170E+000
1,1,123,100.00000E-003,207.90800E-006,14.25676E+000,554.00100E-003,20.59140E-006,14.25676E+000
1,1,124,100.00000E-003,216.16800E-006,14.36033E+000,561.00100E-003,21.07110E-006,14.36033E+000
1,1,125,99.99990E-003,224.57600E-006,14.46430E+000,568.00100E-003,21.55680E-006,14.46430E+000
1,1,126,100.00000E-003,233.07200E-006,14.56802E+000,575.00100E-003,22.04700E-006,14.56802E+000
1,1,127,100.00000E-003,241.91600E-006,14.69627E+000,582.00000E-003,22.39630E-006,14.69627E+000
1,1,128,100.00000E-003,250.64300E-006,14.79988E+000,589.00100E-003,22.96220E-006,14.79988E+000
1,1,129,100.00000E-003,259.50600E-006,14.90353E+000,596.00100E-003,23.47060E-006,14.90353E+000
1,1,130,99.99990E-003,268.49200E-006,15.00881E+000,603.00100E-003,23.96350E-006,15.00881E+000
1,1,131,99.99990E-003,277.52900E-006,15.11238E+000,610.00100E-003,24.47380E-006,15.11238E+000
1,1,132,100.00000E-003,286.80300E-006,15.24163E+000,617.00100E-003,24.89490E-006,15.24163E+000
1,1,133,100.00000E-003,295.92700E-006,15.34521E+000,624.00100E-003,25.41800E-006,15.34521E+000
1,1,134,99.99990E-003,305.16300E-006,15.44878E+000,631.00100E-003,25.92980E-006,15.44878E+000
1,1,135,99.99990E-003,314.38000E-006,15.55235E+000,638.00100E-003,26.44790E-006,15.55235E+000
1,1,136,100.00000E-003,323.62200E-006,15.65624E+000,645.00100E-003,27.00460E-006,15.65624E+000
1,1,137,99.99990E-003,332.95200E-006,15.76180E+000,652.00100E-003,27.47010E-006,15.76180E+000
1,1,138,100.00000E-003,342.20900E-006,15.86572E+000,659.00100E-003,28.00370E-006,15.86572E+000
1,1,139,100.00000E-003,351.49100E-006,15.96929E+000,666.00100E-003,28.50490E-006,15.96929E+000
1,1,140,100.00000E-003,360.78000E-006,16.07311E+000,673.00100E-003,29.03150E-006,16.07311E+000
1,1,141,99.99990E-003,370.43100E-006,16.20635E+000,680.00000E-003,29.38290E-006,16.20635E+000
1,1,142,100.00000E-003,379.61200E-006,16.31000E+000,687.00100E-003,29.98760E-006,16.31000E+000
1,1,143,100.00000E-003,388.84600E-006,16.41355E+000,694.00100E-003,30.54110E-006,16.41355E+000
1,1,144,100.00000E-003,397.98400E-006,16.51714E+000,701.00000E-003,31.08950E-006,16.51714E+000
1,1,145,99.99990E-003,407.12800E-006,16.62235E+000,708.00100E-003,31.64300E-006,16.62235E+000
1,1,146,100.00000E-003,416.44600E-006,16.74435E+000,715.00100E-003,32.14200E-006,16.74435E+000
1,1,147,100.00000E-003,425.47100E-006,16.84804E+000,722.00100E-003,32.71600E-006,16.84804E+000
1,1,148,100.00000E-003,434.47400E-006,16.95326E+000,729.00100E-003,33.27840E-006,16.95326E+000
1,1,149,100.00000E-003,443.46700E-006,17.05682E+000,736.00100E-003,33.85090E-006,17.05682E+000
1,1,150,100.00000E-003,452.38100E-006,17.16059E+000,743.00100E-003,34.44180E-006,17.16059E+000
1,1,151,100.00000E-003,461.22000E-006,17.26418E+000,750.00000E-003,35.03920E-006,17.26418E+000
1,1,152,100.00000E-003,469.95600E-006,17.36777E+000,757.00100E-003,35.63930E-006,17.36777E+000
1,1,153,100.00000E-003,478.60500E-006,17.47140E+000,764.00000E-003,36.26010E-006,17.47140E+000
1,1,154,100.00000E-003,487.14000E-006,17.57496E+000,771.00100E-003,37.00170E-006,17.57496E+000
1,1,155,100.00000E-003,496.06400E-006,17.70685E+000,778.00100E-003,37.41070E-006,17.70685E+000
1,1,156,100.00000E-003,504.54100E-006,17.81054E+000,785.00100E-003,38.11280E-006,17.81054E+000
1,1,157,99.99990E-003,512.84100E-006,17.91415E+000,792.00100E-003,38.79950E-006,17.91415E+000
1,1,158,100.00000E-003,521.12100E-006,18.01777E+000,799.00100E-003,39.49300E-006,18.01777E+000
1,1,159,100.00000E-003,529.39100E-006,18.12132E+000,806.00100E-003,40.17520E-006,18.12132E+000
1,1,160,99.99990E-003,537.80200E-006,18.24822E+000,813.00100E-003,40.76410E-006,18.24822E+000
1,1,161,100.00000E-003,545.79900E-006,18.35179E+000,820.00100E-003,41.50190E-006,18.35179E+000
1,1,162,100.00000E-003,553.75000E-006,18.45544E+000,827.00100E-003,42.24940E-006,18.45544E+000
1,1,163,99.99990E-003,561.60300E-006,18.55902E+000,834.00100E-003,43.02170E-006,18.55902E+000
1,1,164,100.00000E-003,569.47800E-006,18.66258E+000,841.00100E-003,43.80590E-006,18.66258E+000
1,1,165,100.00000E-003,577.21800E-006,18.76618E+000,848.00100E-003,44.62240E-006,18.76618E+000
1,1,166,100.00000E-003,584.87200E-006,18.86976E+000,855.00100E-003,45.46100E-006,18.86976E+000
1,1,167,99.99990E-003,592.46100E-006,18.97459E+000,862.00100E-003,46.29890E-006,18.97459E+000
1,1,168,100.00000E-003,599.92200E-006,19.07813E+000,869.00100E-003,47.16550E-006,19.07813E+000
1,1,169,100.00000E-003,607.70200E-006,19.21303E+000,876.00100E-003,47.80580E-006,19.21303E+000
1,1,170,100.00000E-003,614.92200E-006,19.31666E+000,883.00100E-003,48.77610E-006,19.31666E+000
1,1,171,100.00000E-003,621.95400E-006,19.42021E+000,890.00100E-003,49.72650E-006,19.42021E+000
1,1,172,100.00000E-003,629.09900E-006,19.52407E+000,897.00100E-003,50.68560E-006,19.52407E+000
1,1,173,100.00000E-003,636.03100E-006,19.62774E+000,904.00100E-003,51.67200E-006,19.62774E+000
1,1,174,99.99990E-003,643.37100E-006,19.75440E+000,911.00100E-003,52.48020E-006,19.75440E+000
1,1,175,99.99990E-003,650.07800E-006,19.85799E+000,918.00100E-003,53.50320E-006,19.85799E+000
1,1,176,99.99990E-003,656.79900E-006,19.96156E+000,925.00100E-003,54.51080E-006,19.96156E+000
1,1,177,100.00000E-003,663.38400E-006,20.06513E+000,932.00100E-003,55.56040E-006,20.06513E+000
1,1,178,100.00000E-003,669.90800E-006,20.16868E+000,939.00100E-003,56.81650E-006,20.16868E+000
1,1,179,100.00000E-003,676.51700E-006,20.27295E+000,946.00200E-003,57.51730E-006,20.27295E+000
1,1,180,100.00000E-003,683.20200E-006,20.37653E+000,953.00100E-003,58.47930E-006,20.37653E+000
1,1,181,100.00000E-003,689.75000E-006,20.48015E+000,960.00200E-003,59.42710E-006,20.48015E+000
1,1,182,99.99990E-003,696.19400E-006,20.58371E+000,967.00200E-003,60.33920E-006,20.58371E+000
1,1,183,100.00000E-003,703.17000E-006,20.71728E+000,974.00100E-003,60.80350E-006,20.71728E+000
1,1,184,100.00000E-003,709.27800E-006,20.82089E+000,981.00200E-003,61.85670E-006,20.82089E+000
1,1,185,100.00000E-003,715.57000E-006,20.92449E+000,988.00200E-003,62.74440E-006,20.92449E+000
1,1,186,100.00000E-003,721.77300E-006,21.02803E+000,995.00200E-003,63.63290E-006,21.02803E+000
1,1,187,99.99990E-003,728.06500E-006,21.13202E+000,1.00200E+000,64.52030E-006,21.13202E+000
1,1,188,100.00000E-003,734.44300E-006,21.25615E+000,1.00900E+000,65.11030E-006,21.25615E+000
1,1,189,100.00000E-003,740.57000E-006,21.35981E+000,1.01600E+000,65.99490E-006,21.35981E+000
1,1,190,99.99990E-003,746.61200E-006,21.46342E+000,1.02300E+000,66.84860E-006,21.46342E+000
1,1,191,99.99990E-003,752.48200E-006,21.56701E+000,1.03000E+000,67.71180E-006,21.56701E+000
1,1,192,99.99990E-003,758.49700E-006,21.67055E+000,1.03700E+000,68.59900E-006,21.67055E+000
1,1,193,100.00000E-003,764.50100E-006,21.77552E+000,1.04400E+000,69.39100E-006,21.77552E+000
1,1,194,99.99990E-003,770.37800E-006,21.87909E+000,1.05100E+000,70.39220E-006,21.87909E+000
1,1,195,100.00000E-003,776.14900E-006,21.98264E+000,1.05800E+000,71.13550E-006,21.98264E+000
1,1,196,100.00000E-003,781.93200E-006,22.08623E+000,1.06500E+000,72.00810E-006,22.08623E+000
1,1,197,99.99990E-003,788.19600E-006,22.22492E+000,1.07200E+000,72.27450E-006,22.22492E+000
1,1,198,100.00000E-003,793.84700E-006,22.32855E+000,1.07900E+000,73.34220E-006,22.32855E+000
1,1,199,100.00000E-003,799.50900E-006,22.43212E+000,1.08600E+000,74.34560E-006,22.43212E+000
1,1,200,100.00000E-003,804.96400E-006,22.53836E+000,1.09300E+000,75.31790E-006,22.53836E+000
1,1,201,100.00000E-003,810.38000E-006,22.64189E+000,1.10000E+000,76.33360E-006,22.64189E+000
1,1,202,99.99990E-003,812.46600E-006,22.75994E+000,1.10000E+000,74.35500E-006,22.75994E+000
1,1,203,99.99990E-003,810.23900E-006,22.86363E+000,1.09300E+000,70.61090E-006,22.86363E+000
1,1,204,100.00000E-003,807.36900E-006,22.96718E+000,1.08600E+000,67.38320E-006,22.96718E+000
1,1,205,100.00000E-003,804.13900E-006,23.07079E+000,1.07900E+000,64.58230E-006,23.07079E+000
1,1,206,100.00000E-003,800.76800E-006,23.17460E+000,1.07200E+000,62.15390E-006,23.17460E+000
1,1,207,100.00000E-003,797.32400E-006,23.27821E+000,1.06500E+000,59.98950E-006,23.27821E+000
1,1,208,100.00000E-003,793.44100E-006,23.38187E+000,1.05800E+000,58.21390E-006,23.38187E+000
1,1,209,100.00000E-003,789.32200E-006,23.48545E+000,1.05100E+000,56.39910E-006,23.48545E+000
1,1,210,100.00000E-003,785.24600E-006,23.59068E+000,1.04400E+000,54.68400E-006,23.59068E+000
1,1,211,100.00000E-003,780.97200E-006,23.72083E+000,1.03700E+000,53.15850E-006,23.72083E+000
1,1,212,100.00000E-003,776.62700E-006,23.82455E+000,1.03000E+000,51.55400E-006,23.82455E+000
1,1,213,100.00000E-003,772.09700E-006,23.92820E+000,1.02300E+000,50.10200E-006,23.92820E+000
1,1,214,100.00000E-003,767.40400E-006,24.03174E+000,1.01600E+000,48.76700E-006,24.03174E+000
1,1,215,100.00000E-003,762.71500E-006,24.13534E+000,1.00900E+000,47.52250E-006,24.13534E+000
1,1,216,99.99990E-003,758.04500E-006,24.26291E+000,1.00200E+000,46.31580E-006,24.26291E+000
1,1,217,100.00000E-003,753.04100E-006,24.36648E+000,994.99900E-003,45.12730E-006,24.36648E+000
1,1,218,100.00000E-003,748.18600E-006,24.47007E+000,987.99900E-003,44.00870E-006,24.47007E+000
1,1,219,100.00000E-003,743.15100E-006,24.57380E+000,980.99900E-003,42.93490E-006,24.57380E+000
1,1,220,100.00000E-003,738.01800E-006,24.67934E+000,973.99900E-003,41.91700E-006,24.67934E+000
1,1,221,100.00000E-003,732.71000E-006,24.78303E+000,966.99900E-003,40.92670E-006,24.78303E+000
1,1,222,100.00010E-003,727.24200E-006,24.88681E+000,959.99900E-003,39.97430E-006,24.88681E+000
1,1,223,100.00000E-003,721.68300E-006,24.99036E+000,952.99900E-003,39.06530E-006,24.99036E+000
1,1,224,100.00000E-003,716.15500E-006,25.09429E+000,945.99900E-003,38.18640E-006,25.09429E+000
1,1,225,100.00000E-003,710.33900E-006,25.22626E+000,938.99900E-003,37.47370E-006,25.22626E+000
1,1,226,100.00010E-003,704.59700E-006,25.32985E+000,931.99900E-003,36.57810E-006,25.32985E+000
1,1,227,100.00000E-003,698.92200E-006,25.43343E+000,924.99900E-003,35.75240E-006,25.43343E+000
1,1,228,100.00000E-003,693.00500E-006,25.53701E+000,917.99900E-003,34.96680E-006,25.53701E+000
1,1,229,100.00000E-003,686.92800E-006,25.64180E+000,910.99900E-003,34.21770E-006,25.64180E+000
1,1,230,100.00000E-003,680.66900E-006,25.76667E+000,903.99900E-003,33.53140E-006,25.76667E+000
1,1,231,100.00010E-003,674.42200E-006,25.87095E+000,896.99900E-003,32.81640E-006,25.87095E+000
1,1,232,100.00000E-003,668.19900E-006,25.97451E+000,889.99900E-003,32.13220E-006,25.97451E+000
1,1,233,100.00000E-003,661.72000E-006,26.07808E+000,882.99900E-003,31.46590E-006,26.07808E+000
1,1,234,100.00000E-003,655.15900E-006,26.18168E+000,875.99900E-003,30.81530E-006,26.18168E+000
1,1,235,100.00000E-003,648.55200E-006,26.28665E+000,868.99900E-003,30.19300E-006,26.28665E+000
1,1,236,100.00000E-003,641.96100E-006,26.39020E+000,861.99900E-003,29.57420E-006,26.39020E+000
1,1,237,100.00000E-003,635.06800E-006,26.49765E+000,854.99900E-003,28.99490E-006,26.49765E+000
1,1,238,100.00000E-003,628.21100E-006,26.60137E+000,847.99900E-003,28.40180E-006,26.60137E+000
1,1,239,99.99990E-003,621.02600E-006,26.72799E+000,840.99900E-003,27.93810E-006,26.72799E+000
1,1,240,100.00000E-003,613.99500E-006,26.83158E+000,833.99900E-003,27.33300E-006,26.83158E+000
1,1,241,100.00000E-003,606.78300E-006,26.93526E+000,826.99900E-003,26.79370E-006,26.93526E+000
1,1,242,100.00000E-003,599.42400E-006,27.03884E+000,819.99900E-003,26.26120E-006,27.03884E+000
1,1,243,100.00000E-003,592.01300E-006,27.14241E+000,812.99900E-003,25.75520E-006,27.14241E+000
1,1,244,100.00000E-003,584.39500E-006,27.27062E+000,805.99900E-003,25.30290E-006,27.27062E+000
1,1,245,100.00000E-003,576.87800E-006,27.37421E+000,798.99900E-003,24.80320E-006,27.37421E+000
1,1,246,100.00000E-003,569.17800E-006,27.47776E+000,791.99900E-003,24.32550E-006,27.47776E+000
1,1,247,100.00000E-003,561.32200E-006,27.58134E+000,784.99900E-003,23.85620E-006,27.58134E+000
1,1,248,100.00000E-003,553.38700E-006,27.68492E+000,777.99900E-003,23.40430E-006,27.68492E+000
1,1,249,100.00000E-003,545.39200E-006,27.78856E+000,770.99900E-003,22.95480E-006,27.78856E+000
1,1,250,100.00000E-003,537.20300E-006,27.89211E+000,763.99900E-003,22.51790E-006,27.89211E+000
1,1,251,100.00000E-003,528.93700E-006,27.99577E+000,756.99900E-003,22.09000E-006,27.99577E+000
1,1,252,100.00000E-003,520.56300E-006,28.09976E+000,749.99900E-003,21.66380E-006,28.09976E+000
1,1,253,100.00000E-003,511.79800E-006,28.23224E+000,742.99900E-003,21.35690E-006,28.23224E+000
1,1,254,100.00000E-003,503.21300E-006,28.33624E+000,735.99900E-003,20.88860E-006,28.33624E+000
