Repeat,VAR2,Point,D2__CH1__DRAIN Voltage,D2__CH1__DRAIN Current,D2__CH1__DRAIN Time,D2__CH2__GATE Voltage,D2__CH2__GATE Current,D2__CH2__GATE Time
1,1,17,100.00000E-003,51.95580E-006,1.76801E+000,-187.99920E-003,-6.33789E-006,1.76801E+000
1,1,18,100.00000E-003,51.61390E-006,1.87164E+000,-180.99920E-003,-5.91016E-006,1.87164E+000
1,1,19,100.00000E-003,51.27100E-006,1.97520E+000,-173.99910E-003,-5.51107E-006,1.97520E+000
1,1,20,100.00000E-003,50.91590E-006,2.07879E+000,-166.99910E-003,-5.13273E-006,2.07879E+000
1,1,21,100.00000E-003,50.56560E-006,2.20632E+000,-159.99920E-003,-4.83008E-006,2.20632E+000
1,1,22,100.00000E-003,50.19330E-006,2.30998E+000,-152.99910E-003,-4.45695E-006,2.30998E+000
1,1,23,100.00000E-003,49.82840E-006,2.41371E+000,-145.99910E-003,-4.10928E-006,2.41371E+000
1,1,24,100.00000E-003,49.46020E-006,2.51730E+000,-138.99910E-003,-3.77749E-006,2.51730E+000
1,1,25,100.00000E-003,49.08390E-006,2.62088E+000,-131.99900E-003,-3.46055E-006,2.62088E+000
1,1,26,100.00000E-003,48.70920E-006,2.72816E+000,-124.99920E-003,-3.17844E-006,2.72816E+000
1,1,27,100.00000E-003,48.31970E-006,2.83254E+000,-117.99900E-003,-2.87338E-006,2.83254E+000
1,1,28,100.00000E-003,47.92180E-006,2.93613E+000,-110.99920E-003,-2.58093E-006,2.93613E+000
1,1,29,100.00000E-003,47.53640E-006,3.03977E+000,-103.99910E-003,-2.30128E-006,3.03977E+000
1,1,30,100.00010E-003,47.12030E-006,3.16536E+000,-96.99930E-003,-2.16429E-006,3.16536E+000
1,1,31,100.00000E-003,46.72590E-006,3.26896E+000,-89.99920E-003,-1.83293E-006,3.26896E+000
1,1,32,100.00010E-003,46.31480E-006,3.37262E+000,-82.99910E-003,-1.55554E-006,3.37262E+000
1,1,33,100.00010E-003,45.90750E-006,3.47621E+000,-75.99900E-003,-1.29877E-006,3.47621E+000
1,1,34,100.00000E-003,45.45700E-006,3.67319E+000,-68.99970E-003,-1.50081E-006,3.67319E+000
1,1,35,100.00010E-003,45.02970E-006,3.83134E+000,-61.99930E-003,-1.29908E-006,3.83134E+000
1,1,36,100.00000E-003,44.59460E-006,3.98948E+000,-54.99920E-003,-1.11561E-006,3.98948E+000
1,1,37,100.00010E-003,44.17560E-006,4.09584E+000,-47.99280E-003,-720.10300E-009,4.09584E+000
1,1,38,100.00010E-003,43.73640E-006,4.21896E+000,-40.99250E-003,-471.35400E-009,4.21896E+000
1,1,39,100.00000E-003,43.26140E-006,4.39347E+000,-33.98440E-003,-530.09200E-009,4.39347E+000
1,1,40,99.99990E-003,42.79440E-006,4.56801E+000,-26.98290E-003,-400.60400E-009,4.56801E+000
1,1,41,100.00010E-003,42.35000E-006,4.68044E+000,-19.99310E-003,-23.65300E-009,4.68044E+000
1,1,42,100.00010E-003,41.89110E-006,4.78997E+000,-12.99150E-003,265.44000E-009,4.78997E+000
1,1,43,100.00000E-003,41.42090E-006,4.89943E+000,-5.99080E-003,509.78400E-009,4.89943E+000
1,1,44,100.00010E-003,40.95740E-006,5.00634E+000,1.00080E-003,738.21000E-009,5.00634E+000
1,1,45,100.00010E-003,40.47490E-006,5.10993E+000,8.00100E-003,965.20000E-009,5.10993E+000
1,1,46,100.00000E-003,39.97990E-006,5.21600E+000,15.00100E-003,1.16157E-006,5.21600E+000
1,1,47,100.00010E-003,39.48740E-006,5.31957E+000,22.00090E-003,1.35455E-006,5.31957E+000
1,1,48,100.00010E-003,38.97720E-006,5.42317E+000,29.00090E-003,1.53442E-006,5.42317E+000
1,1,49,100.00010E-003,38.46820E-006,5.52854E+000,36.00090E-003,1.69211E-006,5.52854E+000
1,1,50,100.00010E-003,37.94140E-006,5.63377E+000,43.00090E-003,1.84730E-006,5.63377E+000
1,1,51,100.00010E-003,37.41210E-006,5.73736E+000,50.00100E-003,2.00753E-006,5.73736E+000
1,1,52,100.00020E-003,36.87200E-006,5.84096E+000,57.00090E-003,2.15574E-006,5.84096E+000
1,1,53,100.00010E-003,36.34320E-006,5.94453E+000,64.00100E-003,2.29739E-006,5.94453E+000
1,1,54,100.00010E-003,35.80240E-006,6.04971E+000,71.00090E-003,2.42355E-006,6.04971E+000
1,1,55,100.00010E-003,35.23970E-006,6.17564E+000,78.00080E-003,2.44312E-006,6.17564E+000
1,1,56,100.00010E-003,34.68720E-006,6.27924E+000,85.00100E-003,2.63459E-006,6.27924E+000
1,1,57,100.00010E-003,34.11910E-006,6.38306E+000,92.00100E-003,2.78239E-006,6.38306E+000
1,1,58,100.00010E-003,33.55190E-006,6.48668E+000,99.00090E-003,2.95482E-006,6.48668E+000
1,1,59,100.00010E-003,32.99790E-006,6.59029E+000,106.00070E-003,3.14808E-006,6.59029E+000
1,1,60,100.00010E-003,32.42280E-006,6.72259E+000,113.00080E-003,3.28770E-006,6.72259E+000
1,1,61,100.00010E-003,31.84270E-006,6.82635E+000,120.00080E-003,3.47673E-006,6.82635E+000
1,1,62,100.00010E-003,31.26680E-006,6.92995E+000,127.00090E-003,3.67247E-006,6.92995E+000
1,1,63,100.00010E-003,30.66200E-006,7.03432E+000,134.00110E-003,3.77872E-006,7.03432E+000
1,1,64,100.00020E-003,30.04240E-006,7.13789E+000,141.00110E-003,3.81223E-006,7.13789E+000
1,1,65,100.00020E-003,29.41910E-006,7.24148E+000,148.00100E-003,3.88181E-006,7.24148E+000
1,1,66,100.00020E-003,28.80070E-006,7.34708E+000,155.00100E-003,4.00097E-006,7.34708E+000
1,1,67,100.00010E-003,28.20370E-006,7.45066E+000,162.00090E-003,4.23486E-006,7.45066E+000
1,1,68,100.00020E-003,27.57240E-006,7.55422E+000,169.00130E-003,4.28132E-006,7.55422E+000
1,1,69,100.00010E-003,26.83950E-006,7.68314E+000,176.00090E-003,3.85836E-006,7.68314E+000
1,1,70,100.00010E-003,26.20250E-006,7.78673E+000,183.00100E-003,3.96526E-006,7.78673E+000
1,1,71,100.00010E-003,25.55470E-006,7.89062E+000,190.00110E-003,4.06527E-006,7.89062E+000
1,1,72,100.00020E-003,24.91960E-006,7.99422E+000,197.00100E-003,4.16608E-006,7.99422E+000
1,1,73,100.00020E-003,24.26210E-006,8.09944E+000,204.00100E-003,4.25189E-006,8.09944E+000
1,1,74,100.00020E-003,23.59090E-006,8.22278E+000,211.00100E-003,4.28562E-006,8.22278E+000
1,1,75,100.00020E-003,22.93800E-006,8.32639E+000,218.00100E-003,4.39401E-006,8.32639E+000
1,1,76,100.00020E-003,22.29120E-006,8.43145E+000,225.00100E-003,4.48365E-006,8.43145E+000
1,1,77,100.00010E-003,21.63130E-006,8.53501E+000,232.00100E-003,4.58247E-006,8.53501E+000
1,1,78,100.00020E-003,20.97280E-006,8.63870E+000,239.00100E-003,4.67118E-006,8.63870E+000
1,1,79,100.00020E-003,20.31540E-006,8.74230E+000,246.00100E-003,4.75370E-006,8.74230E+000
1,1,80,100.00010E-003,19.65700E-006,8.84591E+000,253.00100E-003,4.82826E-006,8.84591E+000
1,1,81,100.00020E-003,18.98700E-006,8.94949E+000,260.00100E-003,4.89489E-006,8.94949E+000
1,1,82,100.00020E-003,18.31870E-006,9.05317E+000,267.00100E-003,4.95755E-006,9.05317E+000
1,1,83,100.00030E-003,17.61830E-006,9.18756E+000,274.00100E-003,4.79050E-006,9.18756E+000
1,1,84,100.00020E-003,16.96640E-006,9.29117E+000,281.00100E-003,4.90645E-006,9.29117E+000
1,1,85,100.00010E-003,16.30800E-006,9.39477E+000,288.00100E-003,4.97185E-006,9.39477E+000
1,1,86,100.00010E-003,15.65240E-006,9.49834E+000,295.00100E-003,5.02205E-006,9.49834E+000
1,1,87,100.00020E-003,14.99480E-006,9.60192E+000,302.00100E-003,5.06248E-006,9.60192E+000
1,1,88,100.00010E-003,14.33630E-006,9.72549E+000,309.00100E-003,5.00377E-006,9.72549E+000
1,1,89,100.00010E-003,13.70020E-006,9.82907E+000,316.00100E-003,5.05276E-006,9.82907E+000
1,1,90,100.00010E-003,13.08520E-006,9.93265E+000,323.00100E-003,5.09276E-006,9.93265E+000
1,1,91,100.00010E-003,12.46970E-006,10.03650E+000,330.00100E-003,5.12872E-006,10.03650E+000
1,1,92,100.00010E-003,11.87340E-006,10.14018E+000,337.00100E-003,5.16307E-006,10.14018E+000
1,1,93,100.00010E-003,11.30020E-006,10.24392E+000,344.00100E-003,5.19966E-006,10.24392E+000
1,1,94,100.00010E-003,10.72780E-006,10.34893E+000,351.00100E-003,5.23342E-006,10.34893E+000
1,1,95,100.00010E-003,10.18190E-006,10.45253E+000,358.00100E-003,5.27861E-006,10.45253E+000
1,1,96,100.00000E-003,9.66170E-006,10.55682E+000,365.00100E-003,5.34438E-006,10.55682E+000
1,1,97,100.00000E-003,9.15430E-006,10.69060E+000,372.00100E-003,5.22434E-006,10.69060E+000
1,1,98,100.00010E-003,8.68178E-006,10.79706E+000,379.00100E-003,5.34740E-006,10.79706E+000
1,1,99,100.00000E-003,8.22174E-006,10.90070E+000,386.00100E-003,5.40559E-006,10.90070E+000
1,1,100,100.00000E-003,7.79500E-006,11.00428E+000,393.00100E-003,5.49953E-006,11.00428E+000
1,1,101,100.00000E-003,7.39238E-006,11.10786E+000,400.00100E-003,5.59904E-006,11.10786E+000
1,1,102,100.00000E-003,7.02300E-006,11.22942E+000,407.00100E-003,5.63948E-006,11.22942E+000
1,1,103,100.00000E-003,6.68138E-006,11.33334E+000,414.00100E-003,5.76785E-006,11.33334E+000
1,1,104,100.00000E-003,6.36606E-006,11.43691E+000,421.00100E-003,5.90480E-006,11.43691E+000
1,1,105,99.99990E-003,6.07910E-006,11.54050E+000,428.00100E-003,6.05205E-006,11.54050E+000
1,1,106,100.00000E-003,5.82547E-006,11.64408E+000,435.00100E-003,6.21009E-006,11.64408E+000
1,1,107,99.99990E-003,5.60082E-006,11.74807E+000,442.00100E-003,6.37988E-006,11.74807E+000
1,1,108,99.99990E-003,5.40381E-006,11.85174E+000,449.00000E-003,6.56621E-006,11.85174E+000
1,1,109,99.99990E-003,5.23615E-006,11.95532E+000,456.00100E-003,6.76621E-006,11.95532E+000
1,1,110,99.99990E-003,5.10179E-006,12.05890E+000,463.00000E-003,6.98206E-006,12.05890E+000
1,1,111,99.99990E-003,5.01189E-006,12.19004E+000,470.00000E-003,7.07558E-006,12.19004E+000
1,1,112,99.99990E-003,4.93569E-006,12.29366E+000,477.00100E-003,7.38125E-006,12.29366E+000
1,1,113,99.99990E-003,4.89247E-006,12.39721E+000,484.00100E-003,7.66192E-006,12.39721E+000
1,1,114,99.99980E-003,4.87925E-006,12.50411E+000,491.00100E-003,7.94020E-006,12.50411E+000
1,1,115,99.99990E-003,4.89385E-006,12.61104E+000,498.00100E-003,8.23220E-006,12.61104E+000
1,1,116,99.99990E-003,4.95200E-006,12.74136E+000,505.00100E-003,8.47117E-006,12.74136E+000
1,1,117,99.99990E-003,5.02629E-006,12.84826E+000,512.00100E-003,8.81430E-006,12.84826E+000
1,1,118,99.99990E-003,5.12136E-006,12.95184E+000,519.00100E-003,9.17040E-006,12.95184E+000
1,1,119,99.99990E-003,5.24363E-006,13.05546E+000,526.00100E-003,9.53430E-006,13.05546E+000
1,1,120,99.99990E-003,5.42387E-006,13.19712E+000,533.00000E-003,9.74840E-006,13.19712E+000
1,1,121,99.99990E-003,5.58408E-006,13.30074E+000,540.00000E-003,10.20180E-006,13.30074E+000
1,1,122,99.99990E-003,5.77078E-006,13.40435E+000,547.00100E-003,10.61890E-006,13.40435E+000
1,1,123,99.99980E-003,5.98055E-006,13.50791E+000,554.00000E-003,11.03680E-006,13.50791E+000
1,1,124,99.99980E-003,6.21105E-006,13.61152E+000,561.00000E-003,11.46280E-006,13.61152E+000
1,1,125,99.99980E-003,6.47295E-006,13.73701E+000,568.00000E-003,11.84170E-006,13.73701E+000
1,1,126,99.99980E-003,6.72973E-006,13.84227E+000,575.00100E-003,12.28700E-006,13.84227E+000
1,1,127,99.99980E-003,7.00549E-006,13.94586E+000,582.00000E-003,12.74670E-006,13.94586E+000
1,1,128,99.99980E-003,7.29373E-006,14.04940E+000,589.00000E-003,13.21000E-006,14.04940E+000
1,1,129,99.99980E-003,7.59227E-006,14.15299E+000,596.00100E-003,13.67830E-006,14.15299E+000
1,1,130,99.99990E-003,7.90105E-006,14.25660E+000,603.00000E-003,14.15510E-006,14.25660E+000
1,1,131,99.99980E-003,8.22090E-006,14.36021E+000,610.00000E-003,14.63610E-006,14.36021E+000
1,1,132,99.99980E-003,8.54575E-006,14.46377E+000,617.00100E-003,15.12560E-006,14.46377E+000
1,1,133,99.99980E-003,8.87849E-006,14.56735E+000,624.00100E-003,15.61910E-006,14.56735E+000
1,1,134,99.99980E-003,9.24753E-006,14.69776E+000,631.00000E-003,16.00500E-006,14.69776E+000
1,1,135,99.99980E-003,9.58020E-006,14.80139E+000,638.00000E-003,16.56320E-006,14.80139E+000
1,1,136,99.99980E-003,9.91900E-006,14.90497E+000,645.00000E-003,17.08980E-006,14.90497E+000
1,1,137,99.99980E-003,10.26796E-006,15.01004E+000,652.00000E-003,17.61230E-006,15.01004E+000
1,1,138,99.99980E-003,10.63360E-006,15.11698E+000,659.00000E-003,18.12650E-006,15.11698E+000
1,1,139,99.99980E-003,11.00530E-006,15.24105E+000,666.00000E-003,18.61850E-006,15.24105E+000
1,1,140,99.99980E-003,11.35600E-006,15.34466E+000,673.00000E-003,19.16710E-006,15.34466E+000
1,1,141,99.99980E-003,11.70780E-006,15.44825E+000,680.00000E-003,19.71740E-006,15.44825E+000
1,1,142,99.99980E-003,12.05820E-006,15.55184E+000,687.00000E-003,20.26810E-006,15.55184E+000
1,1,143,99.99980E-003,12.41900E-006,15.65543E+000,694.00000E-003,20.82420E-006,15.65543E+000
1,1,144,99.99980E-003,12.78540E-006,15.76033E+000,701.00000E-003,21.37880E-006,15.76033E+000
1,1,145,99.99980E-003,13.14530E-006,15.86393E+000,708.00000E-003,21.94510E-006,15.86393E+000
1,1,146,99.99980E-003,13.50510E-006,15.96750E+000,715.00000E-003,22.51240E-006,15.96750E+000
1,1,147,99.99980E-003,13.86520E-006,16.07155E+000,722.00000E-003,23.08530E-006,16.07155E+000
1,1,148,99.99980E-003,14.27480E-006,16.20585E+000,729.00000E-003,23.53360E-006,16.20585E+000
1,1,149,99.99980E-003,14.61800E-006,16.30950E+000,736.00000E-003,24.16970E-006,16.30950E+000
1,1,150,99.99970E-003,14.97740E-006,16.41312E+000,743.00000E-003,24.76770E-006,16.41312E+000
1,1,151,99.99980E-003,15.33750E-006,16.51672E+000,750.00000E-003,25.36830E-006,16.51672E+000
1,1,152,99.99970E-003,15.69930E-006,16.62192E+000,757.00000E-003,25.95920E-006,16.62192E+000
1,1,153,99.99980E-003,16.07920E-006,16.74474E+000,764.00000E-003,26.52090E-006,16.74474E+000
1,1,154,99.99980E-003,16.43160E-006,16.84871E+000,771.00000E-003,27.13950E-006,16.84871E+000
1,1,155,99.99970E-003,16.78850E-006,16.95231E+000,778.00100E-003,27.75630E-006,16.95231E+000
1,1,156,99.99960E-003,17.14400E-006,17.05591E+000,785.00100E-003,28.38050E-006,17.05591E+000
1,1,157,99.99950E-003,17.50260E-006,17.15975E+000,792.00000E-003,29.00250E-006,17.15975E+000
1,1,158,99.99950E-003,17.86410E-006,17.26716E+000,799.00100E-003,29.61740E-006,17.26716E+000
1,1,159,99.99970E-003,18.21270E-006,17.37271E+000,806.00100E-003,30.25530E-006,17.37271E+000
1,1,160,99.99980E-003,18.57940E-006,17.47629E+000,813.00000E-003,30.89210E-006,17.47629E+000
1,1,161,99.99980E-003,18.93410E-006,17.57992E+000,820.00100E-003,31.54010E-006,17.57992E+000
1,1,162,99.99980E-003,19.31840E-006,17.71036E+000,827.00000E-003,32.08260E-006,17.71036E+000
1,1,163,99.99980E-003,19.67250E-006,17.81400E+000,834.00000E-003,32.78110E-006,17.81400E+000
1,1,164,99.99980E-003,20.01020E-006,17.91768E+000,841.00000E-003,33.45150E-006,17.91768E+000
1,1,165,99.99980E-003,20.35880E-006,18.02126E+000,848.00100E-003,34.12130E-006,18.02126E+000
1,1,166,99.99970E-003,20.70680E-006,18.12485E+000,855.00000E-003,34.79470E-006,18.12485E+000
1,1,167,99.99970E-003,21.08220E-006,18.25033E+000,862.00000E-003,35.42160E-006,18.25033E+000
1,1,168,99.99980E-003,21.41710E-006,18.35391E+000,869.00000E-003,36.10940E-006,18.35391E+000
1,1,169,99.99980E-003,21.76650E-006,18.45751E+000,876.00000E-003,36.79940E-006,18.45751E+000
1,1,170,99.99980E-003,22.10590E-006,18.56157E+000,883.00000E-003,37.49040E-006,18.56157E+000
1,1,171,99.99980E-003,22.44780E-006,18.66514E+000,890.00100E-003,38.18600E-006,18.66514E+000
1,1,172,99.99980E-003,22.78260E-006,18.76874E+000,897.00000E-003,38.88760E-006,18.76874E+000
1,1,173,99.99980E-003,23.12390E-006,18.87488E+000,904.00000E-003,39.57980E-006,18.87488E+000
1,1,174,99.99970E-003,23.46690E-006,18.97848E+000,911.00000E-003,40.29460E-006,18.97848E+000
1,1,175,99.99980E-003,23.81660E-006,19.08206E+000,918.00000E-003,41.00660E-006,19.08206E+000
1,1,176,99.99980E-003,24.18000E-006,19.21012E+000,925.00000E-003,41.62120E-006,19.21012E+000
1,1,177,99.99970E-003,24.49690E-006,19.31376E+000,932.00000E-003,42.38330E-006,19.31376E+000
1,1,178,99.99980E-003,24.82220E-006,19.41920E+000,939.00000E-003,43.10620E-006,19.41920E+000
1,1,179,99.99980E-003,25.15420E-006,19.52278E+000,946.00000E-003,43.84060E-006,19.52278E+000
1,1,180,99.99970E-003,25.48990E-006,19.62636E+000,953.00000E-003,44.57560E-006,19.62636E+000
1,1,181,99.99980E-003,25.83430E-006,19.75223E+000,960.00000E-003,45.26250E-006,19.75223E+000
1,1,182,99.99980E-003,26.15640E-006,19.85593E+000,967.00000E-003,46.01050E-006,19.85593E+000
1,1,183,99.99980E-003,26.47540E-006,19.96008E+000,974.00000E-003,46.75640E-006,19.96008E+000
1,1,184,99.99980E-003,26.79630E-006,20.06365E+000,981.00000E-003,47.50380E-006,20.06365E+000
1,1,185,99.99980E-003,27.11580E-006,20.16724E+000,988.00000E-003,48.25760E-006,20.16724E+000
1,1,186,99.99980E-003,27.44270E-006,20.27133E+000,995.00000E-003,49.00110E-006,20.27133E+000
1,1,187,99.99970E-003,27.75500E-006,20.37491E+000,1.00200E+000,49.76800E-006,20.37491E+000
1,1,188,99.99970E-003,28.05910E-006,20.47854E+000,1.00900E+000,50.51960E-006,20.47854E+000
1,1,189,99.99970E-003,28.36890E-006,20.58249E+000,1.01600E+000,51.28180E-006,20.58249E+000
1,1,190,99.99980E-003,28.74660E-006,20.71861E+000,1.02300E+000,51.92330E-006,20.71861E+000
1,1,191,99.99980E-003,29.04310E-006,20.82319E+000,1.03000E+000,52.73730E-006,20.82319E+000
1,1,192,99.99980E-003,29.34220E-006,20.92678E+000,1.03700E+000,53.51250E-006,20.92678E+000
1,1,193,99.99980E-003,29.66590E-006,21.03044E+000,1.04400E+000,54.29570E-006,21.03044E+000
1,1,194,99.99970E-003,29.98400E-006,21.13400E+000,1.05100E+000,55.07430E-006,21.13400E+000
1,1,195,99.99980E-003,30.31570E-006,21.25613E+000,1.05800E+000,55.80570E-006,21.25613E+000
1,1,196,99.99980E-003,30.62210E-006,21.35972E+000,1.06500E+000,56.60170E-006,21.35972E+000
1,1,197,99.99980E-003,30.92740E-006,21.46331E+000,1.07200E+000,57.38470E-006,21.46331E+000
1,1,198,99.99970E-003,31.23680E-006,21.56690E+000,1.07900E+000,58.17020E-006,21.56690E+000
1,1,199,99.99970E-003,31.54140E-006,21.67047E+000,1.08600E+000,58.96290E-006,21.67047E+000
1,1,200,99.99970E-003,31.84710E-006,21.77443E+000,1.09300E+000,59.75650E-006,21.77443E+000
1,1,201,99.99970E-003,32.14930E-006,21.87802E+000,1.10000E+000,60.55000E-006,21.87802E+000
1,1,202,99.99980E-003,32.30400E-006,21.98160E+000,1.10000E+000,60.21040E-006,21.98160E+000
1,1,203,99.99990E-003,32.28190E-006,22.08698E+000,1.09300E+000,58.82390E-006,22.08698E+000
1,1,204,99.99990E-003,32.21570E-006,22.22256E+000,1.08600E+000,57.60150E-006,22.22256E+000
1,1,205,100.00000E-003,32.10820E-006,22.32654E+000,1.07900E+000,56.40760E-006,22.32654E+000
1,1,206,99.99990E-003,31.96750E-006,22.43012E+000,1.07200E+000,55.28780E-006,22.43012E+000
1,1,207,100.00010E-003,31.82770E-006,22.53381E+000,1.06500E+000,54.21850E-006,22.53381E+000
1,1,208,100.00000E-003,31.65730E-006,22.63778E+000,1.05800E+000,53.17870E-006,22.63778E+000
1,1,209,100.00000E-003,31.47740E-006,22.75999E+000,1.05100E+000,52.14980E-006,22.75999E+000
1,1,210,100.00000E-003,31.30490E-006,22.86359E+000,1.04400E+000,51.15080E-006,22.86359E+000
1,1,211,100.00000E-003,31.10260E-006,22.96782E+000,1.03700E+000,50.17430E-006,22.96782E+000
1,1,212,100.00010E-003,30.90830E-006,23.07220E+000,1.03000E+000,49.21370E-006,23.07220E+000
1,1,213,100.00010E-003,30.68120E-006,23.17786E+000,1.02300E+000,48.27960E-006,23.17786E+000
1,1,214,100.00010E-003,30.45680E-006,23.28143E+000,1.01600E+000,47.35040E-006,23.28143E+000
1,1,215,100.00010E-003,30.21820E-006,23.38504E+000,1.00900E+000,46.43750E-006,23.38504E+000
1,1,216,100.00010E-003,29.98560E-006,23.48861E+000,1.00200E+000,45.54470E-006,23.48861E+000
1,1,217,100.00010E-003,29.75490E-006,23.59220E+000,994.99900E-003,44.65620E-006,23.59220E+000
1,1,218,100.00010E-003,29.50170E-006,23.72346E+000,988.00000E-003,43.83560E-006,23.72346E+000
1,1,219,100.00000E-003,29.26220E-006,23.82708E+000,980.99900E-003,42.93320E-006,23.82708E+000
1,1,220,100.00010E-003,29.00980E-006,23.93094E+000,973.99900E-003,42.07420E-006,23.93094E+000
1,1,221,100.00010E-003,28.75790E-006,24.03460E+000,966.99900E-003,41.23190E-006,24.03460E+000
1,1,222,100.00010E-003,28.49020E-006,24.13826E+000,959.99900E-003,40.40180E-006,24.13826E+000
1,1,223,100.00010E-003,28.21860E-006,24.26560E+000,952.99900E-003,39.58670E-006,24.26560E+000
1,1,224,100.00010E-003,27.93780E-006,24.36918E+000,945.99900E-003,38.76740E-006,24.36918E+000
1,1,225,100.00020E-003,27.66040E-006,24.47281E+000,938.99900E-003,37.96460E-006,24.47281E+000
1,1,226,100.00010E-003,27.37830E-006,24.57640E+000,931.99900E-003,37.16960E-006,24.57640E+000
1,1,227,100.00010E-003,27.08950E-006,24.67997E+000,924.99900E-003,36.38890E-006,24.67997E+000
1,1,228,100.00020E-003,26.79300E-006,24.78443E+000,917.99900E-003,35.61160E-006,24.78443E+000
1,1,229,100.00010E-003,26.49940E-006,24.88805E+000,910.99900E-003,34.84630E-006,24.88805E+000
1,1,230,100.00020E-003,26.20020E-006,24.99163E+000,903.99900E-003,34.09000E-006,24.99163E+000
1,1,231,100.00010E-003,25.87950E-006,25.09564E+000,896.99900E-003,33.34380E-006,25.09564E+000
1,1,232,100.00000E-003,25.54850E-006,25.22560E+000,890.00000E-003,32.66300E-006,25.22560E+000
1,1,233,100.00010E-003,25.25230E-006,25.32961E+000,882.99900E-003,31.88570E-006,25.32961E+000
1,1,234,100.00000E-003,24.93590E-006,25.43347E+000,875.99900E-003,31.15260E-006,25.43347E+000
1,1,235,100.00010E-003,24.62120E-006,25.53708E+000,868.99900E-003,30.43480E-006,25.53708E+000
1,1,236,100.00010E-003,24.29300E-006,25.64143E+000,861.99900E-003,29.72470E-006,25.64143E+000
1,1,237,100.00010E-003,23.96450E-006,25.76760E+000,854.99900E-003,29.04010E-006,25.76760E+000
1,1,238,100.00020E-003,23.63370E-006,25.87121E+000,847.99900E-003,28.34230E-006,25.87121E+000
1,1,239,100.00020E-003,23.30030E-006,25.97481E+000,840.99900E-003,27.65510E-006,25.97481E+000
1,1,240,100.00010E-003,22.96360E-006,26.08021E+000,833.99900E-003,26.98180E-006,26.08021E+000
1,1,241,100.00020E-003,22.62790E-006,26.18380E+000,826.99900E-003,26.31180E-006,26.18380E+000
1,1,242,100.00010E-003,22.28250E-006,26.28741E+000,819.99900E-003,25.65250E-006,26.28741E+000
1,1,243,100.00010E-003,21.93970E-006,26.39099E+000,812.99900E-003,24.99930E-006,26.39099E+000
1,1,244,100.00010E-003,21.60240E-006,26.49462E+000,805.99900E-003,24.35690E-006,26.49462E+000
1,1,245,100.00020E-003,21.25610E-006,26.59818E+000,798.99900E-003,23.72070E-006,26.59818E+000
1,1,246,100.00010E-003,20.86600E-006,26.73357E+000,792.00000E-003,23.17720E-006,26.73357E+000
1,1,247,100.00020E-003,20.52120E-006,26.83718E+000,784.99900E-003,22.49610E-006,26.83718E+000
1,1,248,100.00010E-003,20.16980E-006,26.94080E+000,777.99900E-003,21.87420E-006,26.94080E+000
1,1,249,100.00020E-003,19.80090E-006,27.04437E+000,770.99900E-003,21.26200E-006,27.04437E+000
1,1,250,100.00010E-003,19.44600E-006,27.14797E+000,763.99900E-003,20.66740E-006,27.14797E+000
1,1,251,100.00020E-003,19.07130E-006,27.27136E+000,756.99900E-003,20.09240E-006,27.27136E+000
1,1,252,100.00020E-003,18.70300E-006,27.37495E+000,749.99900E-003,19.49950E-006,27.37495E+000
1,1,253,100.00010E-003,18.32540E-006,27.47885E+000,742.99900E-003,18.92190E-006,27.47885E+000
