2318.54	1093.38
2317.18	1148.12
2315.81	1043.57
2314.45	1114.77
2313.08	1110.91
2311.71	1092.42
2310.35	1068.44
2308.98	1084.72
2307.61	1084.53
2306.25	1066.05
2304.88	1060.38
2303.51	1030.94
2302.14	1081.93
2300.77	1120.11
2299.41	1070.59
2298.04	1117.89
2296.67	1093.95
2295.3	1080.98
2293.93	1060.7
2292.56	1036.79
2291.19	1093.18
2289.82	1089.34
2288.45	1140.23
2287.08	1072.54
2285.71	1103.35
2284.34	1055.75
2282.97	1119.37
2281.6	1168.38
2280.22	1091.64
2278.85	1085.98
2277.48	1091.25
2276.11	1091.06
2274.73	1094.51
2273.36	1072.46
2271.99	1035.86
2270.61	1106.67
2269.24	991.821
2267.87	1082.62
2266.49	1071.52
2265.12	1125.89
2263.74	1123.88
2262.37	1025.49
2260.99	1128.93
2259.62	983.324
2258.24	1106.72
2256.87	1070.19
2255.49	1048.2
2254.11	1046.2
2252.74	1060.54
2251.36	1071.25
2249.98	1061.98
2248.61	1056.35
2247.23	1047.09
2245.85	1101.33
2244.47	1104.77
2243.09	1071.92
2241.71	1075.36
2240.34	1053.41
2238.96	1067.73
2237.58	1091.1
2236.2	1080.04
2234.82	1070.79
2233.44	1106.83
2232.06	1030.56
2230.68	1046.68
2229.3	1079.08
2227.92	1093.37
2226.53	982.774
2225.15	1080.32
2223.77	995.09
2222.39	1079.93
2221.01	1074.32
2219.62	1054.23
2218.24	1073.94
2216.86	1048.44
2215.47	1057.29
2214.09	1039.03
2212.71	1123.76
2211.32	1094.66
2209.94	1105.3
2208.55	1067.19
2207.17	1018.25
2205.78	1046.95
2204.4	1017.89
2203.01	1050.19
2201.63	1100.52
2200.24	1037.19
2198.86	1035.2
2197.47	1042.23
2196.08	1038.44
2194.7	973.365
2193.31	1030.86
2191.92	1048.7
2190.53	1043.11
2189.15	1066.34
2187.76	1031.93
2186.37	1069.56
2184.98	1078.37
2183.59	1069.18
2182.2	1072.59
2180.81	1077.8
2179.42	1038.03
2178.03	976.69
2176.64	1052.05
2175.25	1023.09
2173.86	1080.44
2172.47	1035.31
2171.08	1036.92
2169.69	1029.55
2168.3	916.193
2166.91	1023.8
2165.51	975.129
2164.12	1018.05
2162.73	1048.38
2161.34	974.609
2159.94	1006.74
2158.55	1053.21
2157.16	1026.11
2155.76	1097.67
2154.37	1068.79
2152.97	1014.81
2151.58	985.945
2150.18	991.146
2148.79	1010.68
2147.39	996.169
2146	995.992
2144.6	968.949
2143.21	929.381
2141.81	1040.22
2140.41	1052.57
2139.02	1016.58
2137.62	1000.3
2136.22	1012.64
2134.82	1066.13
2133.43	1015.86
2132.03	1058.59
2130.63	988.68
2129.23	984.929
2127.83	1029.43
2126.43	1090
2125.03	950.458
2123.63	1002.09
2122.23	976.908
2120.83	951.736
2119.43	1005.13
2118.03	992.451
2116.63	990.49
2115.23	1049.2
2113.83	1013.33
2112.43	979.258
2111.03	954.116
2109.63	1057.36
2108.22	975.169
2106.82	1008.86
2105.42	1010.46
2104.01	1019.19
2102.61	997.633
2101.21	949.364
2099.8	977.688
2098.4	989.977
2097	1030.75
2095.59	1002.08
2094.19	1028.6
2092.78	1037.31
2091.38	1015.78
2089.97	912.437
2088.56	992.299
2087.16	1054.35
2085.75	1011.5
2084.34	1061.08
2082.94	991.59
2081.53	1035.83
2080.12	994.789
2078.72	896.927
2077.31	1038.83
2075.9	962.298
2074.49	978.103
2073.08	963.73
2071.67	1022.12
2070.27	984.676
2068.86	989.821
2067.45	950.626
2066.04	1019.61
2064.63	1024.75
2063.22	962.525
2061.81	978.304
2060.39	1017.11
2058.98	983.269
2057.57	956.524
2056.16	1020.11
2054.75	961.494
2053.34	994.959
2051.92	982.391
2050.51	960.978
2049.1	916.57
2047.69	999.555
2046.27	985.226
2044.86	946.143
2043.44	935.365
2042.03	988.234
2040.62	927.96
2039.2	964.906
2037.79	1040.71
2036.37	930.996
2034.96	997.948
2033.54	935.96
2032.12	918.137
2030.71	956.81
2029.29	963.698
2027.88	958.232
2026.46	901.6
2025.04	963.181
2023.62	971.827
2022.21	931.094
2020.79	953.848
2019.37	911.37
2017.95	897.107
2016.53	946.287
2015.11	974.308
2013.69	900.148
2012.28	961.63
2010.86	970.262
2009.44	917.271
2008.02	881.901
2006.59	936.302
2005.17	929.095
2003.75	983.468
2002.33	974.497
2000.91	932.113
1999.49	979.423
1998.07	928.263
1996.64	938.643
1995.22	961.322
1993.8	917.221
1992.38	960.977
1990.95	902.84
1989.53	906.191
1988.11	951.681
1986.68	919.91
1985.26	933.787
1983.83	891.502
1982.41	929.943
1980.98	929.776
1979.56	919.086
1978.13	913.66
1976.71	878.429
1975.28	906.32
1973.85	883.372
1972.43	932.281
1971	949.634
1969.57	868.882
1968.15	942.287
1966.72	868.57
1965.29	903.431
1963.86	899.768
1962.43	922.359
1961	906.444
1959.58	930.775
1958.15	883.378
1956.72	905.956
1955.29	933.771
1953.86	907.379
1952.43	914.208
1951	901.81
1949.57	962.806
1948.13	892.75
1946.7	915.298
1945.27	901.162
1943.84	911.476
1942.41	857.192
1940.98	893.694
1939.54	935.418
1938.11	907.331
1936.68	933.337
1935.24	898.284
1933.81	943.465
1932.38	908.423
1930.94	976.248
1929.51	918.554
1928.07	927.102
1926.64	907.769
1925.2	886.702
1923.77	848.224
1922.33	893.348
1920.9	893.187
1919.46	913.916
1918.03	858.056
1916.59	828.319
1915.15	878.626
1913.71	857.593
1912.28	881.788
1910.84	905.974
1909.4	893.641
1907.96	872.62
1906.52	853.346
1905.09	834.078
1903.65	856.513
1902.21	917.155
1900.77	830.154
1899.33	856.05
1897.89	831.591
1896.45	852.27
1895.01	862.53
1893.57	909.224
1892.13	914.264
1890.68	870.736
1889.24	868.845
1887.8	905.101
1886.36	887.601
1884.92	882.242
1883.47	876.884
1882.03	883.656
1880.59	855.779
1879.14	891.998
1877.7	876.251
1876.26	888.213
1874.81	900.171
1873.37	946.74
1871.92	934.456
1870.48	878.922
1869.03	883.953
1867.59	937.409
1866.14	814.465
1864.7	848.896
1863.25	826.271
1861.8	857.231
1860.36	870.901
1858.91	922.573
1857.46	936.226
1856.02	860.067
1854.57	842.644
1853.12	864.936
1851.67	904.48
1850.22	790.414
1848.77	904.153
1847.32	845.334
1845.87	864.155
1844.43	829.508
1842.98	882.809
1841.53	855.067
1840.07	870.425
1838.62	865.098
1837.17	849.435
1835.72	861.34
1834.27	807.791
1832.82	845.53
1831.37	898.752
1829.91	871.046
1828.46	812.371
1827.01	886.219
1825.56	849.928
1824.1	834.293
1822.65	847.901
1821.19	849.467
1819.74	869.944
1818.29	876.663
1816.83	840.413
1815.38	862.599
1813.92	891.649
1812.47	831.369
1811.01	829.501
1809.55	858.541
1808.1	842.935
1806.64	810.17
1805.19	928.437
1803.73	808.16
1802.27	866.342
1800.81	843.888
1799.36	862.599
1797.9	865.872
1796.44	826.286
1794.98	822.709
1793.52	855.12
1792.06	829.264
1790.6	806.845
1789.14	816.975
1787.68	816.827
1786.22	763.603
1784.76	826.802
1783.3	833.498
1781.84	764.9
1780.38	807.533
1778.92	819.361
1777.46	808.951
1775.99	829.323
1774.53	842.85
1773.07	880.303
1771.61	835.709
1770.14	840.683
1768.68	828.572
1767.22	804.509
1765.75	778.746
1764.29	833.244
1762.82	827.971
1761.36	843.183
1759.89	788.421
1758.43	788.278
1756.96	832.488
1755.5	844.277
1754.03	827.07
1752.57	862.725
1751.1	794.381
1749.63	836.847
1748.17	788.981
1746.7	816.098
1745.23	809.136
1743.76	846.458
1742.29	800.328
1740.83	769.537
1739.36	786.42
1737.89	823.719
1736.42	832.077
1734.95	813.212
1733.48	799.457
1732.01	845.229
1730.54	773.661
1729.07	810.921
1727.6	856.667
1726.13	803.829
1724.66	764.603
1723.18	815.429
1721.71	847.552
1720.24	806.641
1718.77	777.631
1717.3	806.348
1715.82	745.1
1714.35	756.843
1712.88	792.335
1711.4	753.175
1709.93	776.783
1708.45	795.295
1706.98	825.667
1705.5	744.152
1704.03	786.387
1702.55	811.661
1701.08	781.018
1699.6	860.488
1698.13	748.556
1696.65	811.071
1695.17	800.765
1693.7	780.308
1692.22	819.09
1690.74	768.18
1689.26	798.491
1687.79	798.346
1686.31	803.274
1684.83	750.713
1683.35	781.005
1681.87	745.369
1680.39	785.79
1678.91	785.647
1677.43	765.233
1675.95	751.582
1674.47	748.068
1672.99	746.243
1671.51	727.539
1670.03	801.666
1668.55	740.773
1667.06	808.122
1665.58	737.13
1664.1	772.411
1662.62	785.76
1661.13	751.899
1659.65	751.762
1658.17	763.422
1656.68	776.763
1655.2	739.559
1653.72	815.219
1652.23	749.393
1650.75	781.247
1649.26	764.271
1647.78	811.258
1646.29	774.089
1644.8	800.868
1643.32	827.636
1641.83	761.892
1640.34	778.569
1638.86	810.371
1637.37	806.861
1635.88	821.84
1634.4	754.476
1632.91	804.739
1631.42	797.874
1629.93	796.049
1628.44	851.314
1626.95	825.977
1625.46	810.719
1623.97	827.353
1622.48	755.053
1620.99	753.237
1619.5	778.259
1618.01	776.44
1616.52	806.478
1615.03	804.654
1613.54	765.958
1612.05	767.494
1610.55	784.108
1609.06	758.838
1607.57	829.042
1606.08	800.423
1604.58	857.201
1603.09	810.174
1601.6	776.554
1600.1	801.512
1598.61	885.015
1597.11	777.801
1595.62	888.036
1594.12	882.857
1592.63	887.711
1591.13	914.292
1589.64	937.521
1588.14	957.4
1586.64	908.779
1585.15	888.57
1583.65	834.969
1582.15	856.522
1580.65	883.074
1579.16	856.208
1577.66	817.671
1576.16	800.837
1574.66	774.001
1573.16	775.527
1571.66	770.383
1570.16	813.589
1568.66	840.11
1567.16	771.626
1565.66	804.81
1564.16	711.369
1562.66	751.214
1561.16	769.396
1559.66	689.332
1558.16	764.12
1556.65	725.697
1555.15	722.236
1553.65	715.449
1552.15	743.597
1550.64	756.767
1549.14	665.168
1547.64	809.693
1546.13	797.909
1544.63	679.76
1543.12	782.661
1541.62	707.755
1540.11	730.88
1538.61	675.94
1537.1	830.241
1535.6	707.236
1534.09	788.44
1532.59	723.572
1531.08	756.624
1529.57	686.809
1528.06	769.616
1526.56	749.575
1525.05	726.225
1523.54	686.305
1522.03	701.096
1520.52	689.368
1519.01	677.643
1517.51	690.771
1516	654.208
1514.49	670.647
1512.98	740.059
1511.47	720.06
1509.96	718.273
1508.44	736.342
1506.93	741.17
1505.42	701.336
1503.91	755.782
1502.4	682.89
1500.89	659.62
1499.37	740.49
1497.86	674.251
1496.35	680.736
1494.83	652.527
1493.32	733.339
1491.81	686.966
1490.29	680.236
1488.78	727.982
1487.26	679.986
1485.75	716.164
1484.23	664.887
1482.72	659.816
1481.2	717.418
1479.69	713.988
1478.17	675.938
1476.65	682.407
1475.14	616.361
1473.62	647.554
1472.1	680.384
1470.58	676.964
1469.07	696.601
1467.55	668.482
1466.03	707.868
1464.51	696.217
1462.99	719.127
1461.47	674.572
1459.95	649.773
1458.43	698.994
1456.91	679.132
1455.39	672.431
1453.87	695.32
1452.35	675.47
1450.83	683.562
1449.3	647.293
1447.78	683.31
1446.26	656.908
1444.74	642.009
1443.21	630.399
1441.69	618.794
1440.17	684.322
1438.64	662.866
1437.12	708.677
1435.6	669.182
1434.07	718.255
1432.55	616.47
1431.02	667.173
1429.5	675.245
1427.97	647.263
1426.45	627.484
1424.92	660.129
1423.39	678.022
1421.87	650.061
1420.34	671.224
1418.81	656.369
1417.28	644.792
1415.76	664.308
1414.23	714.899
1412.7	680.419
1411.17	649.222
1409.64	694.883
1408.11	622.827
1406.58	655.4
1405.05	666.718
1403.52	702.539
1401.99	681.174
1400.46	689.214
1398.93	653.163
1397.4	638.349
1395.87	659.451
1394.34	662.593
1392.8	616.783
1391.27	623.195
1389.74	629.604
1388.21	600.133
1386.67	624.48
1385.14	617.844
1383.6	624.249
1382.07	659.985
1380.54	661.492
1379	654.854
1377.47	625.417
1375.93	610.645
1374.4	649.607
1372.86	616.931
1371.32	650.994
1369.79	663.891
1368.25	658.888
1366.71	671.778
1365.18	639.129
1363.64	668.278
1362.1	642.144
1360.56	707.04
1359.02	697.159
1357.49	719.777
1355.95	641.669
1354.41	680.53
1352.87	727.497
1351.33	690.02
1349.79	650.933
1348.25	757.929
1346.71	717.222
1345.17	661.929
1343.62	653.696
1342.08	642.222
1340.54	697.233
1339	679.271
1337.46	706.7
1335.91	643.367
1334.37	617.324
1332.83	596.15
1331.28	670.544
1329.74	659.084
1328.2	595.818
1326.65	655.603
1325.11	605.309
1323.56	644.032
1322.02	666.563
1320.47	679.38
1318.93	562.811
1317.38	606.365
1315.83	619.186
1314.29	577.045
1312.74	583.403
1311.19	599.452
1309.65	536.337
1308.1	575.002
1306.55	592.659
1305	589.32
1303.45	587.597
1301.9	556.822
1300.35	587.379
1298.8	595.336
1297.25	548.447
1295.7	570.924
1294.15	598.23
1292.6	622.302
1291.05	544.816
1289.5	551.161
1287.95	544.614
1286.4	525.181
1284.85	534.747
1283.29	603.895
1281.74	536.159
1280.19	561.816
1278.63	593.901
1277.08	555.171
1275.53	614.596
1273.97	566.224
1272.42	599.893
1270.86	604.606
1269.31	535.363
1267.75	572.233
1266.2	536.771
1264.64	607.37
1263.09	594.405
1261.53	560.565
1259.97	536.372
1258.42	573.201
1256.86	577.91
1255.3	558.543
1253.74	519.926
1252.18	486.137
1250.63	577.481
1249.07	558.128
1247.51	550.006
1245.95	548.301
1244.39	559.419
1242.83	525.66
1241.27	480.697
1239.71	547.893
1238.15	533.375
1236.59	512.457
1235.02	521.969
1233.46	501.061
1231.9	552.185
1230.34	531.279
1228.78	524.78
1227.21	551.876
1225.65	601.353
1224.09	566.062
1222.52	573.951
1220.96	548.268
1219.39	575.335
1217.83	496.933
1216.27	552.755
1214.7	583
1213.13	562.131
1211.57	557.236
1210	541.168
1208.44	593.738
1206.87	528.201
1205.3	528.102
1203.74	459.411
1202.17	547.044
1200.6	527.807
1199.03	510.171
1197.46	502.106
1195.9	529.105
1194.33	474.831
1192.76	516.163
1191.19	506.51
1189.62	503.231
1188.05	525.428
1186.48	460.061
1184.91	545.923
1183.34	512.403
1181.76	550.492
1180.19	478.807
1178.62	483.489
1177.05	540.643
1175.48	480.129
1173.9	495.934
1172.33	478.36
1170.76	490.982
1169.18	482.947
1167.61	482.857
1166.03	547.877
1164.46	530.31
1162.88	495.286
1161.31	469.799
1159.73	490.341
1158.16	528.327
1156.58	512.365
1155.01	543.989
1153.43	456.675
1151.85	469.273
1150.28	464.43
1148.7	491.285
1147.12	560.911
1145.54	552.885
1143.96	435.573
1142.39	481.416
1140.81	459.159
1139.23	495.483
1137.65	458.988
1136.07	468.396
1134.49	431.92
1132.91	507.767
1131.33	438.085
1129.75	455.396
1128.16	469.539
1126.58	450.484
1125	549.962
1123.42	455.055
1121.84	472.348
1120.25	494.372
1118.67	448.483
1117.09	481.556
1115.5	449.894
1113.92	501.893
1112.33	501.799
1110.75	444.908
1109.16	468.486
1107.58	465.244
1105.99	450.966
1104.41	472.952
1102.82	446.068
1101.24	505.869
1099.65	401.784
1098.06	453.694
1096.47	436.284
1094.89	450.375
1093.3	467.609
1091.71	454.928
1090.12	435.957
1088.53	479.935
1086.94	475.125
1085.36	445.149
1083.77	443.493
1082.18	473.285
1080.59	457.476
1079	446.387
1077.4	388.159
1075.81	443.078
1074.22	501.118
1072.63	452.335
1071.04	453.821
1069.45	431.755
1067.85	470.917
1066.26	425.315
1064.67	451.911
1063.07	450.257
1061.48	425.076
1059.89	486.158
1058.29	497.042
1056.7	401.322
1055.1	459.239
1053.51	535.939
1051.91	432.431
1050.31	444.882
1048.72	454.196
1047.12	441.583
1045.52	444.631
1043.93	422.634
1042.33	450.724
1040.73	463.157
1039.13	483.408
1037.54	445.778
1035.94	441.003
1034.34	458.119
1032.74	478.355
1031.14	464.198
1029.54	460.986
1027.94	490.584
1026.34	481.12
1024.74	456.041
1023.14	485.623
1021.54	466.797
1019.93	429.248
1018.33	483.789
1016.73	430.647
1015.13	496.087
1013.53	494.434
1011.92	511.494
1010.32	447.473
1008.71	464.537
1007.11	509.647
1005.51	440.988
1003.9	464.274
1002.3	484.437
1000.69	453.198
999.086	506.054
