Repeat,VAR2,Point,D2__CH1__DRAIN Voltage,D2__CH1__DRAIN Current,D2__CH1__DRAIN Time,D2__CH2__GATE Voltage,D2__CH2__GATE Current,D2__CH2__GATE Time
1,1,28,67.60020E-003,1.00000E-003,3.40957E+000,-110.99810E-003,1.52198E-006,3.40957E+000
1,1,29,68.21360E-003,1.00000E-003,3.51318E+000,-103.99820E-003,1.60092E-006,3.51318E+000
1,1,30,68.84950E-003,1.00000E-003,3.61671E+000,-96.99820E-003,1.67288E-006,3.61671E+000
1,1,31,69.50960E-003,1.00000E-003,3.72032E+000,-89.99820E-003,1.73773E-006,3.72032E+000
1,1,32,70.19800E-003,1.00000E-003,3.82393E+000,-82.99820E-003,1.79858E-006,3.82393E+000
1,1,33,70.91260E-003,1.00000E-003,3.92750E+000,-75.99810E-003,1.85299E-006,3.92750E+000
1,1,34,71.65960E-003,1.00000E-003,4.03298E+000,-68.99820E-003,1.87779E-006,4.03298E+000
1,1,35,72.48310E-003,1.00000E-003,4.16179E+000,-61.99870E-003,1.65643E-006,4.16179E+000
1,1,36,73.25240E-003,1.00000E-003,4.26543E+000,-54.99820E-003,1.87604E-006,4.26543E+000
1,1,37,74.07450E-003,1.00000E-003,4.36898E+000,-47.99820E-003,1.96402E-006,4.36898E+000
1,1,38,74.93410E-003,1.00000E-003,4.47254E+000,-40.99820E-003,2.02169E-006,4.47254E+000
1,1,39,75.83450E-003,1.00000E-003,4.57771E+000,-33.99820E-003,2.05103E-006,4.57771E+000
1,1,40,76.78820E-003,1.00000E-003,4.70622E+000,-26.99830E-003,1.99998E-006,4.70622E+000
1,1,41,77.74560E-003,1.00000E-003,4.80979E+000,-19.99820E-003,2.08209E-006,4.80979E+000
1,1,42,78.74910E-003,1.00000E-003,4.91340E+000,-12.99820E-003,2.13972E-006,4.91340E+000
1,1,43,79.79780E-003,1.00000E-003,5.01702E+000,-5.99830E-003,2.18579E-006,5.01702E+000
1,1,44,80.89210E-003,1.00000E-003,5.12055E+000,1.00180E-003,2.22889E-006,5.12055E+000
1,1,45,82.03120E-003,1.00000E-003,5.22519E+000,8.00180E-003,2.26568E-006,5.22519E+000
1,1,46,83.21640E-003,1.00000E-003,5.32873E+000,15.00170E-003,2.30068E-006,5.32873E+000
1,1,47,84.45230E-003,1.00000E-003,5.43261E+000,22.00170E-003,2.33049E-006,5.43261E+000
1,1,48,85.73770E-003,1.00000E-003,5.53645E+000,29.00170E-003,2.36434E-006,5.53645E+000
1,1,49,87.17270E-003,1.00000E-003,5.66600E+000,36.00120E-003,2.13584E-006,5.66600E+000
1,1,50,88.51500E-003,1.00000E-003,5.76961E+000,43.00160E-003,2.32733E-006,5.76961E+000
1,1,51,89.95720E-003,1.00000E-003,5.87315E+000,50.00170E-003,2.39131E-006,5.87315E+000
1,1,52,91.46990E-003,1.00000E-003,5.97694E+000,57.00170E-003,2.43762E-006,5.97694E+000
1,1,53,93.04650E-003,1.00000E-003,6.08052E+000,64.00160E-003,2.47634E-006,6.08052E+000
1,1,54,94.74160E-003,1.00000E-003,6.20904E+000,71.00160E-003,2.41289E-006,6.20904E+000
1,1,55,96.44480E-003,1.00000E-003,6.31261E+000,78.00160E-003,2.48155E-006,6.31261E+000
1,1,56,98.23050E-003,999.99900E-006,6.41617E+000,85.00170E-003,2.52835E-006,6.41617E+000
1,1,57,99.94210E-003,998.25700E-006,6.51985E+000,92.00160E-003,2.57618E-006,6.51985E+000
1,1,58,100.00010E-003,977.19700E-006,6.62344E+000,99.00170E-003,2.65533E-006,6.62344E+000
1,1,59,100.00010E-003,955.06600E-006,6.72745E+000,106.00170E-003,2.71236E-006,6.72745E+000
1,1,60,100.00010E-003,932.67000E-006,6.83101E+000,113.00160E-003,2.76240E-006,6.83101E+000
1,1,61,100.00010E-003,910.02300E-006,6.93457E+000,120.00150E-003,2.81281E-006,6.93457E+000
1,1,62,100.00010E-003,887.16800E-006,7.03810E+000,127.00150E-003,2.86195E-006,7.03810E+000
1,1,63,100.00010E-003,861.40700E-006,7.19115E+000,134.00070E-003,2.49539E-006,7.19115E+000
1,1,64,100.00000E-003,839.56800E-006,7.29471E+000,141.00140E-003,2.77372E-006,7.29471E+000
1,1,65,100.00010E-003,816.58000E-006,7.39835E+000,148.00140E-003,2.88941E-006,7.39835E+000
1,1,66,100.00010E-003,793.28900E-006,7.50187E+000,155.00150E-003,2.97938E-006,7.50187E+000
1,1,67,100.00010E-003,769.84900E-006,7.60546E+000,162.00150E-003,3.06593E-006,7.60546E+000
1,1,68,100.00010E-003,746.21200E-006,7.71283E+000,169.00150E-003,3.13823E-006,7.71283E+000
1,1,69,100.00010E-003,722.65100E-006,7.81648E+000,176.00150E-003,3.23619E-006,7.81648E+000
1,1,70,100.00010E-003,699.06100E-006,7.92002E+000,183.00150E-003,3.33592E-006,7.92002E+000
1,1,71,100.00010E-003,675.46700E-006,8.02439E+000,190.00150E-003,3.43971E-006,8.02439E+000
1,1,72,100.00010E-003,651.98400E-006,8.12794E+000,197.00150E-003,3.55388E-006,8.12794E+000
1,1,73,100.00010E-003,628.55800E-006,8.23274E+000,204.00150E-003,3.67065E-006,8.23274E+000
1,1,74,100.00010E-003,604.96500E-006,8.33630E+000,211.00100E-003,3.81964E-006,8.33630E+000
1,1,75,100.00010E-003,581.86500E-006,8.43986E+000,218.00100E-003,3.95212E-006,8.43986E+000
1,1,76,100.00010E-003,558.99000E-006,8.54342E+000,225.00100E-003,4.09985E-006,8.54342E+000
1,1,77,100.00000E-003,534.76700E-006,8.67713E+000,232.00100E-003,3.99342E-006,8.67713E+000
1,1,78,100.00010E-003,513.36100E-006,8.78071E+000,239.00100E-003,4.29293E-006,8.78071E+000
1,1,79,100.00000E-003,491.67400E-006,8.88424E+000,246.00100E-003,4.49522E-006,8.88424E+000
1,1,80,100.00010E-003,470.34300E-006,8.98776E+000,253.00100E-003,4.68790E-006,8.98776E+000
1,1,81,100.00010E-003,449.39900E-006,9.09146E+000,260.00100E-003,4.87522E-006,9.09146E+000
1,1,82,100.00000E-003,428.45200E-006,9.21672E+000,267.00100E-003,4.96991E-006,9.21672E+000
1,1,83,100.00010E-003,408.76200E-006,9.32028E+000,274.00100E-003,5.17734E-006,9.32028E+000
1,1,84,100.00010E-003,389.61500E-006,9.42385E+000,281.00100E-003,5.36852E-006,9.42385E+000
1,1,85,100.00000E-003,371.13600E-006,9.52749E+000,288.00100E-003,5.54315E-006,9.52749E+000
1,1,86,100.00010E-003,353.40400E-006,9.63102E+000,295.00100E-003,5.70932E-006,9.63102E+000
1,1,87,100.00000E-003,336.42900E-006,9.73686E+000,302.00100E-003,5.84339E-006,9.73686E+000
1,1,88,100.00000E-003,320.42200E-006,9.84081E+000,309.00100E-003,5.98411E-006,9.84081E+000
1,1,89,100.00000E-003,305.40900E-006,9.94433E+000,316.00100E-003,6.11689E-006,9.94433E+000
1,1,90,100.00000E-003,291.42700E-006,10.04832E+000,323.00100E-003,6.24698E-006,10.04832E+000
1,1,91,100.00000E-003,277.83200E-006,10.17775E+000,330.00100E-003,6.16280E-006,10.17775E+000
1,1,92,100.00000E-003,266.59300E-006,10.28131E+000,337.00100E-003,6.43038E-006,10.28131E+000
1,1,93,100.00000E-003,256.17600E-006,10.38820E+000,344.00100E-003,6.60821E-006,10.38820E+000
1,1,94,100.00000E-003,246.99700E-006,10.49515E+000,351.00100E-003,6.78842E-006,10.49515E+000
1,1,95,100.00000E-003,239.09500E-006,10.60200E+000,358.00100E-003,6.98543E-006,10.60200E+000
1,1,96,100.00000E-003,232.39300E-006,10.72383E+000,365.00100E-003,7.14535E-006,10.72383E+000
1,1,97,100.00000E-003,227.11200E-006,10.83093E+000,372.00100E-003,7.37546E-006,10.83093E+000
1,1,98,100.00000E-003,223.09600E-006,10.94043E+000,379.00100E-003,7.58943E-006,10.94043E+000
1,1,99,100.00010E-003,220.41700E-006,11.04731E+000,386.00100E-003,7.84831E-006,11.04731E+000
1,1,100,100.00000E-003,218.95200E-006,11.19022E+000,393.00100E-003,7.87187E-006,11.19022E+000
1,1,101,100.00000E-003,218.77900E-006,11.29946E+000,400.00100E-003,8.23310E-006,11.29946E+000
1,1,102,100.00000E-003,219.71700E-006,11.40643E+000,407.00100E-003,8.54080E-006,11.40643E+000
1,1,103,100.00000E-003,221.67900E-006,11.51000E+000,414.00100E-003,8.83900E-006,11.51000E+000
1,1,104,99.99990E-003,224.60100E-006,11.61356E+000,421.00100E-003,9.12960E-006,11.61356E+000
1,1,105,100.00000E-003,228.38700E-006,11.72432E+000,428.00100E-003,9.40250E-006,11.72432E+000
1,1,106,100.00000E-003,232.88400E-006,11.82789E+000,435.00100E-003,9.70070E-006,11.82789E+000
1,1,107,100.00000E-003,238.01200E-006,11.93145E+000,442.00100E-003,10.00200E-006,11.93145E+000
1,1,108,100.00000E-003,243.70700E-006,12.03506E+000,449.00100E-003,10.30010E-006,12.03506E+000
1,1,109,100.00000E-003,249.85300E-006,12.13858E+000,456.00100E-003,10.60640E-006,12.13858E+000
1,1,110,100.00000E-003,256.40900E-006,12.24243E+000,463.00100E-003,10.91070E-006,12.24243E+000
1,1,111,99.99990E-003,263.27200E-006,12.34600E+000,470.00100E-003,11.21740E-006,12.34600E+000
1,1,112,99.99990E-003,270.42100E-006,12.44955E+000,477.00100E-003,11.53450E-006,12.44955E+000
1,1,113,99.99990E-003,277.82900E-006,12.55314E+000,484.00100E-003,11.84500E-006,12.55314E+000
1,1,114,100.00000E-003,285.91600E-006,12.68864E+000,491.00000E-003,11.96920E-006,12.68864E+000
1,1,115,100.00000E-003,293.50200E-006,12.79219E+000,498.00100E-003,12.40460E-006,12.79219E+000
1,1,116,99.99990E-003,301.47200E-006,12.89578E+000,505.00100E-003,12.74830E-006,12.89578E+000
1,1,117,99.99990E-003,309.67100E-006,12.99933E+000,512.00100E-003,13.08600E-006,12.99933E+000
1,1,118,99.99990E-003,318.07000E-006,13.10442E+000,519.00100E-003,13.41000E-006,13.10442E+000
1,1,119,100.00000E-003,326.78000E-006,13.22703E+000,526.00100E-003,13.70250E-006,13.22703E+000
1,1,120,99.99990E-003,335.52300E-006,13.33059E+000,533.00100E-003,14.06210E-006,13.33059E+000
1,1,121,100.00000E-003,344.47800E-006,13.43415E+000,540.00100E-003,14.40370E-006,13.43415E+000
1,1,122,99.99990E-003,353.71900E-006,13.53821E+000,547.00100E-003,14.75640E-006,13.53821E+000
1,1,123,99.99990E-003,363.22300E-006,13.64356E+000,554.00100E-003,15.09180E-006,13.64356E+000
1,1,124,99.99990E-003,372.92000E-006,13.74723E+000,561.00100E-003,15.45770E-006,13.74723E+000
1,1,125,100.00000E-003,382.90200E-006,13.85077E+000,568.00100E-003,15.81400E-006,13.85077E+000
1,1,126,99.99990E-003,393.18700E-006,13.95434E+000,575.00100E-003,16.18230E-006,13.95434E+000
1,1,127,100.00000E-003,403.81900E-006,14.05789E+000,582.00100E-003,16.55050E-006,14.05789E+000
1,1,128,99.99990E-003,415.51700E-006,14.19391E+000,589.00000E-003,16.73360E-006,14.19391E+000
1,1,129,100.00000E-003,426.59700E-006,14.29768E+000,596.00100E-003,17.21510E-006,14.29768E+000
1,1,130,99.99990E-003,438.23900E-006,14.40125E+000,603.00100E-003,17.63200E-006,14.40125E+000
1,1,131,99.99990E-003,450.23000E-006,14.50662E+000,610.00100E-003,18.00990E-006,14.50662E+000
1,1,132,99.99990E-003,462.35600E-006,14.61021E+000,617.00100E-003,18.38780E-006,14.61021E+000
1,1,133,100.00000E-003,474.79900E-006,14.73083E+000,624.00100E-003,18.69510E-006,14.73083E+000
1,1,134,99.99990E-003,487.93200E-006,14.83438E+000,631.00100E-003,19.16070E-006,14.83438E+000
1,1,135,99.99990E-003,501.00300E-006,14.93793E+000,638.00100E-003,19.55360E-006,14.93793E+000
1,1,136,99.99990E-003,514.16600E-006,15.04158E+000,645.00100E-003,19.96880E-006,15.04158E+000
1,1,137,99.99990E-003,528.10300E-006,15.14565E+000,652.00100E-003,20.36740E-006,15.14565E+000
1,1,138,100.00000E-003,541.94700E-006,15.24925E+000,659.00100E-003,20.73850E-006,15.24925E+000
1,1,139,99.99990E-003,555.96700E-006,15.35282E+000,666.00100E-003,21.18760E-006,15.35282E+000
1,1,140,99.99990E-003,570.49900E-006,15.45636E+000,673.00100E-003,21.58370E-006,15.45636E+000
1,1,141,99.99990E-003,585.20700E-006,15.55991E+000,680.00100E-003,22.01440E-006,15.55991E+000
1,1,142,100.00000E-003,601.18300E-006,15.69166E+000,687.00100E-003,22.29330E-006,15.69166E+000
1,1,143,99.99990E-003,616.06800E-006,15.79525E+000,694.00100E-003,22.81430E-006,15.79525E+000
1,1,144,99.99990E-003,631.37500E-006,15.89879E+000,701.00100E-003,23.27230E-006,15.89879E+000
1,1,145,99.99990E-003,647.12700E-006,16.00487E+000,708.00100E-003,23.72760E-006,16.00487E+000
1,1,146,99.99990E-003,662.87100E-006,16.10843E+000,715.00000E-003,24.17640E-006,16.10843E+000
1,1,147,99.99990E-003,679.56900E-006,16.23654E+000,722.00000E-003,24.56770E-006,16.23654E+000
1,1,148,99.99990E-003,695.43200E-006,16.34008E+000,729.00100E-003,25.03140E-006,16.34008E+000
1,1,149,99.99990E-003,711.54200E-006,16.44474E+000,736.00000E-003,25.53920E-006,16.44474E+000
1,1,150,99.99990E-003,727.84100E-006,16.54835E+000,743.00100E-003,25.98150E-006,16.54835E+000
1,1,151,99.99990E-003,743.93800E-006,16.65192E+000,750.00100E-003,26.45260E-006,16.65192E+000
1,1,152,99.99990E-003,760.41200E-006,16.75551E+000,757.00100E-003,27.01200E-006,16.75551E+000
1,1,153,99.99990E-003,776.73300E-006,16.85911E+000,764.00000E-003,27.41880E-006,16.85911E+000
1,1,154,99.99990E-003,793.31400E-006,16.96268E+000,771.00000E-003,27.94770E-006,16.96268E+000
1,1,155,99.99990E-003,812.53300E-006,17.06621E+000,778.00100E-003,28.79830E-006,17.06621E+000
1,1,156,99.99990E-003,830.78200E-006,17.19580E+000,785.00100E-003,28.90140E-006,17.19580E+000
1,1,157,99.99990E-003,845.76400E-006,17.29938E+000,792.00100E-003,29.30060E-006,17.29938E+000
1,1,158,99.99990E-003,860.36100E-006,17.40302E+000,799.00100E-003,29.68390E-006,17.40302E+000
1,1,159,99.99990E-003,874.42200E-006,17.50657E+000,806.00100E-003,30.07750E-006,17.50657E+000
1,1,160,99.99990E-003,889.57500E-006,17.61016E+000,813.00100E-003,30.57690E-006,17.61016E+000
1,1,161,99.99990E-003,905.65100E-006,17.74203E+000,820.00100E-003,30.85120E-006,17.74203E+000
1,1,162,99.99990E-003,921.90600E-006,17.84596E+000,827.00100E-003,31.52320E-006,17.84596E+000
1,1,163,99.99990E-003,937.45300E-006,17.94962E+000,834.00100E-003,32.03370E-006,17.94962E+000
1,1,164,99.99990E-003,952.65400E-006,18.05322E+000,841.00100E-003,32.52370E-006,18.05322E+000
1,1,165,99.99990E-003,967.98300E-006,18.15687E+000,848.00100E-003,33.04690E-006,18.15687E+000
1,1,166,99.99990E-003,983.18500E-006,18.26045E+000,855.00100E-003,33.57750E-006,18.26045E+000
1,1,167,99.96310E-003,997.89600E-006,18.36400E+000,862.00100E-003,34.09640E-006,18.36400E+000
1,1,168,98.56640E-003,999.99700E-006,18.46756E+000,869.00100E-003,34.67140E-006,18.46756E+000
1,1,169,97.00090E-003,1.00000E-003,18.57115E+000,876.00100E-003,35.23850E-006,18.57115E+000
1,1,170,95.31880E-003,1.00000E-003,18.71593E+000,883.00000E-003,35.55740E-006,18.71593E+000
1,1,171,93.91830E-003,1.00000E-003,18.81960E+000,890.00100E-003,36.25460E-006,18.81960E+000
1,1,172,92.57390E-003,1.00000E-003,18.92316E+000,897.00100E-003,36.83920E-006,18.92316E+000
1,1,173,91.27420E-003,1.00000E-003,19.02672E+000,904.00100E-003,37.45430E-006,19.02672E+000
1,1,174,89.97910E-003,1.00000E-003,19.13144E+000,911.00100E-003,38.17100E-006,19.13144E+000
1,1,175,88.72280E-003,1.00000E-003,19.24428E+000,918.00100E-003,38.63740E-006,19.24428E+000
1,1,176,87.59140E-003,1.00000E-003,19.34783E+000,925.00100E-003,39.26700E-006,19.34783E+000
1,1,177,86.49840E-003,1.00000E-003,19.45140E+000,932.00100E-003,39.84660E-006,19.45140E+000
1,1,178,85.35020E-003,1.00000E-003,19.55502E+000,939.00100E-003,40.65090E-006,19.55502E+000
1,1,179,84.29270E-003,1.00000E-003,19.66180E+000,946.00100E-003,41.23050E-006,19.66180E+000
1,1,180,83.27500E-003,1.00000E-003,19.76540E+000,953.00100E-003,41.93690E-006,19.76540E+000
1,1,181,82.31120E-003,1.00000E-003,19.86896E+000,960.00100E-003,42.55870E-006,19.86896E+000
1,1,182,81.38210E-003,1.00000E-003,19.97252E+000,966.99900E-003,43.26290E-006,19.97252E+000
1,1,183,80.45390E-003,1.00000E-003,20.07611E+000,974.00100E-003,43.87850E-006,20.07611E+000
1,1,184,79.55260E-003,1.00000E-003,20.20409E+000,981.00100E-003,44.24360E-006,20.20409E+000
1,1,185,78.72640E-003,1.00000E-003,20.30768E+000,988.00100E-003,45.04930E-006,20.30768E+000
1,1,186,77.93320E-003,1.00000E-003,20.41120E+000,995.00100E-003,45.61190E-006,20.41120E+000
1,1,187,77.17730E-003,1.00000E-003,20.51566E+000,1.00200E+000,46.25690E-006,20.51566E+000
1,1,188,76.43520E-003,1.00000E-003,20.61924E+000,1.00900E+000,46.91700E-006,20.61924E+000
1,1,189,75.65840E-003,1.00000E-003,20.74593E+000,1.01600E+000,47.50540E-006,20.74593E+000
1,1,190,74.95590E-003,1.00000E-003,20.84951E+000,1.02300E+000,48.17880E-006,20.84951E+000
1,1,191,74.24460E-003,1.00000E-003,20.95307E+000,1.03000E+000,48.88210E-006,20.95307E+000
1,1,192,73.55830E-003,1.00000E-003,21.05678E+000,1.03700E+000,49.63310E-006,21.05678E+000
1,1,193,72.91030E-003,1.00000E-003,21.16031E+000,1.04400E+000,50.20160E-006,21.16031E+000
1,1,194,72.27900E-003,1.00000E-003,21.26408E+000,1.05100E+000,50.89480E-006,21.26408E+000
1,1,195,71.65540E-003,1.00000E-003,21.36763E+000,1.05800E+000,51.49940E-006,21.36763E+000
1,1,196,71.07120E-003,1.00000E-003,21.47120E+000,1.06500E+000,52.11670E-006,21.47120E+000
1,1,197,70.47740E-003,1.00000E-003,21.57481E+000,1.07200E+000,52.83000E-006,21.57481E+000
1,1,198,69.82920E-003,1.00000E-003,21.70780E+000,1.07900E+000,53.17750E-006,21.70780E+000
1,1,199,69.28620E-003,1.00000E-003,21.81149E+000,1.08600E+000,53.93330E-006,21.81149E+000
1,1,200,68.74860E-003,1.00000E-003,21.91503E+000,1.09300E+000,54.60250E-006,21.91503E+000
1,1,201,68.23720E-003,1.00000E-003,22.01925E+000,1.10000E+000,55.20840E-006,22.01925E+000
1,1,202,68.02670E-003,1.00000E-003,22.12280E+000,1.10000E+000,54.41740E-006,22.12280E+000
1,1,203,68.11100E-003,1.00000E-003,22.25077E+000,1.09300E+000,52.22000E-006,22.25077E+000
1,1,204,68.30530E-003,1.00000E-003,22.35440E+000,1.08600E+000,50.40960E-006,22.35440E+000
1,1,205,68.54850E-003,1.00000E-003,22.45794E+000,1.07900E+000,48.80810E-006,22.45794E+000
1,1,206,68.82170E-003,1.00000E-003,22.56159E+000,1.07200E+000,47.32720E-006,22.56159E+000
1,1,207,69.11490E-003,1.00000E-003,22.66561E+000,1.06500E+000,46.04740E-006,22.66561E+000
1,1,208,69.43480E-003,1.00000E-003,22.76918E+000,1.05800E+000,44.72460E-006,22.76918E+000
1,1,209,69.78560E-003,1.00000E-003,22.87273E+000,1.05100E+000,43.47710E-006,22.87273E+000
1,1,210,70.16140E-003,1.00000E-003,22.97627E+000,1.04400E+000,42.30030E-006,22.97627E+000
1,1,211,70.55240E-003,1.00000E-003,23.07983E+000,1.03700E+000,41.20290E-006,23.07983E+000
1,1,212,70.98640E-003,1.00000E-003,23.21304E+000,1.03000E+000,40.22560E-006,23.21304E+000
1,1,213,71.41320E-003,1.00000E-003,23.31697E+000,1.02300E+000,39.12020E-006,23.31697E+000
1,1,214,71.87340E-003,1.00000E-003,23.42050E+000,1.01600E+000,38.12960E-006,23.42050E+000
1,1,215,72.35340E-003,1.00000E-003,23.52429E+000,1.00900E+000,37.23310E-006,23.52429E+000
1,1,216,72.85780E-003,1.00000E-003,23.62932E+000,1.00200E+000,36.32050E-006,23.62932E+000
1,1,217,73.38470E-003,1.00000E-003,23.75348E+000,994.99900E-003,35.44610E-006,23.75348E+000
1,1,218,73.92770E-003,1.00000E-003,23.85705E+000,987.99900E-003,34.58870E-006,23.85705E+000
1,1,219,74.45900E-003,1.00000E-003,23.96060E+000,980.99900E-003,33.83400E-006,23.96060E+000
1,1,220,75.03910E-003,1.00000E-003,24.06426E+000,973.99900E-003,33.01380E-006,24.06426E+000
1,1,221,75.65630E-003,1.00000E-003,24.16779E+000,966.99900E-003,32.23860E-006,24.16779E+000
1,1,222,76.30270E-003,1.00000E-003,24.27138E+000,959.99900E-003,31.50800E-006,24.27138E+000
1,1,223,76.97070E-003,1.00000E-003,24.37491E+000,952.99900E-003,30.77950E-006,24.37491E+000
1,1,224,77.66970E-003,1.00000E-003,24.47849E+000,945.99900E-003,30.08160E-006,24.47849E+000
1,1,225,78.39310E-003,1.00000E-003,24.58206E+000,938.99900E-003,29.39870E-006,24.58206E+000
1,1,226,79.19910E-003,1.00000E-003,24.71712E+000,931.99900E-003,28.85960E-006,24.71712E+000
1,1,227,79.97030E-003,1.00000E-003,24.82271E+000,924.99900E-003,28.14750E-006,24.82271E+000
1,1,228,80.79970E-003,1.00000E-003,24.92626E+000,917.99900E-003,27.46680E-006,24.92626E+000
1,1,229,81.65400E-003,1.00000E-003,25.02990E+000,910.99900E-003,26.86350E-006,25.02990E+000
1,1,230,82.54190E-003,1.00000E-003,25.13346E+000,903.99900E-003,26.26530E-006,25.13346E+000
1,1,231,83.46580E-003,1.00000E-003,25.25814E+000,896.99900E-003,25.75960E-006,25.25814E+000
1,1,232,84.45160E-003,1.00000E-003,25.36169E+000,889.99900E-003,25.13230E-006,25.36169E+000
1,1,233,85.42220E-003,1.00000E-003,25.46527E+000,882.99900E-003,24.66790E-006,25.46527E+000
1,1,234,86.46540E-003,1.00000E-003,25.56892E+000,875.99900E-003,24.14660E-006,25.56892E+000
1,1,235,87.54490E-003,1.00000E-003,25.67246E+000,868.99900E-003,23.61600E-006,25.67246E+000
1,1,236,88.66350E-003,1.00000E-003,25.77606E+000,861.99900E-003,23.13040E-006,25.77606E+000
1,1,237,89.90330E-003,1.00000E-003,25.87962E+000,854.99900E-003,22.59540E-006,25.87962E+000
1,1,238,91.17790E-003,1.00000E-003,25.98405E+000,847.99900E-003,22.11420E-006,25.98405E+000
1,1,239,92.52060E-003,1.00000E-003,26.08760E+000,840.99900E-003,21.64900E-006,26.08760E+000
1,1,240,93.95290E-003,1.00000E-003,26.21868E+000,833.99900E-003,21.35170E-006,26.21868E+000
1,1,241,95.38840E-003,1.00000E-003,26.32225E+000,826.99900E-003,20.80760E-006,26.32225E+000
1,1,242,96.96310E-003,1.00000E-003,26.42581E+000,819.99900E-003,20.32600E-006,26.42581E+000
1,1,243,98.63990E-003,999.99500E-006,26.52940E+000,812.99900E-003,19.87340E-006,26.52940E+000
1,1,244,99.99440E-003,996.62500E-006,26.63345E+000,805.99900E-003,19.48270E-006,26.63345E+000
1,1,245,100.00000E-003,980.38300E-006,26.76088E+000,798.99900E-003,19.13940E-006,26.76088E+000
1,1,246,100.00000E-003,964.41700E-006,26.86445E+000,791.99900E-003,18.74150E-006,26.86445E+000
1,1,247,100.00010E-003,948.29900E-006,26.96803E+000,784.99900E-003,18.38290E-006,26.96803E+000
1,1,248,100.00000E-003,931.96600E-006,27.07214E+000,777.99900E-003,18.00550E-006,27.07214E+000
1,1,249,100.00000E-003,915.44600E-006,27.17570E+000,770.99900E-003,17.64460E-006,27.17570E+000
1,1,250,100.00000E-003,898.57500E-006,27.29085E+000,763.99900E-003,17.31030E-006,27.29085E+000
1,1,251,100.00010E-003,881.75400E-006,27.39444E+000,756.99900E-003,16.96660E-006,27.39444E+000
1,1,252,100.00000E-003,864.91400E-006,27.49800E+000,749.99900E-003,16.63040E-006,27.49800E+000
1,1,253,100.00000E-003,847.91200E-006,27.60157E+000,742.99900E-003,16.30120E-006,27.60157E+000
1,1,254,100.00000E-003,830.16600E-006,27.72248E+000,735.99900E-003,16.06110E-006,27.72248E+000
