Repeat,VAR2,Point,D2__CH1__DRAIN Voltage,D2__CH1__DRAIN Current,D2__CH1__DRAIN Time,D2__CH2__GATE Voltage,D2__CH2__GATE Current,D2__CH2__GATE Time
1,1,32,100.00000E-003,694.11900E-006,3.48940E+000,-113.99790E-003,2.47234E-006,3.48940E+000
1,1,33,100.00000E-003,688.91200E-006,3.59848E+000,-107.99800E-003,2.46645E-006,3.59848E+000
1,1,34,100.00000E-003,683.56200E-006,3.71067E+000,-101.99780E-003,2.47959E-006,3.71067E+000
1,1,35,100.00000E-003,678.26700E-006,3.81757E+000,-95.99790E-003,2.49603E-006,3.81757E+000
1,1,36,100.00000E-003,672.99800E-006,3.92449E+000,-89.99790E-003,2.50505E-006,3.92449E+000
1,1,37,100.00000E-003,667.58000E-006,4.03142E+000,-83.99790E-003,2.51044E-006,4.03142E+000
1,1,38,99.99990E-003,661.91600E-006,4.16976E+000,-77.99860E-003,2.19174E-006,4.16976E+000
1,1,39,100.00010E-003,656.55600E-006,4.27672E+000,-71.99790E-003,2.39519E-006,4.27672E+000
1,1,40,100.00000E-003,651.09700E-006,4.38377E+000,-65.99800E-003,2.43900E-006,4.38377E+000
1,1,41,100.00000E-003,645.52400E-006,4.49068E+000,-59.99790E-003,2.45914E-006,4.49068E+000
1,1,42,100.00000E-003,639.97200E-006,4.59814E+000,-53.99800E-003,2.46804E-006,4.59814E+000
1,1,43,100.00000E-003,634.30000E-006,4.71322E+000,-47.99780E-003,2.44727E-006,4.71322E+000
1,1,44,100.00000E-003,628.70300E-006,4.82014E+000,-41.99780E-003,2.46558E-006,4.82014E+000
1,1,45,100.00000E-003,623.03500E-006,4.92701E+000,-35.99780E-003,2.47329E-006,4.92701E+000
1,1,46,100.00000E-003,617.33800E-006,5.03388E+000,-29.99780E-003,2.48360E-006,5.03388E+000
1,1,47,100.00000E-003,611.32800E-006,5.17222E+000,-23.99870E-003,2.18626E-006,5.17222E+000
1,1,48,100.00000E-003,605.78300E-006,5.27914E+000,-17.99810E-003,2.38770E-006,5.27914E+000
1,1,49,100.00000E-003,599.94100E-006,5.38628E+000,-11.99800E-003,2.43802E-006,5.38628E+000
1,1,50,100.00000E-003,594.20100E-006,5.49507E+000,-5.99830E-003,2.44263E-006,5.49507E+000
1,1,51,100.00000E-003,588.38600E-006,5.60207E+000,1.90000E-006,2.48611E-006,5.60207E+000
1,1,52,100.00000E-003,582.49100E-006,5.71729E+000,6.00190E-003,2.48068E-006,5.71729E+000
1,1,53,100.00000E-003,576.62000E-006,5.82588E+000,12.00190E-003,2.51112E-006,5.82588E+000
1,1,54,100.00000E-003,570.67200E-006,5.93278E+000,18.00200E-003,2.54951E-006,5.93278E+000
1,1,55,100.00000E-003,564.64700E-006,6.03976E+000,24.00190E-003,2.58234E-006,6.03976E+000
1,1,56,100.00000E-003,558.40600E-006,6.17512E+000,30.00130E-003,2.36058E-006,6.17512E+000
1,1,57,100.00000E-003,552.41200E-006,6.28205E+000,36.00180E-003,2.57245E-006,6.28205E+000
1,1,58,100.00000E-003,546.31600E-006,6.38895E+000,42.00190E-003,2.66290E-006,6.38895E+000
1,1,59,100.00000E-003,540.17600E-006,6.49584E+000,48.00190E-003,2.74918E-006,6.49584E+000
1,1,60,100.00000E-003,533.99000E-006,6.60270E+000,54.00200E-003,2.87788E-006,6.60270E+000
1,1,61,100.00000E-003,527.72800E-006,6.72165E+000,60.00180E-003,3.06256E-006,6.72165E+000
1,1,62,100.00000E-003,521.59400E-006,6.82872E+000,66.00190E-003,3.32002E-006,6.82872E+000
1,1,63,100.00000E-003,515.35600E-006,6.93562E+000,72.00220E-003,3.51806E-006,6.93562E+000
1,1,64,100.00000E-003,509.06300E-006,7.04252E+000,78.00210E-003,3.68804E-006,7.04252E+000
1,1,65,100.00000E-003,502.54000E-006,7.17871E+000,84.00130E-003,3.65629E-006,7.17871E+000
1,1,66,100.00000E-003,496.34600E-006,7.28561E+000,90.00190E-003,4.04686E-006,7.28561E+000
1,1,67,100.00000E-003,489.84700E-006,7.39251E+000,96.00220E-003,4.17524E-006,7.39251E+000
1,1,68,100.00000E-003,483.19700E-006,7.49939E+000,102.00260E-003,3.99296E-006,7.49939E+000
1,1,69,100.00000E-003,476.27100E-006,7.60626E+000,108.00240E-003,3.55949E-006,7.60626E+000
1,1,70,100.00000E-003,469.61400E-006,7.72235E+000,114.00180E-003,3.54012E-006,7.72235E+000
1,1,71,100.00000E-003,462.98900E-006,7.82925E+000,120.00200E-003,3.65872E-006,7.82925E+000
1,1,72,100.00000E-003,456.35400E-006,7.93616E+000,126.00190E-003,3.74528E-006,7.93616E+000
1,1,73,100.00000E-003,449.64900E-006,8.04531E+000,132.00160E-003,3.81975E-006,8.04531E+000
1,1,74,100.00000E-003,442.71700E-006,8.18595E+000,138.00120E-003,3.68952E-006,8.18595E+000
1,1,75,100.00000E-003,436.08300E-006,8.29286E+000,144.00200E-003,4.00208E-006,8.29286E+000
1,1,76,100.00000E-003,429.29900E-006,8.39994E+000,150.00200E-003,4.18445E-006,8.39994E+000
1,1,77,100.00000E-003,422.48700E-006,8.51113E+000,156.00150E-003,4.30747E-006,8.51113E+000
1,1,78,100.00000E-003,415.66000E-006,8.62171E+000,162.00160E-003,4.47157E-006,8.62171E+000
1,1,79,100.00000E-003,408.77700E-006,8.73653E+000,168.00200E-003,4.65517E-006,8.73653E+000
1,1,80,100.00000E-003,401.92000E-006,8.84347E+000,174.00180E-003,4.88903E-006,8.84347E+000
1,1,81,100.00000E-003,394.99400E-006,8.95031E+000,180.00200E-003,5.14038E-006,8.95031E+000
1,1,82,100.00000E-003,388.10400E-006,9.05725E+000,186.00220E-003,5.34475E-006,9.05725E+000
1,1,83,100.00000E-003,380.94200E-006,9.18547E+000,192.00150E-003,5.32909E-006,9.18547E+000
1,1,84,100.00000E-003,374.08300E-006,9.29241E+000,198.00210E-003,5.68454E-006,9.29241E+000
1,1,85,100.00000E-003,367.10400E-006,9.39932E+000,204.00200E-003,5.91146E-006,9.39932E+000
1,1,86,100.00000E-003,360.09300E-006,9.51032E+000,210.00150E-003,6.14492E-006,9.51032E+000
1,1,87,100.00000E-003,352.95800E-006,9.61725E+000,216.00200E-003,6.46269E-006,9.61725E+000
1,1,88,100.00000E-003,345.92700E-006,9.73136E+000,222.00100E-003,6.67866E-006,9.73136E+000
1,1,89,100.00000E-003,338.88300E-006,9.84075E+000,228.00200E-003,7.03810E-006,9.84075E+000
1,1,90,100.00000E-003,331.93000E-006,9.95175E+000,234.00100E-003,7.22829E-006,9.95175E+000
1,1,91,100.00000E-003,324.95600E-006,10.06101E+000,240.00200E-003,7.54229E-006,10.06101E+000
1,1,92,100.00000E-003,317.78100E-006,10.19384E+000,246.00100E-003,7.66767E-006,10.19384E+000
1,1,93,100.00000E-003,310.96300E-006,10.30311E+000,252.00200E-003,8.10456E-006,10.30311E+000
1,1,94,100.00000E-003,304.10600E-006,10.41066E+000,258.00200E-003,8.47850E-006,10.41066E+000
1,1,95,100.00000E-003,297.28600E-006,10.51424E+000,264.00100E-003,8.81530E-006,10.51424E+000
1,1,96,100.00000E-003,290.48000E-006,10.61784E+000,270.00100E-003,9.16940E-006,10.61784E+000
1,1,97,100.00000E-003,283.68400E-006,10.72823E+000,276.00100E-003,9.50230E-006,10.72823E+000
1,1,98,100.00000E-003,277.00100E-006,10.83183E+000,282.00100E-003,9.86940E-006,10.83183E+000
1,1,99,100.00000E-003,270.42000E-006,10.93704E+000,288.00100E-003,10.22790E-006,10.93704E+000
1,1,100,100.00000E-003,263.84300E-006,11.04060E+000,294.00100E-003,10.59730E-006,11.04060E+000
1,1,101,100.00000E-003,257.42300E-006,11.14436E+000,300.00100E-003,10.96440E-006,11.14436E+000
1,1,102,100.00000E-003,251.12300E-006,11.24799E+000,306.00100E-003,11.34060E-006,11.24799E+000
1,1,103,100.00000E-003,244.93200E-006,11.35159E+000,312.00100E-003,11.71780E-006,11.35159E+000
1,1,104,100.00000E-003,238.88300E-006,11.45525E+000,318.00100E-003,12.09240E-006,11.45525E+000
1,1,105,99.99990E-003,232.97800E-006,11.55883E+000,324.00100E-003,12.47970E-006,11.55883E+000
1,1,106,100.00000E-003,226.98600E-006,11.69741E+000,330.00000E-003,12.59290E-006,11.69741E+000
1,1,107,100.00000E-003,221.53700E-006,11.80100E+000,336.00100E-003,13.13070E-006,11.80100E+000
1,1,108,100.00000E-003,216.24300E-006,11.90520E+000,342.00100E-003,13.54170E-006,11.90520E+000
1,1,109,100.00000E-003,211.12500E-006,12.00877E+000,348.00100E-003,13.93580E-006,12.00877E+000
1,1,110,100.00000E-003,206.25100E-006,12.11235E+000,354.00100E-003,14.32800E-006,12.11235E+000
1,1,111,100.00000E-003,201.56400E-006,12.23461E+000,360.00100E-003,14.66170E-006,12.23461E+000
1,1,112,100.00000E-003,197.22000E-006,12.33816E+000,366.00100E-003,15.06230E-006,12.33816E+000
1,1,113,100.00000E-003,193.16700E-006,12.44179E+000,372.00100E-003,15.45160E-006,12.44179E+000
1,1,114,99.99990E-003,189.44100E-006,12.54623E+000,378.00100E-003,15.83730E-006,12.54623E+000
1,1,115,100.00000E-003,186.03500E-006,12.64981E+000,384.00100E-003,16.22350E-006,12.64981E+000
1,1,116,100.00000E-003,182.96200E-006,12.75339E+000,390.00100E-003,16.60520E-006,12.75339E+000
1,1,117,100.00000E-003,180.26500E-006,12.85704E+000,396.00100E-003,16.98650E-006,12.85704E+000
1,1,118,100.00000E-003,177.94800E-006,12.96061E+000,402.00100E-003,17.36920E-006,12.96061E+000
1,1,119,100.00000E-003,176.01200E-006,13.06600E+000,408.00100E-003,17.74410E-006,13.06600E+000
1,1,120,100.00000E-003,174.44000E-006,13.20310E+000,414.00100E-003,17.86040E-006,13.20310E+000
1,1,121,100.00000E-003,173.29300E-006,13.30669E+000,420.00100E-003,18.39330E-006,13.30669E+000
1,1,122,100.00000E-003,172.53700E-006,13.41033E+000,426.00100E-003,18.79520E-006,13.41033E+000
1,1,123,99.99990E-003,172.16700E-006,13.51392E+000,432.00100E-003,19.18130E-006,13.51392E+000
1,1,124,100.00000E-003,172.17300E-006,13.62083E+000,438.00100E-003,19.52940E-006,13.62083E+000
1,1,125,100.00000E-003,172.51400E-006,13.73571E+000,444.00100E-003,19.89700E-006,13.73571E+000
1,1,126,100.00000E-003,173.22600E-006,13.84148E+000,450.00100E-003,20.26080E-006,13.84148E+000
1,1,127,100.00000E-003,174.28700E-006,13.94505E+000,456.00100E-003,20.65320E-006,13.94505E+000
1,1,128,100.00000E-003,175.68800E-006,14.04879E+000,462.00100E-003,21.02950E-006,14.04879E+000
1,1,129,100.00000E-003,177.36700E-006,14.15239E+000,468.00100E-003,21.40560E-006,14.15239E+000
1,1,130,100.00000E-003,179.36300E-006,14.25600E+000,474.00100E-003,21.77550E-006,14.25600E+000
1,1,131,100.00000E-003,181.64800E-006,14.35962E+000,480.00100E-003,22.14490E-006,14.35962E+000
1,1,132,100.00000E-003,184.14400E-006,14.46318E+000,486.00100E-003,22.51560E-006,14.46318E+000
1,1,133,100.00000E-003,186.92900E-006,14.56680E+000,492.00100E-003,22.88010E-006,14.56680E+000
1,1,134,100.00000E-003,190.06400E-006,14.69674E+000,498.00100E-003,23.03410E-006,14.69674E+000
1,1,135,100.00000E-003,193.22800E-006,14.80036E+000,504.00100E-003,23.52100E-006,14.80036E+000
1,1,136,99.99990E-003,196.66100E-006,14.90394E+000,510.00100E-003,23.90740E-006,14.90394E+000
1,1,137,100.00000E-003,200.31900E-006,15.00824E+000,516.00100E-003,24.27220E-006,15.00824E+000
1,1,138,100.00000E-003,204.11800E-006,15.11219E+000,522.00100E-003,24.64480E-006,15.11219E+000
1,1,139,100.00000E-003,208.17800E-006,15.23949E+000,528.00100E-003,24.92980E-006,15.23949E+000
1,1,140,100.00000E-003,212.29700E-006,15.34306E+000,534.00100E-003,25.31270E-006,15.34306E+000
1,1,141,100.00000E-003,216.61100E-006,15.44673E+000,540.00100E-003,25.68770E-006,15.44673E+000
1,1,142,99.99990E-003,221.00200E-006,15.55094E+000,546.00100E-003,26.05020E-006,15.55094E+000
1,1,143,99.99990E-003,225.53900E-006,15.65455E+000,552.00100E-003,26.42170E-006,15.65455E+000
1,1,144,100.00000E-003,230.21700E-006,15.75816E+000,558.00100E-003,26.78980E-006,15.75816E+000
1,1,145,99.99990E-003,234.98200E-006,15.86180E+000,564.00100E-003,27.15650E-006,15.86180E+000
1,1,146,100.00000E-003,239.85500E-006,15.96540E+000,570.00100E-003,27.52550E-006,15.96540E+000
1,1,147,100.00000E-003,244.78900E-006,16.06896E+000,576.00100E-003,27.88930E-006,16.06896E+000
1,1,148,100.00000E-003,250.04000E-006,16.20510E+000,582.00100E-003,28.01130E-006,16.20510E+000
1,1,149,99.99990E-003,255.01000E-006,16.30873E+000,588.00100E-003,28.50020E-006,16.30873E+000
1,1,150,100.00000E-003,260.18200E-006,16.41232E+000,594.00100E-003,28.88910E-006,16.41232E+000
1,1,151,100.00000E-003,265.40100E-006,16.51592E+000,600.00100E-003,29.26290E-006,16.51592E+000
1,1,152,99.99990E-003,270.65600E-006,16.61947E+000,606.00100E-003,29.63790E-006,16.61947E+000
1,1,153,100.00000E-003,276.07500E-006,16.74330E+000,612.00100E-003,29.93130E-006,16.74330E+000
1,1,154,100.00000E-003,281.40900E-006,16.84690E+000,618.00100E-003,30.31390E-006,16.84690E+000
1,1,155,100.00000E-003,286.80000E-006,16.95046E+000,624.00100E-003,30.69140E-006,16.95046E+000
1,1,156,100.00000E-003,292.23900E-006,17.05402E+000,630.00100E-003,31.07050E-006,17.05402E+000
1,1,157,100.00000E-003,297.68100E-006,17.15783E+000,636.00100E-003,31.44240E-006,17.15783E+000
1,1,158,99.99990E-003,303.16500E-006,17.26282E+000,642.00100E-003,31.80710E-006,17.26282E+000
1,1,159,99.99990E-003,308.62000E-006,17.36647E+000,648.00100E-003,32.19020E-006,17.36647E+000
1,1,160,100.00000E-003,314.13300E-006,17.47029E+000,654.00100E-003,32.56990E-006,17.47029E+000
1,1,161,99.99990E-003,319.60200E-006,17.57385E+000,660.00100E-003,32.95500E-006,17.57385E+000
1,1,162,100.00000E-003,325.47400E-006,17.70889E+000,666.00000E-003,33.11040E-006,17.70889E+000
1,1,163,100.00000E-003,330.95200E-006,17.81276E+000,672.00100E-003,33.61000E-006,17.81276E+000
1,1,164,100.00000E-003,336.49400E-006,17.91638E+000,678.00100E-003,34.02550E-006,17.91638E+000
1,1,165,100.00000E-003,342.06900E-006,18.01994E+000,684.00100E-003,34.44210E-006,18.01994E+000
1,1,166,100.00000E-003,347.67000E-006,18.12354E+000,690.00100E-003,34.85660E-006,18.12354E+000
1,1,167,100.00000E-003,353.39800E-006,18.24701E+000,696.00100E-003,35.19670E-006,18.24701E+000
1,1,168,100.00000E-003,359.03300E-006,18.35059E+000,702.00100E-003,35.63670E-006,18.35059E+000
1,1,169,100.00000E-003,364.55500E-006,18.45459E+000,708.00100E-003,36.08300E-006,18.45459E+000
1,1,170,100.00000E-003,370.19900E-006,18.55845E+000,714.00100E-003,36.52380E-006,18.55845E+000
1,1,171,99.99990E-003,375.79100E-006,18.66200E+000,720.00100E-003,36.97630E-006,18.66200E+000
1,1,172,100.00000E-003,381.42800E-006,18.76733E+000,726.00100E-003,37.42410E-006,18.76733E+000
1,1,173,100.00000E-003,386.94100E-006,18.87093E+000,732.00100E-003,37.88980E-006,18.87093E+000
1,1,174,100.00000E-003,392.54800E-006,18.97450E+000,738.00100E-003,38.36610E-006,18.97450E+000
1,1,175,99.99990E-003,398.17500E-006,19.07834E+000,744.00100E-003,38.84160E-006,19.07834E+000
1,1,176,100.00000E-003,404.14900E-006,19.21263E+000,750.00000E-003,39.11720E-006,19.21263E+000
1,1,177,99.99990E-003,409.67500E-006,19.31627E+000,756.00100E-003,39.69950E-006,19.31627E+000
1,1,178,99.99990E-003,415.27600E-006,19.41986E+000,762.00100E-003,40.21700E-006,19.41986E+000
1,1,179,100.00000E-003,420.96000E-006,19.52346E+000,768.00100E-003,40.74060E-006,19.52346E+000
1,1,180,100.00000E-003,426.62100E-006,19.62703E+000,774.00100E-003,41.27240E-006,19.62703E+000
1,1,181,100.00000E-003,432.45200E-006,19.75083E+000,780.00100E-003,41.73240E-006,19.75083E+000
1,1,182,100.00000E-003,438.09000E-006,19.85442E+000,786.00100E-003,42.29830E-006,19.85442E+000
1,1,183,100.00000E-003,443.69500E-006,19.95800E+000,792.00100E-003,42.87590E-006,19.95800E+000
1,1,184,99.99990E-003,449.29900E-006,20.06163E+000,798.00100E-003,43.47140E-006,20.06163E+000
1,1,185,100.00000E-003,454.92200E-006,20.16518E+000,804.00100E-003,44.07920E-006,20.16518E+000
1,1,186,99.99990E-003,460.52200E-006,20.27132E+000,810.00100E-003,44.68970E-006,20.27132E+000
1,1,187,100.00000E-003,466.22300E-006,20.37497E+000,816.00100E-003,45.35270E-006,20.37497E+000
1,1,188,100.00000E-003,471.87500E-006,20.47854E+000,822.00100E-003,46.01440E-006,20.47854E+000
1,1,189,100.00000E-003,477.50200E-006,20.58212E+000,828.00100E-003,46.70690E-006,20.58212E+000
1,1,190,100.00000E-003,483.61100E-006,20.71641E+000,834.00100E-003,47.20550E-006,20.71641E+000
1,1,191,99.99990E-003,489.08100E-006,20.82004E+000,840.00100E-003,48.01460E-006,20.82004E+000
1,1,192,100.00000E-003,494.59000E-006,20.92364E+000,846.00100E-003,48.77870E-006,20.92364E+000
1,1,193,100.00000E-003,500.09300E-006,21.02725E+000,852.00100E-003,49.55980E-006,21.02725E+000
1,1,194,99.99990E-003,505.49100E-006,21.13088E+000,858.00100E-003,50.37510E-006,21.13088E+000
1,1,195,100.00000E-003,511.15400E-006,21.25466E+000,864.00100E-003,51.13210E-006,21.25466E+000
1,1,196,99.99990E-003,516.30900E-006,21.35831E+000,870.00100E-003,51.92620E-006,21.35831E+000
1,1,197,100.00000E-003,521.59000E-006,21.46192E+000,876.00100E-003,52.82480E-006,21.46192E+000
1,1,198,99.99990E-003,526.89600E-006,21.56770E+000,882.00100E-003,53.71770E-006,21.56770E+000
1,1,199,100.00000E-003,532.21700E-006,21.67127E+000,888.00100E-003,54.66590E-006,21.67127E+000
1,1,200,100.00000E-003,537.53900E-006,21.77518E+000,894.00100E-003,55.63110E-006,21.77518E+000
1,1,201,100.00000E-003,542.88300E-006,21.87907E+000,900.00100E-003,56.59850E-006,21.87907E+000
1,1,202,100.00000E-003,544.22900E-006,21.98266E+000,900.00100E-003,55.91640E-006,21.98266E+000
1,1,203,100.00000E-003,541.46900E-006,22.08623E+000,894.00000E-003,53.79140E-006,22.08623E+000
1,1,204,100.00000E-003,538.42600E-006,22.22250E+000,888.00000E-003,51.97800E-006,22.22250E+000
1,1,205,100.00000E-003,535.12000E-006,22.32634E+000,881.99900E-003,50.32630E-006,22.32634E+000
1,1,206,100.00000E-003,531.46500E-006,22.42996E+000,876.00000E-003,48.85160E-006,22.42996E+000
1,1,207,100.00000E-003,527.79300E-006,22.53353E+000,870.00000E-003,47.48540E-006,22.53353E+000
1,1,208,100.00000E-003,523.94200E-006,22.63711E+000,863.99900E-003,46.22350E-006,22.63711E+000
1,1,209,100.00000E-003,519.99300E-006,22.75842E+000,857.99900E-003,45.01930E-006,22.75842E+000
1,1,210,100.00000E-003,515.91400E-006,22.86529E+000,851.99900E-003,43.90060E-006,22.86529E+000
1,1,211,100.00000E-003,511.75800E-006,22.96882E+000,845.99900E-003,42.83910E-006,22.96882E+000
1,1,212,100.00000E-003,507.49900E-006,23.07239E+000,839.99900E-003,41.84560E-006,23.07239E+000
1,1,213,100.00000E-003,503.17100E-006,23.17598E+000,833.99900E-003,40.89800E-006,23.17598E+000
1,1,214,100.00000E-003,498.77400E-006,23.28344E+000,828.00000E-003,40.01330E-006,23.28344E+000
1,1,215,100.00000E-003,494.22800E-006,23.38709E+000,821.99900E-003,39.14820E-006,23.38709E+000
1,1,216,100.00000E-003,489.62100E-006,23.49068E+000,815.99900E-003,38.34480E-006,23.49068E+000
1,1,217,100.00000E-003,484.99200E-006,23.59427E+000,809.99900E-003,37.56920E-006,23.59427E+000
1,1,218,100.00000E-003,480.20400E-006,23.72417E+000,803.99900E-003,36.90070E-006,23.72417E+000
1,1,219,100.00000E-003,475.51700E-006,23.82800E+000,797.99900E-003,36.12060E-006,23.82800E+000
1,1,220,100.00000E-003,470.71000E-006,23.93164E+000,791.99900E-003,35.43250E-006,23.93164E+000
1,1,221,100.00000E-003,465.83400E-006,24.03522E+000,785.99900E-003,34.79090E-006,24.03522E+000
1,1,222,100.00000E-003,460.86600E-006,24.13881E+000,779.99900E-003,34.15600E-006,24.13881E+000
1,1,223,100.00000E-003,455.91000E-006,24.26303E+000,773.99900E-003,33.55200E-006,24.26303E+000
1,1,224,100.00000E-003,450.89500E-006,24.36657E+000,767.99900E-003,32.96030E-006,24.36657E+000
1,1,225,100.00000E-003,445.79100E-006,24.47014E+000,761.99900E-003,32.39420E-006,24.47014E+000
1,1,226,100.00010E-003,440.66100E-006,24.57519E+000,755.99900E-003,31.84530E-006,24.57519E+000
1,1,227,100.00000E-003,435.45400E-006,24.68212E+000,749.99900E-003,31.32490E-006,24.68212E+000
1,1,228,100.00000E-003,430.20500E-006,24.78569E+000,743.99900E-003,30.79270E-006,24.78569E+000
1,1,229,100.00000E-003,424.99500E-006,24.88933E+000,737.99900E-003,30.28560E-006,24.88933E+000
1,1,230,100.00000E-003,419.67000E-006,24.99289E+000,731.99900E-003,29.79010E-006,24.99289E+000
1,1,231,100.00000E-003,414.31500E-006,25.09647E+000,725.99900E-003,29.30750E-006,25.09647E+000
1,1,232,100.00000E-003,408.74800E-006,25.22858E+000,719.99900E-003,28.93110E-006,25.22858E+000
1,1,233,100.00000E-003,403.40000E-006,25.33217E+000,713.99900E-003,28.38710E-006,25.33217E+000
1,1,234,100.00000E-003,397.97700E-006,25.43731E+000,707.99900E-003,27.91850E-006,25.43731E+000
1,1,235,100.00000E-003,392.44700E-006,25.54085E+000,701.99900E-003,27.46290E-006,25.54085E+000
1,1,236,100.00000E-003,386.92200E-006,25.64443E+000,695.99900E-003,27.01860E-006,25.64443E+000
1,1,237,100.00000E-003,381.34900E-006,25.76799E+000,689.99900E-003,26.59420E-006,25.76799E+000
1,1,238,100.00000E-003,375.76200E-006,25.87170E+000,683.99900E-003,26.15610E-006,25.87170E+000
1,1,239,100.00000E-003,370.15400E-006,25.97527E+000,677.99900E-003,25.72380E-006,25.97527E+000
1,1,240,99.99990E-003,364.55700E-006,26.07890E+000,671.99900E-003,25.29480E-006,26.07890E+000
1,1,241,100.00000E-003,358.89900E-006,26.18246E+000,665.99900E-003,24.87350E-006,26.18246E+000
1,1,242,100.00000E-003,353.22600E-006,26.28790E+000,659.99900E-003,24.45440E-006,26.28790E+000
1,1,243,100.00000E-003,347.52400E-006,26.39152E+000,653.99900E-003,24.04330E-006,26.39152E+000
1,1,244,100.00000E-003,341.76200E-006,26.49510E+000,647.99900E-003,23.63480E-006,26.49510E+000
1,1,245,100.00000E-003,336.00400E-006,26.59869E+000,641.99900E-003,23.23550E-006,26.59869E+000
1,1,246,100.00000E-003,330.06400E-006,26.73198E+000,635.99900E-003,22.95840E-006,26.73198E+000
1,1,247,100.00000E-003,324.38700E-006,26.83558E+000,629.99900E-003,22.48000E-006,26.83558E+000
1,1,248,100.00000E-003,318.60100E-006,26.93929E+000,623.99900E-003,22.08850E-006,26.93929E+000
1,1,249,100.00000E-003,312.77800E-006,27.04286E+000,617.99900E-003,21.71310E-006,27.04286E+000
1,1,250,100.00000E-003,306.94500E-006,27.14688E+000,611.99900E-003,21.33990E-006,27.14688E+000
1,1,251,100.00000E-003,301.06700E-006,27.26965E+000,605.99900E-003,20.99410E-006,27.26965E+000
1,1,252,100.00000E-003,295.25500E-006,27.37334E+000,599.99900E-003,20.61820E-006,27.37334E+000
1,1,253,100.00000E-003,289.41800E-006,27.47694E+000,593.99900E-003,20.25940E-006,27.47694E+000
1,1,254,100.00000E-003,283.63500E-006,27.58053E+000,587.99900E-003,19.90470E-006,27.58053E+000
