Repeat,VAR2,Point,D2__CH1__DRAIN Voltage,D2__CH1__DRAIN Current,D2__CH1__DRAIN Time,D2__CH2__GATE Voltage,D2__CH2__GATE Current,D2__CH2__GATE Time
1,1,20,100.00000E-003,716.66900E-006,2.23287E+000,-166.99890E-003,1.91477E-006,2.23287E+000
1,1,21,100.00000E-003,710.85100E-006,2.33977E+000,-159.99720E-003,2.18399E-006,2.33977E+000
1,1,22,100.00000E-003,705.03900E-006,2.44663E+000,-152.99720E-003,2.30486E-006,2.44663E+000
1,1,23,100.00000E-003,699.07900E-006,2.55347E+000,-145.99690E-003,2.41025E-006,2.55347E+000
1,1,24,100.00000E-003,693.08800E-006,2.66178E+000,-138.99690E-003,2.50330E-006,2.66178E+000
1,1,25,100.00000E-003,687.15200E-006,2.77456E+000,-131.99690E-003,2.58612E-006,2.77456E+000
1,1,26,100.00000E-003,681.11700E-006,2.88147E+000,-124.99690E-003,2.69862E-006,2.88147E+000
1,1,27,100.00000E-003,675.03500E-006,2.98844E+000,-117.99690E-003,2.81049E-006,2.98844E+000
1,1,28,99.99990E-003,668.89900E-006,3.09533E+000,-110.99680E-003,2.92312E-006,3.09533E+000
1,1,29,100.00000E-003,662.52800E-006,3.23804E+000,-103.99770E-003,2.69622E-006,3.23804E+000
1,1,30,100.00000E-003,656.31300E-006,3.34499E+000,-96.99670E-003,3.01552E-006,3.34499E+000
1,1,31,100.00000E-003,649.97400E-006,3.45393E+000,-89.99670E-003,3.15126E-006,3.45393E+000
1,1,32,100.00000E-003,643.63600E-006,3.56251E+000,-82.99810E-003,3.28160E-006,3.56251E+000
1,1,33,99.99990E-003,637.16700E-006,3.66943E+000,-75.99640E-003,3.43936E-006,3.66943E+000
1,1,34,100.00000E-003,630.64500E-006,3.77746E+000,-68.99640E-003,3.57124E-006,3.77746E+000
1,1,35,100.00000E-003,624.07500E-006,3.88438E+000,-61.99630E-003,3.71208E-006,3.88438E+000
1,1,36,100.00000E-003,617.50900E-006,3.99245E+000,-54.99630E-003,3.84392E-006,3.99245E+000
1,1,37,100.00000E-003,610.75300E-006,4.09943E+000,-47.99630E-003,3.98143E-006,4.09943E+000
1,1,38,100.00000E-003,603.78600E-006,4.24351E+000,-40.99880E-003,3.72940E-006,4.24351E+000
1,1,39,100.00000E-003,597.03000E-006,4.35040E+000,-33.99610E-003,4.09217E-006,4.35040E+000
1,1,40,100.00000E-003,590.11600E-006,4.45725E+000,-26.99610E-003,4.29038E-006,4.45725E+000
1,1,41,100.00000E-003,583.21700E-006,4.56420E+000,-19.99590E-003,4.46564E-006,4.56420E+000
1,1,42,100.00000E-003,576.16600E-006,4.67340E+000,-12.99830E-003,4.58868E-006,4.67340E+000
1,1,43,100.00000E-003,568.99500E-006,4.78480E+000,-5.99820E-003,4.73117E-006,4.78480E+000
1,1,44,100.00000E-003,561.82700E-006,4.89168E+000,1.00470E-003,4.94153E-006,4.89168E+000
1,1,45,100.00000E-003,554.59000E-006,5.00127E+000,8.00190E-003,5.06481E-006,5.00127E+000
1,1,46,100.00000E-003,547.24100E-006,5.10858E+000,15.00480E-003,5.27280E-006,5.10858E+000
1,1,47,100.00000E-003,539.68200E-006,5.23966E+000,22.00390E-003,5.15216E-006,5.23966E+000
1,1,48,100.00000E-003,532.20200E-006,5.35072E+000,29.00210E-003,5.40290E-006,5.35072E+000
1,1,49,99.99990E-003,524.76400E-006,5.45760E+000,36.00460E-003,5.66457E-006,5.45760E+000
1,1,50,100.00000E-003,517.10900E-006,5.56680E+000,43.00180E-003,5.81590E-006,5.56680E+000
1,1,51,99.99990E-003,509.46800E-006,5.67370E+000,50.00520E-003,6.04258E-006,5.67370E+000
1,1,52,100.00000E-003,501.61300E-006,5.79100E+000,57.00180E-003,6.07870E-006,5.79100E+000
1,1,53,100.00000E-003,493.84900E-006,5.90018E+000,64.00210E-003,6.29261E-006,5.90018E+000
1,1,54,100.00000E-003,485.99600E-006,6.00939E+000,71.00180E-003,6.49110E-006,6.00939E+000
1,1,55,100.00000E-003,478.05500E-006,6.11626E+000,78.00550E-003,6.78886E-006,6.11626E+000
1,1,56,100.00000E-003,469.91000E-006,6.24492E+000,85.00170E-003,6.77018E-006,6.24492E+000
1,1,57,100.00000E-003,461.95600E-006,6.35415E+000,92.00210E-003,7.09450E-006,6.35415E+000
1,1,58,100.00000E-003,453.86500E-006,6.46331E+000,99.00220E-003,7.25212E-006,6.46331E+000
1,1,59,100.00000E-003,445.65000E-006,6.57263E+000,106.00220E-003,7.37087E-006,6.57263E+000
1,1,60,100.00000E-003,437.40800E-006,6.68241E+000,113.00230E-003,7.44087E-006,6.68241E+000
1,1,61,100.00000E-003,429.08000E-006,6.79473E+000,120.00210E-003,7.50520E-006,6.79473E+000
1,1,62,100.00000E-003,420.67900E-006,6.90395E+000,127.00220E-003,7.56696E-006,6.90395E+000
1,1,63,100.00000E-003,412.24600E-006,7.01330E+000,134.00220E-003,7.58259E-006,7.01330E+000
1,1,64,100.00000E-003,403.71400E-006,7.12274E+000,141.00240E-003,7.43507E-006,7.12274E+000
1,1,65,100.00000E-003,394.95400E-006,7.24993E+000,148.00530E-003,7.04643E-006,7.24993E+000
1,1,66,100.00000E-003,386.36500E-006,7.36246E+000,155.00200E-003,7.08956E-006,7.36246E+000
1,1,67,100.00000E-003,377.73800E-006,7.47361E+000,162.00200E-003,7.14142E-006,7.47361E+000
1,1,68,100.00000E-003,369.11800E-006,7.58295E+000,169.00180E-003,7.18481E-006,7.58295E+000
1,1,69,100.00000E-003,360.43600E-006,7.69218E+000,176.00200E-003,7.22488E-006,7.69218E+000
1,1,70,100.00000E-003,351.74200E-006,7.80147E+000,183.00190E-003,7.25569E-006,7.80147E+000
1,1,71,100.00000E-003,343.07100E-006,7.91063E+000,190.00210E-003,7.30856E-006,7.91063E+000
1,1,72,100.00000E-003,334.35200E-006,8.02140E+000,197.00170E-003,7.34686E-006,8.02140E+000
1,1,73,100.00000E-003,325.62900E-006,8.13056E+000,204.00210E-003,7.41252E-006,8.13056E+000
1,1,74,100.00000E-003,316.62200E-006,8.25066E+000,211.00200E-003,7.38214E-006,8.25066E+000
1,1,75,100.00000E-003,308.02100E-006,8.35992E+000,218.00200E-003,7.54964E-006,8.35992E+000
1,1,76,100.00000E-003,299.33400E-006,8.46913E+000,225.00200E-003,7.68923E-006,8.46913E+000
1,1,77,100.00000E-003,290.67400E-006,8.58073E+000,232.00200E-003,7.81990E-006,8.58073E+000
1,1,78,100.00000E-003,282.10300E-006,8.68697E+000,239.00100E-003,8.02449E-006,8.68697E+000
1,1,79,100.00000E-003,273.52300E-006,8.80814E+000,246.00200E-003,8.15893E-006,8.80814E+000
1,1,80,100.00000E-003,265.12800E-006,8.91738E+000,253.00100E-003,8.41094E-006,8.91738E+000
1,1,81,100.00000E-003,256.75300E-006,9.02656E+000,260.00100E-003,8.67760E-006,9.02656E+000
1,1,82,100.00000E-003,248.52200E-006,9.13575E+000,267.00100E-003,8.96211E-006,9.13575E+000
1,1,83,100.00000E-003,240.29700E-006,9.25393E+000,274.00100E-003,9.17226E-006,9.25393E+000
1,1,84,100.00000E-003,232.41700E-006,9.36086E+000,281.00700E-003,9.61100E-006,9.36086E+000
1,1,85,100.00000E-003,224.67200E-006,9.46443E+000,288.00200E-003,9.96040E-006,9.46443E+000
1,1,86,100.00000E-003,217.14300E-006,9.56811E+000,295.00200E-003,10.38800E-006,9.56811E+000
1,1,87,100.00000E-003,209.80800E-006,9.67168E+000,302.00100E-003,10.79390E-006,9.67168E+000
1,1,88,100.00000E-003,202.70000E-006,9.79374E+000,309.00100E-003,11.13660E-006,9.79374E+000
1,1,89,100.00000E-003,195.91800E-006,9.89733E+000,316.00100E-003,11.61330E-006,9.89733E+000
1,1,90,100.00000E-003,189.47600E-006,10.00090E+000,323.00100E-003,12.10040E-006,10.00090E+000
1,1,91,100.00000E-003,183.32400E-006,10.10688E+000,330.00100E-003,12.57490E-006,10.10688E+000
1,1,92,100.00000E-003,177.56900E-006,10.21054E+000,337.00100E-003,13.10470E-006,10.21054E+000
1,1,93,100.00000E-003,172.19600E-006,10.31422E+000,344.00100E-003,13.63890E-006,10.31422E+000
1,1,94,100.00000E-003,167.22400E-006,10.41781E+000,351.00100E-003,14.18430E-006,10.41781E+000
1,1,95,100.00000E-003,162.65000E-006,10.52490E+000,358.00100E-003,14.70750E-006,10.52490E+000
1,1,96,100.00000E-003,158.60400E-006,10.62853E+000,365.00100E-003,15.29790E-006,10.62853E+000
1,1,97,100.00000E-003,155.01100E-006,10.75233E+000,372.00100E-003,15.70390E-006,10.75233E+000
1,1,98,100.00000E-003,151.99100E-006,10.85595E+000,379.00100E-003,16.40000E-006,10.85595E+000
1,1,99,100.00000E-003,149.52300E-006,10.95959E+000,386.00100E-003,17.03720E-006,10.95959E+000
1,1,100,100.00000E-003,147.61200E-006,11.06317E+000,393.00100E-003,17.68190E-006,11.06317E+000
1,1,101,99.99990E-003,146.28800E-006,11.16673E+000,400.00100E-003,18.33990E-006,11.16673E+000
1,1,102,100.00000E-003,145.56600E-006,11.27051E+000,407.00100E-003,19.00300E-006,11.27051E+000
1,1,103,100.00000E-003,145.43000E-006,11.37418E+000,414.00100E-003,19.68120E-006,11.37418E+000
1,1,104,100.00000E-003,145.81400E-006,11.47774E+000,421.00100E-003,20.37140E-006,11.47774E+000
1,1,105,100.00000E-003,146.71500E-006,11.58137E+000,428.00100E-003,21.07160E-006,11.58137E+000
1,1,106,100.00000E-003,148.06800E-006,11.68567E+000,435.00100E-003,21.77960E-006,11.68567E+000
1,1,107,100.00000E-003,149.93500E-006,11.79678E+000,442.00100E-003,22.45970E-006,11.79678E+000
1,1,108,100.00000E-003,152.16800E-006,11.90039E+000,449.00100E-003,23.19910E-006,11.90039E+000
1,1,109,100.00000E-003,154.79100E-006,12.00396E+000,456.00100E-003,23.94600E-006,12.00396E+000
1,1,110,100.00000E-003,157.75700E-006,12.10756E+000,463.00100E-003,24.68600E-006,12.10756E+000
1,1,111,99.99990E-003,161.06600E-006,12.21111E+000,470.00100E-003,25.43230E-006,12.21111E+000
1,1,112,99.99990E-003,164.66400E-006,12.31473E+000,477.00100E-003,26.18610E-006,12.31473E+000
1,1,113,100.00000E-003,168.51700E-006,12.41830E+000,484.00200E-003,26.93800E-006,12.41830E+000
1,1,114,99.99990E-003,172.65900E-006,12.52189E+000,491.00100E-003,27.67950E-006,12.52189E+000
1,1,115,99.99990E-003,177.06300E-006,12.62545E+000,498.00100E-003,28.41570E-006,12.62545E+000
1,1,116,100.00000E-003,181.91600E-006,12.76644E+000,505.00100E-003,28.78480E-006,12.76644E+000
1,1,117,100.00000E-003,186.66700E-006,12.87004E+000,512.00100E-003,29.64420E-006,12.87004E+000
1,1,118,100.00000E-003,191.65600E-006,12.97372E+000,519.00100E-003,30.39780E-006,12.97372E+000
1,1,119,100.00000E-003,196.82900E-006,13.07730E+000,526.00200E-003,31.13550E-006,13.07730E+000
1,1,120,100.00000E-003,202.19700E-006,13.18087E+000,533.00200E-003,31.85500E-006,13.18087E+000
1,1,121,100.00000E-003,207.81700E-006,13.30079E+000,540.00100E-003,32.45290E-006,13.30079E+000
1,1,122,100.00000E-003,213.44100E-006,13.40506E+000,547.00100E-003,33.16150E-006,13.40506E+000
1,1,123,99.99990E-003,219.20700E-006,13.50864E+000,554.00100E-003,33.85360E-006,13.50864E+000
1,1,124,100.00000E-003,225.08700E-006,13.61221E+000,561.00200E-003,34.53940E-006,13.61221E+000
1,1,125,100.00000E-003,231.10000E-006,13.71603E+000,568.00100E-003,35.20270E-006,13.71603E+000
1,1,126,100.00000E-003,237.23800E-006,13.81963E+000,575.00100E-003,35.86110E-006,13.81963E+000
1,1,127,100.00000E-003,243.44700E-006,13.92321E+000,582.00100E-003,36.51170E-006,13.92321E+000
1,1,128,100.00000E-003,249.76100E-006,14.02683E+000,589.00200E-003,37.15260E-006,14.02683E+000
1,1,129,100.00000E-003,256.17900E-006,14.13037E+000,596.00200E-003,37.78630E-006,14.13037E+000
1,1,130,100.00000E-003,262.99500E-006,14.26656E+000,603.00100E-003,38.05830E-006,14.26656E+000
1,1,131,99.99990E-003,269.41300E-006,14.37017E+000,610.00100E-003,38.79670E-006,14.37017E+000
1,1,132,100.00000E-003,275.94200E-006,14.47374E+000,617.00100E-003,39.44400E-006,14.47374E+000
1,1,133,99.99990E-003,282.56700E-006,14.57746E+000,624.00200E-003,40.07240E-006,14.57746E+000
1,1,134,100.00000E-003,289.24500E-006,14.68102E+000,631.00200E-003,40.69180E-006,14.68102E+000
1,1,135,100.00000E-003,296.14000E-006,14.80574E+000,638.00100E-003,41.15220E-006,14.80574E+000
1,1,136,100.00000E-003,302.88800E-006,14.90931E+000,645.00200E-003,41.78660E-006,14.90931E+000
1,1,137,99.99990E-003,309.61500E-006,15.01303E+000,652.00100E-003,42.40420E-006,15.01303E+000
1,1,138,100.00000E-003,316.41900E-006,15.11660E+000,659.00100E-003,43.01700E-006,15.11660E+000
1,1,139,99.99990E-003,323.26800E-006,15.22025E+000,666.00100E-003,43.62740E-006,15.22025E+000
1,1,140,100.00000E-003,330.14500E-006,15.32385E+000,673.00200E-003,44.24430E-006,15.32385E+000
1,1,141,100.00000E-003,336.99100E-006,15.42741E+000,680.00100E-003,44.85400E-006,15.42741E+000
1,1,142,100.00000E-003,343.94700E-006,15.53135E+000,687.00100E-003,45.46030E-006,15.53135E+000
1,1,143,99.99990E-003,350.85200E-006,15.63496E+000,694.00100E-003,46.07230E-006,15.63496E+000
1,1,144,99.99990E-003,358.30000E-006,15.77448E+000,701.00100E-003,46.31650E-006,15.77448E+000
1,1,145,99.99990E-003,365.08900E-006,15.87809E+000,708.00100E-003,47.05670E-006,15.87809E+000
1,1,146,100.00000E-003,371.93900E-006,15.98176E+000,715.00100E-003,47.72050E-006,15.98176E+000
1,1,147,99.99990E-003,378.84100E-006,16.08544E+000,722.00100E-003,48.37530E-006,16.08544E+000
1,1,148,100.00000E-003,385.76200E-006,16.18900E+000,729.00100E-003,49.03690E-006,16.18900E+000
1,1,149,100.00000E-003,392.98700E-006,16.31199E+000,736.00100E-003,49.53830E-006,16.31199E+000
1,1,150,99.99990E-003,399.87400E-006,16.41597E+000,743.00100E-003,50.23650E-006,16.41597E+000
1,1,151,100.00000E-003,406.77600E-006,16.51953E+000,750.00100E-003,50.94150E-006,16.51953E+000
1,1,152,100.00000E-003,413.68000E-006,16.62310E+000,757.00100E-003,51.62930E-006,16.62310E+000
1,1,153,100.00000E-003,420.61700E-006,16.72669E+000,764.00100E-003,52.33760E-006,16.72669E+000
1,1,154,100.00000E-003,427.50000E-006,16.83027E+000,771.00100E-003,53.05490E-006,16.83027E+000
1,1,155,99.99990E-003,434.41100E-006,16.93393E+000,778.00200E-003,53.78320E-006,16.93393E+000
1,1,156,100.00000E-003,441.33500E-006,17.03750E+000,785.00200E-003,54.52720E-006,17.03750E+000
1,1,157,100.00000E-003,448.22600E-006,17.14110E+000,792.00200E-003,55.28250E-006,17.14110E+000
1,1,158,99.99990E-003,455.47400E-006,17.27027E+000,799.00200E-003,55.76270E-006,17.27027E+000
1,1,159,100.00000E-003,462.21600E-006,17.37389E+000,806.00200E-003,56.63440E-006,17.37389E+000
1,1,160,99.99990E-003,468.98300E-006,17.47745E+000,813.00100E-003,57.46870E-006,17.47745E+000
1,1,161,100.00000E-003,475.84000E-006,17.58100E+000,820.00200E-003,58.30770E-006,17.58100E+000
1,1,162,100.00000E-003,482.62500E-006,17.68458E+000,827.00200E-003,59.16180E-006,17.68458E+000
1,1,163,100.00000E-003,489.68300E-006,17.81278E+000,834.00200E-003,59.83310E-006,17.81278E+000
1,1,164,100.00000E-003,496.45200E-006,17.91640E+000,841.00200E-003,60.75480E-006,17.91640E+000
1,1,165,100.00000E-003,503.21000E-006,18.02002E+000,848.00200E-003,61.69010E-006,18.02002E+000
1,1,166,99.99990E-003,509.85900E-006,18.12360E+000,855.00200E-003,62.64710E-006,18.12360E+000
1,1,167,99.99990E-003,516.57800E-006,18.22720E+000,862.00200E-003,63.62480E-006,18.22720E+000
1,1,168,100.00000E-003,523.24100E-006,18.33081E+000,869.00200E-003,64.62810E-006,18.33081E+000
1,1,169,100.00000E-003,529.87300E-006,18.43437E+000,876.00200E-003,65.66150E-006,18.43437E+000
1,1,170,100.00000E-003,536.53600E-006,18.53936E+000,883.00200E-003,66.68950E-006,18.53936E+000
1,1,171,99.99990E-003,543.16100E-006,18.64307E+000,890.00200E-003,67.75560E-006,18.64307E+000
1,1,172,100.00000E-003,550.30500E-006,18.77424E+000,897.00100E-003,68.46220E-006,18.77424E+000
1,1,173,99.99990E-003,556.73600E-006,18.87783E+000,904.00200E-003,69.66880E-006,18.87783E+000
1,1,174,99.99990E-003,563.22800E-006,18.98141E+000,911.00200E-003,70.83010E-006,18.98141E+000
1,1,175,100.00000E-003,569.73000E-006,19.08735E+000,918.00200E-003,71.96740E-006,19.08735E+000
1,1,176,99.99990E-003,576.25500E-006,19.19091E+000,925.00200E-003,73.14410E-006,19.19091E+000
1,1,177,100.00000E-003,583.11900E-006,19.31688E+000,932.00200E-003,74.07980E-006,19.31688E+000
1,1,178,100.00000E-003,589.52100E-006,19.42055E+000,939.00200E-003,75.31060E-006,19.42055E+000
1,1,179,99.99990E-003,595.95200E-006,19.52410E+000,946.00200E-003,76.54410E-006,19.52410E+000
1,1,180,100.00000E-003,602.32200E-006,19.62816E+000,953.00200E-003,77.78090E-006,19.62816E+000
1,1,181,99.99980E-003,608.50200E-006,19.73529E+000,960.04400E-003,79.66550E-006,19.73529E+000
1,1,182,99.99980E-003,614.93300E-006,19.84227E+000,967.04500E-003,80.91940E-006,19.84227E+000
1,1,183,99.99980E-003,621.27400E-006,19.95045E+000,974.04600E-003,82.19950E-006,19.95045E+000
1,1,184,99.99980E-003,627.53300E-006,20.05739E+000,981.04600E-003,83.49690E-006,20.05739E+000
1,1,185,99.99980E-003,633.83400E-006,20.16430E+000,988.04700E-003,84.81110E-006,20.16430E+000
1,1,186,99.99970E-003,640.26700E-006,20.28614E+000,995.04700E-003,85.89990E-006,20.28614E+000
1,1,187,100.00000E-003,646.59900E-006,20.38972E+000,1.00200E+000,86.65100E-006,20.38972E+000
1,1,188,99.99990E-003,652.56900E-006,20.49327E+000,1.00900E+000,88.10300E-006,20.49327E+000
1,1,189,100.00000E-003,658.70500E-006,20.59679E+000,1.01600E+000,89.58600E-006,20.59679E+000
1,1,190,99.99990E-003,664.82800E-006,20.70033E+000,1.02300E+000,91.07200E-006,20.70033E+000
1,1,191,100.00000E-003,671.15600E-006,20.82075E+000,1.03000E+000,92.30900E-006,20.82075E+000
1,1,192,100.00000E-003,677.08500E-006,20.92430E+000,1.03700E+000,93.87700E-006,20.92430E+000
1,1,193,100.00000E-003,683.14800E-006,21.02970E+000,1.04400E+000,95.40500E-006,21.02970E+000
1,1,194,99.99990E-003,689.09300E-006,21.13322E+000,1.05100E+000,97.01000E-006,21.13322E+000
1,1,195,99.99990E-003,694.97100E-006,21.23676E+000,1.05800E+000,98.65400E-006,21.23676E+000
1,1,196,99.99990E-003,700.90400E-006,21.34154E+000,1.06500E+000,100.28000E-006,21.34154E+000
1,1,197,99.99990E-003,706.84900E-006,21.44507E+000,1.07200E+000,101.97000E-006,21.44507E+000
1,1,198,99.99990E-003,712.79500E-006,21.54860E+000,1.07900E+000,103.66900E-006,21.54860E+000
1,1,199,100.00000E-003,718.70000E-006,21.65214E+000,1.08600E+000,105.40500E-006,21.65214E+000
1,1,200,100.00000E-003,725.30600E-006,21.78661E+000,1.09300E+000,106.31500E-006,21.78661E+000
1,1,201,100.00000E-003,730.82300E-006,21.89019E+000,1.10000E+000,108.30600E-006,21.89019E+000
1,1,202,100.00000E-003,732.73700E-006,21.99377E+000,1.10000E+000,105.78300E-006,21.99377E+000
1,1,203,100.00000E-003,730.68600E-006,22.09732E+000,1.09300E+000,99.73500E-006,22.09732E+000
1,1,204,100.00000E-003,728.01300E-006,22.20085E+000,1.08600E+000,94.82300E-006,22.20085E+000
1,1,205,100.00000E-003,725.23700E-006,22.32485E+000,1.07900E+000,90.41300E-006,22.32485E+000
1,1,206,99.99980E-003,721.82000E-006,22.43173E+000,1.07204E+000,87.48620E-006,22.43173E+000
1,1,207,100.00000E-003,718.64400E-006,22.53532E+000,1.06500E+000,83.35150E-006,22.53532E+000
1,1,208,100.00000E-003,715.06700E-006,22.63890E+000,1.05800E+000,80.33670E-006,22.63890E+000
1,1,209,100.00000E-003,711.34500E-006,22.74249E+000,1.05100E+000,77.59420E-006,22.74249E+000
1,1,210,100.00000E-003,707.46000E-006,22.84793E+000,1.04400E+000,75.06500E-006,22.84793E+000
1,1,211,100.00000E-003,703.58600E-006,22.95172E+000,1.03700E+000,72.71730E-006,22.95172E+000
1,1,212,100.00000E-003,699.45300E-006,23.05528E+000,1.03000E+000,70.53660E-006,23.05528E+000
1,1,213,100.00000E-003,695.27500E-006,23.15886E+000,1.02300E+000,68.48670E-006,23.15886E+000
1,1,214,100.00000E-003,690.91700E-006,23.28630E+000,1.01600E+000,66.65180E-006,23.28630E+000
1,1,215,100.00000E-003,686.79200E-006,23.38992E+000,1.00900E+000,64.74820E-006,23.38992E+000
1,1,216,100.00000E-003,682.32200E-006,23.49349E+000,1.00200E+000,63.00740E-006,23.49349E+000
1,1,217,100.00000E-003,677.87000E-006,23.59796E+000,994.99900E-003,61.37100E-006,23.59796E+000
1,1,218,100.00000E-003,673.16400E-006,23.70234E+000,987.99900E-003,59.81820E-006,23.70234E+000
1,1,219,100.00000E-003,668.52200E-006,23.82963E+000,980.99900E-003,58.35520E-006,23.82963E+000
1,1,220,100.00000E-003,663.80100E-006,23.93322E+000,973.99900E-003,56.92350E-006,23.93322E+000
1,1,221,100.00000E-003,658.97400E-006,24.03680E+000,966.99900E-003,55.56510E-006,24.03680E+000
1,1,222,100.00000E-003,654.08100E-006,24.14114E+000,959.99900E-003,54.26300E-006,24.14114E+000
1,1,223,100.00000E-003,649.08900E-006,24.24491E+000,952.99900E-003,53.01120E-006,24.24491E+000
1,1,224,100.00000E-003,644.02600E-006,24.35013E+000,945.99900E-003,51.81280E-006,24.35013E+000
1,1,225,100.00000E-003,638.96500E-006,24.45373E+000,938.99900E-003,50.64730E-006,24.45373E+000
1,1,226,100.00000E-003,633.90900E-006,24.55728E+000,931.99900E-003,49.53090E-006,24.55728E+000
1,1,227,100.00000E-003,628.63500E-006,24.66088E+000,924.99900E-003,48.45720E-006,24.66088E+000
1,1,228,100.00000E-003,623.49500E-006,24.79049E+000,917.99900E-003,47.52740E-006,24.79049E+000
1,1,229,100.00000E-003,618.76100E-006,24.89411E+000,910.99900E-003,46.44730E-006,24.89411E+000
1,1,230,100.00000E-003,613.60100E-006,24.99814E+000,903.99900E-003,45.44600E-006,24.99814E+000
1,1,231,100.00000E-003,608.27300E-006,25.10265E+000,896.99900E-003,44.48850E-006,25.10265E+000
1,1,232,100.00000E-003,602.79200E-006,25.20621E+000,889.99900E-003,43.56170E-006,25.20621E+000
1,1,233,100.00000E-003,597.10300E-006,25.33273E+000,882.99900E-003,42.69580E-006,25.33273E+000
1,1,234,100.00000E-003,591.55900E-006,25.43641E+000,875.99900E-003,41.80390E-006,25.43641E+000
1,1,235,100.00000E-003,585.92100E-006,25.53996E+000,868.99900E-003,40.94690E-006,25.53996E+000
1,1,236,100.00000E-003,580.19300E-006,25.64353E+000,861.99900E-003,40.10930E-006,25.64353E+000
1,1,237,100.00000E-003,574.32800E-006,25.74713E+000,854.99900E-003,39.30140E-006,25.74713E+000
1,1,238,100.00000E-003,568.55000E-006,25.85075E+000,847.99900E-003,38.50760E-006,25.85075E+000
1,1,239,100.00000E-003,562.83200E-006,25.95431E+000,840.99900E-003,37.73840E-006,25.95431E+000
1,1,240,100.00000E-003,557.03500E-006,26.05791E+000,833.99900E-003,36.98920E-006,26.05791E+000
1,1,241,100.00000E-003,550.99300E-006,26.16346E+000,826.99900E-003,36.26300E-006,26.16346E+000
1,1,242,100.00000E-003,544.68200E-006,26.29875E+000,820.00000E-003,35.67280E-006,26.29875E+000
1,1,243,100.00000E-003,538.62300E-006,26.40236E+000,812.99900E-003,34.88810E-006,26.40236E+000
1,1,244,100.00000E-003,532.40500E-006,26.50596E+000,805.99900E-003,34.17990E-006,26.50596E+000
1,1,245,100.00000E-003,526.22200E-006,26.60955E+000,798.99900E-003,33.49590E-006,26.60955E+000
1,1,246,100.00000E-003,519.88000E-006,26.71446E+000,791.99900E-003,32.83570E-006,26.71446E+000
1,1,247,100.00000E-003,513.44300E-006,26.83654E+000,784.99900E-003,32.21160E-006,26.83654E+000
1,1,248,100.00000E-003,507.13700E-006,26.94012E+000,777.99900E-003,31.56350E-006,26.94012E+000
1,1,249,100.00000E-003,500.81400E-006,27.04369E+000,770.99900E-003,30.93730E-006,27.04369E+000
1,1,250,100.00000E-003,494.30600E-006,27.14728E+000,763.99900E-003,30.32730E-006,27.14728E+000
1,1,251,100.00000E-003,487.75400E-006,27.25130E+000,756.99900E-003,29.72530E-006,27.25130E+000
1,1,252,100.00000E-003,481.18500E-006,27.35492E+000,749.99900E-003,29.14230E-006,27.35492E+000
1,1,253,100.00000E-003,474.54800E-006,27.45848E+000,742.99900E-003,28.56900E-006,27.45848E+000
1,1,254,100.00000E-003,467.82400E-006,27.56397E+000,735.99900E-003,28.01030E-006,27.56397E+000
