Repeat,VAR2,Point,D2__CH1__DRAIN Voltage,D2__CH1__DRAIN Current,D2__CH1__DRAIN Time,D2__CH2__GATE Voltage,D2__CH2__GATE Current,D2__CH2__GATE Time
1,1,49,100.00000E-003,909.74300E-006,5.51001E+000,-11.99650E-003,3.21064E-006,5.51001E+000
1,1,50,100.00000E-003,900.06800E-006,5.61694E+000,-5.99670E-003,3.24161E-006,5.61694E+000
1,1,51,100.00000E-003,890.24900E-006,5.72380E+000,3.40000E-006,3.26818E-006,5.72380E+000
1,1,52,100.00000E-003,880.30400E-006,5.83871E+000,6.00350E-003,3.24212E-006,5.83871E+000
1,1,53,100.00000E-003,870.41400E-006,5.94559E+000,12.00350E-003,3.27325E-006,5.94559E+000
1,1,54,100.00000E-003,860.32600E-006,6.05255E+000,18.00360E-003,3.29142E-006,6.05255E+000
1,1,55,100.00000E-003,850.19500E-006,6.15949E+000,24.00360E-003,3.31072E-006,6.15949E+000
1,1,56,100.00000E-003,839.67500E-006,6.29468E+000,30.00260E-003,2.97387E-006,6.29468E+000
1,1,57,100.00000E-003,829.46800E-006,6.40158E+000,36.00340E-003,3.21719E-006,6.40158E+000
1,1,58,100.00000E-003,819.11800E-006,6.50867E+000,42.00340E-003,3.28313E-006,6.50867E+000
1,1,59,100.00000E-003,808.64300E-006,6.61553E+000,48.00340E-003,3.32749E-006,6.61553E+000
1,1,60,100.00000E-003,798.14400E-006,6.72238E+000,54.00330E-003,3.36404E-006,6.72238E+000
1,1,61,100.00000E-003,787.50000E-006,6.83821E+000,60.00360E-003,3.36088E-006,6.83821E+000
1,1,62,100.00000E-003,776.84500E-006,6.94655E+000,66.00340E-003,3.39867E-006,6.94655E+000
1,1,63,100.00000E-003,766.13800E-006,7.05379E+000,72.00330E-003,3.44952E-006,7.05379E+000
1,1,64,100.00000E-003,755.36300E-006,7.16138E+000,78.00300E-003,3.49636E-006,7.16138E+000
1,1,65,100.00000E-003,744.09000E-006,7.30440E+000,84.00120E-003,3.17019E-006,7.30440E+000
1,1,66,100.00000E-003,733.36900E-006,7.41453E+000,90.00230E-003,3.42637E-006,7.41453E+000
1,1,67,100.00000E-003,722.48700E-006,7.52308E+000,96.00210E-003,3.49738E-006,7.52308E+000
1,1,68,100.00000E-003,711.53900E-006,7.62995E+000,102.00300E-003,3.58109E-006,7.62995E+000
1,1,69,100.00000E-003,700.58100E-006,7.73681E+000,108.00300E-003,3.65960E-006,7.73681E+000
1,1,70,100.00000E-003,689.54400E-006,7.85042E+000,114.00300E-003,3.70593E-006,7.85042E+000
1,1,71,100.00000E-003,678.45200E-006,7.95971E+000,120.00210E-003,3.75580E-006,7.95971E+000
1,1,72,100.00000E-003,667.49800E-006,8.06656E+000,126.00330E-003,3.87545E-006,8.06656E+000
1,1,73,100.00000E-003,656.47000E-006,8.17352E+000,132.00320E-003,3.97776E-006,8.17352E+000
1,1,74,100.00000E-003,645.21700E-006,8.30043E+000,138.00270E-003,3.87649E-006,8.30043E+000
1,1,75,100.00000E-003,634.32500E-006,8.40732E+000,144.00330E-003,4.14435E-006,8.40732E+000
1,1,76,100.00000E-003,623.42600E-006,8.51453E+000,150.00310E-003,4.30674E-006,8.51453E+000
1,1,77,100.00000E-003,612.53900E-006,8.62143E+000,156.00330E-003,4.49491E-006,8.62143E+000
1,1,78,100.00000E-003,601.77900E-006,8.72915E+000,162.00310E-003,4.72566E-006,8.72915E+000
1,1,79,100.00000E-003,591.02200E-006,8.84393E+000,168.00280E-003,5.01119E-006,8.84393E+000
1,1,80,100.00000E-003,580.31900E-006,8.95317E+000,174.00170E-003,5.32398E-006,8.95317E+000
1,1,81,100.00000E-003,569.78600E-006,9.06004E+000,180.00330E-003,5.67190E-006,9.06004E+000
1,1,82,100.00000E-003,559.32500E-006,9.16931E+000,186.00160E-003,6.07604E-006,9.16931E+000
1,1,83,100.00000E-003,548.86100E-006,9.30318E+000,192.00350E-003,6.03319E-006,9.30318E+000
1,1,84,100.00000E-003,539.00800E-006,9.41010E+000,198.00380E-003,6.17376E-006,9.41010E+000
1,1,85,100.00000E-003,529.22700E-006,9.51934E+000,204.00220E-003,5.98706E-006,9.51934E+000
1,1,86,100.00000E-003,519.46400E-006,9.62865E+000,210.00170E-003,6.15924E-006,9.62865E+000
1,1,87,100.00000E-003,509.79800E-006,9.73553E+000,216.00400E-003,6.50744E-006,9.73553E+000
1,1,88,100.00000E-003,500.42500E-006,9.85136E+000,222.00200E-003,6.72760E-006,9.85136E+000
1,1,89,100.00000E-003,491.33400E-006,9.96352E+000,228.00200E-003,7.00221E-006,9.96352E+000
1,1,90,100.00000E-003,482.46800E-006,10.07623E+000,234.00100E-003,7.31042E-006,10.07623E+000
1,1,91,100.00000E-003,473.88000E-006,10.18714E+000,240.00200E-003,7.66095E-006,10.18714E+000
1,1,92,100.00000E-003,465.45300E-006,10.31335E+000,246.00100E-003,7.87085E-006,10.31335E+000
1,1,93,100.00000E-003,457.43800E-006,10.42256E+000,252.00200E-003,8.35301E-006,10.42256E+000
1,1,94,100.00000E-003,449.75700E-006,10.53177E+000,258.00100E-003,8.75569E-006,10.53177E+000
1,1,95,100.00000E-003,442.36900E-006,10.63881E+000,264.00500E-003,9.21520E-006,10.63881E+000
1,1,96,100.00000E-003,435.27900E-006,10.74237E+000,270.00100E-003,9.60060E-006,10.74237E+000
1,1,97,100.00000E-003,428.45200E-006,10.85836E+000,276.00100E-003,10.00210E-006,10.85836E+000
1,1,98,100.00000E-003,421.99500E-006,10.96196E+000,282.00200E-003,10.45730E-006,10.96196E+000
1,1,99,100.00000E-003,415.90600E-006,11.06552E+000,288.00200E-003,10.91990E-006,11.06552E+000
1,1,100,100.00000E-003,410.13600E-006,11.16953E+000,294.00200E-003,11.38800E-006,11.16953E+000
1,1,101,100.00000E-003,404.59300E-006,11.30730E+000,300.00100E-003,11.57890E-006,11.30730E+000
1,1,102,100.00000E-003,399.58300E-006,11.41090E+000,306.00100E-003,12.24060E-006,11.41090E+000
1,1,103,100.00000E-003,394.88600E-006,11.51450E+000,312.00100E-003,12.76310E-006,11.51450E+000
1,1,104,100.00000E-003,390.55500E-006,11.61812E+000,318.00100E-003,13.27550E-006,11.61812E+000
1,1,105,99.99990E-003,386.57400E-006,11.72214E+000,324.00100E-003,13.78730E-006,11.72214E+000
1,1,106,100.00000E-003,382.92400E-006,11.84870E+000,330.00100E-003,14.22270E-006,11.84870E+000
1,1,107,100.00000E-003,379.67900E-006,11.95443E+000,336.00100E-003,14.73850E-006,11.95443E+000
1,1,108,100.00000E-003,376.81400E-006,12.05805E+000,342.00100E-003,15.28410E-006,12.05805E+000
1,1,109,100.00000E-003,374.28600E-006,12.16163E+000,348.00100E-003,15.80940E-006,12.16163E+000
1,1,110,100.00000E-003,372.13500E-006,12.26519E+000,354.00100E-003,16.33400E-006,12.26519E+000
1,1,111,100.00000E-003,370.31500E-006,12.36958E+000,360.00100E-003,16.85230E-006,12.36958E+000
1,1,112,100.00000E-003,368.90500E-006,12.47324E+000,366.00100E-003,17.37120E-006,12.47324E+000
1,1,113,100.00000E-003,367.78500E-006,12.57683E+000,372.00100E-003,17.88440E-006,12.57683E+000
1,1,114,100.00000E-003,367.04500E-006,12.68039E+000,378.00100E-003,18.39670E-006,12.68039E+000
1,1,115,100.00000E-003,366.62000E-006,12.80884E+000,384.00100E-003,18.66420E-006,12.80884E+000
1,1,116,100.00000E-003,366.56700E-006,12.91246E+000,390.00100E-003,19.30160E-006,12.91246E+000
1,1,117,100.00000E-003,366.83200E-006,13.01604E+000,396.00100E-003,19.81640E-006,13.01604E+000
1,1,118,100.00000E-003,367.45100E-006,13.12032E+000,402.00100E-003,20.30290E-006,13.12032E+000
1,1,119,100.00000E-003,368.39900E-006,13.22394E+000,408.00100E-003,20.79590E-006,13.22394E+000
1,1,120,100.00000E-003,369.65200E-006,13.35221E+000,414.00100E-003,21.16820E-006,13.35221E+000
1,1,121,100.00000E-003,371.22300E-006,13.45604E+000,420.00100E-003,21.65600E-006,13.45604E+000
1,1,122,100.00000E-003,373.13300E-006,13.55962E+000,426.00100E-003,22.12970E-006,13.55962E+000
1,1,123,100.00000E-003,375.34500E-006,13.66324E+000,432.00100E-003,22.58890E-006,13.66324E+000
1,1,124,100.00000E-003,377.83900E-006,13.76681E+000,438.00100E-003,23.03680E-006,13.76681E+000
1,1,125,100.00000E-003,380.66300E-006,13.87069E+000,444.00100E-003,23.47550E-006,13.87069E+000
1,1,126,100.00000E-003,383.81700E-006,13.97427E+000,450.00100E-003,23.90990E-006,13.97427E+000
1,1,127,100.00000E-003,387.21000E-006,14.07783E+000,456.00100E-003,24.33920E-006,14.07783E+000
1,1,128,100.00000E-003,390.93600E-006,14.18141E+000,462.00100E-003,24.75590E-006,14.18141E+000
1,1,129,99.99990E-003,395.07600E-006,14.31335E+000,468.00100E-003,24.90490E-006,14.31335E+000
1,1,130,100.00000E-003,399.31200E-006,14.41692E+000,474.00100E-003,25.44720E-006,14.41692E+000
1,1,131,100.00000E-003,403.91500E-006,14.52055E+000,480.00200E-003,25.87710E-006,14.52055E+000
1,1,132,100.00000E-003,408.78600E-006,14.62411E+000,486.00100E-003,26.28390E-006,14.62411E+000
1,1,133,100.00000E-003,413.91800E-006,14.72798E+000,492.00200E-003,26.67930E-006,14.72798E+000
1,1,134,100.00000E-003,419.37400E-006,14.83238E+000,498.00200E-003,27.07120E-006,14.83238E+000
1,1,135,100.00000E-003,425.08000E-006,14.93596E+000,504.00200E-003,27.45720E-006,14.93596E+000
1,1,136,100.00000E-003,431.07000E-006,15.04022E+000,510.00100E-003,27.83400E-006,15.04022E+000
1,1,137,100.00000E-003,437.35700E-006,15.14387E+000,516.00100E-003,28.21010E-006,15.14387E+000
1,1,138,100.00000E-003,443.87000E-006,15.24750E+000,522.00100E-003,28.58470E-006,15.24750E+000
1,1,139,100.00000E-003,450.64800E-006,15.35835E+000,528.00100E-003,28.91420E-006,15.35835E+000
1,1,140,100.00000E-003,457.62600E-006,15.46190E+000,534.00200E-003,29.28360E-006,15.46190E+000
1,1,141,100.00000E-003,464.89900E-006,15.56550E+000,540.00100E-003,29.64650E-006,15.56550E+000
1,1,142,100.00000E-003,472.36600E-006,15.66915E+000,546.00100E-003,30.00340E-006,15.66915E+000
1,1,143,100.00000E-003,480.02300E-006,15.77271E+000,552.00100E-003,30.35570E-006,15.77271E+000
1,1,144,100.00000E-003,487.89900E-006,15.87631E+000,558.00100E-003,30.70830E-006,15.87631E+000
1,1,145,99.99990E-003,496.00600E-006,15.97987E+000,564.00100E-003,31.04800E-006,15.97987E+000
1,1,146,100.00000E-003,504.26500E-006,16.08347E+000,570.00100E-003,31.39420E-006,16.08347E+000
1,1,147,100.00000E-003,512.63300E-006,16.18705E+000,576.00100E-003,31.73060E-006,16.18705E+000
1,1,148,100.00000E-003,521.61200E-006,16.32351E+000,582.00100E-003,31.80040E-006,16.32351E+000
1,1,149,100.00000E-003,530.19700E-006,16.42708E+000,588.00100E-003,32.25530E-006,16.42708E+000
1,1,150,99.99990E-003,538.95800E-006,16.53068E+000,594.00100E-003,32.61320E-006,16.53068E+000
1,1,151,99.99990E-003,547.88300E-006,16.63429E+000,600.00100E-003,32.95390E-006,16.63429E+000
1,1,152,99.99990E-003,556.91100E-006,16.73788E+000,606.00100E-003,33.29540E-006,16.73788E+000
1,1,153,100.00000E-003,566.31700E-006,16.86505E+000,612.00100E-003,33.52650E-006,16.86505E+000
1,1,154,100.00000E-003,575.51200E-006,16.96872E+000,618.00100E-003,33.88290E-006,16.96872E+000
1,1,155,100.00000E-003,584.74900E-006,17.07234E+000,624.00100E-003,34.22750E-006,17.07234E+000
1,1,156,100.00000E-003,594.08100E-006,17.17737E+000,630.00100E-003,34.56480E-006,17.17737E+000
1,1,157,99.99990E-003,603.45000E-006,17.28127E+000,636.00100E-003,34.90510E-006,17.28127E+000
1,1,158,100.00000E-003,612.84900E-006,17.38490E+000,642.00100E-003,35.25510E-006,17.38490E+000
1,1,159,99.99990E-003,622.32300E-006,17.48849E+000,648.00100E-003,35.60220E-006,17.48849E+000
1,1,160,100.00000E-003,631.78100E-006,17.59208E+000,654.00100E-003,35.94910E-006,17.59208E+000
1,1,161,100.00000E-003,641.23900E-006,17.69739E+000,660.00100E-003,36.29880E-006,17.69739E+000
1,1,162,100.00000E-003,650.97300E-006,17.81596E+000,666.00100E-003,36.53460E-006,17.81596E+000
1,1,163,99.99990E-003,660.36700E-006,17.91966E+000,672.00100E-003,36.94850E-006,17.91966E+000
1,1,164,100.00000E-003,669.80100E-006,18.02327E+000,678.00100E-003,37.32420E-006,18.02327E+000
1,1,165,100.00000E-003,679.18900E-006,18.12684E+000,684.00100E-003,37.70100E-006,18.12684E+000
1,1,166,100.00000E-003,688.65600E-006,18.23077E+000,690.00100E-003,38.06740E-006,18.23077E+000
1,1,167,99.99990E-003,698.05500E-006,18.33442E+000,696.00100E-003,38.45210E-006,18.33442E+000
1,1,168,100.00000E-003,707.43900E-006,18.43802E+000,702.00100E-003,38.83010E-006,18.43802E+000
1,1,169,99.99990E-003,716.90000E-006,18.54160E+000,708.00100E-003,39.21500E-006,18.54160E+000
1,1,170,99.99990E-003,726.20500E-006,18.64515E+000,714.00100E-003,39.60230E-006,18.64515E+000
1,1,171,99.99990E-003,735.65000E-006,18.74870E+000,720.00100E-003,39.99660E-006,18.74870E+000
1,1,172,100.00000E-003,745.08000E-006,18.86714E+000,726.00100E-003,40.32430E-006,18.86714E+000
1,1,173,100.00000E-003,754.33200E-006,18.97073E+000,732.00100E-003,40.72830E-006,18.97073E+000
1,1,174,100.00000E-003,763.64100E-006,19.07434E+000,738.00100E-003,41.13450E-006,19.07434E+000
1,1,175,100.00000E-003,772.82800E-006,19.17792E+000,744.00100E-003,41.53320E-006,19.17792E+000
1,1,176,100.00000E-003,782.18500E-006,19.28341E+000,750.00100E-003,41.93190E-006,19.28341E+000
1,1,177,99.99990E-003,791.38400E-006,19.38696E+000,756.00100E-003,42.34230E-006,19.38696E+000
1,1,178,99.99990E-003,800.58200E-006,19.49061E+000,762.00100E-003,42.74690E-006,19.49061E+000
1,1,179,100.00000E-003,809.75600E-006,19.59549E+000,768.00100E-003,43.14900E-006,19.59549E+000
1,1,180,100.00000E-003,818.86100E-006,19.69903E+000,774.00100E-003,43.56380E-006,19.69903E+000
1,1,181,100.00000E-003,828.40200E-006,19.83052E+000,780.00100E-003,43.76210E-006,19.83052E+000
1,1,182,100.00000E-003,837.38000E-006,19.93464E+000,786.00100E-003,44.23600E-006,19.93464E+000
1,1,183,99.99990E-003,846.39400E-006,20.03820E+000,792.00100E-003,44.66120E-006,20.03820E+000
1,1,184,100.00000E-003,855.47200E-006,20.14176E+000,798.00100E-003,45.09400E-006,20.14176E+000
1,1,185,100.00000E-003,864.49400E-006,20.24533E+000,804.00100E-003,45.50050E-006,20.24533E+000
1,1,186,100.00000E-003,873.72000E-006,20.37092E+000,810.00100E-003,45.79720E-006,20.37092E+000
1,1,187,99.99990E-003,882.60800E-006,20.47452E+000,816.00100E-003,46.22980E-006,20.47452E+000
1,1,188,99.99990E-003,891.48500E-006,20.57855E+000,822.00100E-003,46.65820E-006,20.57855E+000
1,1,189,100.00000E-003,900.31200E-006,20.68257E+000,828.00100E-003,47.10250E-006,20.68257E+000
1,1,190,100.00000E-003,909.15300E-006,20.78612E+000,834.00100E-003,47.55350E-006,20.78612E+000
1,1,191,100.00000E-003,918.01200E-006,20.89044E+000,840.00100E-003,47.99960E-006,20.89044E+000
1,1,192,100.00000E-003,926.74700E-006,20.99404E+000,846.00100E-003,48.47190E-006,20.99404E+000
1,1,193,99.99990E-003,935.53300E-006,21.09764E+000,852.00100E-003,48.97660E-006,21.09764E+000
1,1,194,100.00000E-003,944.36200E-006,21.20123E+000,858.00100E-003,49.46630E-006,21.20123E+000
1,1,195,99.99990E-003,953.59300E-006,21.33231E+000,864.00100E-003,49.75910E-006,21.33231E+000
1,1,196,100.00000E-003,962.26100E-006,21.43590E+000,870.00100E-003,50.38750E-006,21.43590E+000
1,1,197,100.00000E-003,970.85000E-006,21.54188E+000,876.00100E-003,50.96120E-006,21.54188E+000
1,1,198,100.00000E-003,979.35800E-006,21.64548E+000,882.00100E-003,51.57540E-006,21.64548E+000
1,1,199,100.00000E-003,987.96500E-006,21.74907E+000,888.00100E-003,52.21220E-006,21.74907E+000
1,1,200,99.99420E-003,996.80600E-006,21.87511E+000,894.00100E-003,52.72780E-006,21.87511E+000
1,1,201,99.42800E-003,999.83900E-006,21.97867E+000,900.00100E-003,53.45930E-006,21.97867E+000
1,1,202,99.27380E-003,999.91600E-006,22.08229E+000,900.00100E-003,52.65100E-006,22.08229E+000
1,1,203,99.79760E-003,999.29800E-006,22.18587E+000,894.00000E-003,50.60720E-006,22.18587E+000
1,1,204,99.99980E-003,995.11200E-006,22.28945E+000,888.00000E-003,48.96500E-006,22.28945E+000
1,1,205,100.00000E-003,988.83600E-006,22.40208E+000,882.00000E-003,47.50490E-006,22.40208E+000
1,1,206,100.00000E-003,982.34000E-006,22.50568E+000,875.99900E-003,46.21000E-006,22.50568E+000
1,1,207,100.00000E-003,975.64300E-006,22.60962E+000,870.00000E-003,45.03040E-006,22.60962E+000
1,1,208,100.00000E-003,968.93100E-006,22.71316E+000,864.00000E-003,43.95240E-006,22.71316E+000
1,1,209,100.00000E-003,962.06500E-006,22.85459E+000,858.00000E-003,42.98370E-006,22.85459E+000
1,1,210,100.00000E-003,955.11000E-006,22.95823E+000,851.99900E-003,41.97050E-006,22.95823E+000
1,1,211,100.00000E-003,948.01400E-006,23.06184E+000,846.00000E-003,41.07380E-006,23.06184E+000
1,1,212,100.00000E-003,940.80400E-006,23.16984E+000,840.00000E-003,40.25700E-006,23.16984E+000
1,1,213,100.00000E-003,933.62900E-006,23.27341E+000,833.99900E-003,39.45990E-006,23.27341E+000
1,1,214,100.00000E-003,926.23700E-006,23.37867E+000,827.99900E-003,38.72100E-006,23.37867E+000
1,1,215,100.00000E-003,918.75600E-006,23.48228E+000,821.99900E-003,38.01150E-006,23.48228E+000
1,1,216,100.00000E-003,911.29400E-006,23.58595E+000,816.00000E-003,37.34540E-006,23.58595E+000
1,1,217,100.00000E-003,903.80300E-006,23.68952E+000,809.99900E-003,36.69820E-006,23.68952E+000
1,1,218,100.00000E-003,896.13900E-006,23.79310E+000,803.99900E-003,36.08230E-006,23.79310E+000
1,1,219,100.00000E-003,888.33500E-006,23.89673E+000,797.99900E-003,35.49210E-006,23.89673E+000
1,1,220,100.00000E-003,880.55600E-006,24.00029E+000,791.99900E-003,34.91060E-006,24.00029E+000
1,1,221,100.00000E-003,872.78500E-006,24.10390E+000,785.99900E-003,34.35490E-006,24.10390E+000
1,1,222,100.00000E-003,864.95300E-006,24.20750E+000,779.99900E-003,33.81750E-006,24.20750E+000
1,1,223,100.00000E-003,856.93600E-006,24.34272E+000,774.00000E-003,33.37620E-006,24.34272E+000
1,1,224,100.00000E-003,849.07800E-006,24.44630E+000,767.99900E-003,32.79760E-006,24.44630E+000
1,1,225,100.00000E-003,841.07700E-006,24.54986E+000,761.99900E-003,32.29090E-006,24.54986E+000
1,1,226,100.00000E-003,832.98400E-006,24.65346E+000,755.99900E-003,31.79990E-006,24.65346E+000
1,1,227,100.00000E-003,824.79200E-006,24.75871E+000,749.99900E-003,31.32120E-006,24.75871E+000
1,1,228,100.00000E-003,816.55300E-006,24.88256E+000,743.99900E-003,30.86120E-006,24.88256E+000
1,1,229,100.00000E-003,808.23800E-006,24.98616E+000,737.99900E-003,30.39780E-006,24.98616E+000
1,1,230,100.00000E-003,799.96400E-006,25.09029E+000,731.99900E-003,29.94390E-006,25.09029E+000
1,1,231,100.00000E-003,791.55200E-006,25.19383E+000,725.99900E-003,29.50120E-006,25.19383E+000
1,1,232,100.00000E-003,783.16400E-006,25.29740E+000,719.99900E-003,29.06520E-006,25.29740E+000
1,1,233,100.00000E-003,774.67700E-006,25.40182E+000,713.99900E-003,28.63770E-006,25.40182E+000
1,1,234,100.00000E-003,766.10100E-006,25.50541E+000,707.99900E-003,28.21080E-006,25.50541E+000
1,1,235,100.00000E-003,757.53400E-006,25.60904E+000,701.99900E-003,27.79430E-006,25.60904E+000
1,1,236,100.00000E-003,748.86000E-006,25.71262E+000,695.99900E-003,27.38410E-006,25.71262E+000
1,1,237,100.00000E-003,739.87200E-006,25.84419E+000,689.99900E-003,27.06050E-006,25.84419E+000
1,1,238,100.00000E-003,731.16000E-006,25.94781E+000,683.99900E-003,26.59610E-006,25.94781E+000
1,1,239,100.00000E-003,722.36700E-006,26.05480E+000,677.99900E-003,26.20240E-006,26.05480E+000
1,1,240,100.00000E-003,713.46700E-006,26.15836E+000,671.99900E-003,25.79320E-006,26.15836E+000
1,1,241,100.00000E-003,704.53900E-006,26.26200E+000,665.99900E-003,25.39890E-006,26.26200E+000
1,1,242,100.00000E-003,695.39800E-006,26.38617E+000,659.99900E-003,25.02950E-006,26.38617E+000
1,1,243,100.00000E-003,686.34800E-006,26.48977E+000,653.99900E-003,24.63530E-006,26.48977E+000
1,1,244,100.00000E-003,677.28400E-006,26.59339E+000,647.99900E-003,24.25300E-006,26.59339E+000
1,1,245,100.00000E-003,668.06000E-006,26.69700E+000,641.99900E-003,23.87610E-006,26.69700E+000
1,1,246,100.00000E-003,658.90300E-006,26.80129E+000,635.99900E-003,23.49960E-006,26.80129E+000
1,1,247,100.00000E-003,649.63800E-006,26.90500E+000,629.99900E-003,23.12890E-006,26.90500E+000
1,1,248,100.00000E-003,640.34700E-006,27.00861E+000,623.99900E-003,22.76240E-006,27.00861E+000
1,1,249,100.00000E-003,630.99800E-006,27.11221E+000,617.99900E-003,22.39580E-006,27.11221E+000
1,1,250,100.00000E-003,621.68900E-006,27.21577E+000,611.99900E-003,22.02900E-006,27.21577E+000
1,1,251,100.00000E-003,612.03600E-006,27.34755E+000,605.99900E-003,21.78740E-006,27.34755E+000
1,1,252,100.00000E-003,602.79200E-006,27.45114E+000,599.99900E-003,21.33790E-006,27.45114E+000
1,1,253,100.00000E-003,593.43100E-006,27.55473E+000,593.99900E-003,20.96830E-006,27.55473E+000
1,1,254,100.00000E-003,584.13100E-006,27.65832E+000,587.99900E-003,20.60560E-006,27.65832E+000
