Repeat,VAR2,Point,D2__CH1__DRAIN Voltage,D2__CH1__DRAIN Current,D2__CH1__DRAIN Time,D2__CH2__GATE Voltage,D2__CH2__GATE Current,D2__CH2__GATE Time
1,1,61,100.00000E-003,459.86200E-006,6.92216E+000,120.00120E-003,3.29874E-006,6.92216E+000
1,1,62,100.00000E-003,456.25700E-006,7.02570E+000,127.00120E-003,3.38486E-006,7.02570E+000
1,1,63,100.00000E-003,452.47400E-006,7.12928E+000,134.00110E-003,3.46341E-006,7.12928E+000
1,1,64,100.00000E-003,448.55800E-006,7.23289E+000,141.00120E-003,3.54765E-006,7.23289E+000
1,1,65,100.00000E-003,444.60600E-006,7.33880E+000,148.00110E-003,3.61575E-006,7.33880E+000
1,1,66,100.00000E-003,440.69100E-006,7.44240E+000,155.00130E-003,3.75681E-006,7.44240E+000
1,1,67,100.00000E-003,436.63800E-006,7.54595E+000,162.00130E-003,3.79878E-006,7.54595E+000
1,1,68,100.00000E-003,432.39100E-006,7.67411E+000,169.00090E-003,3.67428E-006,7.67411E+000
1,1,69,100.00000E-003,428.22600E-006,7.77772E+000,176.00120E-003,3.85520E-006,7.77772E+000
1,1,70,100.00000E-003,423.97500E-006,7.88129E+000,183.00130E-003,3.95519E-006,7.88129E+000
1,1,71,100.00000E-003,419.57900E-006,7.98488E+000,190.00130E-003,4.05702E-006,7.98488E+000
1,1,72,100.00000E-003,415.16200E-006,8.08846E+000,197.00130E-003,4.16498E-006,8.08846E+000
1,1,73,100.00000E-003,410.54500E-006,8.19206E+000,204.00130E-003,4.24479E-006,8.19206E+000
1,1,74,100.00000E-003,405.86600E-006,8.29566E+000,211.00100E-003,4.35978E-006,8.29566E+000
1,1,75,99.99990E-003,401.15400E-006,8.39925E+000,218.00100E-003,4.45549E-006,8.39925E+000
1,1,76,100.00000E-003,396.30000E-006,8.50282E+000,225.00100E-003,4.56709E-006,8.50282E+000
1,1,77,100.00000E-003,391.45100E-006,8.60639E+000,232.00100E-003,4.68291E-006,8.60639E+000
1,1,78,99.99990E-003,386.37200E-006,8.72189E+000,239.00100E-003,4.74595E-006,8.72189E+000
1,1,79,100.00000E-003,381.31300E-006,8.82547E+000,246.00100E-003,4.88099E-006,8.82547E+000
1,1,80,100.00000E-003,376.10100E-006,8.92904E+000,253.00100E-003,5.02001E-006,8.92904E+000
1,1,81,100.00000E-003,370.86100E-006,9.03263E+000,260.00100E-003,5.17872E-006,9.03263E+000
1,1,82,100.00000E-003,365.53100E-006,9.13620E+000,267.00100E-003,5.31432E-006,9.13620E+000
1,1,83,100.00000E-003,360.13400E-006,9.23982E+000,274.00100E-003,5.48337E-006,9.23982E+000
1,1,84,99.99990E-003,354.64100E-006,9.34338E+000,281.00100E-003,5.67104E-006,9.34338E+000
1,1,85,100.00000E-003,349.14700E-006,9.44698E+000,288.00100E-003,5.87434E-006,9.44698E+000
1,1,86,100.00000E-003,343.53000E-006,9.55457E+000,295.00100E-003,6.07135E-006,9.55457E+000
1,1,87,100.00000E-003,337.58700E-006,9.68716E+000,302.00100E-003,6.11329E-006,9.68716E+000
1,1,88,100.00000E-003,331.99100E-006,9.79407E+000,309.00100E-003,6.44954E-006,9.79407E+000
1,1,89,100.00000E-003,326.32300E-006,9.90096E+000,316.00100E-003,6.75506E-006,9.90096E+000
1,1,90,100.00000E-003,320.62000E-006,10.00779E+000,323.00100E-003,7.06937E-006,10.00779E+000
1,1,91,100.00000E-003,314.86800E-006,10.11469E+000,330.00100E-003,7.39626E-006,10.11469E+000
1,1,92,100.00000E-003,309.09000E-006,10.22929E+000,337.00100E-003,7.73551E-006,10.22929E+000
1,1,93,100.00010E-003,303.34000E-006,10.33871E+000,344.00100E-003,8.07419E-006,10.33871E+000
1,1,94,100.00000E-003,297.60900E-006,10.44793E+000,351.00100E-003,8.43855E-006,10.44793E+000
1,1,95,100.00000E-003,291.97500E-006,10.55488E+000,358.00100E-003,8.83570E-006,10.55488E+000
1,1,96,99.99990E-003,286.17500E-006,10.68328E+000,365.00100E-003,9.05910E-006,10.68328E+000
1,1,97,100.00000E-003,280.79900E-006,10.78835E+000,372.00100E-003,9.54180E-006,10.78835E+000
1,1,98,100.00000E-003,275.36700E-006,10.89199E+000,379.00100E-003,9.98740E-006,10.89199E+000
1,1,99,100.00000E-003,270.05900E-006,10.99555E+000,386.00100E-003,10.43920E-006,10.99555E+000
1,1,100,100.00000E-003,264.85900E-006,11.09914E+000,393.00100E-003,10.89100E-006,11.09914E+000
1,1,101,100.00000E-003,259.73900E-006,11.22631E+000,400.00100E-003,11.24530E-006,11.22631E+000
1,1,102,100.00000E-003,254.98000E-006,11.33028E+000,407.00000E-003,11.73660E-006,11.33028E+000
1,1,103,100.00000E-003,250.28800E-006,11.43386E+000,414.00100E-003,12.18870E-006,11.43386E+000
1,1,104,100.00000E-003,245.82600E-006,11.53877E+000,421.00100E-003,12.64640E-006,11.53877E+000
1,1,105,100.00000E-003,241.57100E-006,11.64234E+000,428.00100E-003,13.11670E-006,11.64234E+000
1,1,106,100.00000E-003,237.58600E-006,11.74592E+000,435.00100E-003,13.58400E-006,11.74592E+000
1,1,107,100.00010E-003,233.84000E-006,11.84952E+000,442.00100E-003,14.05080E-006,11.84952E+000
1,1,108,100.00000E-003,230.31700E-006,11.95335E+000,449.00100E-003,14.51560E-006,11.95335E+000
1,1,109,99.99990E-003,227.06000E-006,12.05713E+000,456.00100E-003,14.97330E-006,12.05713E+000
1,1,110,100.00000E-003,223.98500E-006,12.19283E+000,463.00000E-003,15.24070E-006,12.19283E+000
1,1,111,100.00000E-003,221.33700E-006,12.29644E+000,470.00100E-003,15.76610E-006,12.29644E+000
1,1,112,100.00000E-003,218.94400E-006,12.40033E+000,477.00100E-003,16.24250E-006,12.40033E+000
1,1,113,100.00000E-003,216.85500E-006,12.50389E+000,484.00100E-003,16.71320E-006,12.50389E+000
1,1,114,100.00000E-003,214.99900E-006,12.60745E+000,491.00100E-003,17.17510E-006,12.60745E+000
1,1,115,100.00000E-003,213.42200E-006,12.71880E+000,498.00100E-003,17.60570E-006,12.71880E+000
1,1,116,99.99990E-003,212.13700E-006,12.82235E+000,505.00100E-003,18.06220E-006,12.82235E+000
1,1,117,100.00000E-003,211.12700E-006,12.92593E+000,512.00100E-003,18.51970E-006,12.92593E+000
1,1,118,100.00000E-003,210.38200E-006,13.02948E+000,519.00100E-003,18.97110E-006,13.02948E+000
1,1,119,99.99990E-003,209.90200E-006,13.13349E+000,526.00100E-003,19.41840E-006,13.13349E+000
1,1,120,100.00000E-003,209.68700E-006,13.24155E+000,533.00100E-003,19.85280E-006,13.24155E+000
1,1,121,100.00000E-003,209.70900E-006,13.34513E+000,540.00100E-003,20.30690E-006,13.34513E+000
1,1,122,99.99990E-003,210.02100E-006,13.44870E+000,547.00100E-003,20.75590E-006,13.44870E+000
1,1,123,100.00000E-003,210.55300E-006,13.55228E+000,554.00100E-003,21.20610E-006,13.55228E+000
1,1,124,100.00000E-003,211.43100E-006,13.68994E+000,561.00000E-003,21.46890E-006,13.68994E+000
1,1,125,100.00000E-003,212.43800E-006,13.79355E+000,568.00100E-003,21.97860E-006,13.79355E+000
1,1,126,100.00000E-003,213.68600E-006,13.89904E+000,575.00100E-003,22.43360E-006,13.89904E+000
1,1,127,100.00000E-003,215.12400E-006,14.00262E+000,582.00100E-003,22.97950E-006,14.00262E+000
1,1,128,100.00000E-003,216.83900E-006,14.10619E+000,589.00100E-003,23.35670E-006,14.10619E+000
1,1,129,100.00000E-003,218.81800E-006,14.23503E+000,596.00100E-003,23.72120E-006,14.23503E+000
1,1,130,100.00000E-003,220.92900E-006,14.33861E+000,603.00100E-003,24.18580E-006,14.33861E+000
1,1,131,100.00000E-003,223.23700E-006,14.44230E+000,610.00100E-003,24.65050E-006,14.44230E+000
1,1,132,100.00000E-003,225.76700E-006,14.54589E+000,617.00100E-003,25.11560E-006,14.54589E+000
1,1,133,100.00000E-003,228.55900E-006,14.64981E+000,624.00100E-003,25.55490E-006,14.64981E+000
1,1,134,99.99990E-003,231.51800E-006,14.75341E+000,631.00100E-003,26.00890E-006,14.75341E+000
1,1,135,100.00000E-003,234.63500E-006,14.85780E+000,638.00100E-003,26.46250E-006,14.85780E+000
1,1,136,100.00000E-003,237.94900E-006,14.96138E+000,645.00100E-003,26.92200E-006,14.96138E+000
1,1,137,100.00000E-003,241.48200E-006,15.06498E+000,652.00100E-003,27.37750E-006,15.06498E+000
1,1,138,100.00000E-003,245.35100E-006,15.19513E+000,659.00000E-003,27.68020E-006,15.19513E+000
1,1,139,100.00000E-003,249.16800E-006,15.29916E+000,666.00000E-003,28.19330E-006,15.29916E+000
1,1,140,100.00000E-003,253.09600E-006,15.40293E+000,673.00100E-003,28.66850E-006,15.40293E+000
1,1,141,100.00000E-003,257.18200E-006,15.50656E+000,680.00000E-003,29.12020E-006,15.50656E+000
1,1,142,100.00000E-003,261.47100E-006,15.61011E+000,687.00100E-003,29.53850E-006,15.61011E+000
1,1,143,100.00000E-003,266.04300E-006,15.73785E+000,694.00100E-003,29.88810E-006,15.73785E+000
1,1,144,99.99990E-003,270.45300E-006,15.84162E+000,701.00100E-003,30.33740E-006,15.84162E+000
1,1,145,100.00000E-003,275.06700E-006,15.94680E+000,708.00100E-003,30.77370E-006,15.94680E+000
1,1,146,100.00000E-003,279.70700E-006,16.05033E+000,715.00000E-003,31.19480E-006,16.05033E+000
1,1,147,100.00000E-003,284.42800E-006,16.15393E+000,722.00000E-003,31.61570E-006,16.15393E+000
1,1,148,100.00000E-003,289.15400E-006,16.25759E+000,729.00100E-003,32.05050E-006,16.25759E+000
1,1,149,99.99990E-003,293.93400E-006,16.36118E+000,736.00100E-003,32.45950E-006,16.36118E+000
1,1,150,100.00000E-003,298.83900E-006,16.46477E+000,743.00000E-003,32.88130E-006,16.46477E+000
1,1,151,99.99990E-003,303.52500E-006,16.56857E+000,749.99900E-003,33.50300E-006,16.56857E+000
1,1,152,99.99990E-003,308.89400E-006,16.70369E+000,757.00000E-003,33.54920E-006,16.70369E+000
1,1,153,100.00000E-003,313.76400E-006,16.80730E+000,764.00000E-003,33.97110E-006,16.80730E+000
1,1,154,100.00000E-003,318.65500E-006,16.91087E+000,771.00000E-003,34.37520E-006,16.91087E+000
1,1,155,100.00000E-003,323.54600E-006,17.01481E+000,778.00100E-003,34.77700E-006,17.01481E+000
1,1,156,100.00000E-003,328.42900E-006,17.11886E+000,785.00100E-003,35.16230E-006,17.11886E+000
1,1,157,99.99990E-003,333.52000E-006,17.24187E+000,792.00100E-003,35.45470E-006,17.24187E+000
1,1,158,100.00000E-003,338.34900E-006,17.34775E+000,799.00100E-003,35.83070E-006,17.34775E+000
1,1,159,100.00000E-003,343.17900E-006,17.45134E+000,806.00100E-003,36.20580E-006,17.45134E+000
1,1,160,100.00000E-003,348.00900E-006,17.55490E+000,813.00100E-003,36.57910E-006,17.55490E+000
1,1,161,100.00000E-003,352.74400E-006,17.65877E+000,820.00100E-003,36.94840E-006,17.65877E+000
1,1,162,100.00000E-003,357.38200E-006,17.76239E+000,827.00100E-003,37.31070E-006,17.76239E+000
1,1,163,100.00000E-003,362.04000E-006,17.86597E+000,834.00100E-003,37.65790E-006,17.86597E+000
1,1,164,100.00000E-003,366.71500E-006,17.96953E+000,841.00100E-003,38.00250E-006,17.96953E+000
1,1,165,99.99990E-003,371.27300E-006,18.07310E+000,848.00100E-003,38.35650E-006,18.07310E+000
1,1,166,100.00000E-003,376.30200E-006,18.20770E+000,855.00100E-003,38.46650E-006,18.20770E+000
1,1,167,100.00000E-003,380.77400E-006,18.31131E+000,862.00100E-003,38.85350E-006,18.31131E+000
1,1,168,99.99990E-003,385.16600E-006,18.41490E+000,869.00100E-003,39.19660E-006,18.41490E+000
1,1,169,100.00000E-003,389.57600E-006,18.51849E+000,876.00100E-003,39.55550E-006,18.51849E+000
1,1,170,100.00000E-003,393.99900E-006,18.62207E+000,883.00100E-003,39.80310E-006,18.62207E+000
1,1,171,99.99990E-003,398.57600E-006,18.74958E+000,890.00100E-003,39.97770E-006,18.74958E+000
1,1,172,100.00000E-003,402.85000E-006,18.85313E+000,897.00100E-003,40.28700E-006,18.85313E+000
1,1,173,100.00000E-003,407.06900E-006,18.95674E+000,904.00100E-003,40.56690E-006,18.95674E+000
1,1,174,100.00000E-003,411.24600E-006,19.06033E+000,911.00100E-003,40.85240E-006,19.06033E+000
1,1,175,100.00000E-003,415.39800E-006,19.16388E+000,918.00100E-003,41.11640E-006,19.16388E+000
1,1,176,100.00000E-003,419.53500E-006,19.26761E+000,925.00100E-003,41.38240E-006,19.26761E+000
1,1,177,100.00000E-003,423.48000E-006,19.37117E+000,932.00000E-003,41.43790E-006,19.37117E+000
1,1,178,100.00000E-003,427.40700E-006,19.47475E+000,939.00100E-003,41.78200E-006,19.47475E+000
1,1,179,100.00000E-003,431.41900E-006,19.57831E+000,946.00100E-003,42.01400E-006,19.57831E+000
1,1,180,100.00000E-003,435.74000E-006,19.70944E+000,953.00100E-003,42.06330E-006,19.70944E+000
1,1,181,100.00000E-003,439.54000E-006,19.81306E+000,960.00100E-003,42.40420E-006,19.81306E+000
1,1,182,100.00000E-003,443.44100E-006,19.91663E+000,967.00100E-003,42.60130E-006,19.91663E+000
1,1,183,100.00000E-003,447.29300E-006,20.02185E+000,974.00100E-003,42.81800E-006,20.02185E+000
1,1,184,99.99990E-003,451.15800E-006,20.12541E+000,981.00100E-003,43.05160E-006,20.12541E+000
1,1,185,100.00000E-003,455.14200E-006,20.24945E+000,988.00100E-003,43.17150E-006,20.24945E+000
1,1,186,99.99990E-003,458.92200E-006,20.35309E+000,995.00100E-003,43.41280E-006,20.35309E+000
1,1,187,100.00000E-003,462.68900E-006,20.45667E+000,1.00200E+000,43.59000E-006,20.45667E+000
1,1,188,99.99990E-003,466.38300E-006,20.56025E+000,1.00900E+000,43.78170E-006,20.56025E+000
1,1,189,100.00000E-003,470.04100E-006,20.66382E+000,1.01600E+000,43.95940E-006,20.66382E+000
1,1,190,99.99990E-003,473.70600E-006,20.76881E+000,1.02300E+000,44.11950E-006,20.76881E+000
1,1,191,100.00000E-003,477.35200E-006,20.87324E+000,1.03000E+000,44.24770E-006,20.87324E+000
1,1,192,100.00000E-003,480.91100E-006,20.97682E+000,1.03700E+000,44.40930E-006,20.97682E+000
1,1,193,100.00000E-003,484.35800E-006,21.08046E+000,1.04400E+000,44.60480E-006,21.08046E+000
1,1,194,100.00000E-003,488.38700E-006,21.21584E+000,1.05100E+000,44.49430E-006,21.21584E+000
1,1,195,99.99990E-003,491.66700E-006,21.31946E+000,1.05800E+000,44.79830E-006,21.31946E+000
1,1,196,100.00000E-003,495.16000E-006,21.42451E+000,1.06500E+000,44.95420E-006,21.42451E+000
1,1,197,99.99990E-003,498.83200E-006,21.52814E+000,1.07200E+000,45.09320E-006,21.52814E+000
1,1,198,100.00000E-003,502.11900E-006,21.63172E+000,1.07900E+000,45.23140E-006,21.63172E+000
1,1,199,99.99990E-003,505.71900E-006,21.75530E+000,1.08600E+000,45.28290E-006,21.75530E+000
1,1,200,100.00000E-003,509.11200E-006,21.85885E+000,1.09300E+000,45.41400E-006,21.85885E+000
1,1,201,100.00000E-003,512.41900E-006,21.96243E+000,1.10000E+000,45.57940E-006,21.96243E+000
1,1,202,100.00000E-003,513.82200E-006,22.06603E+000,1.10000E+000,44.92910E-006,22.06603E+000
1,1,203,99.99990E-003,513.00100E-006,22.16958E+000,1.09300E+000,43.58940E-006,22.16958E+000
1,1,204,100.00000E-003,511.88200E-006,22.27319E+000,1.08600E+000,42.53520E-006,22.27319E+000
1,1,205,100.00000E-003,510.65300E-006,22.37837E+000,1.07900E+000,41.62520E-006,22.37837E+000
1,1,206,100.00000E-003,509.02700E-006,22.48191E+000,1.07200E+000,40.82740E-006,22.48191E+000
1,1,207,99.99990E-003,507.35300E-006,22.58569E+000,1.06500E+000,40.05440E-006,22.58569E+000
1,1,208,100.00000E-003,505.39200E-006,22.72353E+000,1.05800E+000,39.44690E-006,22.72353E+000
1,1,209,100.00000E-003,503.64700E-006,22.82712E+000,1.05100E+000,38.67280E-006,22.82712E+000
1,1,210,100.00000E-003,501.71600E-006,22.93072E+000,1.04400E+000,38.03340E-006,22.93072E+000
1,1,211,100.00000E-003,499.69400E-006,23.03428E+000,1.03700E+000,37.42970E-006,23.03428E+000
1,1,212,100.00000E-003,497.49400E-006,23.13788E+000,1.03000E+000,36.86260E-006,23.13788E+000
1,1,213,100.00000E-003,495.39500E-006,23.25723E+000,1.02300E+000,36.29520E-006,23.25723E+000
1,1,214,100.00000E-003,493.23600E-006,23.36082E+000,1.01600E+000,35.75970E-006,23.36082E+000
1,1,215,100.00000E-003,490.83500E-006,23.46442E+000,1.00900E+000,35.31510E-006,23.46442E+000
1,1,216,100.00000E-003,488.49800E-006,23.56796E+000,1.00200E+000,34.75920E-006,23.56796E+000
1,1,217,100.00000E-003,486.04600E-006,23.67152E+000,994.99900E-003,34.26440E-006,23.67152E+000
1,1,218,100.00000E-003,483.44000E-006,23.77521E+000,987.99900E-003,33.77630E-006,23.77521E+000
1,1,219,100.00000E-003,480.92000E-006,23.87880E+000,980.99900E-003,33.30760E-006,23.87880E+000
1,1,220,100.00000E-003,478.37400E-006,23.98237E+000,973.99900E-003,32.86610E-006,23.98237E+000
1,1,221,100.00000E-003,475.64700E-006,24.08599E+000,966.99900E-003,32.39750E-006,24.08599E+000
1,1,222,100.00000E-003,472.96200E-006,24.22048E+000,960.00000E-003,32.06000E-006,24.22048E+000
1,1,223,100.00000E-003,470.19000E-006,24.32406E+000,952.99900E-003,31.55420E-006,24.32406E+000
1,1,224,100.00000E-003,467.32500E-006,24.42767E+000,945.99900E-003,31.13690E-006,24.42767E+000
1,1,225,100.00000E-003,464.37800E-006,24.53275E+000,938.99900E-003,30.73240E-006,24.53275E+000
1,1,226,100.00000E-003,461.60300E-006,24.63637E+000,931.99900E-003,30.28200E-006,24.63637E+000
1,1,227,100.00000E-003,458.62000E-006,24.76212E+000,924.99900E-003,29.87360E-006,24.76212E+000
1,1,228,100.00000E-003,455.47100E-006,24.86571E+000,917.99900E-003,29.47440E-006,24.86571E+000
1,1,229,100.00000E-003,452.37600E-006,24.97019E+000,910.99900E-003,29.10200E-006,24.97019E+000
1,1,230,100.00000E-003,449.16300E-006,25.07757E+000,903.99900E-003,28.71930E-006,25.07757E+000
1,1,231,100.00000E-003,445.94100E-006,25.18312E+000,896.99900E-003,28.30370E-006,25.18312E+000
1,1,232,100.00000E-003,442.54900E-006,25.28670E+000,889.99900E-003,27.91720E-006,25.28670E+000
1,1,233,100.00000E-003,439.21400E-006,25.39072E+000,882.99900E-003,27.52640E-006,25.39072E+000
1,1,234,100.00000E-003,435.71700E-006,25.49434E+000,875.99900E-003,27.15930E-006,25.49434E+000
1,1,235,100.00000E-003,432.21400E-006,25.59789E+000,868.99900E-003,26.79680E-006,25.59789E+000
1,1,236,100.00000E-003,428.44200E-006,25.72638E+000,861.99900E-003,26.51330E-006,25.72638E+000
1,1,237,100.00000E-003,424.87000E-006,25.83042E+000,854.99900E-003,26.03530E-006,25.83042E+000
1,1,238,100.00000E-003,421.14200E-006,25.93402E+000,847.99900E-003,25.65010E-006,25.93402E+000
1,1,239,100.00000E-003,417.44100E-006,26.03761E+000,840.99900E-003,25.27860E-006,26.03761E+000
1,1,240,100.00000E-003,413.55400E-006,26.14349E+000,833.99900E-003,24.92760E-006,26.14349E+000
1,1,241,100.00000E-003,409.55200E-006,26.26599E+000,826.99900E-003,24.58150E-006,26.26599E+000
1,1,242,100.00000E-003,405.57800E-006,26.36960E+000,819.99900E-003,24.20340E-006,26.36960E+000
1,1,243,100.00000E-003,401.59000E-006,26.47315E+000,812.99900E-003,23.82520E-006,26.47315E+000
1,1,244,100.00000E-003,397.57200E-006,26.57671E+000,805.99900E-003,23.42790E-006,26.57671E+000
1,1,245,100.00000E-003,393.42800E-006,26.68028E+000,798.99900E-003,23.05710E-006,26.68028E+000
1,1,246,100.00000E-003,389.15600E-006,26.78390E+000,791.99900E-003,22.76410E-006,26.78390E+000
1,1,247,100.00000E-003,384.90100E-006,26.88746E+000,784.99900E-003,22.36790E-006,26.88746E+000
1,1,248,100.00000E-003,380.48500E-006,26.99107E+000,777.99900E-003,21.98760E-006,26.99107E+000
1,1,249,100.00000E-003,376.03800E-006,27.09478E+000,770.99900E-003,21.62610E-006,27.09478E+000
1,1,250,100.00000E-003,371.28100E-006,27.22652E+000,763.99900E-003,21.38140E-006,27.22652E+000
1,1,251,100.00000E-003,366.80200E-006,27.33014E+000,756.99900E-003,20.95370E-006,27.33014E+000
1,1,252,100.00000E-003,362.12900E-006,27.43370E+000,749.99900E-003,20.59000E-006,27.43370E+000
1,1,253,100.00000E-003,357.39900E-006,27.53730E+000,742.99900E-003,20.23420E-006,27.53730E+000
1,1,254,100.00000E-003,352.60500E-006,27.64090E+000,735.99900E-003,19.88390E-006,27.64090E+000
