Repeat,VAR2,Point,D2__CH1__DRAIN Voltage,D2__CH1__DRAIN Current,D2__CH1__DRAIN Time,D2__CH2__GATE Voltage,D2__CH2__GATE Current,D2__CH2__GATE Time
1,1,29,100.00000E-003,902.99200E-006,3.68147E+000,-131.99940E-003,737.73000E-009,3.68147E+000
1,1,30,100.00000E-003,896.95700E-006,3.78834E+000,-125.99930E-003,804.22000E-009,3.78834E+000
1,1,31,100.00000E-003,890.98400E-006,3.89519E+000,-119.99920E-003,834.76000E-009,3.89519E+000
1,1,32,100.00000E-003,884.95000E-006,4.00204E+000,-113.99890E-003,859.13000E-009,4.00204E+000
1,1,33,100.00000E-003,878.89700E-006,4.10893E+000,-107.99900E-003,880.10000E-009,4.10893E+000
1,1,34,100.00000E-003,872.79400E-006,4.22617E+000,-101.99930E-003,887.41000E-009,4.22617E+000
1,1,35,100.00000E-003,866.65400E-006,4.33430E+000,-95.99920E-003,912.17000E-009,4.33430E+000
1,1,36,100.00000E-003,860.49300E-006,4.44210E+000,-89.99910E-003,935.68000E-009,4.44210E+000
1,1,37,100.00000E-003,854.26900E-006,4.54895E+000,-83.99920E-003,957.46000E-009,4.54895E+000
1,1,38,100.00000E-003,848.01100E-006,4.68480E+000,-77.99950E-003,884.82000E-009,4.68480E+000
1,1,39,100.00000E-003,841.75900E-006,4.79165E+000,-71.99930E-003,963.28000E-009,4.79165E+000
1,1,40,100.00000E-003,835.36900E-006,4.89850E+000,-65.99930E-003,998.65000E-009,4.89850E+000
1,1,41,100.00000E-003,828.98500E-006,5.00697E+000,-59.99910E-003,1.02512E-006,5.00697E+000
1,1,42,100.00000E-003,822.50400E-006,5.11383E+000,-53.99900E-003,1.05128E-006,5.11383E+000
1,1,43,100.00000E-003,815.96900E-006,5.23120E+000,-47.99910E-003,1.06024E-006,5.23120E+000
1,1,44,100.00000E-003,809.42300E-006,5.33828E+000,-41.99930E-003,1.08773E-006,5.33828E+000
1,1,45,100.00000E-003,802.77500E-006,5.44846E+000,-35.99950E-003,1.09823E-006,5.44846E+000
1,1,46,100.00000E-003,796.11700E-006,5.55536E+000,-29.99910E-003,1.13157E-006,5.55536E+000
1,1,47,100.00000E-003,789.37500E-006,5.68844E+000,-23.99920E-003,1.07101E-006,5.68844E+000
1,1,48,100.00000E-003,782.63200E-006,5.79541E+000,-17.99900E-003,1.14228E-006,5.79541E+000
1,1,49,100.00000E-003,775.83600E-006,5.90227E+000,-11.99890E-003,1.17845E-006,5.90227E+000
1,1,50,100.00000E-003,768.97300E-006,6.00918E+000,-5.99910E-003,1.20885E-006,6.00918E+000
1,1,51,100.00000E-003,762.09000E-006,6.11597E+000,1.00000E-006,1.23757E-006,6.11597E+000
1,1,52,100.00000E-003,755.08600E-006,6.23534E+000,6.00040E-003,1.24086E-006,6.23534E+000
1,1,53,100.00000E-003,748.08300E-006,6.34427E+000,12.00050E-003,1.27028E-006,6.34427E+000
1,1,54,100.00000E-003,741.06200E-006,6.45114E+000,18.00120E-003,1.30611E-006,6.45114E+000
1,1,55,100.00000E-003,733.99600E-006,6.55803E+000,24.00110E-003,1.33581E-006,6.55803E+000
1,1,56,100.00000E-003,726.78600E-006,6.69131E+000,30.00080E-003,1.27985E-006,6.69131E+000
1,1,57,100.00000E-003,719.60500E-006,6.79814E+000,36.00110E-003,1.35452E-006,6.79814E+000
1,1,58,100.00000E-003,712.38400E-006,6.90512E+000,42.00110E-003,1.39513E-006,6.90512E+000
1,1,59,100.00000E-003,705.12000E-006,7.01190E+000,48.00130E-003,1.43060E-006,7.01190E+000
1,1,60,100.00000E-003,697.80000E-006,7.11875E+000,54.00130E-003,1.46247E-006,7.11875E+000
1,1,61,100.00000E-003,690.46700E-006,7.23510E+000,60.00110E-003,1.47576E-006,7.23510E+000
1,1,62,100.00000E-003,683.11100E-006,7.34200E+000,66.00120E-003,1.50631E-006,7.34200E+000
1,1,63,100.00000E-003,675.73200E-006,7.44887E+000,72.00130E-003,1.53183E-006,7.44887E+000
1,1,64,100.00000E-003,668.35800E-006,7.55573E+000,78.00150E-003,1.55236E-006,7.55573E+000
1,1,65,100.00000E-003,660.72400E-006,7.70799E+000,84.00110E-003,1.42494E-006,7.70799E+000
1,1,66,100.00000E-003,653.33200E-006,7.81485E+000,90.00100E-003,1.50142E-006,7.81485E+000
1,1,67,100.00000E-003,645.90000E-006,7.92177E+000,96.00090E-003,1.53281E-006,7.92177E+000
1,1,68,100.00000E-003,638.50700E-006,8.02870E+000,102.00110E-003,1.55367E-006,8.02870E+000
1,1,69,100.00000E-003,631.03000E-006,8.13554E+000,108.00130E-003,1.56797E-006,8.13554E+000
1,1,70,100.00000E-003,623.56600E-006,8.24735E+000,114.00130E-003,1.56729E-006,8.24735E+000
1,1,71,100.00010E-003,616.06900E-006,8.35422E+000,120.00110E-003,1.57524E-006,8.35422E+000
1,1,72,100.00000E-003,608.67500E-006,8.46107E+000,126.00120E-003,1.58027E-006,8.46107E+000
1,1,73,100.00000E-003,601.23900E-006,8.56792E+000,132.00130E-003,1.58455E-006,8.56792E+000
1,1,74,100.00000E-003,593.70600E-006,8.70142E+000,138.00020E-003,1.49853E-006,8.70142E+000
1,1,75,100.00000E-003,586.33900E-006,8.80831E+000,144.00130E-003,1.54466E-006,8.80831E+000
1,1,76,100.00000E-003,579.00800E-006,8.91667E+000,150.00130E-003,1.55484E-006,8.91667E+000
1,1,77,100.00000E-003,571.69200E-006,9.02386E+000,156.00110E-003,1.56376E-006,9.02386E+000
1,1,78,100.00000E-003,564.41200E-006,9.13074E+000,162.00090E-003,1.57202E-006,9.13074E+000
1,1,79,100.00000E-003,557.19700E-006,9.24325E+000,168.00080E-003,1.56842E-006,9.24325E+000
1,1,80,100.00000E-003,550.05900E-006,9.35012E+000,174.00110E-003,1.57976E-006,9.35012E+000
1,1,81,100.00000E-003,542.99000E-006,9.45695E+000,180.00110E-003,1.58926E-006,9.45695E+000
1,1,82,100.00000E-003,535.97700E-006,9.56382E+000,186.00100E-003,1.59760E-006,9.56382E+000
1,1,83,99.99990E-003,528.84200E-006,9.70124E+000,192.00100E-003,1.52343E-006,9.70124E+000
1,1,84,100.00000E-003,522.03300E-006,9.80816E+000,198.00120E-003,1.57574E-006,9.80816E+000
1,1,85,100.00000E-003,515.28000E-006,9.91500E+000,204.00120E-003,1.60078E-006,9.91500E+000
1,1,86,100.00000E-003,508.59200E-006,10.02187E+000,210.00110E-003,1.62303E-006,10.02187E+000
1,1,87,100.00000E-003,501.89900E-006,10.12875E+000,216.00100E-003,1.65244E-006,10.12875E+000
1,1,88,100.00000E-003,495.37100E-006,10.24623E+000,222.00100E-003,1.66290E-006,10.24623E+000
1,1,89,100.00000E-003,489.01200E-006,10.35309E+000,228.00100E-003,1.69385E-006,10.35309E+000
1,1,90,100.00000E-003,482.76000E-006,10.46002E+000,234.00100E-003,1.72534E-006,10.46002E+000
1,1,91,100.00000E-003,476.62000E-006,10.56689E+000,240.00100E-003,1.76087E-006,10.56689E+000
1,1,92,100.00000E-003,470.45100E-006,10.70898E+000,246.00100E-003,1.72166E-006,10.70898E+000
1,1,93,100.00000E-003,464.60800E-006,10.82106E+000,252.00000E-003,1.78917E-006,10.82106E+000
1,1,94,100.00000E-003,458.92600E-006,10.92793E+000,258.00100E-003,1.85630E-006,10.92793E+000
1,1,95,100.00000E-003,453.35200E-006,11.03483E+000,264.00100E-003,1.91184E-006,11.03483E+000
1,1,96,100.00000E-003,447.93600E-006,11.14168E+000,270.00100E-003,1.97140E-006,11.14168E+000
1,1,97,100.00000E-003,442.62300E-006,11.25774E+000,276.00100E-003,2.02317E-006,11.25774E+000
1,1,98,100.00000E-003,437.51000E-006,11.36459E+000,282.00100E-003,2.09164E-006,11.36459E+000
1,1,99,100.00000E-003,432.55600E-006,11.47152E+000,288.00100E-003,2.16118E-006,11.47152E+000
1,1,100,100.00000E-003,427.77700E-006,11.57840E+000,294.00100E-003,2.23320E-006,11.57840E+000
1,1,101,100.00000E-003,423.07800E-006,11.70780E+000,300.00100E-003,2.26119E-006,11.70780E+000
1,1,102,100.00000E-003,418.63900E-006,11.81472E+000,306.00200E-003,2.36940E-006,11.81472E+000
1,1,103,100.00000E-003,414.39800E-006,11.92172E+000,312.00100E-003,2.45987E-006,11.92172E+000
1,1,104,100.00000E-003,410.30200E-006,12.02857E+000,318.00200E-003,2.55234E-006,12.02857E+000
1,1,105,100.00000E-003,406.41800E-006,12.13537E+000,324.00200E-003,2.64677E-006,12.13537E+000
1,1,106,100.00000E-003,402.69300E-006,12.25058E+000,330.00100E-003,2.73435E-006,12.25058E+000
1,1,107,100.00000E-003,399.15200E-006,12.35746E+000,336.00200E-003,2.83958E-006,12.35746E+000
1,1,108,100.00000E-003,395.79900E-006,12.46433E+000,342.00200E-003,2.94530E-006,12.46433E+000
1,1,109,100.00000E-003,392.61200E-006,12.57121E+000,348.00200E-003,3.05528E-006,12.57121E+000
1,1,110,100.00000E-003,389.53700E-006,12.71047E+000,354.00200E-003,3.10390E-006,12.71047E+000
1,1,111,100.00000E-003,386.73600E-006,12.81737E+000,360.00200E-003,3.25064E-006,12.81737E+000
1,1,112,100.00000E-003,384.11700E-006,12.92485E+000,366.00200E-003,3.37376E-006,12.92485E+000
1,1,113,100.00000E-003,381.69500E-006,13.03173E+000,372.00200E-003,3.50018E-006,13.03173E+000
1,1,114,100.00000E-003,379.45900E-006,13.14342E+000,378.00000E-003,3.60910E-006,13.14342E+000
1,1,115,100.00000E-003,377.40700E-006,13.25756E+000,384.00200E-003,3.73496E-006,13.25756E+000
1,1,116,100.00000E-003,375.55900E-006,13.36784E+000,390.00200E-003,3.86603E-006,13.36784E+000
1,1,117,100.00000E-003,373.91700E-006,13.47644E+000,396.00000E-003,3.99066E-006,13.47644E+000
1,1,118,100.00000E-003,372.48100E-006,13.58329E+000,402.00200E-003,4.13349E-006,13.58329E+000
1,1,119,100.00000E-003,371.20100E-006,13.71790E+000,408.00300E-003,4.21559E-006,13.71790E+000
1,1,120,100.00000E-003,370.17700E-006,13.82839E+000,414.00300E-003,4.37398E-006,13.82839E+000
1,1,121,100.00000E-003,369.34000E-006,13.93585E+000,420.00300E-003,4.52207E-006,13.93585E+000
1,1,122,100.00000E-003,368.72000E-006,14.04301E+000,426.00300E-003,4.66706E-006,14.04301E+000
1,1,123,99.99990E-003,368.27900E-006,14.14987E+000,432.00300E-003,4.81427E-006,14.14987E+000
1,1,124,100.00000E-003,368.02200E-006,14.26803E+000,438.00300E-003,4.95142E-006,14.26803E+000
1,1,125,100.00000E-003,367.98100E-006,14.37719E+000,443.99900E-003,5.08629E-006,14.37719E+000
1,1,126,100.00000E-003,368.05900E-006,14.49151E+000,450.00000E-003,5.22701E-006,14.49151E+000
1,1,127,100.00000E-003,368.33800E-006,14.59835E+000,456.00400E-003,5.40639E-006,14.59835E+000
1,1,128,100.00000E-003,368.80900E-006,14.72348E+000,462.00000E-003,5.51613E-006,14.72348E+000
1,1,129,99.99990E-003,369.41500E-006,14.83034E+000,468.00400E-003,5.71070E-006,14.83034E+000
1,1,130,100.00000E-003,370.19700E-006,14.93905E+000,474.00400E-003,5.88000E-006,14.93905E+000
1,1,131,100.00000E-003,371.13800E-006,15.05248E+000,480.00000E-003,6.02753E-006,15.05248E+000
1,1,132,99.99990E-003,372.22100E-006,15.15940E+000,486.00400E-003,6.22356E-006,15.15940E+000
1,1,133,100.00000E-003,373.43400E-006,15.27195E+000,491.99900E-003,6.38351E-006,15.27195E+000
1,1,134,100.00000E-003,374.77600E-006,15.38110E+000,497.99900E-003,6.56694E-006,15.38110E+000
1,1,135,100.00000E-003,376.25600E-006,15.48799E+000,504.00400E-003,6.77269E-006,15.48799E+000
1,1,136,100.00000E-003,377.85400E-006,15.59713E+000,509.99900E-003,6.95233E-006,15.59713E+000
1,1,137,100.00000E-003,379.57100E-006,15.72258E+000,515.99900E-003,7.11499E-006,15.72258E+000
1,1,138,100.00000E-003,381.37600E-006,15.83177E+000,521.99900E-003,7.33653E-006,15.83177E+000
1,1,139,99.99990E-003,383.29900E-006,15.94098E+000,527.99900E-003,7.54876E-006,15.94098E+000
1,1,140,100.00000E-003,385.29500E-006,16.05017E+000,533.99900E-003,7.76741E-006,16.05017E+000
1,1,141,100.00000E-003,387.42800E-006,16.16319E+000,540.00000E-003,7.98270E-006,16.16319E+000
1,1,142,100.00000E-003,389.64000E-006,16.27759E+000,545.99900E-003,8.20936E-006,16.27759E+000
1,1,143,100.00000E-003,391.92200E-006,16.38709E+000,551.99900E-003,8.44566E-006,16.38709E+000
1,1,144,100.00000E-003,394.28600E-006,16.49627E+000,557.99900E-003,8.68873E-006,16.49627E+000
1,1,145,99.99990E-003,396.73600E-006,16.60325E+000,564.00600E-003,8.95750E-006,16.60325E+000
1,1,146,100.00000E-003,399.27500E-006,16.72465E+000,570.00000E-003,9.16290E-006,16.72465E+000
1,1,147,100.00000E-003,401.86400E-006,16.82823E+000,576.00000E-003,9.44280E-006,16.82823E+000
1,1,148,100.00000E-003,404.52300E-006,16.93180E+000,582.00000E-003,9.71580E-006,16.93180E+000
1,1,149,100.00000E-003,407.26800E-006,17.03535E+000,588.00000E-003,9.99420E-006,17.03535E+000
1,1,150,100.00000E-003,410.07300E-006,17.13894E+000,594.00000E-003,10.27570E-006,17.13894E+000
1,1,151,100.00000E-003,412.99800E-006,17.26210E+000,600.00000E-003,10.53440E-006,17.26210E+000
1,1,152,100.00000E-003,415.94300E-006,17.36565E+000,606.00000E-003,10.83190E-006,17.36565E+000
1,1,153,100.00000E-003,418.96400E-006,17.46922E+000,612.00000E-003,11.12890E-006,17.46922E+000
1,1,154,100.00000E-003,422.06100E-006,17.57294E+000,618.00000E-003,11.43520E-006,17.57294E+000
1,1,155,100.00000E-003,425.19000E-006,17.67652E+000,624.00000E-003,11.73990E-006,17.67652E+000
1,1,156,100.00000E-003,428.42100E-006,17.78012E+000,630.00000E-003,12.04800E-006,17.78012E+000
1,1,157,100.00000E-003,431.72800E-006,17.88671E+000,636.00000E-003,12.35460E-006,17.88671E+000
1,1,158,100.00000E-003,435.03000E-006,17.99027E+000,642.00000E-003,12.67410E-006,17.99027E+000
1,1,159,100.00000E-003,438.43300E-006,18.09516E+000,648.00000E-003,12.99350E-006,18.09516E+000
1,1,160,100.00000E-003,441.98200E-006,18.22608E+000,654.00000E-003,13.25080E-006,18.22608E+000
1,1,161,100.00000E-003,445.49400E-006,18.32967E+000,660.00000E-003,13.59910E-006,18.32967E+000
1,1,162,100.00000E-003,449.04000E-006,18.43321E+000,666.00000E-003,13.93730E-006,18.43321E+000
1,1,163,100.00000E-003,452.64600E-006,18.53677E+000,672.00000E-003,14.27390E-006,18.53677E+000
1,1,164,100.00000E-003,456.30700E-006,18.64032E+000,678.00000E-003,14.61070E-006,18.64032E+000
1,1,165,100.00000E-003,460.16800E-006,18.77035E+000,684.00000E-003,14.89980E-006,18.77035E+000
1,1,166,100.00000E-003,463.98300E-006,18.87416E+000,690.00000E-003,15.24600E-006,18.87416E+000
1,1,167,100.00000E-003,467.77200E-006,18.97772E+000,696.00000E-003,15.59350E-006,18.97772E+000
1,1,168,99.99990E-003,471.70600E-006,19.08127E+000,702.00000E-003,15.93680E-006,19.08127E+000
1,1,169,100.00000E-003,475.64000E-006,19.18481E+000,708.00000E-003,16.28000E-006,19.18481E+000
1,1,170,100.00000E-003,479.62700E-006,19.28842E+000,714.00000E-003,16.62470E-006,19.28842E+000
1,1,171,100.00000E-003,483.65100E-006,19.39199E+000,720.00000E-003,16.97060E-006,19.39199E+000
1,1,172,100.00000E-003,487.74800E-006,19.49560E+000,726.00000E-003,17.31120E-006,19.49560E+000
1,1,173,100.00000E-003,491.87900E-006,19.59959E+000,732.00000E-003,17.65220E-006,19.59959E+000
1,1,174,99.99990E-003,496.29200E-006,19.73847E+000,738.00000E-003,17.88150E-006,19.73847E+000
1,1,175,99.99990E-003,500.52300E-006,19.84206E+000,744.00000E-003,18.24680E-006,19.84206E+000
1,1,176,100.00000E-003,504.76800E-006,19.94559E+000,750.00000E-003,18.59720E-006,19.94559E+000
1,1,177,100.00000E-003,509.08600E-006,20.04917E+000,756.00000E-003,18.94330E-006,20.04917E+000
1,1,178,100.00000E-003,513.47900E-006,20.15433E+000,762.00000E-003,19.27960E-006,20.15433E+000
1,1,179,100.00000E-003,517.97200E-006,20.27158E+000,768.00000E-003,19.58970E-006,20.27158E+000
1,1,180,100.00000E-003,522.40800E-006,20.37515E+000,774.00000E-003,19.93310E-006,20.37515E+000
1,1,181,100.00000E-003,526.91100E-006,20.47872E+000,780.00000E-003,20.27370E-006,20.47872E+000
1,1,182,99.99990E-003,531.48100E-006,20.58266E+000,786.00000E-003,20.61210E-006,20.58266E+000
1,1,183,100.00000E-003,536.08700E-006,20.68616E+000,792.00000E-003,20.95400E-006,20.68616E+000
1,1,184,99.99990E-003,540.72100E-006,20.78972E+000,798.00000E-003,21.29430E-006,20.78972E+000
1,1,185,100.00000E-003,545.43000E-006,20.89325E+000,804.00000E-003,21.62790E-006,20.89325E+000
1,1,186,100.00000E-003,550.19900E-006,21.00078E+000,810.00000E-003,21.95100E-006,21.00078E+000
1,1,187,100.00000E-003,555.01700E-006,21.10611E+000,816.00000E-003,22.28590E-006,21.10611E+000
1,1,188,99.99990E-003,560.12200E-006,21.23766E+000,822.00000E-003,22.51870E-006,21.23766E+000
1,1,189,100.00000E-003,564.94900E-006,21.34130E+000,828.00000E-003,22.88870E-006,21.34130E+000
1,1,190,100.00000E-003,569.86300E-006,21.44645E+000,834.00000E-003,23.23440E-006,21.44645E+000
1,1,191,100.00000E-003,574.85000E-006,21.55004E+000,840.00100E-003,23.58840E-006,21.55004E+000
1,1,192,99.99990E-003,579.86800E-006,21.65380E+000,846.00000E-003,23.94140E-006,21.65380E+000
1,1,193,100.00000E-003,585.10500E-006,21.77581E+000,852.00100E-003,24.23700E-006,21.77581E+000
1,1,194,100.00000E-003,590.18100E-006,21.87936E+000,858.00000E-003,24.60510E-006,21.87936E+000
1,1,195,100.00000E-003,595.34300E-006,21.98375E+000,864.00000E-003,24.97010E-006,21.98375E+000
1,1,196,100.00000E-003,600.56700E-006,22.08968E+000,870.00000E-003,25.33080E-006,22.08968E+000
1,1,197,100.00000E-003,605.86600E-006,22.19360E+000,876.00000E-003,25.70530E-006,22.19360E+000
1,1,198,99.99990E-003,611.13600E-006,22.29719E+000,882.00100E-003,26.08970E-006,22.29719E+000
1,1,199,99.99990E-003,616.44200E-006,22.40074E+000,888.00000E-003,26.47670E-006,22.40074E+000
1,1,200,99.99990E-003,621.81600E-006,22.50430E+000,894.00000E-003,26.86850E-006,22.50430E+000
1,1,201,99.99990E-003,627.21200E-006,22.60931E+000,900.00000E-003,27.25980E-006,22.60931E+000
1,1,202,100.00000E-003,628.73200E-006,22.74202E+000,900.00000E-003,26.72400E-006,22.74202E+000
1,1,203,99.99990E-003,625.51700E-006,22.84776E+000,894.00000E-003,25.59710E-006,22.84776E+000
1,1,204,99.99990E-003,622.19800E-006,22.95130E+000,888.00000E-003,24.64240E-006,22.95130E+000
1,1,205,100.00000E-003,618.76700E-006,23.05488E+000,882.00000E-003,23.77860E-006,23.05488E+000
1,1,206,100.00000E-003,615.26800E-006,23.15843E+000,876.00000E-003,22.99510E-006,23.15843E+000
1,1,207,100.00000E-003,611.78000E-006,23.28046E+000,870.00000E-003,22.24440E-006,23.28046E+000
1,1,208,100.00000E-003,608.14400E-006,23.38411E+000,864.00000E-003,21.56180E-006,23.38411E+000
1,1,209,100.00000E-003,604.46000E-006,23.48766E+000,858.00000E-003,20.92030E-006,23.48766E+000
1,1,210,100.00000E-003,600.70600E-006,23.59249E+000,852.00000E-003,20.31730E-006,23.59249E+000
1,1,211,100.00000E-003,596.91700E-006,23.69608E+000,846.00000E-003,19.73360E-006,23.69608E+000
1,1,212,100.00000E-003,593.10200E-006,23.79969E+000,840.00000E-003,19.18650E-006,23.79969E+000
1,1,213,100.00000E-003,589.26600E-006,23.90335E+000,834.00000E-003,18.66070E-006,23.90335E+000
1,1,214,100.00000E-003,585.40600E-006,24.00687E+000,828.00000E-003,18.15570E-006,24.00687E+000
1,1,215,100.00000E-003,581.52000E-006,24.11253E+000,822.00000E-003,17.67290E-006,24.11253E+000
1,1,216,100.00000E-003,577.62600E-006,24.24221E+000,816.00000E-003,17.23070E-006,24.24221E+000
1,1,217,100.00000E-003,573.72900E-006,24.34589E+000,810.00000E-003,16.76330E-006,24.34589E+000
1,1,218,100.00000E-003,569.80000E-006,24.44943E+000,804.00000E-003,16.32480E-006,24.44943E+000
1,1,219,100.00000E-003,565.87200E-006,24.55302E+000,798.00000E-003,15.89970E-006,24.55302E+000
1,1,220,100.00000E-003,561.91100E-006,24.65657E+000,792.00000E-003,15.48790E-006,24.65657E+000
1,1,221,100.00000E-003,557.98000E-006,24.78564E+000,786.00000E-003,15.09580E-006,24.78564E+000
1,1,222,100.00000E-003,554.02900E-006,24.88920E+000,780.00000E-003,14.70660E-006,24.88920E+000
1,1,223,100.00000E-003,550.09400E-006,24.99281E+000,773.99900E-003,14.33020E-006,24.99281E+000
1,1,224,100.00000E-003,546.12800E-006,25.09838E+000,767.99900E-003,13.96310E-006,25.09838E+000
1,1,225,100.00000E-003,542.16500E-006,25.20223E+000,761.99900E-003,13.60210E-006,25.20223E+000
1,1,226,100.00000E-003,538.24000E-006,25.30761E+000,755.99900E-003,13.25310E-006,25.30761E+000
1,1,227,100.00000E-003,534.25700E-006,25.41117E+000,750.00000E-003,12.91020E-006,25.41117E+000
1,1,228,100.00000E-003,530.30900E-006,25.51472E+000,744.00000E-003,12.57810E-006,25.51472E+000
1,1,229,100.00000E-003,526.35900E-006,25.61836E+000,737.99900E-003,12.25270E-006,25.61836E+000
1,1,230,100.00000E-003,522.36500E-006,25.74617E+000,731.99900E-003,11.95900E-006,25.74617E+000
1,1,231,100.00000E-003,518.48100E-006,25.84977E+000,725.99900E-003,11.63050E-006,25.84977E+000
1,1,232,100.00000E-003,514.53400E-006,25.95332E+000,720.00000E-003,11.32140E-006,25.95332E+000
1,1,233,100.00000E-003,510.60300E-006,26.05682E+000,713.99900E-003,11.02040E-006,26.05682E+000
1,1,234,100.00000E-003,506.69200E-006,26.16039E+000,708.00000E-003,10.72410E-006,26.16039E+000
1,1,235,100.00000E-003,502.75300E-006,26.28858E+000,702.00000E-003,10.44790E-006,26.28858E+000
1,1,236,100.00000E-003,498.85500E-006,26.39214E+000,696.00000E-003,10.16250E-006,26.39214E+000
1,1,237,100.00000E-003,494.92200E-006,26.49613E+000,689.99900E-003,9.88270E-006,26.49613E+000
1,1,238,100.00000E-003,491.04300E-006,26.59980E+000,683.99900E-003,9.61070E-006,26.59980E+000
1,1,239,100.00000E-003,487.19000E-006,26.70335E+000,678.00000E-003,9.34440E-006,26.70335E+000
1,1,240,100.00000E-003,483.31800E-006,26.80777E+000,672.00000E-003,9.08510E-006,26.80777E+000
1,1,241,100.00000E-003,479.47700E-006,26.91426E+000,666.00000E-003,8.83423E-006,26.91426E+000
1,1,242,100.00000E-003,475.61700E-006,27.01782E+000,659.99900E-003,8.58272E-006,27.01782E+000
1,1,243,100.00000E-003,471.83600E-006,27.12138E+000,654.00000E-003,8.33737E-006,27.12138E+000
1,1,244,100.00000E-003,467.96800E-006,27.25018E+000,648.00000E-003,8.12788E-006,27.25018E+000
1,1,245,100.00000E-003,464.18000E-006,27.35378E+000,642.00000E-003,7.88046E-006,27.35378E+000
1,1,246,100.00000E-003,460.41300E-006,27.45775E+000,636.00000E-003,7.64906E-006,27.45775E+000
1,1,247,100.00000E-003,456.66600E-006,27.56131E+000,630.00000E-003,7.42441E-006,27.56131E+000
1,1,248,100.00000E-003,452.95300E-006,27.66485E+000,624.00000E-003,7.20317E-006,27.66485E+000
1,1,249,100.00000E-003,449.21300E-006,27.79286E+000,618.00000E-003,7.00251E-006,27.79286E+000
1,1,250,100.00000E-003,445.56000E-006,27.90207E+000,611.99800E-003,6.79861E-006,27.90207E+000
1,1,251,100.00000E-003,441.90800E-006,28.01132E+000,605.99900E-003,6.59558E-006,28.01132E+000
1,1,252,100.00000E-003,438.31000E-006,28.12062E+000,599.99900E-003,6.39701E-006,28.12062E+000
1,1,253,100.00000E-003,434.68200E-006,28.26294E+000,593.99900E-003,6.23761E-006,28.26294E+000
1,1,254,100.00000E-003,431.15000E-006,28.37216E+000,587.99900E-003,6.03257E-006,28.37216E+000
