Repeat,VAR2,Point,D2__CH1__DRAIN Voltage,D2__CH1__DRAIN Current,D2__CH1__DRAIN Time,D2__CH2__GATE Voltage,D2__CH2__GATE Current,D2__CH2__GATE Time
1,1,77,100.00000E-003,606.43100E-006,10.00967E+000,156.00070E-003,1.20050E-006,10.00967E+000
1,1,78,100.00000E-003,599.59500E-006,10.11651E+000,162.00060E-003,1.21734E-006,10.11651E+000
1,1,79,100.00000E-003,592.66200E-006,10.23153E+000,168.00060E-003,1.22461E-006,10.23153E+000
1,1,80,100.00000E-003,585.72900E-006,10.33931E+000,174.00050E-003,1.24353E-006,10.33931E+000
1,1,81,100.00000E-003,578.77000E-006,10.44631E+000,180.00070E-003,1.26201E-006,10.44631E+000
1,1,82,100.00000E-003,571.85100E-006,10.55311E+000,186.00070E-003,1.27969E-006,10.55311E+000
1,1,83,100.00000E-003,564.66000E-006,10.68971E+000,192.00050E-003,1.22485E-006,10.68971E+000
1,1,84,100.00000E-003,557.72100E-006,10.79654E+000,198.00070E-003,1.28185E-006,10.79654E+000
1,1,85,100.00000E-003,550.81000E-006,10.90347E+000,204.00430E-003,1.57815E-006,10.90347E+000
1,1,86,100.00000E-003,543.77500E-006,11.01097E+000,210.00040E-003,1.34352E-006,11.01097E+000
1,1,87,100.00000E-003,536.67500E-006,11.11781E+000,216.00100E-003,1.36698E-006,11.11781E+000
1,1,88,100.00000E-003,529.62900E-006,11.23364E+000,222.00100E-003,1.37996E-006,11.23364E+000
1,1,89,100.00000E-003,522.68400E-006,11.34092E+000,228.00100E-003,1.40893E-006,11.34092E+000
1,1,90,100.00000E-003,515.61800E-006,11.44823E+000,234.00100E-003,1.43627E-006,11.44823E+000
1,1,91,100.00000E-003,508.63700E-006,11.55509E+000,240.00100E-003,1.46639E-006,11.55509E+000
1,1,92,100.00000E-003,501.37900E-006,11.69549E+000,246.00100E-003,1.42053E-006,11.69549E+000
1,1,93,100.00000E-003,494.49900E-006,11.80235E+000,252.00100E-003,1.49263E-006,11.80235E+000
1,1,94,100.00000E-003,487.61700E-006,11.90930E+000,258.00100E-003,1.53725E-006,11.90930E+000
1,1,95,100.00000E-003,480.71100E-006,12.01619E+000,264.00100E-003,1.58083E-006,12.01619E+000
1,1,96,100.00000E-003,473.87300E-006,12.12302E+000,270.00100E-003,1.62563E-006,12.12302E+000
1,1,97,100.00000E-003,467.04000E-006,12.23668E+000,276.00100E-003,1.66309E-006,12.23668E+000
1,1,98,100.00000E-003,460.27400E-006,12.34357E+000,282.00100E-003,1.71255E-006,12.34357E+000
1,1,99,100.00000E-003,453.53400E-006,12.45046E+000,288.00100E-003,1.76566E-006,12.45046E+000
1,1,100,100.00000E-003,446.81400E-006,12.55732E+000,294.00100E-003,1.82113E-006,12.55732E+000
1,1,101,100.00000E-003,439.91800E-006,12.69849E+000,300.00000E-003,1.80916E-006,12.69849E+000
1,1,102,100.00000E-003,433.37900E-006,12.80540E+000,306.00100E-003,1.90944E-006,12.80540E+000
1,1,103,100.00000E-003,426.89900E-006,12.91232E+000,312.00100E-003,1.98699E-006,12.91232E+000
1,1,104,100.00000E-003,420.43600E-006,13.02242E+000,318.00100E-003,2.05773E-006,13.02242E+000
1,1,105,100.00000E-003,414.01800E-006,13.13150E+000,324.00000E-003,2.14514E-006,13.13150E+000
1,1,106,100.00000E-003,407.70900E-006,13.23980E+000,330.00100E-003,2.23139E-006,13.23980E+000
1,1,107,100.00000E-003,401.46600E-006,13.34671E+000,336.00100E-003,2.32563E-006,13.34671E+000
1,1,108,100.00000E-003,395.27800E-006,13.45540E+000,342.00100E-003,2.42404E-006,13.45540E+000
1,1,109,100.00000E-003,389.18500E-006,13.56463E+000,348.00000E-003,2.52866E-006,13.56463E+000
1,1,110,100.00000E-003,383.01500E-006,13.70018E+000,354.00100E-003,2.59138E-006,13.70018E+000
1,1,111,100.00000E-003,377.15500E-006,13.80708E+000,360.00100E-003,2.74606E-006,13.80708E+000
1,1,112,100.00000E-003,371.39100E-006,13.91394E+000,366.00100E-003,2.88882E-006,13.91394E+000
1,1,113,100.00000E-003,365.71500E-006,14.02080E+000,372.00100E-003,3.03535E-006,14.02080E+000
1,1,114,100.00000E-003,360.19000E-006,14.12770E+000,378.00100E-003,3.19163E-006,14.12770E+000
1,1,115,100.00000E-003,354.70400E-006,14.24527E+000,384.00000E-003,3.34299E-006,14.24527E+000
1,1,116,100.00000E-003,349.42800E-006,14.35213E+000,390.00100E-003,3.52410E-006,14.35213E+000
1,1,117,100.00000E-003,344.26500E-006,14.45901E+000,396.00100E-003,3.71159E-006,14.45901E+000
1,1,118,100.00000E-003,339.27300E-006,14.56594E+000,402.00200E-003,3.91018E-006,14.56594E+000
1,1,119,100.00000E-003,334.31200E-006,14.70314E+000,408.00200E-003,4.06005E-006,14.70314E+000
1,1,120,100.00000E-003,329.69000E-006,14.81003E+000,414.00200E-003,4.31205E-006,14.81003E+000
1,1,121,100.00000E-003,325.26800E-006,14.91689E+000,420.00200E-003,4.55387E-006,14.91689E+000
1,1,122,100.00000E-003,321.06900E-006,15.02377E+000,426.00200E-003,4.80598E-006,15.02377E+000
1,1,123,100.00000E-003,317.08800E-006,15.13070E+000,432.00200E-003,5.06894E-006,15.13070E+000
1,1,124,100.00010E-003,313.26700E-006,15.24851E+000,438.00000E-003,5.32463E-006,15.24851E+000
1,1,125,100.00000E-003,309.78100E-006,15.35536E+000,444.00300E-003,5.61827E-006,15.35536E+000
1,1,126,100.00000E-003,306.52300E-006,15.46456E+000,449.99900E-003,5.90700E-006,15.46456E+000
1,1,127,100.00000E-003,303.50800E-006,15.57381E+000,456.00000E-003,6.21092E-006,15.57381E+000
1,1,128,100.00000E-003,300.72600E-006,15.71137E+000,462.00000E-003,6.46277E-006,15.71137E+000
1,1,129,100.00000E-003,298.29300E-006,15.82467E+000,468.00100E-003,6.80405E-006,15.82467E+000
1,1,130,99.99990E-003,296.16000E-006,15.93551E+000,474.00000E-003,7.14631E-006,15.93551E+000
1,1,131,100.00000E-003,294.29200E-006,16.04506E+000,480.00000E-003,7.49220E-006,16.04506E+000
1,1,132,100.00000E-003,292.74700E-006,16.15424E+000,486.00000E-003,7.84519E-006,16.15424E+000
1,1,133,100.00000E-003,291.48400E-006,16.26126E+000,492.00400E-003,8.21440E-006,16.26126E+000
1,1,134,99.99990E-003,290.51500E-006,16.36757E+000,498.00000E-003,8.57131E-006,16.36757E+000
1,1,135,100.00000E-003,289.85900E-006,16.47447E+000,504.00400E-003,8.95480E-006,16.47447E+000
1,1,136,100.00000E-003,289.46700E-006,16.57805E+000,510.00000E-003,9.32560E-006,16.57805E+000
1,1,137,100.00000E-003,289.34800E-006,16.71056E+000,516.00000E-003,9.63130E-006,16.71056E+000
1,1,138,100.00000E-003,289.55600E-006,16.81414E+000,522.00000E-003,10.04510E-006,16.81414E+000
1,1,139,100.00000E-003,290.04600E-006,16.91770E+000,528.00000E-003,10.43680E-006,16.91770E+000
1,1,140,100.00000E-003,290.81300E-006,17.02125E+000,534.00000E-003,10.82700E-006,17.02125E+000
1,1,141,100.00000E-003,291.84700E-006,17.12480E+000,540.00000E-003,11.21650E-006,17.12480E+000
1,1,142,100.00000E-003,293.18100E-006,17.24891E+000,546.00000E-003,11.56720E-006,17.24891E+000
1,1,143,100.00000E-003,294.73600E-006,17.35246E+000,552.00000E-003,11.96260E-006,17.35246E+000
1,1,144,100.00000E-003,296.52600E-006,17.45603E+000,558.00000E-003,12.35150E-006,17.45603E+000
1,1,145,100.00000E-003,298.57200E-006,17.55959E+000,564.00000E-003,12.75180E-006,17.55959E+000
1,1,146,100.00000E-003,300.80900E-006,17.66316E+000,570.00000E-003,13.12070E-006,17.66316E+000
1,1,147,100.00000E-003,303.23500E-006,17.76672E+000,576.00000E-003,13.50060E-006,17.76672E+000
1,1,148,100.00000E-003,305.84500E-006,17.87252E+000,582.00000E-003,13.87300E-006,17.87252E+000
1,1,149,100.00000E-003,308.61700E-006,17.97605E+000,588.00000E-003,14.25510E-006,17.97605E+000
1,1,150,99.99990E-003,311.52900E-006,18.07961E+000,594.00000E-003,14.63330E-006,18.07961E+000
1,1,151,100.00000E-003,314.66800E-006,18.21441E+000,600.00000E-003,14.91510E-006,18.21441E+000
1,1,152,99.99990E-003,317.82900E-006,18.31800E+000,606.00000E-003,15.32170E-006,18.31800E+000
1,1,153,100.00000E-003,321.11800E-006,18.42159E+000,612.00000E-003,15.70350E-006,18.42159E+000
1,1,154,100.00000E-003,324.49900E-006,18.52530E+000,618.00000E-003,16.08450E-006,18.52530E+000
1,1,155,100.00000E-003,327.98300E-006,18.62888E+000,624.00000E-003,16.45980E-006,18.62888E+000
1,1,156,100.00000E-003,331.60200E-006,18.75323E+000,630.00000E-003,16.80650E-006,18.75323E+000
1,1,157,100.00000E-003,335.24400E-006,18.85678E+000,636.00000E-003,17.18640E-006,18.85678E+000
1,1,158,99.99990E-003,338.92600E-006,18.96037E+000,642.00000E-003,17.56590E-006,18.96037E+000
1,1,159,100.00000E-003,342.66900E-006,19.06393E+000,648.00000E-003,17.95020E-006,19.06393E+000
1,1,160,100.00000E-003,346.49800E-006,19.16808E+000,654.00000E-003,18.34720E-006,19.16808E+000
1,1,161,99.99990E-003,350.32500E-006,19.27165E+000,660.00000E-003,18.72670E-006,19.27165E+000
1,1,162,100.00000E-003,354.24100E-006,19.37519E+000,666.00000E-003,19.10810E-006,19.37519E+000
1,1,163,100.00000E-003,358.20600E-006,19.47877E+000,672.00000E-003,19.49760E-006,19.47877E+000
1,1,164,100.00000E-003,362.21300E-006,19.58233E+000,678.00000E-003,19.89500E-006,19.58233E+000
1,1,165,100.00000E-003,366.45500E-006,19.71849E+000,684.00000E-003,20.18330E-006,19.71849E+000
1,1,166,100.00000E-003,370.52800E-006,19.82212E+000,690.00000E-003,20.60040E-006,19.82212E+000
1,1,167,100.00000E-003,374.68000E-006,19.92567E+000,696.00000E-003,20.99270E-006,19.92567E+000
1,1,168,100.00000E-003,378.84600E-006,20.02923E+000,702.00000E-003,21.39720E-006,20.02923E+000
1,1,169,100.00000E-003,383.02800E-006,20.13277E+000,708.00000E-003,21.82840E-006,20.13277E+000
1,1,170,100.00000E-003,387.48700E-006,20.25856E+000,714.00000E-003,22.19060E-006,20.25856E+000
1,1,171,100.00000E-003,391.82200E-006,20.36211E+000,720.00000E-003,22.56970E-006,20.36211E+000
1,1,172,100.00000E-003,396.18800E-006,20.46614E+000,726.00000E-003,22.92840E-006,20.46614E+000
1,1,173,99.99990E-003,400.61500E-006,20.57146E+000,732.00000E-003,23.30710E-006,20.57146E+000
1,1,174,100.00000E-003,405.10700E-006,20.67685E+000,738.00000E-003,23.71680E-006,20.67685E+000
1,1,175,100.00000E-003,409.57600E-006,20.78041E+000,744.00000E-003,24.11190E-006,20.78041E+000
1,1,176,100.00000E-003,414.10500E-006,20.88430E+000,750.00000E-003,24.50340E-006,20.88430E+000
1,1,177,100.00000E-003,418.68700E-006,20.98830E+000,756.00000E-003,24.89470E-006,20.98830E+000
1,1,178,100.00000E-003,423.33500E-006,21.09186E+000,762.00000E-003,25.31310E-006,21.09186E+000
1,1,179,100.00000E-003,428.38100E-006,21.22480E+000,768.00000E-003,25.62350E-006,21.22480E+000
1,1,180,100.00000E-003,433.09700E-006,21.32841E+000,774.00000E-003,26.04830E-006,21.32841E+000
1,1,181,100.00000E-003,437.87900E-006,21.43195E+000,780.00100E-003,26.46290E-006,21.43195E+000
1,1,182,99.99990E-003,442.71200E-006,21.53553E+000,786.00000E-003,26.88140E-006,21.53553E+000
1,1,183,100.00000E-003,447.64700E-006,21.63908E+000,792.00000E-003,27.29830E-006,21.63908E+000
1,1,184,100.00000E-003,452.76700E-006,21.76194E+000,798.00000E-003,27.66530E-006,21.76194E+000
1,1,185,100.00000E-003,457.69700E-006,21.86549E+000,804.00000E-003,28.10010E-006,21.86549E+000
1,1,186,100.00000E-003,462.69800E-006,21.96905E+000,810.00000E-003,28.54180E-006,21.96905E+000
1,1,187,100.00000E-003,467.75400E-006,22.07256E+000,816.00000E-003,28.97470E-006,22.07256E+000
1,1,188,100.00000E-003,472.82400E-006,22.17630E+000,822.00000E-003,29.43130E-006,22.17630E+000
1,1,189,100.00000E-003,477.97300E-006,22.28037E+000,828.00100E-003,29.85800E-006,22.28037E+000
1,1,190,100.00000E-003,483.10300E-006,22.38397E+000,834.00000E-003,30.28810E-006,22.38397E+000
1,1,191,100.00000E-003,488.29900E-006,22.48752E+000,840.00000E-003,30.70930E-006,22.48752E+000
1,1,192,99.99990E-003,493.56400E-006,22.59105E+000,846.00000E-003,31.15500E-006,22.59105E+000
1,1,193,100.00000E-003,499.53000E-006,22.74370E+000,852.00000E-003,31.37570E-006,22.74370E+000
1,1,194,100.00000E-003,504.76100E-006,22.84771E+000,858.00000E-003,31.83130E-006,22.84771E+000
1,1,195,100.00000E-003,510.02000E-006,22.95125E+000,864.00000E-003,32.28080E-006,22.95125E+000
1,1,196,100.00000E-003,515.31400E-006,23.05482E+000,870.00000E-003,32.72520E-006,23.05482E+000
1,1,197,99.99990E-003,520.62000E-006,23.15837E+000,876.00100E-003,33.17010E-006,23.15837E+000
1,1,198,99.99990E-003,526.08100E-006,23.26835E+000,882.00000E-003,33.58290E-006,23.26835E+000
1,1,199,99.99990E-003,531.36800E-006,23.37190E+000,888.00100E-003,34.03280E-006,23.37190E+000
1,1,200,100.00000E-003,536.69800E-006,23.47556E+000,894.00100E-003,34.47810E-006,23.47556E+000
1,1,201,100.00000E-003,542.02900E-006,23.57914E+000,900.00000E-003,34.92510E-006,23.57914E+000
1,1,202,99.99990E-003,543.75600E-006,23.68272E+000,900.00000E-003,34.45910E-006,23.68272E+000
1,1,203,100.00000E-003,541.63900E-006,23.78630E+000,894.00000E-003,33.24730E-006,23.78630E+000
1,1,204,100.00000E-003,539.19200E-006,23.88991E+000,888.00000E-003,32.19050E-006,23.88991E+000
1,1,205,99.99990E-003,536.49400E-006,23.99345E+000,882.00000E-003,31.23070E-006,23.99345E+000
1,1,206,100.00000E-003,533.61300E-006,24.09704E+000,876.00000E-003,30.37430E-006,24.09704E+000
1,1,207,100.00000E-003,530.76200E-006,24.22800E+000,870.00000E-003,29.52270E-006,24.22800E+000
1,1,208,99.99990E-003,527.59100E-006,24.33184E+000,864.00000E-003,28.72960E-006,24.33184E+000
1,1,209,100.00000E-003,524.26000E-006,24.43707E+000,858.00000E-003,27.98990E-006,24.43707E+000
1,1,210,100.00000E-003,520.83200E-006,24.54058E+000,852.00000E-003,27.28930E-006,24.54058E+000
1,1,211,100.00000E-003,517.31000E-006,24.64414E+000,846.00000E-003,26.63830E-006,24.64414E+000
1,1,212,100.00000E-003,513.75000E-006,24.77074E+000,840.00000E-003,26.00000E-006,24.77074E+000
1,1,213,100.00000E-003,510.08700E-006,24.87430E+000,834.00000E-003,25.38310E-006,24.87430E+000
1,1,214,100.00000E-003,506.32700E-006,24.97898E+000,828.00000E-003,24.79850E-006,24.97898E+000
1,1,215,100.00000E-003,502.46100E-006,25.08252E+000,822.00000E-003,24.23370E-006,25.08252E+000
1,1,216,99.99990E-003,498.52300E-006,25.18606E+000,816.00000E-003,23.69480E-006,25.18606E+000
1,1,217,100.00000E-003,494.56900E-006,25.29060E+000,810.00000E-003,23.15690E-006,25.29060E+000
1,1,218,100.00000E-003,490.50400E-006,25.39418E+000,804.00000E-003,22.64670E-006,25.39418E+000
1,1,219,100.00000E-003,486.41900E-006,25.49772E+000,798.00000E-003,22.15490E-006,25.49772E+000
1,1,220,100.00000E-003,482.22900E-006,25.60184E+000,792.00000E-003,21.67300E-006,25.60184E+000
1,1,221,100.00000E-003,477.98300E-006,25.73294E+000,786.00000E-003,21.22510E-006,25.73294E+000
1,1,222,100.00000E-003,473.72500E-006,25.83661E+000,780.00000E-003,20.73660E-006,25.83661E+000
1,1,223,100.00000E-003,469.43300E-006,25.94017E+000,774.00000E-003,20.27620E-006,25.94017E+000
1,1,224,100.00000E-003,465.11100E-006,26.04375E+000,767.99900E-003,19.82270E-006,26.04375E+000
1,1,225,100.00000E-003,460.72800E-006,26.14730E+000,761.99900E-003,19.38750E-006,26.14730E+000
1,1,226,100.00000E-003,456.27800E-006,26.27609E+000,755.99900E-003,18.96570E-006,26.27609E+000
1,1,227,100.00000E-003,451.86000E-006,26.38029E+000,750.00000E-003,18.54090E-006,26.38029E+000
1,1,228,100.00000E-003,447.34500E-006,26.48415E+000,743.99900E-003,18.12850E-006,26.48415E+000
1,1,229,100.00000E-003,442.83100E-006,26.58768E+000,737.99900E-003,17.72780E-006,26.58768E+000
1,1,230,100.00000E-003,438.26800E-006,26.69125E+000,731.99900E-003,17.36620E-006,26.69125E+000
1,1,231,100.00000E-003,433.69500E-006,26.79481E+000,725.99900E-003,16.97470E-006,26.79481E+000
1,1,232,100.00000E-003,429.07200E-006,26.89838E+000,719.99900E-003,16.58330E-006,26.89838E+000
1,1,233,100.00000E-003,424.41900E-006,27.00192E+000,713.99900E-003,16.19250E-006,27.00192E+000
1,1,234,100.00000E-003,419.74500E-006,27.10550E+000,707.99900E-003,15.81750E-006,27.10550E+000
1,1,235,100.00000E-003,414.99000E-006,27.23706E+000,701.99900E-003,15.48280E-006,27.23706E+000
1,1,236,100.00000E-003,410.30600E-006,27.34069E+000,696.00000E-003,15.09650E-006,27.34069E+000
1,1,237,100.00000E-003,405.59100E-006,27.44423E+000,690.00000E-003,14.73610E-006,27.44423E+000
1,1,238,100.00000E-003,400.88100E-006,27.54778E+000,683.99900E-003,14.37920E-006,27.54778E+000
1,1,239,100.00000E-003,396.15200E-006,27.65131E+000,678.00000E-003,14.03080E-006,27.65131E+000
1,1,240,100.00000E-003,391.31900E-006,27.78139E+000,671.99900E-003,13.69860E-006,27.78139E+000
1,1,241,100.00000E-003,386.56900E-006,27.88492E+000,666.00000E-003,13.37040E-006,27.88492E+000
1,1,242,100.00000E-003,381.80800E-006,27.98849E+000,659.99900E-003,13.02530E-006,27.98849E+000
1,1,243,100.00000E-003,377.06400E-006,28.09203E+000,654.00000E-003,12.69330E-006,28.09203E+000
1,1,244,100.00000E-003,372.31300E-006,28.19558E+000,648.00000E-003,12.36790E-006,28.19558E+000
1,1,245,100.00000E-003,367.51800E-006,28.29988E+000,642.00000E-003,12.04900E-006,28.29988E+000
1,1,246,100.00000E-003,362.80100E-006,28.40349E+000,635.99900E-003,11.73040E-006,28.40349E+000
1,1,247,100.00000E-003,358.07800E-006,28.50704E+000,630.00000E-003,11.41860E-006,28.50704E+000
1,1,248,100.00000E-003,353.40300E-006,28.61060E+000,624.00000E-003,11.11410E-006,28.61060E+000
1,1,249,100.00000E-003,348.70500E-006,28.74166E+000,618.00000E-003,10.84050E-006,28.74166E+000
1,1,250,100.00000E-003,344.14000E-006,28.84576E+000,612.00000E-003,10.51790E-006,28.84576E+000
1,1,251,100.00000E-003,339.62800E-006,28.94935E+000,605.99900E-003,10.21340E-006,28.94935E+000
1,1,252,100.00000E-003,335.18100E-006,29.05291E+000,600.00000E-003,9.91370E-006,29.05291E+000
1,1,253,100.00000E-003,330.82800E-006,29.15647E+000,594.00000E-003,9.62270E-006,29.15647E+000
1,1,254,100.00000E-003,326.54400E-006,29.28360E+000,588.00000E-003,9.34330E-006,29.28360E+000
