Repeat,VAR2,Point,D2__CH1__DRAIN Voltage,D2__CH1__DRAIN Current,D2__CH1__DRAIN Time,D2__CH2__GATE Voltage,D2__CH2__GATE Current,D2__CH2__GATE Time
1,1,39,100.00000E-003,760.99300E-006,5.71403E+000,-71.99940E-003,1.00151E-006,5.71403E+000
1,1,40,100.00000E-003,760.77300E-006,5.82089E+000,-65.99940E-003,1.03195E-006,5.82089E+000
1,1,41,100.00000E-003,760.59700E-006,5.92772E+000,-59.99930E-003,1.05897E-006,5.92772E+000
1,1,42,100.00000E-003,760.34200E-006,6.03459E+000,-53.99930E-003,1.08266E-006,6.03459E+000
1,1,43,100.00000E-003,760.10900E-006,6.17782E+000,-47.99980E-003,1.00371E-006,6.17782E+000
1,1,44,100.00000E-003,759.86300E-006,6.28475E+000,-41.99930E-003,1.07078E-006,6.28475E+000
1,1,45,100.00000E-003,759.59300E-006,6.39161E+000,-35.99920E-003,1.10190E-006,6.39161E+000
1,1,46,99.99990E-003,759.39000E-006,6.49851E+000,-29.99910E-003,1.12463E-006,6.49851E+000
1,1,47,100.00000E-003,759.16400E-006,6.60542E+000,-23.99920E-003,1.14275E-006,6.60542E+000
1,1,48,100.00000E-003,758.93200E-006,6.71811E+000,-17.99960E-003,1.14650E-006,6.71811E+000
1,1,49,100.00000E-003,758.66800E-006,6.82498E+000,-11.99920E-003,1.16564E-006,6.82498E+000
1,1,50,100.00000E-003,758.34000E-006,6.93342E+000,-5.99910E-003,1.17848E-006,6.93342E+000
1,1,51,100.00000E-003,758.06100E-006,7.04021E+000,1.10000E-006,1.19039E-006,7.04021E+000
1,1,52,100.00000E-003,757.84600E-006,7.18353E+000,6.00030E-003,1.10011E-006,7.18353E+000
1,1,53,100.00000E-003,757.53600E-006,7.29037E+000,12.00100E-003,1.15662E-006,7.29037E+000
1,1,54,99.99990E-003,757.21600E-006,7.39725E+000,18.00080E-003,1.17628E-006,7.39725E+000
1,1,55,100.00000E-003,756.99700E-006,7.50417E+000,24.00090E-003,1.19037E-006,7.50417E+000
1,1,56,100.00000E-003,756.70700E-006,7.61111E+000,30.00080E-003,1.20330E-006,7.61111E+000
1,1,57,99.99990E-003,756.39900E-006,7.71964E+000,36.00090E-003,1.21199E-006,7.71964E+000
1,1,58,100.00000E-003,756.06300E-006,7.82661E+000,42.00100E-003,1.22366E-006,7.82661E+000
1,1,59,100.00000E-003,755.67000E-006,7.93344E+000,48.00090E-003,1.24162E-006,7.93344E+000
1,1,60,100.00000E-003,755.34100E-006,8.04043E+000,54.00080E-003,1.29641E-006,8.04043E+000
1,1,61,100.00000E-003,754.94700E-006,8.18304E+000,60.00070E-003,1.16595E-006,8.18304E+000
1,1,62,100.00000E-003,754.63100E-006,8.29002E+000,66.00060E-003,1.19968E-006,8.29002E+000
1,1,63,100.00000E-003,754.28800E-006,8.39858E+000,72.00060E-003,1.20424E-006,8.39858E+000
1,1,64,100.00000E-003,753.97100E-006,8.50546E+000,78.00100E-003,1.21510E-006,8.50546E+000
1,1,65,100.00000E-003,753.58700E-006,8.61739E+000,84.00050E-003,1.20888E-006,8.61739E+000
1,1,66,100.00000E-003,753.24200E-006,8.73394E+000,90.00030E-003,1.20804E-006,8.73394E+000
1,1,67,99.99990E-003,752.85100E-006,8.84080E+000,96.00090E-003,1.22702E-006,8.84080E+000
1,1,68,100.00000E-003,752.46000E-006,8.94789E+000,102.00060E-003,1.26292E-006,8.94789E+000
1,1,69,100.00000E-003,752.02400E-006,9.05478E+000,108.00110E-003,1.26961E-006,9.05478E+000
1,1,70,99.99990E-003,751.64400E-006,9.18194E+000,114.00070E-003,1.21091E-006,9.18194E+000
1,1,71,100.00000E-003,751.21000E-006,9.28883E+000,120.00090E-003,1.24860E-006,9.28883E+000
1,1,72,100.00000E-003,750.75300E-006,9.39563E+000,126.00100E-003,1.26707E-006,9.39563E+000
1,1,73,100.00000E-003,750.38700E-006,9.50248E+000,132.00080E-003,1.28440E-006,9.50248E+000
1,1,74,100.00000E-003,749.97600E-006,9.60938E+000,138.00100E-003,1.29811E-006,9.60938E+000
1,1,75,100.00000E-003,749.44600E-006,9.72902E+000,144.00090E-003,1.29513E-006,9.72902E+000
1,1,76,100.00000E-003,749.06900E-006,9.83591E+000,150.00100E-003,1.31380E-006,9.83591E+000
1,1,77,100.00000E-003,748.64600E-006,9.94281E+000,156.00070E-003,1.33022E-006,9.94281E+000
1,1,78,100.00000E-003,748.15900E-006,10.04967E+000,162.00080E-003,1.35221E-006,10.04967E+000
1,1,79,100.00000E-003,747.69100E-006,10.18975E+000,168.00080E-003,1.28341E-006,10.18975E+000
1,1,80,100.00000E-003,747.24100E-006,10.29832E+000,174.00070E-003,1.34203E-006,10.29832E+000
1,1,81,99.99990E-003,746.78700E-006,10.40515E+000,180.00060E-003,1.38124E-006,10.40515E+000
1,1,82,100.00000E-003,746.25600E-006,10.51200E+000,186.00060E-003,1.41448E-006,10.51200E+000
1,1,83,100.00000E-003,745.78800E-006,10.62170E+000,192.00090E-003,1.43683E-006,10.62170E+000
1,1,84,100.00000E-003,745.32100E-006,10.73149E+000,198.00030E-003,1.46979E-006,10.73149E+000
1,1,85,100.00000E-003,744.81000E-006,10.83832E+000,204.00100E-003,1.51108E-006,10.83832E+000
1,1,86,100.00000E-003,744.37600E-006,10.94518E+000,210.00110E-003,1.54941E-006,10.94518E+000
1,1,87,100.00000E-003,743.78200E-006,11.05208E+000,216.00100E-003,1.59632E-006,11.05208E+000
1,1,88,100.00000E-003,743.34600E-006,11.19594E+000,222.00000E-003,1.54041E-006,11.19594E+000
1,1,89,99.99990E-003,742.81700E-006,11.30283E+000,228.00100E-003,1.63376E-006,11.30283E+000
1,1,90,99.99990E-003,742.32000E-006,11.40968E+000,234.00100E-003,1.70033E-006,11.40968E+000
1,1,91,100.00000E-003,741.74900E-006,11.51659E+000,240.00100E-003,1.76467E-006,11.51659E+000
1,1,92,100.00000E-003,741.15300E-006,11.62474E+000,246.00100E-003,1.82851E-006,11.62474E+000
1,1,93,99.99990E-003,740.59500E-006,11.73231E+000,252.00100E-003,1.89700E-006,11.73231E+000
1,1,94,100.00000E-003,740.01600E-006,11.83914E+000,258.00100E-003,1.97513E-006,11.83914E+000
1,1,95,100.00000E-003,739.39100E-006,11.94632E+000,264.00100E-003,2.05811E-006,11.94632E+000
1,1,96,100.00000E-003,738.75600E-006,12.05317E+000,270.00100E-003,2.14900E-006,12.05317E+000
1,1,97,100.00000E-003,738.09200E-006,12.19762E+000,276.00000E-003,2.15179E-006,12.19762E+000
1,1,98,100.00000E-003,737.45600E-006,12.30453E+000,282.00100E-003,2.30187E-006,12.30453E+000
1,1,99,100.00000E-003,736.88100E-006,12.41139E+000,288.00100E-003,2.42887E-006,12.41139E+000
1,1,100,100.00000E-003,736.19800E-006,12.51855E+000,294.00100E-003,2.55898E-006,12.51855E+000
1,1,101,99.99990E-003,735.56400E-006,12.62601E+000,300.00000E-003,2.69434E-006,12.62601E+000
1,1,102,100.00000E-003,734.91700E-006,12.75110E+000,306.00200E-003,2.82355E-006,12.75110E+000
1,1,103,100.00000E-003,734.26000E-006,12.85799E+000,312.00100E-003,2.98746E-006,12.85799E+000
1,1,104,100.00000E-003,733.59500E-006,12.96640E+000,318.00200E-003,3.16120E-006,12.96640E+000
1,1,105,100.00000E-003,732.94700E-006,13.07372E+000,324.00200E-003,3.34696E-006,13.07372E+000
1,1,106,100.00000E-003,732.18900E-006,13.20129E+000,330.00000E-003,3.48751E-006,13.20129E+000
1,1,107,100.00000E-003,731.58400E-006,13.30815E+000,336.00200E-003,3.72691E-006,13.30815E+000
1,1,108,100.00000E-003,730.97100E-006,13.41498E+000,342.00200E-003,3.99409E-006,13.41498E+000
1,1,109,100.00000E-003,730.32700E-006,13.52186E+000,348.00200E-003,4.28122E-006,13.52186E+000
1,1,110,100.00000E-003,729.77200E-006,13.63056E+000,354.00200E-003,4.51234E-006,13.63056E+000
1,1,111,100.00000E-003,729.27500E-006,13.73821E+000,360.00300E-003,4.73689E-006,13.73821E+000
1,1,112,100.00000E-003,728.74600E-006,13.84509E+000,366.00200E-003,5.00177E-006,13.84509E+000
1,1,113,100.00000E-003,728.17900E-006,13.95189E+000,372.00300E-003,5.29850E-006,13.95189E+000
1,1,114,100.00000E-003,727.66700E-006,14.06111E+000,377.99900E-003,5.59357E-006,14.06111E+000
1,1,115,100.00000E-003,727.13600E-006,14.20251E+000,384.00000E-003,5.83614E-006,14.20251E+000
1,1,116,100.00000E-003,726.71700E-006,14.31336E+000,390.00000E-003,6.20153E-006,14.31336E+000
1,1,117,100.00000E-003,726.32300E-006,14.42421E+000,396.00000E-003,6.55527E-006,14.42421E+000
1,1,118,100.00000E-003,725.94600E-006,14.53376E+000,402.00000E-003,6.92016E-006,14.53376E+000
1,1,119,100.00000E-003,725.66800E-006,14.64540E+000,408.00000E-003,7.29032E-006,14.64540E+000
1,1,120,100.00000E-003,725.36600E-006,14.75825E+000,414.00000E-003,7.66806E-006,14.75825E+000
1,1,121,100.00000E-003,725.11500E-006,14.86916E+000,419.99900E-003,8.06419E-006,14.86916E+000
1,1,122,100.00000E-003,724.89300E-006,14.97836E+000,426.00000E-003,8.47167E-006,14.97836E+000
1,1,123,100.00000E-003,724.90000E-006,15.08523E+000,432.00500E-003,8.90870E-006,15.08523E+000
1,1,124,100.00000E-003,724.77100E-006,15.20137E+000,438.00000E-003,9.28230E-006,15.20137E+000
1,1,125,100.00000E-003,724.65500E-006,15.30502E+000,444.00000E-003,9.73510E-006,15.30502E+000
1,1,126,100.00000E-003,724.60700E-006,15.40895E+000,450.00000E-003,10.19900E-006,15.40895E+000
1,1,127,100.00000E-003,724.58600E-006,15.51250E+000,456.00000E-003,10.62800E-006,15.51250E+000
1,1,128,100.00000E-003,724.52000E-006,15.61604E+000,462.00000E-003,11.07640E-006,15.61604E+000
1,1,129,100.00000E-003,724.64000E-006,15.74193E+000,468.00100E-003,11.47930E-006,15.74193E+000
1,1,130,100.00000E-003,724.63000E-006,15.84548E+000,474.00000E-003,11.94060E-006,15.84548E+000
1,1,131,100.00000E-003,724.71800E-006,15.94903E+000,480.00000E-003,12.39650E-006,15.94903E+000
1,1,132,100.00000E-003,724.79600E-006,16.05258E+000,486.00000E-003,12.85280E-006,16.05258E+000
1,1,133,100.00000E-003,724.96400E-006,16.15614E+000,492.00100E-003,13.31010E-006,16.15614E+000
1,1,134,100.00000E-003,725.11300E-006,16.25972E+000,498.00000E-003,13.76600E-006,16.25972E+000
1,1,135,100.00000E-003,725.32600E-006,16.36330E+000,504.00000E-003,14.21990E-006,16.36330E+000
1,1,136,100.00000E-003,725.54600E-006,16.46684E+000,510.00100E-003,14.67170E-006,16.46684E+000
1,1,137,100.00000E-003,725.73900E-006,16.57042E+000,516.00100E-003,15.11880E-006,16.57042E+000
1,1,138,100.00000E-003,726.01300E-006,16.70342E+000,522.00000E-003,15.42610E-006,16.70342E+000
1,1,139,100.00000E-003,726.22100E-006,16.80699E+000,528.00100E-003,15.91040E-006,16.80699E+000
1,1,140,100.00000E-003,726.47400E-006,16.91079E+000,534.00100E-003,16.35920E-006,16.91079E+000
1,1,141,100.00000E-003,726.67500E-006,17.01433E+000,540.00000E-003,16.80010E-006,17.01433E+000
1,1,142,100.00000E-003,726.82400E-006,17.11789E+000,546.00100E-003,17.23720E-006,17.11789E+000
1,1,143,100.00000E-003,727.14900E-006,17.24613E+000,552.00100E-003,17.59870E-006,17.24613E+000
1,1,144,100.00000E-003,727.41200E-006,17.34970E+000,558.00100E-003,18.04600E-006,17.34970E+000
1,1,145,100.00000E-003,727.67300E-006,17.45365E+000,564.00000E-003,18.48450E-006,17.45365E+000
1,1,146,100.00000E-003,728.03800E-006,17.55720E+000,570.00000E-003,18.91900E-006,17.55720E+000
1,1,147,100.00000E-003,728.28000E-006,17.66074E+000,576.00100E-003,19.35240E-006,17.66074E+000
1,1,148,100.00000E-003,728.54800E-006,17.76617E+000,582.00100E-003,19.77910E-006,17.76617E+000
1,1,149,100.00000E-003,729.13000E-006,17.86972E+000,588.00100E-003,20.21240E-006,17.86972E+000
1,1,150,100.00000E-003,729.43100E-006,17.97351E+000,594.00000E-003,20.64360E-006,17.97351E+000
1,1,151,100.00000E-003,729.75800E-006,18.07705E+000,600.00000E-003,21.07660E-006,18.07705E+000
1,1,152,100.00000E-003,730.07300E-006,18.20739E+000,606.00000E-003,21.38550E-006,18.20739E+000
1,1,153,100.00000E-003,730.40500E-006,18.31097E+000,612.00000E-003,21.85900E-006,18.31097E+000
1,1,154,100.00000E-003,730.66800E-006,18.41460E+000,618.00000E-003,22.31110E-006,18.41460E+000
1,1,155,100.00000E-003,730.95700E-006,18.52074E+000,624.00100E-003,22.74100E-006,18.52074E+000
1,1,156,100.00000E-003,731.21700E-006,18.62430E+000,630.00000E-003,23.18640E-006,18.62430E+000
1,1,157,100.00000E-003,731.57200E-006,18.75039E+000,636.00000E-003,23.55240E-006,18.75039E+000
1,1,158,100.00000E-003,731.87300E-006,18.85395E+000,642.00100E-003,24.00000E-006,18.85395E+000
1,1,159,100.00000E-003,732.17600E-006,18.95762E+000,648.00000E-003,24.44530E-006,18.95762E+000
1,1,160,100.00000E-003,732.51800E-006,19.06116E+000,654.00000E-003,24.88650E-006,19.06116E+000
1,1,161,100.00000E-003,732.78600E-006,19.16469E+000,660.00000E-003,25.32890E-006,19.16469E+000
1,1,162,100.00000E-003,733.01200E-006,19.26826E+000,666.00100E-003,25.77340E-006,19.26826E+000
1,1,163,100.00000E-003,733.28600E-006,19.37184E+000,672.00000E-003,26.21480E-006,19.37184E+000
1,1,164,100.00000E-003,733.76000E-006,19.47540E+000,678.00000E-003,26.64900E-006,19.47540E+000
1,1,165,100.00000E-003,734.01500E-006,19.58057E+000,684.00000E-003,27.08510E-006,19.58057E+000
1,1,166,100.00000E-003,734.37000E-006,19.70725E+000,690.00000E-003,27.41790E-006,19.70725E+000
1,1,167,100.00000E-003,734.59600E-006,19.81084E+000,696.00100E-003,27.88870E-006,19.81084E+000
1,1,168,99.99990E-003,734.88700E-006,19.91440E+000,702.00000E-003,28.33520E-006,19.91440E+000
1,1,169,100.00000E-003,735.11900E-006,20.01797E+000,708.00000E-003,28.77830E-006,20.01797E+000
1,1,170,100.00000E-003,735.21300E-006,20.12175E+000,714.00000E-003,29.21720E-006,20.12175E+000
1,1,171,100.00000E-003,735.58100E-006,20.22531E+000,720.00000E-003,29.65090E-006,20.22531E+000
1,1,172,100.00000E-003,735.91000E-006,20.32888E+000,726.00000E-003,30.08050E-006,20.32888E+000
1,1,173,100.00000E-003,736.20300E-006,20.43244E+000,732.00000E-003,30.51280E-006,20.43244E+000
1,1,174,100.00000E-003,736.59700E-006,20.53595E+000,738.00000E-003,30.93930E-006,20.53595E+000
1,1,175,100.00000E-003,736.81500E-006,20.63952E+000,744.00000E-003,31.35930E-006,20.63952E+000
1,1,176,100.00000E-003,737.14700E-006,20.75604E+000,750.00000E-003,31.72490E-006,20.75604E+000
1,1,177,100.00000E-003,737.47500E-006,20.85959E+000,756.00000E-003,32.14710E-006,20.85959E+000
1,1,178,100.00000E-003,737.83400E-006,20.96316E+000,762.00000E-003,32.56490E-006,20.96316E+000
1,1,179,100.00000E-003,738.18200E-006,21.06681E+000,768.00000E-003,32.96760E-006,21.06681E+000
1,1,180,100.00000E-003,738.48400E-006,21.17033E+000,774.00100E-003,33.36010E-006,21.17033E+000
1,1,181,100.00000E-003,738.74100E-006,21.27548E+000,780.00100E-003,33.75680E-006,21.27548E+000
1,1,182,100.00000E-003,738.94700E-006,21.37902E+000,786.00100E-003,34.14480E-006,21.37902E+000
1,1,183,100.00000E-003,739.21200E-006,21.48257E+000,792.00100E-003,34.51960E-006,21.48257E+000
1,1,184,100.00000E-003,739.38900E-006,21.58693E+000,798.00100E-003,34.88640E-006,21.58693E+000
1,1,185,100.00000E-003,739.74200E-006,21.71796E+000,804.00100E-003,35.11230E-006,21.71796E+000
1,1,186,100.00000E-003,740.04500E-006,21.82155E+000,810.00100E-003,35.51240E-006,21.82155E+000
1,1,187,100.00000E-003,740.22500E-006,21.92516E+000,816.00100E-003,35.87960E-006,21.92516E+000
1,1,188,100.00000E-003,740.44800E-006,22.02871E+000,822.00100E-003,36.25080E-006,22.02871E+000
1,1,189,100.00000E-003,740.71700E-006,22.13269E+000,828.00100E-003,36.60770E-006,22.13269E+000
1,1,190,99.99990E-003,741.05600E-006,22.26031E+000,834.00100E-003,36.86000E-006,22.26031E+000
1,1,191,100.00000E-003,741.28500E-006,22.36416E+000,840.00100E-003,37.18950E-006,22.36416E+000
1,1,192,100.00010E-003,741.56400E-006,22.46776E+000,846.00000E-003,37.52640E-006,22.46776E+000
1,1,193,99.99990E-003,741.86200E-006,22.57153E+000,852.00100E-003,37.84110E-006,22.57153E+000
1,1,194,100.00000E-003,742.10000E-006,22.67507E+000,858.00100E-003,38.15720E-006,22.67507E+000
1,1,195,100.00000E-003,742.38200E-006,22.77866E+000,864.00100E-003,38.46340E-006,22.77866E+000
1,1,196,100.00000E-003,742.67200E-006,22.88221E+000,870.00000E-003,38.77380E-006,22.88221E+000
1,1,197,100.00000E-003,742.89400E-006,22.98579E+000,876.00100E-003,39.09410E-006,22.98579E+000
1,1,198,100.00000E-003,743.09300E-006,23.08933E+000,882.00100E-003,39.49640E-006,23.08933E+000
1,1,199,100.00000E-003,743.44600E-006,23.22622E+000,888.00100E-003,39.57840E-006,23.22622E+000
1,1,200,100.00000E-003,743.70000E-006,23.32977E+000,894.00100E-003,39.90710E-006,23.32977E+000
1,1,201,100.00000E-003,743.89000E-006,23.43333E+000,900.00100E-003,40.20120E-006,23.43333E+000
1,1,202,100.00000E-003,744.08400E-006,23.53894E+000,900.00000E-003,39.67190E-006,23.53894E+000
1,1,203,99.99990E-003,744.19600E-006,23.64249E+000,894.00000E-003,38.49580E-006,23.64249E+000
1,1,204,100.00000E-003,744.40100E-006,23.76463E+000,888.00000E-003,37.42690E-006,23.76463E+000
1,1,205,100.00000E-003,744.49100E-006,23.86816E+000,882.00000E-003,36.50640E-006,23.86816E+000
1,1,206,100.00000E-003,744.47200E-006,23.97172E+000,876.00000E-003,35.69250E-006,23.97172E+000
1,1,207,100.00000E-003,744.41000E-006,24.07527E+000,870.00000E-003,34.94280E-006,24.07527E+000
1,1,208,100.00000E-003,744.23500E-006,24.17885E+000,864.00000E-003,34.21160E-006,24.17885E+000
1,1,209,100.00000E-003,744.15500E-006,24.28241E+000,858.00000E-003,33.54060E-006,24.28241E+000
1,1,210,100.00000E-003,744.14900E-006,24.38596E+000,852.00000E-003,32.85780E-006,24.38596E+000
1,1,211,100.00000E-003,744.06400E-006,24.48955E+000,846.00000E-003,32.22150E-006,24.48955E+000
1,1,212,100.00000E-003,744.02200E-006,24.59332E+000,840.00000E-003,31.61830E-006,24.59332E+000
1,1,213,100.00000E-003,743.86100E-006,24.72671E+000,834.00000E-003,31.05040E-006,24.72671E+000
1,1,214,100.00000E-003,743.74500E-006,24.83031E+000,828.00000E-003,30.43310E-006,24.83031E+000
1,1,215,100.00000E-003,743.51500E-006,24.93405E+000,822.00000E-003,29.86720E-006,24.93405E+000
1,1,216,100.00000E-003,743.41900E-006,25.03761E+000,816.00000E-003,29.31950E-006,25.03761E+000
1,1,217,100.00000E-003,743.34400E-006,25.14114E+000,810.00000E-003,28.78610E-006,25.14114E+000
1,1,218,99.99990E-003,743.22300E-006,25.26895E+000,803.99900E-003,28.26090E-006,25.26895E+000
1,1,219,100.00000E-003,743.05300E-006,25.37283E+000,798.00000E-003,27.73760E-006,25.37283E+000
1,1,220,100.00000E-003,742.84600E-006,25.47637E+000,792.00000E-003,27.23800E-006,25.47637E+000
1,1,221,100.00000E-003,742.58600E-006,25.58005E+000,785.99900E-003,26.74670E-006,25.58005E+000
1,1,222,100.00000E-003,742.49300E-006,25.68515E+000,779.99900E-003,26.25750E-006,25.68515E+000
1,1,223,100.00000E-003,742.21800E-006,25.78870E+000,773.99900E-003,25.77890E-006,25.78870E+000
1,1,224,100.00000E-003,741.91200E-006,25.89224E+000,767.99900E-003,25.30310E-006,25.89224E+000
1,1,225,100.00000E-003,741.73400E-006,25.99579E+000,761.99900E-003,24.82550E-006,25.99579E+000
1,1,226,100.00010E-003,741.45200E-006,26.09932E+000,755.99900E-003,24.36150E-006,26.09932E+000
1,1,227,100.00000E-003,741.29700E-006,26.23879E+000,750.00000E-003,23.95060E-006,26.23879E+000
1,1,228,100.00000E-003,741.03400E-006,26.34237E+000,743.99900E-003,23.45950E-006,26.34237E+000
1,1,229,100.00000E-003,740.75900E-006,26.44601E+000,737.99900E-003,23.00500E-006,26.44601E+000
1,1,230,100.00000E-003,740.57600E-006,26.55101E+000,732.00000E-003,22.54970E-006,26.55101E+000
1,1,231,100.00000E-003,740.34100E-006,26.65477E+000,725.99900E-003,22.10990E-006,26.65477E+000
1,1,232,100.00000E-003,740.02000E-006,26.77312E+000,719.99900E-003,21.67650E-006,26.77312E+000
1,1,233,100.00000E-003,739.74900E-006,26.87667E+000,713.99900E-003,21.24030E-006,26.87667E+000
1,1,234,100.00000E-003,739.42600E-006,26.98223E+000,707.99900E-003,20.81580E-006,26.98223E+000
1,1,235,100.00000E-003,739.18200E-006,27.08575E+000,701.99900E-003,20.40550E-006,27.08575E+000
1,1,236,100.00000E-003,738.94700E-006,27.18929E+000,695.99900E-003,19.98520E-006,27.18929E+000
1,1,237,100.00000E-003,738.68400E-006,27.29393E+000,689.99900E-003,19.57530E-006,27.29393E+000
1,1,238,100.00000E-003,738.38100E-006,27.39795E+000,683.99900E-003,19.16040E-006,27.39795E+000
1,1,239,100.00000E-003,738.16000E-006,27.50154E+000,678.00000E-003,18.75790E-006,27.50154E+000
1,1,240,100.00000E-003,737.88000E-006,27.60509E+000,671.99900E-003,18.35120E-006,27.60509E+000
1,1,241,100.00000E-003,737.63500E-006,27.73492E+000,666.00000E-003,18.00210E-006,27.73492E+000
1,1,242,100.00000E-003,737.27600E-006,27.83848E+000,659.99900E-003,17.58680E-006,27.83848E+000
1,1,243,100.00000E-003,737.01800E-006,27.94205E+000,654.00000E-003,17.18150E-006,27.94205E+000
1,1,244,100.00000E-003,736.79500E-006,28.04559E+000,647.99900E-003,16.79410E-006,28.04559E+000
1,1,245,100.00000E-003,736.50700E-006,28.14916E+000,641.99900E-003,16.41160E-006,28.14916E+000
1,1,246,100.00000E-003,736.23400E-006,28.27836E+000,635.99900E-003,16.04700E-006,28.27836E+000
1,1,247,99.99990E-003,735.96500E-006,28.38191E+000,629.99900E-003,15.66120E-006,28.38191E+000
1,1,248,100.00000E-003,735.62900E-006,28.48733E+000,623.99900E-003,15.28740E-006,28.48733E+000
1,1,249,100.00000E-003,735.20800E-006,28.59087E+000,617.99900E-003,14.91520E-006,28.59087E+000
1,1,250,100.00000E-003,735.04500E-006,28.69451E+000,612.00000E-003,14.54950E-006,28.69451E+000
1,1,251,100.00000E-003,734.61000E-006,28.79806E+000,605.99900E-003,14.18950E-006,28.79806E+000
1,1,252,100.00000E-003,734.29100E-006,28.90161E+000,599.99900E-003,13.82850E-006,28.90161E+000
1,1,253,100.00000E-003,733.94200E-006,29.00515E+000,594.00000E-003,13.46900E-006,29.00515E+000
1,1,254,100.00000E-003,733.50200E-006,29.10868E+000,588.00000E-003,13.12120E-006,29.10868E+000
