Repeat,VAR2,Point,D2__CH1__DRAIN Voltage,D2__CH1__DRAIN Current,D2__CH1__DRAIN Time,D2__CH2__GATE Voltage,D2__CH2__GATE Current,D2__CH2__GATE Time
1,1,18,100.00000E-003,633.59400E-006,2.25980E+000,-197.99800E-003,952.54000E-009,2.25980E+000
1,1,19,100.00000E-003,631.31400E-006,2.36669E+000,-191.99820E-003,1.00642E-006,2.36669E+000
1,1,20,100.00000E-003,629.08300E-006,2.47357E+000,-185.99810E-003,1.06067E-006,2.47357E+000
1,1,21,100.00000E-003,626.84500E-006,2.58042E+000,-179.99790E-003,1.11082E-006,2.58042E+000
1,1,22,100.00000E-003,624.62300E-006,2.71592E+000,-173.99880E-003,904.24000E-009,2.71592E+000
1,1,23,99.99990E-003,622.24500E-006,2.82282E+000,-167.99810E-003,1.11518E-006,2.82282E+000
1,1,24,100.00000E-003,619.73400E-006,2.92968E+000,-161.99780E-003,1.18244E-006,2.92968E+000
1,1,25,100.00000E-003,617.44900E-006,3.03962E+000,-155.99860E-003,1.19044E-006,3.03962E+000
1,1,26,99.99990E-003,615.03500E-006,3.14650E+000,-149.99800E-003,1.26088E-006,3.14650E+000
1,1,27,100.00000E-003,612.62100E-006,3.25973E+000,-143.99790E-003,1.29304E-006,3.25973E+000
1,1,28,100.00000E-003,609.98700E-006,3.36665E+000,-137.99780E-003,1.34845E-006,3.36665E+000
1,1,29,99.99990E-003,607.46600E-006,3.47526E+000,-131.99820E-003,1.37729E-006,3.47526E+000
1,1,30,99.99990E-003,604.93600E-006,3.58278E+000,-125.99770E-003,1.44211E-006,3.58278E+000
1,1,31,100.00000E-003,602.36100E-006,3.72357E+000,-119.99870E-003,1.21289E-006,3.72357E+000
1,1,32,100.00000E-003,599.63300E-006,3.83049E+000,-113.99810E-003,1.44101E-006,3.83049E+000
1,1,33,100.00000E-003,596.94900E-006,3.94099E+000,-107.99830E-003,1.47146E-006,3.94099E+000
1,1,34,100.00000E-003,594.30600E-006,4.04951E+000,-101.99860E-003,1.52731E-006,4.04951E+000
1,1,35,100.00000E-003,591.56300E-006,4.15828E+000,-95.99790E-003,1.58359E-006,4.15828E+000
1,1,36,100.00000E-003,588.79900E-006,4.27658E+000,-89.99810E-003,1.58205E-006,4.27658E+000
1,1,37,100.00000E-003,585.88400E-006,4.38351E+000,-83.99800E-003,1.62598E-006,4.38351E+000
1,1,38,100.00000E-003,583.00800E-006,4.49045E+000,-77.99790E-003,1.65440E-006,4.49045E+000
1,1,39,100.00000E-003,579.98100E-006,4.59759E+000,-71.99800E-003,1.67093E-006,4.59759E+000
1,1,40,100.00000E-003,576.94300E-006,4.72194E+000,-65.99830E-003,1.53655E-006,4.72194E+000
1,1,41,100.00000E-003,573.75700E-006,4.82893E+000,-59.99780E-003,1.65304E-006,4.82893E+000
1,1,42,100.00000E-003,570.63500E-006,4.93638E+000,-53.99810E-003,1.67153E-006,4.93638E+000
1,1,43,100.00000E-003,567.42000E-006,5.04325E+000,-47.99790E-003,1.69704E-006,5.04325E+000
1,1,44,100.00000E-003,564.21000E-006,5.15012E+000,-41.99800E-003,1.70693E-006,5.15012E+000
1,1,45,100.00000E-003,560.98900E-006,5.26506E+000,-35.99800E-003,1.68915E-006,5.26506E+000
1,1,46,100.00000E-003,557.66800E-006,5.37197E+000,-29.99790E-003,1.70601E-006,5.37197E+000
1,1,47,100.00000E-003,554.14500E-006,5.47895E+000,-23.99760E-003,1.72161E-006,5.47895E+000
1,1,48,99.99990E-003,550.58900E-006,5.58588E+000,-17.99770E-003,1.72445E-006,5.58588E+000
1,1,49,99.99990E-003,547.06900E-006,5.73529E+000,-11.99920E-003,1.44167E-006,5.73529E+000
1,1,50,100.00000E-003,543.38200E-006,5.84431E+000,-5.99870E-003,1.59300E-006,5.84431E+000
1,1,51,100.00000E-003,539.62100E-006,5.95150E+000,1.90000E-006,1.64895E-006,5.95150E+000
1,1,52,100.00000E-003,535.87800E-006,6.05838E+000,6.00180E-003,1.67375E-006,6.05838E+000
1,1,53,100.00000E-003,532.04900E-006,6.16528E+000,12.00180E-003,1.69336E-006,6.16528E+000
1,1,54,100.00000E-003,528.13900E-006,6.28112E+000,18.00190E-003,1.68078E-006,6.28112E+000
1,1,55,100.00000E-003,524.06300E-006,6.38806E+000,24.00210E-003,1.70199E-006,6.38806E+000
1,1,56,99.99990E-003,519.90000E-006,6.49510E+000,30.00210E-003,1.71377E-006,6.49510E+000
1,1,57,100.00000E-003,515.80900E-006,6.60210E+000,36.00190E-003,1.72448E-006,6.60210E+000
1,1,58,100.00000E-003,511.48200E-006,6.73219E+000,42.00080E-003,1.57661E-006,6.73219E+000
1,1,59,100.00000E-003,507.13000E-006,6.83909E+000,48.00190E-003,1.69490E-006,6.83909E+000
1,1,60,100.00000E-003,502.69800E-006,6.94614E+000,54.00160E-003,1.72816E-006,6.94614E+000
1,1,61,100.00000E-003,498.16400E-006,7.05305E+000,60.00170E-003,1.75829E-006,7.05305E+000
1,1,62,100.00000E-003,493.59800E-006,7.15998E+000,66.00170E-003,1.77975E-006,7.15998E+000
1,1,63,100.00000E-003,489.01500E-006,7.27055E+000,72.00170E-003,1.79492E-006,7.27055E+000
1,1,64,100.00000E-003,484.31900E-006,7.37769E+000,78.00160E-003,1.82597E-006,7.37769E+000
1,1,65,100.00000E-003,479.57200E-006,7.48455E+000,84.00170E-003,1.86192E-006,7.48455E+000
1,1,66,100.00000E-003,474.79200E-006,7.59141E+000,90.00170E-003,1.89736E-006,7.59141E+000
1,1,67,100.00000E-003,469.86200E-006,7.73334E+000,96.00060E-003,1.71962E-006,7.73334E+000
1,1,68,100.00000E-003,464.82900E-006,7.84025E+000,102.00180E-003,1.88346E-006,7.84025E+000
1,1,69,100.00000E-003,459.83900E-006,7.94713E+000,108.00170E-003,1.95688E-006,7.94713E+000
1,1,70,100.00000E-003,454.76100E-006,8.05401E+000,114.00180E-003,2.02447E-006,8.05401E+000
1,1,71,100.00000E-003,449.62100E-006,8.16134E+000,120.00190E-003,2.08970E-006,8.16134E+000
1,1,72,100.00000E-003,444.44400E-006,8.27287E+000,126.00160E-003,2.15268E-006,8.27287E+000
1,1,73,100.00000E-003,439.23400E-006,8.37983E+000,132.00180E-003,2.24109E-006,8.37983E+000
1,1,74,100.00000E-003,433.99900E-006,8.48672E+000,138.00190E-003,2.33306E-006,8.48672E+000
1,1,75,100.00000E-003,428.64300E-006,8.59368E+000,144.00200E-003,2.43790E-006,8.59368E+000
1,1,76,100.00000E-003,423.17500E-006,8.73634E+000,150.00120E-003,2.36118E-006,8.73634E+000
1,1,77,100.00000E-003,417.85900E-006,8.84573E+000,156.00110E-003,2.56630E-006,8.84573E+000
1,1,78,100.00000E-003,412.47400E-006,8.95263E+000,162.00180E-003,2.74723E-006,8.95263E+000
1,1,79,100.00000E-003,407.09200E-006,9.05947E+000,168.00230E-003,2.91656E-006,9.05947E+000
1,1,80,100.00000E-003,401.71000E-006,9.16633E+000,174.00210E-003,3.08648E-006,9.16633E+000
1,1,81,100.00000E-003,396.37500E-006,9.27927E+000,180.00210E-003,3.25801E-006,9.27927E+000
1,1,82,100.00000E-003,391.06400E-006,9.38617E+000,186.00240E-003,3.46129E-006,9.38617E+000
1,1,83,100.00000E-003,385.74600E-006,9.49302E+000,192.00230E-003,3.67273E-006,9.49302E+000
1,1,84,100.00000E-003,380.44900E-006,9.59989E+000,198.00230E-003,3.89787E-006,9.59989E+000
1,1,85,100.00000E-003,375.17200E-006,9.73481E+000,204.00210E-003,4.00299E-006,9.73481E+000
1,1,86,100.00000E-003,370.07900E-006,9.84172E+000,210.00240E-003,4.32778E-006,9.84172E+000
1,1,87,100.00000E-003,364.94000E-006,9.94877E+000,216.00300E-003,4.62923E-006,9.94877E+000
1,1,88,100.00000E-003,360.02700E-006,10.05567E+000,222.00300E-003,4.91139E-006,10.05567E+000
1,1,89,100.00000E-003,355.21300E-006,10.16481E+000,228.00300E-003,5.19358E-006,10.16481E+000
1,1,90,100.00000E-003,350.51900E-006,10.27811E+000,234.00300E-003,5.49599E-006,10.27811E+000
1,1,91,100.00000E-003,346.00800E-006,10.38740E+000,240.00100E-003,5.78097E-006,10.38740E+000
1,1,92,100.00000E-003,341.67100E-006,10.49428E+000,246.00400E-003,6.15066E-006,10.49428E+000
1,1,93,100.00000E-003,337.52400E-006,10.60453E+000,252.00100E-003,6.44547E-006,10.60453E+000
1,1,94,100.00000E-003,333.48400E-006,10.74026E+000,258.00100E-003,6.68432E-006,10.74026E+000
1,1,95,100.00000E-003,329.72200E-006,10.84962E+000,264.00100E-003,7.09703E-006,10.84962E+000
1,1,96,100.00000E-003,326.18700E-006,10.95890E+000,270.00100E-003,7.48063E-006,10.95890E+000
1,1,97,100.00000E-003,322.87500E-006,11.06806E+000,276.00100E-003,7.85325E-006,11.06806E+000
1,1,98,100.00000E-003,319.77000E-006,11.17727E+000,282.00100E-003,8.23631E-006,11.17727E+000
1,1,99,100.00000E-003,316.92400E-006,11.29364E+000,288.00100E-003,8.60942E-006,11.29364E+000
1,1,100,100.00000E-003,314.39000E-006,11.40333E+000,294.00100E-003,8.99781E-006,11.40333E+000
1,1,101,100.00000E-003,312.11200E-006,11.51365E+000,300.00100E-003,9.39237E-006,11.51365E+000
1,1,102,100.00000E-003,310.10400E-006,11.62289E+000,306.00100E-003,9.79041E-006,11.62289E+000
1,1,103,99.99990E-003,308.29400E-006,11.74031E+000,312.00500E-003,10.18730E-006,11.74031E+000
1,1,104,99.99990E-003,306.78100E-006,11.84392E+000,318.00000E-003,10.56730E-006,11.84392E+000
1,1,105,100.00000E-003,305.53600E-006,11.94749E+000,324.00000E-003,10.97600E-006,11.94749E+000
1,1,106,100.00000E-003,304.56600E-006,12.05107E+000,330.00000E-003,11.38060E-006,12.05107E+000
1,1,107,100.00000E-003,303.83900E-006,12.15468E+000,336.00000E-003,11.77880E-006,12.15468E+000
1,1,108,100.00000E-003,303.36100E-006,12.28449E+000,342.00000E-003,12.10950E-006,12.28449E+000
1,1,109,100.00000E-003,303.15700E-006,12.38991E+000,348.00000E-003,12.51420E-006,12.38991E+000
1,1,110,100.00000E-003,303.19900E-006,12.49349E+000,354.00000E-003,12.91600E-006,12.49349E+000
1,1,111,100.00000E-003,303.46500E-006,12.59708E+000,360.00000E-003,13.30700E-006,12.59708E+000
1,1,112,100.00000E-003,303.97700E-006,12.70066E+000,366.00000E-003,13.68730E-006,12.70066E+000
1,1,113,100.00000E-003,304.71900E-006,12.80431E+000,372.00100E-003,14.06510E-006,12.80431E+000
1,1,114,100.00000E-003,305.69200E-006,12.90791E+000,378.00000E-003,14.43730E-006,12.90791E+000
1,1,115,100.00000E-003,306.89500E-006,13.01147E+000,384.00000E-003,14.79940E-006,13.01147E+000
1,1,116,100.00000E-003,308.31000E-006,13.11669E+000,390.00000E-003,15.15890E-006,13.11669E+000
1,1,117,100.00000E-003,309.91300E-006,13.24091E+000,396.00000E-003,15.42130E-006,13.24091E+000
1,1,118,100.00000E-003,311.65900E-006,13.34509E+000,402.00000E-003,15.81180E-006,13.34509E+000
1,1,119,100.00000E-003,313.63400E-006,13.44874E+000,408.00000E-003,16.16060E-006,13.44874E+000
1,1,120,100.00000E-003,315.76900E-006,13.55233E+000,414.00100E-003,16.49810E-006,13.55233E+000
1,1,121,100.00000E-003,318.07800E-006,13.65591E+000,420.00000E-003,16.83260E-006,13.65591E+000
1,1,122,99.99990E-003,320.56300E-006,13.78503E+000,426.00000E-003,17.10240E-006,13.78503E+000
1,1,123,100.00000E-003,323.23400E-006,13.88861E+000,432.00000E-003,17.42450E-006,13.88861E+000
1,1,124,100.00000E-003,326.05000E-006,13.99256E+000,438.00000E-003,17.75160E-006,13.99256E+000
1,1,125,99.99990E-003,328.98300E-006,14.09661E+000,444.00000E-003,18.05220E-006,14.09661E+000
1,1,126,100.00000E-003,332.05300E-006,14.20016E+000,450.00000E-003,18.35080E-006,14.20016E+000
1,1,127,99.99990E-003,335.23200E-006,14.30428E+000,456.00000E-003,18.65800E-006,14.30428E+000
1,1,128,100.00000E-003,338.55800E-006,14.40789E+000,462.00000E-003,18.94150E-006,14.40789E+000
1,1,129,100.00000E-003,342.06600E-006,14.51148E+000,468.00100E-003,19.21850E-006,14.51148E+000
1,1,130,100.00000E-003,345.65800E-006,14.61530E+000,474.00100E-003,19.49780E-006,14.61530E+000
1,1,131,100.00000E-003,349.43400E-006,14.74881E+000,480.00000E-003,19.63420E-006,14.74881E+000
1,1,132,100.00000E-003,353.19000E-006,14.85241E+000,486.00100E-003,19.95230E-006,14.85241E+000
1,1,133,100.00000E-003,357.11100E-006,14.95794E+000,492.00100E-003,20.21880E-006,14.95794E+000
1,1,134,100.00000E-003,361.13000E-006,15.06349E+000,498.00100E-003,20.46710E-006,15.06349E+000
1,1,135,100.00000E-003,365.23100E-006,15.16738E+000,504.00100E-003,20.72980E-006,15.16738E+000
1,1,136,100.00000E-003,369.47500E-006,15.28779E+000,510.00000E-003,20.92950E-006,15.28779E+000
1,1,137,99.99990E-003,373.73300E-006,15.39146E+000,516.00100E-003,21.17460E-006,15.39146E+000
1,1,138,100.00000E-003,378.05800E-006,15.49504E+000,522.00100E-003,21.41520E-006,15.49504E+000
1,1,139,100.00000E-003,382.44500E-006,15.59872E+000,528.00000E-003,21.65010E-006,15.59872E+000
1,1,140,100.00010E-003,386.87300E-006,15.70231E+000,534.00100E-003,21.87070E-006,15.70231E+000
1,1,141,100.00000E-003,391.35000E-006,15.80591E+000,540.00100E-003,22.09460E-006,15.80591E+000
1,1,142,100.00000E-003,395.89400E-006,15.91259E+000,546.00100E-003,22.29250E-006,15.91259E+000
1,1,143,99.99990E-003,400.42700E-006,16.01613E+000,552.00000E-003,22.50680E-006,16.01613E+000
1,1,144,100.00000E-003,405.00300E-006,16.11974E+000,558.00100E-003,22.70970E-006,16.11974E+000
1,1,145,99.99990E-003,409.70500E-006,16.24824E+000,564.00000E-003,22.79690E-006,16.24824E+000
1,1,146,100.00000E-003,414.29100E-006,16.35186E+000,570.00000E-003,23.04730E-006,16.35186E+000
1,1,147,99.99990E-003,418.92100E-006,16.45543E+000,576.00000E-003,23.25580E-006,16.45543E+000
1,1,148,100.00000E-003,423.50100E-006,16.56115E+000,582.00000E-003,23.43980E-006,16.56115E+000
1,1,149,99.99990E-003,428.05700E-006,16.66507E+000,588.00100E-003,23.62730E-006,16.66507E+000
1,1,150,100.00000E-003,432.75200E-006,16.79113E+000,594.00000E-003,23.76030E-006,16.79113E+000
1,1,151,100.00000E-003,437.29900E-006,16.89475E+000,600.00000E-003,23.95140E-006,16.89475E+000
1,1,152,100.00000E-003,441.82800E-006,16.99941E+000,606.00100E-003,24.13860E-006,16.99941E+000
1,1,153,100.00000E-003,446.33800E-006,17.10300E+000,612.00000E-003,24.32180E-006,17.10300E+000
1,1,154,100.00000E-003,450.81200E-006,17.20657E+000,618.00000E-003,24.49580E-006,17.20657E+000
1,1,155,100.00000E-003,455.25900E-006,17.31020E+000,624.00100E-003,24.67410E-006,17.31020E+000
1,1,156,100.00000E-003,459.80500E-006,17.41376E+000,630.00000E-003,24.84520E-006,17.41376E+000
1,1,157,100.00000E-003,464.31300E-006,17.51755E+000,636.00000E-003,25.02080E-006,17.51755E+000
1,1,158,100.00000E-003,468.75500E-006,17.62114E+000,642.00100E-003,25.18080E-006,17.62114E+000
1,1,159,100.00000E-003,473.30200E-006,17.75616E+000,648.00000E-003,25.22160E-006,17.75616E+000
1,1,160,100.00000E-003,477.58800E-006,17.85975E+000,654.00000E-003,25.43410E-006,17.85975E+000
1,1,161,100.00000E-003,481.88500E-006,17.96370E+000,660.00000E-003,25.61530E-006,17.96370E+000
1,1,162,100.00000E-003,486.21600E-006,18.06735E+000,666.00100E-003,25.78990E-006,18.06735E+000
1,1,163,100.00000E-003,490.49500E-006,18.17121E+000,672.00000E-003,25.95830E-006,18.17121E+000
1,1,164,100.00000E-003,494.81200E-006,18.29897E+000,678.00000E-003,26.06930E-006,18.29897E+000
1,1,165,100.00000E-003,498.98200E-006,18.40258E+000,684.00000E-003,26.24350E-006,18.40258E+000
1,1,166,99.99990E-003,503.11300E-006,18.50616E+000,690.00000E-003,26.41040E-006,18.50616E+000
1,1,167,100.00000E-003,507.25700E-006,18.60989E+000,696.00000E-003,26.58670E-006,18.60989E+000
1,1,168,100.00000E-003,511.33100E-006,18.71386E+000,702.00000E-003,26.74880E-006,18.71386E+000
1,1,169,100.00000E-003,515.37800E-006,18.81749E+000,708.00100E-003,26.96940E-006,18.81749E+000
1,1,170,100.00000E-003,519.32800E-006,18.92105E+000,714.00000E-003,27.14620E-006,18.92105E+000
1,1,171,100.00000E-003,523.24100E-006,19.02464E+000,720.00000E-003,27.28210E-006,19.02464E+000
1,1,172,100.00000E-003,527.23000E-006,19.12819E+000,726.00000E-003,27.44680E-006,19.12819E+000
1,1,173,100.00000E-003,531.19400E-006,19.25596E+000,732.00000E-003,27.50580E-006,19.25596E+000
1,1,174,100.00000E-003,534.99400E-006,19.35957E+000,738.00000E-003,27.70940E-006,19.35957E+000
1,1,175,100.00000E-003,538.94200E-006,19.46316E+000,744.00000E-003,27.89010E-006,19.46316E+000
1,1,176,100.00000E-003,542.90600E-006,19.56672E+000,750.00000E-003,28.06830E-006,19.56672E+000
1,1,177,100.00000E-003,546.78400E-006,19.67027E+000,756.00000E-003,28.23860E-006,19.67027E+000
1,1,178,99.99990E-003,550.78800E-006,19.79833E+000,762.00000E-003,28.33800E-006,19.79833E+000
1,1,179,100.00000E-003,554.51500E-006,19.90192E+000,768.00000E-003,28.55320E-006,19.90192E+000
1,1,180,99.99990E-003,558.11900E-006,20.00552E+000,774.00000E-003,28.71750E-006,20.00552E+000
1,1,181,100.00000E-003,561.72600E-006,20.11140E+000,780.00000E-003,28.88350E-006,20.11140E+000
1,1,182,100.00000E-003,565.23500E-006,20.21506E+000,786.00100E-003,29.06110E-006,20.21506E+000
1,1,183,99.99990E-003,568.81400E-006,20.31908E+000,792.00100E-003,29.24150E-006,20.31908E+000
1,1,184,100.00000E-003,572.34000E-006,20.42289E+000,798.00000E-003,29.41780E-006,20.42289E+000
1,1,185,100.00000E-003,575.79300E-006,20.52647E+000,804.00000E-003,29.61440E-006,20.52647E+000
1,1,186,100.00000E-003,579.24300E-006,20.63160E+000,810.00100E-003,29.80550E-006,20.63160E+000
1,1,187,100.00000E-003,582.77800E-006,20.75997E+000,816.00100E-003,29.89750E-006,20.75997E+000
1,1,188,100.00000E-003,586.08500E-006,20.86363E+000,822.00000E-003,30.12780E-006,20.86363E+000
1,1,189,100.00000E-003,589.35600E-006,20.96718E+000,828.00100E-003,30.32980E-006,20.96718E+000
1,1,190,99.99990E-003,592.59300E-006,21.07077E+000,834.00100E-003,30.52640E-006,21.07077E+000
1,1,191,100.00000E-003,595.79200E-006,21.17446E+000,840.00100E-003,30.75260E-006,21.17446E+000
1,1,192,100.00000E-003,599.12600E-006,21.30396E+000,846.00000E-003,30.92010E-006,21.30396E+000
1,1,193,100.00000E-003,602.26500E-006,21.40806E+000,852.00000E-003,31.14710E-006,21.40806E+000
1,1,194,100.00000E-003,605.48500E-006,21.51164E+000,858.00100E-003,31.36130E-006,21.51164E+000
1,1,195,100.00000E-003,608.56700E-006,21.61519E+000,864.00000E-003,31.58570E-006,21.61519E+000
1,1,196,100.00000E-003,611.73600E-006,21.71887E+000,870.00000E-003,31.78250E-006,21.71887E+000
1,1,197,100.00000E-003,614.89700E-006,21.82328E+000,876.00100E-003,31.99900E-006,21.82328E+000
1,1,198,100.00000E-003,617.98300E-006,21.92687E+000,882.00100E-003,32.21750E-006,21.92687E+000
1,1,199,100.00000E-003,620.99400E-006,22.03050E+000,888.00000E-003,32.45620E-006,22.03050E+000
1,1,200,100.00000E-003,624.00200E-006,22.13408E+000,894.00000E-003,32.70930E-006,22.13408E+000
1,1,201,100.00000E-003,627.12200E-006,22.26761E+000,900.00000E-003,32.81320E-006,22.26761E+000
1,1,202,100.00000E-003,627.51900E-006,22.37123E+000,900.00000E-003,32.45000E-006,22.37123E+000
1,1,203,100.00000E-003,625.42200E-006,22.47487E+000,894.00000E-003,31.50500E-006,22.47487E+000
1,1,204,100.00000E-003,623.26000E-006,22.57845E+000,888.00000E-003,30.75320E-006,22.57845E+000
1,1,205,100.00000E-003,620.87800E-006,22.68203E+000,882.00000E-003,30.07760E-006,22.68203E+000
1,1,206,100.00000E-003,618.58800E-006,22.80577E+000,876.00000E-003,29.43240E-006,22.80577E+000
1,1,207,100.00000E-003,616.24800E-006,22.90934E+000,870.00000E-003,28.84830E-006,22.90934E+000
1,1,208,100.00000E-003,613.70400E-006,23.01289E+000,864.00000E-003,28.31620E-006,23.01289E+000
1,1,209,100.00000E-003,611.14600E-006,23.11648E+000,858.00000E-003,27.82290E-006,23.11648E+000
1,1,210,100.00000E-003,608.54300E-006,23.22219E+000,852.00000E-003,27.33610E-006,23.22219E+000
1,1,211,100.00000E-003,605.94600E-006,23.32581E+000,846.00000E-003,26.88150E-006,23.32581E+000
1,1,212,100.00000E-003,603.27100E-006,23.42939E+000,840.00000E-003,26.45040E-006,23.42939E+000
1,1,213,99.99990E-003,600.44200E-006,23.53297E+000,834.00000E-003,26.02510E-006,23.53297E+000
1,1,214,100.00000E-003,597.54300E-006,23.63655E+000,828.00000E-003,25.66070E-006,23.63655E+000
1,1,215,99.99990E-003,594.76100E-006,23.76925E+000,822.00000E-003,25.30660E-006,23.76925E+000
1,1,216,99.99990E-003,591.98000E-006,23.87287E+000,816.00000E-003,24.91250E-006,23.87287E+000
1,1,217,100.00000E-003,589.07600E-006,23.97757E+000,810.00000E-003,24.57170E-006,23.97757E+000
1,1,218,100.00000E-003,586.13000E-006,24.08113E+000,804.00000E-003,24.23570E-006,24.08113E+000
1,1,219,100.00000E-003,583.13600E-006,24.18473E+000,798.00000E-003,23.90800E-006,24.18473E+000
1,1,220,100.00000E-003,580.19300E-006,24.30931E+000,792.00000E-003,23.59680E-006,24.30931E+000
1,1,221,100.00000E-003,577.10500E-006,24.41289E+000,786.00000E-003,23.29070E-006,24.41289E+000
1,1,222,100.00000E-003,574.03100E-006,24.51768E+000,779.99900E-003,22.99540E-006,24.51768E+000
1,1,223,100.00000E-003,570.84400E-006,24.62126E+000,774.00000E-003,22.74280E-006,24.62126E+000
1,1,224,100.00000E-003,567.68300E-006,24.72508E+000,767.99900E-003,22.45350E-006,24.72508E+000
1,1,225,100.00000E-003,564.43700E-006,24.82871E+000,761.99900E-003,22.15020E-006,24.82871E+000
1,1,226,100.00000E-003,561.24100E-006,24.93229E+000,756.00000E-003,21.86860E-006,24.93229E+000
1,1,227,100.00000E-003,557.98200E-006,25.03586E+000,750.00000E-003,21.60530E-006,25.03586E+000
1,1,228,100.00000E-003,554.69000E-006,25.13946E+000,743.99900E-003,21.36690E-006,25.13946E+000
1,1,229,100.00000E-003,551.22000E-006,25.27212E+000,737.99900E-003,21.15080E-006,25.27212E+000
1,1,230,100.00000E-003,547.91500E-006,25.37575E+000,731.99900E-003,20.85280E-006,25.37575E+000
1,1,231,100.00000E-003,544.52100E-006,25.47933E+000,725.99900E-003,20.59760E-006,25.47933E+000
1,1,232,100.00000E-003,541.03100E-006,25.58293E+000,719.99900E-003,20.36430E-006,25.58293E+000
1,1,233,100.00000E-003,537.50500E-006,25.68820E+000,713.99900E-003,20.12580E-006,25.68820E+000
1,1,234,100.00000E-003,533.88100E-006,25.81379E+000,707.99900E-003,19.87530E-006,25.81379E+000
1,1,235,100.00000E-003,530.29900E-006,25.91742E+000,701.99900E-003,19.63790E-006,25.91742E+000
1,1,236,100.00000E-003,526.56900E-006,26.02098E+000,695.99900E-003,19.40230E-006,26.02098E+000
1,1,237,100.00000E-003,522.83800E-006,26.12523E+000,689.99900E-003,19.15920E-006,26.12523E+000
1,1,238,100.00000E-003,519.09900E-006,26.22920E+000,683.99900E-003,18.92990E-006,26.22920E+000
1,1,239,100.00000E-003,515.33800E-006,26.33282E+000,677.99900E-003,18.70770E-006,26.33282E+000
1,1,240,100.00000E-003,511.52700E-006,26.43774E+000,671.99900E-003,18.47850E-006,26.43774E+000
1,1,241,100.00000E-003,507.67300E-006,26.54166E+000,666.00000E-003,18.24720E-006,26.54166E+000
1,1,242,100.00000E-003,503.71700E-006,26.64519E+000,659.99900E-003,18.02540E-006,26.64519E+000
1,1,243,100.00000E-003,499.62400E-006,26.77415E+000,654.00000E-003,17.85550E-006,26.77415E+000
1,1,244,100.00000E-003,495.63800E-006,26.87778E+000,647.99900E-003,17.59480E-006,26.87778E+000
1,1,245,100.00000E-003,491.49100E-006,26.98133E+000,642.00000E-003,17.36910E-006,26.98133E+000
1,1,246,100.00000E-003,487.32200E-006,27.08504E+000,635.99900E-003,17.14500E-006,27.08504E+000
1,1,247,100.00000E-003,483.06800E-006,27.18866E+000,629.99900E-003,16.91790E-006,27.18866E+000
1,1,248,100.00000E-003,478.70600E-006,27.31845E+000,623.99900E-003,16.71880E-006,27.31845E+000
1,1,249,100.00000E-003,474.31500E-006,27.42204E+000,617.99900E-003,16.50710E-006,27.42204E+000
1,1,250,100.00000E-003,469.94600E-006,27.52562E+000,612.00000E-003,16.27670E-006,27.52562E+000
1,1,251,100.00000E-003,465.50000E-006,27.62964E+000,605.99900E-003,16.05110E-006,27.62964E+000
1,1,252,100.00000E-003,461.06500E-006,27.73325E+000,600.00000E-003,15.82620E-006,27.73325E+000
1,1,253,100.00000E-003,456.53000E-006,27.83685E+000,593.99900E-003,15.60070E-006,27.83685E+000
1,1,254,100.00000E-003,451.96900E-006,27.94046E+000,587.99900E-003,15.38370E-006,27.94046E+000
