Repeat,VAR2,Point,D2__CH1__DRAIN Voltage,D2__CH1__DRAIN Current,D2__CH1__DRAIN Time,D2__CH2__GATE Voltage,D2__CH2__GATE Current,D2__CH2__GATE Time
1,1,86,100.00000E-003,340.91300E-006,10.11925E+000,295.00500E-003,9.41970E-006,10.11925E+000
1,1,87,100.00000E-003,336.56400E-006,10.23164E+000,302.00100E-003,9.93170E-006,10.23164E+000
1,1,88,100.00000E-003,332.52900E-006,10.33521E+000,309.00100E-003,10.54750E-006,10.33521E+000
1,1,89,100.00000E-003,328.82800E-006,10.43878E+000,316.00100E-003,11.18520E-006,10.43878E+000
1,1,90,100.00000E-003,325.46300E-006,10.54234E+000,323.00200E-003,11.84080E-006,10.54234E+000
1,1,91,99.99990E-003,322.44600E-006,10.67040E+000,330.00100E-003,12.29000E-006,10.67040E+000
1,1,92,99.99990E-003,319.84800E-006,10.77398E+000,337.00100E-003,13.10170E-006,10.77398E+000
1,1,93,100.00000E-003,317.67900E-006,10.87755E+000,344.00100E-003,13.83180E-006,10.87755E+000
1,1,94,100.00000E-003,315.78800E-006,10.98273E+000,351.00100E-003,14.55570E-006,10.98273E+000
1,1,95,100.00000E-003,314.32000E-006,11.08918E+000,358.00100E-003,15.27630E-006,11.08918E+000
1,1,96,100.00000E-003,313.13000E-006,11.19441E+000,365.00100E-003,16.00400E-006,11.19441E+000
1,1,97,100.00000E-003,312.35800E-006,11.29799E+000,372.00100E-003,16.75640E-006,11.29799E+000
1,1,98,100.00000E-003,311.95300E-006,11.40163E+000,379.00100E-003,17.50280E-006,11.40163E+000
1,1,99,100.00000E-003,311.90800E-006,11.50521E+000,386.00100E-003,18.24980E-006,11.50521E+000
1,1,100,100.00000E-003,312.18300E-006,11.60879E+000,393.00100E-003,18.99330E-006,11.60879E+000
1,1,101,100.00000E-003,312.82700E-006,11.72609E+000,400.00100E-003,19.65270E-006,11.72609E+000
1,1,102,100.00000E-003,313.76400E-006,11.83012E+000,407.00100E-003,20.39450E-006,11.83012E+000
1,1,103,100.00000E-003,315.08400E-006,11.93368E+000,414.00100E-003,21.12800E-006,11.93368E+000
1,1,104,100.00000E-003,316.83600E-006,12.03726E+000,421.00100E-003,21.84670E-006,12.03726E+000
1,1,105,100.00000E-003,318.87200E-006,12.14096E+000,428.00100E-003,22.54940E-006,12.14096E+000
1,1,106,100.00000E-003,321.28700E-006,12.24570E+000,435.00100E-003,23.23430E-006,12.24570E+000
1,1,107,100.00000E-003,324.01200E-006,12.35248E+000,442.00100E-003,23.88210E-006,12.35248E+000
1,1,108,100.00000E-003,327.03000E-006,12.45607E+000,449.00100E-003,24.57390E-006,12.45607E+000
1,1,109,100.00000E-003,330.39400E-006,12.55963E+000,456.00100E-003,25.24520E-006,12.55963E+000
1,1,110,100.00000E-003,334.15500E-006,12.68703E+000,463.00100E-003,25.63930E-006,12.68703E+000
1,1,111,99.99990E-003,337.87100E-006,12.79066E+000,470.00100E-003,26.39620E-006,12.79066E+000
1,1,112,100.00000E-003,342.12700E-006,12.89424E+000,477.00200E-003,27.04860E-006,12.89424E+000
1,1,113,100.00000E-003,346.69100E-006,12.99780E+000,484.00200E-003,27.68200E-006,12.99780E+000
1,1,114,100.00000E-003,351.53900E-006,13.10139E+000,491.00200E-003,28.30150E-006,13.10139E+000
1,1,115,100.00000E-003,356.66800E-006,13.23086E+000,498.00200E-003,28.74740E-006,13.23086E+000
1,1,116,99.99990E-003,361.96000E-006,13.33444E+000,505.00200E-003,29.37370E-006,13.33444E+000
1,1,117,100.00000E-003,367.52400E-006,13.43848E+000,512.00100E-003,29.97610E-006,13.43848E+000
1,1,118,100.00000E-003,373.24100E-006,13.54202E+000,519.00100E-003,30.56170E-006,13.54202E+000
1,1,119,100.00000E-003,379.07400E-006,13.64562E+000,526.00200E-003,31.13820E-006,13.64562E+000
1,1,120,100.00000E-003,385.24300E-006,13.75013E+000,533.00200E-003,31.70270E-006,13.75013E+000
1,1,121,100.00000E-003,391.71000E-006,13.85371E+000,540.00100E-003,32.26100E-006,13.85371E+000
1,1,122,100.00000E-003,398.07200E-006,13.95732E+000,547.00100E-003,32.82400E-006,13.95732E+000
1,1,123,100.00000E-003,404.75000E-006,14.06090E+000,554.00200E-003,33.36790E-006,14.06090E+000
1,1,124,100.00000E-003,411.73900E-006,14.19090E+000,561.00100E-003,33.64580E-006,14.19090E+000
1,1,125,100.00000E-003,418.53900E-006,14.29454E+000,568.00100E-003,34.30150E-006,14.29454E+000
1,1,126,100.00000E-003,425.54200E-006,14.39983E+000,575.00100E-003,34.84920E-006,14.39983E+000
1,1,127,100.00000E-003,432.61200E-006,14.50339E+000,582.00100E-003,35.41840E-006,14.50339E+000
1,1,128,100.00000E-003,439.67200E-006,14.60696E+000,589.00100E-003,35.96950E-006,14.60696E+000
1,1,129,100.00000E-003,447.08700E-006,14.73381E+000,596.00100E-003,36.37550E-006,14.73381E+000
1,1,130,100.00000E-003,454.22700E-006,14.83743E+000,603.00100E-003,36.95070E-006,14.83743E+000
1,1,131,100.00000E-003,460.86900E-006,14.94116E+000,610.00100E-003,37.51630E-006,14.94116E+000
1,1,132,100.00000E-003,467.91500E-006,15.04542E+000,617.00100E-003,38.07230E-006,15.04542E+000
1,1,133,100.00000E-003,475.10600E-006,15.14899E+000,624.00100E-003,38.62740E-006,15.14899E+000
1,1,134,99.99990E-003,482.21600E-006,15.25259E+000,631.00100E-003,39.18390E-006,15.25259E+000
1,1,135,100.00000E-003,489.32000E-006,15.35616E+000,638.00100E-003,39.73960E-006,15.35616E+000
1,1,136,100.00000E-003,496.43500E-006,15.45975E+000,645.00100E-003,40.31670E-006,15.45975E+000
1,1,137,100.00000E-003,503.57300E-006,15.56330E+000,652.00100E-003,40.87840E-006,15.56330E+000
1,1,138,100.00000E-003,510.56900E-006,15.69906E+000,659.00100E-003,41.15400E-006,15.69906E+000
1,1,139,100.00000E-003,517.35300E-006,15.80263E+000,666.00100E-003,41.83310E-006,15.80263E+000
1,1,140,100.00000E-003,524.26500E-006,15.90621E+000,673.00100E-003,42.44120E-006,15.90621E+000
1,1,141,100.00000E-003,531.17200E-006,16.00978E+000,680.00100E-003,43.03430E-006,16.00978E+000
1,1,142,100.00000E-003,538.04300E-006,16.11553E+000,687.00100E-003,43.60890E-006,16.11553E+000
1,1,143,100.00000E-003,544.97000E-006,16.23766E+000,694.00100E-003,44.10720E-006,16.23766E+000
1,1,144,100.00000E-003,551.66800E-006,16.34123E+000,701.00100E-003,44.72810E-006,16.34123E+000
1,1,145,100.00000E-003,558.30200E-006,16.44699E+000,708.00100E-003,45.32340E-006,16.44699E+000
1,1,146,100.00000E-003,564.50300E-006,16.55064E+000,715.00100E-003,45.94650E-006,16.55064E+000
1,1,147,100.00000E-003,570.71200E-006,16.65421E+000,722.00100E-003,46.55880E-006,16.65421E+000
1,1,148,100.00000E-003,576.56900E-006,16.75783E+000,729.00100E-003,47.19270E-006,16.75783E+000
1,1,149,100.00000E-003,583.10200E-006,16.86141E+000,736.00100E-003,47.80130E-006,16.86141E+000
1,1,150,100.00000E-003,589.40100E-006,16.96499E+000,743.00100E-003,48.42300E-006,16.96499E+000
1,1,151,99.99990E-003,595.55900E-006,17.06859E+000,750.00100E-003,49.04230E-006,17.06859E+000
1,1,152,100.00000E-003,601.75700E-006,17.20328E+000,757.00100E-003,49.36850E-006,17.20328E+000
1,1,153,99.99990E-003,607.51100E-006,17.30688E+000,764.00100E-003,50.09370E-006,17.30688E+000
1,1,154,100.00000E-003,613.46200E-006,17.41047E+000,771.00100E-003,50.74560E-006,17.41047E+000
1,1,155,100.00000E-003,619.43600E-006,17.51473E+000,778.00100E-003,51.38170E-006,17.51473E+000
1,1,156,99.99990E-003,625.45800E-006,17.61832E+000,785.00100E-003,52.01910E-006,17.61832E+000
1,1,157,99.99990E-003,631.63100E-006,17.74260E+000,792.00100E-003,52.51880E-006,17.74260E+000
1,1,158,100.00000E-003,637.46300E-006,17.84804E+000,799.00100E-003,53.16980E-006,17.84804E+000
1,1,159,100.00000E-003,642.90900E-006,17.95162E+000,806.00100E-003,53.82640E-006,17.95162E+000
1,1,160,100.00000E-003,648.23700E-006,18.05517E+000,813.00100E-003,54.50470E-006,18.05517E+000
1,1,161,100.00000E-003,653.63100E-006,18.15874E+000,820.00200E-003,55.13840E-006,18.15874E+000
1,1,162,100.00000E-003,659.13600E-006,18.26234E+000,827.00200E-003,55.79000E-006,18.26234E+000
1,1,163,100.00000E-003,664.41100E-006,18.36591E+000,834.00100E-003,56.45880E-006,18.36591E+000
1,1,164,100.00000E-003,669.14300E-006,18.46948E+000,841.00100E-003,57.11890E-006,18.46948E+000
1,1,165,100.00000E-003,674.63100E-006,18.57302E+000,848.00200E-003,57.78880E-006,18.57302E+000
1,1,166,100.00000E-003,680.56700E-006,18.70423E+000,855.00100E-003,58.17710E-006,18.70423E+000
1,1,167,100.00000E-003,685.66600E-006,18.80792E+000,862.00100E-003,58.94660E-006,18.80792E+000
1,1,168,100.00000E-003,690.66300E-006,18.91146E+000,869.00200E-003,59.65780E-006,18.91146E+000
1,1,169,100.00000E-003,696.08200E-006,19.01668E+000,876.00100E-003,60.37750E-006,19.01668E+000
1,1,170,100.00000E-003,700.85500E-006,19.12028E+000,883.00100E-003,61.10160E-006,19.12028E+000
1,1,171,100.00000E-003,704.53500E-006,19.24651E+000,890.00200E-003,61.67360E-006,19.24651E+000
1,1,172,100.00000E-003,709.56100E-006,19.35010E+000,897.00200E-003,62.44270E-006,19.35010E+000
1,1,173,100.00000E-003,714.48500E-006,19.45366E+000,904.00100E-003,63.22290E-006,19.45366E+000
1,1,174,100.00000E-003,719.35800E-006,19.55725E+000,911.00100E-003,64.02040E-006,19.55725E+000
1,1,175,100.00000E-003,723.92900E-006,19.66081E+000,918.00200E-003,64.84450E-006,19.66081E+000
1,1,176,100.00000E-003,728.28400E-006,19.76549E+000,925.00200E-003,65.67530E-006,19.76549E+000
1,1,177,99.99990E-003,733.26200E-006,19.86913E+000,932.00200E-003,66.52430E-006,19.86913E+000
1,1,178,99.99990E-003,738.14200E-006,19.97273E+000,939.00100E-003,67.40440E-006,19.97273E+000
1,1,179,100.00000E-003,743.06600E-006,20.07630E+000,946.00200E-003,68.30150E-006,20.07630E+000
1,1,180,100.00000E-003,747.74900E-006,20.20821E+000,953.00100E-003,68.88140E-006,20.20821E+000
1,1,181,100.00000E-003,752.13700E-006,20.31182E+000,960.00200E-003,69.93020E-006,20.31182E+000
1,1,182,99.99990E-003,757.30400E-006,20.41635E+000,967.00200E-003,70.95340E-006,20.41635E+000
1,1,183,100.00000E-003,761.24000E-006,20.52033E+000,974.00200E-003,71.97500E-006,20.52033E+000
1,1,184,100.00000E-003,764.89500E-006,20.62389E+000,981.00200E-003,73.04210E-006,20.62389E+000
1,1,185,100.00000E-003,769.52700E-006,20.75045E+000,988.00200E-003,73.95110E-006,20.75045E+000
1,1,186,100.00000E-003,773.10300E-006,20.85432E+000,995.00200E-003,75.11090E-006,20.85432E+000
1,1,187,100.00000E-003,776.68700E-006,20.95791E+000,1.00200E+000,76.28390E-006,20.95791E+000
1,1,188,99.99990E-003,780.92000E-006,21.06659E+000,1.00900E+000,77.40530E-006,21.06659E+000
1,1,189,100.00000E-003,785.28800E-006,21.17017E+000,1.01600E+000,78.65140E-006,21.17017E+000
1,1,190,100.00000E-003,789.56300E-006,21.27378E+000,1.02300E+000,79.89990E-006,21.27378E+000
1,1,191,100.00000E-003,793.56300E-006,21.37771E+000,1.03000E+000,81.20110E-006,21.37771E+000
1,1,192,100.00000E-003,797.84600E-006,21.48136E+000,1.03700E+000,82.53300E-006,21.48136E+000
1,1,193,99.99990E-003,801.40500E-006,21.58895E+000,1.04403E+000,84.50720E-006,21.58895E+000
1,1,194,99.99990E-003,803.80900E-006,21.71571E+000,1.05103E+000,85.51110E-006,21.71571E+000
1,1,195,100.00000E-003,808.11200E-006,21.81930E+000,1.05800E+000,86.51100E-006,21.81930E+000
1,1,196,100.00000E-003,812.25000E-006,21.92284E+000,1.06500E+000,88.05300E-006,21.92284E+000
1,1,197,100.00000E-003,816.47300E-006,22.02651E+000,1.07200E+000,89.63000E-006,22.02651E+000
1,1,198,99.99990E-003,820.70100E-006,22.13007E+000,1.07900E+000,91.26300E-006,22.13007E+000
1,1,199,100.00000E-003,824.35600E-006,22.25642E+000,1.08600E+000,92.64700E-006,22.25642E+000
1,1,200,100.00000E-003,827.39100E-006,22.35994E+000,1.09300E+000,94.38300E-006,22.35994E+000
1,1,201,100.00000E-003,831.47300E-006,22.46400E+000,1.10000E+000,96.11700E-006,22.46400E+000
1,1,202,100.00000E-003,830.87300E-006,22.56753E+000,1.10000E+000,94.14600E-006,22.56753E+000
1,1,203,100.00000E-003,827.93400E-006,22.67110E+000,1.09300E+000,89.11600E-006,22.67110E+000
1,1,204,99.99990E-003,824.32300E-006,22.77864E+000,1.08603E+000,85.59200E-006,22.77864E+000
1,1,205,100.00000E-003,820.35700E-006,22.88222E+000,1.07900E+000,81.33910E-006,22.88222E+000
1,1,206,100.00000E-003,816.35600E-006,22.98583E+000,1.07200E+000,78.17530E-006,22.98583E+000
1,1,207,100.00000E-003,812.70500E-006,23.08963E+000,1.06500E+000,75.35670E-006,23.08963E+000
1,1,208,100.00000E-003,809.49100E-006,23.21895E+000,1.05800E+000,72.85690E-006,23.21895E+000
1,1,209,100.00000E-003,805.68200E-006,23.32255E+000,1.05100E+000,70.44830E-006,23.32255E+000
1,1,210,100.00000E-003,801.79000E-006,23.42612E+000,1.04400E+000,68.29190E-006,23.42612E+000
1,1,211,100.00000E-003,797.44200E-006,23.52995E+000,1.03700E+000,66.31200E-006,23.52995E+000
1,1,212,100.00000E-003,792.89900E-006,23.63359E+000,1.03000E+000,64.45030E-006,23.63359E+000
1,1,213,100.00000E-003,789.25600E-006,23.76265E+000,1.02300E+000,62.74020E-006,23.76265E+000
1,1,214,100.00000E-003,785.92000E-006,23.86625E+000,1.01600E+000,61.08780E-006,23.86625E+000
1,1,215,100.00000E-003,781.63200E-006,23.97063E+000,1.00900E+000,59.57190E-006,23.97063E+000
1,1,216,100.00000E-003,777.39200E-006,24.07421E+000,1.00200E+000,58.14560E-006,24.07421E+000
1,1,217,100.00000E-003,773.49000E-006,24.17777E+000,994.99900E-003,56.77430E-006,24.17777E+000
1,1,218,100.00000E-003,769.25400E-006,24.28138E+000,987.99900E-003,55.48500E-006,24.28138E+000
1,1,219,100.00000E-003,765.44400E-006,24.38495E+000,980.99900E-003,54.29410E-006,24.38495E+000
1,1,220,100.00000E-003,761.13600E-006,24.48858E+000,973.99900E-003,53.09700E-006,24.48858E+000
1,1,221,100.00000E-003,756.95600E-006,24.59215E+000,966.99900E-003,51.98770E-006,24.59215E+000
1,1,222,100.00000E-003,752.77700E-006,24.72173E+000,959.99900E-003,51.05470E-006,24.72173E+000
1,1,223,100.00000E-003,748.78700E-006,24.82531E+000,952.99900E-003,49.94820E-006,24.82531E+000
1,1,224,100.00000E-003,744.92700E-006,24.92891E+000,945.99900E-003,48.93900E-006,24.92891E+000
1,1,225,99.99990E-003,740.68300E-006,25.03281E+000,938.99900E-003,47.98620E-006,25.03281E+000
1,1,226,100.00010E-003,736.49500E-006,25.13635E+000,931.99900E-003,47.06810E-006,25.13635E+000
1,1,227,100.00000E-003,732.33300E-006,25.26508E+000,924.99900E-003,46.22650E-006,25.26508E+000
1,1,228,100.00000E-003,728.07300E-006,25.36868E+000,917.99900E-003,45.36430E-006,25.36868E+000
1,1,229,100.00000E-003,723.85000E-006,25.47226E+000,910.99900E-003,44.51750E-006,25.47226E+000
1,1,230,100.00000E-003,719.65900E-006,25.57586E+000,903.99900E-003,43.69950E-006,25.57586E+000
1,1,231,100.00000E-003,715.22800E-006,25.67945E+000,896.99900E-003,42.91690E-006,25.67945E+000
1,1,232,100.00000E-003,710.88700E-006,25.78307E+000,889.99900E-003,42.15290E-006,25.78307E+000
1,1,233,100.00000E-003,706.51600E-006,25.88667E+000,882.99900E-003,41.40280E-006,25.88667E+000
1,1,234,100.00000E-003,702.01900E-006,25.99026E+000,875.99900E-003,40.67230E-006,25.99026E+000
1,1,235,100.00000E-003,697.52700E-006,26.09382E+000,868.99900E-003,39.95970E-006,26.09382E+000
1,1,236,100.00000E-003,692.87200E-006,26.22385E+000,861.99900E-003,39.38320E-006,26.22385E+000
1,1,237,100.00000E-003,688.25100E-006,26.32746E+000,854.99900E-003,38.62170E-006,26.32746E+000
1,1,238,100.00000E-003,683.71600E-006,26.43102E+000,847.99900E-003,37.93500E-006,26.43102E+000
1,1,239,100.00000E-003,679.04900E-006,26.53461E+000,840.99900E-003,37.26190E-006,26.53461E+000
1,1,240,100.00000E-003,674.37000E-006,26.63818E+000,833.99900E-003,36.61260E-006,26.63818E+000
1,1,241,100.00000E-003,669.43400E-006,26.76711E+000,826.99900E-003,36.02140E-006,26.76711E+000
1,1,242,100.00000E-003,664.46300E-006,26.87069E+000,819.99900E-003,35.37560E-006,26.87069E+000
1,1,243,100.00000E-003,659.61200E-006,26.97427E+000,812.99900E-003,34.75380E-006,26.97427E+000
1,1,244,100.00000E-003,654.60700E-006,27.07786E+000,805.99900E-003,34.13820E-006,27.07786E+000
1,1,245,100.00000E-003,649.69000E-006,27.18360E+000,798.99900E-003,33.53990E-006,27.18360E+000
1,1,246,99.99990E-003,644.70200E-006,27.28724E+000,791.99900E-003,32.94550E-006,27.28724E+000
1,1,247,100.00000E-003,639.57500E-006,27.39309E+000,784.99900E-003,32.36510E-006,27.39309E+000
1,1,248,100.00000E-003,634.32400E-006,27.49676E+000,777.99900E-003,31.78930E-006,27.49676E+000
1,1,249,100.00000E-003,628.98300E-006,27.60045E+000,770.99900E-003,31.22510E-006,27.60045E+000
1,1,250,100.00000E-003,623.48100E-006,27.72814E+000,763.99900E-003,30.78420E-006,27.72814E+000
1,1,251,100.00000E-003,618.10500E-006,27.83176E+000,756.99900E-003,30.15780E-006,27.83176E+000
1,1,252,100.00000E-003,612.67700E-006,27.93535E+000,749.99900E-003,29.60040E-006,27.93535E+000
1,1,253,100.00000E-003,607.18900E-006,28.03892E+000,742.99900E-003,29.05670E-006,28.03892E+000
1,1,254,100.00000E-003,601.65900E-006,28.14253E+000,735.99900E-003,28.51870E-006,28.14253E+000
