Repeat,VAR2,Point,D2__CH1__DRAIN Voltage,D2__CH1__DRAIN Current,D2__CH1__DRAIN Time,D2__CH2__GATE Voltage,D2__CH2__GATE Current,D2__CH2__GATE Time
1,1,28,100.00000E-003,946.62600E-006,3.09616E+000,-137.99730E-003,3.03743E-006,3.09616E+000
1,1,29,100.00000E-003,941.03300E-006,3.23474E+000,-131.99830E-003,2.64029E-006,3.23474E+000
1,1,30,100.00000E-003,935.08100E-006,3.34234E+000,-125.99760E-003,2.95440E-006,3.34234E+000
1,1,31,100.00000E-003,929.04100E-006,3.44921E+000,-119.99740E-003,3.05509E-006,3.44921E+000
1,1,32,100.00000E-003,922.82700E-006,3.55794E+000,-113.99750E-003,3.08295E-006,3.55794E+000
1,1,33,100.00000E-003,916.59400E-006,3.66485E+000,-107.99730E-003,3.14823E-006,3.66485E+000
1,1,34,100.00000E-003,910.49400E-006,3.78082E+000,-101.99730E-003,3.13954E-006,3.78082E+000
1,1,35,100.00000E-003,904.32200E-006,3.88772E+000,-95.99730E-003,3.18776E-006,3.88772E+000
1,1,36,100.00000E-003,897.99800E-006,3.99460E+000,-89.99730E-003,3.22133E-006,3.99460E+000
1,1,37,100.00000E-003,891.60900E-006,4.10148E+000,-83.99730E-003,3.24806E-006,4.10148E+000
1,1,38,100.00000E-003,884.78100E-006,4.24080E+000,-77.99850E-003,2.84155E-006,4.24080E+000
1,1,39,100.00000E-003,878.23300E-006,4.34824E+000,-71.99730E-003,3.13644E-006,4.34824E+000
1,1,40,100.00000E-003,871.74500E-006,4.45643E+000,-65.99740E-003,3.20675E-006,4.45643E+000
1,1,41,100.00000E-003,865.35800E-006,4.56543E+000,-59.99750E-003,3.21559E-006,4.56543E+000
1,1,42,100.00000E-003,858.80500E-006,4.67281E+000,-53.99720E-003,3.26082E-006,4.67281E+000
1,1,43,100.00000E-003,852.19400E-006,4.78124E+000,-47.99730E-003,3.28233E-006,4.78124E+000
1,1,44,100.00000E-003,845.45700E-006,4.88814E+000,-41.99730E-003,3.30496E-006,4.88814E+000
1,1,45,100.00000E-003,838.69600E-006,4.99504E+000,-35.99720E-003,3.32537E-006,4.99504E+000
1,1,46,100.00000E-003,831.87100E-006,5.10195E+000,-29.99740E-003,3.33745E-006,5.10195E+000
1,1,47,100.00000E-003,824.70800E-006,5.24739E+000,-23.99880E-003,2.88383E-006,5.24739E+000
1,1,48,100.00000E-003,817.91300E-006,5.35431E+000,-17.99760E-003,3.19052E-006,5.35431E+000
1,1,49,100.00000E-003,810.92100E-006,5.46110E+000,-11.99740E-003,3.26793E-006,5.46110E+000
1,1,50,100.00000E-003,803.90000E-006,5.56799E+000,-5.99750E-003,3.30375E-006,5.56799E+000
1,1,51,100.00000E-003,796.79700E-006,5.67559E+000,2.40000E-006,3.32302E-006,5.67559E+000
1,1,52,100.00000E-003,789.67200E-006,5.78402E+000,6.00260E-003,3.35126E-006,5.78402E+000
1,1,53,100.00000E-003,782.46900E-006,5.89092E+000,12.00260E-003,3.37769E-006,5.89092E+000
1,1,54,100.00000E-003,775.30700E-006,5.99788E+000,18.00250E-003,3.39903E-006,5.99788E+000
1,1,55,100.00000E-003,768.07300E-006,6.10476E+000,24.00250E-003,3.42427E-006,6.10476E+000
1,1,56,100.00000E-003,760.47600E-006,6.24752E+000,30.00150E-003,3.04019E-006,6.24752E+000
1,1,57,100.00000E-003,753.23200E-006,6.35445E+000,36.00230E-003,3.33338E-006,6.35445E+000
1,1,58,100.00000E-003,745.86700E-006,6.46138E+000,42.00250E-003,3.43825E-006,6.46138E+000
1,1,59,100.00000E-003,738.42200E-006,6.56825E+000,48.00230E-003,3.55944E-006,6.56825E+000
1,1,60,100.00000E-003,731.00000E-006,6.67579E+000,54.00240E-003,3.74631E-006,6.67579E+000
1,1,61,100.00000E-003,723.50000E-006,6.78754E+000,60.00250E-003,3.93308E-006,6.78754E+000
1,1,62,100.00000E-003,715.96500E-006,6.89637E+000,66.00230E-003,4.01391E-006,6.89637E+000
1,1,63,100.00000E-003,708.36200E-006,7.00324E+000,72.00240E-003,4.10371E-006,7.00324E+000
1,1,64,100.00000E-003,700.79300E-006,7.11011E+000,78.00240E-003,4.23515E-006,7.11011E+000
1,1,65,100.00000E-003,692.87100E-006,7.24860E+000,84.00140E-003,3.99230E-006,7.24860E+000
1,1,66,100.00000E-003,685.37500E-006,7.35548E+000,90.00220E-003,4.44398E-006,7.35548E+000
1,1,67,100.00000E-003,677.66500E-006,7.46257E+000,96.00250E-003,4.53228E-006,7.46257E+000
1,1,68,100.00000E-003,669.68900E-006,7.56942E+000,102.00290E-003,4.31867E-006,7.56942E+000
1,1,69,100.00000E-003,661.56200E-006,7.67641E+000,108.00280E-003,3.98196E-006,7.67641E+000
1,1,70,100.00000E-003,653.61700E-006,7.78967E+000,114.00240E-003,3.92294E-006,7.78967E+000
1,1,71,100.00000E-003,645.86100E-006,7.89658E+000,120.00230E-003,4.00791E-006,7.89658E+000
1,1,72,100.00000E-003,637.99100E-006,8.00347E+000,126.00230E-003,4.08481E-006,8.00347E+000
1,1,73,100.00000E-003,630.17500E-006,8.11036E+000,132.00230E-003,4.19911E-006,8.11036E+000
1,1,74,100.00000E-003,622.00200E-006,8.25265E+000,138.00100E-003,3.88074E-006,8.25265E+000
1,1,75,100.00000E-003,614.36600E-006,8.36003E+000,144.00220E-003,4.19938E-006,8.36003E+000
1,1,76,100.00000E-003,606.55600E-006,8.46730E+000,150.00230E-003,4.34271E-006,8.46730E+000
1,1,77,100.00000E-003,598.78900E-006,8.57449E+000,156.00210E-003,4.47309E-006,8.57449E+000
1,1,78,100.00000E-003,591.08500E-006,8.68137E+000,162.00220E-003,4.61137E-006,8.68137E+000
1,1,79,100.00000E-003,583.35900E-006,8.79252E+000,168.00230E-003,4.72727E-006,8.79252E+000
1,1,80,100.00000E-003,575.78300E-006,8.89963E+000,174.00210E-003,4.87468E-006,8.89963E+000
1,1,81,100.00000E-003,568.27700E-006,9.00658E+000,180.00220E-003,5.02983E-006,9.00658E+000
1,1,82,100.00000E-003,560.80900E-006,9.11346E+000,186.00220E-003,5.19035E-006,9.11346E+000
1,1,83,100.00000E-003,553.09800E-006,9.25618E+000,192.00130E-003,5.03133E-006,9.25618E+000
1,1,84,100.00000E-003,546.03500E-006,9.36304E+000,198.00210E-003,5.41924E-006,9.36304E+000
1,1,85,100.00000E-003,538.83500E-006,9.46993E+000,204.00210E-003,5.64791E-006,9.46993E+000
1,1,86,100.00000E-003,531.70700E-006,9.57914E+000,210.00170E-003,5.83618E-006,9.57914E+000
1,1,87,100.00000E-003,524.70100E-006,9.68603E+000,216.00200E-003,6.11332E-006,9.68603E+000
1,1,88,100.00000E-003,517.82800E-006,9.80106E+000,222.00200E-003,6.28458E-006,9.80106E+000
1,1,89,100.00000E-003,511.18300E-006,9.91137E+000,228.00200E-003,6.51312E-006,9.91137E+000
1,1,90,100.00000E-003,504.63200E-006,10.02060E+000,234.00200E-003,6.77250E-006,10.02060E+000
1,1,91,100.00010E-003,498.20000E-006,10.12989E+000,240.00200E-003,7.03791E-006,10.12989E+000
1,1,92,100.00000E-003,491.80800E-006,10.26803E+000,246.00100E-003,7.07148E-006,10.26803E+000
1,1,93,100.00000E-003,485.81900E-006,10.37731E+000,252.00200E-003,7.52082E-006,10.37731E+000
1,1,94,100.00000E-003,480.03800E-006,10.48649E+000,258.00100E-003,7.84626E-006,10.48649E+000
1,1,95,100.00000E-003,474.36100E-006,10.59341E+000,264.00200E-003,8.20530E-006,10.59341E+000
1,1,96,100.00000E-003,468.89400E-006,10.69953E+000,270.00100E-003,8.50361E-006,10.69953E+000
1,1,97,100.00000E-003,463.68800E-006,10.81258E+000,276.00200E-003,8.86660E-006,10.81258E+000
1,1,98,100.00000E-003,458.74000E-006,10.91614E+000,282.00200E-003,9.21310E-006,10.91614E+000
1,1,99,100.00000E-003,454.00800E-006,11.01973E+000,288.00200E-003,9.58370E-006,11.01973E+000
1,1,100,100.00000E-003,449.48200E-006,11.12332E+000,294.00200E-003,9.95940E-006,11.12332E+000
1,1,101,100.00000E-003,445.12300E-006,11.25830E+000,300.00100E-003,10.08360E-006,11.25830E+000
1,1,102,100.00000E-003,441.21200E-006,11.36189E+000,306.00100E-003,10.64410E-006,11.36189E+000
1,1,103,100.00000E-003,437.48100E-006,11.46545E+000,312.00100E-003,11.07130E-006,11.46545E+000
1,1,104,100.00000E-003,434.05500E-006,11.56903E+000,318.00100E-003,11.49170E-006,11.56903E+000
1,1,105,100.00000E-003,430.87700E-006,11.67260E+000,324.00100E-003,11.91410E-006,11.67260E+000
1,1,106,100.00000E-003,427.93800E-006,11.79754E+000,330.00100E-003,12.27950E-006,11.79754E+000
1,1,107,100.00000E-003,425.29000E-006,11.90109E+000,336.00100E-003,12.73190E-006,11.90109E+000
1,1,108,100.00000E-003,422.96200E-006,12.00466E+000,342.00100E-003,13.17710E-006,12.00466E+000
1,1,109,100.00000E-003,420.87900E-006,12.10824E+000,348.00100E-003,13.62340E-006,12.10824E+000
1,1,110,100.00000E-003,419.07900E-006,12.21189E+000,354.00100E-003,14.07330E-006,12.21189E+000
1,1,111,100.00000E-003,417.59000E-006,12.31594E+000,360.00100E-003,14.52630E-006,12.31594E+000
1,1,112,100.00000E-003,416.34000E-006,12.41953E+000,366.00100E-003,14.98660E-006,12.41953E+000
1,1,113,100.00000E-003,415.40800E-006,12.52308E+000,372.00100E-003,15.45230E-006,12.52308E+000
1,1,114,100.00000E-003,414.67700E-006,12.62669E+000,378.00100E-003,15.91250E-006,12.62669E+000
1,1,115,100.00000E-003,414.27400E-006,12.75853E+000,384.00100E-003,16.14960E-006,12.75853E+000
1,1,116,100.00000E-003,414.06400E-006,12.86213E+000,390.00100E-003,16.76150E-006,12.86213E+000
1,1,117,100.00000E-003,414.12200E-006,12.96571E+000,396.00100E-003,17.25380E-006,12.96571E+000
1,1,118,100.00000E-003,414.43100E-006,13.06929E+000,402.00100E-003,17.73850E-006,13.06929E+000
1,1,119,100.00000E-003,414.96200E-006,13.17287E+000,408.00100E-003,18.22080E-006,13.17287E+000
1,1,120,100.00000E-003,415.77000E-006,13.27964E+000,414.00100E-003,18.66560E-006,13.27964E+000
1,1,121,100.00000E-003,416.76700E-006,13.38330E+000,420.00100E-003,19.16210E-006,13.38330E+000
1,1,122,100.00000E-003,418.05000E-006,13.48684E+000,426.00100E-003,19.64440E-006,13.48684E+000
1,1,123,100.00000E-003,419.55500E-006,13.59040E+000,432.00100E-003,20.12560E-006,13.59040E+000
1,1,124,100.00000E-003,421.27500E-006,13.69398E+000,438.00100E-003,20.60310E-006,13.69398E+000
1,1,125,100.00000E-003,423.22700E-006,13.80274E+000,444.00100E-003,21.05850E-006,13.80274E+000
1,1,126,100.00000E-003,425.39200E-006,13.90638E+000,450.00100E-003,21.53880E-006,13.90638E+000
1,1,127,100.00000E-003,427.74100E-006,14.00994E+000,456.00100E-003,22.01580E-006,14.00994E+000
1,1,128,100.00000E-003,430.41200E-006,14.11352E+000,462.00100E-003,22.48840E-006,14.11352E+000
1,1,129,100.00000E-003,433.26700E-006,14.22042E+000,468.00100E-003,22.93060E-006,14.22042E+000
1,1,130,100.00000E-003,436.38900E-006,14.32422E+000,474.00100E-003,23.41450E-006,14.32422E+000
1,1,131,100.00000E-003,439.67300E-006,14.42779E+000,480.00100E-003,23.88200E-006,14.42779E+000
1,1,132,100.00000E-003,443.22400E-006,14.53133E+000,486.00100E-003,24.34300E-006,14.53133E+000
1,1,133,100.00000E-003,446.96400E-006,14.63498E+000,492.00100E-003,24.80080E-006,14.63498E+000
1,1,134,100.00000E-003,451.13700E-006,14.76817E+000,498.00100E-003,25.01330E-006,14.76817E+000
1,1,135,100.00000E-003,455.28300E-006,14.87201E+000,504.00100E-003,25.58280E-006,14.87201E+000
1,1,136,100.00000E-003,459.66900E-006,14.97553E+000,510.00100E-003,26.05210E-006,14.97553E+000
1,1,137,100.00000E-003,464.39200E-006,15.07912E+000,516.00100E-003,26.50090E-006,15.07912E+000
1,1,138,100.00000E-003,469.20700E-006,15.18271E+000,522.00100E-003,26.94370E-006,15.18271E+000
1,1,139,100.00000E-003,474.44400E-006,15.30661E+000,528.00100E-003,27.29320E-006,15.30661E+000
1,1,140,100.00000E-003,479.77500E-006,15.41019E+000,534.00100E-003,27.73980E-006,15.41019E+000
1,1,141,100.00000E-003,485.23100E-006,15.51378E+000,540.00100E-003,28.16940E-006,15.51378E+000
1,1,142,100.00000E-003,490.92100E-006,15.61835E+000,546.00100E-003,28.58810E-006,15.61835E+000
1,1,143,100.00000E-003,496.69800E-006,15.72196E+000,552.00100E-003,29.00130E-006,15.72196E+000
1,1,144,100.00000E-003,502.77700E-006,15.82558E+000,558.00100E-003,29.41150E-006,15.82558E+000
1,1,145,100.00000E-003,508.92300E-006,15.92957E+000,564.00100E-003,29.80810E-006,15.92957E+000
1,1,146,100.00000E-003,515.16700E-006,16.03312E+000,570.00100E-003,30.20280E-006,16.03312E+000
1,1,147,100.00000E-003,521.62500E-006,16.13671E+000,576.00100E-003,30.59250E-006,16.13671E+000
1,1,148,100.00000E-003,528.51500E-006,16.26990E+000,582.00100E-003,30.73510E-006,16.26990E+000
1,1,149,100.00000E-003,535.07800E-006,16.37349E+000,588.00100E-003,31.22140E-006,16.37349E+000
1,1,150,100.00000E-003,541.87100E-006,16.47705E+000,594.00100E-003,31.61170E-006,16.47705E+000
1,1,151,100.00000E-003,548.69800E-006,16.58065E+000,600.00100E-003,31.98860E-006,16.58065E+000
1,1,152,100.00000E-003,555.60100E-006,16.68433E+000,606.00100E-003,32.35510E-006,16.68433E+000
1,1,153,100.00000E-003,562.79000E-006,16.81037E+000,612.00100E-003,32.61630E-006,16.81037E+000
1,1,154,100.00000E-003,569.79700E-006,16.91397E+000,618.00100E-003,32.98860E-006,16.91397E+000
1,1,155,100.00000E-003,576.88700E-006,17.01752E+000,624.00100E-003,33.34900E-006,17.01752E+000
1,1,156,100.00000E-003,584.00300E-006,17.12114E+000,630.00100E-003,33.70960E-006,17.12114E+000
1,1,157,99.99990E-003,591.22700E-006,17.22469E+000,636.00100E-003,34.06120E-006,17.22469E+000
1,1,158,100.00000E-003,598.42100E-006,17.32828E+000,642.00100E-003,34.40700E-006,17.32828E+000
1,1,159,99.99990E-003,605.61900E-006,17.43186E+000,648.00100E-003,34.75180E-006,17.43186E+000
1,1,160,100.00000E-003,612.80700E-006,17.53545E+000,654.00100E-003,35.09910E-006,17.53545E+000
1,1,161,100.00000E-003,620.09700E-006,17.63928E+000,660.00100E-003,35.44120E-006,17.63928E+000
1,1,162,100.00000E-003,627.66200E-006,17.77372E+000,666.00100E-003,35.55600E-006,17.77372E+000
1,1,163,99.99990E-003,634.84500E-006,17.87733E+000,672.00100E-003,35.99250E-006,17.87733E+000
1,1,164,100.00000E-003,642.04100E-006,17.98123E+000,678.00100E-003,36.35640E-006,17.98123E+000
1,1,165,100.00000E-003,649.22300E-006,18.08484E+000,684.00100E-003,36.71490E-006,18.08484E+000
1,1,166,100.00000E-003,656.49700E-006,18.18878E+000,690.00100E-003,37.06800E-006,18.18878E+000
1,1,167,99.99990E-003,663.89000E-006,18.31413E+000,696.00100E-003,37.33180E-006,18.31413E+000
1,1,168,100.00000E-003,671.04500E-006,18.41771E+000,702.00100E-003,37.70170E-006,18.41771E+000
1,1,169,100.00000E-003,678.15300E-006,18.52131E+000,708.00100E-003,38.07180E-006,18.52131E+000
1,1,170,99.99990E-003,685.28000E-006,18.62490E+000,714.00100E-003,38.43910E-006,18.62490E+000
1,1,171,100.00000E-003,692.39800E-006,18.72865E+000,720.00100E-003,38.81370E-006,18.72865E+000
1,1,172,100.00000E-003,699.51400E-006,18.83466E+000,726.00100E-003,39.17870E-006,18.83466E+000
1,1,173,100.00000E-003,706.58600E-006,18.93856E+000,732.00100E-003,39.56300E-006,18.93856E+000
1,1,174,100.00000E-003,713.67900E-006,19.04444E+000,738.00100E-003,39.94460E-006,19.04444E+000
1,1,175,100.00000E-003,720.76800E-006,19.14838E+000,744.00100E-003,40.34590E-006,19.14838E+000
1,1,176,100.00000E-003,728.11400E-006,19.27997E+000,750.00000E-003,40.56130E-006,19.27997E+000
1,1,177,100.00000E-003,735.14000E-006,19.38360E+000,756.00100E-003,41.05210E-006,19.38360E+000
1,1,178,100.00000E-003,742.11500E-006,19.48715E+000,762.00100E-003,41.49830E-006,19.48715E+000
1,1,179,99.99990E-003,749.07900E-006,19.59073E+000,768.00100E-003,41.94840E-006,19.59073E+000
1,1,180,100.00000E-003,755.91100E-006,19.69442E+000,774.00100E-003,42.41530E-006,19.69442E+000
1,1,181,99.99990E-003,762.93700E-006,19.81943E+000,780.00100E-003,42.79360E-006,19.81943E+000
1,1,182,100.00000E-003,769.80600E-006,19.92303E+000,786.00100E-003,43.30420E-006,19.92303E+000
1,1,183,100.00000E-003,776.56000E-006,20.02660E+000,792.00100E-003,43.81690E-006,20.02660E+000
1,1,184,99.99990E-003,783.35300E-006,20.13018E+000,798.00100E-003,44.34880E-006,20.13018E+000
1,1,185,100.00000E-003,790.07800E-006,20.23386E+000,804.00100E-003,44.89890E-006,20.23386E+000
1,1,186,100.00000E-003,796.81400E-006,20.33897E+000,810.00100E-003,45.46810E-006,20.33897E+000
1,1,187,100.00000E-003,803.41600E-006,20.44253E+000,816.00100E-003,46.06460E-006,20.44253E+000
1,1,188,100.00000E-003,810.06800E-006,20.54708E+000,822.00100E-003,46.67660E-006,20.54708E+000
1,1,189,99.99990E-003,816.69800E-006,20.65077E+000,828.00100E-003,47.33460E-006,20.65077E+000
1,1,190,100.00000E-003,823.65000E-006,20.78409E+000,834.00100E-003,47.80510E-006,20.78409E+000
1,1,191,100.00000E-003,830.09500E-006,20.88769E+000,840.00100E-003,48.58370E-006,20.88769E+000
1,1,192,100.00000E-003,836.61200E-006,20.99344E+000,846.00100E-003,49.30200E-006,20.99344E+000
1,1,193,100.00000E-003,842.97100E-006,21.09701E+000,852.00100E-003,50.06430E-006,21.09701E+000
1,1,194,99.99990E-003,849.33900E-006,21.20059E+000,858.00100E-003,50.83770E-006,21.20059E+000
1,1,195,100.00000E-003,855.93100E-006,21.32281E+000,864.00100E-003,51.55710E-006,21.32281E+000
1,1,196,100.00000E-003,862.32900E-006,21.42662E+000,870.00100E-003,52.37810E-006,21.42662E+000
1,1,197,100.00000E-003,868.75100E-006,21.53033E+000,876.00100E-003,53.22260E-006,21.53033E+000
1,1,198,100.00000E-003,875.12800E-006,21.63393E+000,882.00100E-003,54.08330E-006,21.63393E+000
1,1,199,100.00000E-003,881.48700E-006,21.74073E+000,888.00100E-003,54.92790E-006,21.74073E+000
1,1,200,100.00000E-003,887.77100E-006,21.84430E+000,894.00100E-003,55.83940E-006,21.84430E+000
1,1,201,100.00000E-003,894.02600E-006,21.94787E+000,900.00100E-003,56.75150E-006,21.94787E+000
1,1,202,100.00000E-003,895.09400E-006,22.05145E+000,900.00000E-003,56.04300E-006,22.05145E+000
1,1,203,100.00000E-003,890.85400E-006,22.15512E+000,894.00000E-003,53.95370E-006,22.15512E+000
1,1,204,100.00000E-003,886.34200E-006,22.28391E+000,888.00000E-003,52.16890E-006,22.28391E+000
1,1,205,100.00000E-003,881.71400E-006,22.38783E+000,882.00000E-003,50.53360E-006,22.38783E+000
1,1,206,100.00000E-003,876.93300E-006,22.49141E+000,876.00000E-003,49.06860E-006,22.49141E+000
1,1,207,100.00000E-003,872.05200E-006,22.59696E+000,870.00000E-003,47.73140E-006,22.59696E+000
1,1,208,100.00000E-003,867.03900E-006,22.70052E+000,863.99900E-003,46.46900E-006,22.70052E+000
1,1,209,100.00000E-003,861.88200E-006,22.82609E+000,857.99900E-003,45.26580E-006,22.82609E+000
1,1,210,99.99990E-003,856.71100E-006,22.92967E+000,852.00000E-003,44.14200E-006,22.92967E+000
1,1,211,100.00000E-003,851.53000E-006,23.03493E+000,845.99900E-003,43.10610E-006,23.03493E+000
1,1,212,100.00000E-003,846.13800E-006,23.13891E+000,839.99900E-003,42.11100E-006,23.13891E+000
1,1,213,100.00000E-003,840.70900E-006,23.24260E+000,833.99900E-003,41.17510E-006,23.24260E+000
1,1,214,100.00000E-003,835.13000E-006,23.34619E+000,827.99900E-003,40.27880E-006,23.34619E+000
1,1,215,100.00000E-003,829.45700E-006,23.44980E+000,821.99900E-003,39.43520E-006,23.44980E+000
1,1,216,100.00000E-003,823.88000E-006,23.55338E+000,816.00000E-003,38.61880E-006,23.55338E+000
1,1,217,100.00000E-003,818.22000E-006,23.65702E+000,809.99900E-003,37.84640E-006,23.65702E+000
1,1,218,100.00000E-003,812.44800E-006,23.79072E+000,803.99900E-003,37.17620E-006,23.79072E+000
1,1,219,100.00000E-003,806.69800E-006,23.89475E+000,797.99900E-003,36.39570E-006,23.89475E+000
1,1,220,100.00000E-003,801.00700E-006,23.99830E+000,791.99900E-003,35.69560E-006,23.99830E+000
1,1,221,100.00000E-003,795.14600E-006,24.10187E+000,785.99900E-003,35.03070E-006,24.10187E+000
1,1,222,100.00000E-003,789.16400E-006,24.20543E+000,779.99900E-003,34.38920E-006,24.20543E+000
1,1,223,100.00000E-003,783.21000E-006,24.33043E+000,773.99900E-003,33.77310E-006,24.33043E+000
1,1,224,100.00000E-003,777.25300E-006,24.43400E+000,767.99900E-003,33.16880E-006,24.43400E+000
1,1,225,100.00000E-003,771.26400E-006,24.53775E+000,761.99900E-003,32.58380E-006,24.53775E+000
1,1,226,100.00000E-003,765.09200E-006,24.64137E+000,755.99900E-003,32.01720E-006,24.64137E+000
1,1,227,100.00000E-003,758.97600E-006,24.74539E+000,749.99900E-003,31.46750E-006,24.74539E+000
1,1,228,100.00000E-003,752.86500E-006,24.84943E+000,743.99900E-003,30.93180E-006,24.84943E+000
1,1,229,100.00000E-003,746.66100E-006,24.95303E+000,737.99900E-003,30.41110E-006,24.95303E+000
1,1,230,100.00000E-003,740.48500E-006,25.05662E+000,731.99900E-003,29.89860E-006,25.05662E+000
1,1,231,100.00000E-003,734.14600E-006,25.16018E+000,725.99900E-003,29.40150E-006,25.16018E+000
1,1,232,100.00000E-003,727.64400E-006,25.29270E+000,719.99900E-003,29.00770E-006,25.29270E+000
1,1,233,100.00000E-003,721.27900E-006,25.39627E+000,713.99900E-003,28.45220E-006,25.39627E+000
1,1,234,100.00000E-003,714.90000E-006,25.49985E+000,707.99900E-003,27.97030E-006,25.49985E+000
1,1,235,100.00000E-003,708.40300E-006,25.60438E+000,701.99900E-003,27.50770E-006,25.60438E+000
1,1,236,100.00000E-003,701.89800E-006,25.70797E+000,695.99900E-003,27.04980E-006,25.70797E+000
1,1,237,100.00000E-003,695.26600E-006,25.83427E+000,689.99900E-003,26.61990E-006,25.83427E+000
1,1,238,100.00000E-003,688.65500E-006,25.93886E+000,683.99900E-003,26.17050E-006,25.93886E+000
1,1,239,100.00000E-003,682.03800E-006,26.04242E+000,677.99900E-003,25.72620E-006,26.04242E+000
1,1,240,100.00000E-003,675.39200E-006,26.14602E+000,671.99900E-003,25.29800E-006,26.14602E+000
1,1,241,100.00000E-003,668.66900E-006,26.24967E+000,665.99900E-003,24.87070E-006,26.24967E+000
1,1,242,100.00000E-003,661.94000E-006,26.35325E+000,659.99900E-003,24.45120E-006,26.35325E+000
1,1,243,100.00000E-003,655.17000E-006,26.45682E+000,653.99900E-003,24.03080E-006,26.45682E+000
1,1,244,100.00000E-003,648.38800E-006,26.56153E+000,647.99900E-003,23.61670E-006,26.56153E+000
1,1,245,100.00000E-003,641.54300E-006,26.66511E+000,641.99900E-003,23.20280E-006,26.66511E+000
1,1,246,99.99990E-003,634.45800E-006,26.80914E+000,635.99900E-003,22.94000E-006,26.80914E+000
1,1,247,100.00000E-003,627.72100E-006,26.91277E+000,629.99900E-003,22.42760E-006,26.91277E+000
1,1,248,100.00010E-003,620.88500E-006,27.01632E+000,623.99900E-003,22.00950E-006,27.01632E+000
1,1,249,100.00000E-003,613.98600E-006,27.11998E+000,617.99900E-003,21.60230E-006,27.11998E+000
1,1,250,100.00000E-003,607.06000E-006,27.22388E+000,611.99900E-003,21.20340E-006,27.22388E+000
1,1,251,100.00000E-003,600.05600E-006,27.33922E+000,605.99900E-003,20.82300E-006,27.33922E+000
1,1,252,100.00000E-003,593.04300E-006,27.44282E+000,599.99900E-003,20.42620E-006,27.44282E+000
1,1,253,100.00000E-003,586.09800E-006,27.54636E+000,593.99900E-003,20.03820E-006,27.54636E+000
1,1,254,100.00000E-003,579.13200E-006,27.65177E+000,587.99900E-003,19.66580E-006,27.65177E+000
