Repeat,VAR2,Point,D2__CH1__DRAIN Voltage,D2__CH1__DRAIN Current,D2__CH1__DRAIN Time,D2__CH2__GATE Voltage,D2__CH2__GATE Current,D2__CH2__GATE Time
1,1,100,100.00010E-003,175.34600E-006,10.72859E+000,393.00100E-003,8.70850E-006,10.72859E+000
1,1,101,100.00000E-003,172.23100E-006,10.83220E+000,400.00100E-003,9.07920E-006,10.83220E+000
1,1,102,100.00000E-003,169.08800E-006,10.93580E+000,407.00100E-003,9.45870E-006,10.93580E+000
1,1,103,100.00000E-003,165.91100E-006,11.03938E+000,414.00000E-003,9.88670E-006,11.03938E+000
1,1,104,100.00000E-003,162.82800E-006,11.14295E+000,421.00100E-003,10.24210E-006,11.14295E+000
1,1,105,100.00000E-003,159.69800E-006,11.24656E+000,428.00100E-003,10.58430E-006,11.24656E+000
1,1,106,100.00000E-003,156.63900E-006,11.35012E+000,435.00100E-003,10.96920E-006,11.35012E+000
1,1,107,100.00000E-003,153.67500E-006,11.45369E+000,442.00100E-003,11.35730E-006,11.45369E+000
1,1,108,100.00000E-003,150.95000E-006,11.55754E+000,449.00100E-003,11.75930E-006,11.55754E+000
1,1,109,100.00000E-003,148.06700E-006,11.68651E+000,456.00000E-003,11.98380E-006,11.68651E+000
1,1,110,99.99990E-003,145.20300E-006,11.79459E+000,463.00000E-003,12.39120E-006,11.79459E+000
1,1,111,100.00000E-003,142.61200E-006,11.89824E+000,470.00100E-003,12.80610E-006,11.89824E+000
1,1,112,100.00000E-003,140.13600E-006,12.00182E+000,477.00100E-003,13.20690E-006,12.00182E+000
1,1,113,100.00000E-003,137.91300E-006,12.10541E+000,484.00100E-003,13.61180E-006,12.10541E+000
1,1,114,100.00000E-003,135.78200E-006,12.23022E+000,491.00100E-003,13.93440E-006,12.23022E+000
1,1,115,100.00000E-003,133.77600E-006,12.33381E+000,498.00100E-003,14.32420E-006,12.33381E+000
1,1,116,100.00000E-003,131.95800E-006,12.43738E+000,505.00100E-003,14.72550E-006,12.43738E+000
1,1,117,100.00000E-003,130.30000E-006,12.54345E+000,512.00100E-003,15.10610E-006,12.54345E+000
1,1,118,100.00000E-003,128.87700E-006,12.64739E+000,519.00100E-003,15.52550E-006,12.64739E+000
1,1,119,100.00000E-003,127.71400E-006,12.75098E+000,526.00100E-003,15.92540E-006,12.75098E+000
1,1,120,100.00000E-003,126.60300E-006,12.85458E+000,533.00100E-003,16.24430E-006,12.85458E+000
1,1,121,99.99990E-003,125.82900E-006,12.95825E+000,540.00100E-003,16.60830E-006,12.95825E+000
1,1,122,100.00000E-003,125.31800E-006,13.06180E+000,547.00100E-003,16.98050E-006,13.06180E+000
1,1,123,100.00000E-003,125.03900E-006,13.19090E+000,554.00100E-003,17.20420E-006,13.19090E+000
1,1,124,100.00000E-003,124.84200E-006,13.29450E+000,561.00100E-003,17.59920E-006,13.29450E+000
1,1,125,100.00000E-003,124.97700E-006,13.39804E+000,568.00100E-003,17.97400E-006,13.39804E+000
1,1,126,100.00000E-003,125.29800E-006,13.50167E+000,575.00100E-003,18.33830E-006,13.50167E+000
1,1,127,99.99990E-003,125.87500E-006,13.60524E+000,582.00100E-003,18.69420E-006,13.60524E+000
1,1,128,100.00000E-003,126.62300E-006,13.73330E+000,589.00100E-003,18.95340E-006,13.73330E+000
1,1,129,100.00000E-003,127.44000E-006,13.83688E+000,596.00100E-003,19.31380E-006,13.83688E+000
1,1,130,100.00000E-003,128.48500E-006,13.94044E+000,603.00100E-003,19.66350E-006,13.94044E+000
1,1,131,99.99990E-003,129.65600E-006,14.04406E+000,610.00000E-003,20.01790E-006,14.04406E+000
1,1,132,100.00000E-003,130.96600E-006,14.14780E+000,617.00100E-003,20.37250E-006,14.14780E+000
1,1,133,100.00000E-003,132.44000E-006,14.25138E+000,624.00000E-003,20.70040E-006,14.25138E+000
1,1,134,99.99990E-003,134.01800E-006,14.35543E+000,631.00000E-003,21.03760E-006,14.35543E+000
1,1,135,99.99990E-003,135.74900E-006,14.45901E+000,638.00000E-003,21.37650E-006,14.45901E+000
1,1,136,100.00000E-003,137.48600E-006,14.56259E+000,645.00100E-003,21.71320E-006,14.56259E+000
1,1,137,100.00000E-003,139.52800E-006,14.70085E+000,652.00000E-003,21.88520E-006,14.70085E+000
1,1,138,100.00000E-003,141.43600E-006,14.80448E+000,659.00000E-003,22.26620E-006,14.80448E+000
1,1,139,100.00000E-003,143.30800E-006,14.90804E+000,666.00100E-003,22.60150E-006,14.90804E+000
1,1,140,99.99990E-003,145.49100E-006,15.01164E+000,673.00000E-003,22.94440E-006,15.01164E+000
1,1,141,99.99990E-003,147.68500E-006,15.11522E+000,680.00000E-003,23.28540E-006,15.11522E+000
1,1,142,100.00000E-003,150.02200E-006,15.23893E+000,687.00000E-003,23.55350E-006,15.23893E+000
1,1,143,100.00000E-003,152.21600E-006,15.34249E+000,694.00000E-003,23.89880E-006,15.34249E+000
1,1,144,100.00000E-003,154.41800E-006,15.44611E+000,701.00000E-003,24.25140E-006,15.44611E+000
1,1,145,100.00000E-003,156.61500E-006,15.54969E+000,708.00100E-003,24.56630E-006,15.54969E+000
1,1,146,100.00000E-003,158.97100E-006,15.65500E+000,715.00000E-003,24.88800E-006,15.65500E+000
1,1,147,100.00000E-003,161.10500E-006,15.75857E+000,722.00000E-003,25.21850E-006,15.75857E+000
1,1,148,100.00000E-003,163.36900E-006,15.86354E+000,729.00000E-003,25.54170E-006,15.86354E+000
1,1,149,100.00000E-003,165.40300E-006,15.96713E+000,736.00000E-003,25.86940E-006,15.96713E+000
1,1,150,99.99990E-003,167.67900E-006,16.07112E+000,743.00000E-003,26.20810E-006,16.07112E+000
1,1,151,99.99990E-003,169.97900E-006,16.20266E+000,750.00000E-003,26.41190E-006,16.20266E+000
1,1,152,99.99990E-003,172.06800E-006,16.30626E+000,757.00000E-003,26.77280E-006,16.30626E+000
1,1,153,99.99990E-003,174.14500E-006,16.41004E+000,764.00000E-003,27.11850E-006,16.41004E+000
1,1,154,99.99990E-003,176.21700E-006,16.51373E+000,771.00000E-003,27.44890E-006,16.51373E+000
1,1,155,99.99990E-003,178.25000E-006,16.61733E+000,778.00100E-003,27.76620E-006,16.61733E+000
1,1,156,100.00000E-003,180.84400E-006,16.74096E+000,785.00100E-003,28.03670E-006,16.74096E+000
1,1,157,99.99990E-003,182.80000E-006,16.84460E+000,792.00100E-003,28.35350E-006,16.84460E+000
1,1,158,100.00000E-003,184.72900E-006,16.94815E+000,799.00100E-003,28.66850E-006,16.94815E+000
1,1,159,99.99990E-003,186.68500E-006,17.05172E+000,806.00100E-003,28.99920E-006,17.05172E+000
1,1,160,100.00010E-003,188.87900E-006,17.15528E+000,813.00100E-003,29.31520E-006,17.15528E+000
1,1,161,100.00000E-003,190.63400E-006,17.25889E+000,820.00100E-003,29.61480E-006,17.25889E+000
1,1,162,100.00000E-003,192.34200E-006,17.36245E+000,827.00100E-003,29.95360E-006,17.36245E+000
1,1,163,100.00000E-003,194.71400E-006,17.46612E+000,834.00100E-003,30.25140E-006,17.46612E+000
1,1,164,99.99990E-003,196.73200E-006,17.56976E+000,841.00000E-003,30.54550E-006,17.56976E+000
1,1,165,100.00000E-003,198.43800E-006,17.70385E+000,848.00100E-003,30.65900E-006,17.70385E+000
1,1,166,100.00000E-003,199.95200E-006,17.80747E+000,855.00100E-003,30.98040E-006,17.80747E+000
1,1,167,100.00000E-003,201.72500E-006,17.91284E+000,862.00000E-003,31.40250E-006,17.91284E+000
1,1,168,100.00000E-003,203.56500E-006,18.01831E+000,869.00100E-003,31.68620E-006,18.01831E+000
1,1,169,99.99990E-003,205.23700E-006,18.12187E+000,876.00100E-003,31.89700E-006,18.12187E+000
1,1,170,99.99990E-003,206.98800E-006,18.24684E+000,883.00100E-003,32.11690E-006,18.24684E+000
1,1,171,100.00000E-003,208.58100E-006,18.35069E+000,890.00100E-003,32.31310E-006,18.35069E+000
1,1,172,100.00000E-003,210.32300E-006,18.45431E+000,897.00100E-003,32.60260E-006,18.45431E+000
1,1,173,100.00000E-003,211.93600E-006,18.55791E+000,904.00100E-003,32.83840E-006,18.55791E+000
1,1,174,100.00000E-003,213.51000E-006,18.66188E+000,911.00100E-003,33.08190E-006,18.66188E+000
1,1,175,100.00000E-003,215.37600E-006,18.76556E+000,918.00100E-003,33.32930E-006,18.76556E+000
1,1,176,100.00000E-003,216.71100E-006,18.86924E+000,925.00100E-003,33.55120E-006,18.86924E+000
1,1,177,99.99990E-003,218.25800E-006,18.97318E+000,932.00100E-003,33.77340E-006,18.97318E+000
1,1,178,100.00000E-003,220.15200E-006,19.07678E+000,939.00100E-003,34.00590E-006,19.07678E+000
1,1,179,100.00010E-003,222.21000E-006,19.20831E+000,946.00000E-003,34.04870E-006,19.20831E+000
1,1,180,100.00000E-003,223.60200E-006,19.31193E+000,953.00100E-003,34.31200E-006,19.31193E+000
1,1,181,99.99990E-003,225.32600E-006,19.41553E+000,960.00100E-003,34.52940E-006,19.41553E+000
1,1,182,99.99990E-003,226.87900E-006,19.51913E+000,967.00100E-003,34.76130E-006,19.51913E+000
1,1,183,99.99990E-003,228.55500E-006,19.62269E+000,974.00100E-003,34.94270E-006,19.62269E+000
1,1,184,100.00000E-003,230.12800E-006,19.75072E+000,981.00100E-003,35.01260E-006,19.75072E+000
1,1,185,100.00000E-003,231.88800E-006,19.85475E+000,988.00100E-003,35.20030E-006,19.85475E+000
1,1,186,100.00000E-003,233.02100E-006,19.95835E+000,995.00100E-003,35.39310E-006,19.95835E+000
1,1,187,100.00000E-003,234.26300E-006,20.06192E+000,1.00200E+000,35.55400E-006,20.06192E+000
1,1,188,99.99990E-003,235.20700E-006,20.16755E+000,1.00900E+000,35.71530E-006,20.16755E+000
1,1,189,99.99990E-003,237.01400E-006,20.27114E+000,1.01600E+000,35.88760E-006,20.27114E+000
1,1,190,99.99990E-003,238.07600E-006,20.37628E+000,1.02300E+000,36.02780E-006,20.37628E+000
1,1,191,99.99990E-003,239.28900E-006,20.47985E+000,1.03000E+000,36.17210E-006,20.47985E+000
1,1,192,100.00000E-003,240.64000E-006,20.58341E+000,1.03700E+000,36.31320E-006,20.58341E+000
1,1,193,99.99990E-003,242.11700E-006,20.71458E+000,1.04400E+000,36.26490E-006,20.71458E+000
1,1,194,100.00000E-003,243.53900E-006,20.81821E+000,1.05100E+000,36.46230E-006,20.81821E+000
1,1,195,100.00000E-003,244.59000E-006,20.92178E+000,1.05800E+000,36.60440E-006,20.92178E+000
1,1,196,100.00000E-003,245.72000E-006,21.02555E+000,1.06500E+000,36.72810E-006,21.02555E+000
1,1,197,100.00000E-003,247.16700E-006,21.12914E+000,1.07200E+000,36.87940E-006,21.12914E+000
1,1,198,99.99990E-003,248.19400E-006,21.25469E+000,1.07900E+000,36.90400E-006,21.25469E+000
1,1,199,100.00000E-003,249.51600E-006,21.35851E+000,1.08600E+000,37.03850E-006,21.35851E+000
1,1,200,99.99990E-003,250.73400E-006,21.46212E+000,1.09300E+000,37.13870E-006,21.46212E+000
1,1,201,100.00000E-003,251.57000E-006,21.56571E+000,1.10000E+000,37.25770E-006,21.56571E+000
1,1,202,100.00000E-003,252.47800E-006,21.66929E+000,1.10000E+000,36.72140E-006,21.66929E+000
1,1,203,100.00000E-003,252.74100E-006,21.77294E+000,1.09300E+000,35.62790E-006,21.77294E+000
1,1,204,100.00000E-003,252.75800E-006,21.87653E+000,1.08600E+000,34.76380E-006,21.87653E+000
1,1,205,100.00000E-003,252.53400E-006,21.98011E+000,1.07900E+000,34.06360E-006,21.98011E+000
1,1,206,100.00000E-003,252.48300E-006,22.08369E+000,1.07200E+000,33.38290E-006,22.08369E+000
1,1,207,100.00000E-003,252.01300E-006,22.22002E+000,1.06500E+000,32.77830E-006,22.22002E+000
1,1,208,100.00000E-003,251.97600E-006,22.32363E+000,1.05800E+000,32.20930E-006,22.32363E+000
1,1,209,100.00000E-003,251.14500E-006,22.42724E+000,1.05100E+000,31.56000E-006,22.42724E+000
1,1,210,100.00000E-003,251.07900E-006,22.53089E+000,1.04400E+000,31.03240E-006,22.53089E+000
1,1,211,100.00000E-003,251.16700E-006,22.63808E+000,1.03700E+000,30.52430E-006,22.63808E+000
1,1,212,100.00000E-003,250.28900E-006,22.76039E+000,1.03000E+000,30.04140E-006,22.76039E+000
1,1,213,99.99990E-003,249.99300E-006,22.86400E+000,1.02300E+000,29.56070E-006,22.86400E+000
1,1,214,100.00000E-003,249.60000E-006,22.96757E+000,1.01600E+000,29.11720E-006,22.96757E+000
1,1,215,100.00000E-003,249.09700E-006,23.07179E+000,1.00900E+000,28.65310E-006,23.07179E+000
1,1,216,100.00000E-003,247.78900E-006,23.17742E+000,1.00200E+000,28.21450E-006,23.17742E+000
1,1,217,100.00000E-003,247.37600E-006,23.28103E+000,994.99900E-003,27.80700E-006,23.28103E+000
1,1,218,100.00000E-003,246.83900E-006,23.38462E+000,987.99900E-003,27.39700E-006,23.38462E+000
1,1,219,100.00000E-003,246.84000E-006,23.48820E+000,980.99900E-003,27.00140E-006,23.48820E+000
1,1,220,100.00000E-003,246.35500E-006,23.59178E+000,973.99900E-003,26.62440E-006,23.59178E+000
1,1,221,100.00000E-003,244.88700E-006,23.72026E+000,966.99900E-003,26.29430E-006,23.72026E+000
1,1,222,100.00010E-003,244.72700E-006,23.82389E+000,959.99900E-003,25.86570E-006,23.82389E+000
1,1,223,100.00000E-003,244.07200E-006,23.92772E+000,952.99900E-003,25.48530E-006,23.92772E+000
1,1,224,100.00000E-003,243.02400E-006,24.03127E+000,945.99900E-003,25.13110E-006,24.03127E+000
1,1,225,99.99990E-003,242.14300E-006,24.13487E+000,938.99900E-003,24.78180E-006,24.13487E+000
1,1,226,100.00000E-003,241.42600E-006,24.26319E+000,932.00000E-003,24.42870E-006,24.26319E+000
1,1,227,100.00000E-003,240.64200E-006,24.36679E+000,924.99900E-003,24.07670E-006,24.36679E+000
1,1,228,99.99990E-003,239.62300E-006,24.47035E+000,917.99900E-003,23.72790E-006,24.47035E+000
1,1,229,99.99990E-003,238.07300E-006,24.57404E+000,910.99900E-003,23.40560E-006,24.57404E+000
1,1,230,100.00000E-003,237.06800E-006,24.67830E+000,903.99900E-003,23.03800E-006,24.67830E+000
1,1,231,100.00010E-003,235.56300E-006,24.78198E+000,896.99900E-003,22.68200E-006,24.78198E+000
1,1,232,100.00000E-003,234.42400E-006,24.88556E+000,889.99900E-003,22.35480E-006,24.88556E+000
1,1,233,99.99990E-003,233.29900E-006,24.98917E+000,882.99900E-003,22.05970E-006,24.98917E+000
1,1,234,100.00000E-003,232.05600E-006,25.09272E+000,876.00000E-003,21.67730E-006,25.09272E+000
1,1,235,99.99990E-003,230.42300E-006,25.22862E+000,869.00000E-003,21.42700E-006,25.22862E+000
1,1,236,100.00000E-003,229.10100E-006,25.33222E+000,861.99900E-003,21.04140E-006,25.33222E+000
1,1,237,100.00000E-003,228.05300E-006,25.43587E+000,854.99900E-003,20.70910E-006,25.43587E+000
1,1,238,100.00000E-003,226.56400E-006,25.53953E+000,847.99900E-003,20.38420E-006,25.53953E+000
1,1,239,99.99990E-003,225.16100E-006,25.64310E+000,840.99900E-003,20.06410E-006,25.64310E+000
1,1,240,99.99990E-003,223.46300E-006,25.76602E+000,833.99900E-003,19.74780E-006,25.76602E+000
1,1,241,100.00000E-003,221.87300E-006,25.86958E+000,826.99900E-003,19.43200E-006,25.86958E+000
1,1,242,100.00000E-003,220.12800E-006,25.97321E+000,819.99900E-003,19.12950E-006,25.97321E+000
1,1,243,99.99990E-003,218.59300E-006,26.07678E+000,812.99900E-003,18.82660E-006,26.07678E+000
1,1,244,100.00010E-003,216.92600E-006,26.18030E+000,805.99900E-003,18.50460E-006,26.18030E+000
1,1,245,100.00000E-003,215.25200E-006,26.28389E+000,798.99900E-003,18.18610E-006,26.28389E+000
1,1,246,100.00000E-003,213.60900E-006,26.38745E+000,791.99900E-003,17.85540E-006,26.38745E+000
1,1,247,100.00000E-003,211.93400E-006,26.49107E+000,784.99900E-003,17.55190E-006,26.49107E+000
1,1,248,100.00000E-003,210.00200E-006,26.59467E+000,778.00000E-003,17.23740E-006,26.59467E+000
1,1,249,99.99990E-003,207.95100E-006,26.73355E+000,770.99900E-003,17.04260E-006,26.73355E+000
1,1,250,100.00010E-003,206.04800E-006,26.83716E+000,763.99900E-003,16.65940E-006,26.83716E+000
1,1,251,100.00000E-003,203.96200E-006,26.94071E+000,756.99900E-003,16.34570E-006,26.94071E+000
1,1,252,100.00000E-003,202.12000E-006,27.04433E+000,749.99900E-003,16.04590E-006,27.04433E+000
1,1,253,100.00000E-003,199.74700E-006,27.14791E+000,742.99900E-003,15.74230E-006,27.14791E+000
1,1,254,100.00000E-003,197.66200E-006,27.27065E+000,735.99900E-003,15.47490E-006,27.27065E+000
