Repeat,VAR2,Point,D2__CH1__DRAIN Voltage,D2__CH1__DRAIN Current,D2__CH1__DRAIN Time,D2__CH2__GATE Voltage,D2__CH2__GATE Current,D2__CH2__GATE Time
1,1,59,100.00000E-003,620.42100E-006,6.33304E+000,48.00020E-003,1.21772E-006,6.33304E+000
1,1,60,100.00000E-003,616.76400E-006,6.43664E+000,54.00010E-003,1.24655E-006,6.43664E+000
1,1,61,100.00000E-003,612.87100E-006,6.54019E+000,60.00030E-003,1.27536E-006,6.54019E+000
1,1,62,100.00010E-003,608.37800E-006,6.67112E+000,66.00010E-003,1.26943E-006,6.67112E+000
1,1,63,100.00000E-003,604.89400E-006,6.77473E+000,72.00020E-003,1.30652E-006,6.77473E+000
1,1,64,100.00000E-003,601.06800E-006,6.87829E+000,78.00020E-003,1.33818E-006,6.87829E+000
1,1,65,100.00000E-003,597.02000E-006,6.98317E+000,84.00010E-003,1.36561E-006,6.98317E+000
1,1,66,100.00000E-003,593.03600E-006,7.08673E+000,90.00020E-003,1.39377E-006,7.08673E+000
1,1,67,100.00010E-003,588.51800E-006,7.21443E+000,96.00010E-003,1.39992E-006,7.21443E+000
1,1,68,100.00000E-003,584.30300E-006,7.31852E+000,102.00010E-003,1.42960E-006,7.31852E+000
1,1,69,100.00010E-003,580.20200E-006,7.42205E+000,108.00010E-003,1.45720E-006,7.42205E+000
1,1,70,100.00000E-003,576.04500E-006,7.52562E+000,114.00020E-003,1.48435E-006,7.52562E+000
1,1,71,100.00000E-003,571.78500E-006,7.62959E+000,120.00020E-003,1.50990E-006,7.62959E+000
1,1,72,100.00000E-003,567.48600E-006,7.73318E+000,126.00020E-003,1.53539E-006,7.73318E+000
1,1,73,100.00000E-003,563.02500E-006,7.84009E+000,132.00020E-003,1.55447E-006,7.84009E+000
1,1,74,100.00000E-003,558.68700E-006,7.94368E+000,138.00020E-003,1.58008E-006,7.94368E+000
1,1,75,100.00000E-003,554.29900E-006,8.04721E+000,144.00020E-003,1.60359E-006,8.04721E+000
1,1,76,100.00000E-003,549.25600E-006,8.17519E+000,150.00020E-003,1.59458E-006,8.17519E+000
1,1,77,100.00000E-003,544.85200E-006,8.27883E+000,156.00020E-003,1.62514E-006,8.27883E+000
1,1,78,100.00000E-003,540.32400E-006,8.38237E+000,162.00020E-003,1.65118E-006,8.38237E+000
1,1,79,100.00010E-003,535.73700E-006,8.48595E+000,168.00020E-003,1.67510E-006,8.48595E+000
1,1,80,100.00000E-003,531.05600E-006,8.59162E+000,174.00010E-003,1.69556E-006,8.59162E+000
1,1,81,100.00000E-003,525.84000E-006,8.71922E+000,180.00020E-003,1.69563E-006,8.71922E+000
1,1,82,100.00000E-003,521.00000E-006,8.82279E+000,186.00020E-003,1.72090E-006,8.82279E+000
1,1,83,100.00000E-003,516.18800E-006,8.92635E+000,192.00020E-003,1.74500E-006,8.92635E+000
1,1,84,100.00000E-003,511.24600E-006,9.02993E+000,198.00020E-003,1.76822E-006,9.02993E+000
1,1,85,100.00000E-003,506.31300E-006,9.13517E+000,204.00020E-003,1.78793E-006,9.13517E+000
1,1,86,100.00000E-003,501.09900E-006,9.24732E+000,210.00010E-003,1.80191E-006,9.24732E+000
1,1,87,100.00010E-003,496.00200E-006,9.35088E+000,216.00000E-003,1.82933E-006,9.35088E+000
1,1,88,100.00010E-003,490.93700E-006,9.45447E+000,222.00000E-003,1.85108E-006,9.45447E+000
1,1,89,100.00000E-003,485.81000E-006,9.55995E+000,228.00000E-003,1.87112E-006,9.55995E+000
1,1,90,100.00000E-003,479.87700E-006,9.68531E+000,234.00000E-003,1.86509E-006,9.68531E+000
1,1,91,100.00010E-003,474.80100E-006,9.78898E+000,240.00000E-003,1.89404E-006,9.78898E+000
1,1,92,100.00000E-003,469.58300E-006,9.89260E+000,246.00000E-003,1.92096E-006,9.89260E+000
1,1,93,100.00000E-003,464.30000E-006,9.99614E+000,252.00000E-003,1.94579E-006,9.99614E+000
1,1,94,100.00000E-003,458.94000E-006,10.09973E+000,258.00000E-003,1.96979E-006,10.09973E+000
1,1,95,100.00000E-003,453.04800E-006,10.22226E+000,264.00000E-003,1.97647E-006,10.22226E+000
1,1,96,100.00000E-003,447.68500E-006,10.32586E+000,270.00000E-003,2.00413E-006,10.32586E+000
1,1,97,100.00000E-003,442.23000E-006,10.42943E+000,276.00000E-003,2.03064E-006,10.42943E+000
1,1,98,100.00000E-003,436.72900E-006,10.53452E+000,282.00000E-003,2.05538E-006,10.53452E+000
1,1,99,100.00000E-003,431.15500E-006,10.63811E+000,288.00000E-003,2.08231E-006,10.63811E+000
1,1,100,100.00000E-003,425.55500E-006,10.74171E+000,294.00000E-003,2.10895E-006,10.74171E+000
1,1,101,100.00010E-003,419.88100E-006,10.84531E+000,300.00000E-003,2.13676E-006,10.84531E+000
1,1,102,100.00000E-003,414.09200E-006,10.95173E+000,306.00000E-003,2.15944E-006,10.95173E+000
1,1,103,100.00000E-003,408.33200E-006,11.05529E+000,312.00000E-003,2.18885E-006,11.05529E+000
1,1,104,100.00010E-003,401.68700E-006,11.18347E+000,318.00000E-003,2.18577E-006,11.18347E+000
1,1,105,100.00000E-003,396.13600E-006,11.28703E+000,324.00000E-003,2.22282E-006,11.28703E+000
1,1,106,100.00000E-003,390.41300E-006,11.39061E+000,330.00000E-003,2.25574E-006,11.39061E+000
1,1,107,100.00010E-003,384.55200E-006,11.49420E+000,336.00000E-003,2.28844E-006,11.49420E+000
1,1,108,100.00000E-003,378.71000E-006,11.59787E+000,342.00000E-003,2.32050E-006,11.59787E+000
1,1,109,100.00000E-003,372.10400E-006,11.72650E+000,348.00000E-003,2.32951E-006,11.72650E+000
1,1,110,100.00010E-003,366.26900E-006,11.83030E+000,354.00000E-003,2.36551E-006,11.83030E+000
1,1,111,100.00000E-003,360.33600E-006,11.93389E+000,360.00000E-003,2.40116E-006,11.93389E+000
1,1,112,100.00010E-003,354.36600E-006,12.03742E+000,366.00000E-003,2.43545E-006,12.03742E+000
1,1,113,100.00000E-003,348.34200E-006,12.14101E+000,372.00000E-003,2.47041E-006,12.14101E+000
1,1,114,100.00000E-003,342.36400E-006,12.24460E+000,378.00000E-003,2.50509E-006,12.24460E+000
1,1,115,100.00010E-003,336.28800E-006,12.34818E+000,384.00000E-003,2.54076E-006,12.34818E+000
1,1,116,100.00000E-003,330.21000E-006,12.45173E+000,390.00000E-003,2.57649E-006,12.45173E+000
1,1,117,100.00000E-003,324.07000E-006,12.55542E+000,396.00000E-003,2.61183E-006,12.55542E+000
1,1,118,100.00000E-003,316.70000E-006,12.69175E+000,402.00000E-003,2.60903E-006,12.69175E+000
1,1,119,100.00010E-003,310.87000E-006,12.79534E+000,408.00000E-003,2.65613E-006,12.79534E+000
1,1,120,100.00010E-003,304.84400E-006,12.89896E+000,414.00000E-003,2.69776E-006,12.89896E+000
1,1,121,100.00000E-003,298.82500E-006,13.00254E+000,420.00000E-003,2.73844E-006,13.00254E+000
1,1,122,100.00010E-003,292.76600E-006,13.10653E+000,426.00000E-003,2.77806E-006,13.10653E+000
1,1,123,100.00010E-003,286.05500E-006,13.23005E+000,432.00000E-003,2.80149E-006,13.23005E+000
1,1,124,100.00000E-003,280.06100E-006,13.33364E+000,438.00000E-003,2.84498E-006,13.33364E+000
1,1,125,100.00000E-003,274.04900E-006,13.43761E+000,444.00000E-003,2.88650E-006,13.43761E+000
1,1,126,100.00000E-003,268.07200E-006,13.54118E+000,450.00000E-003,2.92914E-006,13.54118E+000
1,1,127,100.00010E-003,262.13800E-006,13.64477E+000,456.00000E-003,2.97179E-006,13.64477E+000
1,1,128,100.00010E-003,256.13700E-006,13.74914E+000,462.00000E-003,3.01452E-006,13.74914E+000
1,1,129,100.00010E-003,250.20500E-006,13.85283E+000,468.00000E-003,3.05817E-006,13.85283E+000
1,1,130,100.00000E-003,244.36500E-006,13.95637E+000,474.00000E-003,3.10327E-006,13.95637E+000
1,1,131,100.00010E-003,238.60500E-006,14.05992E+000,480.00000E-003,3.14795E-006,14.05992E+000
1,1,132,100.00010E-003,231.85200E-006,14.19571E+000,486.00000E-003,3.15889E-006,14.19571E+000
1,1,133,100.00000E-003,226.55200E-006,14.29933E+000,492.00000E-003,3.21595E-006,14.29933E+000
1,1,134,100.00010E-003,221.23800E-006,14.40287E+000,498.00000E-003,3.26796E-006,14.40287E+000
1,1,135,100.00000E-003,215.96100E-006,14.50647E+000,504.00000E-003,3.32073E-006,14.50647E+000
1,1,136,100.00000E-003,210.80200E-006,14.61257E+000,510.00000E-003,3.37096E-006,14.61257E+000
1,1,137,100.00010E-003,205.41300E-006,14.73390E+000,516.00000E-003,3.41201E-006,14.73390E+000
1,1,138,100.00000E-003,200.65900E-006,14.83750E+000,522.00000E-003,3.46885E-006,14.83750E+000
1,1,139,100.00000E-003,196.01000E-006,14.94108E+000,528.00000E-003,3.52590E-006,14.94108E+000
1,1,140,100.00000E-003,191.56900E-006,15.04466E+000,534.00000E-003,3.58344E-006,15.04466E+000
1,1,141,100.00000E-003,187.26000E-006,15.14827E+000,540.00000E-003,3.64244E-006,15.14827E+000
1,1,142,100.00000E-003,183.14300E-006,15.25221E+000,546.00000E-003,3.70251E-006,15.25221E+000
1,1,143,100.00000E-003,179.17400E-006,15.35880E+000,552.00000E-003,3.76043E-006,15.35880E+000
1,1,144,100.00000E-003,175.49500E-006,15.46238E+000,558.00000E-003,3.82438E-006,15.46238E+000
1,1,145,100.00000E-003,172.03100E-006,15.56595E+000,564.00000E-003,3.88900E-006,15.56595E+000
1,1,146,100.00000E-003,168.31600E-006,15.69511E+000,570.00000E-003,3.93131E-006,15.69511E+000
1,1,147,99.99990E-003,165.43900E-006,15.79871E+000,576.00000E-003,4.00607E-006,15.79871E+000
1,1,148,100.00010E-003,162.69300E-006,15.90231E+000,582.00000E-003,4.07867E-006,15.90231E+000
1,1,149,100.00000E-003,160.17000E-006,16.00588E+000,588.00000E-003,4.15066E-006,16.00588E+000
1,1,150,100.00000E-003,157.89600E-006,16.10975E+000,594.00000E-003,4.22403E-006,16.10975E+000
1,1,151,100.00000E-003,155.63600E-006,16.23787E+000,600.00000E-003,4.28433E-006,16.23787E+000
1,1,152,100.00000E-003,153.92600E-006,16.34145E+000,606.00000E-003,4.36284E-006,16.34145E+000
1,1,153,100.00000E-003,152.40100E-006,16.44683E+000,612.00000E-003,4.44070E-006,16.44683E+000
1,1,154,100.00010E-003,151.10400E-006,16.55039E+000,618.00000E-003,4.52102E-006,16.55039E+000
1,1,155,100.00000E-003,150.03300E-006,16.65395E+000,624.00000E-003,4.60255E-006,16.65395E+000
1,1,156,99.99990E-003,149.18900E-006,16.75757E+000,630.00000E-003,4.68429E-006,16.75757E+000
1,1,157,100.00000E-003,148.59500E-006,16.86114E+000,636.00000E-003,4.76787E-006,16.86114E+000
1,1,158,100.00000E-003,148.21000E-006,16.96469E+000,642.00000E-003,4.85207E-006,16.96469E+000
1,1,159,100.00000E-003,148.00400E-006,17.06875E+000,648.00000E-003,4.93825E-006,17.06875E+000
1,1,160,100.00000E-003,148.02300E-006,17.20420E+000,654.00000E-003,5.00124E-006,17.20420E+000
1,1,161,100.00000E-003,148.21000E-006,17.30781E+000,660.00000E-003,5.09845E-006,17.30781E+000
1,1,162,100.00000E-003,148.58000E-006,17.41138E+000,666.00000E-003,5.19198E-006,17.41138E+000
1,1,163,100.00000E-003,149.08800E-006,17.51494E+000,672.00000E-003,5.28463E-006,17.51494E+000
1,1,164,100.00000E-003,149.75700E-006,17.61852E+000,678.00000E-003,5.37849E-006,17.61852E+000
1,1,165,100.00000E-003,150.57200E-006,17.74178E+000,684.00000E-003,5.46323E-006,17.74178E+000
1,1,166,100.00000E-003,151.46000E-006,17.84563E+000,690.00000E-003,5.56038E-006,17.84563E+000
1,1,167,100.00000E-003,152.46600E-006,17.94919E+000,696.00000E-003,5.65814E-006,17.94919E+000
1,1,168,100.00000E-003,153.57600E-006,18.05273E+000,702.00000E-003,5.75666E-006,18.05273E+000
1,1,169,100.00000E-003,154.79600E-006,18.15630E+000,708.00000E-003,5.85660E-006,18.15630E+000
1,1,170,100.00000E-003,156.08800E-006,18.25992E+000,714.00000E-003,5.95655E-006,18.25992E+000
1,1,171,100.00000E-003,157.47800E-006,18.36349E+000,720.00000E-003,6.05864E-006,18.36349E+000
1,1,172,100.00000E-003,158.92700E-006,18.46716E+000,726.00000E-003,6.16103E-006,18.46716E+000
1,1,173,100.00000E-003,160.47400E-006,18.57080E+000,732.00000E-003,6.26427E-006,18.57080E+000
1,1,174,100.00000E-003,162.28800E-006,18.70803E+000,738.00000E-003,6.34670E-006,18.70803E+000
1,1,175,100.00000E-003,163.83400E-006,18.81219E+000,744.00000E-003,6.45970E-006,18.81219E+000
1,1,176,99.99990E-003,165.47800E-006,18.91570E+000,750.00000E-003,6.56887E-006,18.91570E+000
1,1,177,100.00000E-003,167.21500E-006,19.01929E+000,756.00000E-003,6.67836E-006,19.01929E+000
1,1,178,99.99990E-003,168.97800E-006,19.12285E+000,762.00000E-003,6.78765E-006,19.12285E+000
1,1,179,99.99990E-003,170.92200E-006,19.24958E+000,768.00000E-003,6.88773E-006,19.24958E+000
1,1,180,100.00000E-003,172.76500E-006,19.35337E+000,774.00000E-003,7.00057E-006,19.35337E+000
1,1,181,100.00000E-003,174.65500E-006,19.45694E+000,780.00000E-003,7.11285E-006,19.45694E+000
1,1,182,100.00000E-003,176.58200E-006,19.56051E+000,786.00000E-003,7.22648E-006,19.56051E+000
1,1,183,100.00000E-003,178.54500E-006,19.66430E+000,792.00000E-003,7.33944E-006,19.66430E+000
1,1,184,100.00000E-003,180.52400E-006,19.76897E+000,798.00000E-003,7.45423E-006,19.76897E+000
1,1,185,100.00000E-003,182.50400E-006,19.87260E+000,804.00000E-003,7.56857E-006,19.87260E+000
1,1,186,100.00000E-003,184.52400E-006,19.97616E+000,810.00000E-003,7.68538E-006,19.97616E+000
1,1,187,100.00000E-003,186.57400E-006,20.07973E+000,816.00000E-003,7.80128E-006,20.07973E+000
1,1,188,99.99990E-003,188.88600E-006,20.21011E+000,822.00000E-003,7.90297E-006,20.21011E+000
1,1,189,100.00000E-003,190.89200E-006,20.31369E+000,828.00000E-003,8.02507E-006,20.31369E+000
1,1,190,100.00000E-003,192.96600E-006,20.41936E+000,834.00000E-003,8.14413E-006,20.41936E+000
1,1,191,100.00000E-003,195.05600E-006,20.52293E+000,840.00000E-003,8.26466E-006,20.52293E+000
1,1,192,100.00000E-003,197.19700E-006,20.62649E+000,846.00000E-003,8.38533E-006,20.62649E+000
1,1,193,100.00000E-003,199.43900E-006,20.75182E+000,852.00000E-003,8.49806E-006,20.75182E+000
1,1,194,100.00000E-003,201.55600E-006,20.85544E+000,858.00000E-003,8.62040E-006,20.85544E+000
1,1,195,100.00000E-003,203.69500E-006,20.95900E+000,864.00000E-003,8.74392E-006,20.95900E+000
1,1,196,100.00000E-003,205.81000E-006,21.06256E+000,870.00000E-003,8.86646E-006,21.06256E+000
1,1,197,100.00000E-003,207.98600E-006,21.16613E+000,876.00000E-003,8.99019E-006,21.16613E+000
1,1,198,99.99990E-003,210.17700E-006,21.27150E+000,882.00000E-003,9.11218E-006,21.27150E+000
1,1,199,100.00000E-003,212.34600E-006,21.37513E+000,888.00000E-003,9.23760E-006,21.37513E+000
1,1,200,100.00000E-003,214.55100E-006,21.47875E+000,894.00000E-003,9.36175E-006,21.47875E+000
1,1,201,100.00000E-003,216.78500E-006,21.58415E+000,900.00000E-003,9.48582E-006,21.58415E+000
1,1,202,99.99990E-003,217.90800E-006,21.71745E+000,900.00000E-003,9.42382E-006,21.71745E+000
1,1,203,99.99990E-003,217.25800E-006,21.82471E+000,894.00000E-003,9.21062E-006,21.82471E+000
1,1,204,99.99990E-003,216.28800E-006,21.92832E+000,888.00000E-003,9.01792E-006,21.92832E+000
1,1,205,100.00000E-003,215.09700E-006,22.03194E+000,882.00000E-003,8.83470E-006,22.03194E+000
1,1,206,100.00000E-003,213.82800E-006,22.13551E+000,876.00000E-003,8.66022E-006,22.13551E+000
1,1,207,99.99990E-003,212.45800E-006,22.25531E+000,870.00000E-003,8.48920E-006,22.25531E+000
1,1,208,100.00000E-003,211.03300E-006,22.35898E+000,864.00000E-003,8.32344E-006,22.35898E+000
1,1,209,100.00000E-003,209.52900E-006,22.46254E+000,858.00000E-003,8.16159E-006,22.46254E+000
1,1,210,100.00000E-003,207.95300E-006,22.56611E+000,852.00000E-003,8.00363E-006,22.56611E+000
1,1,211,99.99990E-003,206.33700E-006,22.66965E+000,846.00000E-003,7.84927E-006,22.66965E+000
1,1,212,100.00000E-003,204.73500E-006,22.77327E+000,840.00000E-003,7.69707E-006,22.77327E+000
1,1,213,100.00000E-003,203.07100E-006,22.87686E+000,834.00000E-003,7.54755E-006,22.87686E+000
1,1,214,100.00000E-003,201.35100E-006,22.98042E+000,828.00000E-003,7.40027E-006,22.98042E+000
1,1,215,99.99990E-003,199.63000E-006,23.08393E+000,822.00000E-003,7.25553E-006,23.08393E+000
1,1,216,99.99990E-003,197.62600E-006,23.22209E+000,816.00000E-003,7.12317E-006,23.22209E+000
1,1,217,100.00000E-003,195.98900E-006,23.32568E+000,810.00000E-003,6.97577E-006,23.32568E+000
1,1,218,100.00000E-003,194.24000E-006,23.42924E+000,804.00000E-003,6.83338E-006,23.42924E+000
1,1,219,100.00000E-003,192.42600E-006,23.53290E+000,798.00000E-003,6.69503E-006,23.53290E+000
1,1,220,100.00000E-003,190.58000E-006,23.63642E+000,792.00000E-003,6.55843E-006,23.63642E+000
1,1,221,100.00000E-003,188.66600E-006,23.76105E+000,786.00000E-003,6.42950E-006,23.76105E+000
1,1,222,99.99990E-003,186.81900E-006,23.86490E+000,780.00000E-003,6.29532E-006,23.86490E+000
1,1,223,100.00000E-003,184.92400E-006,23.96848E+000,774.00000E-003,6.16274E-006,23.96848E+000
1,1,224,100.00000E-003,183.07100E-006,24.07204E+000,767.99900E-003,6.03362E-006,24.07204E+000
1,1,225,100.00010E-003,181.16800E-006,24.17560E+000,762.00000E-003,5.90530E-006,24.17560E+000
1,1,226,100.00000E-003,179.29300E-006,24.27929E+000,756.00000E-003,5.77992E-006,24.27929E+000
1,1,227,100.00000E-003,177.40200E-006,24.38284E+000,750.00000E-003,5.65496E-006,24.38284E+000
1,1,228,99.99990E-003,175.49500E-006,24.48765E+000,744.00000E-003,5.53279E-006,24.48765E+000
1,1,229,100.00010E-003,173.62900E-006,24.59117E+000,738.00000E-003,5.41118E-006,24.59117E+000
1,1,230,100.00000E-003,171.50900E-006,24.72711E+000,732.00000E-003,5.30849E-006,24.72711E+000
1,1,231,100.00000E-003,169.83100E-006,24.83075E+000,726.00000E-003,5.18262E-006,24.83075E+000
1,1,232,100.00000E-003,168.01400E-006,24.93431E+000,720.00000E-003,5.06304E-006,24.93431E+000
1,1,233,100.00000E-003,166.25000E-006,25.03867E+000,714.00000E-003,4.94718E-006,25.03867E+000
1,1,234,100.00000E-003,164.48600E-006,25.14220E+000,708.00000E-003,4.83184E-006,25.14220E+000
1,1,235,100.00000E-003,162.70500E-006,25.26319E+000,702.00000E-003,4.72418E-006,25.26319E+000
1,1,236,100.00000E-003,161.04000E-006,25.36676E+000,696.00000E-003,4.61079E-006,25.36676E+000
1,1,237,100.00000E-003,159.39300E-006,25.47032E+000,690.00000E-003,4.50071E-006,25.47032E+000
1,1,238,100.00000E-003,157.76100E-006,25.57416E+000,684.00000E-003,4.39187E-006,25.57416E+000
1,1,239,100.00000E-003,156.21700E-006,25.67772E+000,678.00000E-003,4.28498E-006,25.67772E+000
1,1,240,99.99990E-003,154.70400E-006,25.78133E+000,672.00000E-003,4.17932E-006,25.78133E+000
1,1,241,99.99990E-003,153.29000E-006,25.88490E+000,666.00000E-003,4.07588E-006,25.88490E+000
1,1,242,100.00000E-003,151.94600E-006,25.98849E+000,660.00000E-003,3.97367E-006,25.98849E+000
1,1,243,100.00000E-003,150.70800E-006,26.09205E+000,654.00000E-003,3.87369E-006,26.09205E+000
1,1,244,100.00000E-003,149.35600E-006,26.22961E+000,648.00000E-003,3.79739E-006,26.22961E+000
1,1,245,100.00000E-003,148.39800E-006,26.33320E+000,642.00000E-003,3.68962E-006,26.33320E+000
1,1,246,100.00000E-003,147.51200E-006,26.43682E+000,636.00000E-003,3.59009E-006,26.43682E+000
1,1,247,100.00000E-003,146.70600E-006,26.54041E+000,630.00000E-003,3.49284E-006,26.54041E+000
1,1,248,100.00000E-003,146.03500E-006,26.64402E+000,624.00000E-003,3.39800E-006,26.64402E+000
1,1,249,100.00000E-003,145.49200E-006,26.76715E+000,618.00000E-003,3.31280E-006,26.76715E+000
1,1,250,100.00000E-003,145.13400E-006,26.87074E+000,612.00000E-003,3.21907E-006,26.87074E+000
1,1,251,100.00000E-003,144.93800E-006,26.97430E+000,606.00000E-003,3.12795E-006,26.97430E+000
1,1,252,100.00000E-003,144.92200E-006,27.07786E+000,600.00000E-003,3.03890E-006,27.07786E+000
1,1,253,100.00000E-003,145.07700E-006,27.18318E+000,594.00000E-003,2.95264E-006,27.18318E+000
1,1,254,100.00000E-003,145.44400E-006,27.28710E+000,588.00000E-003,2.86585E-006,27.28710E+000
