Repeat,VAR2,Point,D2__CH1__DRAIN Voltage,D2__CH1__DRAIN Current,D2__CH1__DRAIN Time,D2__CH2__GATE Voltage,D2__CH2__GATE Current,D2__CH2__GATE Time
1,1,110,100.00000E-003,319.14600E-006,13.65957E+000,245.00000E-003,1.13572E-006,13.65957E+000
1,1,111,100.00000E-003,318.82700E-006,13.76315E+000,250.00000E-003,1.17106E-006,13.76315E+000
1,1,112,100.00000E-003,318.63000E-006,13.86670E+000,255.00000E-003,1.21020E-006,13.86670E+000
1,1,113,100.00010E-003,318.58000E-006,13.97028E+000,260.00000E-003,1.24934E-006,13.97028E+000
1,1,114,100.00000E-003,318.64800E-006,14.07380E+000,265.00000E-003,1.29245E-006,14.07380E+000
1,1,115,99.99990E-003,318.84200E-006,14.20179E+000,270.00000E-003,1.31267E-006,14.20179E+000
1,1,116,100.00000E-003,319.14600E-006,14.30538E+000,275.00000E-003,1.37106E-006,14.30538E+000
1,1,117,100.00000E-003,319.55700E-006,14.40892E+000,280.00000E-003,1.42233E-006,14.40892E+000
1,1,118,100.00000E-003,320.06400E-006,14.51246E+000,285.00000E-003,1.47511E-006,14.51246E+000
1,1,119,100.00000E-003,320.67800E-006,14.61599E+000,290.00000E-003,1.52928E-006,14.61599E+000
1,1,120,99.99990E-003,321.36100E-006,14.71957E+000,295.00000E-003,1.58572E-006,14.71957E+000
1,1,121,99.99990E-003,322.12400E-006,14.82312E+000,300.00000E-003,1.64516E-006,14.82312E+000
1,1,122,100.00000E-003,322.93600E-006,14.92667E+000,305.00000E-003,1.70655E-006,14.92667E+000
1,1,123,100.00000E-003,323.83300E-006,15.03024E+000,310.00000E-003,1.77042E-006,15.03024E+000
1,1,124,100.00000E-003,324.77300E-006,15.13381E+000,315.00000E-003,1.83647E-006,15.13381E+000
1,1,125,100.00000E-003,325.76500E-006,15.24924E+000,320.00000E-003,1.89916E-006,15.24924E+000
1,1,126,100.00000E-003,326.79800E-006,15.35560E+000,325.00000E-003,1.96970E-006,15.35560E+000
1,1,127,99.99990E-003,327.86500E-006,15.45953E+000,330.00000E-003,2.04591E-006,15.45953E+000
1,1,128,100.00000E-003,328.96600E-006,15.56310E+000,335.00000E-003,2.12292E-006,15.56310E+000
1,1,129,100.00000E-003,330.08100E-006,15.66665E+000,340.00000E-003,2.20346E-006,15.66665E+000
1,1,130,100.00000E-003,331.21200E-006,15.77355E+000,344.99900E-003,2.28268E-006,15.77355E+000
1,1,131,99.99990E-003,332.35500E-006,15.88043E+000,349.99900E-003,2.36530E-006,15.88043E+000
1,1,132,100.00000E-003,333.53500E-006,15.98738E+000,354.99900E-003,2.45157E-006,15.98738E+000
1,1,133,100.00000E-003,334.73000E-006,16.09426E+000,359.99900E-003,2.53950E-006,16.09426E+000
1,1,134,100.00000E-003,335.94600E-006,16.21156E+000,364.99900E-003,2.62096E-006,16.21156E+000
1,1,135,100.00000E-003,337.15400E-006,16.31846E+000,369.99900E-003,2.71860E-006,16.31846E+000
1,1,136,100.00000E-003,338.36900E-006,16.42745E+000,375.00000E-003,2.81193E-006,16.42745E+000
1,1,137,100.00000E-003,339.58700E-006,16.53434E+000,379.99900E-003,2.91176E-006,16.53434E+000
1,1,138,100.00000E-003,340.81000E-006,16.64123E+000,384.99900E-003,3.01276E-006,16.64123E+000
1,1,139,100.00000E-003,342.05500E-006,16.75574E+000,389.99900E-003,3.11134E-006,16.75574E+000
1,1,140,99.99990E-003,343.28000E-006,16.86267E+000,394.99900E-003,3.21670E-006,16.86267E+000
1,1,141,100.00000E-003,344.52400E-006,16.96953E+000,399.99900E-003,3.32345E-006,16.96953E+000
1,1,142,100.00000E-003,345.76400E-006,17.07638E+000,404.99900E-003,3.43188E-006,17.07638E+000
1,1,143,100.00000E-003,347.00800E-006,17.21388E+000,409.99900E-003,3.51316E-006,17.21388E+000
1,1,144,100.00000E-003,348.24100E-006,17.32079E+000,414.99900E-003,3.63768E-006,17.32079E+000
1,1,145,100.00000E-003,349.47400E-006,17.42816E+000,419.99900E-003,3.75532E-006,17.42816E+000
1,1,146,100.00000E-003,350.70600E-006,17.53172E+000,425.00000E-003,3.87509E-006,17.53172E+000
1,1,147,100.00000E-003,351.95200E-006,17.63858E+000,429.99900E-003,3.99379E-006,17.63858E+000
1,1,148,100.00000E-003,353.19200E-006,17.75856E+000,434.99900E-003,4.10761E-006,17.75856E+000
1,1,149,100.00000E-003,354.45000E-006,17.86555E+000,439.99900E-003,4.23079E-006,17.86555E+000
1,1,150,100.00000E-003,355.68300E-006,17.97242E+000,444.99900E-003,4.35466E-006,17.97242E+000
1,1,151,99.99990E-003,356.92000E-006,18.07930E+000,449.99900E-003,4.48004E-006,18.07930E+000
1,1,152,100.00000E-003,358.15500E-006,18.22106E+000,454.99900E-003,4.57352E-006,18.22106E+000
1,1,153,100.00000E-003,359.38400E-006,18.32798E+000,459.99900E-003,4.71705E-006,18.32798E+000
1,1,154,100.00000E-003,360.61900E-006,18.43487E+000,464.99900E-003,4.85111E-006,18.43487E+000
1,1,155,100.00000E-003,361.85600E-006,18.54173E+000,469.99900E-003,4.98539E-006,18.54173E+000
1,1,156,100.00000E-003,363.13100E-006,18.64856E+000,474.99900E-003,5.12153E-006,18.64856E+000
1,1,157,100.00000E-003,364.37100E-006,18.75945E+000,479.99900E-003,5.25648E-006,18.75945E+000
1,1,158,100.00000E-003,365.62200E-006,18.86645E+000,484.99900E-003,5.39428E-006,18.86645E+000
1,1,159,100.00000E-003,366.88900E-006,18.97332E+000,489.99900E-003,5.53500E-006,18.97332E+000
1,1,160,100.00000E-003,368.16000E-006,19.08395E+000,495.00000E-003,5.67412E-006,19.08395E+000
1,1,161,100.00000E-003,369.44100E-006,19.21955E+000,499.99900E-003,5.78724E-006,19.21955E+000
1,1,162,100.00000E-003,370.67500E-006,19.32882E+000,505.00000E-003,5.94273E-006,19.32882E+000
1,1,163,100.00000E-003,371.93000E-006,19.43795E+000,510.00000E-003,6.09112E-006,19.43795E+000
1,1,164,99.99990E-003,373.22300E-006,19.54477E+000,514.99900E-003,6.24267E-006,19.54477E+000
1,1,165,100.00000E-003,374.52800E-006,19.65165E+000,519.99900E-003,6.39861E-006,19.65165E+000
1,1,166,100.00000E-003,375.83300E-006,19.76378E+000,524.99900E-003,6.54170E-006,19.76378E+000
1,1,167,100.00000E-003,377.14900E-006,19.86993E+000,530.00000E-003,6.69348E-006,19.86993E+000
1,1,168,100.00000E-003,378.45100E-006,19.97722E+000,534.99900E-003,6.85059E-006,19.97722E+000
1,1,169,100.00000E-003,379.75000E-006,20.08407E+000,539.99900E-003,7.00650E-006,20.08407E+000
1,1,170,100.00000E-003,381.11600E-006,20.22883E+000,545.00000E-003,7.11890E-006,20.22883E+000
1,1,171,100.00000E-003,382.42600E-006,20.33574E+000,549.99900E-003,7.29560E-006,20.33574E+000
1,1,172,100.00000E-003,383.77700E-006,20.44186E+000,555.00000E-003,7.45722E-006,20.44186E+000
1,1,173,100.00000E-003,385.12400E-006,20.54882E+000,559.99900E-003,7.62260E-006,20.54882E+000
1,1,174,100.00000E-003,386.46500E-006,20.65496E+000,565.00000E-003,7.78421E-006,20.65496E+000
1,1,175,100.00000E-003,387.81900E-006,20.76460E+000,569.99900E-003,7.94970E-006,20.76460E+000
1,1,176,100.00000E-003,389.18700E-006,20.87087E+000,575.00000E-003,8.11212E-006,20.87087E+000
1,1,177,100.00000E-003,390.56600E-006,20.97778E+000,579.99900E-003,8.28090E-006,20.97778E+000
1,1,178,100.00000E-003,391.94000E-006,21.08388E+000,585.00000E-003,8.44513E-006,21.08388E+000
1,1,179,100.00000E-003,393.36400E-006,21.22480E+000,589.99900E-003,8.57280E-006,21.22480E+000
1,1,180,100.00000E-003,394.76800E-006,21.33106E+000,595.00000E-003,8.75405E-006,21.33106E+000
1,1,181,100.00000E-003,396.19300E-006,21.43793E+000,599.99900E-003,8.93180E-006,21.43793E+000
1,1,182,99.99990E-003,397.61000E-006,21.54148E+000,605.00000E-003,9.10600E-006,21.54148E+000
1,1,183,100.00000E-003,398.99100E-006,21.64501E+000,610.00000E-003,9.28310E-006,21.64501E+000
1,1,184,100.00000E-003,400.43100E-006,21.76354E+000,615.00000E-003,9.44660E-006,21.76354E+000
1,1,185,100.00000E-003,401.84400E-006,21.86711E+000,620.00000E-003,9.62690E-006,21.86711E+000
1,1,186,100.00010E-003,403.28600E-006,21.97071E+000,625.00000E-003,9.80630E-006,21.97071E+000
1,1,187,100.00000E-003,404.74200E-006,22.07427E+000,630.00000E-003,9.98720E-006,22.07427E+000
1,1,188,100.00000E-003,406.17600E-006,22.17918E+000,635.00000E-003,10.16620E-006,22.17918E+000
1,1,189,100.00000E-003,407.64400E-006,22.29358E+000,640.00000E-003,10.33970E-006,22.29358E+000
1,1,190,100.00000E-003,409.10400E-006,22.39712E+000,645.00000E-003,10.52530E-006,22.39712E+000
1,1,191,100.00000E-003,410.53600E-006,22.50077E+000,650.00000E-003,10.71070E-006,22.50077E+000
1,1,192,100.00000E-003,412.00700E-006,22.60469E+000,655.00000E-003,10.89700E-006,22.60469E+000
1,1,193,100.00000E-003,413.54000E-006,22.72507E+000,660.00000E-003,11.05860E-006,22.72507E+000
1,1,194,100.00000E-003,415.01300E-006,22.82865E+000,665.00000E-003,11.25660E-006,22.82865E+000
1,1,195,100.00000E-003,416.51000E-006,22.93219E+000,670.00000E-003,11.44980E-006,22.93219E+000
1,1,196,100.00000E-003,418.00700E-006,23.03575E+000,675.00000E-003,11.64300E-006,23.03575E+000
1,1,197,100.00000E-003,419.48100E-006,23.13930E+000,680.00000E-003,11.83660E-006,23.13930E+000
1,1,198,100.00000E-003,421.02800E-006,23.26754E+000,685.00000E-003,12.00550E-006,23.26754E+000
1,1,199,100.00000E-003,422.53600E-006,23.37112E+000,690.00000E-003,12.20410E-006,23.37112E+000
1,1,200,100.00000E-003,424.05900E-006,23.47623E+000,695.00000E-003,12.39870E-006,23.47623E+000
1,1,201,100.00000E-003,425.56100E-006,23.57979E+000,700.00000E-003,12.60020E-006,23.57979E+000
1,1,202,100.00000E-003,425.80200E-006,23.68331E+000,700.00000E-003,12.45770E-006,23.68331E+000
1,1,203,100.00000E-003,424.76700E-006,23.78847E+000,695.00000E-003,12.02770E-006,23.78847E+000
1,1,204,100.00000E-003,423.65700E-006,23.89204E+000,690.00000E-003,11.66130E-006,23.89204E+000
1,1,205,100.00000E-003,422.50700E-006,23.99561E+000,685.00000E-003,11.32860E-006,23.99561E+000
1,1,206,100.00000E-003,421.34700E-006,24.09919E+000,680.00000E-003,11.01570E-006,24.09919E+000
1,1,207,100.00000E-003,420.18800E-006,24.22881E+000,675.00000E-003,10.72740E-006,24.22881E+000
1,1,208,100.00000E-003,418.99500E-006,24.33246E+000,670.00000E-003,10.43320E-006,24.33246E+000
1,1,209,100.00000E-003,417.77700E-006,24.43636E+000,665.00000E-003,10.16040E-006,24.43636E+000
1,1,210,100.00000E-003,416.55500E-006,24.53992E+000,660.00000E-003,9.90200E-006,24.53992E+000
1,1,211,100.00000E-003,415.28800E-006,24.64347E+000,655.00000E-003,9.65160E-006,24.64347E+000
1,1,212,100.00000E-003,414.05000E-006,24.77162E+000,650.00000E-003,9.41040E-006,24.77162E+000
1,1,213,100.00000E-003,412.75300E-006,24.87518E+000,645.00000E-003,9.17560E-006,24.87518E+000
1,1,214,100.00000E-003,411.51700E-006,24.98129E+000,639.99900E-003,8.94954E-006,24.98129E+000
1,1,215,100.00000E-003,410.25100E-006,25.08600E+000,635.00000E-003,8.72930E-006,25.08600E+000
1,1,216,100.00000E-003,408.96000E-006,25.19133E+000,630.00000E-003,8.51621E-006,25.19133E+000
1,1,217,100.00000E-003,407.63400E-006,25.29494E+000,625.00000E-003,8.30860E-006,25.29494E+000
1,1,218,100.00000E-003,406.31200E-006,25.39850E+000,620.00000E-003,8.10806E-006,25.39850E+000
1,1,219,100.00000E-003,405.02100E-006,25.50379E+000,615.00000E-003,7.91179E-006,25.50379E+000
1,1,220,100.00000E-003,403.68600E-006,25.60982E+000,609.99900E-003,7.72268E-006,25.60982E+000
1,1,221,100.00000E-003,402.34300E-006,25.73344E+000,605.00000E-003,7.54794E-006,25.73344E+000
1,1,222,100.00000E-003,401.01200E-006,25.83736E+000,600.00000E-003,7.35429E-006,25.83736E+000
1,1,223,100.00000E-003,399.69300E-006,25.94090E+000,595.00000E-003,7.17335E-006,25.94090E+000
1,1,224,100.00000E-003,398.34200E-006,26.04444E+000,590.00000E-003,6.99850E-006,26.04444E+000
1,1,225,100.00000E-003,397.01300E-006,26.14799E+000,585.00000E-003,6.82750E-006,26.14799E+000
1,1,226,100.00000E-003,395.66500E-006,26.27410E+000,580.00000E-003,6.66399E-006,26.27410E+000
1,1,227,100.00000E-003,394.32400E-006,26.37766E+000,575.00000E-003,6.49738E-006,26.37766E+000
1,1,228,100.00000E-003,392.98700E-006,26.48118E+000,570.00000E-003,6.33701E-006,26.48118E+000
1,1,229,100.00000E-003,391.65300E-006,26.58475E+000,565.00000E-003,6.18005E-006,26.58475E+000
1,1,230,100.00000E-003,390.29900E-006,26.68830E+000,560.00000E-003,6.02558E-006,26.68830E+000
1,1,231,100.00000E-003,388.94600E-006,26.79380E+000,555.00000E-003,5.87561E-006,26.79380E+000
1,1,232,100.00000E-003,387.57700E-006,26.89740E+000,550.00000E-003,5.72754E-006,26.89740E+000
1,1,233,100.00000E-003,386.23300E-006,27.00097E+000,545.00000E-003,5.58287E-006,27.00097E+000
1,1,234,100.00000E-003,384.86700E-006,27.10486E+000,540.00000E-003,5.44055E-006,27.10486E+000
1,1,235,100.00000E-003,383.52000E-006,27.23580E+000,535.00000E-003,5.31995E-006,27.23580E+000
1,1,236,100.00000E-003,382.18700E-006,27.33941E+000,530.00000E-003,5.16965E-006,27.33941E+000
1,1,237,100.00000E-003,380.83200E-006,27.44294E+000,525.00000E-003,5.03229E-006,27.44294E+000
1,1,238,100.00000E-003,379.49000E-006,27.54651E+000,520.00000E-003,4.89871E-006,27.54651E+000
1,1,239,100.00000E-003,378.12900E-006,27.65448E+000,515.00000E-003,4.77159E-006,27.65448E+000
1,1,240,100.00000E-003,376.77500E-006,27.77867E+000,510.00000E-003,4.64617E-006,27.77867E+000
1,1,241,100.00000E-003,375.43200E-006,27.88506E+000,505.00000E-003,4.51991E-006,27.88506E+000
1,1,242,100.00000E-003,374.08300E-006,27.98886E+000,500.00000E-003,4.39519E-006,27.98886E+000
1,1,243,99.99990E-003,372.70500E-006,28.09239E+000,495.00000E-003,4.27252E-006,28.09239E+000
1,1,244,99.99990E-003,371.36700E-006,28.19590E+000,490.00000E-003,4.15342E-006,28.19590E+000
1,1,245,100.00000E-003,370.00200E-006,28.30033E+000,485.00000E-003,4.03658E-006,28.30033E+000
1,1,246,100.00000E-003,368.64900E-006,28.40395E+000,480.00000E-003,3.92128E-006,28.40395E+000
1,1,247,100.00000E-003,367.30400E-006,28.50750E+000,475.00000E-003,3.80804E-006,28.50750E+000
1,1,248,100.00000E-003,365.92900E-006,28.61103E+000,470.00000E-003,3.69752E-006,28.61103E+000
1,1,249,100.00000E-003,364.56000E-006,28.74398E+000,464.99900E-003,3.62301E-006,28.74398E+000
1,1,250,100.00000E-003,363.23700E-006,28.84755E+000,460.00000E-003,3.49232E-006,28.84755E+000
1,1,251,100.00000E-003,361.89000E-006,28.95116E+000,455.00000E-003,3.38203E-006,28.95116E+000
1,1,252,100.00000E-003,360.53900E-006,29.05472E+000,449.99900E-003,3.27626E-006,29.05472E+000
1,1,253,99.99990E-003,359.21500E-006,29.15824E+000,445.00000E-003,3.17308E-006,29.15824E+000
1,1,254,99.99990E-003,357.86100E-006,29.28128E+000,439.99900E-003,3.07685E-006,29.28128E+000
