Repeat,VAR2,Point,D2__CH1__DRAIN Voltage,D2__CH1__DRAIN Current,D2__CH1__DRAIN Time,D2__CH2__GATE Voltage,D2__CH2__GATE Current,D2__CH2__GATE Time
1,1,27,100.00000E-003,507.98500E-006,3.79813E+000,-169.99770E-003,208.18900E-009,3.79813E+000
1,1,28,99.99990E-003,505.59400E-006,3.90745E+000,-164.99730E-003,217.41400E-009,3.90745E+000
1,1,29,100.00000E-003,503.17700E-006,4.02299E+000,-159.99870E-003,217.63800E-009,4.02299E+000
1,1,30,100.00000E-003,500.72900E-006,4.13643E+000,-154.99790E-003,226.06800E-009,4.13643E+000
1,1,31,100.00000E-003,498.25600E-006,4.24821E+000,-149.99770E-003,235.01100E-009,4.24821E+000
1,1,32,100.00000E-003,495.78200E-006,4.35766E+000,-144.99730E-003,246.59800E-009,4.35766E+000
1,1,33,100.00000E-003,493.31700E-006,4.46699E+000,-139.99760E-003,254.71100E-009,4.46699E+000
1,1,34,100.00000E-003,490.83600E-006,4.57678E+000,-134.99690E-003,261.38800E-009,4.57678E+000
1,1,35,100.00000E-003,488.32600E-006,4.68654E+000,-129.99760E-003,270.00200E-009,4.68654E+000
1,1,36,100.00000E-003,485.79700E-006,4.79626E+000,-124.99710E-003,276.86300E-009,4.79626E+000
1,1,37,100.00000E-003,483.23300E-006,4.90632E+000,-119.99710E-003,283.81400E-009,4.90632E+000
1,1,38,100.00000E-003,480.68900E-006,5.01729E+000,-114.99720E-003,290.41700E-009,5.01729E+000
1,1,39,100.00000E-003,478.09900E-006,5.12669E+000,-109.99720E-003,298.04400E-009,5.12669E+000
1,1,40,100.00000E-003,475.51000E-006,5.23891E+000,-104.99700E-003,304.32700E-009,5.23891E+000
1,1,41,100.00000E-003,472.91300E-006,5.34828E+000,-99.99750E-003,310.87900E-009,5.34828E+000
1,1,42,100.00000E-003,470.30800E-006,5.45774E+000,-94.99660E-003,319.26900E-009,5.45774E+000
1,1,43,100.00000E-003,467.71300E-006,5.56706E+000,-89.99750E-003,324.86000E-009,5.56706E+000
1,1,44,100.00000E-003,465.05300E-006,5.69087E+000,-84.99770E-003,316.08000E-009,5.69087E+000
1,1,45,100.00000E-003,462.42000E-006,5.80471E+000,-79.99850E-003,325.82000E-009,5.80471E+000
1,1,46,99.99990E-003,459.76800E-006,5.91590E+000,-74.99730E-003,336.17100E-009,5.91590E+000
1,1,47,100.00000E-003,457.11500E-006,6.02527E+000,-69.99680E-003,349.46900E-009,6.02527E+000
1,1,48,100.00000E-003,454.42200E-006,6.13493E+000,-64.99650E-003,355.75200E-009,6.13493E+000
1,1,49,100.00000E-003,451.67200E-006,6.24433E+000,-59.99690E-003,364.40100E-009,6.24433E+000
1,1,50,100.00000E-003,448.92400E-006,6.35365E+000,-54.99690E-003,372.27900E-009,6.35365E+000
1,1,51,100.00000E-003,446.23700E-006,6.46305E+000,-49.99660E-003,378.88700E-009,6.46305E+000
1,1,52,100.00000E-003,443.51300E-006,6.57255E+000,-44.99710E-003,386.77700E-009,6.57255E+000
1,1,53,100.00000E-003,440.76300E-006,6.69532E+000,-39.99710E-003,378.76200E-009,6.69532E+000
1,1,54,100.00000E-003,438.00500E-006,6.80645E+000,-34.99690E-003,392.50000E-009,6.80645E+000
1,1,55,100.00000E-003,435.24000E-006,6.91581E+000,-29.99690E-003,402.21600E-009,6.91581E+000
1,1,56,100.00000E-003,432.42900E-006,7.02664E+000,-24.99620E-003,409.67200E-009,7.02664E+000
1,1,57,100.00000E-003,429.65500E-006,7.13647E+000,-19.99600E-003,416.79000E-009,7.13647E+000
1,1,58,100.00000E-003,426.89400E-006,7.24590E+000,-14.99650E-003,424.11300E-009,7.24590E+000
1,1,59,100.00000E-003,424.11700E-006,7.35525E+000,-9.99690E-003,432.22300E-009,7.35525E+000
1,1,60,100.00000E-003,421.38100E-006,7.46460E+000,-4.99640E-003,438.28600E-009,7.46460E+000
1,1,61,100.00000E-003,418.59800E-006,7.57398E+000,3.50000E-006,445.45300E-009,7.57398E+000
1,1,62,99.99990E-003,415.77400E-006,7.69914E+000,5.00300E-003,433.12800E-009,7.69914E+000
1,1,63,100.00000E-003,412.96200E-006,7.80855E+000,10.00380E-003,450.19300E-009,7.80855E+000
1,1,64,100.00000E-003,410.15300E-006,7.91786E+000,15.00310E-003,458.11100E-009,7.91786E+000
1,1,65,100.00000E-003,407.33500E-006,8.02725E+000,20.00400E-003,466.89500E-009,8.02725E+000
1,1,66,100.00000E-003,404.54500E-006,8.13877E+000,25.00360E-003,473.97300E-009,8.13877E+000
1,1,67,100.00000E-003,401.69300E-006,8.24963E+000,30.00330E-003,481.46800E-009,8.24963E+000
1,1,68,100.00000E-003,398.85100E-006,8.35900E+000,35.00350E-003,494.61400E-009,8.35900E+000
1,1,69,99.99990E-003,396.02300E-006,8.46833E+000,40.00340E-003,504.71400E-009,8.46833E+000
1,1,70,100.00000E-003,393.18300E-006,8.57784E+000,45.00360E-003,516.26000E-009,8.57784E+000
1,1,71,100.00000E-003,390.28900E-006,8.70165E+000,50.00350E-003,508.26600E-009,8.70165E+000
1,1,72,100.00000E-003,387.45900E-006,8.81136E+000,55.00390E-003,519.08500E-009,8.81136E+000
1,1,73,100.00000E-003,384.59800E-006,8.92109E+000,60.00310E-003,518.93000E-009,8.92109E+000
1,1,74,100.00000E-003,381.69900E-006,9.03047E+000,65.00390E-003,517.13500E-009,9.03047E+000
1,1,75,100.00000E-003,378.83600E-006,9.13971E+000,70.00310E-003,517.71900E-009,9.13971E+000
1,1,76,100.00000E-003,375.95100E-006,9.25457E+000,75.00340E-003,519.20000E-009,9.25457E+000
1,1,77,100.00000E-003,373.06500E-006,9.36396E+000,80.00370E-003,524.34300E-009,9.36396E+000
1,1,78,100.00000E-003,370.19900E-006,9.47395E+000,85.00430E-003,527.69500E-009,9.47395E+000
1,1,79,100.00000E-003,367.32800E-006,9.58325E+000,90.00320E-003,531.28300E-009,9.58325E+000
1,1,80,100.00000E-003,364.44000E-006,9.70474E+000,95.00350E-003,522.32500E-009,9.70474E+000
1,1,81,100.00000E-003,361.56300E-006,9.81442E+000,100.00380E-003,536.35400E-009,9.81442E+000
1,1,82,100.00000E-003,358.66300E-006,9.92408E+000,105.00340E-003,543.60300E-009,9.92408E+000
1,1,83,100.00000E-003,355.79900E-006,10.03347E+000,110.00380E-003,548.19600E-009,10.03347E+000
1,1,84,100.00000E-003,352.92400E-006,10.14285E+000,115.00410E-003,554.77900E-009,10.14285E+000
1,1,85,100.00010E-003,350.03900E-006,10.25438E+000,120.00360E-003,562.82800E-009,10.25438E+000
1,1,86,100.00000E-003,347.15000E-006,10.36407E+000,125.00470E-003,571.81800E-009,10.36407E+000
1,1,87,100.00000E-003,344.30700E-006,10.47342E+000,130.00340E-003,584.06500E-009,10.47342E+000
1,1,88,100.00000E-003,341.42100E-006,10.58284E+000,135.00410E-003,588.36100E-009,10.58284E+000
1,1,89,100.00000E-003,338.55000E-006,10.70477E+000,140.00430E-003,575.46900E-009,10.70477E+000
1,1,90,100.00000E-003,335.66700E-006,10.81459E+000,145.00430E-003,591.03900E-009,10.81459E+000
1,1,91,100.00000E-003,332.80800E-006,10.92393E+000,150.00350E-003,602.08400E-009,10.92393E+000
1,1,92,100.00000E-003,329.94900E-006,11.03328E+000,155.00380E-003,606.46000E-009,11.03328E+000
1,1,93,100.00000E-003,327.05200E-006,11.14259E+000,160.00380E-003,603.06600E-009,11.14259E+000
1,1,94,100.00000E-003,324.20500E-006,11.26086E+000,165.00400E-003,596.26000E-009,11.26086E+000
1,1,95,100.00000E-003,321.33000E-006,11.37020E+000,170.00320E-003,603.80200E-009,11.37020E+000
1,1,96,100.00000E-003,318.49600E-006,11.48016E+000,175.00490E-003,617.58600E-009,11.48016E+000
1,1,97,100.00000E-003,315.67000E-006,11.58953E+000,180.00340E-003,623.11400E-009,11.58953E+000
1,1,98,100.00000E-003,312.80200E-006,11.71175E+000,185.00310E-003,620.15300E-009,11.71175E+000
1,1,99,100.00000E-003,309.99600E-006,11.82280E+000,190.00490E-003,635.83200E-009,11.82280E+000
1,1,100,100.00000E-003,307.19400E-006,11.93218E+000,195.00370E-003,658.26000E-009,11.93218E+000
1,1,101,100.00000E-003,304.38300E-006,12.04179E+000,200.00340E-003,685.05500E-009,12.04179E+000
1,1,102,100.00000E-003,301.61500E-006,12.15139E+000,205.00330E-003,788.90100E-009,12.15139E+000
1,1,103,100.00000E-003,298.87600E-006,12.25826E+000,210.00010E-003,927.04000E-009,12.25826E+000
1,1,104,100.00000E-003,296.06200E-006,12.36180E+000,215.00000E-003,986.24000E-009,12.36180E+000
1,1,105,100.00000E-003,293.29000E-006,12.46539E+000,220.00000E-003,972.59000E-009,12.46539E+000
1,1,106,99.99990E-003,290.54800E-006,12.56893E+000,225.00000E-003,964.80000E-009,12.56893E+000
1,1,107,100.00000E-003,287.70200E-006,12.71439E+000,230.00400E-003,817.35700E-009,12.71439E+000
1,1,108,99.99990E-003,284.98500E-006,12.82584E+000,235.00000E-003,848.63000E-009,12.82584E+000
1,1,109,100.00000E-003,282.31500E-006,12.92936E+000,240.00000E-003,899.86000E-009,12.92936E+000
1,1,110,100.00000E-003,279.65600E-006,13.03300E+000,245.00000E-003,948.29000E-009,13.03300E+000
1,1,111,100.00010E-003,277.02800E-006,13.13653E+000,250.00000E-003,1.00098E-006,13.13653E+000
1,1,112,100.00000E-003,274.39300E-006,13.25036E+000,255.00000E-003,1.05039E-006,13.25036E+000
1,1,113,100.00000E-003,271.80300E-006,13.35389E+000,260.00000E-003,1.11423E-006,13.35389E+000
1,1,114,99.99990E-003,269.26100E-006,13.45743E+000,265.00000E-003,1.18040E-006,13.45743E+000
1,1,115,100.00000E-003,266.71900E-006,13.56096E+000,270.00000E-003,1.25228E-006,13.56096E+000
1,1,116,100.00000E-003,264.21200E-006,13.66448E+000,275.00000E-003,1.32883E-006,13.66448E+000
1,1,117,99.99990E-003,261.76500E-006,13.77022E+000,280.00000E-003,1.40921E-006,13.77022E+000
1,1,118,99.99990E-003,259.36000E-006,13.87414E+000,285.00000E-003,1.49768E-006,13.87414E+000
1,1,119,100.00000E-003,256.97100E-006,13.97769E+000,290.00000E-003,1.59118E-006,13.97769E+000
1,1,120,100.00000E-003,254.64500E-006,14.08124E+000,295.00000E-003,1.69158E-006,14.08124E+000
1,1,121,100.00000E-003,252.34300E-006,14.21069E+000,300.00000E-003,1.76790E-006,14.21069E+000
1,1,122,100.00000E-003,250.14800E-006,14.31425E+000,305.00000E-003,1.89236E-006,14.31425E+000
1,1,123,100.00000E-003,247.99200E-006,14.41780E+000,310.00000E-003,2.01231E-006,14.41780E+000
1,1,124,100.00000E-003,245.91900E-006,14.52300E+000,315.00000E-003,2.13538E-006,14.52300E+000
1,1,125,100.00000E-003,243.91600E-006,14.62656E+000,320.00000E-003,2.26800E-006,14.62656E+000
1,1,126,100.00000E-003,242.00000E-006,14.75104E+000,325.00000E-003,2.39108E-006,14.75104E+000
1,1,127,100.00000E-003,240.17400E-006,14.85460E+000,330.00000E-003,2.53757E-006,14.85460E+000
1,1,128,100.00000E-003,238.46900E-006,14.95988E+000,335.00000E-003,2.68588E-006,14.95988E+000
1,1,129,100.00000E-003,236.88500E-006,15.06373E+000,340.00000E-003,2.84286E-006,15.06373E+000
1,1,130,100.00000E-003,235.40800E-006,15.16776E+000,345.00000E-003,3.00512E-006,15.16776E+000
1,1,131,100.00000E-003,234.06100E-006,15.27135E+000,350.00000E-003,3.17484E-006,15.27135E+000
1,1,132,100.00000E-003,232.85500E-006,15.37492E+000,355.00000E-003,3.34899E-006,15.37492E+000
1,1,133,100.00000E-003,231.81000E-006,15.47847E+000,360.00000E-003,3.52974E-006,15.47847E+000
1,1,134,100.00000E-003,230.90800E-006,15.58200E+000,365.00000E-003,3.71610E-006,15.58200E+000
1,1,135,100.00000E-003,230.16100E-006,15.71195E+000,370.00000E-003,3.87106E-006,15.71195E+000
1,1,136,100.00000E-003,229.56600E-006,15.81552E+000,375.00000E-003,4.07844E-006,15.81552E+000
1,1,137,100.00000E-003,229.13600E-006,15.91921E+000,380.00000E-003,4.28298E-006,15.91921E+000
1,1,138,99.99990E-003,228.85700E-006,16.02288E+000,385.00000E-003,4.49015E-006,16.02288E+000
1,1,139,100.00000E-003,228.73100E-006,16.12814E+000,390.00000E-003,4.69661E-006,16.12814E+000
1,1,140,100.00000E-003,228.73100E-006,16.25636E+000,395.00000E-003,4.88436E-006,16.25636E+000
1,1,141,100.00000E-003,228.89900E-006,16.35994E+000,400.00000E-003,5.10501E-006,16.35994E+000
1,1,142,100.00000E-003,229.19400E-006,16.46352E+000,405.00000E-003,5.32489E-006,16.46352E+000
1,1,143,99.99990E-003,229.60700E-006,16.56707E+000,410.00000E-003,5.54797E-006,16.56707E+000
1,1,144,100.00000E-003,230.14900E-006,16.67259E+000,415.00000E-003,5.76873E-006,16.67259E+000
1,1,145,100.00000E-003,230.79900E-006,16.77615E+000,420.00000E-003,5.99294E-006,16.77615E+000
1,1,146,100.00000E-003,231.53400E-006,16.87970E+000,425.00000E-003,6.21914E-006,16.87970E+000
1,1,147,99.99990E-003,232.36100E-006,16.98323E+000,430.00000E-003,6.44598E-006,16.98323E+000
1,1,148,100.00000E-003,233.29300E-006,17.08791E+000,435.00000E-003,6.67007E-006,17.08791E+000
1,1,149,99.99990E-003,234.31300E-006,17.22822E+000,440.00000E-003,6.83328E-006,17.22822E+000
1,1,150,99.99990E-003,235.36400E-006,17.33519E+000,445.00000E-003,7.07497E-006,17.33519E+000
1,1,151,99.99990E-003,236.47300E-006,17.44210E+000,450.00000E-003,7.30652E-006,17.44210E+000
1,1,152,100.00000E-003,237.63100E-006,17.54896E+000,455.00000E-003,7.53195E-006,17.54896E+000
1,1,153,100.00010E-003,238.85400E-006,17.65602E+000,460.00000E-003,7.75301E-006,17.65602E+000
1,1,154,100.00000E-003,240.10000E-006,17.77254E+000,465.00000E-003,7.96185E-006,17.77254E+000
1,1,155,100.00000E-003,241.40300E-006,17.87941E+000,470.00100E-003,8.18522E-006,17.87941E+000
1,1,156,100.00000E-003,242.69600E-006,17.98626E+000,475.00100E-003,8.40470E-006,17.98626E+000
1,1,157,100.00000E-003,244.05200E-006,18.09238E+000,480.00000E-003,8.61667E-006,18.09238E+000
1,1,158,100.00000E-003,245.43600E-006,18.22589E+000,485.00100E-003,8.78580E-006,18.22589E+000
1,1,159,100.00000E-003,246.80400E-006,18.32946E+000,490.00000E-003,9.01530E-006,18.32946E+000
1,1,160,100.00000E-003,248.20500E-006,18.43304E+000,495.00000E-003,9.23870E-006,18.43304E+000
1,1,161,100.00000E-003,249.59700E-006,18.53662E+000,500.00000E-003,9.45910E-006,18.53662E+000
1,1,162,100.00000E-003,251.00200E-006,18.64020E+000,505.00000E-003,9.70810E-006,18.64020E+000
1,1,163,100.00000E-003,252.36200E-006,18.76219E+000,510.00000E-003,10.14700E-006,18.76219E+000
1,1,164,100.00000E-003,253.81800E-006,18.86575E+000,515.00000E-003,10.13170E-006,18.86575E+000
1,1,165,99.99990E-003,255.25000E-006,18.96929E+000,520.00000E-003,10.30190E-006,18.96929E+000
1,1,166,100.00000E-003,256.65600E-006,19.07407E+000,525.00000E-003,10.50920E-006,19.07407E+000
1,1,167,100.00000E-003,258.09000E-006,19.17761E+000,530.00000E-003,10.72950E-006,19.17761E+000
1,1,168,100.00000E-003,259.50400E-006,19.28121E+000,535.00000E-003,10.92800E-006,19.28121E+000
1,1,169,100.00010E-003,260.77700E-006,19.38572E+000,540.00000E-003,11.19720E-006,19.38572E+000
1,1,170,100.00000E-003,262.32100E-006,19.48931E+000,545.00000E-003,11.33330E-006,19.48931E+000
1,1,171,100.00000E-003,263.72900E-006,19.59286E+000,550.00000E-003,11.53640E-006,19.59286E+000
1,1,172,100.00000E-003,265.13800E-006,19.72229E+000,555.00000E-003,11.67750E-006,19.72229E+000
1,1,173,100.00000E-003,266.51900E-006,19.82588E+000,560.00000E-003,11.91180E-006,19.82588E+000
1,1,174,100.00000E-003,267.89900E-006,19.92946E+000,565.00000E-003,12.10730E-006,19.92946E+000
1,1,175,100.00000E-003,269.29400E-006,20.03297E+000,570.00000E-003,12.31190E-006,20.03297E+000
1,1,176,100.00000E-003,270.67400E-006,20.13653E+000,575.00000E-003,12.51470E-006,20.13653E+000
1,1,177,100.00000E-003,272.06600E-006,20.26495E+000,580.00000E-003,12.67710E-006,20.26495E+000
1,1,178,100.00000E-003,273.41000E-006,20.36852E+000,585.00000E-003,12.88490E-006,20.36852E+000
1,1,179,99.99990E-003,274.77600E-006,20.47349E+000,590.00000E-003,13.09470E-006,20.47349E+000
1,1,180,100.00000E-003,276.15800E-006,20.57743E+000,595.00000E-003,13.28950E-006,20.57743E+000
1,1,181,100.00000E-003,277.51700E-006,20.68103E+000,600.00000E-003,13.49380E-006,20.68103E+000
1,1,182,100.00000E-003,278.87100E-006,20.79038E+000,605.00000E-003,13.68700E-006,20.79038E+000
1,1,183,100.00000E-003,280.23800E-006,20.89395E+000,610.00000E-003,13.89300E-006,20.89395E+000
1,1,184,100.00000E-003,281.60300E-006,20.99752E+000,615.00000E-003,14.09810E-006,20.99752E+000
1,1,185,100.00000E-003,282.96600E-006,21.10114E+000,620.00000E-003,14.30240E-006,21.10114E+000
1,1,186,100.00000E-003,284.32200E-006,21.22624E+000,625.00000E-003,14.45660E-006,21.22624E+000
1,1,187,100.00000E-003,285.68800E-006,21.32994E+000,630.00000E-003,14.68570E-006,21.32994E+000
1,1,188,100.00000E-003,287.04300E-006,21.43361E+000,635.00000E-003,14.89080E-006,21.43361E+000
1,1,189,100.00000E-003,288.39700E-006,21.53721E+000,640.00000E-003,15.09810E-006,21.53721E+000
1,1,190,100.00000E-003,289.76100E-006,21.64075E+000,645.00000E-003,15.30740E-006,21.64075E+000
1,1,191,100.00000E-003,291.13300E-006,21.76987E+000,650.00000E-003,15.47420E-006,21.76987E+000
1,1,192,100.00000E-003,292.53100E-006,21.87342E+000,655.00000E-003,15.68790E-006,21.87342E+000
1,1,193,100.00000E-003,293.92000E-006,21.97696E+000,660.00000E-003,15.90090E-006,21.97696E+000
1,1,194,100.00000E-003,295.30200E-006,22.08060E+000,665.00000E-003,16.12080E-006,22.08060E+000
1,1,195,99.99990E-003,296.67600E-006,22.18414E+000,670.00000E-003,16.32550E-006,22.18414E+000
1,1,196,100.00000E-003,298.07800E-006,22.28774E+000,675.00000E-003,16.53730E-006,22.28774E+000
1,1,197,100.00000E-003,299.50500E-006,22.39129E+000,680.00000E-003,16.75000E-006,22.39129E+000
1,1,198,100.00000E-003,300.90700E-006,22.49673E+000,685.00000E-003,16.96340E-006,22.49673E+000
1,1,199,100.00000E-003,302.34200E-006,22.60028E+000,690.00000E-003,17.17560E-006,22.60028E+000
1,1,200,100.00000E-003,303.79300E-006,22.73034E+000,695.00000E-003,17.32610E-006,22.73034E+000
1,1,201,100.00000E-003,305.22600E-006,22.83396E+000,700.00000E-003,17.55670E-006,22.83396E+000
1,1,202,99.99990E-003,305.31600E-006,22.93785E+000,700.00000E-003,17.35830E-006,22.93785E+000
1,1,203,99.99990E-003,304.03600E-006,23.04139E+000,695.00000E-003,16.79860E-006,23.04139E+000
1,1,204,100.00000E-003,302.70100E-006,23.14497E+000,690.00000E-003,16.30590E-006,23.14497E+000
1,1,205,100.00000E-003,301.37700E-006,23.27267E+000,685.00000E-003,15.83160E-006,23.27267E+000
1,1,206,100.00000E-003,300.01800E-006,23.37624E+000,680.00000E-003,15.40210E-006,23.37624E+000
1,1,207,100.00000E-003,298.66200E-006,23.47982E+000,675.00000E-003,14.99280E-006,23.47982E+000
1,1,208,100.00000E-003,297.28800E-006,23.58338E+000,670.00000E-003,14.60350E-006,23.58338E+000
1,1,209,100.00000E-003,295.85600E-006,23.68694E+000,664.99800E-003,14.26040E-006,23.68694E+000
1,1,210,100.00000E-003,294.50900E-006,23.79094E+000,660.00000E-003,13.89410E-006,23.79094E+000
1,1,211,100.00000E-003,293.14300E-006,23.89449E+000,655.00000E-003,13.51880E-006,23.89449E+000
1,1,212,100.00000E-003,291.74400E-006,23.99805E+000,650.00000E-003,13.17970E-006,23.99805E+000
1,1,213,100.00000E-003,290.33600E-006,24.10162E+000,645.00000E-003,12.85070E-006,24.10162E+000
1,1,214,100.00000E-003,288.97800E-006,24.23831E+000,640.00000E-003,12.54350E-006,24.23831E+000
1,1,215,100.00000E-003,287.57200E-006,24.34187E+000,635.00000E-003,12.21730E-006,24.34187E+000
1,1,216,99.99990E-003,286.15400E-006,24.44541E+000,630.00000E-003,11.90760E-006,24.44541E+000
1,1,217,100.00000E-003,284.76300E-006,24.55150E+000,625.00000E-003,11.61070E-006,24.55150E+000
1,1,218,100.00000E-003,283.35400E-006,24.65546E+000,620.00000E-003,11.31880E-006,24.65546E+000
1,1,219,99.99990E-003,281.94700E-006,24.77648E+000,615.00000E-003,11.03390E-006,24.77648E+000
1,1,220,100.00010E-003,280.55000E-006,24.88004E+000,610.00000E-003,10.75460E-006,24.88004E+000
1,1,221,100.00000E-003,279.11800E-006,24.98358E+000,605.00000E-003,10.48160E-006,24.98358E+000
1,1,222,100.00000E-003,277.71200E-006,25.08714E+000,600.00000E-003,10.21460E-006,25.08714E+000
1,1,223,100.00000E-003,276.28000E-006,25.19067E+000,595.00000E-003,9.95390E-006,25.19067E+000
1,1,224,100.00000E-003,274.86000E-006,25.29424E+000,590.00000E-003,9.69720E-006,25.29424E+000
1,1,225,100.00000E-003,273.43700E-006,25.39781E+000,585.00000E-003,9.44620E-006,25.39781E+000
1,1,226,100.00000E-003,272.01900E-006,25.50138E+000,580.00000E-003,9.19860E-006,25.50138E+000
1,1,227,100.00000E-003,270.58300E-006,25.60747E+000,575.00000E-003,8.95721E-006,25.60747E+000
1,1,228,100.00000E-003,269.11600E-006,25.73887E+000,570.00000E-003,8.73647E-006,25.73887E+000
1,1,229,99.99990E-003,267.67700E-006,25.84242E+000,565.00000E-003,8.48616E-006,25.84242E+000
1,1,230,100.00000E-003,266.24800E-006,25.94600E+000,560.00000E-003,8.25177E-006,25.94600E+000
1,1,231,100.00000E-003,264.81600E-006,26.04957E+000,555.00000E-003,8.02394E-006,26.04957E+000
1,1,232,100.00000E-003,263.38000E-006,26.15314E+000,550.00000E-003,7.79839E-006,26.15314E+000
1,1,233,99.99990E-003,261.93300E-006,26.28034E+000,545.00000E-003,7.58337E-006,26.28034E+000
1,1,234,100.00000E-003,260.49300E-006,26.38555E+000,540.00000E-003,7.36417E-006,26.38555E+000
1,1,235,100.00000E-003,259.04900E-006,26.48908E+000,535.00000E-003,7.14701E-006,26.48908E+000
1,1,236,100.00000E-003,257.61300E-006,26.59278E+000,530.00000E-003,6.93583E-006,26.59278E+000
1,1,237,100.00000E-003,256.17000E-006,26.69635E+000,525.00000E-003,6.72757E-006,26.69635E+000
1,1,238,100.00000E-003,254.72500E-006,26.79991E+000,520.00000E-003,6.52251E-006,26.79991E+000
1,1,239,100.00000E-003,253.29900E-006,26.90346E+000,515.00000E-003,6.32103E-006,26.90346E+000
1,1,240,99.99990E-003,251.85500E-006,27.00865E+000,510.00000E-003,6.12421E-006,27.00865E+000
1,1,241,100.00000E-003,250.42200E-006,27.11221E+000,505.00000E-003,5.92683E-006,27.11221E+000
1,1,242,100.00000E-003,248.99300E-006,27.24646E+000,500.00000E-003,5.75813E-006,27.24646E+000
1,1,243,100.00000E-003,247.59000E-006,27.35004E+000,495.00000E-003,5.55241E-006,27.35004E+000
1,1,244,99.99990E-003,246.18300E-006,27.45360E+000,490.00000E-003,5.36165E-006,27.45360E+000
1,1,245,100.00000E-003,244.80900E-006,27.55977E+000,485.00000E-003,5.17741E-006,27.55977E+000
1,1,246,99.99990E-003,243.43400E-006,27.66332E+000,480.00000E-003,4.99685E-006,27.66332E+000
1,1,247,100.00000E-003,242.08700E-006,27.78406E+000,475.00000E-003,4.81877E-006,27.78406E+000
1,1,248,99.99990E-003,240.75700E-006,27.88764E+000,470.00000E-003,4.63882E-006,27.88764E+000
1,1,249,100.00000E-003,239.46200E-006,27.99120E+000,464.99900E-003,4.46485E-006,27.99120E+000
1,1,250,100.00000E-003,238.19500E-006,28.09477E+000,460.00000E-003,4.29226E-006,28.09477E+000
1,1,251,100.00000E-003,236.97300E-006,28.19831E+000,454.99900E-003,4.12356E-006,28.19831E+000
1,1,252,99.99990E-003,235.79400E-006,28.30220E+000,450.00000E-003,3.95857E-006,28.30220E+000
1,1,253,100.00000E-003,234.66200E-006,28.40572E+000,444.99900E-003,3.79569E-006,28.40572E+000
1,1,254,100.00000E-003,233.60000E-006,28.50931E+000,439.99900E-003,3.63640E-006,28.50931E+000
