Repeat,VAR2,Point,D2__CH1__DRAIN Voltage,D2__CH1__DRAIN Current,D2__CH1__DRAIN Time,D2__CH2__GATE Voltage,D2__CH2__GATE Current,D2__CH2__GATE Time
1,1,164,100.00000E-003,263.27400E-006,20.68375E+000,514.99800E-003,8.03040E-006,20.68375E+000
1,1,165,100.00000E-003,265.35100E-006,20.78987E+000,520.00000E-003,8.24386E-006,20.78987E+000
1,1,166,100.00000E-003,267.42100E-006,20.90668E+000,524.99900E-003,8.45220E-006,20.90668E+000
1,1,167,100.00000E-003,269.43100E-006,21.01282E+000,530.00000E-003,8.66229E-006,21.01282E+000
1,1,168,99.99990E-003,271.45500E-006,21.11969E+000,534.99900E-003,8.87590E-006,21.11969E+000
1,1,169,100.00000E-003,273.53700E-006,21.22335E+000,540.00000E-003,9.09330E-006,21.22335E+000
1,1,170,100.00000E-003,275.79700E-006,21.36101E+000,545.00000E-003,9.25430E-006,21.36101E+000
1,1,171,100.00000E-003,277.90000E-006,21.46459E+000,550.00000E-003,9.48710E-006,21.46459E+000
1,1,172,100.00000E-003,280.02500E-006,21.57016E+000,555.00000E-003,9.70220E-006,21.57016E+000
1,1,173,100.00000E-003,282.15900E-006,21.67369E+000,560.00000E-003,9.92040E-006,21.67369E+000
1,1,174,100.00000E-003,284.22100E-006,21.77725E+000,565.00000E-003,10.13220E-006,21.77725E+000
1,1,175,100.00000E-003,286.37300E-006,21.90479E+000,570.00000E-003,10.31540E-006,21.90479E+000
1,1,176,100.00000E-003,288.43100E-006,22.00834E+000,575.00000E-003,10.53050E-006,22.00834E+000
1,1,177,100.00000E-003,290.52200E-006,22.11190E+000,580.00000E-003,10.74180E-006,22.11190E+000
1,1,178,100.00000E-003,292.67000E-006,22.21547E+000,585.00000E-003,10.95510E-006,22.21547E+000
1,1,179,100.00000E-003,294.87700E-006,22.32104E+000,590.00000E-003,11.16300E-006,22.32104E+000
1,1,180,100.00000E-003,297.13000E-006,22.42466E+000,595.00000E-003,11.37570E-006,22.42466E+000
1,1,181,99.99990E-003,299.33300E-006,22.52821E+000,600.00000E-003,11.58460E-006,22.52821E+000
1,1,182,100.00000E-003,301.60500E-006,22.63307E+000,605.00000E-003,11.79130E-006,22.63307E+000
1,1,183,100.00000E-003,303.79600E-006,22.73670E+000,610.00000E-003,11.99920E-006,22.73670E+000
1,1,184,100.00000E-003,306.03600E-006,22.86647E+000,615.00000E-003,12.15300E-006,22.86647E+000
1,1,185,100.00000E-003,308.10000E-006,22.97004E+000,620.00000E-003,12.37590E-006,22.97004E+000
1,1,186,100.00000E-003,310.23300E-006,23.07357E+000,625.00000E-003,12.58860E-006,23.07357E+000
1,1,187,100.00000E-003,312.45000E-006,23.17716E+000,630.00000E-003,12.79940E-006,23.17716E+000
1,1,188,100.00000E-003,314.68500E-006,23.28070E+000,635.00000E-003,13.01000E-006,23.28070E+000
1,1,189,100.00000E-003,317.40200E-006,23.44280E+000,640.00000E-003,13.12570E-006,23.44280E+000
1,1,190,100.00000E-003,319.79600E-006,23.54635E+000,645.00000E-003,13.36300E-006,23.54635E+000
1,1,191,100.00000E-003,322.20400E-006,23.65002E+000,650.00000E-003,13.58200E-006,23.65002E+000
1,1,192,99.99990E-003,324.65200E-006,23.75357E+000,655.00000E-003,13.79980E-006,23.75357E+000
1,1,193,100.00000E-003,327.05900E-006,23.87363E+000,660.00000E-003,13.97820E-006,23.87363E+000
1,1,194,100.00000E-003,329.39500E-006,23.97723E+000,665.00000E-003,14.20610E-006,23.97723E+000
1,1,195,100.00000E-003,331.81700E-006,24.08086E+000,670.00000E-003,14.42370E-006,24.08086E+000
1,1,196,100.00000E-003,334.35200E-006,24.18448E+000,675.00000E-003,14.64260E-006,24.18448E+000
1,1,197,100.00000E-003,336.92100E-006,24.28804E+000,680.00000E-003,14.86260E-006,24.28804E+000
1,1,198,100.00000E-003,339.43400E-006,24.41139E+000,685.00000E-003,15.05070E-006,24.41139E+000
1,1,199,100.00000E-003,342.00600E-006,24.51497E+000,690.00000E-003,15.27590E-006,24.51497E+000
1,1,200,100.00000E-003,344.56700E-006,24.61889E+000,695.00000E-003,15.49730E-006,24.61889E+000
1,1,201,100.00000E-003,347.21300E-006,24.72245E+000,700.00000E-003,15.72090E-006,24.72245E+000
1,1,202,100.00000E-003,347.80400E-006,24.82599E+000,700.00000E-003,15.54090E-006,24.82599E+000
1,1,203,100.00000E-003,346.22300E-006,24.92956E+000,695.00000E-003,15.01970E-006,24.92956E+000
1,1,204,100.00000E-003,344.54700E-006,25.03313E+000,690.00000E-003,14.58170E-006,25.03313E+000
1,1,205,100.00000E-003,342.90200E-006,25.13669E+000,685.00000E-003,14.17990E-006,25.13669E+000
1,1,206,100.00000E-003,341.01900E-006,25.24025E+000,679.99900E-003,13.79910E-006,25.24025E+000
1,1,207,100.00000E-003,339.01300E-006,25.37458E+000,675.00000E-003,13.44980E-006,25.37458E+000
1,1,208,100.00000E-003,337.09500E-006,25.47816E+000,670.00000E-003,13.09280E-006,25.47816E+000
1,1,209,100.00000E-003,335.16500E-006,25.58171E+000,665.00000E-003,12.76620E-006,25.58171E+000
1,1,210,100.00000E-003,333.29100E-006,25.68526E+000,660.00000E-003,12.45840E-006,25.68526E+000
1,1,211,100.00000E-003,331.58700E-006,25.78881E+000,654.99900E-003,12.16210E-006,25.78881E+000
1,1,212,100.00000E-003,329.97900E-006,25.91639E+000,650.00000E-003,11.87530E-006,25.91639E+000
1,1,213,100.00000E-003,328.27900E-006,26.01994E+000,645.00000E-003,11.59410E-006,26.01994E+000
1,1,214,100.00000E-003,326.31400E-006,26.12349E+000,640.00000E-003,11.31930E-006,26.12349E+000
1,1,215,100.00000E-003,324.25700E-006,26.22715E+000,635.00000E-003,11.05540E-006,26.22715E+000
1,1,216,100.00000E-003,322.10900E-006,26.33176E+000,630.00000E-003,10.79630E-006,26.33176E+000
1,1,217,100.00000E-003,319.93500E-006,26.43539E+000,625.00000E-003,10.54340E-006,26.43539E+000
1,1,218,100.00000E-003,317.78600E-006,26.53895E+000,620.00000E-003,10.29820E-006,26.53895E+000
1,1,219,100.00000E-003,315.65300E-006,26.64252E+000,615.00000E-003,10.06110E-006,26.64252E+000
1,1,220,100.00000E-003,313.42400E-006,26.74614E+000,610.00000E-003,9.82420E-006,26.74614E+000
1,1,221,100.00000E-003,311.03700E-006,26.87881E+000,605.00000E-003,9.61560E-006,26.87881E+000
1,1,222,100.00000E-003,308.69700E-006,26.98238E+000,600.00000E-003,9.37050E-006,26.98238E+000
1,1,223,100.00000E-003,306.28300E-006,27.08637E+000,595.00000E-003,9.14630E-006,27.08637E+000
1,1,224,100.00000E-003,303.86000E-006,27.19285E+000,590.00000E-003,8.93046E-006,27.19285E+000
1,1,225,100.00000E-003,301.65600E-006,27.29638E+000,585.00000E-003,8.71719E-006,27.29638E+000
1,1,226,100.00000E-003,299.52800E-006,27.42016E+000,580.00000E-003,8.51631E-006,27.42016E+000
1,1,227,99.99990E-003,297.44600E-006,27.52372E+000,575.00000E-003,8.31056E-006,27.52372E+000
1,1,228,100.00000E-003,295.33300E-006,27.62925E+000,570.00000E-003,8.11136E-006,27.62925E+000
1,1,229,100.00000E-003,293.24100E-006,27.73280E+000,565.00000E-003,7.91481E-006,27.73280E+000
1,1,230,100.00000E-003,291.15100E-006,27.83633E+000,560.00000E-003,7.72167E-006,27.83633E+000
1,1,231,100.00000E-003,289.06600E-006,27.93997E+000,555.00000E-003,7.53288E-006,27.93997E+000
1,1,232,100.00000E-003,286.97100E-006,28.04352E+000,550.00000E-003,7.34643E-006,28.04352E+000
1,1,233,100.00000E-003,284.89100E-006,28.14716E+000,545.00000E-003,7.16407E-006,28.14716E+000
1,1,234,100.00000E-003,282.90100E-006,28.25251E+000,540.00000E-003,6.98722E-006,28.25251E+000
1,1,235,100.00000E-003,280.83400E-006,28.38197E+000,535.00000E-003,6.83123E-006,28.38197E+000
1,1,236,100.00000E-003,278.74400E-006,28.48584E+000,530.00000E-003,6.64264E-006,28.48584E+000
1,1,237,100.00000E-003,276.54800E-006,28.58940E+000,524.99900E-003,6.46574E-006,28.58940E+000
1,1,238,100.00000E-003,274.34000E-006,28.69293E+000,520.00000E-003,6.29381E-006,28.69293E+000
1,1,239,100.00000E-003,272.15400E-006,28.79647E+000,515.00000E-003,6.12503E-006,28.79647E+000
1,1,240,100.00000E-003,269.87700E-006,28.92397E+000,510.00000E-003,5.96546E-006,28.92397E+000
1,1,241,100.00000E-003,267.58800E-006,29.02749E+000,505.00000E-003,5.79964E-006,29.02749E+000
1,1,242,100.00000E-003,265.29400E-006,29.13104E+000,500.00000E-003,5.63784E-006,29.13104E+000
1,1,243,100.00000E-003,262.93700E-006,29.23467E+000,495.00000E-003,5.47951E-006,29.23467E+000
1,1,244,99.99990E-003,260.71600E-006,29.33829E+000,490.00000E-003,5.32599E-006,29.33829E+000
1,1,245,100.00010E-003,258.59200E-006,29.44305E+000,485.00000E-003,5.17624E-006,29.44305E+000
1,1,246,100.00000E-003,256.50600E-006,29.54747E+000,480.00000E-003,5.02811E-006,29.54747E+000
1,1,247,100.00000E-003,254.48300E-006,29.65102E+000,475.00000E-003,4.88360E-006,29.65102E+000
1,1,248,100.00000E-003,252.37300E-006,29.75470E+000,470.00000E-003,4.73886E-006,29.75470E+000
1,1,249,100.00000E-003,250.19000E-006,29.88570E+000,464.99900E-003,4.61857E-006,29.88570E+000
1,1,250,100.00000E-003,248.02800E-006,29.98929E+000,460.00000E-003,4.46428E-006,29.98929E+000
1,1,251,100.00000E-003,245.87100E-006,30.09281E+000,455.00000E-003,4.32519E-006,30.09281E+000
1,1,252,100.00000E-003,243.68300E-006,30.19638E+000,449.99900E-003,4.18852E-006,30.19638E+000
1,1,253,100.00000E-003,241.54200E-006,30.30126E+000,444.99900E-003,4.05671E-006,30.30126E+000
1,1,254,100.00000E-003,239.34900E-006,30.42914E+000,439.99900E-003,3.93380E-006,30.42914E+000
