Repeat,VAR2,Point,D2__CH1__DRAIN Voltage,D2__CH1__DRAIN Current,D2__CH1__DRAIN Time,D2__CH2__GATE Voltage,D2__CH2__GATE Current,D2__CH2__GATE Time
1,1,21,100.00000E-003,540.39600E-006,4.02935E+000,-200.00160E-003,112.42000E-009,4.02935E+000
1,1,22,100.00000E-003,539.05900E-006,4.27379E+000,-195.00050E-003,116.09000E-009,4.27379E+000
1,1,23,100.00000E-003,537.77700E-006,4.49935E+000,-190.00120E-003,119.54000E-009,4.49935E+000
1,1,24,100.00000E-003,536.55700E-006,4.73182E+000,-185.00110E-003,125.61000E-009,4.73182E+000
1,1,25,100.00000E-003,535.35500E-006,4.95740E+000,-180.00090E-003,132.78000E-009,4.95740E+000
1,1,26,99.99990E-003,534.03200E-006,5.18546E+000,-174.99990E-003,144.35000E-009,5.18546E+000
1,1,27,100.00000E-003,532.72000E-006,5.41100E+000,-170.00120E-003,145.53000E-009,5.41100E+000
1,1,28,100.00000E-003,531.37500E-006,5.64020E+000,-164.99990E-003,157.71000E-009,5.64020E+000
1,1,29,100.00000E-003,529.98300E-006,5.86615E+000,-160.00130E-003,157.25000E-009,5.86615E+000
1,1,30,100.00000E-003,528.62900E-006,6.09181E+000,-155.00100E-003,165.16000E-009,6.09181E+000
1,1,31,100.00000E-003,527.11600E-006,6.31779E+000,-150.00100E-003,172.13000E-009,6.31779E+000
1,1,32,100.00000E-003,525.69500E-006,6.54332E+000,-145.00140E-003,178.43000E-009,6.54332E+000
1,1,33,100.00000E-003,524.20500E-006,6.80429E+000,-140.00070E-003,176.76000E-009,6.80429E+000
1,1,34,100.00000E-003,522.74700E-006,6.91067E+000,-134.99910E-003,238.03000E-009,6.91067E+000
1,1,35,100.00000E-003,521.27700E-006,7.13920E+000,-130.00110E-003,208.74000E-009,7.13920E+000
1,1,36,100.00000E-003,519.83500E-006,7.24634E+000,-124.99830E-003,265.74400E-009,7.24634E+000
1,1,37,100.00000E-003,518.28100E-006,7.47840E+000,-119.99950E-003,236.66000E-009,7.47840E+000
1,1,38,100.00000E-003,516.78800E-006,7.68432E+000,-114.99990E-003,247.00100E-009,7.68432E+000
1,1,39,100.00000E-003,515.28000E-006,7.79376E+000,-109.99860E-003,290.95800E-009,7.79376E+000
1,1,40,100.00000E-003,513.66800E-006,8.02249E+000,-105.00110E-003,255.72000E-009,8.02249E+000
1,1,41,100.00000E-003,512.18400E-006,8.12880E+000,-99.99880E-003,311.52000E-009,8.12880E+000
1,1,42,100.00000E-003,510.59100E-006,8.24864E+000,-94.99830E-003,330.56400E-009,8.24864E+000
1,1,43,100.00000E-003,509.03000E-006,8.35886E+000,-89.99850E-003,350.39500E-009,8.35886E+000
1,1,44,100.00000E-003,507.44400E-006,8.47154E+000,-84.99880E-003,363.03400E-009,8.47154E+000
1,1,45,100.00000E-003,505.78200E-006,8.58497E+000,-79.99760E-003,376.26500E-009,8.58497E+000
1,1,46,100.00000E-003,504.15800E-006,8.69639E+000,-74.99800E-003,393.09200E-009,8.69639E+000
1,1,47,100.00000E-003,502.54000E-006,8.80630E+000,-69.99940E-003,405.30800E-009,8.80630E+000
1,1,48,100.00000E-003,500.91400E-006,8.91648E+000,-64.99730E-003,419.19700E-009,8.91648E+000
1,1,49,100.00000E-003,499.23400E-006,9.02583E+000,-59.99930E-003,430.30800E-009,9.02583E+000
1,1,50,100.00000E-003,497.51200E-006,9.13533E+000,-54.99790E-003,440.49500E-009,9.13533E+000
1,1,51,100.00000E-003,495.81200E-006,9.24656E+000,-49.99790E-003,451.52300E-009,9.24656E+000
1,1,52,99.99990E-003,494.09000E-006,9.35590E+000,-44.99950E-003,459.39300E-009,9.35590E+000
1,1,53,100.00000E-003,492.33400E-006,9.46526E+000,-39.99790E-003,470.55000E-009,9.46526E+000
1,1,54,100.00000E-003,490.62600E-006,9.57471E+000,-34.99890E-003,477.26500E-009,9.57471E+000
1,1,55,100.00000E-003,488.85500E-006,9.70067E+000,-29.99830E-003,469.69000E-009,9.70067E+000
1,1,56,100.00000E-003,487.07800E-006,9.81049E+000,-24.99850E-003,486.99100E-009,9.81049E+000
1,1,57,100.00000E-003,485.26800E-006,9.92019E+000,-19.99880E-003,493.17700E-009,9.92019E+000
1,1,58,100.00000E-003,483.46200E-006,10.02952E+000,-14.99840E-003,503.96200E-009,10.02952E+000
1,1,59,100.00000E-003,481.62900E-006,10.13891E+000,-9.99830E-003,507.95700E-009,10.13891E+000
1,1,60,100.00000E-003,479.78600E-006,10.25397E+000,-4.99810E-003,511.61100E-009,10.25397E+000
1,1,61,100.00000E-003,477.95700E-006,10.36092E+000,-100.00000E-009,510.74000E-009,10.36092E+000
1,1,62,100.00000E-003,476.10700E-006,10.46725E+000,5.00270E-003,528.77500E-009,10.46725E+000
1,1,63,100.00000E-003,474.26800E-006,10.57407E+000,9.99990E-003,524.18000E-009,10.57407E+000
1,1,64,100.00000E-003,472.32300E-006,10.69833E+000,15.00870E-003,517.41300E-009,10.69833E+000
1,1,65,100.00000E-003,470.44600E-006,10.80772E+000,20.00060E-003,537.01600E-009,10.80772E+000
1,1,66,100.00000E-003,468.52500E-006,10.91705E+000,25.00250E-003,542.23100E-009,10.91705E+000
1,1,67,100.00000E-003,466.58500E-006,11.03173E+000,30.00600E-003,528.16800E-009,11.03173E+000
1,1,68,100.00000E-003,464.62600E-006,11.14436E+000,35.00120E-003,547.99000E-009,11.14436E+000
1,1,69,100.00000E-003,462.61900E-006,11.25339E+000,39.99980E-003,541.09000E-009,11.25339E+000
1,1,70,100.00000E-003,460.62900E-006,11.35981E+000,45.00180E-003,560.78500E-009,11.35981E+000
1,1,71,100.00000E-003,458.65500E-006,11.46912E+000,50.00160E-003,562.02900E-009,11.46912E+000
1,1,72,100.00000E-003,456.64700E-006,11.57596E+000,54.99990E-003,557.27000E-009,11.57596E+000
1,1,73,100.00000E-003,454.62100E-006,11.69882E+000,60.00110E-003,558.25300E-009,11.69882E+000
1,1,74,100.00000E-003,452.60500E-006,11.80823E+000,65.00130E-003,569.47300E-009,11.80823E+000
1,1,75,100.00000E-003,450.55300E-006,11.91756E+000,70.00300E-003,572.44000E-009,11.91756E+000
1,1,76,100.00000E-003,448.51000E-006,12.02520E+000,75.00000E-003,567.15000E-009,12.02520E+000
1,1,77,100.00000E-003,446.43300E-006,12.13149E+000,80.00260E-003,584.60400E-009,12.13149E+000
1,1,78,100.00000E-003,444.37300E-006,12.24319E+000,85.00000E-003,575.08000E-009,12.24319E+000
1,1,79,100.00000E-003,442.28500E-006,12.34953E+000,90.00230E-003,592.32700E-009,12.34953E+000
1,1,80,100.00000E-003,440.21800E-006,12.45883E+000,95.00150E-003,594.79900E-009,12.45883E+000
1,1,81,100.00000E-003,438.10400E-006,12.56986E+000,100.00110E-003,593.32600E-009,12.56986E+000
1,1,82,100.00000E-003,435.96200E-006,12.70522E+000,105.00110E-003,574.81800E-009,12.70522E+000
1,1,83,99.99990E-003,433.89600E-006,12.81213E+000,109.99990E-003,579.97000E-009,12.81213E+000
1,1,84,100.00000E-003,431.78700E-006,12.91844E+000,115.00210E-003,598.01300E-009,12.91844E+000
1,1,85,99.99990E-003,429.68900E-006,13.02531E+000,120.00000E-003,593.55000E-009,13.02531E+000
1,1,86,99.99990E-003,427.57200E-006,13.13373E+000,125.00340E-003,608.42800E-009,13.13373E+000
1,1,87,100.00000E-003,425.45800E-006,13.25262E+000,130.00250E-003,605.94800E-009,13.25262E+000
1,1,88,100.00000E-003,423.35500E-006,13.35950E+000,134.99990E-003,603.85000E-009,13.35950E+000
1,1,89,100.00000E-003,421.26100E-006,13.46583E+000,140.00320E-003,624.03400E-009,13.46583E+000
1,1,90,100.00000E-003,419.19000E-006,13.57424E+000,144.99990E-003,617.50000E-009,13.57424E+000
1,1,91,100.00000E-003,417.05400E-006,13.71476E+000,150.00830E-003,603.34400E-009,13.71476E+000
1,1,92,100.00000E-003,415.01000E-006,13.82421E+000,155.00210E-003,628.63000E-009,13.82421E+000
1,1,93,100.00000E-003,412.96500E-006,13.93109E+000,160.00010E-003,627.71000E-009,13.93109E+000
1,1,94,100.00000E-003,410.90000E-006,14.03740E+000,165.00180E-003,650.91600E-009,14.03740E+000
1,1,95,100.00000E-003,408.90400E-006,14.14438E+000,170.00000E-003,649.65000E-009,14.14438E+000
1,1,96,100.00000E-003,406.84300E-006,14.30928E+000,174.99620E-003,616.83000E-009,14.30928E+000
1,1,97,100.00000E-003,404.87800E-006,14.41587E+000,180.00210E-003,662.19300E-009,14.41587E+000
1,1,98,100.00000E-003,402.95900E-006,14.52433E+000,185.00000E-003,667.32000E-009,14.52433E+000
1,1,99,100.00000E-003,401.03000E-006,14.63064E+000,190.00220E-003,699.75500E-009,14.63064E+000
1,1,100,100.00000E-003,399.12900E-006,14.74972E+000,194.99990E-003,698.77000E-009,14.74972E+000
1,1,101,100.00000E-003,397.22800E-006,14.90781E+000,199.99650E-003,680.15000E-009,14.90781E+000
1,1,102,100.00000E-003,395.45900E-006,15.01451E+000,205.00300E-003,734.52000E-009,15.01451E+000
1,1,103,100.00000E-003,393.71400E-006,15.12136E+000,209.99990E-003,747.77000E-009,15.12136E+000
1,1,104,100.00000E-003,391.99400E-006,15.30374E+000,214.99700E-003,729.42000E-009,15.30374E+000
1,1,105,100.00000E-003,390.38800E-006,15.46173E+000,219.99600E-003,742.31000E-009,15.46173E+000
1,1,106,100.00000E-003,388.84400E-006,15.62008E+000,224.99900E-003,767.90000E-009,15.62008E+000
1,1,107,100.00000E-003,387.41100E-006,15.72363E+000,230.00000E-003,820.03000E-009,15.72363E+000
1,1,108,100.00000E-003,386.06900E-006,15.82720E+000,235.00000E-003,864.51000E-009,15.82720E+000
1,1,109,100.00000E-003,384.82400E-006,15.93076E+000,240.00000E-003,908.96000E-009,15.93076E+000
1,1,110,100.00000E-003,383.67200E-006,16.03460E+000,245.00000E-003,954.41000E-009,16.03460E+000
1,1,111,100.00000E-003,382.65000E-006,16.13814E+000,250.00000E-003,1.00142E-006,16.13814E+000
1,1,112,100.00000E-003,381.70500E-006,16.25121E+000,255.00000E-003,1.04957E-006,16.25121E+000
1,1,113,100.00000E-003,380.91900E-006,16.35473E+000,260.00000E-003,1.10448E-006,16.35473E+000
1,1,114,100.00000E-003,380.24600E-006,16.46108E+000,265.00000E-003,1.15962E-006,16.46108E+000
1,1,115,100.00000E-003,379.67500E-006,16.56465E+000,270.00000E-003,1.22275E-006,16.56465E+000
1,1,116,100.00000E-003,379.25100E-006,16.66819E+000,275.00000E-003,1.28875E-006,16.66819E+000
1,1,117,100.00000E-003,378.91500E-006,16.77177E+000,280.00000E-003,1.35733E-006,16.77177E+000
1,1,118,100.00000E-003,378.70300E-006,16.87704E+000,285.00000E-003,1.42983E-006,16.87704E+000
1,1,119,100.00000E-003,378.61100E-006,16.98386E+000,290.00000E-003,1.50532E-006,16.98386E+000
1,1,120,100.00000E-003,378.64900E-006,17.09080E+000,295.00000E-003,1.58551E-006,17.09080E+000
1,1,121,100.00000E-003,378.78800E-006,17.21592E+000,299.99900E-003,1.65587E-006,17.21592E+000
1,1,122,100.00000E-003,379.01500E-006,17.32295E+000,304.99900E-003,1.75262E-006,17.32295E+000
1,1,123,100.00000E-003,379.33100E-006,17.42985E+000,309.99900E-003,1.84928E-006,17.42985E+000
1,1,124,100.00000E-003,379.74700E-006,17.53674E+000,315.00000E-003,1.94921E-006,17.53674E+000
1,1,125,100.00000E-003,380.24300E-006,17.64361E+000,319.99900E-003,2.05339E-006,17.64361E+000
1,1,126,100.00000E-003,380.80100E-006,17.75924E+000,324.99900E-003,2.15839E-006,17.75924E+000
1,1,127,100.00000E-003,381.41000E-006,17.86612E+000,329.99900E-003,2.27326E-006,17.86612E+000
1,1,128,100.00000E-003,382.08000E-006,17.97301E+000,334.99900E-003,2.39132E-006,17.97301E+000
1,1,129,100.00000E-003,382.81100E-006,18.07990E+000,339.99900E-003,2.51400E-006,18.07990E+000
1,1,130,100.00000E-003,383.60500E-006,18.22575E+000,345.00000E-003,2.61027E-006,18.22575E+000
1,1,131,100.00000E-003,384.43700E-006,18.33673E+000,350.00000E-003,2.74987E-006,18.33673E+000
1,1,132,100.00000E-003,385.28100E-006,18.44362E+000,354.99900E-003,2.88972E-006,18.44362E+000
1,1,133,100.00000E-003,386.17600E-006,18.55051E+000,359.99900E-003,3.03199E-006,18.55051E+000
1,1,134,100.00000E-003,387.11100E-006,18.65736E+000,364.99900E-003,3.19266E-006,18.65736E+000
1,1,135,99.99990E-003,388.07200E-006,18.77188E+000,369.99900E-003,3.32164E-006,18.77188E+000
1,1,136,100.00000E-003,389.02100E-006,18.87878E+000,374.99900E-003,3.47341E-006,18.87878E+000
1,1,137,99.99990E-003,390.01700E-006,18.98566E+000,379.99900E-003,3.62937E-006,18.98566E+000
1,1,138,100.00000E-003,391.01800E-006,19.09252E+000,384.99900E-003,3.78744E-006,19.09252E+000
1,1,139,100.00000E-003,392.07300E-006,19.22226E+000,389.99900E-003,3.92441E-006,19.22226E+000
1,1,140,100.00000E-003,393.10900E-006,19.32917E+000,394.99900E-003,4.09731E-006,19.32917E+000
1,1,141,100.00000E-003,394.12900E-006,19.43603E+000,399.99900E-003,4.26533E-006,19.43603E+000
1,1,142,100.00000E-003,395.20500E-006,19.54631E+000,404.99900E-003,4.43211E-006,19.54631E+000
1,1,143,100.00000E-003,396.26800E-006,19.65336E+000,409.99900E-003,4.60562E-006,19.65336E+000
1,1,144,100.00000E-003,397.33000E-006,19.76459E+000,414.99900E-003,4.77298E-006,19.76459E+000
1,1,145,100.00000E-003,398.41000E-006,19.87480E+000,420.00000E-003,4.94857E-006,19.87480E+000
1,1,146,100.00000E-003,399.50700E-006,19.98170E+000,424.99900E-003,5.12305E-006,19.98170E+000
1,1,147,100.00000E-003,400.58500E-006,20.09093E+000,430.00000E-003,5.30028E-006,20.09093E+000
1,1,148,100.00000E-003,401.69900E-006,20.22491E+000,434.99900E-003,5.44288E-006,20.22491E+000
1,1,149,100.00000E-003,402.79300E-006,20.33184E+000,439.99900E-003,5.63386E-006,20.33184E+000
1,1,150,100.00000E-003,403.90500E-006,20.43870E+000,444.99800E-003,5.81746E-006,20.43870E+000
1,1,151,100.00000E-003,404.99200E-006,20.54829E+000,450.00000E-003,5.99980E-006,20.54829E+000
1,1,152,100.00000E-003,406.08800E-006,20.65785E+000,454.99800E-003,6.17577E-006,20.65785E+000
1,1,153,100.00000E-003,407.18600E-006,20.76881E+000,460.00000E-003,6.36300E-006,20.76881E+000
1,1,154,100.00000E-003,408.29800E-006,20.87567E+000,464.99800E-003,6.54176E-006,20.87567E+000
1,1,155,100.00000E-003,409.43100E-006,20.98259E+000,469.99900E-003,6.72610E-006,20.98259E+000
1,1,156,100.00000E-003,410.52400E-006,21.08870E+000,475.00000E-003,6.91140E-006,21.08870E+000
1,1,157,100.00000E-003,411.66700E-006,21.23305E+000,480.00000E-003,7.04507E-006,21.23305E+000
1,1,158,100.00000E-003,412.78400E-006,21.34148E+000,485.00100E-003,7.24350E-006,21.34148E+000
1,1,159,100.00000E-003,413.90600E-006,21.44759E+000,490.00000E-003,7.42773E-006,21.44759E+000
1,1,160,100.00000E-003,415.02000E-006,21.55448E+000,494.99800E-003,7.61220E-006,21.55448E+000
1,1,161,100.00000E-003,416.15300E-006,21.66060E+000,500.00000E-003,7.79694E-006,21.66060E+000
1,1,162,100.00000E-003,417.29200E-006,21.76994E+000,504.99900E-003,7.97550E-006,21.76994E+000
1,1,163,100.00000E-003,418.40400E-006,21.87751E+000,510.00000E-003,8.15893E-006,21.87751E+000
1,1,164,100.00000E-003,419.55600E-006,21.98639E+000,514.99800E-003,8.33680E-006,21.98639E+000
1,1,165,100.00000E-003,420.69500E-006,22.09293E+000,520.00000E-003,8.52000E-006,22.09293E+000
1,1,166,100.00000E-003,421.86600E-006,22.23130E+000,524.99800E-003,8.65400E-006,22.23130E+000
1,1,167,100.00000E-003,423.01000E-006,22.33749E+000,530.00000E-003,8.84852E-006,22.33749E+000
1,1,168,100.00000E-003,424.14600E-006,22.44433E+000,534.99800E-003,9.03050E-006,22.44433E+000
1,1,169,100.00000E-003,425.33000E-006,22.54799E+000,540.00000E-003,9.22020E-006,22.54799E+000
1,1,170,100.00000E-003,426.47700E-006,22.65156E+000,545.00000E-003,9.40450E-006,22.65156E+000
1,1,171,100.00000E-003,427.67000E-006,22.76912E+000,550.00000E-003,9.57260E-006,22.76912E+000
1,1,172,100.00000E-003,428.82700E-006,22.87266E+000,555.00000E-003,9.75730E-006,22.87266E+000
1,1,173,99.99990E-003,430.00500E-006,22.97625E+000,560.00000E-003,9.94040E-006,22.97625E+000
1,1,174,100.00000E-003,431.16400E-006,23.07992E+000,565.00000E-003,10.12280E-006,23.07992E+000
1,1,175,100.00000E-003,432.35000E-006,23.18352E+000,570.00000E-003,10.30480E-006,23.18352E+000
1,1,176,99.99990E-003,433.53600E-006,23.28710E+000,575.00000E-003,10.48820E-006,23.28710E+000
1,1,177,100.00000E-003,434.73400E-006,23.39062E+000,580.00000E-003,10.66890E-006,23.39062E+000
1,1,178,100.00000E-003,435.91500E-006,23.49442E+000,585.00000E-003,10.85230E-006,23.49442E+000
1,1,179,100.00000E-003,437.10200E-006,23.59796E+000,590.00000E-003,11.03550E-006,23.59796E+000
1,1,180,100.00000E-003,438.32900E-006,23.72999E+000,595.00000E-003,11.17300E-006,23.72999E+000
1,1,181,100.00000E-003,439.54000E-006,23.83358E+000,600.00000E-003,11.36960E-006,23.83358E+000
1,1,182,100.00000E-003,440.75100E-006,23.93741E+000,605.00000E-003,11.55870E-006,23.93741E+000
1,1,183,100.00000E-003,441.98000E-006,24.04096E+000,610.00000E-003,11.74710E-006,24.04096E+000
1,1,184,100.00000E-003,443.27000E-006,24.14589E+000,615.00000E-003,11.93390E-006,24.14589E+000
1,1,185,100.00000E-003,444.51400E-006,24.27382E+000,620.00000E-003,12.09450E-006,24.27382E+000
1,1,186,100.00000E-003,445.74100E-006,24.37735E+000,625.00000E-003,12.28810E-006,24.37735E+000
1,1,187,100.00000E-003,447.01700E-006,24.48091E+000,630.00000E-003,12.48220E-006,24.48091E+000
1,1,188,99.99990E-003,448.25800E-006,24.58485E+000,635.00000E-003,12.67700E-006,24.58485E+000
1,1,189,100.00000E-003,449.44200E-006,24.68834E+000,640.00000E-003,12.87180E-006,24.68834E+000
1,1,190,100.00000E-003,450.74900E-006,24.80619E+000,645.00000E-003,13.05240E-006,24.80619E+000
1,1,191,100.00000E-003,451.98900E-006,24.90985E+000,650.00000E-003,13.25280E-006,24.90985E+000
1,1,192,100.00000E-003,453.23100E-006,25.01345E+000,655.00000E-003,13.45610E-006,25.01345E+000
1,1,193,100.00000E-003,454.46600E-006,25.11735E+000,660.00000E-003,13.65940E-006,25.11735E+000
1,1,194,100.00000E-003,455.76200E-006,25.23890E+000,665.00000E-003,13.83190E-006,25.23890E+000
1,1,195,100.00000E-003,456.98500E-006,25.34248E+000,670.00000E-003,14.04940E-006,25.34248E+000
1,1,196,100.00000E-003,458.22600E-006,25.44602E+000,675.00000E-003,14.26020E-006,25.44602E+000
1,1,197,100.00000E-003,459.50800E-006,25.54956E+000,680.00000E-003,14.47300E-006,25.54956E+000
1,1,198,100.00000E-003,460.76300E-006,25.65313E+000,685.00000E-003,14.68770E-006,25.65313E+000
1,1,199,100.00000E-003,462.06100E-006,25.77929E+000,690.00000E-003,14.87430E-006,25.77929E+000
1,1,200,100.00000E-003,463.30400E-006,25.88281E+000,695.00000E-003,15.09680E-006,25.88281E+000
1,1,201,100.00000E-003,464.55100E-006,25.98638E+000,700.00000E-003,15.31820E-006,25.98638E+000
1,1,202,100.00000E-003,464.81700E-006,26.09292E+000,700.00000E-003,15.15790E-006,26.09292E+000
1,1,203,100.00000E-003,463.94000E-006,26.19648E+000,695.00000E-003,14.67210E-006,26.19648E+000
1,1,204,99.99990E-003,463.01800E-006,26.30005E+000,690.00000E-003,14.24430E-006,26.30005E+000
1,1,205,100.00000E-003,462.04800E-006,26.40396E+000,685.00000E-003,13.84890E-006,26.40396E+000
1,1,206,99.99990E-003,461.10200E-006,26.50752E+000,680.00000E-003,13.47520E-006,26.50752E+000
1,1,207,100.00000E-003,460.12400E-006,26.61106E+000,675.00000E-003,13.11970E-006,26.61106E+000
1,1,208,100.00000E-003,459.15300E-006,26.74332E+000,670.00000E-003,12.78150E-006,26.74332E+000
1,1,209,99.99990E-003,458.14800E-006,26.84897E+000,665.00000E-003,12.44320E-006,26.84897E+000
1,1,210,100.00000E-003,457.14500E-006,26.95253E+000,660.00000E-003,12.12720E-006,26.95253E+000
1,1,211,100.00000E-003,456.04700E-006,27.05607E+000,654.99900E-003,11.82280E-006,27.05607E+000
1,1,212,100.00000E-003,455.01100E-006,27.15962E+000,650.00000E-003,11.52990E-006,27.15962E+000
1,1,213,100.00000E-003,453.94500E-006,27.28133E+000,645.00000E-003,11.24300E-006,27.28133E+000
1,1,214,100.00000E-003,452.88600E-006,27.38487E+000,640.00000E-003,10.96560E-006,27.38487E+000
1,1,215,100.00000E-003,451.80100E-006,27.48842E+000,635.00000E-003,10.69790E-006,27.48842E+000
1,1,216,100.00000E-003,450.71200E-006,27.59197E+000,630.00000E-003,10.43730E-006,27.59197E+000
1,1,217,100.00000E-003,449.61400E-006,27.69551E+000,625.00000E-003,10.18390E-006,27.69551E+000
1,1,218,100.00000E-003,448.48900E-006,27.79911E+000,620.00000E-003,9.93810E-006,27.79911E+000
1,1,219,100.00000E-003,447.41400E-006,27.90565E+000,615.00000E-003,9.69830E-006,27.90565E+000
1,1,220,100.00000E-003,446.27900E-006,28.00921E+000,610.00000E-003,9.46050E-006,28.00921E+000
1,1,221,100.00000E-003,445.15800E-006,28.11273E+000,605.00000E-003,9.23160E-006,28.11273E+000
1,1,222,100.00000E-003,444.03400E-006,28.24273E+000,600.00000E-003,9.01770E-006,28.24273E+000
1,1,223,100.00000E-003,442.90500E-006,28.34890E+000,595.00000E-003,8.78631E-006,28.34890E+000
1,1,224,100.00000E-003,441.75000E-006,28.45240E+000,590.00000E-003,8.56604E-006,28.45240E+000
1,1,225,100.00000E-003,440.59900E-006,28.55592E+000,585.00000E-003,8.35389E-006,28.55592E+000
1,1,226,99.99990E-003,439.45900E-006,28.66281E+000,580.00000E-003,8.14803E-006,28.66281E+000
1,1,227,99.99990E-003,438.29300E-006,28.78486E+000,575.00000E-003,7.94369E-006,28.78486E+000
1,1,228,100.00000E-003,437.13100E-006,28.89000E+000,570.00000E-003,7.74258E-006,28.89000E+000
1,1,229,100.00000E-003,435.96400E-006,28.99369E+000,565.00000E-003,7.54325E-006,28.99369E+000
1,1,230,100.00000E-003,434.78200E-006,29.09722E+000,560.00000E-003,7.35111E-006,29.09722E+000
1,1,231,100.00000E-003,433.61200E-006,29.20100E+000,555.00000E-003,7.16009E-006,29.20100E+000
1,1,232,100.00000E-003,432.44800E-006,29.30565E+000,550.00000E-003,6.97348E-006,29.30565E+000
1,1,233,100.00000E-003,431.26700E-006,29.40921E+000,545.00000E-003,6.78943E-006,29.40921E+000
1,1,234,100.00000E-003,430.07400E-006,29.51275E+000,540.00000E-003,6.60748E-006,29.51275E+000
1,1,235,100.00000E-003,428.90400E-006,29.61630E+000,535.00000E-003,6.43035E-006,29.61630E+000
1,1,236,100.00000E-003,427.70800E-006,29.74647E+000,530.00000E-003,6.27035E-006,29.74647E+000
1,1,237,100.00000E-003,426.53000E-006,29.85014E+000,525.00000E-003,6.08597E-006,29.85014E+000
1,1,238,100.00000E-003,425.31200E-006,29.95367E+000,520.00000E-003,5.91281E-006,29.95367E+000
1,1,239,100.00000E-003,424.15200E-006,30.05723E+000,515.00000E-003,5.74391E-006,30.05723E+000
1,1,240,100.00000E-003,422.94200E-006,30.16077E+000,510.00000E-003,5.57804E-006,30.16077E+000
1,1,241,100.00000E-003,421.72000E-006,30.28854E+000,505.00000E-003,5.41956E-006,30.28854E+000
1,1,242,100.00000E-003,420.52800E-006,30.39210E+000,500.00000E-003,5.25596E-006,30.39210E+000
1,1,243,100.00000E-003,419.33100E-006,30.49565E+000,495.00000E-003,5.09686E-006,30.49565E+000
1,1,244,100.00000E-003,418.12200E-006,30.59922E+000,490.00000E-003,4.93963E-006,30.59922E+000
1,1,245,100.00000E-003,416.90200E-006,30.70273E+000,485.00000E-003,4.78624E-006,30.70273E+000
1,1,246,100.00000E-003,415.71300E-006,30.80631E+000,480.00000E-003,4.63526E-006,30.80631E+000
1,1,247,100.00000E-003,414.51100E-006,30.90987E+000,475.00000E-003,4.48507E-006,30.90987E+000
1,1,248,100.00000E-003,413.30600E-006,31.01344E+000,470.00000E-003,4.33963E-006,31.01344E+000
1,1,249,100.00000E-003,412.07300E-006,31.11700E+000,464.99900E-003,4.19376E-006,31.11700E+000
1,1,250,100.00000E-003,410.86500E-006,31.25074E+000,460.00000E-003,4.07110E-006,31.25074E+000
1,1,251,100.00000E-003,409.65600E-006,31.35457E+000,454.99900E-003,3.91940E-006,31.35457E+000
1,1,252,100.00000E-003,408.45100E-006,31.45813E+000,450.00000E-003,3.77914E-006,31.45813E+000
1,1,253,100.00000E-003,407.22100E-006,31.56169E+000,444.99900E-003,3.64243E-006,31.56169E+000
1,1,254,99.99990E-003,406.00300E-006,31.66526E+000,439.99900E-003,3.50776E-006,31.66526E+000
