Repeat,VAR2,Point,D2__CH1__DRAIN Voltage,D2__CH1__DRAIN Current,D2__CH1__DRAIN Time,D2__CH2__GATE Voltage,D2__CH2__GATE Current,D2__CH2__GATE Time
1,1,97,100.00000E-003,20.61240E-006,11.06120E+000,372.00000E-003,4.61334E-006,11.06120E+000
1,1,98,100.00000E-003,20.42550E-006,11.19147E+000,379.00000E-003,4.78798E-006,11.19147E+000
1,1,99,100.00000E-003,20.23720E-006,11.29512E+000,386.00000E-003,5.10900E-006,11.29512E+000
1,1,100,100.00000E-003,20.06930E-006,11.40201E+000,393.00000E-003,5.40924E-006,11.40201E+000
1,1,101,99.99990E-003,19.90260E-006,11.50890E+000,400.00000E-003,5.72251E-006,11.50890E+000
1,1,102,99.99990E-003,19.73680E-006,11.61592E+000,407.00000E-003,6.04948E-006,11.61592E+000
1,1,103,100.00000E-003,19.57640E-006,11.73445E+000,414.00100E-003,6.37346E-006,11.73445E+000
1,1,104,99.99990E-003,19.42390E-006,11.84148E+000,421.00100E-003,6.73870E-006,11.84148E+000
1,1,105,100.00000E-003,19.28810E-006,11.94848E+000,428.00100E-003,7.12128E-006,11.94848E+000
1,1,106,99.99990E-003,19.16160E-006,12.05785E+000,435.00000E-003,7.50582E-006,12.05785E+000
1,1,107,100.00000E-003,19.05100E-006,12.19629E+000,442.00000E-003,7.83094E-006,12.19629E+000
1,1,108,99.99990E-003,18.93120E-006,12.30319E+000,449.00000E-003,8.31050E-006,12.30319E+000
1,1,109,99.99990E-003,18.83840E-006,12.40938E+000,456.00000E-003,8.75543E-006,12.40938E+000
1,1,110,99.99990E-003,18.74660E-006,12.51632E+000,463.00100E-003,9.23790E-006,12.51632E+000
1,1,111,100.00000E-003,18.66890E-006,12.61991E+000,470.00000E-003,9.71670E-006,12.61991E+000
1,1,112,99.99980E-003,18.59490E-006,12.73414E+000,477.00000E-003,10.19880E-006,12.73414E+000
1,1,113,100.00000E-003,18.53190E-006,12.83773E+000,484.00000E-003,10.71470E-006,12.83773E+000
1,1,114,99.99990E-003,18.48740E-006,12.94135E+000,491.00000E-003,11.24080E-006,12.94135E+000
1,1,115,99.99990E-003,18.45540E-006,13.04495E+000,498.00000E-003,11.77590E-006,13.04495E+000
1,1,116,99.99980E-003,18.41890E-006,13.14852E+000,505.00000E-003,12.32040E-006,13.14852E+000
1,1,117,100.00000E-003,18.40230E-006,13.25250E+000,512.00000E-003,12.87330E-006,13.25250E+000
1,1,118,99.99980E-003,18.38690E-006,13.35649E+000,519.00000E-003,13.43390E-006,13.35649E+000
1,1,119,99.99990E-003,18.36900E-006,13.46007E+000,526.00000E-003,14.00310E-006,13.46007E+000
1,1,120,100.00000E-003,18.37690E-006,13.56366E+000,533.00000E-003,14.57850E-006,13.56366E+000
1,1,121,100.00000E-003,18.40520E-006,13.69995E+000,540.00000E-003,15.06010E-006,13.69995E+000
1,1,122,99.99990E-003,18.41250E-006,13.80458E+000,547.00000E-003,15.68580E-006,13.80458E+000
1,1,123,99.99990E-003,18.42540E-006,13.90817E+000,554.00000E-003,16.29110E-006,13.90817E+000
1,1,124,99.99990E-003,18.45290E-006,14.01199E+000,561.00000E-003,16.89800E-006,14.01199E+000
1,1,125,99.99990E-003,18.48970E-006,14.11561E+000,568.00000E-003,17.51040E-006,14.11561E+000
1,1,126,99.99990E-003,18.53050E-006,14.23843E+000,575.00000E-003,18.08870E-006,14.23843E+000
1,1,127,99.99990E-003,18.56990E-006,14.34212E+000,582.00000E-003,18.71910E-006,14.34212E+000
1,1,128,100.00000E-003,18.61450E-006,14.44570E+000,589.00000E-003,19.35260E-006,14.44570E+000
1,1,129,99.99990E-003,18.66770E-006,14.54931E+000,596.00000E-003,19.99290E-006,14.54931E+000
1,1,130,99.99990E-003,18.71720E-006,14.65487E+000,603.00000E-003,20.63590E-006,14.65487E+000
1,1,131,99.99990E-003,18.78410E-006,14.75849E+000,610.00000E-003,21.29190E-006,14.75849E+000
1,1,132,99.99990E-003,18.82460E-006,14.86355E+000,617.00000E-003,21.95100E-006,14.86355E+000
1,1,133,99.99990E-003,18.88670E-006,14.96847E+000,624.00000E-003,22.61760E-006,14.96847E+000
1,1,134,100.00000E-003,18.96230E-006,15.07213E+000,631.00000E-003,23.29990E-006,15.07213E+000
1,1,135,99.99990E-003,19.02830E-006,15.20533E+000,638.00000E-003,23.88220E-006,15.20533E+000
1,1,136,99.99990E-003,19.09360E-006,15.30919E+000,645.00000E-003,24.61210E-006,15.30919E+000
1,1,137,99.99990E-003,19.15740E-006,15.41277E+000,652.00000E-003,25.32820E-006,15.41277E+000
1,1,138,100.00000E-003,19.21250E-006,15.51643E+000,659.00000E-003,26.04910E-006,15.51643E+000
1,1,139,99.99990E-003,19.27480E-006,15.62000E+000,666.00000E-003,26.77890E-006,15.62000E+000
1,1,140,100.00000E-003,19.33510E-006,15.74472E+000,673.00000E-003,27.45900E-006,15.74472E+000
1,1,141,99.99990E-003,19.40370E-006,15.84830E+000,680.00000E-003,28.21120E-006,15.84830E+000
1,1,142,99.99990E-003,19.44620E-006,15.95190E+000,687.00000E-003,28.96910E-006,15.95190E+000
1,1,143,99.99990E-003,19.50440E-006,16.05551E+000,694.00000E-003,29.73350E-006,16.05551E+000
1,1,144,100.00000E-003,19.56190E-006,16.15909E+000,701.00000E-003,30.50430E-006,16.15909E+000
1,1,145,99.99990E-003,19.62380E-006,16.26280E+000,708.00000E-003,31.28180E-006,16.26280E+000
1,1,146,99.99990E-003,19.67610E-006,16.36639E+000,715.00000E-003,32.06350E-006,16.36639E+000
1,1,147,99.99990E-003,19.71300E-006,16.46999E+000,722.00000E-003,32.85110E-006,16.46999E+000
1,1,148,99.99990E-003,19.76340E-006,16.57357E+000,729.00000E-003,33.64280E-006,16.57357E+000
1,1,149,99.99990E-003,19.80230E-006,16.70385E+000,736.00000E-003,34.30610E-006,16.70385E+000
1,1,150,100.00000E-003,19.85590E-006,16.80747E+000,743.00000E-003,35.13190E-006,16.80747E+000
1,1,151,99.99990E-003,19.89710E-006,16.91106E+000,750.00000E-003,35.94050E-006,16.91106E+000
1,1,152,99.99990E-003,19.93920E-006,17.01465E+000,757.00000E-003,36.74490E-006,17.01465E+000
1,1,153,99.99980E-003,19.98430E-006,17.11824E+000,764.00000E-003,37.54690E-006,17.11824E+000
1,1,154,99.99990E-003,20.01220E-006,17.22184E+000,771.00000E-003,38.34580E-006,17.22184E+000
1,1,155,99.99990E-003,20.05150E-006,17.32705E+000,778.00100E-003,39.13360E-006,17.32705E+000
1,1,156,99.99990E-003,20.08990E-006,17.43073E+000,785.00100E-003,39.92810E-006,17.43073E+000
1,1,157,99.99990E-003,20.11900E-006,17.53430E+000,792.00100E-003,40.71690E-006,17.53430E+000
1,1,158,99.99990E-003,20.15810E-006,17.63791E+000,799.00100E-003,41.50030E-006,17.63791E+000
1,1,159,99.99990E-003,20.19450E-006,17.74951E+000,806.00100E-003,42.23640E-006,17.74951E+000
1,1,160,99.99990E-003,20.23150E-006,17.85312E+000,813.00100E-003,43.00550E-006,17.85312E+000
1,1,161,99.99990E-003,20.24930E-006,17.95668E+000,820.00100E-003,43.77860E-006,17.95668E+000
1,1,162,99.99990E-003,20.28500E-006,18.06026E+000,827.00100E-003,44.54040E-006,18.06026E+000
1,1,163,99.99990E-003,20.31240E-006,18.16479E+000,834.00100E-003,45.29220E-006,18.16479E+000
1,1,164,99.99980E-003,20.33480E-006,18.26838E+000,841.00100E-003,46.03810E-006,18.26838E+000
1,1,165,99.99990E-003,20.35990E-006,18.37199E+000,848.00100E-003,46.77900E-006,18.37199E+000
1,1,166,99.99980E-003,20.38510E-006,18.47693E+000,855.00100E-003,47.50440E-006,18.47693E+000
1,1,167,99.99990E-003,20.39620E-006,18.58049E+000,862.00100E-003,48.23510E-006,18.58049E+000
1,1,168,99.99990E-003,20.44890E-006,18.71457E+000,869.00100E-003,48.74970E-006,18.71457E+000
1,1,169,99.99990E-003,20.46170E-006,18.81821E+000,876.00100E-003,49.50820E-006,18.81821E+000
1,1,170,99.99980E-003,20.47150E-006,18.92179E+000,883.00100E-003,50.23910E-006,18.92179E+000
1,1,171,99.99990E-003,20.49360E-006,19.02560E+000,890.00100E-003,50.95750E-006,19.02560E+000
1,1,172,99.99980E-003,20.51660E-006,19.12927E+000,897.00100E-003,51.67080E-006,19.12927E+000
1,1,173,99.99980E-003,20.56290E-006,19.25378E+000,904.00100E-003,52.25740E-006,19.25378E+000
1,1,174,99.99990E-003,20.56600E-006,19.35746E+000,911.00100E-003,52.96980E-006,19.35746E+000
1,1,175,99.99980E-003,20.58000E-006,19.46110E+000,918.00100E-003,53.67900E-006,19.46110E+000
1,1,176,99.99990E-003,20.60950E-006,19.56471E+000,925.00100E-003,54.38190E-006,19.56471E+000
1,1,177,99.99980E-003,20.62720E-006,19.66827E+000,932.00100E-003,55.08400E-006,19.66827E+000
1,1,178,99.99990E-003,20.65260E-006,19.77238E+000,939.00100E-003,55.77950E-006,19.77238E+000
1,1,179,99.99980E-003,20.68290E-006,19.87607E+000,946.00100E-003,56.47940E-006,19.87607E+000
1,1,180,99.99980E-003,20.71870E-006,19.97967E+000,953.00100E-003,57.17280E-006,19.97967E+000
1,1,181,99.99990E-003,20.74730E-006,20.08329E+000,960.00100E-003,57.86440E-006,20.08329E+000
1,1,182,99.99990E-003,20.80740E-006,20.21528E+000,967.00100E-003,58.33700E-006,20.21528E+000
1,1,183,99.99990E-003,20.83250E-006,20.31887E+000,974.00100E-003,59.07100E-006,20.31887E+000
1,1,184,99.99990E-003,20.86650E-006,20.42248E+000,981.00100E-003,59.77880E-006,20.42248E+000
1,1,185,99.99980E-003,20.89720E-006,20.52605E+000,988.00100E-003,60.48820E-006,20.52605E+000
1,1,186,99.99980E-003,20.92670E-006,20.62965E+000,995.00100E-003,61.19000E-006,20.62965E+000
1,1,187,99.99990E-003,20.98100E-006,20.75803E+000,1.00200E+000,61.73540E-006,20.75803E+000
1,1,188,99.99990E-003,21.01790E-006,20.86381E+000,1.00900E+000,62.43730E-006,20.86381E+000
1,1,189,99.99980E-003,21.04760E-006,20.96738E+000,1.01600E+000,63.15640E-006,20.96738E+000
1,1,190,99.99990E-003,21.09090E-006,21.07121E+000,1.02300E+000,63.86660E-006,21.07121E+000
1,1,191,99.99980E-003,21.13230E-006,21.17691E+000,1.03000E+000,64.56270E-006,21.17691E+000
1,1,192,99.99980E-003,21.16880E-006,21.28060E+000,1.03700E+000,65.27940E-006,21.28060E+000
1,1,193,99.99990E-003,21.20820E-006,21.38420E+000,1.04400E+000,65.98850E-006,21.38420E+000
1,1,194,99.99980E-003,21.24220E-006,21.49093E+000,1.05100E+000,66.68040E-006,21.49093E+000
1,1,195,99.99990E-003,21.27340E-006,21.59451E+000,1.05800E+000,67.39940E-006,21.59451E+000
1,1,196,99.99980E-003,21.32680E-006,21.72401E+000,1.06500E+000,67.88500E-006,21.72401E+000
1,1,197,99.99990E-003,21.36810E-006,21.83183E+000,1.07200E+000,68.60990E-006,21.83183E+000
1,1,198,99.99990E-003,21.39450E-006,21.93542E+000,1.07900E+000,69.34310E-006,21.93542E+000
1,1,199,99.99980E-003,21.42170E-006,22.03903E+000,1.08600E+000,70.07260E-006,22.03903E+000
1,1,200,99.99990E-003,21.44180E-006,22.14262E+000,1.09300E+000,70.80220E-006,22.14262E+000
1,1,201,99.99990E-003,21.48130E-006,22.26221E+000,1.10000E+000,71.41620E-006,22.26221E+000
1,1,202,99.99980E-003,21.57740E-006,22.36580E+000,1.10000E+000,70.54920E-006,22.36580E+000
1,1,203,99.99990E-003,21.69900E-006,22.47053E+000,1.09300E+000,68.25300E-006,22.47053E+000
1,1,204,99.99990E-003,21.80060E-006,22.57411E+000,1.08600E+000,66.23800E-006,22.57411E+000
1,1,205,100.00000E-003,21.87610E-006,22.67767E+000,1.07900E+000,64.40220E-006,22.67767E+000
1,1,206,100.00000E-003,21.94940E-006,22.78178E+000,1.07200E+000,62.70890E-006,22.78178E+000
1,1,207,100.00000E-003,22.01470E-006,22.88537E+000,1.06500E+000,61.12990E-006,22.88537E+000
1,1,208,100.00000E-003,22.05830E-006,22.98898E+000,1.05800E+000,59.65300E-006,22.98898E+000
1,1,209,100.00000E-003,22.09730E-006,23.09316E+000,1.05100E+000,58.23620E-006,23.09316E+000
1,1,210,100.00000E-003,22.12640E-006,23.22981E+000,1.04400E+000,56.91950E-006,23.22981E+000
1,1,211,100.00000E-003,22.17010E-006,23.33342E+000,1.03700E+000,55.60340E-006,23.33342E+000
1,1,212,100.00000E-003,22.19770E-006,23.43701E+000,1.03000E+000,54.36810E-006,23.43701E+000
1,1,213,100.00010E-003,22.22120E-006,23.54057E+000,1.02300E+000,53.18630E-006,23.54057E+000
1,1,214,100.00000E-003,22.24110E-006,23.64549E+000,1.01600E+000,52.04930E-006,23.64549E+000
1,1,215,100.00000E-003,22.25940E-006,23.76671E+000,1.00900E+000,50.95650E-006,23.76671E+000
1,1,216,100.00010E-003,22.28500E-006,23.87031E+000,1.00200E+000,49.88970E-006,23.87031E+000
1,1,217,100.00000E-003,22.29120E-006,23.97390E+000,994.99900E-003,48.85970E-006,23.97390E+000
1,1,218,100.00010E-003,22.29930E-006,24.07754E+000,987.99900E-003,47.86280E-006,24.07754E+000
1,1,219,100.00000E-003,22.31370E-006,24.18118E+000,980.99900E-003,46.89400E-006,24.18118E+000
1,1,220,100.00010E-003,22.32630E-006,24.28479E+000,973.99900E-003,45.95090E-006,24.28479E+000
1,1,221,100.00000E-003,22.31430E-006,24.38835E+000,966.99900E-003,45.02890E-006,24.38835E+000
1,1,222,100.00000E-003,22.31550E-006,24.49195E+000,959.99900E-003,44.13090E-006,24.49195E+000
1,1,223,100.00000E-003,22.31430E-006,24.59763E+000,952.99900E-003,43.26160E-006,24.59763E+000
1,1,224,100.00000E-003,22.30290E-006,24.73673E+000,945.99900E-003,42.47710E-006,24.73673E+000
1,1,225,100.00000E-003,22.30920E-006,24.84038E+000,938.99900E-003,41.58270E-006,24.84038E+000
1,1,226,100.00000E-003,22.30160E-006,24.94396E+000,931.99900E-003,40.73900E-006,24.94396E+000
1,1,227,100.00000E-003,22.28880E-006,25.04760E+000,924.99900E-003,39.91700E-006,25.04760E+000
1,1,228,100.00000E-003,22.26760E-006,25.15122E+000,917.99900E-003,39.11470E-006,25.15122E+000
1,1,229,100.00000E-003,22.26520E-006,25.27089E+000,910.99900E-003,38.34360E-006,25.27089E+000
1,1,230,100.00000E-003,22.24830E-006,25.37456E+000,903.99900E-003,37.56100E-006,25.37456E+000
1,1,231,100.00000E-003,22.22350E-006,25.47816E+000,896.99900E-003,36.79340E-006,25.47816E+000
1,1,232,100.00010E-003,22.20160E-006,25.58173E+000,889.99900E-003,36.03930E-006,25.58173E+000
1,1,233,100.00000E-003,22.18400E-006,25.68528E+000,882.99900E-003,35.29770E-006,25.68528E+000
1,1,234,100.00000E-003,22.14890E-006,25.78890E+000,875.99900E-003,34.56580E-006,25.78890E+000
1,1,235,100.00000E-003,22.12540E-006,25.89250E+000,868.99900E-003,33.84300E-006,25.89250E+000
1,1,236,100.00000E-003,22.09750E-006,25.99608E+000,861.99900E-003,33.13160E-006,25.99608E+000
1,1,237,100.00000E-003,22.06540E-006,26.10163E+000,854.99900E-003,32.43390E-006,26.10163E+000
1,1,238,100.00010E-003,22.02340E-006,26.23719E+000,848.00000E-003,31.81550E-006,26.23719E+000
1,1,239,100.00000E-003,21.99410E-006,26.34079E+000,841.00000E-003,31.08840E-006,26.34079E+000
1,1,240,100.00000E-003,21.96170E-006,26.44439E+000,833.99900E-003,30.39810E-006,26.44439E+000
1,1,241,100.00000E-003,21.92440E-006,26.55017E+000,826.99900E-003,29.72310E-006,26.55017E+000
1,1,242,100.00000E-003,21.88780E-006,26.65376E+000,820.00000E-003,29.05430E-006,26.65376E+000
1,1,243,100.00000E-003,21.84690E-006,26.77516E+000,812.99900E-003,28.41820E-006,26.77516E+000
1,1,244,100.00000E-003,21.80220E-006,26.87875E+000,805.99900E-003,27.76140E-006,26.87875E+000
1,1,245,100.00010E-003,21.75880E-006,26.98261E+000,799.00000E-003,27.11730E-006,26.98261E+000
1,1,246,100.00000E-003,21.71520E-006,27.08619E+000,791.99900E-003,26.47870E-006,27.08619E+000
1,1,247,100.00000E-003,21.66730E-006,27.18976E+000,784.99900E-003,25.85150E-006,27.18976E+000
1,1,248,100.00000E-003,21.61040E-006,27.30138E+000,778.00000E-003,25.24090E-006,27.30138E+000
1,1,249,100.00010E-003,21.56520E-006,27.40497E+000,770.99900E-003,24.62360E-006,27.40497E+000
1,1,250,100.00010E-003,21.51980E-006,27.50899E+000,763.99900E-003,24.01680E-006,27.50899E+000
1,1,251,100.00000E-003,21.45710E-006,27.61256E+000,756.99900E-003,23.41750E-006,27.61256E+000
1,1,252,100.00000E-003,21.39600E-006,27.73717E+000,749.99900E-003,22.88090E-006,27.73717E+000
1,1,253,100.00000E-003,21.34670E-006,27.84079E+000,742.99900E-003,22.26900E-006,27.84079E+000
1,1,254,100.00000E-003,21.28410E-006,27.94437E+000,735.99900E-003,21.68490E-006,27.94437E+000
