Repeat,VAR2,Point,D2__CH1__DRAIN Voltage,D2__CH1__DRAIN Current,D2__CH1__DRAIN Time,D2__CH2__GATE Voltage,D2__CH2__GATE Current,D2__CH2__GATE Time
1,1,72,100.00000E-003,32.55200E-006,8.32751E+000,197.00050E-003,1.68595E-006,8.32751E+000
1,1,73,100.00000E-003,32.33950E-006,8.43111E+000,204.00060E-003,1.73899E-006,8.43111E+000
1,1,74,100.00000E-003,32.11370E-006,8.53670E+000,211.00000E-003,1.78970E-006,8.53670E+000
1,1,75,100.00000E-003,31.89300E-006,8.64090E+000,218.00000E-003,1.84182E-006,8.64090E+000
1,1,76,100.00000E-003,31.66970E-006,8.74453E+000,225.00000E-003,1.90101E-006,8.74453E+000
1,1,77,100.00000E-003,31.44250E-006,8.84810E+000,232.00100E-003,1.96353E-006,8.84810E+000
1,1,78,100.00000E-003,31.21770E-006,8.95175E+000,239.00000E-003,2.03101E-006,8.95175E+000
1,1,79,100.00000E-003,30.98820E-006,9.05743E+000,246.00000E-003,2.09569E-006,9.05743E+000
1,1,80,100.00000E-003,30.75460E-006,9.18242E+000,253.00000E-003,2.10341E-006,9.18242E+000
1,1,81,100.00000E-003,30.52000E-006,9.28598E+000,260.00000E-003,2.23190E-006,9.28598E+000
1,1,82,100.00000E-003,30.28400E-006,9.38971E+000,267.00000E-003,2.33982E-006,9.38971E+000
1,1,83,100.00000E-003,30.04550E-006,9.49328E+000,274.00000E-003,2.45386E-006,9.49328E+000
1,1,84,100.00000E-003,29.80430E-006,9.59891E+000,281.00000E-003,2.57291E-006,9.59891E+000
1,1,85,100.00000E-003,29.56300E-006,9.72524E+000,288.00000E-003,2.66815E-006,9.72524E+000
1,1,86,100.00000E-003,29.32090E-006,9.82882E+000,295.00000E-003,2.82376E-006,9.82882E+000
1,1,87,100.00000E-003,29.07940E-006,9.93240E+000,302.00000E-003,2.98690E-006,9.93240E+000
1,1,88,100.00000E-003,28.83770E-006,10.03610E+000,309.00000E-003,3.16045E-006,10.03610E+000
1,1,89,100.00000E-003,28.59820E-006,10.14012E+000,316.00000E-003,3.34540E-006,10.14012E+000
1,1,90,100.00000E-003,28.35900E-006,10.24409E+000,323.00000E-003,3.54639E-006,10.24409E+000
1,1,91,100.00000E-003,28.12010E-006,10.34773E+000,330.00000E-003,3.75961E-006,10.34773E+000
1,1,92,100.00000E-003,27.88240E-006,10.45133E+000,337.00000E-003,3.98705E-006,10.45133E+000
1,1,93,100.00000E-003,27.64890E-006,10.55490E+000,344.00000E-003,4.23081E-006,10.55490E+000
1,1,94,100.00000E-003,27.41260E-006,10.68993E+000,351.00000E-003,4.40702E-006,10.68993E+000
1,1,95,100.00000E-003,27.18520E-006,10.79686E+000,358.00000E-003,4.71483E-006,10.79686E+000
1,1,96,99.99990E-003,26.96060E-006,10.90373E+000,365.00100E-003,5.01016E-006,10.90373E+000
1,1,97,100.00000E-003,26.74060E-006,11.01060E+000,372.00100E-003,5.31730E-006,11.01060E+000
1,1,98,99.99990E-003,26.52940E-006,11.11753E+000,379.00000E-003,5.63709E-006,11.11753E+000
1,1,99,100.00000E-003,26.32310E-006,11.23281E+000,386.00000E-003,5.96314E-006,11.23281E+000
1,1,100,99.99990E-003,26.12370E-006,11.33986E+000,393.00100E-003,6.31201E-006,11.33986E+000
1,1,101,99.99990E-003,25.92850E-006,11.44706E+000,400.00100E-003,6.67247E-006,11.44706E+000
1,1,102,99.99990E-003,25.74180E-006,11.55402E+000,407.00100E-003,7.04522E-006,11.55402E+000
1,1,103,99.99990E-003,25.56110E-006,11.70068E+000,414.00000E-003,7.34343E-006,11.70068E+000
1,1,104,99.99990E-003,25.39090E-006,11.80762E+000,421.00000E-003,7.77604E-006,11.80762E+000
1,1,105,100.00000E-003,25.22990E-006,11.92029E+000,428.00000E-003,8.16369E-006,11.92029E+000
1,1,106,99.99990E-003,25.07900E-006,12.02721E+000,435.00100E-003,8.59530E-006,12.02721E+000
1,1,107,100.00000E-003,24.93700E-006,12.13293E+000,442.00000E-003,9.00840E-006,12.13293E+000
1,1,108,100.00000E-003,24.80320E-006,12.24175E+000,449.00000E-003,9.43330E-006,12.24175E+000
1,1,109,100.00000E-003,24.67900E-006,12.34541E+000,456.00000E-003,9.86960E-006,12.34541E+000
1,1,110,100.00000E-003,24.56770E-006,12.44900E+000,463.00000E-003,10.31090E-006,12.44900E+000
1,1,111,100.00000E-003,24.46750E-006,12.55265E+000,470.00000E-003,10.75550E-006,12.55265E+000
1,1,112,100.00000E-003,24.38130E-006,12.68062E+000,477.00000E-003,11.14660E-006,12.68062E+000
1,1,113,100.00000E-003,24.29960E-006,12.78426E+000,484.00000E-003,11.62960E-006,12.78426E+000
1,1,114,99.99990E-003,24.23260E-006,12.88807E+000,491.00000E-003,12.08930E-006,12.88807E+000
1,1,115,100.00000E-003,24.17690E-006,12.99168E+000,498.00000E-003,12.55170E-006,12.99168E+000
1,1,116,100.00000E-003,24.13500E-006,13.09536E+000,505.00000E-003,13.01450E-006,13.09536E+000
1,1,117,99.99990E-003,24.09990E-006,13.19895E+000,512.00000E-003,13.47900E-006,13.19895E+000
1,1,118,99.99990E-003,24.07420E-006,13.30254E+000,519.00000E-003,13.94460E-006,13.30254E+000
1,1,119,99.99990E-003,24.05980E-006,13.40614E+000,526.00000E-003,14.41220E-006,13.40614E+000
1,1,120,100.00000E-003,24.05930E-006,13.50976E+000,533.00000E-003,14.88080E-006,13.50976E+000
1,1,121,100.00000E-003,24.06370E-006,13.61332E+000,540.00000E-003,15.35250E-006,13.61332E+000
1,1,122,99.99990E-003,24.08080E-006,13.73641E+000,547.00000E-003,15.79550E-006,13.73641E+000
1,1,123,100.00000E-003,24.10230E-006,13.83999E+000,554.00000E-003,16.27480E-006,13.83999E+000
1,1,124,99.99990E-003,24.13470E-006,13.94357E+000,561.00000E-003,16.75470E-006,13.94357E+000
1,1,125,99.99990E-003,24.17310E-006,14.04715E+000,568.00000E-003,17.23510E-006,14.04715E+000
1,1,126,100.00000E-003,24.21840E-006,14.15080E+000,575.00000E-003,17.71770E-006,14.15080E+000
1,1,127,99.99990E-003,24.27190E-006,14.25441E+000,582.00000E-003,18.20400E-006,14.25441E+000
1,1,128,99.99990E-003,24.33280E-006,14.35808E+000,589.00000E-003,18.69300E-006,14.35808E+000
1,1,129,100.00000E-003,24.39720E-006,14.46165E+000,596.00000E-003,19.18430E-006,14.46165E+000
1,1,130,99.99990E-003,24.47070E-006,14.56521E+000,603.00000E-003,19.67900E-006,14.56521E+000
1,1,131,100.00000E-003,24.55600E-006,14.69744E+000,610.00000E-003,20.09660E-006,14.69744E+000
1,1,132,99.99990E-003,24.63230E-006,14.80108E+000,617.00000E-003,20.62170E-006,14.80108E+000
1,1,133,100.00000E-003,24.71640E-006,14.90465E+000,624.00000E-003,21.13180E-006,14.90465E+000
1,1,134,99.99990E-003,24.80580E-006,15.00886E+000,631.00000E-003,21.64050E-006,15.00886E+000
1,1,135,99.99990E-003,24.89400E-006,15.11244E+000,638.00000E-003,22.15290E-006,15.11244E+000
1,1,136,99.99990E-003,24.99260E-006,15.24068E+000,645.00000E-003,22.61680E-006,15.24068E+000
1,1,137,100.00000E-003,25.08240E-006,15.34431E+000,652.00000E-003,23.14120E-006,15.34431E+000
1,1,138,99.99990E-003,25.17420E-006,15.44788E+000,659.00000E-003,23.66600E-006,15.44788E+000
1,1,139,99.99990E-003,25.26620E-006,15.55148E+000,666.00000E-003,24.19400E-006,15.55148E+000
1,1,140,99.99990E-003,25.35750E-006,15.65506E+000,673.00000E-003,24.72450E-006,15.65506E+000
1,1,141,100.00000E-003,25.44840E-006,15.75872E+000,680.00000E-003,25.25700E-006,15.75872E+000
1,1,142,99.99990E-003,25.53700E-006,15.86427E+000,687.00000E-003,25.78260E-006,15.86427E+000
1,1,143,99.99990E-003,25.62480E-006,15.96787E+000,694.00000E-003,26.32200E-006,15.96787E+000
1,1,144,99.99990E-003,25.71330E-006,16.07143E+000,701.00000E-003,26.86070E-006,16.07143E+000
1,1,145,99.99990E-003,25.80400E-006,16.20226E+000,708.00000E-003,27.29430E-006,16.20226E+000
1,1,146,99.99990E-003,25.88360E-006,16.30593E+000,715.00000E-003,27.85120E-006,16.30593E+000
1,1,147,99.99990E-003,25.96370E-006,16.40949E+000,722.00000E-003,28.39290E-006,16.40949E+000
1,1,148,99.99990E-003,26.04350E-006,16.51307E+000,729.00000E-003,28.93220E-006,16.51307E+000
1,1,149,99.99990E-003,26.12270E-006,16.61664E+000,736.00000E-003,29.46890E-006,16.61664E+000
1,1,150,99.99990E-003,26.20750E-006,16.74460E+000,743.00000E-003,29.92250E-006,16.74460E+000
1,1,151,99.99990E-003,26.28790E-006,16.84820E+000,750.00000E-003,30.45960E-006,16.84820E+000
1,1,152,99.99990E-003,26.36760E-006,16.95179E+000,757.00000E-003,30.98710E-006,16.95179E+000
1,1,153,99.99990E-003,26.44410E-006,17.05539E+000,764.00000E-003,31.51380E-006,17.05539E+000
1,1,154,99.99990E-003,26.51760E-006,17.15895E+000,771.00000E-003,32.03260E-006,17.15895E+000
1,1,155,99.99990E-003,26.58740E-006,17.26265E+000,778.00100E-003,32.54560E-006,17.26265E+000
1,1,156,99.99990E-003,26.66530E-006,17.36622E+000,785.00100E-003,33.05410E-006,17.36622E+000
1,1,157,99.99990E-003,26.73610E-006,17.46985E+000,792.00100E-003,33.55640E-006,17.46985E+000
1,1,158,99.99990E-003,26.80890E-006,17.57342E+000,799.00100E-003,34.05390E-006,17.57342E+000
1,1,159,100.00000E-003,26.88400E-006,17.70617E+000,806.00100E-003,34.38780E-006,17.70617E+000
1,1,160,99.99990E-003,26.95060E-006,17.80977E+000,813.00100E-003,34.90370E-006,17.80977E+000
1,1,161,99.99990E-003,27.01820E-006,17.91336E+000,820.00100E-003,35.39790E-006,17.91336E+000
1,1,162,99.99990E-003,27.08360E-006,18.01696E+000,827.00100E-003,35.88360E-006,18.01696E+000
1,1,163,99.99990E-003,27.15090E-006,18.12055E+000,834.00100E-003,36.36630E-006,18.12055E+000
1,1,164,99.99990E-003,27.21500E-006,18.24862E+000,841.00100E-003,36.72930E-006,18.24862E+000
1,1,165,99.99990E-003,27.27560E-006,18.35234E+000,848.00100E-003,37.21250E-006,18.35234E+000
1,1,166,99.99990E-003,27.34020E-006,18.45592E+000,855.00100E-003,37.69850E-006,18.45592E+000
1,1,167,99.99990E-003,27.40360E-006,18.55952E+000,862.00100E-003,38.18910E-006,18.55952E+000
1,1,168,99.99990E-003,27.46730E-006,18.66310E+000,869.00100E-003,38.65990E-006,18.66310E+000
1,1,169,99.99990E-003,27.52160E-006,18.76670E+000,876.00100E-003,39.13240E-006,18.76670E+000
1,1,170,99.99990E-003,27.58120E-006,18.87037E+000,883.00100E-003,39.61080E-006,18.87037E+000
1,1,171,99.99990E-003,27.63870E-006,18.97423E+000,890.00100E-003,40.08200E-006,18.97423E+000
1,1,172,99.99990E-003,27.69760E-006,19.07782E+000,897.00100E-003,40.54950E-006,19.07782E+000
1,1,173,99.99990E-003,27.76910E-006,19.20961E+000,904.00100E-003,40.83520E-006,19.20961E+000
1,1,174,99.99990E-003,27.82110E-006,19.31320E+000,911.00100E-003,41.34250E-006,19.31320E+000
1,1,175,99.99990E-003,27.87530E-006,19.41678E+000,918.00100E-003,41.83970E-006,19.41678E+000
1,1,176,99.99990E-003,27.93210E-006,19.52036E+000,925.00100E-003,42.33870E-006,19.52036E+000
1,1,177,99.99990E-003,27.97900E-006,19.62394E+000,932.00100E-003,42.87620E-006,19.62394E+000
1,1,178,99.99990E-003,28.03510E-006,19.72775E+000,939.00000E-003,43.53440E-006,19.72775E+000
1,1,179,99.99990E-003,28.08440E-006,19.83136E+000,946.00100E-003,44.37300E-006,19.83136E+000
1,1,180,99.99990E-003,28.12880E-006,19.93492E+000,953.00100E-003,44.55620E-006,19.93492E+000
1,1,181,99.99990E-003,28.17900E-006,20.03848E+000,960.00100E-003,45.06700E-006,20.03848E+000
1,1,182,99.99990E-003,28.22160E-006,20.14208E+000,967.00100E-003,45.45580E-006,20.14208E+000
1,1,183,99.99990E-003,28.26740E-006,20.25505E+000,974.00100E-003,45.93060E-006,20.25505E+000
1,1,184,99.99990E-003,28.31200E-006,20.36023E+000,981.00000E-003,46.67350E-006,20.36023E+000
1,1,185,99.99990E-003,28.34910E-006,20.46381E+000,988.00100E-003,47.14380E-006,20.46381E+000
1,1,186,99.99990E-003,28.38600E-006,20.56744E+000,995.00100E-003,47.52900E-006,20.56744E+000
1,1,187,99.99990E-003,28.42630E-006,20.67131E+000,1.00200E+000,48.18060E-006,20.67131E+000
1,1,188,99.99990E-003,28.45880E-006,20.77491E+000,1.00900E+000,48.68040E-006,20.77491E+000
1,1,189,99.99990E-003,28.48970E-006,20.87852E+000,1.01600E+000,49.38690E-006,20.87852E+000
1,1,190,99.99990E-003,28.51880E-006,20.98267E+000,1.02300E+000,49.81520E-006,20.98267E+000
1,1,191,99.99990E-003,28.54930E-006,21.08623E+000,1.03000E+000,50.48020E-006,21.08623E+000
1,1,192,99.99990E-003,28.59960E-006,21.21566E+000,1.03700E+000,50.71620E-006,21.21566E+000
1,1,193,99.99990E-003,28.62650E-006,21.31926E+000,1.04400E+000,51.34400E-006,21.31926E+000
1,1,194,99.99990E-003,28.65040E-006,21.42285E+000,1.05100E+000,51.94860E-006,21.42285E+000
1,1,195,99.99990E-003,28.67610E-006,21.52646E+000,1.05800E+000,52.63690E-006,21.52646E+000
1,1,196,99.99990E-003,28.70290E-006,21.63003E+000,1.06500E+000,53.26720E-006,21.63003E+000
1,1,197,99.99990E-003,28.72740E-006,21.73403E+000,1.07200E+000,53.93330E-006,21.73403E+000
1,1,198,99.99990E-003,28.75630E-006,21.83762E+000,1.07900E+000,54.59740E-006,21.83762E+000
1,1,199,99.99980E-003,28.77940E-006,21.94121E+000,1.08600E+000,55.27020E-006,21.94121E+000
1,1,200,99.99980E-003,28.80260E-006,22.04479E+000,1.09300E+000,55.96570E-006,22.04479E+000
1,1,201,99.99990E-003,28.82210E-006,22.14929E+000,1.10000E+000,56.66600E-006,22.14929E+000
1,1,202,99.99990E-003,28.89750E-006,22.26151E+000,1.10000E+000,55.69460E-006,22.26151E+000
1,1,203,100.00000E-003,29.00630E-006,22.36512E+000,1.09300E+000,53.44110E-006,22.36512E+000
1,1,204,100.00000E-003,29.09600E-006,22.46973E+000,1.08600E+000,51.51680E-006,22.46973E+000
1,1,205,100.00000E-003,29.16190E-006,22.57331E+000,1.07900E+000,49.84570E-006,22.57331E+000
1,1,206,100.00000E-003,29.21670E-006,22.67689E+000,1.07200E+000,48.40760E-006,22.67689E+000
1,1,207,100.00000E-003,29.25460E-006,22.78054E+000,1.06500E+000,46.94240E-006,22.78054E+000
1,1,208,100.00000E-003,29.29360E-006,22.88410E+000,1.05800E+000,45.62160E-006,22.88410E+000
1,1,209,100.00000E-003,29.32320E-006,22.98770E+000,1.05100E+000,44.42610E-006,22.98770E+000
1,1,210,100.00000E-003,29.34520E-006,23.09126E+000,1.04400E+000,43.29220E-006,23.09126E+000
1,1,211,100.00000E-003,29.36140E-006,23.22234E+000,1.03700E+000,42.27740E-006,23.22234E+000
1,1,212,100.00000E-003,29.37250E-006,23.32598E+000,1.03000E+000,41.24170E-006,23.32598E+000
1,1,213,100.00000E-003,29.38020E-006,23.42955E+000,1.02300E+000,40.28300E-006,23.42955E+000
1,1,214,100.00000E-003,29.37980E-006,23.53314E+000,1.01600E+000,39.36220E-006,23.53314E+000
1,1,215,100.00000E-003,29.37390E-006,23.63862E+000,1.00900E+000,38.49580E-006,23.63862E+000
1,1,216,100.00000E-003,29.36890E-006,23.76456E+000,1.00200E+000,37.67360E-006,23.76456E+000
1,1,217,100.00000E-003,29.35610E-006,23.87011E+000,994.99900E-003,36.87380E-006,23.87011E+000
1,1,218,100.00000E-003,29.34430E-006,23.97399E+000,987.99900E-003,36.11470E-006,23.97399E+000
1,1,219,100.00000E-003,29.32250E-006,24.07756E+000,980.99900E-003,35.38460E-006,24.07756E+000
1,1,220,100.00000E-003,29.30130E-006,24.18168E+000,973.99900E-003,34.67700E-006,24.18168E+000
1,1,221,100.00000E-003,29.27880E-006,24.28528E+000,966.99900E-003,33.99170E-006,24.28528E+000
1,1,222,100.00000E-003,29.24670E-006,24.38896E+000,959.99900E-003,33.33670E-006,24.38896E+000
1,1,223,100.00000E-003,29.22040E-006,24.49253E+000,952.99900E-003,32.70870E-006,24.49253E+000
1,1,224,100.00000E-003,29.18460E-006,24.59611E+000,945.99900E-003,32.09790E-006,24.59611E+000
1,1,225,100.00000E-003,29.14840E-006,24.72641E+000,938.99900E-003,31.56080E-006,24.72641E+000
1,1,226,100.00000E-003,29.11050E-006,24.83003E+000,932.00000E-003,30.95440E-006,24.83003E+000
1,1,227,100.00000E-003,29.07380E-006,24.93361E+000,924.99900E-003,30.38230E-006,24.93361E+000
1,1,228,100.00000E-003,29.03260E-006,25.03720E+000,917.99900E-003,29.83650E-006,25.03720E+000
1,1,229,100.00000E-003,28.98810E-006,25.14236E+000,911.00000E-003,29.30080E-006,25.14236E+000
1,1,230,100.00000E-003,28.94150E-006,25.27105E+000,903.99900E-003,28.80320E-006,25.27105E+000
1,1,231,100.00010E-003,28.89170E-006,25.37472E+000,896.99900E-003,28.28610E-006,25.37472E+000
1,1,232,100.00000E-003,28.84130E-006,25.47831E+000,890.00000E-003,27.78600E-006,25.47831E+000
1,1,233,100.00000E-003,28.79040E-006,25.58189E+000,882.99900E-003,27.30510E-006,25.58189E+000
1,1,234,100.00000E-003,28.73580E-006,25.68548E+000,875.99900E-003,26.83740E-006,25.68548E+000
1,1,235,100.00000E-003,28.67530E-006,25.78909E+000,869.00000E-003,26.37070E-006,25.78909E+000
1,1,236,100.00000E-003,28.61890E-006,25.89278E+000,861.99900E-003,25.91300E-006,25.89278E+000
1,1,237,100.00000E-003,28.55820E-006,25.99633E+000,854.99900E-003,25.46910E-006,25.99633E+000
1,1,238,100.00000E-003,28.49760E-006,26.10036E+000,847.99900E-003,25.02330E-006,26.10036E+000
1,1,239,100.00000E-003,28.42680E-006,26.23055E+000,841.00000E-003,24.64210E-006,26.23055E+000
1,1,240,100.00000E-003,28.36520E-006,26.33418E+000,834.00000E-003,24.19020E-006,26.33418E+000
1,1,241,100.00000E-003,28.30450E-006,26.43776E+000,827.00000E-003,23.76170E-006,26.43776E+000
1,1,242,100.00000E-003,28.23150E-006,26.54138E+000,820.00000E-003,23.33870E-006,26.54138E+000
1,1,243,100.00000E-003,28.16100E-006,26.64495E+000,813.00000E-003,22.92820E-006,26.64495E+000
1,1,244,100.00000E-003,28.08370E-006,26.77252E+000,806.00000E-003,22.54580E-006,26.77252E+000
1,1,245,100.00000E-003,28.01220E-006,26.87611E+000,799.00000E-003,22.14160E-006,26.87611E+000
1,1,246,100.00000E-003,27.93670E-006,26.98013E+000,791.99900E-003,21.73850E-006,26.98013E+000
1,1,247,100.00000E-003,27.85520E-006,27.08369E+000,785.00000E-003,21.34220E-006,27.08369E+000
1,1,248,100.00000E-003,27.77350E-006,27.18728E+000,778.00000E-003,20.95030E-006,27.18728E+000
1,1,249,100.00000E-003,27.69270E-006,27.29097E+000,770.99900E-003,20.56550E-006,27.29097E+000
1,1,250,100.00000E-003,27.60620E-006,27.39469E+000,763.99900E-003,20.20230E-006,27.39469E+000
1,1,251,100.00000E-003,27.51570E-006,27.49897E+000,756.99900E-003,19.82260E-006,27.49897E+000
1,1,252,100.00000E-003,27.43010E-006,27.60255E+000,749.99900E-003,19.44690E-006,27.60255E+000
1,1,253,100.00000E-003,27.33390E-006,27.73484E+000,742.99900E-003,19.12740E-006,27.73484E+000
1,1,254,100.00000E-003,27.24460E-006,27.83845E+000,735.99900E-003,18.73270E-006,27.83845E+000
