Repeat,VAR2,Point,D2__CH1__DRAIN Voltage,D2__CH1__DRAIN Current,D2__CH1__DRAIN Time,D2__CH2__GATE Voltage,D2__CH2__GATE Current,D2__CH2__GATE Time
1,1,54,100.00000E-003,625.07300E-006,5.91954E+000,71.00040E-003,1.27493E-006,5.91954E+000
1,1,55,100.00000E-003,623.64100E-006,6.02468E+000,78.00030E-003,1.29938E-006,6.02468E+000
1,1,56,100.00000E-003,622.26200E-006,6.12826E+000,85.00040E-003,1.32905E-006,6.12826E+000
1,1,57,99.99990E-003,620.82200E-006,6.23182E+000,92.00030E-003,1.35728E-006,6.23182E+000
1,1,58,100.00000E-003,619.38000E-006,6.33577E+000,99.00040E-003,1.38437E-006,6.33577E+000
1,1,59,100.00000E-003,617.90000E-006,6.44023E+000,106.00030E-003,1.40940E-006,6.44023E+000
1,1,60,100.00000E-003,616.38800E-006,6.54531E+000,113.00030E-003,1.43434E-006,6.54531E+000
1,1,61,100.00000E-003,614.65900E-006,6.67668E+000,120.00020E-003,1.40347E-006,6.67668E+000
1,1,62,100.00000E-003,613.18200E-006,6.78025E+000,127.00030E-003,1.45707E-006,6.78025E+000
1,1,63,100.00000E-003,611.57300E-006,6.88382E+000,134.00030E-003,1.49355E-006,6.88382E+000
1,1,64,100.00000E-003,609.98700E-006,6.98735E+000,141.00040E-003,1.52792E-006,6.98735E+000
1,1,65,100.00000E-003,608.38700E-006,7.09091E+000,148.00030E-003,1.56152E-006,7.09091E+000
1,1,66,100.00000E-003,606.56500E-006,7.21621E+000,155.00030E-003,1.56761E-006,7.21621E+000
1,1,67,100.00000E-003,604.95800E-006,7.31977E+000,162.00030E-003,1.60929E-006,7.31977E+000
1,1,68,100.00000E-003,603.22700E-006,7.42328E+000,169.00040E-003,1.64346E-006,7.42328E+000
1,1,69,100.00000E-003,601.52900E-006,7.52682E+000,176.00030E-003,1.68275E-006,7.52682E+000
1,1,70,100.00000E-003,599.85400E-006,7.63036E+000,183.00030E-003,1.71638E-006,7.63036E+000
1,1,71,100.00000E-003,598.09800E-006,7.73393E+000,190.00030E-003,1.75175E-006,7.73393E+000
1,1,72,100.00000E-003,596.31900E-006,7.83748E+000,197.00030E-003,1.78598E-006,7.83748E+000
1,1,73,100.00000E-003,594.54100E-006,7.94102E+000,204.00030E-003,1.82876E-006,7.94102E+000
1,1,74,100.00000E-003,592.73300E-006,8.04459E+000,211.00000E-003,1.87954E-006,8.04459E+000
1,1,75,100.00000E-003,590.48700E-006,8.18378E+000,218.00000E-003,1.84591E-006,8.18378E+000
1,1,76,100.00000E-003,588.63500E-006,8.28734E+000,225.00000E-003,1.90876E-006,8.28734E+000
1,1,77,100.00000E-003,586.74900E-006,8.39088E+000,232.00000E-003,1.96265E-006,8.39088E+000
1,1,78,100.00000E-003,584.89200E-006,8.49442E+000,239.00000E-003,2.02028E-006,8.49442E+000
1,1,79,100.00000E-003,583.00300E-006,8.59798E+000,246.00000E-003,2.07472E-006,8.59798E+000
1,1,80,100.00000E-003,580.92900E-006,8.72116E+000,253.00000E-003,2.10443E-006,8.72116E+000
1,1,81,100.00000E-003,578.84500E-006,8.82496E+000,260.00000E-003,2.15462E-006,8.82496E+000
1,1,82,100.00000E-003,576.73500E-006,8.92846E+000,267.00000E-003,2.20825E-006,8.92846E+000
1,1,83,100.00000E-003,574.60300E-006,9.03201E+000,274.00000E-003,2.25714E-006,9.03201E+000
1,1,84,100.00000E-003,572.51100E-006,9.13563E+000,281.00000E-003,2.31240E-006,9.13563E+000
1,1,85,100.00000E-003,570.40500E-006,9.23920E+000,288.00000E-003,2.37433E-006,9.23920E+000
1,1,86,100.00000E-003,568.34100E-006,9.34276E+000,295.00000E-003,2.43802E-006,9.34276E+000
1,1,87,100.00000E-003,566.17800E-006,9.44800E+000,302.00000E-003,2.50208E-006,9.44800E+000
1,1,88,100.00000E-003,564.03400E-006,9.55154E+000,309.00000E-003,2.56200E-006,9.55154E+000
1,1,89,100.00000E-003,561.55200E-006,9.68073E+000,316.00000E-003,2.57356E-006,9.68073E+000
1,1,90,100.00000E-003,559.39600E-006,9.78435E+000,323.00000E-003,2.65951E-006,9.78435E+000
1,1,91,100.00000E-003,557.24200E-006,9.88790E+000,330.00000E-003,2.74327E-006,9.88790E+000
1,1,92,100.00000E-003,555.08600E-006,9.99186E+000,337.00000E-003,2.81919E-006,9.99186E+000
1,1,93,100.00000E-003,552.84300E-006,10.09539E+000,344.00000E-003,2.89752E-006,10.09539E+000
1,1,94,100.00000E-003,550.57200E-006,10.19904E+000,351.00000E-003,2.96955E-006,10.19904E+000
1,1,95,100.00000E-003,548.38500E-006,10.30260E+000,358.00000E-003,3.04989E-006,10.30260E+000
1,1,96,100.00000E-003,546.06600E-006,10.40730E+000,365.00000E-003,3.12895E-006,10.40730E+000
1,1,97,100.00000E-003,543.80400E-006,10.51296E+000,372.00000E-003,3.20497E-006,10.51296E+000
1,1,98,100.00000E-003,541.52100E-006,10.61648E+000,379.00000E-003,3.28920E-006,10.61648E+000
1,1,99,100.00000E-003,539.17700E-006,10.72649E+000,386.00000E-003,3.36441E-006,10.72649E+000
1,1,100,100.00000E-003,536.88800E-006,10.83007E+000,393.00000E-003,3.45075E-006,10.83007E+000
1,1,101,100.00000E-003,534.59900E-006,10.93359E+000,400.00000E-003,3.53788E-006,10.93359E+000
1,1,102,100.00000E-003,532.30400E-006,11.03712E+000,407.00000E-003,3.62782E-006,11.03712E+000
1,1,103,100.00000E-003,530.00800E-006,11.14068E+000,414.00000E-003,3.71901E-006,11.14068E+000
1,1,104,100.00000E-003,527.70100E-006,11.24423E+000,421.00000E-003,3.81169E-006,11.24423E+000
1,1,105,100.00000E-003,525.36100E-006,11.34781E+000,428.00000E-003,3.90665E-006,11.34781E+000
1,1,106,100.00000E-003,523.12700E-006,11.45149E+000,435.00000E-003,4.00348E-006,11.45149E+000
1,1,107,100.00000E-003,520.84500E-006,11.55502E+000,442.00000E-003,4.10604E-006,11.55502E+000
1,1,108,100.00000E-003,518.02600E-006,11.70342E+000,449.00000E-003,4.12693E-006,11.70342E+000
1,1,109,100.00000E-003,515.84600E-006,11.80701E+000,456.00000E-003,4.25356E-006,11.80701E+000
1,1,110,100.00000E-003,513.62100E-006,11.91056E+000,463.00000E-003,4.36727E-006,11.91056E+000
1,1,111,100.00000E-003,511.37200E-006,12.01417E+000,470.00000E-003,4.47869E-006,12.01417E+000
1,1,112,100.00000E-003,509.05300E-006,12.11790E+000,477.00000E-003,4.58968E-006,12.11790E+000
1,1,113,100.00000E-003,506.73600E-006,12.23061E+000,484.00000E-003,4.69105E-006,12.23061E+000
1,1,114,100.00000E-003,504.53100E-006,12.33415E+000,491.00000E-003,4.80842E-006,12.33415E+000
1,1,115,100.00000E-003,502.31400E-006,12.43769E+000,498.00000E-003,4.92626E-006,12.43769E+000
1,1,116,100.00000E-003,500.12300E-006,12.54122E+000,505.00000E-003,5.04414E-006,12.54122E+000
1,1,117,100.00000E-003,497.96000E-006,12.64479E+000,512.00000E-003,5.16408E-006,12.64479E+000
1,1,118,100.00000E-003,495.83400E-006,12.74837E+000,519.00000E-003,5.28536E-006,12.74837E+000
1,1,119,100.00000E-003,493.68900E-006,12.85193E+000,526.00000E-003,5.40907E-006,12.85193E+000
1,1,120,100.00000E-003,491.57100E-006,12.95549E+000,533.00000E-003,5.53439E-006,12.95549E+000
1,1,121,100.00000E-003,489.45100E-006,13.05906E+000,540.00000E-003,5.66209E-006,13.05906E+000
1,1,122,100.00000E-003,487.03000E-006,13.19719E+000,547.00000E-003,5.73568E-006,13.19719E+000
1,1,123,100.00000E-003,485.04800E-006,13.30240E+000,554.00000E-003,5.88081E-006,13.30240E+000
1,1,124,100.00000E-003,483.06400E-006,13.40610E+000,561.00000E-003,6.01990E-006,13.40610E+000
1,1,125,100.00000E-003,481.10800E-006,13.50968E+000,568.00000E-003,6.15645E-006,13.50968E+000
1,1,126,100.00000E-003,479.10100E-006,13.61323E+000,575.00000E-003,6.29356E-006,13.61323E+000
1,1,127,100.00000E-003,477.08200E-006,13.73463E+000,582.00000E-003,6.41353E-006,13.73463E+000
1,1,128,100.00000E-003,475.19000E-006,13.83819E+000,589.00000E-003,6.55477E-006,13.83819E+000
1,1,129,99.99990E-003,473.26600E-006,13.94172E+000,596.00000E-003,6.69546E-006,13.94172E+000
1,1,130,100.00000E-003,471.39600E-006,14.04527E+000,603.00000E-003,6.83667E-006,14.04527E+000
1,1,131,100.00000E-003,469.56700E-006,14.14883E+000,610.00000E-003,6.97822E-006,14.14883E+000
1,1,132,100.00000E-003,467.71700E-006,14.25340E+000,617.00000E-003,7.11939E-006,14.25340E+000
1,1,133,100.00000E-003,465.94700E-006,14.35730E+000,624.00000E-003,7.26109E-006,14.35730E+000
1,1,134,100.00000E-003,464.19600E-006,14.46221E+000,631.00000E-003,7.40260E-006,14.46221E+000
1,1,135,100.00000E-003,462.48700E-006,14.56576E+000,638.00000E-003,7.54639E-006,14.56576E+000
1,1,136,100.00000E-003,460.57200E-006,14.69727E+000,645.00000E-003,7.64798E-006,14.69727E+000
1,1,137,100.00000E-003,458.94000E-006,14.80093E+000,652.00000E-003,7.80905E-006,14.80093E+000
1,1,138,100.00000E-003,457.26400E-006,14.90447E+000,659.00000E-003,7.95733E-006,14.90447E+000
1,1,139,100.00000E-003,455.61200E-006,15.00798E+000,666.00000E-003,8.10445E-006,15.00798E+000
1,1,140,100.00000E-003,454.00400E-006,15.11158E+000,673.00000E-003,8.25038E-006,15.11158E+000
1,1,141,100.00000E-003,452.32200E-006,15.23977E+000,680.00000E-003,8.37481E-006,15.23977E+000
1,1,142,100.00000E-003,450.73600E-006,15.34332E+000,687.00000E-003,8.52602E-006,15.34332E+000
1,1,143,100.00000E-003,449.19600E-006,15.44695E+000,694.00000E-003,8.67328E-006,15.44695E+000
1,1,144,100.00010E-003,447.68000E-006,15.55053E+000,701.00000E-003,8.82095E-006,15.55053E+000
1,1,145,100.00000E-003,446.15200E-006,15.65404E+000,708.00000E-003,8.97047E-006,15.65404E+000
1,1,146,100.00000E-003,444.72100E-006,15.75772E+000,715.00000E-003,9.11917E-006,15.75772E+000
1,1,147,100.00000E-003,443.26600E-006,15.86133E+000,722.00000E-003,9.26478E-006,15.86133E+000
1,1,148,100.00000E-003,441.85300E-006,15.96490E+000,729.00000E-003,9.41337E-006,15.96490E+000
1,1,149,99.99990E-003,440.48500E-006,16.06845E+000,736.00000E-003,9.56171E-006,16.06845E+000
1,1,150,100.00000E-003,438.90200E-006,16.20561E+000,743.00000E-003,9.66576E-006,16.20561E+000
1,1,151,100.00000E-003,437.59800E-006,16.30958E+000,750.00000E-003,9.83191E-006,16.30958E+000
1,1,152,100.00000E-003,436.28200E-006,16.41313E+000,757.00000E-003,9.98617E-006,16.41313E+000
1,1,153,100.00000E-003,434.95200E-006,16.51674E+000,764.00000E-003,10.13849E-006,16.51674E+000
1,1,154,99.99990E-003,433.66700E-006,16.62370E+000,771.00000E-003,10.28950E-006,16.62370E+000
1,1,155,100.00000E-003,432.37300E-006,16.74474E+000,778.00000E-003,10.42990E-006,16.74474E+000
1,1,156,100.00000E-003,431.19100E-006,16.84827E+000,785.00000E-003,10.58630E-006,16.84827E+000
1,1,157,100.00000E-003,430.07600E-006,16.95186E+000,792.00000E-003,10.74020E-006,16.95186E+000
1,1,158,100.00000E-003,429.00000E-006,17.05539E+000,799.00000E-003,10.89520E-006,17.05539E+000
1,1,159,100.00000E-003,427.88500E-006,17.15897E+000,806.00000E-003,11.05080E-006,17.15897E+000
1,1,160,100.00000E-003,426.85900E-006,17.26435E+000,813.00000E-003,11.20070E-006,17.26435E+000
1,1,161,100.00000E-003,425.89800E-006,17.36830E+000,820.00000E-003,11.35970E-006,17.36830E+000
1,1,162,100.00000E-003,424.92200E-006,17.47183E+000,827.00000E-003,11.51550E-006,17.47183E+000
1,1,163,100.00000E-003,423.98500E-006,17.57539E+000,834.00000E-003,11.67250E-006,17.57539E+000
1,1,164,100.00000E-003,423.01100E-006,17.70433E+000,841.00000E-003,11.79350E-006,17.70433E+000
1,1,165,100.00000E-003,422.20900E-006,17.80791E+000,848.00000E-003,11.96620E-006,17.80791E+000
1,1,166,100.00000E-003,421.45900E-006,17.91148E+000,855.00000E-003,12.13260E-006,17.91148E+000
1,1,167,100.00000E-003,420.72600E-006,18.01551E+000,862.00000E-003,12.29310E-006,18.01551E+000
1,1,168,100.00000E-003,420.04600E-006,18.11938E+000,869.00000E-003,12.45520E-006,18.11938E+000
1,1,169,100.00000E-003,419.41900E-006,18.24784E+000,876.00000E-003,12.59650E-006,18.24784E+000
1,1,170,100.00000E-003,418.85600E-006,18.35141E+000,883.00000E-003,12.76180E-006,18.35141E+000
1,1,171,100.00000E-003,418.31900E-006,18.45568E+000,890.00000E-003,12.92750E-006,18.45568E+000
1,1,172,100.00000E-003,417.90600E-006,18.55921E+000,897.00000E-003,13.09360E-006,18.55921E+000
1,1,173,99.99990E-003,417.50900E-006,18.66318E+000,904.00000E-003,13.25790E-006,18.66318E+000
1,1,174,100.00000E-003,417.16800E-006,18.76683E+000,911.00000E-003,13.42070E-006,18.76683E+000
1,1,175,100.00000E-003,416.88800E-006,18.87039E+000,918.00000E-003,13.58540E-006,18.87039E+000
1,1,176,100.00000E-003,416.61900E-006,18.97399E+000,925.00000E-003,13.75030E-006,18.97399E+000
1,1,177,99.99990E-003,416.47500E-006,19.07752E+000,932.00000E-003,13.91690E-006,19.07752E+000
1,1,178,100.00000E-003,416.31000E-006,19.21540E+000,939.00000E-003,14.03830E-006,19.21540E+000
1,1,179,100.00000E-003,416.27800E-006,19.32065E+000,946.00000E-003,14.22660E-006,19.32065E+000
1,1,180,100.00000E-003,416.28900E-006,19.42418E+000,953.00000E-003,14.39860E-006,19.42418E+000
1,1,181,100.00000E-003,416.33700E-006,19.52775E+000,960.00000E-003,14.56930E-006,19.52775E+000
1,1,182,100.00000E-003,416.47300E-006,19.63128E+000,967.00000E-003,14.73920E-006,19.63128E+000
1,1,183,100.00000E-003,416.63700E-006,19.75101E+000,974.00000E-003,14.89550E-006,19.75101E+000
1,1,184,100.00000E-003,416.89200E-006,19.85466E+000,981.00000E-003,15.06960E-006,19.85466E+000
1,1,185,100.00000E-003,417.15100E-006,19.95821E+000,988.00000E-003,15.23880E-006,19.95821E+000
1,1,186,100.00000E-003,417.50400E-006,20.06318E+000,995.00000E-003,15.40820E-006,20.06318E+000
1,1,187,100.00000E-003,417.95100E-006,20.16675E+000,1.00200E+000,15.57880E-006,20.16675E+000
1,1,188,100.00000E-003,418.42500E-006,20.27439E+000,1.00900E+000,15.75220E-006,20.27439E+000
1,1,189,100.00000E-003,418.91500E-006,20.37993E+000,1.01600E+000,15.92250E-006,20.37993E+000
1,1,190,99.99990E-003,419.49200E-006,20.48350E+000,1.02300E+000,16.09940E-006,20.48350E+000
1,1,191,100.00000E-003,420.05500E-006,20.58703E+000,1.03000E+000,16.27020E-006,20.58703E+000
1,1,192,100.00000E-003,420.74600E-006,20.71704E+000,1.03700E+000,16.40630E-006,20.71704E+000
1,1,193,100.00000E-003,421.42200E-006,20.82064E+000,1.04400E+000,16.59390E-006,20.82064E+000
1,1,194,99.99990E-003,422.12500E-006,20.92419E+000,1.05100E+000,16.76840E-006,20.92419E+000
1,1,195,100.00000E-003,422.86600E-006,21.02772E+000,1.05800E+000,16.94340E-006,21.02772E+000
1,1,196,100.00000E-003,423.69300E-006,21.13126E+000,1.06500E+000,17.12030E-006,21.13126E+000
1,1,197,100.00000E-003,424.49500E-006,21.25502E+000,1.07200E+000,17.27470E-006,21.25502E+000
1,1,198,100.00000E-003,425.31800E-006,21.35878E+000,1.07900E+000,17.44790E-006,21.35878E+000
1,1,199,100.00000E-003,426.21500E-006,21.46431E+000,1.08600E+000,17.61640E-006,21.46431E+000
1,1,200,100.00000E-003,427.13500E-006,21.56788E+000,1.09300E+000,17.78380E-006,21.56788E+000
1,1,201,100.00000E-003,427.99700E-006,21.67140E+000,1.10000E+000,17.96640E-006,21.67140E+000
1,1,202,100.00000E-003,428.29200E-006,21.77506E+000,1.10000E+000,17.84290E-006,21.77506E+000
1,1,203,100.00000E-003,427.81000E-006,21.87860E+000,1.09300E+000,17.47230E-006,21.87860E+000
1,1,204,100.00000E-003,427.24000E-006,21.98214E+000,1.08600E+000,17.14940E-006,21.98214E+000
1,1,205,100.00000E-003,426.56800E-006,22.08684E+000,1.07900E+000,16.85440E-006,22.08684E+000
1,1,206,100.00000E-003,425.89200E-006,22.21677E+000,1.07200E+000,16.58430E-006,22.21677E+000
1,1,207,100.00000E-003,425.20800E-006,22.32034E+000,1.06500E+000,16.30040E-006,22.32034E+000
1,1,208,100.00000E-003,424.49400E-006,22.42389E+000,1.05800E+000,16.03640E-006,22.42389E+000
1,1,209,100.00000E-003,423.92100E-006,22.52745E+000,1.05100E+000,15.77910E-006,22.52745E+000
1,1,210,100.00000E-003,423.11500E-006,22.63268E+000,1.04400E+000,15.53520E-006,22.63268E+000
1,1,211,100.00000E-003,422.37300E-006,22.75905E+000,1.03700E+000,15.29190E-006,22.75905E+000
1,1,212,100.00000E-003,421.69100E-006,22.86259E+000,1.03000E+000,15.05290E-006,22.86259E+000
1,1,213,100.00000E-003,420.97300E-006,22.96615E+000,1.02300E+000,14.81820E-006,22.96615E+000
1,1,214,100.00000E-003,420.28900E-006,23.06970E+000,1.01600E+000,14.59040E-006,23.06970E+000
1,1,215,100.00000E-003,419.57800E-006,23.17328E+000,1.00900E+000,14.36660E-006,23.17328E+000
1,1,216,100.00000E-003,418.84200E-006,23.27694E+000,1.00200E+000,14.14970E-006,23.27694E+000
1,1,217,100.00000E-003,418.19900E-006,23.38051E+000,994.99900E-003,13.93200E-006,23.38051E+000
1,1,218,99.99990E-003,417.60800E-006,23.48410E+000,988.00000E-003,13.71240E-006,23.48410E+000
1,1,219,100.00000E-003,417.02100E-006,23.58765E+000,981.00000E-003,13.50170E-006,23.58765E+000
1,1,220,100.00000E-003,416.40400E-006,23.72075E+000,974.00000E-003,13.32030E-006,23.72075E+000
1,1,221,100.00000E-003,415.90800E-006,23.82432E+000,967.00000E-003,13.09750E-006,23.82432E+000
1,1,222,99.99990E-003,415.39000E-006,23.92787E+000,960.00000E-003,12.88690E-006,23.92787E+000
1,1,223,100.00000E-003,414.95700E-006,24.03141E+000,952.99900E-003,12.68340E-006,24.03141E+000
1,1,224,100.00000E-003,414.52900E-006,24.13624E+000,945.99900E-003,12.48710E-006,24.13624E+000
1,1,225,100.00000E-003,414.14100E-006,24.26316E+000,939.00000E-003,12.29400E-006,24.26316E+000
1,1,226,100.00000E-003,413.78200E-006,24.36671E+000,932.00000E-003,12.09520E-006,24.36671E+000
1,1,227,100.00000E-003,413.47500E-006,24.47026E+000,924.99900E-003,11.90200E-006,24.47026E+000
1,1,228,100.00000E-003,413.23000E-006,24.57378E+000,918.00000E-003,11.70990E-006,24.57378E+000
1,1,229,99.99990E-003,413.01700E-006,24.67775E+000,911.00000E-003,11.52100E-006,24.67775E+000
1,1,230,100.00000E-003,412.90700E-006,24.78317E+000,904.00000E-003,11.33450E-006,24.78317E+000
1,1,231,100.00000E-003,412.78300E-006,24.88673E+000,897.00000E-003,11.14570E-006,24.88673E+000
1,1,232,100.00000E-003,412.71200E-006,24.99029E+000,890.00000E-003,10.96120E-006,24.99029E+000
1,1,233,100.00000E-003,412.72700E-006,25.09382E+000,883.00000E-003,10.77780E-006,25.09382E+000
1,1,234,100.00000E-003,412.83000E-006,25.22491E+000,876.00000E-003,10.62640E-006,25.22491E+000
1,1,235,100.00000E-003,412.92700E-006,25.33128E+000,869.00000E-003,10.43280E-006,25.33128E+000
1,1,236,100.00000E-003,413.12000E-006,25.43669E+000,862.00000E-003,10.24730E-006,25.43669E+000
1,1,237,100.00000E-003,413.32300E-006,25.54020E+000,855.00000E-003,10.07180E-006,25.54020E+000
1,1,238,100.00000E-003,413.60900E-006,25.64376E+000,848.00000E-003,9.89410E-006,25.64376E+000
1,1,239,100.00000E-003,413.93600E-006,25.76722E+000,841.00000E-003,9.72710E-006,25.76722E+000
1,1,240,100.00000E-003,414.30500E-006,25.87077E+000,834.00000E-003,9.55190E-006,25.87077E+000
1,1,241,100.00000E-003,414.70600E-006,25.97443E+000,827.00000E-003,9.37770E-006,25.97443E+000
1,1,242,99.99990E-003,415.20700E-006,26.07797E+000,820.00000E-003,9.20800E-006,26.07797E+000
1,1,243,100.00000E-003,415.76200E-006,26.18608E+000,813.00000E-003,9.04527E-006,26.18608E+000
1,1,244,100.00000E-003,416.35500E-006,26.28964E+000,806.00000E-003,8.87272E-006,26.28964E+000
1,1,245,100.00000E-003,416.98500E-006,26.39319E+000,799.00000E-003,8.70373E-006,26.39319E+000
1,1,246,99.99990E-003,417.65400E-006,26.49674E+000,792.00000E-003,8.53751E-006,26.49674E+000
1,1,247,100.00000E-003,418.39900E-006,26.60028E+000,785.00000E-003,8.37493E-006,26.60028E+000
1,1,248,100.00000E-003,419.24900E-006,26.73306E+000,778.00000E-003,8.24381E-006,26.73306E+000
1,1,249,100.00000E-003,420.01000E-006,26.83670E+000,770.99900E-003,8.05988E-006,26.83670E+000
1,1,250,100.00000E-003,420.87300E-006,26.94203E+000,763.99900E-003,7.89554E-006,26.94203E+000
1,1,251,100.00000E-003,421.76500E-006,27.04751E+000,756.99900E-003,7.73294E-006,27.04751E+000
1,1,252,99.99990E-003,422.68600E-006,27.15109E+000,749.99900E-003,7.56989E-006,27.15109E+000
1,1,253,100.00000E-003,423.66800E-006,27.27232E+000,742.99900E-003,7.41765E-006,27.27232E+000
1,1,254,100.00000E-003,424.69100E-006,27.37586E+000,735.99900E-003,7.25735E-006,27.37586E+000
