2120.83	132.136
2119.43	124.971
2118.03	126.734
2116.63	126.711
2115.23	103.492
2113.83	142.722
2112.43	130.211
2111.03	171.206
2109.63	126.598
2108.22	124.793
2106.82	105.164
2105.42	112.274
2104.01	92.6539
2102.61	138.956
2101.21	131.807
2099.8	144.249
2098.4	126.418
2097	121.055
2095.59	129.933
2094.19	117.452
2092.78	170.809
2091.38	145.874
2089.97	94.2674
2088.56	149.378
2087.16	112.014
2085.75	106.661
2084.34	117.306
2082.94	103.069
2081.53	119.041
2080.12	131.454
2078.72	134.983
2077.31	115.425
2075.9	129.608
2074.49	124.26
2073.08	122.463
2071.67	127.765
2070.27	134.838
2068.86	99.3369
2067.45	138.337
2066.04	131.22
2064.63	132.969
2063.22	150.672
2061.81	86.8422
2060.39	125.81
2058.98	141.733
2057.57	143.479
2056.16	129.285
2054.75	115.096
2053.34	131.009
2051.92	150.456
2050.51	107.955
2049.1	118.553
2047.69	113.224
2046.27	116.741
2044.86	134.405
2043.44	123.772
2042.03	150.268
2040.62	127.263
2039.2	136.077
2037.79	120.15
2036.37	109.529
2034.96	155.433
2033.54	153.639
2032.12	137.72
2030.71	132.4
2029.29	164.146
2027.88	104.117
2026.46	130.564
2025.04	84.6753
2023.62	137.573
2022.21	146.365
2020.79	125.182
2019.37	104.005
2017.95	163.912
2016.53	107.493
2015.11	135.663
2013.69	132.116
2012.28	105.674
2010.86	133.829
2009.44	91.551
2008.02	114.418
2006.59	130.237
2005.17	146.051
2003.75	153.062
2002.33	119.613
2000.91	123.109
1999.49	130.121
1998.07	130.097
1996.64	142.378
1995.22	165.2
1993.8	117.728
1992.38	117.707
1990.95	107.146
1989.53	138.739
1988.11	107.108
1986.68	124.644
1985.26	150.951
1983.83	122.845
1982.41	149.142
1980.98	143.852
1979.56	106.993
1978.13	106.974
1976.71	149.035
1975.28	149.008
1973.85	126.196
1972.43	105.144
1971	110.382
1969.57	117.369
1968.15	127.857
1966.72	143.594
1965.29	92.7942
1963.86	91.0271
1962.43	143.517
1961	145.241
1959.58	122.47
1958.15	117.201
1956.72	103.188
1955.29	139.891
1953.86	110.144
1952.43	120.612
1951	132.825
1949.57	85.6216
1948.13	153.742
1946.7	117.032
1945.27	151.94
1943.84	146.674
1942.41	87.2905
1940.98	155.349
1939.54	127.398
1938.11	129.12
1936.68	132.586
1935.24	122.097
1933.81	87.1964
1932.38	136.002
1930.94	129.004
1929.51	148.154
1928.07	151.613
1926.64	174.236
1925.2	113.233
1923.77	142.822
1922.33	97.5195
1920.9	109.69
1919.46	109.67
1918.03	114.872
1916.59	160.095
1915.15	132.229
1913.71	126.986
1912.28	125.224
1910.84	165.197
1909.4	109.532
1907.96	118.204
1906.52	100.803
1905.09	118.161
1903.65	90.3421
1902.21	171.967
1900.77	125.044
1899.33	138.913
1897.89	140.624
1896.45	69.4314
1895.01	88.5091
1893.57	156.164
1892.13	154.401
1890.68	147.435
1889.24	185.562
1887.8	149.116
1886.36	142.155
1884.92	116.13
1883.47	129.973
1882.03	135.147
1880.59	103.941
1879.14	112.582
1877.7	95.2447
1876.26	112.542
1874.81	147.143
1873.37	154.04
1871.92	152.282
1870.48	114.191
1869.03	167.795
1867.59	122.797
1866.14	114.129
1864.7	126.211
1863.25	122.731
1861.8	136.535
1860.36	112.319
1858.91	120.937
1857.46	101.914
1856.02	138.163
1854.57	98.4236
1853.12	88.0473
1851.67	138.089
1850.22	138.064
1848.77	108.705
1847.32	110.411
1845.87	112.116
1844.43	96.5747
1842.98	144.836
1841.53	110.331
1840.07	120.653
1838.62	120.631
1837.17	130.947
1835.72	127.478
1834.27	105.065
1832.82	123.988
1831.37	129.131
1829.91	98.1218
1828.46	123.921
1827.01	118.736
1825.56	103.23
1824.1	129.014
1822.65	94.5934
1821.19	80.8197
1819.74	80.8051
1818.29	111.732
1816.83	147.803
1815.38	87.6346
1813.92	123.697
1812.47	139.134
1811.01	137.391
1809.55	149.386
1808.1	123.608
1806.64	118.436
1805.19	104.685
1803.73	101.235
1802.27	114.94
1800.81	120.065
1799.36	80.6007
1797.9	156.028
1796.44	125.143
1794.98	145.688
1793.52	109.675
1792.06	162.769
1790.6	142.183
1789.14	125.03
1787.68	111.308
1786.22	113
1784.76	107.844
1783.3	100.978
1781.84	100.96
1780.38	104.363
1778.92	111.187
1777.46	141.951
1775.99	145.345
1774.53	95.7396
1773.07	99.1409
1771.61	121.34
1770.14	140.114
1768.68	116.171
1767.22	112.734
1765.75	172.485
1764.29	126.353
1762.82	99.0151
1761.36	90.4629
1759.89	126.284
1758.43	81.899
1756.96	117.708
1755.5	112.57
1754.03	117.666
1752.57	100.594
1751.1	105.69
1749.63	78.4011
1748.17	103.948
1746.7	88.5952
1745.23	120.945
1743.76	122.626
1742.29	114.089
1740.83	108.961
1739.36	139.581
1737.89	137.854
1736.42	108.902
1734.95	83.3627
1733.48	117.367
1732.01	154.76
1730.54	134.328
1729.07	139.404
1727.6	103.684
1726.13	151.249
1724.66	139.328
1723.18	112.121
