1426.45	0
1424.92	0
1423.39	0
1421.87	0
1420.34	0
1418.81	0
1417.28	0
1415.76	0
1414.23	0
1412.7	0
1411.17	0
1409.64	0
1408.11	0
1406.58	0
1405.05	0
1403.52	0
1401.99	0
1400.46	0
1398.93	0
1397.4	0
1395.87	0
1394.34	0
1392.8	0
1391.27	0
1389.74	0
1388.21	0
1386.67	0
1385.14	0
1383.6	0
1382.07	0
1380.54	0
1379	0
1377.47	0
1375.93	0
1374.4	0
1372.86	0
1371.32	0
1369.79	0
1368.25	0
1366.71	0
1365.18	0
1363.64	0
1362.1	0
1360.56	0
1359.02	0
1357.49	0
1355.95	0
1354.41	0
1352.87	0
1351.33	0
1349.79	0
1348.25	0
1346.71	0
1345.17	0
1343.62	0
1342.08	0
1340.54	0
1339	0
1337.46	0
1335.91	0
1334.37	0
1332.83	0
1331.28	0
1329.74	0
1328.2	0
1326.65	0
1325.11	0
1323.56	0
1322.02	0
1320.47	0
1318.93	0
1317.38	0
1315.83	0
1314.29	0
1312.74	0
1311.19	0
1309.65	0
1308.1	0
1306.55	0
1305	0
1303.45	0
1301.9	0
1300.35	0
1298.8	0
1297.25	0
1295.7	0
1294.15	0
1292.6	0
1291.05	0
1289.5	0
1287.95	0
1286.4	0
1284.85	0
1283.29	0
1281.74	0
1280.19	0
1278.63	0
1277.08	0
1275.53	0
1273.97	0
1272.42	0
1270.86	0
1269.31	0
1267.75	0
1266.2	0
1264.64	0
1263.09	0
1261.53	0
1259.97	0
1258.42	0
1256.86	0
1255.3	0
1253.74	0
1252.18	0
1250.63	0
1249.07	0
1247.51	0
1245.95	0
1244.39	0
1242.83	0
1241.27	0
1239.71	0
1238.15	0
1236.59	0
1235.02	0
1233.46	0
1231.9	0
1230.34	0
1228.78	0
1227.21	0
1225.65	0
1224.09	0
1222.52	0
1220.96	0
1219.39	0
1217.83	0
1216.27	0
1214.7	0
1213.13	0
1211.57	0
1210	0
1208.44	0
1206.87	0
1205.3	0
1203.74	0
1202.17	0
1200.6	0
1199.03	0
1197.46	0
1195.9	0
1194.33	0
1192.76	0
1191.19	0
1189.62	0
1188.05	0
1186.48	0
1184.91	0
1183.34	0
1181.76	0
1180.19	0
1178.62	0
1177.05	0
1175.48	0
1173.9	0
1172.33	0
1170.76	0
1169.18	0
1167.61	0
1166.03	0
1164.46	0
1162.88	0
1161.31	0
1159.73	0
1158.16	0
1156.58	0
1155.01	0
1153.43	0
1151.85	0
1150.28	0
1148.7	0
1147.12	0
1145.54	0
1143.96	0
1142.39	0
1140.81	0
1139.23	0
1137.65	0
1136.07	0
1134.49	0
1132.91	0
1131.33	0
1129.75	0
1128.16	0
1126.58	0
1125	0
1123.42	0
1121.84	0
1120.25	0
1118.67	0
1117.09	0
1115.5	0
1113.92	0
1112.33	0
1110.75	0
1109.16	0
1107.58	0
1105.99	0
1104.41	0
1102.82	0
1101.24	0
1099.65	0
1098.06	0
1096.47	0
1094.89	0
1093.3	0
1091.71	0
1090.12	0
1088.53	0
1086.94	0
1085.36	0
1083.77	0
1082.18	0
1080.59	0
1079	0
1077.4	0
1075.81	0
1074.22	0
1072.63	0
1071.04	0
1069.45	0
1067.85	0
1066.26	0
1064.67	0
1063.07	0
1061.48	0
1059.89	0
1058.29	0
1056.7	0
1055.1	0
1053.51	0
1051.91	0
1050.31	0
1048.72	0
1047.12	0
1045.52	0
1043.93	0
1042.33	0
1040.73	0
1039.13	0
1037.54	0
1035.94	0
1034.34	0
1032.74	0
1031.14	0
1029.54	0
1027.94	0
1026.34	0
1024.74	0
1023.14	0
1021.54	0
1019.93	0
1018.33	0
1016.73	0
1015.13	0
1013.53	0
1011.92	0
1010.32	0
1008.71	0
1007.11	0
1005.51	0
1003.9	0
1002.3	0
1000.69	0
999.086	0
