Repeat,VAR2,Point,D2__CH1__DRAIN Voltage,D2__CH1__DRAIN Current,D2__CH1__DRAIN Time,D2__CH2__GATE Voltage,D2__CH2__GATE Current,D2__CH2__GATE Time
1,1,66,100.00000E-003,353.51900E-006,12.81602E+000,24.99470E-003,583.08300E-009,12.81602E+000
1,1,67,100.00000E-003,350.86600E-006,12.92562E+000,29.99710E-003,603.26800E-009,12.92562E+000
1,1,68,100.00000E-003,348.18800E-006,13.03497E+000,34.99290E-003,605.93300E-009,13.03497E+000
1,1,69,100.00000E-003,345.48300E-006,13.14460E+000,39.99630E-003,620.79800E-009,13.14460E+000
1,1,70,100.00000E-003,342.75700E-006,13.25945E+000,44.99550E-003,627.05200E-009,13.25945E+000
1,1,71,100.00000E-003,340.08000E-006,13.36911E+000,49.99260E-003,631.03000E-009,13.36911E+000
1,1,72,100.00000E-003,337.36800E-006,13.47851E+000,54.99610E-003,642.79800E-009,13.47851E+000
1,1,73,100.00000E-003,334.65300E-006,13.58784E+000,59.99190E-003,650.97000E-009,13.58784E+000
1,1,74,100.00000E-003,331.94200E-006,13.71686E+000,65.00890E-003,630.29200E-009,13.71686E+000
1,1,75,100.00000E-003,329.21600E-006,13.82625E+000,69.99380E-003,708.87400E-009,13.82625E+000
1,1,76,100.00000E-003,326.50100E-006,13.93314E+000,75.00090E-003,1.01144E-006,13.93314E+000
1,1,77,100.00000E-003,323.81300E-006,14.04004E+000,79.99800E-003,1.05571E-006,14.04004E+000
1,1,78,100.00000E-003,321.10700E-006,14.14689E+000,85.00170E-003,2.43822E-006,14.14689E+000
1,1,79,100.00000E-003,318.43400E-006,14.26281E+000,90.00320E-003,1.68902E-006,14.26281E+000
1,1,80,100.00000E-003,315.75700E-006,14.36975E+000,95.00110E-003,733.42000E-009,14.36975E+000
1,1,81,100.00000E-003,313.07100E-006,14.53089E+000,99.99770E-003,613.46000E-009,14.53089E+000
1,1,82,100.00000E-003,310.44100E-006,14.64149E+000,105.00000E-003,653.61000E-009,14.64149E+000
1,1,83,100.00000E-003,307.82500E-006,14.75604E+000,109.99140E-003,685.93200E-009,14.75604E+000
1,1,84,100.00000E-003,305.22900E-006,14.91707E+000,114.99710E-003,615.79000E-009,14.91707E+000
1,1,85,100.00000E-003,302.68600E-006,15.02394E+000,120.00080E-003,659.56000E-009,15.02394E+000
1,1,86,100.00000E-003,300.23000E-006,15.21021E+000,125.00040E-003,626.16000E-009,15.21021E+000
1,1,87,100.00000E-003,297.82600E-006,15.31731E+000,130.00030E-003,651.87000E-009,15.31731E+000
1,1,88,100.00000E-003,295.50400E-006,15.42669E+000,134.99490E-003,693.29300E-009,15.42669E+000
1,1,89,100.00000E-003,293.23700E-006,15.58766E+000,139.99610E-003,624.10000E-009,15.58766E+000
1,1,90,100.00000E-003,291.07600E-006,15.76696E+000,144.99710E-003,605.65000E-009,15.76696E+000
1,1,91,100.00000E-003,289.04400E-006,15.87647E+000,149.99540E-003,681.09000E-009,15.87647E+000
1,1,92,100.00000E-003,287.11400E-006,16.03767E+000,154.99580E-003,626.71000E-009,16.03767E+000
1,1,93,100.00000E-003,285.32100E-006,16.14451E+000,160.00070E-003,680.89000E-009,16.14451E+000
1,1,94,100.00000E-003,283.64700E-006,16.25612E+000,165.00080E-003,705.65000E-009,16.25612E+000
1,1,95,100.00000E-003,282.17900E-006,16.36503E+000,170.00040E-003,725.19000E-009,16.36503E+000
1,1,96,100.00000E-003,280.82200E-006,16.47350E+000,175.00040E-003,747.85000E-009,16.47350E+000
1,1,97,100.00000E-003,279.64700E-006,16.58047E+000,180.00030E-003,770.83000E-009,16.58047E+000
1,1,98,100.00000E-003,278.60500E-006,16.71615E+000,185.00050E-003,757.21000E-009,16.71615E+000
1,1,99,100.00000E-003,277.76700E-006,16.82330E+000,190.00050E-003,799.41000E-009,16.82330E+000
1,1,100,100.00000E-003,277.10400E-006,16.93203E+000,195.00070E-003,827.55000E-009,16.93203E+000
1,1,101,99.99990E-003,276.59700E-006,17.03886E+000,200.00080E-003,855.75000E-009,17.03886E+000
1,1,102,100.00000E-003,276.25200E-006,17.14577E+000,205.00080E-003,884.36000E-009,17.14577E+000
1,1,103,100.00000E-003,276.08600E-006,17.25983E+000,210.00070E-003,910.41000E-009,17.25983E+000
1,1,104,100.00000E-003,276.05200E-006,17.36672E+000,215.00100E-003,948.33000E-009,17.36672E+000
1,1,105,100.00000E-003,276.20100E-006,17.47498E+000,220.00100E-003,979.04000E-009,17.47498E+000
1,1,106,100.00000E-003,276.48300E-006,17.58210E+000,225.00000E-003,1.01693E-006,17.58210E+000
1,1,107,100.00000E-003,276.91100E-006,17.72603E+000,230.00100E-003,1.01373E-006,17.72603E+000
1,1,108,100.00000E-003,277.45900E-006,17.83329E+000,235.00100E-003,1.08447E-006,17.83329E+000
1,1,109,100.00000E-003,277.85500E-006,17.94024E+000,240.00100E-003,1.39611E-006,17.94024E+000
1,1,110,100.00000E-003,278.82000E-006,18.04712E+000,245.00100E-003,1.23660E-006,18.04712E+000
1,1,111,100.00000E-003,279.71200E-006,18.15517E+000,250.00100E-003,1.25506E-006,18.15517E+000
1,1,112,99.99990E-003,280.66400E-006,18.27134E+000,255.00100E-003,1.29837E-006,18.27134E+000
1,1,113,100.00000E-003,281.68200E-006,18.37827E+000,260.00100E-003,1.36382E-006,18.37827E+000
1,1,114,100.00000E-003,282.78500E-006,18.48518E+000,265.00100E-003,1.43339E-006,18.48518E+000
1,1,115,100.00000E-003,283.95400E-006,18.59219E+000,270.00200E-003,1.50741E-006,18.59219E+000
1,1,116,100.00000E-003,285.18000E-006,18.72532E+000,275.00100E-003,1.55414E-006,18.72532E+000
1,1,117,100.00000E-003,286.47500E-006,18.83286E+000,280.00200E-003,1.65626E-006,18.83286E+000
1,1,118,100.00000E-003,287.75200E-006,18.93996E+000,285.00100E-003,1.74821E-006,18.93996E+000
1,1,119,100.00000E-003,289.09700E-006,19.04683E+000,290.00200E-003,1.84831E-006,19.04683E+000
1,1,120,100.00000E-003,290.46300E-006,19.15393E+000,295.00200E-003,1.97458E-006,19.15393E+000
1,1,121,100.00000E-003,291.81100E-006,19.26458E+000,300.00200E-003,2.16946E-006,19.26458E+000
1,1,122,100.00000E-003,293.34200E-006,19.37146E+000,305.00200E-003,2.18480E-006,19.37146E+000
1,1,123,100.00000E-003,294.80500E-006,19.47846E+000,310.00200E-003,2.30164E-006,19.47846E+000
1,1,124,100.00000E-003,296.26100E-006,19.58534E+000,315.00200E-003,2.43338E-006,19.58534E+000
1,1,125,100.00000E-003,297.77300E-006,19.72889E+000,319.99900E-003,2.52803E-006,19.72889E+000
1,1,126,100.00000E-003,299.20300E-006,19.83923E+000,324.99900E-003,2.72224E-006,19.83923E+000
1,1,127,100.00000E-003,300.79700E-006,19.94949E+000,330.00300E-003,2.83677E-006,19.94949E+000
1,1,128,100.00000E-003,302.33300E-006,20.05636E+000,335.00300E-003,3.00322E-006,20.05636E+000
1,1,129,99.99990E-003,303.86900E-006,20.16389E+000,340.00300E-003,3.17103E-006,20.16389E+000
1,1,130,100.00000E-003,305.40400E-006,20.27676E+000,345.00300E-003,3.34104E-006,20.27676E+000
1,1,131,100.00000E-003,306.93500E-006,20.38361E+000,350.00300E-003,3.52483E-006,20.38361E+000
1,1,132,100.00000E-003,308.50900E-006,20.49045E+000,355.00400E-003,3.71398E-006,20.49045E+000
1,1,133,100.00000E-003,310.04000E-006,20.59730E+000,360.00400E-003,3.90952E-006,20.59730E+000
1,1,134,100.00000E-003,311.60600E-006,20.72961E+000,364.99800E-003,4.06320E-006,20.72961E+000
1,1,135,100.00000E-003,313.17300E-006,20.83844E+000,370.00400E-003,4.28568E-006,20.83844E+000
1,1,136,100.00000E-003,314.74700E-006,20.95102E+000,375.00000E-003,4.49089E-006,20.95102E+000
1,1,137,100.00000E-003,316.31400E-006,21.05785E+000,380.00500E-003,4.71904E-006,21.05785E+000
1,1,138,100.00000E-003,317.86900E-006,21.16705E+000,384.99800E-003,4.93919E-006,21.16705E+000
1,1,139,100.00000E-003,319.44600E-006,21.28502E+000,389.99800E-003,5.14929E-006,21.28502E+000
1,1,140,100.00000E-003,321.00800E-006,21.39424E+000,394.99700E-003,5.38214E-006,21.39424E+000
1,1,141,100.00000E-003,322.57700E-006,21.50349E+000,399.99700E-003,5.61469E-006,21.50349E+000
1,1,142,100.00000E-003,324.14800E-006,21.61691E+000,405.00000E-003,5.84095E-006,21.61691E+000
1,1,143,100.00010E-003,325.74800E-006,21.73365E+000,409.99800E-003,6.04830E-006,21.73365E+000
1,1,144,100.00000E-003,327.29900E-006,21.83979E+000,415.00000E-003,6.31400E-006,21.83979E+000
1,1,145,100.00000E-003,328.88500E-006,21.94665E+000,420.00800E-003,6.56734E-006,21.94665E+000
1,1,146,100.00000E-003,330.46200E-006,22.05612E+000,424.99600E-003,6.80171E-006,22.05612E+000
1,1,147,100.00000E-003,332.05000E-006,22.16521E+000,429.99700E-003,7.03916E-006,22.16521E+000
1,1,148,100.00000E-003,333.61600E-006,22.27684E+000,434.99600E-003,7.27728E-006,22.27684E+000
1,1,149,100.00000E-003,335.20500E-006,22.38606E+000,439.99700E-003,7.51652E-006,22.38606E+000
1,1,150,100.00000E-003,336.79900E-006,22.49704E+000,444.99600E-003,7.74995E-006,22.49704E+000
1,1,151,100.00000E-003,338.40000E-006,22.60634E+000,449.99700E-003,7.99002E-006,22.60634E+000
1,1,152,100.00000E-003,340.03800E-006,22.73556E+000,454.99700E-003,8.16421E-006,22.73556E+000
1,1,153,100.00000E-003,341.65400E-006,22.84492E+000,459.99700E-003,8.41821E-006,22.84492E+000
1,1,154,100.00000E-003,343.27000E-006,22.95422E+000,464.99800E-003,8.66267E-006,22.95422E+000
1,1,155,100.00000E-003,344.88300E-006,23.06343E+000,469.99800E-003,8.89424E-006,23.06343E+000
1,1,156,100.00000E-003,346.54400E-006,23.17264E+000,474.99900E-003,9.14332E-006,23.17264E+000
1,1,157,100.00000E-003,348.18400E-006,23.28994E+000,479.99900E-003,9.34075E-006,23.28994E+000
1,1,158,100.00000E-003,349.82000E-006,23.39684E+000,485.01100E-003,9.58660E-006,23.39684E+000
1,1,159,100.00000E-003,351.46100E-006,23.50040E+000,490.00000E-003,9.82010E-006,23.50040E+000
1,1,160,100.00000E-003,353.12900E-006,23.60392E+000,495.00000E-003,10.05580E-006,23.60392E+000
1,1,161,100.00000E-003,354.89800E-006,23.73264E+000,500.00000E-003,10.20240E-006,23.73264E+000
1,1,162,100.00000E-003,356.58800E-006,23.83622E+000,505.00000E-003,10.46700E-006,23.83622E+000
1,1,163,100.00000E-003,358.33000E-006,23.93976E+000,510.00000E-003,10.70550E-006,23.93976E+000
1,1,164,100.00000E-003,360.03200E-006,24.04334E+000,515.00000E-003,10.94230E-006,24.04334E+000
1,1,165,100.00000E-003,361.75100E-006,24.14690E+000,520.00000E-003,11.17730E-006,24.14690E+000
1,1,166,100.00000E-003,363.55000E-006,24.27500E+000,525.00000E-003,11.34840E-006,24.27500E+000
1,1,167,99.99990E-003,365.28700E-006,24.37855E+000,530.00100E-003,11.59100E-006,24.37855E+000
1,1,168,100.00000E-003,367.09000E-006,24.48234E+000,535.00000E-003,11.82950E-006,24.48234E+000
1,1,169,100.00000E-003,368.87100E-006,24.58624E+000,540.00000E-003,12.06290E-006,24.58624E+000
1,1,170,100.00000E-003,370.69400E-006,24.68990E+000,545.00000E-003,12.30080E-006,24.68990E+000
1,1,171,100.00000E-003,372.54500E-006,24.79353E+000,550.00000E-003,12.53880E-006,24.79353E+000
1,1,172,100.00000E-003,374.35300E-006,24.89709E+000,555.00100E-003,12.77360E-006,24.89709E+000
1,1,173,100.00000E-003,376.20400E-006,25.00066E+000,560.00000E-003,13.01540E-006,25.00066E+000
1,1,174,100.00000E-003,378.04300E-006,25.10465E+000,565.00000E-003,13.25130E-006,25.10465E+000
1,1,175,100.00000E-003,380.03700E-006,25.23607E+000,570.00000E-003,13.38780E-006,25.23607E+000
1,1,176,100.00000E-003,381.88200E-006,25.33966E+000,575.00000E-003,13.66190E-006,25.33966E+000
1,1,177,100.00000E-003,383.78400E-006,25.44322E+000,580.00100E-003,13.91800E-006,25.44322E+000
1,1,178,100.00000E-003,385.73800E-006,25.54787E+000,585.00000E-003,14.16760E-006,25.54787E+000
1,1,179,100.00000E-003,387.70200E-006,25.65163E+000,590.00000E-003,14.41930E-006,25.65163E+000
1,1,180,100.00000E-003,389.73400E-006,25.78002E+000,595.00000E-003,14.60530E-006,25.78002E+000
1,1,181,100.00000E-003,391.69500E-006,25.88357E+000,600.00100E-003,14.87120E-006,25.88357E+000
1,1,182,100.00000E-003,393.65900E-006,25.98713E+000,605.00000E-003,15.13140E-006,25.98713E+000
1,1,183,100.00000E-003,395.60100E-006,26.09079E+000,610.00000E-003,15.39090E-006,26.09079E+000
1,1,184,100.00000E-003,397.56200E-006,26.19439E+000,615.00000E-003,15.65440E-006,26.19439E+000
1,1,185,100.00000E-003,399.54600E-006,26.29841E+000,620.00000E-003,15.91180E-006,26.29841E+000
1,1,186,100.00000E-003,401.54800E-006,26.40198E+000,625.00100E-003,16.17160E-006,26.40198E+000
1,1,187,100.00000E-003,403.57900E-006,26.50551E+000,630.00000E-003,16.43420E-006,26.50551E+000
1,1,188,99.99990E-003,405.57400E-006,26.60905E+000,635.00000E-003,16.69290E-006,26.60905E+000
1,1,189,100.00000E-003,407.70300E-006,26.74500E+000,640.00000E-003,16.81800E-006,26.74500E+000
1,1,190,100.00000E-003,409.71600E-006,26.84881E+000,645.00100E-003,17.11940E-006,26.84881E+000
1,1,191,100.00000E-003,411.74900E-006,26.95248E+000,650.00000E-003,17.39050E-006,26.95248E+000
1,1,192,100.00000E-003,413.76500E-006,27.05638E+000,655.00000E-003,17.65370E-006,27.05638E+000
1,1,193,100.00000E-003,415.84100E-006,27.15988E+000,660.00000E-003,17.91870E-006,27.15988E+000
1,1,194,100.00000E-003,417.97600E-006,27.28489E+000,665.00000E-003,18.10960E-006,27.28489E+000
1,1,195,100.00000E-003,420.00000E-006,27.38844E+000,670.00100E-003,18.37870E-006,27.38844E+000
1,1,196,100.00000E-003,422.03700E-006,27.49201E+000,675.00000E-003,18.63690E-006,27.49201E+000
1,1,197,100.00000E-003,424.07200E-006,27.59554E+000,680.00000E-003,18.89570E-006,27.59554E+000
1,1,198,100.00000E-003,426.10400E-006,27.69932E+000,685.00000E-003,19.15070E-006,27.69932E+000
1,1,199,100.00000E-003,428.21300E-006,27.80292E+000,690.00000E-003,19.39950E-006,27.80292E+000
1,1,200,100.00000E-003,430.31600E-006,27.90645E+000,695.00100E-003,19.64850E-006,27.90645E+000
1,1,201,100.00000E-003,432.38900E-006,28.01001E+000,700.00000E-003,19.89300E-006,28.01001E+000
1,1,202,100.00000E-003,432.77300E-006,28.11388E+000,700.00000E-003,19.46800E-006,28.11388E+000
1,1,203,100.00000E-003,431.70900E-006,28.24824E+000,695.00000E-003,18.47970E-006,28.24824E+000
1,1,204,100.00000E-003,430.34600E-006,28.35183E+000,690.00000E-003,17.68480E-006,28.35183E+000
1,1,205,100.00000E-003,428.96100E-006,28.45540E+000,685.00000E-003,17.00180E-006,28.45540E+000
1,1,206,100.00000E-003,427.49300E-006,28.55894E+000,679.99900E-003,16.38610E-006,28.55894E+000
1,1,207,100.00000E-003,426.06300E-006,28.66252E+000,675.00000E-003,15.81510E-006,28.66252E+000
1,1,208,100.00000E-003,424.64200E-006,28.78674E+000,669.99900E-003,15.28240E-006,28.78674E+000
1,1,209,100.00000E-003,423.11700E-006,28.89030E+000,664.99900E-003,14.77690E-006,28.89030E+000
1,1,210,100.00000E-003,421.52100E-006,28.99432E+000,660.00000E-003,14.30680E-006,28.99432E+000
1,1,211,100.00000E-003,419.97100E-006,29.09785E+000,654.99900E-003,13.86190E-006,29.09785E+000
1,1,212,100.00000E-003,418.39300E-006,29.20140E+000,650.00000E-003,13.43300E-006,29.20140E+000
1,1,213,100.00000E-003,416.78700E-006,29.30712E+000,645.00000E-003,13.02660E-006,29.30712E+000
1,1,214,100.00000E-003,415.16000E-006,29.41072E+000,639.99900E-003,12.63590E-006,29.41072E+000
1,1,215,100.00000E-003,413.51600E-006,29.51426E+000,634.99900E-003,12.25820E-006,29.51426E+000
1,1,216,99.99990E-003,411.84600E-006,29.61781E+000,630.00000E-003,11.89690E-006,29.61781E+000
1,1,217,100.00000E-003,410.21000E-006,29.75299E+000,625.00000E-003,11.59070E-006,29.75299E+000
1,1,218,100.00000E-003,408.60500E-006,29.85673E+000,619.99900E-003,11.21720E-006,29.85673E+000
1,1,219,100.00000E-003,406.96000E-006,29.96030E+000,615.00000E-003,10.88210E-006,29.96030E+000
1,1,220,100.00000E-003,405.27800E-006,30.06387E+000,609.99900E-003,10.55950E-006,30.06387E+000
1,1,221,100.00000E-003,403.57900E-006,30.16742E+000,605.00000E-003,10.24740E-006,30.16742E+000
1,1,222,100.00000E-003,401.89800E-006,30.29068E+000,599.99900E-003,9.95690E-006,30.29068E+000
1,1,223,100.00000E-003,400.20000E-006,30.39424E+000,595.00000E-003,9.66050E-006,30.39424E+000
1,1,224,100.00000E-003,398.45800E-006,30.49794E+000,589.99900E-003,9.37520E-006,30.49794E+000
1,1,225,100.00000E-003,396.76100E-006,30.60149E+000,584.99900E-003,9.09350E-006,30.60149E+000
1,1,226,100.00000E-003,394.99900E-006,30.70758E+000,580.00000E-003,8.83024E-006,30.70758E+000
1,1,227,100.00000E-003,393.24500E-006,30.81681E+000,574.99600E-003,8.57518E-006,30.81681E+000
1,1,228,100.00000E-003,391.53000E-006,30.92596E+000,569.99600E-003,8.32015E-006,30.92596E+000
1,1,229,100.00000E-003,389.77600E-006,31.03524E+000,564.99600E-003,8.06994E-006,31.03524E+000
1,1,230,100.00000E-003,388.02000E-006,31.15038E+000,559.99900E-003,7.83725E-006,31.15038E+000
1,1,231,100.00000E-003,386.29500E-006,31.26377E+000,554.99900E-003,7.60133E-006,31.26377E+000
1,1,232,100.00000E-003,384.54100E-006,31.37347E+000,549.99700E-003,7.37738E-006,31.37347E+000
1,1,233,100.00000E-003,382.81600E-006,31.48275E+000,544.99600E-003,7.13425E-006,31.48275E+000
1,1,234,100.00000E-003,381.05200E-006,31.59196E+000,539.99600E-003,6.91238E-006,31.59196E+000
1,1,235,100.00000E-003,379.27700E-006,31.70120E+000,534.99600E-003,6.69462E-006,31.70120E+000
1,1,236,100.00000E-003,377.47200E-006,31.81582E+000,529.99600E-003,6.48363E-006,31.81582E+000
1,1,237,100.00000E-003,375.74900E-006,31.92498E+000,524.99600E-003,6.27319E-006,31.92498E+000
1,1,238,100.00000E-003,373.99200E-006,32.03418E+000,519.99600E-003,6.07109E-006,32.03418E+000
1,1,239,100.00000E-003,372.25500E-006,32.14137E+000,515.00700E-003,5.87327E-006,32.14137E+000
1,1,240,100.00000E-003,370.45700E-006,32.25860E+000,510.00600E-003,5.68866E-006,32.25860E+000
1,1,241,100.00000E-003,368.70500E-006,32.36576E+000,505.00600E-003,5.48852E-006,32.36576E+000
1,1,242,100.00000E-003,366.92300E-006,32.47502E+000,499.99700E-003,5.29705E-006,32.47502E+000
1,1,243,100.00000E-003,365.21000E-006,32.58189E+000,495.00600E-003,5.11438E-006,32.58189E+000
1,1,244,100.00000E-003,363.43500E-006,32.69120E+000,489.99700E-003,4.92862E-006,32.69120E+000
1,1,245,99.99990E-003,361.69100E-006,32.80215E+000,485.00500E-003,4.75754E-006,32.80215E+000
1,1,246,100.00000E-003,359.93100E-006,32.90905E+000,480.00500E-003,4.58129E-006,32.90905E+000
1,1,247,100.00000E-003,358.21700E-006,33.01829E+000,474.99700E-003,4.40637E-006,33.01829E+000
1,1,248,100.00000E-003,356.45400E-006,33.12750E+000,469.99700E-003,4.24031E-006,33.12750E+000
1,1,249,100.00000E-003,354.65200E-006,33.26558E+000,465.00400E-003,4.12215E-006,33.26558E+000
1,1,250,100.00000E-003,352.91500E-006,33.37257E+000,460.00400E-003,3.93750E-006,33.37257E+000
1,1,251,100.00000E-003,351.19900E-006,33.47955E+000,455.00400E-003,3.77283E-006,33.47955E+000
1,1,252,100.00000E-003,349.47600E-006,33.58642E+000,450.00400E-003,3.61253E-006,33.58642E+000
1,1,253,99.99990E-003,347.75900E-006,33.69366E+000,445.00400E-003,3.45708E-006,33.69366E+000
1,1,254,100.00000E-003,346.02400E-006,33.80395E+000,440.00300E-003,3.31040E-006,33.80395E+000
